Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-097.260,-014.166,+008.028,+0.583,+1.388,+2.356,-02.3870,-01.2680,-09.7200,-00.378464,-00.170599,+00.100897
-097.000,-014.400,+007.294,+0.606,+1.383,+2.330,-02.5350,-01.7430,-09.2380,-00.656540,-00.183266,+00.328099
-096.678,-014.539,+006.642,+0.620,+1.380,+2.352,-02.7000,-00.6240,-09.3810,-00.397364,-00.061512,+00.228181
-096.453,-014.634,+006.190,+0.620,+1.354,+2.395,-02.8250,-01.1220,-09.3160,-00.312184,-00.050806,+00.180546
-096.280,-014.709,+005.828,+0.620,+1.373,+2.379,-02.5460,-01.0880,-09.1790,-00.263186,-00.051807,+00.152524
-096.103,-014.791,+005.496,+0.629,+1.344,+2.380,-02.6040,-01.1370,-09.0620,-00.241677,-00.058973,+00.154555
-095.923,-014.884,+005.198,+0.638,+1.290,+2.407,-02.5260,-01.0050,-09.0480,-00.208976,-00.070472,+00.160218
-095.753,-014.985,+004.926,+0.643,+1.309,+2.381,-02.5200,-00.9210,-09.0250,-00.190729,-00.078330,+00.140802
-095.620,-015.080,+004.692,+0.650,+1.319,+2.383,-02.5690,-00.8190,-09.0870,-00.165549,-00.071025,+00.102651
-095.528,-015.166,+004.496,+0.634,+1.275,+2.413,-02.6160,-00.8370,-09.0530,-00.133990,-00.067385,+00.072323
-095.450,-015.242,+004.335,+0.652,+1.289,+2.392,-02.5580,-00.8380,-09.0580,-00.117494,-00.057238,+00.075428
-095.355,-015.307,+004.180,+0.664,+1.299,+2.398,-02.5980,-00.8300,-09.0670,-00.113255,-00.045332,+00.082916
-095.260,-015.359,+004.030,+0.661,+1.280,+2.408,-02.5970,-00.7620,-09.0500,-00.104120,-00.037699,+00.082645
-095.176,-015.400,+003.894,+0.661,+1.280,+2.392,-02.6110,-00.7200,-09.0760,-00.095164,-00.028535,+00.069698
-095.091,-015.440,+003.772,+0.673,+1.284,+2.411,-02.6540,-00.7000,-09.1000,-00.080403,-00.030483,+00.070409
-095.015,-015.473,+003.674,+0.662,+1.299,+2.419,-02.6490,-00.6870,-09.0650,-00.058618,-00.021288,+00.063027
-094.954,-015.494,+003.605,+0.671,+1.319,+2.408,-02.6280,-00.6200,-09.0860,-00.038695,-00.010916,+00.047043
-094.934,-015.504,+003.572,+0.673,+1.272,+2.390,-02.6690,-00.6530,-09.0930,-00.013900,-00.006165,-00.000849
-094.955,-015.514,+003.574,+0.661,+1.265,+2.403,-02.6370,-00.6820,-09.0720,+00.002168,-00.010296,-00.026289
-094.993,-015.527,+003.594,+0.671,+1.280,+2.409,-02.6330,-00.6910,-09.0620,+00.014188,-00.015929,-00.031623
-095.027,-015.541,+003.627,+0.666,+1.292,+2.403,-02.6620,-00.6190,-09.0670,+00.026401,-00.010000,-00.029577
-095.083,-015.542,+003.688,+0.671,+1.299,+2.419,-02.6620,-00.7020,-09.0760,+00.052034,-00.004100,-00.053096
-095.145,-015.559,+003.771,+0.675,+1.275,+2.414,-02.6150,-00.7740,-09.0200,+00.060166,-00.029754,-00.047671
-095.202,-015.608,+003.854,+0.678,+1.277,+2.398,-02.6950,-00.7260,-09.0340,+00.062490,-00.051319,-00.051999
-095.282,-015.663,+003.955,+0.680,+1.294,+2.425,-02.6370,-00.7240,-08.9990,+00.071223,-00.050770,-00.070454
-095.380,-015.719,+004.061,+0.680,+1.299,+2.388,-02.6630,-00.8540,-09.0440,+00.067356,-00.059742,-00.078091
-095.472,-015.783,+004.160,+0.678,+1.306,+2.382,-02.6920,-00.7870,-09.0770,+00.064543,-00.057475,-00.075296
-095.574,-015.827,+004.264,+0.675,+1.289,+2.420,-02.6560,-00.7320,-09.0120,+00.068174,-00.039345,-00.084398
-095.658,-015.853,+004.357,+0.666,+1.314,+2.398,-02.6180,-00.8310,-09.0050,+00.060461,-00.020684,-00.055923
-095.710,-015.861,+004.438,+0.671,+1.319,+2.382,-02.6590,-00.8600,-09.0700,+00.057680,-00.002656,-00.035408
-095.737,-015.847,+004.500,+0.666,+1.289,+2.419,-02.5730,-00.8790,-08.9500,+00.037554,+00.016820,-00.013138
-095.728,-015.831,+004.520,+0.680,+1.299,+2.382,-02.6510,-00.7970,-08.9880,+00.011300,+00.015768,+00.010315
-095.713,-015.812,+004.517,+0.671,+1.302,+2.392,-02.6860,-00.8420,-08.9820,-00.004584,+00.021230,+00.008758
-095.723,-015.780,+004.527,+0.661,+1.294,+2.408,-02.6030,-00.6580,-08.9870,+00.022706,+00.032539,-00.029009
-095.801,-015.732,+004.599,+0.666,+1.333,+2.387,-02.7150,-00.9180,-09.0080,+00.052288,+00.035435,-00.084239
-095.897,-015.693,+004.684,+0.666,+1.324,+2.379,-02.5070,-00.8850,-08.9910,+00.045290,+00.022065,-00.080115
-095.974,-015.675,+004.746,+0.661,+1.299,+2.387,-02.4890,-00.9050,-09.0730,+00.033454,+00.003904,-00.054338
-096.005,-015.684,+004.787,+0.675,+1.328,+2.387,-02.4980,-00.8960,-09.0360,+00.027102,-00.018169,-00.006941
-096.004,-015.716,+004.814,+0.664,+1.311,+2.387,-02.6360,-00.7990,-09.0310,+00.023924,-00.029802,+00.003749
-095.996,-015.752,+004.846,+0.666,+1.284,+2.387,-02.6400,-00.8940,-09.0070,+00.032319,-00.029647,+00.013944
-095.978,-015.780,+004.878,+0.671,+1.329,+2.398,-02.6820,-00.8850,-09.0350,+00.029689,-00.018579,+00.019758
-095.957,-015.792,+004.898,+0.666,+1.309,+2.384,-02.6600,-00.8690,-09.0380,+00.017334,-00.002658,+00.015550
-095.946,-015.780,+004.909,+0.662,+1.309,+2.424,-02.7540,-00.8750,-08.9960,+00.009025,+00.019257,+00.002023
-095.957,-015.746,+004.922,+0.662,+1.338,+2.386,-02.6540,-00.9340,-09.0430,+00.007213,+00.031942,-00.017005
-095.985,-015.707,+004.937,+0.664,+1.326,+2.381,-02.6660,-00.8450,-08.9990,+00.006063,+00.033039,-00.036042
-096.036,-015.667,+004.961,+0.657,+1.314,+2.381,-02.6230,-00.9460,-09.0250,+00.009991,+00.027132,-00.048042
-096.088,-015.633,+004.992,+0.661,+1.319,+2.381,-02.5800,-00.9190,-09.0260,+00.015067,+00.022730,-00.042650
-096.124,-015.614,+005.022,+0.657,+1.302,+2.381,-02.5180,-00.9310,-09.0470,+00.015338,+00.009565,-00.023483
-096.137,-015.609,+005.041,+0.652,+1.289,+2.386,-02.5070,-00.9460,-09.0230,+00.010774,-00.002310,-00.000820
-096.129,-015.619,+005.055,+0.648,+1.309,+2.370,-02.6140,-00.8940,-09.0140,+00.014206,-00.010814,+00.007998
-096.126,-015.631,+005.074,+0.655,+1.329,+2.392,-02.6200,-00.8950,-09.0050,+00.017057,-00.009522,+00.002180
-096.134,-015.641,+005.104,+0.662,+1.314,+2.413,-02.6130,-00.9370,-09.0080,+00.028139,-00.007981,-00.010549
-096.160,-015.642,+005.143,+0.666,+1.333,+2.381,-02.6910,-00.9250,-09.0050,+00.025852,+00.001676,-00.026535
-096.198,-015.630,+005.180,+0.661,+1.309,+2.373,-02.6520,-00.9190,-09.0060,+00.020372,+00.010646,-00.037470
-096.245,-015.611,+005.217,+0.662,+1.309,+2.403,-02.6610,-00.9900,-09.0190,+00.019699,+00.013602,-00.040251
-096.287,-015.593,+005.249,+0.657,+1.338,+2.381,-02.5660,-00.9840,-08.9860,+00.012924,+00.010792,-00.031687
-096.315,-015.584,+005.269,+0.661,+1.326,+2.376,-02.5820,-00.9510,-08.9890,+00.006963,+00.001274,-00.019812
-096.330,-015.585,+005.278,+0.652,+1.319,+2.381,-02.5960,-00.9640,-09.0240,-00.000622,-00.003219,-00.006735
-096.333,-015.593,+005.279,+0.671,+1.358,+2.387,-02.5790,-00.9440,-09.0340,-00.002992,-00.010199,+00.002794
-096.328,-015.613,+005.272,+0.657,+1.329,+2.373,-02.5900,-00.9490,-09.0140,-00.010118,-00.020965,+00.008275
-096.325,-015.640,+005.258,+0.666,+1.343,+2.397,-02.6190,-00.9500,-09.0040,-00.014018,-00.022302,+00.002974
-096.329,-015.666,+005.246,+0.652,+1.324,+2.391,-02.6490,-00.9480,-09.0140,-00.012884,-00.021625,-00.002045
-096.333,-015.687,+005.237,+0.657,+1.326,+2.365,-02.6270,-00.9490,-09.0010,-00.009771,-00.017679,-00.001813
-096.336,-015.704,+005.233,+0.666,+1.338,+2.381,-02.6700,-00.9400,-08.9980,-00.007281,-00.012728,-00.000164
-096.335,-015.718,+005.227,+0.662,+1.338,+2.402,-02.6480,-00.9720,-09.0040,-00.008088,-00.011164,+00.005079
-096.327,-015.729,+005.219,+0.661,+1.311,+2.379,-02.6120,-00.9450,-08.9970,-00.007275,-00.007517,+00.011304
-096.314,-015.738,+005.211,+0.662,+1.319,+2.408,-02.6250,-00.8840,-09.0110,-00.006903,-00.005882,+00.013022
-096.301,-015.746,+005.206,+0.652,+1.338,+2.359,-02.6350,-00.9530,-08.9610,-00.004518,-00.008637,+00.012480
-096.291,-015.758,+005.203,+0.657,+1.326,+2.378,-02.6410,-00.9410,-09.0000,-00.002446,-00.010356,+00.008312
-096.286,-015.771,+005.211,+0.661,+1.304,+2.397,-02.6240,-00.9170,-09.0550,+00.006092,-00.012759,+00.004992
-096.283,-015.786,+005.218,+0.657,+1.334,+2.392,-02.6590,-00.9280,-09.0150,+00.001276,-00.010923,+00.006231
-096.280,-015.797,+005.223,+0.666,+1.343,+2.378,-02.6330,-00.9370,-09.0380,+00.000175,-00.009056,+00.005444
-096.276,-015.806,+005.224,+0.666,+1.304,+2.398,-02.6390,-00.9350,-09.0130,-00.002661,-00.007185,+00.005112
-096.272,-015.811,+005.225,+0.666,+1.319,+2.392,-02.6620,-00.9310,-08.9860,-00.003625,-00.004078,+00.005926
-096.270,-015.815,+005.227,+0.659,+1.316,+2.368,-02.6410,-00.9080,-09.0480,-00.002137,-00.003575,+00.003428
-096.268,-015.819,+005.231,+0.657,+1.329,+2.402,-02.6570,-00.9280,-09.0230,-00.003445,-00.003393,+00.004548
-096.265,-015.822,+005.233,+0.661,+1.338,+2.365,-02.6620,-00.9330,-09.0130,-00.003781,-00.001800,+00.004520
-096.262,-015.825,+005.234,+0.666,+1.326,+2.365,-02.6450,-00.9270,-09.0200,-00.005270,-00.003566,+00.005795
-096.259,-015.827,+005.234,+0.661,+1.309,+2.403,-02.6600,-00.9120,-09.0140,-00.006919,-00.003005,+00.003757
-096.259,-015.829,+005.236,+0.661,+1.324,+2.381,-02.6270,-00.9170,-09.0450,-00.005713,-00.001869,+00.001801
-096.258,-015.832,+005.238,+0.657,+1.314,+2.373,-02.6740,-00.9250,-09.0100,-00.004785,-00.002651,+00.004120
-096.257,-015.835,+005.241,+0.666,+1.338,+2.392,-02.6520,-00.9530,-09.0120,-00.006270,-00.001480,+00.004645
-096.255,-015.835,+005.242,+0.652,+1.324,+2.359,-02.6360,-00.9420,-08.9950,-00.009187,-00.000754,+00.004330
-096.252,-015.838,+005.245,+0.675,+1.331,+2.382,-02.6840,-00.8990,-09.0210,-00.004942,-00.003850,+00.002506
-096.255,-015.841,+005.254,+0.666,+1.304,+2.414,-02.6630,-00.9150,-09.0300,-00.002179,-00.002928,+00.000263
-096.259,-015.842,+005.267,+0.671,+1.324,+2.382,-02.6440,-00.9180,-09.0330,+00.001617,-00.003007,+00.000167
-096.263,-015.846,+005.284,+0.664,+1.324,+2.368,-02.6490,-00.8870,-09.0020,+00.004314,-00.004576,-00.000187
-096.271,-015.851,+005.304,+0.657,+1.314,+2.392,-02.6500,-00.9360,-08.9630,+00.005226,-00.004629,-00.002577
-096.278,-015.856,+005.328,+0.671,+1.323,+2.365,-02.6730,-00.9550,-08.9790,+00.007246,-00.004734,-00.002378
-096.286,-015.857,+005.352,+0.666,+1.324,+2.381,-02.6740,-00.9480,-09.0010,+00.005379,-00.001411,-00.003942
-096.300,-015.856,+005.377,+0.661,+1.304,+2.392,-02.6630,-00.9190,-08.9890,+00.006076,+00.001508,-00.010234
-096.317,-015.852,+005.404,+0.666,+1.319,+2.365,-02.7010,-00.9540,-09.0300,+00.005625,+00.002735,-00.011004
-096.338,-015.839,+005.431,+0.664,+1.314,+2.381,-02.7070,-00.9190,-09.0440,+00.006046,+00.011892,-00.015893
-096.361,-015.818,+005.465,+0.661,+1.309,+2.403,-02.6450,-00.9010,-08.9920,+00.011955,+00.015578,-00.017018
-096.383,-015.798,+005.505,+0.661,+1.328,+2.370,-02.6200,-00.9080,-09.0120,+00.013463,+00.014722,-00.014406
-096.400,-015.780,+005.544,+0.661,+1.319,+2.360,-02.6400,-00.9600,-09.0310,+00.015693,+00.012116,-00.013658
-096.419,-015.762,+005.579,+0.657,+1.309,+2.392,-02.6480,-00.8960,-08.9930,+00.010705,+00.014410,-00.013409
-096.435,-015.743,+005.612,+0.662,+1.329,+2.392,-02.6490,-00.9510,-09.0390,+00.008034,+00.015537,-00.010164
-096.450,-015.723,+005.640,+0.668,+1.346,+2.381,-02.6220,-00.9340,-09.0310,+00.004514,+00.016501,-00.009049
-096.460,-015.708,+005.661,+0.657,+1.309,+2.386,-02.5650,-00.9650,-09.0130,-00.001691,+00.006916,-00.001891
-096.462,-015.706,+005.675,+0.657,+1.333,+2.381,-02.5700,-00.9650,-08.9770,-00.006353,-00.002921,+00.007144
-096.462,-015.710,+005.684,+0.659,+1.314,+2.378,-02.6660,-00.9460,-08.9940,-00.006413,-00.004352,+00.003810
-096.465,-015.711,+005.696,+0.652,+1.324,+2.413,-02.6460,-00.9110,-09.0090,-00.001939,+00.000509,+00.000410
-096.472,-015.708,+005.714,+0.657,+1.319,+2.386,-02.6340,-00.9480,-09.0420,+00.000456,+00.001835,-00.001862
-096.477,-015.707,+005.733,+0.659,+1.319,+2.378,-02.6370,-00.9310,-09.0040,+00.002122,-00.000118,-00.000940
-096.481,-015.706,+005.754,+0.661,+1.299,+2.408,-02.5940,-00.9340,-09.0190,+00.004921,-00.002372,+00.002471
-096.484,-015.711,+005.776,+0.657,+1.304,+2.392,-02.6010,-00.9420,-09.0340,+00.006276,-00.005265,+00.001362
-096.487,-015.717,+005.800,+0.657,+1.324,+2.381,-02.6410,-00.9510,-08.9920,+00.007767,-00.005256,+00.001231
-096.489,-015.724,+005.826,+0.657,+1.304,+2.408,-02.6480,-00.9450,-09.0000,+00.009849,-00.005692,+00.001333
-096.492,-015.732,+005.850,+0.661,+1.314,+2.381,-02.6070,-00.9520,-09.0120,+00.006366,-00.006292,+00.000478
-096.493,-015.743,+005.871,+0.657,+1.321,+2.373,-02.5750,-00.9310,-09.0000,+00.006507,-00.008985,+00.003821
-096.493,-015.759,+005.891,+0.661,+1.299,+2.403,-02.6550,-00.9480,-08.9970,+00.006234,-00.011751,+00.004157
-096.496,-015.773,+005.917,+0.657,+1.329,+2.370,-02.6650,-00.9270,-08.9580,+00.017149,-00.008900,-00.000789
-096.504,-015.784,+005.952,+0.661,+1.333,+2.381,-02.6780,-00.9550,-09.0240,+00.018415,-00.007295,-00.002319
-096.511,-015.792,+005.986,+0.671,+1.319,+2.403,-02.6420,-00.9560,-08.9780,+00.019712,-00.003499,-00.004602
-096.521,-015.797,+006.024,+0.661,+1.319,+2.397,-02.6640,-00.9730,-08.9740,+00.024018,-00.003239,-00.007233
-096.530,-015.801,+006.057,+0.661,+1.314,+2.370,-02.6750,-00.9760,-09.0300,+00.015948,-00.001952,-00.003939
-096.538,-015.803,+006.081,+0.666,+1.314,+2.413,-02.6860,-00.9770,-09.0260,+00.009354,+00.002701,-00.004427
-096.545,-015.804,+006.099,+0.661,+1.309,+2.381,-02.6400,-00.9940,-09.0360,+00.005287,+00.002444,-00.003675
-096.550,-015.806,+006.110,+0.664,+1.328,+2.368,-02.6440,-00.9900,-08.9840,+00.000450,+00.000950,-00.000293
-096.553,-015.809,+006.116,+0.666,+1.329,+2.397,-02.6370,-00.9850,-09.0240,-00.001654,+00.000478,-00.001314
-096.556,-015.813,+006.120,+0.666,+1.329,+2.387,-02.6700,-00.9540,-09.0070,-00.002074,+00.001528,-00.002121
-096.561,-015.816,+006.125,+0.666,+1.336,+2.376,-02.6600,-00.9680,-09.0020,-00.001288,+00.003185,-00.002884
-096.566,-015.817,+006.129,+0.661,+1.304,+2.397,-02.6450,-00.9640,-09.0000,-00.001617,+00.003400,-00.002760
-096.570,-015.818,+006.132,+0.652,+1.338,+2.381,-02.6510,-00.9640,-09.0020,-00.002043,+00.004504,-00.003782
-096.580,-015.818,+006.140,+0.662,+1.353,+2.367,-02.6890,-00.9590,-08.9920,+00.004389,+00.006770,-00.010401
-096.595,-015.813,+006.158,+0.661,+1.314,+2.397,-02.6860,-00.9740,-09.0030,+00.011169,+00.011237,-00.015566
-096.614,-015.804,+006.181,+0.662,+1.358,+2.381,-02.6210,-00.9820,-09.0070,+00.011274,+00.012128,-00.016721
-096.628,-015.796,+006.199,+0.650,+1.333,+2.364,-02.5200,-01.0370,-08.9710,+00.006410,+00.007582,-00.007504
-096.629,-015.802,+006.208,+0.666,+1.304,+2.403,-02.6490,-00.9550,-08.9850,+00.004788,-00.001184,+00.004424
-096.627,-015.812,+006.214,+0.657,+1.358,+2.381,-02.6370,-00.9540,-08.9880,+00.002352,-00.000876,+00.001105
-096.626,-015.822,+006.218,+0.659,+1.324,+2.359,-02.6330,-01.0330,-09.0250,-00.000236,-00.000833,+00.003135
-096.621,-015.832,+006.219,+0.657,+1.329,+2.402,-02.6380,-00.9950,-09.0020,-00.000228,-00.001142,+00.005721
-096.617,-015.846,+006.216,+0.666,+1.328,+2.387,-02.6020,-00.9920,-08.9900,-00.004817,-00.003610,+00.004765
-096.613,-015.869,+006.217,+0.657,+1.324,+2.375,-02.6530,-00.9780,-09.0040,-00.000052,-00.011629,+00.004769
-096.611,-015.890,+006.216,+0.652,+1.319,+2.397,-02.6870,-00.9820,-09.0090,-00.002050,-00.006585,+00.000464
-096.611,-015.907,+006.218,+0.652,+1.338,+2.386,-02.6340,-00.9610,-08.9960,+00.000620,-00.003935,+00.001724
-096.608,-015.923,+006.221,+0.661,+1.336,+2.376,-02.6360,-00.9820,-09.0240,+00.000206,-00.002864,+00.001433
-096.606,-015.939,+006.222,+0.666,+1.314,+2.392,-02.6240,-00.9820,-09.0120,-00.000880,-00.002746,+00.003239
-096.602,-015.956,+006.222,+0.666,+1.319,+2.376,-02.6340,-00.9730,-09.0030,-00.001497,-00.002402,+00.004050
-096.598,-015.973,+006.220,+0.661,+1.336,+2.378,-02.6570,-00.9830,-09.0200,-00.002505,-00.003453,+00.004605
-096.596,-015.990,+006.222,+0.666,+1.333,+2.386,-02.6490,-00.9530,-09.0110,+00.002998,-00.004136,+00.000567
-096.597,-016.007,+006.227,+0.666,+1.348,+2.381,-02.5890,-00.9770,-09.0160,+00.003218,-00.003609,+00.001733
-096.592,-016.028,+006.232,+0.659,+1.329,+2.384,-02.6320,-00.9850,-08.9790,+00.000847,-00.005339,+00.004506
-096.587,-016.048,+006.234,+0.666,+1.319,+2.381,-02.6210,-01.0050,-08.9880,+00.000090,-00.005642,+00.005381
-096.581,-016.067,+006.234,+0.662,+1.348,+2.386,-02.6040,-00.9630,-08.9930,-00.000122,-00.003293,+00.005502
-096.575,-016.089,+006.233,+0.655,+1.326,+2.378,-02.6560,-00.9630,-08.9900,-00.000576,-00.005215,+00.005457
-096.573,-016.108,+006.235,+0.666,+1.304,+2.376,-02.6520,-00.9870,-08.9900,+00.000313,-00.004461,+00.002519
-096.573,-016.125,+006.236,+0.661,+1.348,+2.375,-02.6540,-00.9830,-09.0290,-00.000753,-00.002446,+00.000794
-096.572,-016.140,+006.237,+0.666,+1.326,+2.373,-02.6180,-01.0130,-09.0150,-00.000472,-00.002147,+00.002791
-096.570,-016.156,+006.236,+0.684,+1.314,+2.398,-02.6580,-00.9670,-09.0150,-00.001545,-00.001876,+00.000776
-096.569,-016.171,+006.235,+0.657,+1.348,+2.375,-02.6570,-00.9740,-09.0100,-00.002357,-00.000770,-00.000471
-096.571,-016.184,+006.234,+0.664,+1.314,+2.381,-02.6230,-00.9590,-09.0350,-00.002289,-00.000881,-00.002939
-096.575,-016.197,+006.234,+0.671,+1.304,+2.376,-02.6270,-00.9580,-08.9970,-00.001092,-00.001735,-00.003515
-096.577,-016.210,+006.235,+0.661,+1.333,+2.365,-02.6360,-00.9590,-08.9910,-00.001256,+00.000082,-00.002434
-096.580,-016.221,+006.236,+0.666,+1.336,+2.373,-02.6430,-00.9480,-08.9810,+00.001338,+00.002436,-00.002396
-096.585,-016.231,+006.240,+0.666,+1.348,+2.397,-02.6760,-00.9560,-09.0460,+00.004511,+00.002410,-00.006364
-096.592,-016.240,+006.250,+0.671,+1.328,+2.387,-02.6790,-00.9580,-08.9940,+00.007849,+00.002084,-00.008224
-096.598,-016.250,+006.258,+0.666,+1.321,+2.365,-02.6340,-00.9770,-09.0100,+00.005655,-00.001751,-00.002731
-096.598,-016.263,+006.263,+0.671,+1.333,+2.397,-02.6200,-00.9630,-09.0010,+00.003681,-00.002314,+00.000606
-096.598,-016.277,+006.269,+0.661,+1.323,+2.360,-02.6420,-00.9910,-09.0050,+00.004605,-00.002543,-00.000206
-096.599,-016.288,+006.275,+0.661,+1.336,+2.367,-02.6480,-00.9960,-09.0110,+00.003260,-00.001012,-00.002816
-096.601,-016.299,+006.278,+0.652,+1.314,+2.397,-02.6500,-00.9850,-09.0130,+00.001603,-00.002299,-00.001469
-096.600,-016.310,+006.279,+0.666,+1.353,+2.376,-02.6520,-00.9700,-09.0210,-00.000373,-00.001069,+00.000854
-096.599,-016.320,+006.278,+0.659,+1.338,+2.378,-02.6400,-00.9890,-08.9810,-00.001008,-00.000938,+00.000290
-096.599,-016.330,+006.277,+0.652,+1.333,+2.370,-02.6690,-00.9790,-08.9940,-00.000421,-00.000855,-00.001135
-096.599,-016.338,+006.276,+0.661,+1.338,+2.386,-02.6610,-00.9770,-09.0090,+00.000993,-00.002068,+00.000161
-096.599,-016.346,+006.276,+0.659,+1.321,+2.376,-02.6550,-00.9760,-08.9900,-00.000241,-00.001473,-00.002010
-096.600,-016.354,+006.275,+0.666,+1.329,+2.408,-02.6500,-00.9830,-08.9740,+00.000303,+00.000020,-00.001723
-096.600,-016.360,+006.276,+0.666,+1.343,+2.381,-02.6620,-00.9790,-09.0180,+00.001475,-00.000372,-00.001748
-096.601,-016.365,+006.277,+0.664,+1.319,+2.370,-02.6430,-00.9790,-09.0000,+00.000081,+00.001181,-00.000978
-096.602,-016.371,+006.277,+0.652,+1.314,+2.370,-02.6560,-01.0030,-09.0130,+00.000604,-00.000844,-00.002064
-096.604,-016.374,+006.278,+0.675,+1.353,+2.381,-02.6280,-00.9860,-09.0180,+00.000390,-00.000230,-00.001389
-096.605,-016.377,+006.278,+0.657,+1.324,+2.375,-02.6290,-01.0020,-08.9850,-00.000480,+00.000108,-00.001207
-096.606,-016.380,+006.277,+0.666,+1.309,+2.387,-02.6340,-00.9810,-09.0050,-00.000181,-00.001225,-00.001590
-096.607,-016.383,+006.277,+0.666,+1.324,+2.381,-02.6560,-00.9810,-08.9990,+00.000656,-00.000453,-00.003134
-096.610,-016.386,+006.278,+0.664,+1.331,+2.370,-02.6670,-00.9680,-08.9900,+00.002314,-00.000782,-00.001863
-096.613,-016.389,+006.281,+0.661,+1.324,+2.408,-02.6430,-00.9800,-08.9810,+00.001927,+00.000793,-00.003499
-096.616,-016.389,+006.284,+0.657,+1.324,+2.386,-02.6370,-00.9920,-09.0110,+00.002222,+00.001698,-00.003268
-096.618,-016.388,+006.285,+0.664,+1.336,+2.376,-02.6510,-00.9800,-09.0010,+00.001866,+00.002248,-00.002686
-096.621,-016.386,+006.286,+0.657,+1.319,+2.408,-02.6370,-00.9790,-09.0320,+00.002072,+00.003640,-00.003793
-096.625,-016.383,+006.289,+0.666,+1.328,+2.365,-02.6480,-00.9990,-09.0190,+00.002336,+00.003179,-00.005501
-096.630,-016.379,+006.293,+0.666,+1.338,+2.368,-02.6470,-01.0030,-09.0100,+00.003301,+00.004008,-00.005651
-096.636,-016.373,+006.298,+0.661,+1.338,+2.392,-02.6320,-00.9950,-09.0150,+00.004973,+00.006176,-00.006147
-096.641,-016.367,+006.305,+0.661,+1.343,+2.359,-02.6250,-00.9920,-09.0140,+00.006022,+00.005254,-00.005933
-096.647,-016.363,+006.313,+0.655,+1.338,+2.359,-02.6180,-00.9840,-08.9920,+00.007399,+00.001182,-00.005240
-096.652,-016.361,+006.321,+0.648,+1.339,+2.396,-02.6430,-00.9920,-09.0160,+00.004865,+00.000725,-00.005048
-096.655,-016.359,+006.324,+0.661,+1.328,+2.365,-02.6530,-00.9990,-08.9860,+00.003273,+00.001766,-00.003086
-096.660,-016.356,+006.332,+0.661,+1.346,+2.370,-02.6370,-00.9620,-09.0050,+00.009962,+00.001821,-00.006565
-096.665,-016.352,+006.343,+0.652,+1.294,+2.386,-02.6360,-00.9990,-09.0210,+00.010283,+00.003967,-00.003691
-096.667,-016.346,+006.353,+0.661,+1.333,+2.370,-02.6640,-00.9950,-08.9990,+00.009480,+00.004067,-00.002424
-096.671,-016.340,+006.368,+0.664,+1.336,+2.359,-02.6490,-00.9390,-09.0080,+00.015828,+00.004079,-00.007820
-096.683,-016.333,+006.394,+0.657,+1.314,+2.402,-02.6440,-01.0030,-08.9950,+00.020318,+00.004487,-00.011362
-096.695,-016.325,+006.419,+0.661,+1.328,+2.376,-02.6440,-01.0340,-08.9940,+00.017562,+00.004446,-00.011800
-096.709,-016.317,+006.444,+0.659,+1.353,+2.381,-02.6440,-01.0560,-09.0000,+00.020147,+00.004279,-00.012418
-096.724,-016.309,+006.469,+0.652,+1.314,+2.375,-02.6280,-01.0350,-09.0530,+00.018435,+00.003631,-00.013600
-096.736,-016.301,+006.491,+0.661,+1.358,+2.370,-02.6370,-01.0470,-08.9940,+00.013578,+00.004267,-00.010403
-096.742,-016.295,+006.503,+0.657,+1.326,+2.362,-02.6400,-01.0330,-09.0050,+00.007007,+00.003848,-00.003451
-096.744,-016.290,+006.508,+0.652,+1.324,+2.402,-02.6380,-01.0420,-09.0020,+00.001916,+00.002391,+00.000574
-096.741,-016.287,+006.509,+0.666,+1.318,+2.344,-02.6370,-01.0180,-08.9960,+00.004501,+00.002620,+00.001160
-096.739,-016.282,+006.513,+0.664,+1.328,+2.362,-02.6400,-01.0240,-09.0090,+00.007759,+00.002891,+00.000212
-096.741,-016.276,+006.522,+0.648,+1.319,+2.391,-02.6060,-01.0270,-09.0080,+00.007997,+00.002484,-00.001708
-096.740,-016.273,+006.530,+0.661,+1.343,+2.370,-02.6420,-01.0310,-08.9880,+00.004628,+00.001942,-00.000160
-096.738,-016.269,+006.534,+0.657,+1.333,+2.359,-02.6320,-01.0260,-09.0080,+00.005722,+00.001781,+00.000331
-096.738,-016.265,+006.539,+0.652,+1.343,+2.402,-02.6330,-01.0410,-09.0210,+00.005388,+00.001486,+00.002046
-096.733,-016.259,+006.545,+0.657,+1.333,+2.365,-02.6170,-01.0330,-09.0150,+00.006012,+00.002967,+00.004234
-096.729,-016.256,+006.548,+0.650,+1.351,+2.369,-02.6260,-01.0440,-08.9810,+00.002896,+00.002105,+00.003596
-096.723,-016.253,+006.548,+0.657,+1.353,+2.386,-02.6330,-01.0220,-08.9810,+00.000534,+00.002019,+00.005049
-096.716,-016.249,+006.548,+0.666,+1.343,+2.360,-02.6110,-01.0760,-09.0200,+00.000177,+00.002254,+00.005575
-096.710,-016.248,+006.545,+0.650,+1.351,+2.375,-02.6360,-01.0240,-08.9940,-00.001164,-00.002585,+00.005923
-096.704,-016.250,+006.540,+0.661,+1.348,+2.375,-02.6390,-01.0580,-08.9950,-00.004859,-00.003628,+00.004269
