Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+059.216,-087.050,-011.141,+1.949,-0.692,-0.432,-12.7640,+01.2080,-12.6820,-05.422564,-06.521215,-00.366310
-130.123,-086.931,+171.893,+1.865,-0.498,-0.676,-14.2890,-02.0060,-18.3920,-06.005298,-04.222126,-01.329072
-111.668,-084.814,+147.657,+1.828,-0.259,-0.799,-10.5490,+08.1550,-34.6620,-04.033737,+00.970097,-01.360535
-069.111,-085.110,+101.125,+1.922,-0.010,-0.683,+01.4410,+03.8280,-18.0650,-03.298359,+03.757916,-01.545064
-026.586,-082.729,+055.946,+2.025,+0.109,-0.587,+00.2460,+03.5690,-04.9190,-02.192212,+04.025342,-00.869141
-009.104,-079.601,+036.427,+2.142,+0.239,-0.468,+02.1190,+01.5160,-03.0620,-01.899361,+03.243498,+00.016040
+001.828,-077.046,+023.627,+2.245,+0.313,-0.328,-00.1550,-00.1970,-07.5820,-01.794919,+02.773193,+00.850198
+011.380,-074.124,+012.511,+2.367,+0.287,-0.203,-04.2080,-02.0560,-12.7060,-01.479301,+03.349059,+01.327043
+018.498,-069.874,+004.450,+2.512,+0.292,+0.021,-05.5940,-04.4010,-12.5240,-00.867295,+04.284223,+01.325940
+022.314,-064.640,+000.351,+2.662,+0.272,+0.360,-05.4310,-07.0790,-09.3840,-00.348043,+04.733626,+00.936349
+023.727,-059.204,-001.452,+2.728,+0.193,+0.695,-05.8770,-09.6040,-08.7060,-00.661445,+04.721784,+00.420700
+023.591,-053.812,-002.586,+2.672,+0.146,+1.129,-06.8810,-08.7690,-09.9490,-01.278372,+04.698208,-00.091236
+022.555,-048.441,-003.302,+2.486,+0.115,+1.436,-07.9920,-06.5390,-11.1690,-01.293404,+04.708995,-00.437679
+021.241,-043.148,-003.769,+2.336,+0.082,+1.593,-09.0550,-04.8600,-12.2900,-01.199915,+04.627966,-00.515309
+020.090,-037.844,-004.495,+2.163,+0.049,+1.733,-10.9890,-03.6430,-14.5350,-01.370358,+04.730144,-00.368635
+019.116,-032.326,-005.533,+2.037,+0.051,+1.842,-12.6950,-02.0030,-15.3290,-01.387508,+04.920914,-00.217154
+018.252,-026.707,-006.656,+1.986,+0.027,+1.981,-14.4040,-01.1070,-14.6550,-01.342273,+04.925634,-00.074497
+017.533,-021.228,-007.991,+1.855,+0.049,+2.144,-16.5270,-01.0630,-12.9830,-01.507750,+04.761399,+00.104132
+016.794,-015.673,-009.479,+1.687,+0.022,+2.371,-20.5440,+04.8550,-09.0440,-01.359871,+04.876111,+00.173880
+016.268,-010.498,-010.644,+1.532,-0.011,+2.484,-21.2320,+00.9410,-01.6060,-01.185286,+04.229687,+00.421338
+015.690,-006.313,-012.573,+1.355,-0.068,+2.580,-27.5220,-07.8420,+04.7920,-02.166351,+03.343788,+00.085959
+015.199,-003.871,-015.825,+1.233,-0.197,+2.636,-24.6180,-16.0130,+20.2670,-03.136780,+01.204528,+00.204598
+014.758,-004.602,-016.893,+1.242,-0.247,+2.593,-20.1150,-06.7870,+11.5620,+00.842250,-01.363237,-01.414327
+012.709,-007.443,-015.164,+1.322,-0.133,+2.574,-17.7910,-06.4250,-03.9220,+00.691516,-02.027744,-02.733047
+010.814,-009.632,-014.845,+1.388,-0.024,+2.543,-06.8380,+14.8990,-17.1870,+00.143692,-00.857601,-01.433147
+010.370,-010.804,-014.514,+1.416,-0.029,+2.528,+08.2420,+17.5570,-08.0520,+00.106106,-01.377838,-00.573657
+010.168,-014.011,-012.941,+1.500,+0.039,+2.455,-10.9850,-07.0290,-09.2230,+01.932808,-03.131544,-00.825546
+009.477,-016.863,-010.651,+1.589,+0.143,+2.398,-10.3930,-05.3300,-18.4430,+01.546332,-01.683874,-01.056305
+009.439,-018.624,-009.292,+1.626,+0.167,+2.351,-05.5680,+10.6450,-10.6520,+01.525738,-01.525055,+00.125676
+009.453,-020.038,-007.637,+1.664,+0.242,+2.336,-06.4440,-06.1260,-10.9410,+00.936670,-01.113728,-00.491992
+009.190,-021.282,-007.080,+1.701,+0.261,+2.299,-05.0530,+02.7490,-10.0140,+00.190454,-01.000041,-00.117700
+009.325,-022.039,-007.044,+1.724,+0.251,+2.262,-05.5650,+00.2970,-09.7280,+00.018932,-00.428477,-00.000956
+009.282,-022.361,-006.940,+1.729,+0.256,+2.268,-04.2050,+01.5300,-08.7530,+00.098109,-00.226201,-00.093798
+009.159,-022.675,-006.823,+1.738,+0.276,+2.268,-03.7570,+01.0430,-08.6700,+00.036787,-00.287625,-00.135175
+009.024,-023.041,-006.781,+1.743,+0.266,+2.252,-03.5190,+00.5170,-08.7990,-00.036062,-00.314781,-00.144226
+008.947,-023.382,-006.831,+1.748,+0.280,+2.241,-04.2380,+01.0850,-08.7510,-00.071364,-00.272532,-00.062591
+008.888,-023.654,-006.868,+1.776,+0.285,+2.248,-04.2100,+01.3980,-08.6480,-00.032137,-00.204641,-00.097400
+008.742,-023.895,-006.799,+1.762,+0.285,+2.214,-04.2290,+01.0540,-08.6320,+00.022876,-00.194702,-00.160448
+008.549,-024.151,-006.689,+1.766,+0.285,+2.220,-04.2090,+01.1360,-08.5440,+00.024089,-00.207820,-00.182059
+008.335,-024.398,-006.581,+1.771,+0.275,+2.220,-04.2450,+00.8290,-08.5370,+00.014677,-00.187292,-00.198205
+008.124,-024.637,-006.482,+1.781,+0.295,+2.221,-04.2800,+00.9160,-08.4240,+00.006422,-00.190492,-00.181020
+007.940,-024.886,-006.398,+1.790,+0.325,+2.199,-04.1580,+00.9580,-08.4600,-00.001120,-00.209158,-00.169258
+007.772,-025.155,-006.345,+1.795,+0.350,+2.194,-04.1820,+01.3230,-08.4060,-00.019655,-00.226506,-00.158276
+007.606,-025.463,-006.297,+1.799,+0.305,+2.178,-04.3220,+01.2710,-08.3430,-00.017161,-00.265078,-00.178596
+007.400,-025.848,-006.223,+1.809,+0.324,+2.162,-04.2930,+00.7750,-08.0790,+00.011527,-00.397629,-00.277382
+007.123,-026.171,-006.134,+1.813,+0.374,+2.162,-04.6000,+01.0800,-08.3180,-00.007159,-00.278889,-00.242714
+006.844,-026.548,-005.983,+1.827,+0.329,+2.168,-04.5290,+00.9820,-08.2520,+00.030748,-00.304039,-00.221308
+006.620,-026.956,-005.824,+1.837,+0.359,+2.136,-04.6320,+01.1280,-08.3050,+00.055061,-00.340345,-00.206404
+006.389,-027.419,-005.636,+1.851,+0.359,+2.125,-04.6230,+00.9260,-08.2960,+00.076533,-00.421410,-00.224032
+006.169,-028.046,-005.439,+1.851,+0.369,+2.103,-04.5460,+00.8030,-08.2540,+00.096948,-00.600498,-00.212572
+006.034,-028.906,-005.218,+1.860,+0.378,+2.093,-04.5320,+00.8880,-08.2510,+00.162735,-00.837022,-00.144755
+006.031,-030.128,-004.949,+1.907,+0.393,+2.057,-04.8040,+00.7960,-08.1930,+00.281594,-01.214452,-00.065178
+006.211,-031.881,-004.604,+1.944,+0.402,+1.998,-05.0350,+00.5130,-08.0960,+00.441369,-01.754901,+00.056364
+006.542,-034.413,-004.184,+2.009,+0.411,+1.903,-05.2340,+00.6130,-08.0670,+00.560232,-02.531628,+00.031228
+006.666,-038.046,-003.556,+2.075,+0.455,+1.786,-05.5510,+00.9370,-08.1150,+00.641241,-03.614816,-00.217855
+006.427,-043.383,-002.378,+2.150,+0.448,+1.632,-05.9660,+02.1240,-08.6370,+01.102805,-05.337461,-00.529310
+004.935,-050.922,+000.509,+2.252,+0.545,+1.325,-06.5580,+02.6140,-09.5100,+01.873515,-07.282334,-01.324325
+000.188,-060.531,+007.193,+2.336,+0.647,+0.931,-10.3580,+01.9380,-12.7740,+02.389565,-09.238363,-02.050375
-012.244,-070.609,+020.247,+2.308,+0.716,+0.537,-16.1540,-02.5900,-13.8110,+00.687716,-09.429084,-02.056528
-037.969,-078.269,+044.138,+2.223,+0.824,+0.157,-13.8070,+04.2560,-16.4420,-01.636666,-08.222667,-01.513554
-085.398,-080.339,+087.320,+2.064,+0.919,-0.128,-15.0330,+03.3330,-19.4940,-03.887821,-06.815902,-01.503799
-115.096,-078.344,+111.944,+1.966,+0.979,-0.253,-15.8870,+20.9200,-25.0070,-03.325632,-03.514036,-00.052754
-122.256,-079.841,+118.485,+1.938,+0.975,-0.286,-14.1390,+25.3160,-25.5890,+00.836794,+00.902949,+02.244011
-116.112,-083.808,+116.365,+1.998,+0.810,-0.261,-01.9240,+10.2580,-10.3190,+04.436802,+02.623231,+02.897493
-079.831,-087.571,+085.408,+2.063,+0.634,-0.240,-00.5560,+00.2530,-06.1240,+04.357831,+03.098357,+02.430105
+006.555,-086.059,+003.128,+2.152,+0.479,-0.159,+00.2910,-04.2630,-03.9850,+02.955915,+03.432394,+01.759748
+018.459,-081.980,-006.612,+2.218,+0.400,-0.025,-00.7080,-06.3670,-04.6970,+01.133375,+03.546441,+00.800888
+017.605,-077.612,-005.589,+2.269,+0.385,+0.113,-04.0370,-04.3630,-08.4450,-00.385395,+04.028746,-00.015296
+014.547,-072.374,-003.856,+2.321,+0.445,+0.317,-07.5920,-00.5590,-10.3600,-01.340012,+05.009993,-00.422683
+011.980,-065.995,-002.899,+2.335,+0.476,+0.627,-08.8010,+04.0880,-09.2950,-01.070275,+05.907244,-00.448830
+010.670,-059.038,-002.366,+2.284,+0.433,+0.865,-09.9160,+06.2930,-07.1520,-00.302439,+06.127009,-00.063093
+010.911,-052.140,-002.870,+2.182,+0.375,+1.111,-10.2660,+06.2130,-05.9480,-00.356908,+05.884549,+00.702134
+012.493,-045.594,-004.956,+2.102,+0.312,+1.342,-10.2930,+06.2920,-06.8250,-01.143794,+05.470404,+01.659997
+014.973,-039.451,-008.480,+2.041,+0.209,+1.531,-13.3220,+07.2240,-08.8940,-01.801849,+04.922200,+02.504939
+017.921,-033.690,-012.216,+1.925,+0.092,+1.739,-18.2000,+07.4630,-12.2380,-01.620869,+04.393356,+03.187447
+021.173,-027.909,-015.513,+1.826,-0.051,+1.909,-24.3870,+04.5880,-13.1120,-01.311034,+04.304314,+03.770644
+024.326,-021.970,-018.235,+1.709,-0.214,+1.998,-26.0390,-00.6180,-09.2470,-01.209244,+04.126948,+03.920180
+026.886,-016.415,-020.415,+1.583,-0.377,+2.130,-29.1150,-04.0600,-04.6580,-01.219385,+03.550166,+03.385450
+027.829,-011.523,-021.711,+1.433,-0.455,+2.227,-32.8830,-08.1920,+02.7820,-00.823946,+03.762030,+01.412378
+026.221,-008.228,-023.250,+1.358,-0.524,+2.290,-31.3230,-26.5010,+22.9680,-02.689707,+02.345799,-01.174686
+024.127,-009.095,-027.054,+1.363,-0.559,+2.268,-18.3070,-10.3120,+18.6680,-03.147415,-01.138644,-02.541547
+021.660,-012.468,-027.954,+1.489,-0.535,+2.203,-20.7210,+07.6860,-04.1410,+00.288968,-01.553966,-03.369851
+019.191,-014.385,-024.651,+1.541,-0.436,+2.226,-13.3400,+19.5270,-19.1010,+02.773428,+00.168202,-01.849556
+018.401,-014.517,-021.524,+1.555,-0.316,+2.242,+08.6760,+21.5880,-02.7190,+02.503111,-00.311558,-00.251873
+018.094,-017.418,-018.354,+1.644,-0.188,+2.218,-02.0450,-20.9050,-04.8320,+02.736562,-03.401237,-01.621730
+016.930,-020.646,-014.858,+1.733,-0.084,+2.161,-20.7570,-00.7350,-26.0280,+02.412469,-01.580267,-01.362882
+016.883,-022.061,-012.265,+1.780,+0.025,+2.141,-01.8150,+07.1410,-08.4540,+02.479899,-01.095556,-00.250319
+016.314,-023.215,-010.008,+1.822,+0.114,+2.099,-06.8030,-02.2870,-11.0020,+00.957553,-00.803977,-00.764514
+016.159,-023.867,-009.166,+1.836,+0.129,+2.099,-02.4560,-00.2840,-09.5090,+00.467359,-00.428069,-00.046639
+016.138,-024.183,-008.712,+1.836,+0.154,+2.066,-05.8350,+02.2880,-08.6730,+00.408535,-00.160523,-00.124705
+015.902,-024.330,-008.239,+1.850,+0.149,+2.078,-04.4360,+01.3070,-08.6230,+00.248507,-00.107332,-00.184233
+015.779,-024.502,-007.985,+1.864,+0.144,+2.057,-04.3480,+00.7600,-08.6520,+00.131312,-00.156114,-00.103290
+015.665,-024.701,-007.824,+1.855,+0.184,+2.056,-04.0830,+00.6640,-08.5550,+00.066462,-00.168979,-00.104921
+015.655,-024.926,-007.814,+1.874,+0.174,+2.062,-04.1000,+01.1250,-08.4850,-00.022827,-00.206012,-00.008805
+015.646,-025.195,-007.824,+1.864,+0.159,+2.062,-04.4780,+01.4840,-08.3860,+00.001610,-00.238497,-00.068765
+015.551,-025.477,-007.764,+1.869,+0.159,+2.040,-04.4340,+01.2040,-08.3290,+00.019418,-00.234565,-00.120953
+015.428,-025.746,-007.698,+1.878,+0.183,+2.030,-04.3900,+01.0940,-08.3720,+00.004064,-00.210708,-00.132234
+015.289,-026.010,-007.652,+1.878,+0.173,+2.014,-04.4200,+01.0450,-08.3420,-00.020829,-00.212451,-00.139163
+015.134,-026.303,-007.627,+1.888,+0.213,+2.014,-04.4550,+01.2430,-08.2590,-00.045245,-00.257072,-00.165603
+014.983,-026.637,-007.634,+1.906,+0.208,+2.025,-04.8160,+01.2990,-08.4020,-00.071253,-00.259714,-00.155055
+014.795,-026.956,-007.629,+1.916,+0.223,+1.993,-04.6870,+01.3560,-08.2340,-00.073781,-00.235841,-00.194285
+014.463,-027.241,-007.520,+1.925,+0.228,+1.993,-04.9950,+01.0740,-08.1790,+00.003731,-00.259744,-00.318333
+014.145,-027.404,-007.410,+1.916,+0.223,+2.004,-04.9240,+01.2610,-08.2060,-00.017520,-00.082571,-00.228856
+013.816,-027.470,-007.272,+1.920,+0.233,+1.993,-04.5390,+01.4010,-08.2830,-00.009694,+00.003810,-00.280630
+013.381,-027.553,-007.071,+1.911,+0.233,+1.982,-04.6260,+01.3040,-08.1270,+00.005464,-00.058486,-00.370342
+012.935,-027.774,-006.825,+1.916,+0.272,+1.976,-04.4780,+01.2030,-08.1000,+00.061195,-00.208588,-00.344084
+012.619,-028.169,-006.538,+1.934,+0.257,+1.956,-04.4310,+00.8780,-08.2300,+00.159400,-00.386805,-00.238196
+012.488,-028.843,-006.246,+1.953,+0.292,+1.945,-04.5800,+00.8340,-08.2010,+00.218528,-00.695446,-00.121736
+012.536,-029.916,-005.969,+1.967,+0.282,+1.930,-04.8080,+00.9130,-08.0910,+00.291078,-01.082673,-00.027806
+012.784,-031.508,-005.674,+2.014,+0.291,+1.872,-05.0180,+00.8830,-08.1120,+00.410462,-01.616870,+00.084215
+013.145,-033.899,-005.354,+2.047,+0.310,+1.786,-05.4110,+00.7820,-07.8980,+00.447630,-02.429513,+00.003786
+013.296,-037.493,-004.944,+2.121,+0.354,+1.658,-05.1550,+01.5100,-08.3180,+00.455977,-03.625250,-00.284642
+013.084,-043.009,-003.950,+2.210,+0.322,+1.488,-05.3880,+02.5570,-08.6400,+00.955029,-05.597327,-00.678526
+011.983,-051.253,-001.453,+2.294,+0.405,+1.186,-06.8350,+02.1670,-10.3090,+01.820396,-08.115415,-01.191525
+008.006,-062.442,+004.309,+2.345,+0.532,+0.731,-09.8370,+01.7510,-11.8800,+02.087599,-10.781890,-01.980895
-006.037,-074.753,+018.955,+2.303,+0.575,+0.309,-17.0600,-02.7180,-17.1740,+01.158665,-11.069060,-01.976123
-053.052,-083.016,+064.794,+2.176,+0.649,-0.148,-16.7560,+03.3800,-16.8860,-01.273087,-09.401014,-01.193446
-119.762,-079.636,+128.918,+1.998,+0.724,-0.440,-13.7710,+00.8120,-14.6550,-01.698700,-07.994615,-01.709120
-136.514,-072.071,+144.299,+1.834,+0.804,-0.643,-14.6060,+07.9290,-18.0700,-00.226407,-06.686800,-01.944417
-142.880,-066.489,+151.168,+1.670,+0.825,-0.781,-21.1840,+16.1730,-24.2530,+00.830524,-04.196859,-00.370396
-146.331,-065.965,+155.831,+1.623,+0.776,-0.734,-09.7240,+12.1120,-26.5610,+01.390051,+00.861382,+01.639587
-148.289,-069.913,+160.183,+1.647,+0.647,-0.645,-06.1030,+02.4860,-15.2290,+02.712246,+03.898977,+01.720780
-145.757,-075.625,+160.940,+1.666,+0.657,-0.476,-05.9410,-03.2190,-10.0180,+02.548995,+05.440696,+00.612168
-130.276,-082.013,+147.510,+1.722,+0.742,-0.294,-06.0740,-04.2950,-06.6160,+00.897956,+06.435677,-00.287583
-060.061,-084.947,+077.314,+1.807,+0.857,-0.117,-08.2320,-02.4690,-06.0120,-00.925369,+07.090694,-00.655874
-012.932,-078.666,+028.811,+1.896,+0.997,+0.196,-11.2330,+04.2430,-05.2670,-01.609850,+07.862748,-00.525676
-000.679,-069.960,+015.906,+2.018,+0.998,+0.582,-11.3140,+08.2540,-01.2930,-00.451817,+08.082970,+00.086167
+005.970,-061.632,+009.854,+2.093,+0.849,+0.951,-09.1730,+07.5370,+01.4740,+00.139067,+07.190795,+01.116757
+011.646,-054.720,+004.967,+2.004,+0.568,+1.379,-08.3720,+05.1060,+00.2260,-00.331656,+05.800713,+02.213915
+017.377,-048.873,-000.778,+1.728,+0.238,+1.582,-10.3820,+04.0660,-05.1390,-01.561988,+04.948807,+03.296617
+023.172,-043.130,-007.384,+1.513,-0.005,+1.520,-13.3120,+03.9970,-09.2620,-02.363877,+04.656021,+04.139757
+028.399,-037.185,-013.453,+1.423,-0.175,+1.354,-17.6590,+03.7530,-11.4100,-02.245563,+04.350468,+04.432690
+032.691,-031.193,-018.035,+1.517,-0.290,+1.386,-25.0710,+01.7410,-12.0530,-01.680029,+04.140454,+04.322133
+035.653,-025.047,-021.101,+1.559,-0.445,+1.492,-30.6610,-01.8330,-09.7900,-01.376643,+04.414517,+03.678624
+037.000,-018.908,-022.979,+1.517,-0.568,+1.655,-23.8050,-04.6170,-04.2490,-01.052873,+04.658706,+02.462148
+036.045,-013.588,-023.407,+1.465,-0.636,+1.860,-29.0720,-06.8510,+02.2880,-00.168403,+04.622593,+00.083698
+032.008,-009.547,-022.813,+1.409,-0.645,+1.993,-32.6790,-11.9800,+12.0790,-00.448282,+04.336359,-02.768406
+027.098,-007.987,-024.334,+1.377,-0.580,+2.090,-23.4670,-12.4500,+20.9440,-02.813200,+01.884170,-03.400988
+023.640,-009.776,-024.912,+1.456,-0.550,+2.087,-23.9520,+04.4910,+11.1680,+00.862241,-00.934094,-03.388894
+021.427,-011.607,-022.256,+1.527,-0.447,+2.073,+01.0380,+23.1840,-18.4860,+01.016096,-00.395239,-01.403990
+021.724,-013.142,-021.053,+1.564,-0.397,+2.053,+01.0100,+16.5620,+04.4700,+02.290155,-02.398499,-00.323368
+022.241,-017.293,-018.607,+1.700,-0.289,+1.998,-18.0830,-23.9940,-32.8430,+02.468149,-03.163387,-01.269258
+021.462,-019.327,-016.830,+1.775,-0.230,+1.947,-07.4600,+15.3340,-07.3740,+01.044035,-01.138114,-00.429154
+021.851,-020.777,-014.750,+1.817,-0.161,+1.899,-05.7600,-02.6510,-14.2150,+02.272802,-01.091624,-00.220685
+021.331,-021.899,-012.971,+1.840,-0.111,+1.910,-05.1720,+05.0990,-08.5160,+01.022360,-00.840027,-00.486812
+021.367,-022.917,-011.938,+1.854,-0.087,+1.867,-04.0430,-00.8330,-10.5900,+00.781963,-00.837366,-00.184642
+021.202,-023.541,-011.332,+1.882,-0.042,+1.863,-04.8430,+02.2960,-08.7960,+00.321469,-00.355620,-00.222073
+021.140,-023.918,-011.064,+1.887,-0.047,+1.841,-05.0200,+01.5060,-08.7130,+00.114568,-00.277151,-00.051596
+021.106,-024.233,-010.920,+1.896,-0.037,+1.825,-04.3080,+01.6420,-08.5830,+00.109026,-00.269110,-00.099491
+021.058,-024.538,-010.846,+1.906,-0.057,+1.831,-04.4470,+01.6180,-08.5380,-00.001750,-00.237217,-00.065474
+021.041,-024.806,-010.861,+1.906,-0.057,+1.826,-04.2480,+01.5920,-08.5320,-00.025407,-00.218240,-00.062932
+021.004,-025.064,-010.900,+1.910,-0.038,+1.804,-04.3220,+01.5050,-08.3740,-00.047687,-00.209253,-00.072817
+020.960,-025.295,-010.904,+1.915,-0.033,+1.788,-04.3100,+01.6780,-08.2480,+00.000124,-00.179807,-00.069171
+020.893,-025.484,-010.830,+1.934,-0.013,+1.800,-04.4190,+01.7670,-08.3040,+00.058669,-00.127250,-00.098724
+020.759,-025.629,-010.663,+1.929,-0.048,+1.805,-04.3290,+01.6430,-08.3270,+00.113437,-00.099245,-00.145231
+020.560,-025.790,-010.447,+1.929,-0.018,+1.789,-04.1610,+01.7360,-08.1770,+00.110478,-00.123165,-00.180385
+020.339,-025.961,-010.209,+1.948,-0.003,+1.795,-04.4980,+01.9100,-08.2020,+00.140771,-00.094553,-00.222642
+020.068,-026.110,-009.906,+1.939,+0.002,+1.789,-04.4780,+01.6610,-08.1240,+00.166408,-00.091835,-00.247041
+019.647,-026.297,-009.497,+1.939,+0.022,+1.783,-04.5850,+01.6120,-08.0510,+00.250256,-00.201421,-00.497210
+019.232,-026.424,-009.191,+1.943,+0.042,+1.783,-04.5400,+01.6060,-08.3240,+00.101106,-00.044951,-00.282333
+018.807,-026.570,-008.877,+1.948,+0.042,+1.778,-04.3370,+01.5370,-08.1950,+00.085747,-00.059436,-00.353407
+018.351,-026.747,-008.582,+1.962,+0.092,+1.778,-04.4350,+01.7290,-08.2520,+00.064619,-00.114987,-00.376055
+017.937,-027.032,-008.311,+1.962,+0.091,+1.767,-04.6220,+01.3660,-08.0690,+00.086501,-00.259668,-00.342674
+017.590,-027.486,-008.029,+1.967,+0.081,+1.768,-04.4740,+01.4160,-08.2080,+00.134137,-00.420719,-00.308261
+017.350,-028.182,-007.719,+1.985,+0.126,+1.730,-04.6160,+01.1720,-08.2780,+00.203996,-00.690624,-00.240999
+017.273,-029.260,-007.364,+1.999,+0.121,+1.709,-04.7720,+00.9980,-08.2320,+00.317128,-01.073009,-00.140297
+017.429,-030.887,-006.969,+2.037,+0.100,+1.662,-05.0400,+01.3070,-08.2000,+00.488509,-01.645255,-00.015437
+017.694,-033.342,-006.419,+2.069,+0.184,+1.554,-05.0000,+01.4450,-08.1520,+00.642460,-02.518699,-00.130787
+017.726,-037.278,-005.681,+2.125,+0.168,+1.437,-05.2010,+01.8180,-08.4830,+00.683264,-04.024296,-00.475926
+017.149,-043.368,-004.187,+2.191,+0.187,+1.271,-05.8970,+03.4060,-09.0450,+01.116575,-06.086507,-01.132730
+014.705,-052.003,-000.487,+2.261,+0.299,+0.946,-07.8360,+02.5960,-10.7520,+02.007443,-08.280246,-02.108530
+008.315,-062.494,+007.325,+2.279,+0.427,+0.549,-13.0640,-01.9950,-16.7080,+01.495402,-09.725934,-02.596310
-004.476,-071.985,+019.262,+2.237,+0.490,+0.226,-22.4530,+01.8320,-20.4610,-00.719726,-08.359191,-02.084616
-027.469,-077.904,+038.683,+2.152,+0.605,-0.051,-11.4800,-00.8490,-20.2840,-03.266175,-06.099916,-02.157691
-054.993,-079.601,+063.983,+2.087,+0.719,-0.169,-17.9070,+25.9710,-32.4170,+00.328436,-03.132283,-01.089368
-056.749,-080.239,+067.863,+2.115,+0.674,-0.211,-03.6810,+19.5990,-30.6400,+02.099315,+00.640705,+01.377211
-038.392,-081.523,+052.483,+2.199,+0.574,-0.131,+03.7910,+03.5200,-11.6610,+02.238501,+01.919796,+02.488313
-014.499,-081.638,+030.788,+2.283,+0.409,-0.001,+04.4020,-03.1080,-07.3100,+01.418520,+01.911430,+02.112545
+001.757,-080.179,+015.891,+2.330,+0.304,+0.122,+01.4040,-05.6200,-09.0730,+00.756247,+02.211215,+01.190252
+009.039,-077.186,+009.087,+2.358,+0.280,+0.276,-03.0580,-04.3160,-13.5580,+00.012128,+03.292736,+00.371807
+011.870,-072.291,+005.923,+2.344,+0.311,+0.547,-05.9110,-01.4720,-13.4050,-00.502924,+04.927434,-00.035465
+013.098,-065.913,+004.260,+2.321,+0.253,+0.753,-06.1570,+00.8390,-08.1190,-00.362115,+05.811939,-00.113604
+013.959,-059.277,+003.260,+2.284,+0.274,+1.013,-06.3160,+01.9250,-04.7930,-00.155535,+05.716870,+00.048995
+015.089,-053.054,+001.921,+2.219,+0.241,+1.228,-06.8160,+02.1490,-05.6360,-00.562716,+05.296183,+00.475409
+016.683,-047.223,-000.429,+2.200,+0.182,+1.369,-08.4220,+03.1140,-07.7170,-01.205588,+04.996079,+01.018784
+018.564,-041.674,-003.260,+2.168,+0.084,+1.608,-10.3330,+04.9360,-09.4570,-01.330947,+04.676214,+01.517137
+020.826,-036.426,-006.341,+2.098,+0.016,+1.861,-15.3560,+05.7310,-12.5060,-01.611033,+04.324034,+02.197179
+023.604,-031.101,-010.157,+1.962,-0.142,+2.058,-24.9200,+02.3480,-11.0060,-02.231621,+04.286685,+02.863370
+026.197,-025.854,-014.023,+1.709,-0.298,+2.227,-30.8810,-01.7820,-05.5720,-02.196128,+03.885266,+02.852674
+028.032,-021.100,-016.622,+1.499,-0.390,+2.268,-25.7110,-01.8560,-01.2330,-01.155033,+03.526546,+02.164207
+028.492,-016.969,-017.459,+1.405,-0.439,+2.264,-30.7080,-06.0280,+02.9790,-00.336500,+03.366893,+00.855542
+026.979,-013.647,-017.679,+1.312,-0.423,+2.309,-29.8250,-12.6680,+12.2480,-00.916876,+02.834405,-01.064903
+024.346,-012.296,-019.909,+1.270,-0.458,+2.307,-21.8040,-14.9100,+14.7910,-03.244477,+01.124956,-01.864778
+021.848,-012.796,-021.903,+1.288,-0.473,+2.297,-21.7930,+01.1540,+07.1460,-00.507003,-00.180714,-02.412756
+019.903,-014.056,-019.686,+1.335,-0.354,+2.271,-07.5540,+11.8800,-13.5800,+00.897666,-00.378762,-01.047874
+020.718,-015.028,-019.439,+1.359,-0.359,+2.272,+14.3890,+14.2930,-00.6780,+01.437810,-01.864591,+00.264010
+020.968,-019.377,-017.612,+1.475,-0.311,+2.174,-18.3760,-13.9730,-21.7640,+02.977922,-03.880027,-01.385656
+020.409,-021.827,-015.045,+1.569,-0.187,+2.122,-13.7130,+03.3420,-09.3600,+01.210049,-01.244389,-00.481113
+020.417,-023.256,-013.446,+1.607,-0.118,+2.107,-03.8550,-01.2570,-14.2230,+01.233737,-01.170715,-00.268591
+020.133,-023.745,-012.319,+1.621,-0.088,+2.086,-01.4280,+03.3650,-07.9270,+00.702381,-00.172771,-00.310978
+019.974,-023.980,-011.559,+1.625,-0.068,+2.075,-06.6190,+02.0090,-08.6050,+00.397717,-00.141634,-00.159785
+019.753,-024.236,-010.968,+1.639,-0.029,+2.075,-03.6310,+02.0300,-08.3450,+00.396987,-00.211264,-00.235004
+019.539,-024.609,-010.457,+1.644,-0.049,+2.065,-03.8130,+02.0550,-08.5470,+00.340694,-00.306617,-00.221183
+019.349,-024.941,-010.083,+1.630,-0.004,+2.042,-04.6570,+01.2140,-08.5790,+00.219362,-00.195651,-00.178933
+019.230,-025.077,-009.831,+1.649,+0.026,+2.059,-04.3580,+01.1970,-08.5390,+00.145498,-00.078386,-00.082917
+019.159,-025.227,-009.681,+1.654,+0.021,+2.054,-04.3350,+01.4020,-08.4540,+00.080787,-00.169346,-00.084988
+019.074,-025.524,-009.613,+1.668,+0.016,+2.049,-04.4870,+01.0720,-08.5570,-00.015456,-00.276906,-00.125247
+018.988,-025.868,-009.685,+1.672,+0.011,+2.049,-04.6480,+01.4430,-08.2570,-00.115786,-00.280940,-00.094132
+018.941,-026.185,-009.804,+1.677,-0.004,+2.028,-04.5200,+01.7100,-08.1450,-00.122389,-00.251411,-00.090853
+018.840,-026.484,-009.848,+1.691,-0.004,+2.017,-04.6210,+01.5580,-08.2350,-00.048229,-00.234655,-00.155553
+018.471,-026.678,-009.680,+1.691,+0.031,+2.017,-04.3090,+01.7340,-08.0850,+00.006596,+00.002372,-00.367619
