Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-084.196,-076.063,-030.478,+2.070,+0.381,+1.703,-04.1520,-04.0900,-06.8580,-00.457808,+04.491670,-00.681758
-095.948,-071.643,-019.362,+1.954,+0.487,+1.973,-05.7790,-04.1990,-06.6760,+00.014042,+04.798910,-01.145616
-104.636,-066.551,-010.999,+1.750,+0.545,+2.233,-06.6140,-04.0670,-06.1200,+00.318708,+05.055913,-01.606381
-110.969,-061.222,-004.657,+1.542,+0.642,+2.418,-06.9430,-02.2890,-04.3850,+00.745619,+04.777033,-01.844592
-115.563,-056.134,+000.493,+1.315,+0.774,+2.558,-09.7910,-01.0660,-05.6210,+01.280727,+04.395638,-01.940701
-118.725,-051.306,+004.744,+1.037,+0.866,+2.670,-11.1780,-02.3560,-06.6340,+01.505608,+03.947733,-01.733351
-120.945,-046.502,+008.068,+0.781,+0.944,+2.766,-16.6180,-04.1030,-10.7890,+01.374361,+04.179904,-01.792836
-122.943,-041.533,+011.154,+0.396,+0.952,+2.722,-15.3310,-02.2690,-07.0220,+01.613704,+03.855925,-02.045624
-124.721,-037.039,+014.246,+0.089,+0.880,+2.542,-17.9510,-02.5650,-06.9530,+01.693811,+03.416293,-01.987343
-126.065,-032.877,+016.817,+0.010,+0.751,+2.383,-18.4290,-02.8220,-07.6840,+01.540088,+03.205687,-01.891364
-127.293,-028.680,+019.411,+0.061,+0.691,+2.256,-15.8340,-01.6160,-05.6700,+01.858588,+03.091421,-02.057950
-128.286,-024.484,+022.040,+0.117,+0.730,+2.269,-18.1930,-01.4590,-08.3190,+01.866048,+03.307004,-01.996780
-128.762,-020.012,+024.359,+0.098,+0.884,+2.342,-14.6110,+02.0260,-05.1770,+01.903705,+03.421788,-01.787577
-128.745,-015.914,+026.643,-0.008,+1.073,+2.336,-14.1980,+03.2140,-02.9880,+02.030778,+03.097935,-01.350770
-128.300,-012.562,+028.930,-0.175,+1.228,+2.355,-14.6780,+05.0680,-00.2260,+02.154534,+02.548693,-00.828107
-127.493,-010.149,+031.541,-0.258,+1.343,+2.307,-16.1260,+07.6120,+03.0170,+02.575770,+01.943679,-00.225498
-126.420,-008.903,+034.066,-0.328,+1.477,+2.233,-15.6800,+05.2540,+06.7350,+02.001126,+01.007098,+00.451930
-125.379,-009.397,+034.919,-0.314,+1.531,+2.217,-13.6390,+01.5100,+05.2490,+00.180297,-00.341642,+01.288191
-124.386,-011.242,+032.906,-0.267,+1.511,+2.300,-05.2310,-07.6340,-19.4070,-01.544807,-00.763943,+01.694714
-123.046,-014.111,+029.674,-0.156,+1.486,+2.397,+02.0820,-04.8740,+00.2300,-03.205671,-02.242836,+02.988074
-122.299,-018.020,+026.998,-0.012,+1.450,+2.474,-04.6330,-03.8170,-11.7240,-01.189559,-02.808960,+01.326618
-122.210,-021.795,+025.761,+0.090,+1.454,+2.548,-06.5030,+07.5860,-11.1990,-00.973219,-02.940398,+01.872490
-121.368,-025.687,+024.386,+0.262,+1.438,+2.572,-09.7260,-08.3730,-09.4030,-01.150472,-02.748808,+02.021653
-120.802,-028.853,+021.323,+0.397,+1.348,+2.649,-12.3080,-12.3960,-13.6350,-03.468182,-01.983121,+01.207183
-120.041,-030.408,+017.489,+0.448,+1.234,+2.717,-09.9620,+02.4440,-12.4760,-02.471502,-00.762331,+00.839840
-119.477,-031.032,+015.344,+0.471,+1.179,+2.729,-06.8170,-00.4950,-09.7720,-01.274270,-00.317776,+00.435331
-119.118,-031.361,+014.111,+0.480,+1.145,+2.757,-05.2180,-02.5760,-08.3170,-00.799661,-00.196217,+00.300471
-118.815,-031.597,+013.305,+0.499,+1.115,+2.779,-05.5280,-01.4810,-08.5170,-00.426224,-00.120894,+00.227018
-118.645,-031.698,+012.996,+0.513,+1.120,+2.769,-05.0440,-01.2200,-08.1890,-00.163784,-00.062801,+00.110111
-118.576,-031.813,+012.837,+0.508,+1.100,+2.769,-05.1800,-01.5000,-07.9320,-00.076117,-00.070926,+00.056014
-118.525,-031.877,+012.775,+0.499,+1.105,+2.796,-05.2300,-01.7850,-07.8850,-00.009372,-00.044780,+00.051224
-118.480,-031.929,+012.765,+0.513,+1.110,+2.769,-05.1920,-01.6790,-07.8400,+00.021242,-00.030539,+00.039082
-118.459,-031.973,+012.799,+0.517,+1.090,+2.780,-05.1550,-01.6950,-07.9030,+00.051274,-00.037937,+00.015429
-118.463,-032.039,+012.886,+0.513,+1.130,+2.802,-04.9500,-01.8000,-07.8570,+00.082656,-00.076444,+00.011081
-118.481,-032.132,+013.008,+0.517,+1.120,+2.780,-05.1510,-01.7850,-07.8650,+00.094670,-00.076332,+00.004837
-118.483,-032.199,+013.096,+0.531,+1.110,+2.770,-05.1790,-01.9440,-07.7840,+00.062306,-00.046397,+00.018631
-118.460,-032.251,+013.138,+0.531,+1.110,+2.786,-05.1360,-01.7340,-07.8800,+00.045637,-00.034463,+00.025804
-118.432,-032.281,+013.165,+0.522,+1.144,+2.769,-05.0150,-01.8530,-07.8690,+00.025109,-00.012168,+00.032138
-118.371,-032.301,+013.132,+0.531,+1.105,+2.770,-05.0670,-01.9560,-07.8380,-00.020045,+00.004716,+00.064687
-118.213,-032.270,+012.972,+0.527,+1.130,+2.797,-05.0800,-01.9810,-07.7930,-00.093390,+00.094600,+00.142122
-117.926,-032.195,+012.660,+0.540,+1.124,+2.765,-05.1360,-01.9760,-07.6810,-00.158430,+00.129093,+00.215631
-117.576,-032.097,+012.278,+0.522,+1.110,+2.775,-05.0690,-01.8210,-07.7240,-00.172106,+00.133860,+00.235618
-117.246,-032.004,+011.912,+0.531,+1.095,+2.813,-05.0540,-01.6150,-07.9120,-00.165072,+00.126861,+00.209203
-116.969,-031.939,+011.594,+0.526,+1.070,+2.776,-05.0080,-01.5370,-07.8970,-00.135079,+00.085563,+00.174009
-116.754,-031.931,+011.350,+0.522,+1.085,+2.797,-05.0200,-01.5140,-07.8800,-00.101773,+00.015588,+00.145143
-116.583,-031.966,+011.154,+0.517,+1.065,+2.797,-04.9780,-01.5260,-07.9130,-00.089000,-00.017491,+00.128986
-116.423,-032.027,+010.973,+0.526,+1.095,+2.802,-04.9280,-01.5670,-07.8310,-00.080541,-00.043750,+00.127620
-116.256,-032.124,+010.796,+0.531,+1.070,+2.797,-04.9320,-01.5320,-07.8740,-00.079740,-00.071185,+00.144836
-116.076,-032.256,+010.599,+0.531,+1.075,+2.803,-05.0530,-01.4220,-07.8860,-00.103358,-00.090247,+00.164400
-115.851,-032.417,+010.355,+0.540,+1.060,+2.803,-04.9720,-01.5640,-07.8410,-00.107555,-00.120934,+00.202571
-115.613,-032.600,+010.117,+0.559,+1.050,+2.793,-05.1250,-01.3880,-07.8150,-00.087829,-00.129691,+00.197040
-115.402,-032.818,+009.918,+0.568,+1.045,+2.799,-04.9940,-01.4120,-07.9330,-00.064513,-00.181994,+00.186454
-115.172,-033.094,+009.720,+0.568,+1.065,+2.788,-04.9740,-01.4550,-07.9550,-00.065410,-00.228818,+00.227158
-114.908,-033.454,+009.514,+0.596,+1.030,+2.801,-05.0560,-01.3760,-07.9390,-00.045110,-00.300945,+00.251197
-114.607,-033.916,+009.341,+0.610,+1.035,+2.806,-05.2140,-01.2750,-07.8610,+00.015893,-00.410702,+00.302794
-114.334,-034.558,+009.228,+0.642,+1.049,+2.792,-05.0670,-00.4550,-08.1260,+00.012799,-00.608808,+00.255582
-114.235,-035.426,+009.223,+0.675,+1.049,+2.798,-04.6620,-01.6060,-07.9950,+00.044362,-00.840298,+00.185355
-114.225,-036.694,+009.346,+0.717,+1.048,+2.795,-05.2190,-01.0510,-07.7930,+00.148318,-01.241947,+00.175151
-114.344,-038.450,+009.579,+0.786,+1.057,+2.744,-05.2860,-01.2450,-07.7150,+00.116005,-01.709603,+00.190678
-114.455,-040.829,+009.715,+0.870,+1.066,+2.715,-05.2060,-01.5820,-07.4130,+00.028571,-02.290848,+00.354961
-114.354,-043.975,+009.808,+0.977,+1.045,+2.698,-05.4130,-01.3450,-07.7750,+00.241044,-02.929100,+00.629269
-114.000,-047.813,+009.899,+1.116,+1.063,+2.623,-06.1480,-01.4550,-08.2790,+00.292027,-03.442544,+00.862413
-113.290,-052.325,+009.635,+1.287,+1.046,+2.517,-06.8220,-01.9760,-07.6160,+00.258406,-04.047662,+01.176603
-111.940,-057.584,+008.748,+1.436,+1.045,+2.459,-09.1160,-02.9780,-07.9290,+00.080511,-04.660399,+01.526734
-109.604,-063.548,+006.672,+1.640,+1.012,+2.295,-11.0070,-01.9300,-10.5760,+00.047377,-05.269081,+01.783357
-105.196,-070.374,+002.542,+1.825,+0.950,+2.099,-11.7820,-02.0130,-08.3240,-00.091415,-06.103306,+02.040226
-096.128,-077.352,-006.395,+1.969,+0.908,+1.943,-14.7250,-03.6720,-11.1040,-00.152615,-05.975600,+01.940346
-073.931,-082.624,-028.258,+2.089,+0.846,+1.701,-16.0440,-02.6750,-10.3350,+00.406564,-04.902326,+01.738049
-031.679,-084.023,-070.072,+2.149,+0.766,+1.547,-19.7430,-06.3210,-22.1530,-00.051565,-02.720783,+02.067517
-033.390,-082.613,-068.892,+2.093,+0.751,+1.583,-05.2610,-07.1230,-17.5290,-00.545057,+01.724833,+00.762667
-043.138,-081.005,-060.254,+1.982,+0.743,+1.626,+01.6850,-04.7640,-05.5330,-01.077096,+01.417746,+00.806122
-048.487,-079.572,-056.230,+1.903,+0.680,+1.699,-02.9040,-04.1600,-09.0590,-00.979439,+01.482770,+00.447714
-058.475,-078.060,-047.293,+1.824,+0.646,+1.739,-03.5020,-04.9410,-10.3820,-00.650017,+02.565960,-00.265054
-070.767,-075.916,-035.978,+1.718,+0.662,+1.794,-01.6230,-03.9890,-07.4590,-00.527238,+03.152438,-00.716188
-081.923,-073.161,-025.503,+1.615,+0.629,+1.849,-03.7210,-02.8730,-07.8610,-00.031791,+03.559083,-01.183267
-091.745,-069.645,-015.900,+1.541,+0.605,+1.932,-04.6410,-03.1230,-07.3340,+00.344742,+03.952348,-01.630056
-099.582,-065.688,-008.288,+1.458,+0.631,+1.966,-04.5520,-02.0120,-05.2650,+00.312757,+03.799431,-01.923187
-105.777,-061.723,-002.120,+1.421,+0.647,+2.067,-07.7350,+00.1030,-07.2510,+00.717830,+03.645171,-02.128110
-110.559,-057.441,+003.153,+1.375,+0.697,+2.232,-08.7760,-00.7960,-07.3350,+01.076319,+03.738252,-02.122087
-113.898,-053.154,+006.830,+1.227,+0.853,+2.403,-10.2190,-02.8060,-07.0140,+00.589711,+03.452969,-01.895236
-116.477,-048.937,+009.398,+1.009,+0.965,+2.527,-14.4600,-02.8720,-10.6130,+00.535468,+03.535070,-02.013554
-119.001,-044.398,+012.029,+0.795,+1.076,+2.604,-13.8000,-03.6570,-07.5780,+00.734278,+03.544553,-02.306711
-121.502,-040.098,+014.358,+0.522,+1.178,+2.575,-15.6580,-06.0070,-06.7090,+00.409484,+03.156960,-02.546146
-124.428,-035.981,+016.331,+0.317,+1.220,+2.549,-16.3880,-07.2350,-06.6160,+00.030234,+02.813336,-03.149230
-128.023,-031.665,+018.078,+0.173,+1.166,+2.532,-15.9090,-07.5340,-06.6640,-00.421967,+02.833805,-03.825923
-131.774,-027.188,+019.012,+0.025,+1.113,+2.499,-14.1850,-05.3620,-05.9710,-00.980048,+02.766521,-03.965519
-135.262,-022.814,+019.076,-0.119,+1.016,+2.526,-13.3990,-04.3420,-04.7720,-01.358345,+02.647764,-03.753418
-138.373,-018.796,+018.551,-0.212,+0.967,+2.566,-12.8520,-03.5560,-03.3650,-01.414775,+02.385773,-03.386508
-141.102,-015.345,+018.037,-0.328,+0.909,+2.545,-12.2460,-02.1170,-02.5480,-00.901796,+01.983929,-02.927063
-143.494,-012.544,+018.235,-0.431,+0.856,+2.530,-11.4010,-01.8530,-01.0910,+00.034068,+01.493601,-02.571560
-145.822,-010.433,+019.342,-0.477,+0.906,+2.571,-11.7040,-01.9740,+00.3200,+00.817215,+00.871623,-02.439943
-148.218,-009.038,+020.647,-0.528,+0.886,+2.542,-12.4270,-03.3640,+01.6630,+00.598666,+00.174662,-02.268203
-150.564,-008.563,+020.927,-0.561,+0.862,+2.551,-12.0080,-02.8510,+03.8250,-00.481163,-00.667420,-01.877423
-152.794,-009.251,+020.259,-0.523,+0.842,+2.591,-11.8030,-02.3010,+04.0060,-00.991662,-01.565189,-01.418246
-154.967,-010.904,+019.697,-0.463,+0.812,+2.604,-11.4360,-03.9050,+01.5230,-00.672120,-02.195341,-01.224419
-157.195,-012.830,+019.697,-0.375,+0.766,+2.625,+14.9840,-03.6280,-07.8980,+00.030659,-01.941154,-01.123679
-159.678,-014.524,+020.199,-0.315,+0.771,+2.681,-02.4650,-03.1000,-11.0400,-00.008187,-02.427724,-01.367036
-162.157,-018.005,+020.822,-0.180,+0.780,+2.693,-03.2440,-00.6400,-05.2470,-00.254846,-04.152658,-00.329483
-163.127,-022.370,+020.432,-0.004,+0.768,+2.701,-05.7210,+11.5130,-09.4270,-00.657575,-03.647801,+01.060014
-162.534,-027.354,+019.249,+0.150,+0.786,+2.734,-10.0600,+00.2450,-10.7060,-01.166040,-04.053755,+02.221720
-161.357,-030.120,+015.139,+0.298,+0.691,+2.752,-26.1760,-07.3210,-19.6250,-00.455781,-00.117479,+00.491237
-160.852,-030.523,+013.845,+0.312,+0.641,+2.753,-04.9730,-00.9000,-07.2270,+00.025015,-00.028502,+00.027330
-160.844,-030.965,+013.575,+0.326,+0.617,+2.775,-05.0890,+02.5950,-08.6730,-00.104115,-00.363798,+00.035764
-160.989,-031.262,+013.724,+0.345,+0.641,+2.755,-04.6390,-03.0800,-07.7710,+00.022099,-00.285244,-00.015611
-161.079,-031.551,+013.812,+0.363,+0.611,+2.756,-05.1380,-02.2720,-07.6250,+00.059102,-00.220106,-00.019052
-161.122,-031.807,+013.869,+0.354,+0.621,+2.771,-05.2280,-02.3580,-07.6570,+00.009986,-00.226531,+00.045283
-161.062,-031.983,+013.791,+0.372,+0.626,+2.745,-05.0820,-02.2930,-07.4910,-00.081120,-00.104916,+00.104005
-160.936,-032.108,+013.625,+0.382,+0.606,+2.746,-05.2080,-02.0990,-07.7250,-00.087123,-00.072140,+00.119263
-160.813,-032.188,+013.485,+0.382,+0.621,+2.783,-05.3030,-01.5530,-07.8900,-00.049627,-00.040327,+00.092942
-160.753,-032.243,+013.460,+0.377,+0.646,+2.745,-05.2170,-01.5920,-07.8650,+00.033683,-00.041836,+00.033041
-160.759,-032.301,+013.541,+0.386,+0.621,+2.740,-05.2010,-01.7240,-07.7880,+00.082991,-00.060984,-00.003968
-160.782,-032.356,+013.650,+0.386,+0.651,+2.778,-05.1780,-01.9220,-07.7340,+00.074685,-00.042161,+00.003489
-160.768,-032.408,+013.719,+0.386,+0.636,+2.740,-05.2050,-01.7820,-07.7990,+00.062150,-00.043621,+00.027161
-160.747,-032.465,+013.777,+0.391,+0.636,+2.757,-05.3490,-01.7630,-07.7350,+00.059874,-00.039974,+00.021142
-160.729,-032.504,+013.834,+0.396,+0.631,+2.762,-05.1410,-01.9250,-07.7290,+00.054051,-00.024102,+00.029793
-160.684,-032.538,+013.864,+0.396,+0.660,+2.746,-05.2660,-01.8290,-07.7630,+00.044101,-00.016480,+00.041948
-160.615,-032.565,+013.855,+0.386,+0.655,+2.740,-05.2610,-01.9360,-07.7850,+00.010006,-00.003726,+00.063550
-160.527,-032.575,+013.798,+0.391,+0.631,+2.767,-05.2840,-01.7160,-07.8610,-00.013465,+00.012636,+00.059721
-160.480,-032.606,+013.783,+0.386,+0.665,+2.740,-05.1440,-01.7970,-07.7590,+00.019055,-00.038123,+00.031067
-160.458,-032.666,+013.787,+0.391,+0.636,+2.751,-05.2520,-01.8430,-07.7520,+00.003345,-00.043266,+00.028303
-160.427,-032.714,+013.768,+0.414,+0.626,+2.763,-05.1580,-01.8740,-07.6930,+00.001319,-00.032787,+00.036179
-160.374,-032.745,+013.724,+0.414,+0.645,+2.741,-05.2980,-01.9090,-07.7260,-00.028953,+00.000023,+00.050962
-160.269,-032.720,+013.590,+0.414,+0.640,+2.752,-05.3330,-01.8450,-07.6980,-00.090145,+00.067636,+00.078632
-160.127,-032.629,+013.396,+0.400,+0.611,+2.757,-05.2370,-01.7730,-07.5990,-00.102590,+00.112263,+00.082296
-160.003,-032.539,+013.218,+0.391,+0.626,+2.746,-05.2420,-01.8150,-07.7350,-00.103731,+00.095040,+00.072866
-159.858,-032.431,+013.003,+0.386,+0.616,+2.735,-05.2060,-01.8340,-07.7410,-00.131638,+00.128386,+00.089529
-159.676,-032.299,+012.726,+0.377,+0.646,+2.772,-05.2470,-01.7710,-07.7810,-00.169641,+00.153799,+00.114068
-159.460,-032.129,+012.408,+0.386,+0.606,+2.751,-05.2350,-01.6900,-07.8060,-00.178834,+00.188565,+00.124494
-159.250,-031.938,+012.101,+0.363,+0.596,+2.756,-05.2070,-01.4810,-07.8290,-00.163341,+00.196805,+00.107821
-159.076,-031.758,+011.838,+0.372,+0.606,+2.772,-05.1100,-01.4480,-07.8790,-00.141426,+00.169130,+00.089263
-158.938,-031.610,+011.628,+0.363,+0.586,+2.756,-04.9830,-01.4360,-07.8990,-00.108392,+00.128392,+00.066022
-158.840,-031.504,+011.478,+0.335,+0.577,+2.744,-05.0550,-01.4550,-07.8700,-00.079157,+00.095256,+00.045289
-158.771,-031.420,+011.368,+0.345,+0.587,+2.771,-04.9950,-01.4480,-07.8640,-00.057317,+00.069409,+00.029048
-158.712,-031.355,+011.272,+0.340,+0.587,+2.765,-04.9310,-01.5320,-07.9110,-00.056184,+00.057281,+00.033655
-158.651,-031.309,+011.173,+0.349,+0.562,+2.766,-04.9090,-01.4730,-07.9430,-00.058326,+00.041470,+00.039235
-158.586,-031.289,+011.085,+0.340,+0.547,+2.750,-04.9430,-01.5160,-07.9010,-00.042901,+00.021829,+00.046541
-158.514,-031.282,+011.003,+0.335,+0.592,+2.760,-05.0120,-01.4050,-07.9410,-00.037464,+00.019268,+00.049638
-158.442,-031.280,+010.912,+0.340,+0.567,+2.749,-04.9560,-01.5020,-07.9430,-00.050999,+00.010396,+00.058904
-158.355,-031.295,+010.800,+0.349,+0.577,+2.766,-04.9720,-01.4490,-07.8950,-00.062797,-00.008277,+00.070806
-158.253,-031.315,+010.662,+0.354,+0.557,+2.745,-05.0460,-01.3490,-07.9710,-00.076848,-00.009862,+00.079375
-158.156,-031.329,+010.518,+0.349,+0.552,+2.750,-04.9830,-01.3130,-07.9140,-00.082795,+00.003741,+00.073083
-158.063,-031.355,+010.377,+0.335,+0.557,+2.771,-04.9700,-01.3620,-07.9150,-00.076967,-00.018563,+00.074787
-157.949,-031.393,+010.227,+0.354,+0.557,+2.755,-04.9860,-01.3330,-07.9310,-00.087053,-00.014703,+00.099851
-157.801,-031.426,+010.042,+0.345,+0.567,+2.760,-05.0180,-01.2610,-07.8970,-00.093687,-00.002485,+00.119060
-157.667,-031.467,+009.872,+0.349,+0.547,+2.782,-04.9660,-01.1670,-07.9610,-00.082467,-00.026375,+00.094700
-157.547,-031.524,+009.709,+0.344,+0.542,+2.744,-04.9770,-01.1510,-07.9070,-00.091850,-00.046463,+00.101506
-157.438,-031.620,+009.556,+0.368,+0.522,+2.762,-04.9980,-01.1990,-07.9460,-00.074702,-00.084333,+00.090529
-157.321,-031.759,+009.425,+0.358,+0.577,+2.766,-04.8820,-01.1810,-08.0050,-00.047306,-00.123000,+00.103605
-157.215,-031.971,+009.303,+0.368,+0.537,+2.756,-04.9940,-01.2980,-08.0640,-00.061358,-00.192700,+00.122179
-157.053,-032.281,+009.123,+0.382,+0.522,+2.768,-04.9380,-01.2470,-08.0230,-00.092440,-00.289575,+00.178119
-156.894,-032.750,+008.897,+0.395,+0.507,+2.779,-04.9700,-00.5430,-08.2820,-00.122613,-00.454987,+00.161288
-156.807,-033.439,+008.721,+0.419,+0.541,+2.753,-04.9780,-01.2190,-08.1640,-00.102057,-00.686295,+00.176549
-156.739,-034.441,+008.603,+0.460,+0.506,+2.734,-04.8850,-01.1370,-08.1660,-00.064286,-00.974244,+00.188964
-156.690,-035.853,+008.473,+0.502,+0.486,+2.768,-05.1140,-01.3140,-08.0510,-00.098033,-01.362181,+00.236729
-156.600,-037.827,+008.275,+0.572,+0.500,+2.738,-05.1180,-01.2330,-07.7600,-00.146508,-01.924483,+00.372891
-156.371,-040.571,+007.893,+0.692,+0.484,+2.695,-05.5410,-01.4900,-07.9780,-00.274305,-02.592443,+00.587751
-155.765,-044.069,+007.092,+0.781,+0.468,+2.683,-05.8540,-01.6010,-07.8960,-00.377635,-03.153275,+00.930444
-154.579,-048.104,+005.773,+0.948,+0.436,+2.604,-06.6820,-01.3950,-08.1350,-00.506842,-03.515111,+01.237240
-152.500,-052.372,+003.175,+1.091,+0.360,+2.557,-07.7760,-01.6730,-08.1430,-01.079489,-03.752203,+01.537948
-149.134,-056.529,-001.417,+1.216,+0.265,+2.515,-11.1920,-03.4830,-10.4890,-01.768847,-03.542472,+01.856014
-143.741,-060.278,-008.394,+1.351,+0.139,+2.413,-10.4630,-03.8650,-09.6180,-02.293314,-03.456095,+02.355411
-135.682,-063.362,-018.411,+1.452,-0.041,+2.295,-11.3330,-05.8280,-08.7900,-02.772783,-03.266244,+02.804632
-124.966,-064.561,-033.343,+1.498,-0.240,+2.217,-10.2460,-12.3160,-09.0660,-06.058434,-02.395964,+03.428685
-114.808,-064.148,-052.646,+1.516,-0.582,+2.010,-16.0900,-16.6150,-07.6050,-10.310770,-02.557523,+02.031806
-116.470,-065.611,-059.349,+1.530,-0.781,+1.861,-10.3030,-04.3590,-15.1000,-05.374248,+00.962632,-02.977290
-125.493,-068.770,-055.205,+1.548,-0.791,+1.862,-01.4210,-04.9750,-04.1960,-03.198423,+00.831444,-04.127322
-135.050,-071.723,-049.764,+1.599,-0.738,+1.777,-05.3900,-01.5170,-08.0880,-03.044001,+00.780215,-03.498045
-146.579,-073.167,-041.837,+1.608,-0.738,+1.767,-05.7490,+00.6590,-10.2960,-02.405008,+01.665485,-02.695147
-158.429,-072.609,-032.799,+1.594,-0.783,+1.761,-04.6880,-00.2730,-09.3070,-01.826059,+02.533846,-01.762734
-167.696,-070.369,-025.854,+1.576,-0.772,+1.792,-04.3690,-01.8240,-08.2320,-01.487309,+03.185331,-01.042279
-174.754,-067.000,-020.630,+1.548,-0.876,+1.846,-05.8050,-03.5800,-08.5310,-00.990629,+03.839642,-00.875185
+179.237,-062.826,-016.015,+1.534,-0.914,+1.986,-05.4050,-04.8820,-06.5680,-00.581957,+04.263443,-01.038349
+174.105,-058.466,-011.927,+1.525,-0.884,+2.121,-06.0950,-05.0780,-05.6840,-00.168474,+04.159598,-01.321156
+169.587,-054.200,-007.960,+1.470,-0.823,+2.323,-08.1510,-05.0880,-06.4990,+00.389771,+03.985230,-01.617725
+165.478,-049.999,-003.997,+1.373,-0.717,+2.534,-09.3720,-05.6080,-06.2030,+00.710472,+03.780292,-01.915644
+161.681,-046.012,-000.304,+1.197,-0.532,+2.649,-10.1920,-05.2270,-06.2260,+00.799422,+03.402054,-02.184539
+158.051,-042.327,+003.266,+0.997,-0.430,+2.688,-12.5980,-05.3670,-09.4510,+01.008125,+03.056626,-02.478929
+154.370,-038.415,+007.045,+0.854,-0.325,+2.692,-13.6680,-04.4420,-09.9740,+01.296661,+03.230789,-02.861317
+150.975,-034.329,+010.565,+0.710,-0.274,+2.626,-15.0880,-03.4920,-10.7050,+01.300942,+03.157418,-02.908436
+148.084,-029.793,+013.548,+0.621,-0.303,+2.622,-15.4130,-02.2290,-11.6400,+01.238362,+03.616222,-02.912661
+145.885,-025.086,+016.109,+0.519,-0.262,+2.666,-10.9660,+01.5370,-07.2940,+01.483130,+03.329940,-02.494352
+144.491,-020.732,+018.782,+0.404,-0.172,+2.698,-13.4580,+00.8110,-10.2630,+02.048226,+03.364000,-02.067719
+143.807,-016.377,+021.497,+0.237,-0.061,+2.722,-11.2510,+00.1040,-07.9350,+02.207317,+03.319861,-01.694112
+143.596,-012.409,+024.182,+0.111,-0.025,+2.711,-10.7130,+00.7220,-06.5690,+02.397388,+02.989789,-01.425682
+143.538,-008.851,+027.131,-0.009,+0.089,+2.646,-12.9060,-00.5230,-06.1230,+02.586496,+02.681308,-01.385491
+143.491,-005.587,+029.610,-0.088,+0.150,+2.626,-13.1180,-00.3430,-02.1840,+01.821342,+02.287444,-01.372144
+143.245,-003.156,+031.254,-0.130,+0.170,+2.634,-14.5570,+05.2160,+02.4730,+01.307486,+01.342726,-01.161057
+142.820,-001.978,+032.742,-0.135,+0.214,+2.602,-15.6060,+06.9270,+04.1900,+01.204187,+00.288985,-00.658497
+142.375,-002.228,+033.315,-0.116,+0.209,+2.597,-13.4300,+03.2600,+02.3000,-00.090814,-00.773147,+00.112426
+142.389,-003.833,+032.522,-0.074,+0.189,+2.610,-00.4500,+06.8580,-06.1460,-00.791075,-01.392185,+01.504373
+143.318,-006.122,+031.412,+0.000,+0.149,+2.592,+04.1330,-05.8240,-03.8640,-01.747262,-01.606616,+02.576533
+145.308,-010.194,+028.703,+0.093,+0.068,+2.586,-05.4870,-05.5670,-10.0380,-01.958957,-02.248974,+03.071290
+146.597,-014.139,+026.454,+0.186,-0.002,+2.590,-01.1780,-06.0660,-03.9310,-01.533493,-02.894181,+02.220849
+146.910,-018.546,+024.888,+0.329,-0.117,+2.543,-08.8290,+00.2170,-11.8170,-01.185404,-03.376755,+01.889720
+147.521,-022.480,+023.447,+0.459,-0.203,+2.528,-09.8860,-03.7370,-10.7690,-00.949704,-02.750970,+01.683226
+147.592,-025.656,+021.986,+0.552,-0.263,+2.511,-12.3130,-05.6790,-12.6100,-01.584685,-02.303716,+00.844508
+147.562,-027.639,+019.941,+0.621,-0.309,+2.460,-09.6350,-03.3040,-11.7680,-01.534489,-01.200674,+00.405604
+147.455,-029.039,+018.191,+0.681,-0.394,+2.415,-07.5160,-00.8110,-10.0200,-01.373214,-00.969905,+00.283471
+147.510,-029.819,+016.963,+0.700,-0.458,+2.427,-06.1100,-00.9340,-08.1430,-00.813183,-00.435093,+00.227136
+147.572,-030.237,+016.228,+0.714,-0.478,+2.401,-05.6080,-01.5160,-08.5700,-00.489035,-00.280890,+00.123440
+147.570,-030.507,+015.967,+0.718,-0.488,+2.390,-05.3830,-01.5730,-08.0930,-00.125974,-00.223056,+00.035323
+147.476,-030.744,+016.014,+0.723,-0.498,+2.417,-05.5770,-01.8210,-08.1250,+00.079234,-00.209873,-00.050667
+147.270,-030.973,+016.273,+0.746,-0.489,+2.386,-05.1050,-02.0540,-08.0730,+00.175228,-00.249575,-00.102254
+147.049,-031.218,+016.623,+0.751,-0.459,+2.397,-05.4230,-02.8020,-07.5020,+00.190845,-00.237666,-00.094605
+146.862,-031.406,+016.915,+0.765,-0.484,+2.419,-05.3230,-02.3640,-07.5340,+00.170647,-00.175099,-00.083012
+146.705,-031.575,+017.218,+0.769,-0.454,+2.392,-05.2830,-02.2800,-07.6310,+00.205883,-00.179412,-00.066379
+146.563,-031.747,+017.475,+0.788,-0.450,+2.388,-05.4560,-02.3040,-07.5000,+00.132198,-00.165044,-00.047055
+146.483,-031.880,+017.626,+0.783,-0.454,+2.398,-05.3120,-02.3240,-07.6170,+00.079263,-00.106798,-00.007298
+146.471,-032.008,+017.685,+0.783,-0.455,+2.377,-05.3030,-02.5220,-07.4530,+00.025661,-00.118456,+00.043120
+146.497,-032.157,+017.669,+0.793,-0.474,+2.388,-05.3220,-02.4310,-07.4580,-00.016495,-00.112729,+00.066203
+146.526,-032.325,+017.636,+0.788,-0.459,+2.420,-05.2080,-02.2230,-07.5730,-00.011871,-00.142571,+00.060287
