Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-161.520,-030.540,+009.524,+0.284,+0.680,+2.427,-04.8310,-01.3010,-08.0490,-00.006930,+00.010324,+00.000616
-161.532,-030.535,+009.526,+0.298,+0.664,+2.401,-04.8100,-01.2130,-08.0830,+00.006676,-00.005381,-00.008757
-161.576,-030.526,+009.568,+0.284,+0.660,+2.427,-04.9690,-01.3840,-08.1640,+00.026063,+00.014500,-00.040502
-161.629,-030.470,+009.605,+0.284,+0.660,+2.411,-05.0550,-01.4210,-08.0020,-00.003577,+00.067729,-00.035836
-161.670,-030.366,+009.610,+0.293,+0.684,+2.384,-04.8920,-01.2130,-08.0610,-00.009719,+00.088648,-00.044517
-161.725,-030.245,+009.633,+0.275,+0.655,+2.438,-04.7570,-01.4270,-08.0640,+00.013188,+00.088943,-00.062026
-161.806,-030.153,+009.715,+0.270,+0.685,+2.416,-04.7300,-01.3000,-08.1240,+00.052816,+00.056896,-00.078035
-161.929,-030.094,+009.879,+0.265,+0.670,+2.399,-04.7580,-01.3350,-08.1250,+00.115356,+00.021146,-00.103621
-162.092,-030.053,+010.139,+0.261,+0.665,+2.421,-04.7710,-01.3400,-08.0920,+00.172644,+00.014486,-00.135340
-162.273,-030.004,+010.424,+0.265,+0.704,+2.404,-04.6940,-01.3690,-08.0390,+00.172804,+00.020804,-00.138167
-162.454,-029.961,+010.710,+0.270,+0.680,+2.383,-04.5770,-01.5400,-08.0830,+00.176564,+00.004443,-00.133336
-162.632,-029.942,+011.022,+0.275,+0.719,+2.432,-04.6600,-01.4920,-08.1040,+00.210590,-00.014506,-00.137068
-162.825,-029.936,+011.366,+0.275,+0.719,+2.405,-04.6540,-01.5950,-08.0450,+00.219946,-00.023920,-00.141694
-163.022,-029.939,+011.711,+0.275,+0.714,+2.405,-04.6780,-01.7100,-07.9950,+00.215300,-00.036591,-00.138991
-163.201,-029.958,+012.030,+0.261,+0.709,+2.415,-04.4710,-01.7510,-07.8960,+00.192259,-00.056212,-00.112543
-163.349,-030.015,+012.283,+0.275,+0.754,+2.399,-04.6140,-01.7950,-07.9610,+00.142255,-00.076231,-00.087593
-163.477,-030.099,+012.466,+0.275,+0.734,+2.383,-04.6290,-01.8230,-07.9380,+00.084812,-00.096428,-00.070836
-163.577,-030.195,+012.571,+0.275,+0.734,+2.405,-04.5760,-01.7650,-07.9370,+00.037480,-00.100554,-00.045939
-163.673,-030.291,+012.649,+0.275,+0.769,+2.383,-04.6990,-01.7900,-07.8980,+00.031324,-00.094322,-00.053022
-163.765,-030.385,+012.725,+0.279,+0.744,+2.410,-04.7670,-01.7300,-08.0420,+00.030959,-00.089432,-00.046935
-163.861,-030.465,+012.813,+0.275,+0.724,+2.421,-04.8740,-01.7670,-08.0140,+00.040093,-00.077934,-00.053410
-163.962,-030.526,+012.928,+0.284,+0.754,+2.378,-04.7520,-02.0270,-07.9460,+00.067213,-00.066004,-00.054463
-164.069,-030.585,+013.087,+0.275,+0.739,+2.388,-04.8010,-01.9640,-07.9220,+00.103927,-00.072652,-00.062818
-164.194,-030.655,+013.293,+0.289,+0.754,+2.411,-04.8880,-01.8750,-07.9680,+00.137947,-00.089316,-00.081105
-164.343,-030.720,+013.529,+0.298,+0.758,+2.373,-04.7100,-02.0590,-07.8760,+00.144411,-00.076448,-00.084210
-164.478,-030.780,+013.752,+0.293,+0.764,+2.400,-04.8480,-02.0120,-07.8980,+00.135344,-00.086706,-00.090834
-164.609,-030.858,+013.960,+0.279,+0.764,+2.399,-04.8890,-02.0870,-07.8640,+00.115789,-00.092944,-00.065874
-164.705,-030.945,+014.122,+0.289,+0.778,+2.373,-04.9460,-02.0240,-07.9070,+00.091445,-00.086533,-00.041241
-164.789,-031.029,+014.269,+0.298,+0.758,+2.379,-04.8870,-02.0200,-07.9490,+00.090172,-00.089710,-00.041484
-164.864,-031.125,+014.391,+0.289,+0.769,+2.394,-04.8670,-02.1010,-07.8500,+00.056280,-00.093699,-00.022927
-164.885,-031.218,+014.408,+0.307,+0.768,+2.379,-04.8950,-02.1500,-07.7990,-00.021895,-00.087086,+00.024254
-164.846,-031.302,+014.317,+0.298,+0.773,+2.378,-04.8960,-02.1190,-07.7760,-00.085715,-00.049307,+00.062108
-164.736,-031.332,+014.102,+0.293,+0.749,+2.400,-04.9700,-02.0850,-07.8520,-00.177263,+00.023181,+00.106359
-164.538,-031.286,+013.761,+0.303,+0.753,+2.384,-05.0320,-02.2490,-07.9060,-00.245201,+00.107886,+00.156477
-164.257,-031.156,+013.312,+0.307,+0.744,+2.395,-04.9150,-02.0720,-07.8480,-00.283745,+00.176730,+00.193661
-163.911,-030.988,+012.740,+0.289,+0.729,+2.389,-04.9290,-02.0030,-07.8900,-00.367297,+00.227961,+00.240023
-163.545,-030.814,+012.160,+0.293,+0.719,+2.379,-04.8840,-01.7010,-07.8840,-00.313404,+00.196285,+00.224102
-163.239,-030.683,+011.711,+0.284,+0.719,+2.400,-04.8260,-01.4610,-07.9860,-00.220427,+00.136276,+00.185830
-163.013,-030.617,+011.399,+0.289,+0.734,+2.427,-04.6920,-01.4760,-07.9310,-00.154809,+00.075191,+00.145859
-162.836,-030.620,+011.164,+0.279,+0.754,+2.389,-04.7140,-01.4730,-08.0130,-00.123923,-00.012649,+00.124448
-162.679,-030.696,+010.929,+0.289,+0.694,+2.395,-04.7550,-01.6270,-07.9370,-00.154068,-00.048399,+00.146723
-162.457,-030.784,+010.627,+0.284,+0.714,+2.421,-04.7700,-01.6080,-07.9720,-00.167110,-00.043531,+00.199127
-162.192,-030.909,+010.314,+0.302,+0.704,+2.385,-04.7410,-01.4760,-07.9830,-00.146971,-00.095166,+00.225219
-161.942,-031.101,+010.054,+0.293,+0.674,+2.406,-04.7210,-01.3300,-08.0320,-00.094064,-00.160087,+00.213691
-161.722,-031.395,+009.872,+0.298,+0.670,+2.417,-04.7750,-01.1910,-08.1510,-00.037243,-00.255700,+00.208971
-161.524,-031.804,+009.749,+0.326,+0.714,+2.418,-04.9910,-01.2300,-08.1940,+00.002670,-00.356609,+00.203787
-161.284,-032.352,+009.647,+0.344,+0.679,+2.403,-04.9360,-01.1150,-08.1130,+00.062271,-00.493229,+00.280143
-161.004,-033.093,+009.595,+0.377,+0.684,+2.420,-05.5420,-00.8000,-08.2220,+00.113183,-00.685106,+00.304296
-160.767,-034.094,+009.606,+0.400,+0.688,+2.373,-04.8450,-01.2780,-07.9450,+00.102598,-00.975115,+00.331369
-160.596,-035.447,+009.677,+0.446,+0.678,+2.391,-04.8560,-01.4480,-07.6970,+00.176019,-01.227671,+00.328525
-160.439,-037.274,+009.781,+0.493,+0.682,+2.404,-05.3510,-01.0080,-07.6580,+00.174597,-01.733455,+00.404722
-160.352,-039.646,+009.836,+0.572,+0.711,+2.359,-05.2230,-00.9120,-07.4520,+00.089068,-02.230205,+00.440930
-160.211,-042.606,+009.961,+0.678,+0.685,+2.326,-05.0550,-01.0650,-07.5660,+00.244969,-02.667450,+00.592586
-160.063,-046.016,+010.113,+0.757,+0.684,+2.313,-05.8830,-01.0320,-07.7390,+00.233556,-03.064821,+00.598895
-160.039,-049.998,+010.409,+0.892,+0.692,+2.211,-06.9730,-01.4110,-07.4320,+00.307234,-03.614493,+00.667146
-160.124,-054.541,+011.008,+1.026,+0.681,+2.136,-07.7850,-01.7360,-06.9540,+00.566118,-04.102122,+00.694155
-160.616,-059.644,+012.106,+1.142,+0.684,+2.076,-09.0310,-02.9320,-07.7880,+00.628214,-04.587667,+00.671955
-161.345,-065.305,+013.619,+1.295,+0.702,+1.942,-09.7250,-02.7740,-08.7420,+00.717805,-05.035101,+00.959168
-161.818,-071.426,+014.607,+1.457,+0.665,+1.793,-11.9830,-04.1010,-08.2450,+00.287366,-05.318507,+01.248970
-161.827,-077.490,+014.770,+1.559,+0.629,+1.679,-11.6430,-01.6140,-09.2180,+00.171136,-04.967379,+01.377048
-161.570,-082.909,+015.624,+1.671,+0.597,+1.500,-11.8370,-02.7390,-10.0500,+01.481292,-04.286640,+01.185671
-155.326,-086.984,+011.330,+1.749,+0.566,+1.353,-20.6520,-08.2070,-23.4930,+01.635440,-02.147411,+01.476642
-132.602,-086.555,-010.830,+1.763,+0.526,+1.348,-05.9150,-08.2130,-17.7420,-00.039064,+01.336212,+01.018598
-122.465,-084.422,-021.619,+1.768,+0.486,+1.370,+01.2590,-03.4940,-06.9320,-00.815156,+01.540477,+01.318265
-116.644,-082.269,-028.280,+1.781,+0.402,+1.420,-01.7640,-03.1140,-08.8150,-00.627566,+01.491519,+01.243336
-117.801,-079.757,-027.544,+1.758,+0.368,+1.495,-04.9190,-05.2350,-12.6120,-00.239928,+02.455794,+00.644406
-123.818,-076.300,-021.866,+1.745,+0.364,+1.586,-02.8390,-04.8910,-09.8140,-00.190877,+03.510417,+00.079358
-129.944,-072.295,-016.056,+1.684,+0.365,+1.735,-03.0690,-03.8350,-08.2100,+00.018796,+03.894033,-00.430423
-135.717,-067.969,-010.412,+1.615,+0.367,+1.867,-04.6110,-04.3500,-07.7420,+00.255332,+04.146261,-01.036130
-141.245,-063.548,-005.086,+1.518,+0.472,+2.013,-04.8110,-04.1520,-05.7550,+00.219808,+03.962303,-01.683246
-146.586,-059.376,-000.123,+1.351,+0.514,+2.167,-07.7520,-02.3880,-07.8600,+00.296453,+03.652950,-02.253015
-151.375,-054.992,+004.362,+1.207,+0.566,+2.252,-09.7180,-02.1510,-09.4050,+00.407531,+03.804593,-02.431887
-155.096,-050.368,+007.683,+1.045,+0.587,+2.315,-10.0650,-02.1540,-08.2690,+00.262870,+03.742435,-02.338502
-158.060,-045.922,+010.208,+0.878,+0.604,+2.351,-11.9220,-02.8370,-08.5040,+00.279336,+03.454498,-02.300582
-160.614,-041.637,+012.197,+0.743,+0.610,+2.388,-14.5380,-04.3500,-09.4950,+00.125478,+03.322393,-02.319729
-163.015,-037.357,+013.798,+0.623,+0.631,+2.351,-15.1160,-04.7040,-08.1870,+00.048811,+03.225246,-02.494850
-165.598,-033.080,+015.184,+0.548,+0.642,+2.369,-16.3410,-08.0600,-07.6300,-00.239133,+03.137733,-02.899541
-168.750,-028.557,+016.070,+0.493,+0.653,+2.383,-14.8900,-08.5790,-05.7750,-00.860028,+03.153985,-03.616422
-172.550,-023.994,+016.546,+0.400,+0.679,+2.481,-12.9600,-06.3000,-04.3180,-01.113926,+02.853996,-04.133542
-176.596,-019.674,+016.671,+0.266,+0.661,+2.583,-12.8740,-05.5040,-04.3180,-01.277200,+02.581953,-04.221045
+179.480,-015.708,+016.255,+0.140,+0.633,+2.659,-12.2980,-04.8980,-02.8210,-01.433723,+02.243663,-04.044123
+175.588,-012.322,+015.717,-0.027,+0.625,+2.700,-12.5900,-04.6870,-01.3460,-01.166417,+01.730704,-03.938859
+171.767,-009.670,+015.446,-0.180,+0.542,+2.754,-13.0600,-03.4380,+00.1920,-00.640878,+01.116835,-03.639839
+168.257,-007.864,+015.784,-0.268,+0.513,+2.745,-13.2320,-02.0460,+02.5940,+00.127004,+00.424750,-03.143173
+165.147,-007.074,+016.799,-0.315,+0.543,+2.715,-14.6710,-01.5660,+02.7970,+00.698293,-00.369268,-02.537498
+162.588,-007.169,+017.876,-0.329,+0.524,+2.736,-14.3150,-01.2620,+02.3850,+00.562664,-00.957549,-01.809021
+160.691,-008.114,+018.394,-0.305,+0.549,+2.775,-13.3690,-01.3570,+01.7800,+00.051550,-01.487129,-00.998219
+159.070,-009.882,+019.297,-0.250,+0.553,+2.794,-00.9450,-02.7630,-14.8370,+00.670587,-01.762215,-00.680340
+157.238,-012.393,+020.483,-0.157,+0.592,+2.835,+02.5260,-03.0590,-00.6110,+00.872831,-03.305686,-00.572019
+155.780,-016.386,+021.512,-0.055,+0.606,+2.845,-08.0400,+01.4990,-14.2270,+00.400681,-03.598726,+00.469993
+155.347,-020.372,+022.036,+0.094,+0.644,+2.857,-07.5360,+01.9510,-10.7410,+00.439606,-03.281245,+01.162421
+155.307,-024.175,+022.327,+0.224,+0.648,+2.884,-10.6730,-08.2550,-11.4990,-00.160365,-02.961989,+01.276717
+155.607,-027.165,+020.696,+0.308,+0.632,+2.893,-20.3390,-11.2910,-17.9580,-02.387940,-01.661781,+01.221428
+155.971,-028.390,+019.179,+0.368,+0.572,+2.902,-06.6350,-02.2860,-11.5000,-00.904552,-00.746719,+00.495625
+156.147,-029.148,+018.227,+0.396,+0.498,+2.909,-06.8480,-03.7330,-08.9920,-00.672949,-00.459328,+00.258739
+156.270,-029.526,+017.573,+0.405,+0.468,+2.920,-05.3590,-03.0870,-08.0250,-00.416118,-00.210002,+00.147475
+156.375,-029.840,+017.081,+0.423,+0.453,+2.883,-05.2510,-02.3940,-08.2230,-00.347432,-00.241049,+00.152001
+156.436,-030.079,+016.758,+0.428,+0.443,+2.911,-05.1210,-02.3640,-08.0250,-00.209306,-00.173592,+00.079056
+156.417,-030.251,+016.637,+0.433,+0.448,+2.927,-04.8960,-02.1850,-07.9900,-00.077002,-00.126342,+00.006624
+156.330,-030.361,+016.623,+0.433,+0.448,+2.900,-05.0190,-01.7810,-08.1970,-00.017928,-00.100443,-00.066902
+156.168,-030.433,+016.719,+0.442,+0.433,+2.890,-04.8390,-02.2740,-07.8150,+00.018272,-00.088286,-00.110404
+156.014,-030.498,+016.781,+0.437,+0.478,+2.922,-04.6860,-02.4620,-07.7030,-00.043364,-00.087333,-00.078502
+155.928,-030.581,+016.755,+0.442,+0.448,+2.900,-04.8580,-02.3370,-07.7870,-00.062730,-00.092686,-00.019963
+155.897,-030.692,+016.701,+0.442,+0.423,+2.895,-05.0330,-02.4470,-07.8660,-00.057110,-00.099285,+00.014435
+155.868,-030.817,+016.672,+0.460,+0.413,+2.912,-05.0260,-02.3140,-07.8910,-00.032184,-00.116217,+00.012685
+155.834,-030.930,+016.672,+0.470,+0.442,+2.891,-05.1390,-02.1000,-07.9480,-00.005390,-00.089162,-00.002252
+155.819,-031.010,+016.664,+0.465,+0.433,+2.907,-04.8570,-02.4250,-07.7190,-00.022032,-00.072402,+00.022331
+155.857,-031.072,+016.617,+0.465,+0.428,+2.923,-05.0340,-02.2940,-07.7540,-00.021184,-00.026210,+00.050282
+155.956,-031.107,+016.515,+0.474,+0.428,+2.902,-04.7860,-02.4140,-07.6850,-00.066278,-00.001099,+00.105366
+156.144,-031.146,+016.296,+0.465,+0.413,+2.902,-04.7560,-02.4090,-07.6750,-00.134919,+00.011080,+00.170686
+156.367,-031.218,+016.017,+0.460,+0.418,+2.912,-05.1010,-02.0600,-07.8400,-00.131809,-00.019410,+00.165044
+156.559,-031.286,+015.779,+0.460,+0.408,+2.896,-05.0300,-02.0850,-07.8230,-00.117248,-00.016985,+00.148158
+156.737,-031.335,+015.548,+0.470,+0.418,+2.923,-04.9940,-01.9960,-07.8660,-00.125734,-00.004244,+00.137186
+156.921,-031.371,+015.298,+0.456,+0.428,+2.928,-05.0310,-01.9880,-07.8790,-00.145319,+00.012886,+00.143268
+157.157,-031.367,+014.948,+0.456,+0.393,+2.912,-04.9350,-02.3860,-07.6600,-00.240067,+00.070354,+00.191129
+157.465,-031.309,+014.470,+0.456,+0.373,+2.896,-05.1280,-02.0630,-07.8360,-00.298634,+00.135296,+00.216308
+157.794,-031.187,+013.987,+0.456,+0.354,+2.918,-05.1960,-01.5910,-07.9300,-00.236429,+00.154870,+00.183923
+158.024,-031.100,+013.639,+0.451,+0.398,+2.901,-05.0590,-01.6810,-07.9760,-00.185288,+00.069047,+00.130234
+158.200,-031.037,+013.346,+0.442,+0.344,+2.901,-05.0570,-01.7010,-07.9700,-00.173658,+00.091230,+00.109826
+158.379,-030.971,+013.059,+0.442,+0.324,+2.918,-05.0120,-01.7860,-07.8430,-00.162832,+00.084220,+00.121402
+158.573,-030.910,+012.761,+0.432,+0.324,+2.917,-04.9500,-01.7150,-07.9340,-00.177203,+00.090375,+00.134902
+158.766,-030.855,+012.467,+0.428,+0.304,+2.922,-04.9260,-01.6160,-07.9240,-00.157911,+00.065726,+00.124395
+158.903,-030.843,+012.260,+0.437,+0.314,+2.934,-04.9110,-01.4930,-07.9800,-00.100266,+00.009945,+00.082292
+158.995,-030.884,+012.122,+0.428,+0.314,+2.917,-04.9160,-01.5400,-07.9810,-00.064285,-00.026658,+00.070797
+159.083,-030.939,+012.012,+0.437,+0.324,+2.917,-04.8960,-01.5250,-07.9500,-00.051907,-00.040125,+00.077195
+159.170,-030.996,+011.909,+0.432,+0.290,+2.939,-04.8830,-01.5020,-07.9200,-00.049240,-00.043479,+00.075077
+159.243,-031.065,+011.816,+0.432,+0.314,+2.912,-04.9280,-01.5730,-07.9390,-00.044799,-00.048652,+00.072977
+159.317,-031.150,+011.727,+0.442,+0.289,+2.929,-04.9790,-01.4950,-07.9750,-00.043576,-00.067274,+00.072684
+159.405,-031.250,+011.610,+0.428,+0.285,+2.917,-04.9550,-01.5460,-07.9040,-00.072064,-00.070539,+00.086855
+159.517,-031.373,+011.456,+0.451,+0.314,+2.918,-04.9790,-01.4050,-07.9780,-00.080286,-00.097719,+00.102718
+159.623,-031.527,+011.299,+0.460,+0.274,+2.913,-04.8230,-01.3830,-08.0080,-00.091956,-00.125214,+00.104219
+159.727,-031.726,+011.153,+0.456,+0.309,+2.918,-05.0330,-01.3720,-07.9480,-00.069325,-00.168969,+00.103045
+159.811,-031.981,+011.024,+0.465,+0.279,+2.908,-05.0600,-01.3500,-07.9910,-00.085644,-00.226690,+00.097546
+159.853,-032.328,+010.874,+0.479,+0.269,+2.925,-04.7660,-01.4000,-08.0590,-00.106071,-00.333939,+00.078356
+159.858,-032.852,+010.763,+0.493,+0.254,+2.893,-04.8380,-01.3700,-08.0670,-00.096340,-00.517967,+00.095410
+159.841,-033.596,+010.661,+0.525,+0.259,+2.900,-04.7200,-01.6380,-08.0850,-00.073541,-00.710188,+00.128213
+159.886,-034.644,+010.557,+0.567,+0.268,+2.886,-04.9940,-01.5050,-07.9650,-00.069157,-01.008852,+00.234626
+159.932,-036.084,+010.413,+0.604,+0.223,+2.904,-05.1540,-01.5950,-08.0290,-00.132760,-01.384709,+00.295897
+160.058,-038.099,+010.122,+0.683,+0.242,+2.848,-05.1500,-01.4650,-07.7040,-00.216113,-01.936259,+00.468702
+160.331,-040.903,+009.651,+0.799,+0.201,+2.826,-05.1980,-01.3800,-07.7680,-00.269833,-02.649479,+00.695477
+161.004,-044.468,+008.853,+0.892,+0.165,+2.787,-05.2810,-02.0010,-08.3520,-00.353981,-03.155112,+01.080174
+162.441,-048.514,+007.215,+1.031,+0.144,+2.691,-06.4940,-02.8340,-08.1580,-00.643615,-03.493621,+01.526666
+165.195,-052.976,+003.904,+1.188,+0.053,+2.596,-08.4650,-02.4740,-08.1890,-01.287519,-03.874500,+02.100717
+169.593,-057.578,-001.904,+1.309,-0.043,+2.537,-12.0740,-04.5290,-11.7060,-02.085067,-03.982532,+02.314650
+176.512,-061.516,-010.579,+1.434,-0.199,+2.344,-14.2140,-07.1810,-11.8730,-02.556780,-03.530449,+02.845862
-173.851,-063.922,-023.077,+1.507,-0.403,+2.197,-12.9190,-12.4860,-11.2210,-04.350516,-02.945886,+03.258995
-162.735,-064.584,-041.015,+1.530,-0.642,+2.059,-02.4960,-18.9500,-01.8370,-08.867845,-02.750938,+03.107681
-160.220,-065.817,-051.740,+1.553,-0.836,+1.803,-13.1660,-08.7400,-18.0280,-06.202874,-00.137184,-01.783067
-167.107,-068.174,-050.450,+1.594,-0.837,+1.718,-01.7850,-06.4590,-05.7720,-03.845674,+00.540656,-03.352198
-174.456,-070.642,-047.573,+1.622,-0.788,+1.654,-03.7720,-02.1600,-07.3980,-03.284291,+00.295834,-02.909464
+177.137,-072.183,-042.631,+1.650,-0.749,+1.579,-04.9990,-00.4540,-10.3160,-02.233667,+01.024606,-02.390586
+167.631,-072.189,-035.563,+1.650,-0.729,+1.568,-04.2620,-01.7320,-10.1310,-01.523488,+01.937971,-01.702190
+158.956,-070.637,-028.852,+1.613,-0.724,+1.615,-03.8410,-02.9330,-08.8120,-01.214318,+02.689586,-01.133400
+151.602,-067.948,-023.137,+1.571,-0.713,+1.646,-04.4380,-04.4120,-08.1770,-00.905961,+03.337210,-00.985269
+145.054,-064.407,-017.970,+1.516,-0.727,+1.714,-05.1180,-05.6270,-07.7180,-00.607680,+03.898746,-01.163416
+139.009,-060.292,-013.061,+1.455,-0.692,+1.803,-05.5710,-06.1800,-06.4970,-00.251745,+04.194895,-01.548879
+133.544,-055.993,-008.382,+1.400,-0.691,+1.881,-06.2060,-05.4930,-05.0800,+00.220194,+04.093164,-01.890781
+128.707,-051.733,-003.789,+1.363,-0.611,+1.993,-08.9310,-05.5130,-06.5350,+00.810133,+03.920840,-02.201290
+124.223,-047.347,+000.752,+1.335,-0.610,+2.116,-09.5960,-05.8750,-06.4640,+01.040978,+03.827412,-02.572893
+120.082,-043.129,+004.942,+1.275,-0.509,+2.258,-09.6260,-05.6730,-06.3180,+01.111423,+03.331417,-02.788845
+116.152,-039.131,+008.978,+1.155,-0.414,+2.360,-14.6750,-05.7020,-11.9380,+01.385679,+03.200752,-03.135219
+112.383,-034.663,+012.994,+1.071,-0.329,+2.404,-13.4960,-03.0320,-09.4030,+01.611693,+03.271678,-03.380892
+109.140,-030.277,+016.863,+1.086,-0.274,+2.469,-16.5650,-00.8830,-11.5450,+01.988525,+03.096756,-03.212381
+106.726,-025.407,+020.297,+1.095,-0.149,+2.626,-17.9140,-02.6290,-13.2780,+01.928036,+03.703875,-03.092858
+105.124,-019.804,+022.736,+0.994,+0.026,+2.809,-14.6070,-02.3510,-10.1860,+01.367482,+04.191415,-02.897998
+104.221,-014.258,+024.444,+0.771,+0.246,+2.916,-14.3250,-00.5130,-08.9720,+01.293117,+04.091238,-02.476519
+103.803,-008.967,+026.355,+0.512,+0.398,+2.958,-14.4230,+00.6290,-07.1240,+01.784397,+03.944392,-02.184420
+103.774,-004.288,+028.662,+0.308,+0.504,+2.964,-14.6860,+02.2070,-03.0240,+02.130462,+03.353322,-01.716895
+103.922,-000.727,+031.434,+0.127,+0.654,+2.896,-17.9000,+06.4110,+02.2530,+02.617641,+02.355626,-01.309015
+103.504,+001.564,+034.408,+0.011,+0.779,+2.863,-22.1930,+07.7650,+09.3390,+02.332469,+00.816501,-01.496669
+102.030,+001.684,+035.240,-0.008,+0.818,+2.862,-18.3580,+05.0950,+07.5850,-00.334902,-01.473014,-00.670500
+100.861,-000.317,+033.764,+0.071,+0.798,+2.898,+05.3120,+10.4870,-07.5850,-01.132237,-01.928197,+00.829535
+101.433,-001.724,+033.525,+0.118,+0.763,+2.906,+09.7920,-08.6340,+00.0730,-00.579674,-01.320472,+01.815991
+103.087,-006.906,+030.984,+0.261,+0.717,+2.966,-07.1800,-05.4330,-15.1510,-01.930860,-03.254247,+03.566101
+104.321,-011.208,+028.731,+0.405,+0.632,+2.957,-02.2800,-06.1530,-03.8660,-01.923625,-02.747404,+02.689590
+104.628,-015.536,+027.068,+0.572,+0.531,+2.965,-06.9050,-04.5340,-10.6760,-01.159744,-03.394395,+01.663148
+104.834,-019.729,+025.757,+0.693,+0.505,+2.954,-09.7250,+01.6520,-13.4120,-00.857394,-03.002019,+01.715149
+105.002,-023.185,+024.800,+0.818,+0.439,+2.917,-11.2210,-07.6510,-11.3260,-00.796440,-02.490743,+01.102517
+104.911,-025.641,+023.088,+0.925,+0.359,+2.890,-12.9110,-07.2520,-14.4330,-02.547906,-01.489261,+00.784728
+105.024,-026.980,+021.093,+0.948,+0.264,+2.908,-07.9670,-02.8800,-11.4570,-01.673068,-00.885958,+00.476342
+105.304,-027.786,+019.204,+0.985,+0.209,+2.861,-05.8100,-03.6530,-08.7090,-01.493584,-00.466199,+00.415404
+105.697,-028.301,+017.455,+0.998,+0.115,+2.884,-06.5800,-01.9170,-09.8970,-01.265031,-00.249363,+00.427425
+106.136,-028.544,+016.205,+0.989,+0.051,+2.890,-05.3100,-02.4100,-08.5130,-00.820138,-00.095068,+00.340177
+106.463,-028.683,+015.349,+1.008,+0.066,+2.874,-05.1500,-01.7700,-08.4590,-00.517562,-00.044052,+00.230592
+106.725,-028.801,+014.688,+1.017,+0.031,+2.880,-04.9270,-01.6830,-08.3480,-00.448014,-00.038895,+00.217483
+107.015,-028.866,+014.130,+1.008,-0.014,+2.885,-04.8560,-02.4470,-08.0150,-00.336690,+00.021994,+00.244548
+107.389,-028.889,+013.573,+0.994,-0.019,+2.863,-04.8640,-02.1350,-07.8880,-00.320428,+00.061968,+00.291946
+107.786,-028.868,+013.028,+0.994,-0.048,+2.864,-04.8750,-01.7900,-07.9670,-00.290636,+00.092496,+00.284399
+108.124,-028.851,+012.584,+0.984,-0.063,+2.885,-04.8830,-01.3150,-08.0070,-00.210386,+00.045645,+00.216870
+108.358,-028.880,+012.277,+0.984,-0.058,+2.863,-04.8220,-01.3050,-08.0310,-00.143549,+00.002389,+00.162063
+108.538,-028.921,+012.054,+0.970,-0.093,+2.857,-05.0350,-01.4090,-08.0660,-00.121203,-00.016137,+00.131952
+108.715,-028.957,+011.839,+0.980,-0.068,+2.890,-04.8080,-01.6590,-07.9070,-00.105995,-00.000188,+00.137808
+108.915,-028.967,+011.612,+0.989,-0.088,+2.858,-04.8460,-01.5890,-08.0210,-00.123103,+00.036172,+00.163185
+109.129,-028.971,+011.351,+0.980,-0.068,+2.874,-04.8600,-01.3950,-08.0360,-00.144230,+00.026623,+00.157059
+109.320,-029.008,+011.112,+0.970,-0.102,+2.890,-04.6490,-01.5740,-08.0380,-00.116991,-00.013569,+00.156473
+109.535,-029.068,+010.883,+0.975,-0.108,+2.852,-04.7690,-01.4160,-08.0730,-00.108930,-00.039221,+00.174622
+109.736,-029.163,+010.652,+0.975,-0.127,+2.852,-04.8200,-01.2840,-08.0320,-00.118143,-00.046711,+00.159272
+109.894,-029.258,+010.460,+0.979,-0.147,+2.874,-04.9250,-01.3210,-08.0830,-00.094032,-00.041373,+00.117457
+110.034,-029.364,+010.309,+0.975,-0.127,+2.863,-04.7240,-01.3180,-08.0760,-00.068999,-00.095898,+00.119225
+110.197,-029.495,+010.138,+0.989,-0.127,+2.869,-04.8050,-01.3240,-08.0480,-00.081078,-00.097933,+00.148563
+110.375,-029.665,+009.974,+0.984,-0.152,+2.875,-04.8000,-01.2900,-08.0710,-00.055251,-00.140078,+00.164245
+110.569,-029.900,+009.823,+1.003,-0.138,+2.832,-04.8100,-01.2820,-08.0680,-00.046059,-00.194739,+00.186018
+110.790,-030.201,+009.651,+1.003,-0.162,+2.838,-04.8150,-01.2990,-07.9760,-00.052377,-00.249886,+00.217481
+111.037,-030.557,+009.475,+1.012,-0.182,+2.855,-04.9670,-01.3870,-07.9600,-00.038099,-00.309223,+00.241524
+111.309,-031.020,+009.298,+1.026,-0.143,+2.828,-04.9090,-01.2760,-07.9890,-00.036764,-00.427233,+00.285450
+111.587,-031.623,+009.088,+1.044,-0.192,+2.829,-04.9100,-00.8330,-08.2680,-00.076424,-00.551591,+00.280863
+111.781,-032.438,+008.917,+1.063,-0.183,+2.819,-04.9160,-01.1050,-08.1430,-00.052282,-00.771415,+00.260892
