Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-119.766,-016.416,+003.748,+0.488,+1.088,+2.575,-02.7520,-00.8040,-09.0130,-00.020079,-00.070891,+00.191151
-119.546,-016.512,+003.666,+0.490,+1.088,+2.573,-02.7560,-00.7040,-09.0100,-00.021229,-00.073953,+00.182007
-119.342,-016.624,+003.572,+0.479,+1.063,+2.580,-02.6840,-00.7120,-08.9680,-00.037794,-00.094075,+00.182737
-119.118,-016.764,+003.461,+0.497,+1.088,+2.581,-02.6410,-00.7310,-09.0170,-00.042093,-00.120701,+00.201646
-118.905,-016.931,+003.342,+0.506,+1.075,+2.565,-02.8760,-00.6590,-09.0280,-00.052998,-00.154215,+00.175030
-118.759,-017.145,+003.244,+0.511,+1.063,+2.609,-02.8980,-00.7070,-08.9680,-00.047487,-00.200148,+00.099289
-118.752,-017.431,+003.169,+0.520,+1.082,+2.577,-02.8100,-00.6270,-08.9800,-00.073976,-00.286607,-00.030823
-118.893,-017.851,+003.112,+0.536,+1.085,+2.567,-02.7980,-00.5950,-09.0150,-00.102928,-00.430865,-00.126851
-119.144,-018.427,+003.056,+0.562,+1.028,+2.595,-03.0570,-00.7240,-08.9320,-00.113484,-00.553197,-00.199449
-119.468,-019.150,+003.072,+0.580,+1.067,+2.563,-02.9660,-00.7040,-08.9320,-00.042837,-00.699812,-00.232046
-119.822,-020.136,+003.237,+0.597,+1.050,+2.551,-02.2140,-00.5830,-09.0810,+00.070890,-00.974963,-00.231670
-120.297,-021.479,+003.595,+0.631,+1.062,+2.566,-02.4690,-00.5530,-09.1370,+00.210258,-01.333984,-00.378783
-121.060,-023.321,+004.307,+0.682,+1.086,+2.519,-03.2090,-00.8580,-09.1210,+00.456842,-01.848688,-00.577881
-122.121,-025.762,+005.398,+0.754,+1.107,+2.476,-03.9950,-00.9250,-08.9530,+00.618350,-02.453146,-00.725814
-123.627,-029.157,+006.912,+0.839,+1.177,+2.439,-03.3370,-01.3230,-09.5480,+00.758079,-03.457433,-00.895844
-125.458,-033.952,+009.012,+0.983,+1.215,+2.338,-01.7860,-00.8840,-10.3910,+01.172013,-04.911815,-00.518729
-127.133,-040.631,+011.880,+1.152,+1.267,+2.199,-02.7840,-01.1340,-11.7480,+01.925262,-06.541410,+00.326253
-128.372,-049.544,+015.524,+1.380,+1.298,+2.010,-07.0750,-03.6470,-11.1840,+02.367712,-08.383878,+01.378615
-129.863,-059.676,+019.435,+1.639,+1.299,+1.661,-10.1850,-02.8340,-08.0290,+02.466658,-08.956287,+02.263459
-132.745,-070.322,+024.936,+1.828,+1.300,+1.322,-06.3890,-02.3490,-13.6360,+02.674933,-08.986731,+02.734080
-144.929,-081.089,+039.874,+1.966,+1.233,+0.976,-09.1420,-05.1160,-20.4710,+02.499682,-09.265180,+02.906871
-176.229,-087.427,+072.744,+2.040,+1.127,+0.700,-27.7320,-11.3300,-62.9870,+01.124018,-00.759329,+02.025791
-119.511,-086.881,+016.993,+2.068,+1.112,+0.736,-01.6170,-06.9600,-23.0840,+00.760332,+03.214943,+01.078850
-104.357,-082.565,+002.127,+2.054,+1.069,+0.895,-00.1990,-03.8750,-09.0200,-00.038464,+04.002962,+00.393829
-102.765,-077.842,+000.095,+2.012,+1.080,+1.038,-00.6270,-03.3640,-07.0150,-00.590354,+04.241952,+00.027172
-103.667,-072.702,-000.055,+1.966,+1.076,+1.208,-02.9190,-03.6160,-10.4280,-01.029934,+04.720047,-00.367866
-105.609,-066.479,+000.450,+1.879,+1.068,+1.441,-04.8470,-02.8270,-10.5590,-01.159514,+05.832653,-00.739914
-107.718,-059.431,+001.276,+1.703,+1.100,+1.638,-05.1130,-01.1330,-05.6810,-00.722792,+06.201796,-01.005762
-109.541,-052.349,+002.337,+1.516,+1.110,+1.748,-05.3540,-00.9430,-06.2040,-00.227838,+06.102462,-01.116133
-110.989,-045.313,+003.282,+1.394,+1.124,+1.866,-06.7820,-01.4990,-09.0500,-00.130283,+06.103305,-01.135574
-112.047,-038.201,+003.884,+1.292,+1.170,+1.964,-08.3950,-00.6740,-10.7710,-00.034057,+06.184693,-01.011524
-112.572,-031.077,+004.412,+1.165,+1.209,+2.122,-09.9120,-00.3500,-10.7240,+00.364297,+06.132723,-00.687615
-112.595,-024.322,+005.159,+1.020,+1.229,+2.291,-11.8280,-03.2670,-10.1840,+00.734916,+05.650331,-00.462948
-112.853,-018.366,+005.843,+0.830,+1.300,+2.346,-14.3160,-07.2730,-14.3250,+00.380367,+04.921507,-00.911750
-113.853,-012.652,+006.433,+0.682,+1.378,+2.380,-16.8390,-06.7820,-15.7200,+00.271188,+04.837250,-01.640997
-115.412,-007.073,+007.042,+0.488,+1.383,+2.433,-17.4820,-04.0700,-13.1790,+00.288865,+04.537468,-01.978900
-116.923,-002.030,+007.428,+0.252,+1.395,+2.433,-18.7600,-02.7140,-09.6910,+00.204005,+03.976549,-01.751364
-118.257,+002.178,+007.697,+0.090,+1.355,+2.400,-19.4880,-02.7020,-05.4130,+00.302037,+03.164609,-01.618256
-119.728,+005.457,+008.171,-0.044,+1.339,+2.389,-20.4470,+01.2360,-02.9490,+00.631533,+02.364114,-01.663443
-121.041,+007.838,+008.701,-0.155,+1.325,+2.346,-21.1650,+02.8740,-01.0480,+00.440055,+01.628775,-01.280589
-122.066,+009.102,+008.675,-0.208,+1.338,+2.322,-19.6870,+02.8280,+05.2470,-00.073744,+00.425223,-00.938458
-123.045,+008.587,+008.238,-0.234,+1.291,+2.343,-20.8250,+07.8640,+08.2350,-00.306870,-01.187227,-00.478279
-123.161,+006.457,+008.568,-0.160,+1.350,+2.335,+04.9280,+01.2760,-29.7440,+00.150375,-00.807947,+00.206874
-121.848,+005.185,+009.109,-0.102,+1.359,+2.354,+02.9470,+01.0670,-05.8560,+00.313991,-01.011233,+02.044632
-120.702,+002.721,+009.355,-0.016,+1.358,+2.390,-04.8620,-05.9290,-04.7150,+00.154586,-02.373430,+00.870169
-120.674,+000.159,+009.768,+0.076,+1.407,+2.399,-02.0450,-04.6290,-11.0190,+00.376196,-02.105223,+00.083734
-121.139,-002.447,+010.666,+0.148,+1.453,+2.372,-01.8850,-01.0450,-12.4290,+01.057474,-02.315116,-00.028857
-121.602,-005.407,+012.365,+0.239,+1.513,+2.373,-01.0320,-03.2530,-07.8870,+01.669048,-02.877584,+00.191974
-122.276,-009.025,+014.010,+0.345,+1.601,+2.312,-02.4870,-06.4790,-11.5870,+00.890853,-03.316380,+00.092299
-122.988,-011.612,+013.518,+0.417,+1.563,+2.294,-06.5350,-03.7970,-18.3790,-01.532189,-01.514251,-00.167160
-123.263,-012.558,+012.438,+0.447,+1.526,+2.344,-02.1170,-02.5470,-10.3860,-00.894382,-00.770810,+00.018291
-123.216,-013.198,+011.653,+0.479,+1.511,+2.372,-03.0770,-00.9170,-10.3050,-00.488323,-00.445495,+00.222215
-123.070,-013.442,+011.109,+0.486,+1.504,+2.365,-02.6310,-01.8490,-09.6760,-00.424341,-00.132710,+00.141397
-122.980,-013.594,+010.695,+0.488,+1.491,+2.384,-02.8050,-01.6470,-09.5270,-00.298154,-00.087646,+00.067031
-122.933,-013.685,+010.500,+0.498,+1.481,+2.379,-02.4130,-01.9610,-09.0870,-00.140108,-00.075656,+00.051519
-122.886,-013.783,+010.320,+0.502,+1.479,+2.374,-02.2810,-01.9280,-09.0280,-00.150720,-00.082037,+00.064961
-122.812,-013.885,+010.125,+0.498,+1.477,+2.406,-02.5210,-01.6930,-09.1260,-00.138933,-00.063236,+00.075792
-122.728,-013.944,+009.944,+0.502,+1.476,+2.385,-02.3470,-01.6990,-09.0360,-00.145201,-00.025666,+00.090536
-122.631,-013.971,+009.802,+0.507,+1.486,+2.385,-02.4500,-01.7860,-08.9900,-00.084802,+00.000220,+00.071292
-122.550,-013.976,+009.671,+0.511,+1.467,+2.423,-02.3850,-01.8090,-08.9940,-00.111093,+00.008413,+00.068037
-122.464,-013.966,+009.513,+0.507,+1.471,+2.390,-02.4140,-01.5810,-09.0820,-00.108378,+00.033875,+00.068558
-122.376,-013.931,+009.387,+0.509,+1.469,+2.398,-02.3440,-01.7060,-08.9740,-00.084553,+00.037940,+00.073900
-122.280,-013.915,+009.259,+0.511,+1.447,+2.423,-02.3800,-01.6700,-08.9450,-00.098921,+00.024893,+00.071728
-122.205,-013.904,+009.092,+0.511,+1.452,+2.412,-02.2840,-01.6970,-08.9660,-00.151536,+00.015989,+00.057742
-122.138,-013.902,+008.868,+0.514,+1.442,+2.404,-02.3490,-01.7370,-08.9760,-00.197723,+00.003045,+00.059521
-122.078,-013.909,+008.617,+0.516,+1.427,+2.434,-02.4080,-01.5600,-09.0290,-00.211831,+00.005178,+00.040946
-122.065,-013.901,+008.381,+0.516,+1.447,+2.418,-02.3900,-01.4600,-09.1190,-00.189418,+00.009303,-00.003274
-122.078,-013.897,+008.186,+0.521,+1.457,+2.404,-02.3600,-01.4570,-09.0340,-00.166153,-00.000498,-00.015403
-122.093,-013.906,+007.999,+0.516,+1.437,+2.439,-02.2910,-01.4670,-09.0110,-00.171259,-00.013202,-00.005793
-122.106,-013.926,+007.798,+0.521,+1.427,+2.439,-02.3750,-01.4230,-09.0070,-00.177431,-00.022843,-00.015987
-122.135,-013.962,+007.604,+0.516,+1.425,+2.431,-02.3470,-01.4470,-08.9640,-00.178065,-00.041632,-00.023881
-122.172,-014.021,+007.404,+0.511,+1.398,+2.461,-02.3990,-01.3090,-09.0450,-00.180607,-00.060137,-00.027875
-122.224,-014.104,+007.253,+0.525,+1.397,+2.445,-02.3230,-01.3550,-09.0330,-00.123017,-00.087336,-00.027908
-122.256,-014.208,+007.134,+0.530,+1.397,+2.432,-02.3330,-01.2640,-09.0340,-00.102131,-00.098819,-00.008564
-122.259,-014.324,+007.023,+0.521,+1.412,+2.461,-02.4230,-01.2320,-09.0420,-00.087862,-00.101490,+00.013012
-122.262,-014.446,+006.934,+0.535,+1.402,+2.467,-02.4160,-01.2320,-09.0860,-00.074582,-00.106122,+00.008972
-122.279,-014.570,+006.860,+0.532,+1.385,+2.443,-02.4120,-01.2910,-08.9200,-00.067520,-00.112494,-00.007629
-122.299,-014.704,+006.768,+0.544,+1.392,+2.468,-02.4010,-01.2800,-09.0630,-00.093265,-00.112896,-00.000656
-122.302,-014.824,+006.651,+0.539,+1.392,+2.446,-02.4120,-01.1890,-09.0010,-00.105367,-00.102492,+00.018341
-122.294,-014.922,+006.551,+0.548,+1.405,+2.444,-02.5630,-01.2030,-09.0830,-00.073013,-00.074182,+00.010279
-122.288,-014.991,+006.481,+0.544,+1.358,+2.457,-02.5060,-01.1960,-09.0850,-00.055777,-00.051791,+00.011300
-122.281,-015.037,+006.427,+0.544,+1.378,+2.462,-02.5540,-01.2450,-09.0410,-00.042068,-00.034355,+00.010738
-122.276,-015.063,+006.384,+0.551,+1.382,+2.452,-02.5350,-01.1330,-09.0590,-00.031609,-00.012284,+00.004458
-122.273,-015.072,+006.341,+0.548,+1.373,+2.463,-02.4980,-01.2090,-08.9550,-00.040504,-00.008868,+00.005831
-122.260,-015.098,+006.277,+0.548,+1.387,+2.446,-02.5200,-01.2200,-09.0130,-00.065405,-00.030005,+00.015668
-122.235,-015.136,+006.182,+0.555,+1.355,+2.458,-02.4870,-01.2240,-09.0360,-00.084428,-00.033338,+00.031601
-122.200,-015.176,+006.088,+0.548,+1.363,+2.490,-02.5740,-01.0530,-09.0670,-00.065124,-00.028466,+00.030677
-122.181,-015.199,+006.048,+0.562,+1.402,+2.447,-02.6040,-00.9970,-09.0820,-00.007656,-00.012440,+00.006328
-122.183,-015.213,+006.062,+0.562,+1.390,+2.458,-02.4790,-01.1270,-09.0500,+00.016048,-00.012370,+00.001031
-122.173,-015.229,+006.076,+0.544,+1.333,+2.484,-02.4720,-01.1550,-09.0210,+00.009746,-00.014283,+00.017533
-122.145,-015.249,+006.070,+0.553,+1.343,+2.468,-02.5250,-01.0930,-09.0050,-00.002089,-00.018007,+00.027017
-122.125,-015.277,+006.065,+0.558,+1.358,+2.436,-02.5450,-01.0800,-08.9750,+00.003567,-00.028387,+00.014840
-122.114,-015.314,+006.065,+0.558,+1.373,+2.474,-02.5560,-01.1760,-09.0090,+00.001469,-00.031792,+00.012624
-122.095,-015.346,+006.046,+0.567,+1.363,+2.447,-02.5160,-01.1330,-09.0200,-00.019122,-00.017297,+00.022226
-122.072,-015.366,+006.009,+0.562,+1.370,+2.452,-02.4940,-01.0310,-08.9990,-00.025440,-00.015592,+00.017095
-122.073,-015.379,+005.988,+0.553,+1.353,+2.490,-02.6280,-01.0700,-09.0110,-00.012796,-00.007783,-00.008933
-122.091,-015.390,+005.992,+0.548,+1.378,+2.457,-02.5510,-01.1230,-09.0220,+00.002706,-00.011645,-00.016363
-122.110,-015.401,+006.000,+0.567,+1.350,+2.469,-02.5240,-01.1760,-09.0190,+00.002690,-00.010054,-00.011330
-122.118,-015.409,+005.997,+0.571,+1.363,+2.480,-02.5200,-01.0830,-09.0450,-00.007735,-00.006002,-00.004510
-122.124,-015.415,+005.985,+0.562,+1.363,+2.458,-02.5460,-01.0920,-09.0350,-00.014434,-00.005860,-00.004056
-122.125,-015.420,+005.968,+0.560,+1.385,+2.452,-02.5110,-01.0080,-08.9860,-00.012851,-00.006896,+00.000204
-122.127,-015.425,+005.959,+0.571,+1.373,+2.480,-02.5910,-01.0690,-09.0080,-00.006382,-00.004352,-00.002005
-122.128,-015.427,+005.954,+0.558,+1.373,+2.458,-02.5760,-01.1260,-09.0040,-00.005009,-00.000093,-00.000021
-122.127,-015.426,+005.945,+0.560,+1.360,+2.460,-02.5690,-01.0580,-09.0160,-00.006912,+00.001480,-00.000510
-122.131,-015.425,+005.938,+0.558,+1.343,+2.469,-02.6010,-01.0970,-09.0160,-00.006454,+00.001423,-00.006170
-122.141,-015.423,+005.938,+0.558,+1.358,+2.463,-02.5760,-01.0880,-09.0080,+00.000538,+00.001696,-00.007054
-122.150,-015.424,+005.943,+0.562,+1.377,+2.455,-02.5470,-01.0960,-09.0140,+00.003527,-00.002002,-00.006344
-122.156,-015.427,+005.948,+0.558,+1.368,+2.479,-02.5500,-01.0780,-09.0130,+00.002921,-00.004074,-00.004794
-122.161,-015.431,+005.954,+0.558,+1.353,+2.463,-02.5530,-01.0560,-09.0470,+00.003441,-00.002613,-00.005274
-122.167,-015.433,+005.955,+0.569,+1.377,+2.455,-02.5580,-01.1360,-09.0070,-00.001799,-00.002417,-00.004066
-122.172,-015.435,+005.952,+0.571,+1.348,+2.491,-02.5610,-01.1060,-09.0070,-00.004682,-00.001794,-00.003231
-122.177,-015.438,+005.947,+0.562,+1.343,+2.463,-02.5400,-01.1280,-09.0280,-00.006565,-00.003613,-00.003757
-122.178,-015.443,+005.943,+0.567,+1.370,+2.453,-02.5590,-01.0850,-09.0010,-00.003646,-00.004602,-00.001423
-122.180,-015.450,+005.938,+0.562,+1.353,+2.479,-02.5570,-01.0890,-09.0130,-00.005859,-00.006709,+00.000004
-122.182,-015.455,+005.932,+0.558,+1.343,+2.452,-02.5600,-01.1220,-09.0210,-00.006835,-00.004536,-00.000575
-122.185,-015.457,+005.925,+0.569,+1.365,+2.447,-02.5700,-01.0920,-08.9910,-00.007293,-00.000752,-00.001778
-122.185,-015.460,+005.915,+0.562,+1.343,+2.490,-02.5880,-01.1040,-09.0300,-00.010914,-00.003991,+00.001436
-122.186,-015.463,+005.905,+0.553,+1.368,+2.452,-02.5910,-01.0130,-09.0230,-00.006514,-00.003926,-00.001666
-122.189,-015.467,+005.898,+0.567,+1.355,+2.453,-02.5510,-01.1120,-09.0080,-00.009159,-00.003771,+00.000969
-122.186,-015.474,+005.885,+0.571,+1.338,+2.491,-02.5550,-01.0490,-09.0150,-00.013940,-00.006337,+00.005765
-122.177,-015.482,+005.865,+0.562,+1.363,+2.469,-02.5770,-01.1170,-08.9800,-00.016580,-00.005854,+00.009601
-122.163,-015.493,+005.843,+0.567,+1.353,+2.439,-02.5560,-01.0750,-09.0150,-00.017524,-00.010508,+00.015612
-122.146,-015.507,+005.820,+0.562,+1.343,+2.485,-02.5410,-01.1180,-08.9650,-00.019250,-00.011547,+00.016614
-122.128,-015.530,+005.797,+0.567,+1.382,+2.452,-02.5940,-01.0330,-09.0090,-00.012548,-00.021101,+00.015657
-122.116,-015.559,+005.785,+0.569,+1.353,+2.458,-02.5710,-01.0440,-08.9990,-00.007576,-00.027404,+00.010726
-122.107,-015.587,+005.771,+0.558,+1.328,+2.474,-02.5830,-01.1320,-08.9440,-00.016219,-00.019619,+00.010678
-122.098,-015.605,+005.752,+0.571,+1.367,+2.442,-02.5760,-01.0720,-08.9880,-00.014274,-00.011625,+00.008238
-122.090,-015.622,+005.735,+0.574,+1.353,+2.464,-02.5900,-01.0560,-08.9770,-00.015211,-00.016810,+00.009157
-122.079,-015.642,+005.710,+0.571,+1.338,+2.464,-02.6040,-01.0040,-09.0030,-00.017392,-00.015471,+00.010158
-122.069,-015.665,+005.689,+0.581,+1.377,+2.453,-02.6260,-01.0480,-08.9700,-00.015870,-00.021854,+00.010119
-122.057,-015.689,+005.667,+0.569,+1.355,+2.461,-02.5980,-01.0600,-09.0020,-00.019177,-00.020328,+00.013378
-122.046,-015.710,+005.644,+0.567,+1.338,+2.474,-02.6400,-01.0330,-09.0100,-00.015973,-00.014271,+00.009055
-122.042,-015.723,+005.637,+0.571,+1.343,+2.448,-02.6220,-01.0260,-08.9980,-00.004716,-00.012940,+00.001346
-122.042,-015.735,+005.631,+0.571,+1.340,+2.450,-02.6190,-01.0390,-09.0170,-00.004527,-00.009422,+00.000424
-122.045,-015.745,+005.627,+0.576,+1.348,+2.480,-02.6080,-01.0340,-09.0200,-00.003528,-00.009333,-00.002041
-122.047,-015.757,+005.625,+0.581,+1.343,+2.464,-02.6570,-01.0380,-09.0130,-00.007636,-00.009035,+00.000047
-122.049,-015.766,+005.621,+0.581,+1.377,+2.456,-02.6020,-01.0440,-08.9590,-00.008111,-00.007625,+00.001400
-122.047,-015.776,+005.610,+0.585,+1.328,+2.470,-02.6300,-01.0270,-08.9830,-00.011986,-00.009509,+00.002491
-122.046,-015.794,+005.595,+0.571,+1.382,+2.458,-02.6150,-01.1210,-08.9220,-00.023634,-00.020103,+00.002901
-122.043,-015.805,+005.581,+0.578,+1.338,+2.467,-02.6300,-00.9950,-09.0000,-00.018870,-00.014317,+00.004772
-122.038,-015.827,+005.558,+0.576,+1.358,+2.480,-02.6100,-01.0020,-09.0190,-00.017978,-00.014336,+00.008089
-122.031,-015.842,+005.543,+0.581,+1.338,+2.470,-02.6330,-01.0370,-09.0000,-00.011389,-00.010297,+00.007108
-122.027,-015.850,+005.541,+0.581,+1.353,+2.464,-02.6060,-01.0140,-08.9620,+00.000768,-00.009358,+00.003805
-122.021,-015.859,+005.538,+0.576,+1.348,+2.480,-02.6370,-01.0280,-08.9990,-00.006303,-00.005795,+00.007294
-122.014,-015.866,+005.535,+0.590,+1.338,+2.459,-02.6490,-00.9870,-08.9950,-00.005158,-00.007233,+00.006538
-122.009,-015.870,+005.534,+0.583,+1.350,+2.461,-02.6470,-01.0160,-08.9730,-00.002395,-00.004439,+00.001683
-122.011,-015.876,+005.537,+0.576,+1.323,+2.464,-02.6200,-01.0590,-08.9690,-00.003377,-00.004997,+00.001070
-122.011,-015.886,+005.536,+0.581,+1.343,+2.453,-02.6330,-01.0300,-08.9790,-00.008044,-00.008997,+00.004757
-122.005,-015.895,+005.525,+0.583,+1.360,+2.464,-02.6140,-01.0240,-08.9820,-00.014234,-00.009217,+00.007923
-121.997,-015.904,+005.512,+0.581,+1.338,+2.475,-02.6280,-01.0110,-09.0090,-00.014658,-00.009300,+00.009042
-121.986,-015.915,+005.500,+0.585,+1.338,+2.475,-02.6630,-01.0320,-09.0300,-00.011766,-00.007556,+00.013306
-121.979,-015.928,+005.494,+0.585,+1.355,+2.464,-02.6600,-00.9750,-08.9690,-00.008713,-00.011155,+00.005905
-121.975,-015.938,+005.495,+0.581,+1.333,+2.486,-02.6430,-00.9780,-09.0030,-00.002668,-00.008442,+00.004331
-121.976,-015.946,+005.501,+0.595,+1.338,+2.475,-02.6740,-01.0200,-09.0050,-00.000750,-00.005701,+00.001542
-121.977,-015.955,+005.505,+0.583,+1.353,+2.461,-02.6400,-01.0350,-09.0110,-00.006854,-00.010843,+00.002992
-121.975,-015.962,+005.508,+0.585,+1.333,+2.486,-02.6310,-01.0180,-08.9740,-00.007839,-00.002405,+00.006264
-121.966,-015.964,+005.510,+0.590,+1.343,+2.481,-02.6540,-00.9750,-08.9900,-00.000762,+00.008718,+00.011014
-121.958,-015.968,+005.509,+0.588,+1.382,+2.453,-02.6700,-00.9690,-09.0170,-00.006020,-00.005627,+00.008579
-121.951,-015.971,+005.509,+0.576,+1.343,+2.491,-02.6650,-01.0060,-08.9800,-00.009654,-00.003978,+00.008132
-121.948,-015.979,+005.512,+0.595,+1.352,+2.470,-02.6850,-00.9950,-08.9870,-00.007912,-00.008977,+00.003375
-121.949,-015.992,+005.515,+0.588,+1.338,+2.448,-02.6790,-01.0010,-08.9490,-00.010791,-00.008393,+00.004257
-121.951,-016.003,+005.515,+0.585,+1.313,+2.481,-02.7000,-00.9420,-09.0280,-00.007818,-00.004099,+00.000943
-121.955,-016.013,+005.515,+0.571,+1.323,+2.480,-02.6610,-00.9510,-09.0210,-00.019672,-00.013658,+00.002566
-121.956,-016.024,+005.513,+0.581,+1.348,+2.464,-02.6810,-00.9640,-09.0220,-00.009913,-00.007805,+00.004976
-121.957,-016.034,+005.529,+0.585,+1.338,+2.480,-02.6570,-01.0010,-08.9990,+00.005156,-00.013378,+00.001937
-121.954,-016.034,+005.542,+0.581,+1.333,+2.475,-02.6710,-00.9730,-08.9880,-00.000554,+00.008646,+00.007835
-121.952,-016.036,+005.554,+0.585,+1.333,+2.467,-02.6730,-00.9780,-08.9920,-00.001520,+00.001434,+00.005391
-121.950,-016.041,+005.560,+0.595,+1.328,+2.481,-02.6750,-00.9610,-08.9940,-00.011097,-00.007580,+00.005334
-121.951,-016.047,+005.567,+0.590,+1.323,+2.475,-02.6520,-00.9930,-09.0350,-00.009119,-00.005781,+00.003034
-121.951,-016.051,+005.575,+0.583,+1.338,+2.467,-02.6720,-00.9960,-09.0150,-00.008922,+00.002585,+00.005289
-121.955,-016.060,+005.581,+0.585,+1.318,+2.497,-02.6390,-00.9860,-08.9560,-00.015587,-00.009626,+00.003198
-121.958,-016.079,+005.577,+0.585,+1.343,+2.459,-02.7010,-00.9670,-09.0430,-00.011153,-00.003439,+00.002633
-121.959,-016.080,+005.585,+0.590,+1.330,+2.465,-02.6910,-00.9800,-09.0000,-00.008805,+00.001428,+00.005401
-121.961,-016.082,+005.595,+0.595,+1.318,+2.502,-02.6710,-00.9770,-08.9910,-00.009040,-00.004325,+00.003149
-121.966,-016.090,+005.609,+0.585,+1.353,+2.480,-02.6780,-00.9690,-08.9980,-00.001059,+00.000664,+00.001615
-121.971,-016.092,+005.631,+0.588,+1.345,+2.470,-02.6730,-00.9810,-09.0100,+00.003704,+00.003394,+00.001766
-121.980,-016.093,+005.659,+0.590,+1.323,+2.491,-02.6940,-00.9500,-08.9580,+00.003867,+00.002127,-00.005172
-121.991,-016.097,+005.687,+0.590,+1.318,+2.470,-02.6590,-00.9740,-08.9650,+00.004706,+00.003852,-00.003641
-121.998,-016.094,+005.720,+0.590,+1.333,+2.467,-02.6670,-00.9930,-08.9800,+00.008849,+00.008017,+00.000050
-122.005,-016.096,+005.749,+0.585,+1.338,+2.497,-02.6560,-00.9680,-08.9660,+00.003709,+00.001900,-00.003027
-122.014,-016.101,+005.777,+0.585,+1.348,+2.470,-02.6340,-00.9420,-09.0030,+00.007860,+00.000930,-00.001967
-122.027,-016.103,+005.814,+0.590,+1.323,+2.465,-02.6800,-00.9410,-09.0050,+00.014123,+00.005990,-00.008893
-122.046,-016.102,+005.860,+0.594,+1.323,+2.486,-02.6980,-00.9450,-09.0020,+00.023041,+00.006914,-00.013271
-122.069,-016.101,+005.913,+0.590,+1.333,+2.475,-02.6880,-01.0030,-08.9870,+00.025349,+00.008401,-00.017345
-122.086,-016.102,+005.965,+0.590,+1.333,+2.451,-02.6760,-01.0010,-08.9690,+00.023040,+00.004456,-00.004152
-122.097,-016.103,+006.014,+0.590,+1.328,+2.470,-02.6490,-00.9280,-09.0260,+00.024420,+00.005223,-00.005743
-122.117,-016.100,+006.067,+0.585,+1.338,+2.459,-02.6560,-00.9790,-08.9920,+00.022505,+00.012098,-00.017510
-122.149,-016.097,+006.126,+0.585,+1.325,+2.464,-02.6510,-01.0040,-08.9980,+00.026882,+00.011599,-00.022917
-122.181,-016.096,+006.186,+0.576,+1.333,+2.496,-02.6460,-00.9490,-08.9590,+00.028994,+00.005824,-00.025203
-122.220,-016.095,+006.252,+0.585,+1.343,+2.453,-02.6600,-01.0530,-09.0080,+00.030138,+00.009180,-00.027838
-122.247,-016.096,+006.311,+0.588,+1.367,+2.456,-02.6400,-01.0830,-08.9730,+00.020278,+00.007296,-00.012943
-122.255,-016.101,+006.348,+0.571,+1.343,+2.490,-02.6320,-01.0510,-08.9840,+00.009966,+00.004007,+00.003293
-122.253,-016.110,+006.374,+0.576,+1.348,+2.474,-02.6590,-01.0100,-08.9930,+00.006244,+00.000808,+00.004251
-122.255,-016.119,+006.401,+0.578,+1.348,+2.472,-02.6520,-01.0520,-08.9830,+00.006314,+00.002302,-00.000250
-122.266,-016.131,+006.429,+0.576,+1.328,+2.458,-02.6500,-00.9980,-09.0200,+00.007559,+00.000716,-00.006327
-122.282,-016.142,+006.464,+0.590,+1.382,+2.459,-02.6620,-01.0300,-09.0130,+00.012909,-00.001985,-00.011770
-122.296,-016.151,+006.501,+0.578,+1.348,+2.450,-02.6280,-01.0410,-08.9680,+00.013183,-00.000929,-00.007327
-122.303,-016.161,+006.529,+0.585,+1.348,+2.475,-02.6350,-01.0360,-08.9880,+00.006892,+00.003489,-00.000447
-122.306,-016.174,+006.551,+0.585,+1.357,+2.442,-02.6510,-01.0680,-08.9990,+00.003325,+00.000561,+00.002380
-122.305,-016.185,+006.567,+0.588,+1.355,+2.464,-02.6290,-01.0110,-09.0070,-00.000222,-00.001337,+00.003938
-122.302,-016.200,+006.580,+0.581,+1.348,+2.485,-02.6420,-00.9980,-08.9500,+00.001502,-00.002790,+00.003343
-122.306,-016.215,+006.599,+0.576,+1.343,+2.469,-02.6370,-01.0270,-08.9880,+00.005976,-00.002098,-00.000671
-122.310,-016.228,+006.621,+0.578,+1.343,+2.477,-02.6590,-01.0360,-08.9590,+00.006021,-00.003097,+00.000397
-122.310,-016.244,+006.629,+0.576,+1.353,+2.480,-02.6300,-01.0780,-08.9700,-00.009107,-00.007408,+00.003236
-122.304,-016.258,+006.630,+0.585,+1.338,+2.459,-02.6220,-01.0840,-08.9860,-00.009605,-00.001074,+00.010446
-122.296,-016.274,+006.627,+0.590,+1.352,+2.451,-02.6530,-01.0330,-08.9780,-00.008620,-00.002921,+00.008259
-122.290,-016.290,+006.623,+0.581,+1.333,+2.475,-02.6720,-01.0350,-09.0170,-00.011362,-00.004777,+00.006110
-122.285,-016.303,+006.618,+0.590,+1.347,+2.459,-02.6540,-01.0120,-08.9960,-00.011382,-00.000989,+00.005767
-122.281,-016.313,+006.613,+0.590,+1.343,+2.462,-02.6590,-01.0550,-08.9900,-00.011169,-00.000436,+00.005486
-122.275,-016.324,+006.605,+0.594,+1.343,+2.475,-02.6590,-01.0170,-08.9880,-00.013067,-00.002603,+00.007609
-122.267,-016.336,+006.594,+0.590,+1.348,+2.464,-02.6550,-01.0150,-09.0030,-00.012056,-00.001669,+00.006333
