Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+017.925,-025.742,-008.465,+1.868,+0.129,+1.997,-04.3490,+01.4430,-08.3260,-00.015115,-00.195871,-00.132274
+017.767,-025.984,-008.407,+1.868,+0.139,+2.007,-04.4580,+01.1160,-08.2740,-00.011100,-00.188383,-00.167813
+017.595,-026.218,-008.352,+1.873,+0.138,+1.980,-04.5950,+01.4550,-08.2710,-00.012875,-00.180550,-00.159636
+017.453,-026.417,-008.312,+1.882,+0.133,+1.965,-04.7540,+01.3850,-08.2260,-00.015582,-00.103772,-00.167064
+017.257,-026.603,-008.208,+1.883,+0.163,+2.002,-05.0730,+01.8980,-08.5880,+00.146816,-00.231699,-00.334613
+016.896,-026.870,-007.995,+1.897,+0.163,+1.965,-03.9750,+01.3370,-08.0810,-00.049809,-00.046148,-00.180357
+016.633,-026.903,-007.826,+1.892,+0.163,+1.970,-04.6200,+01.2970,-08.2970,+00.089444,+00.002915,-00.255599
+016.308,-026.954,-007.601,+1.878,+0.183,+1.986,-04.5040,+01.3890,-08.2280,+00.063429,-00.029465,-00.250565
+015.988,-027.095,-007.392,+1.897,+0.178,+1.970,-04.3560,+01.5830,-08.1690,+00.054148,-00.115584,-00.277171
+015.593,-027.327,-007.145,+1.901,+0.213,+1.954,-04.4720,+01.5030,-08.1740,+00.059219,-00.189565,-00.354504
+015.217,-027.727,-006.897,+1.901,+0.233,+1.948,-04.3850,+01.3350,-08.2330,+00.075271,-00.401109,-00.309802
+014.996,-028.397,-006.665,+1.920,+0.217,+1.928,-04.6230,+00.9300,-08.3030,+00.134240,-00.659650,-00.184692
+015.040,-029.368,-006.478,+1.943,+0.232,+1.896,-04.8230,+00.4320,-08.2650,+00.223149,-00.983958,+00.020799
+015.423,-030.929,-006.310,+1.976,+0.242,+1.875,-05.0030,+01.3140,-08.1140,+00.359988,-01.677598,+00.157417
+015.769,-033.524,-006.084,+2.013,+0.221,+1.785,-05.2280,+00.9740,-08.0360,+00.330105,-02.654839,-00.104969
+015.913,-037.516,-005.819,+2.102,+0.269,+1.630,-04.9610,+01.7310,-08.1710,+00.321971,-04.053676,-00.327413
+015.935,-043.624,-005.128,+2.200,+0.302,+1.433,-04.9670,+03.3060,-08.6620,+00.850341,-06.125983,-00.658827
+015.344,-052.457,-003.469,+2.279,+0.320,+1.159,-06.3940,+02.7980,-10.5070,+01.198835,-08.582985,-01.026320
+013.311,-063.871,-000.318,+2.335,+0.402,+0.698,-12.9430,+02.1300,-16.2500,+01.030428,-10.578920,-01.491143
+006.662,-075.138,+005.536,+2.288,+0.475,+0.250,-21.0850,-01.6920,-21.0620,-01.122124,-09.053289,-01.449522
-016.271,-082.831,+026.446,+2.222,+0.574,-0.021,-16.6630,+04.1480,-24.3170,-01.449629,-06.341599,-01.969148
-048.050,-085.013,+057.599,+2.161,+0.599,-0.154,-05.6370,+20.0520,-46.6490,+00.474080,-00.857142,-00.404093
-037.366,-084.245,+049.193,+2.185,+0.594,-0.055,+04.4710,+08.1940,-21.7150,+02.386896,+01.718326,-00.146067
-022.951,-082.487,+037.621,+2.180,+0.540,+0.038,+03.3820,+03.3820,-10.0820,+02.252748,+02.191528,+00.069496
-012.666,-080.311,+029.108,+2.138,+0.566,+0.183,+03.3050,+00.6580,-08.0780,+00.906719,+02.401081,+00.084957
-005.283,-077.615,+022.184,+2.068,+0.612,+0.310,+01.1380,+02.5240,-08.1650,+00.037891,+02.811589,+00.105591
+000.360,-074.242,+016.683,+2.012,+0.683,+0.377,-01.8500,+04.0330,-09.0300,+00.009465,+03.397570,+00.179969
+005.191,-070.029,+012.174,+1.989,+0.828,+0.473,-04.2100,+04.6020,-09.4300,+00.100705,+04.182389,+00.464199
+009.764,-064.964,+008.019,+2.009,+0.974,+0.707,-05.6210,+04.4110,-08.4040,+00.025389,+04.834283,+00.891742
+013.839,-059.352,+004.287,+2.018,+1.019,+0.909,-06.7260,+02.9760,-07.6330,-00.235369,+05.140368,+01.249520
+017.237,-053.384,+000.804,+2.065,+0.931,+1.232,-08.1250,+02.0230,-08.5780,-00.769827,+05.350426,+01.484622
+019.912,-047.122,-002.425,+1.976,+0.625,+1.677,-09.6440,+02.6900,-09.0570,-01.099034,+05.472111,+01.601865
+021.932,-040.837,-005.078,+1.714,+0.309,+1.885,-10.5100,+03.3420,-09.7910,-01.109536,+05.306536,+01.656328
+023.714,-034.836,-007.645,+1.349,+0.018,+1.893,-13.1720,+03.8230,-10.9960,-01.414251,+04.886923,+01.927573
+025.966,-029.267,-010.880,+1.194,-0.111,+1.697,-20.7020,+04.0200,-14.6220,-02.008144,+04.371591,+02.823564
+029.004,-023.585,-014.415,+1.269,-0.231,+1.630,-27.9300,+03.0830,-11.6370,-01.646167,+04.267261,+03.655884
+031.755,-017.991,-016.146,+1.325,-0.336,+1.720,-27.7540,+03.0660,-04.9770,+00.103737,+04.040925,+03.109294
+032.868,-013.147,-015.723,+1.320,-0.375,+1.889,-33.0820,-03.2020,+00.8920,+00.684329,+03.808860,+01.325967
+031.489,-009.530,-015.910,+1.288,-0.404,+1.980,-33.3690,-16.6850,+16.1790,-01.373868,+02.871804,-01.235002
+028.596,-008.776,-019.764,+1.297,-0.449,+2.003,-23.4140,-16.2210,+21.4770,-04.526421,+00.451718,-02.276712
+025.865,-009.879,-022.108,+1.367,-0.470,+1.995,-26.3030,+03.7290,+03.1260,-00.392499,-00.069996,-02.799389
+022.913,-011.046,-018.497,+1.419,-0.346,+1.997,-13.2420,+07.5750,-14.6010,+02.735195,+00.073655,-02.260801
+022.390,-011.665,-017.784,+1.433,-0.286,+1.975,+20.7170,+33.6280,-03.8850,+00.271907,-01.278420,+00.633463
+023.718,-015.790,-017.166,+1.564,-0.253,+1.883,-09.9700,-20.2780,-05.2370,+00.718854,-04.982664,-00.381566
+023.175,-019.707,-015.119,+1.662,-0.180,+1.788,-21.2440,-01.6910,-26.4300,+00.462557,-01.698093,-01.572627
+023.424,-021.230,-014.040,+1.704,-0.121,+1.730,-00.6380,+08.9470,-05.8130,+01.390586,-01.408065,+00.166805
+023.315,-022.443,-012.378,+1.742,-0.076,+1.726,-08.8840,-02.8870,-11.7960,+00.816157,-00.777423,-00.625123
+023.103,-023.307,-011.473,+1.760,-0.101,+1.705,-02.8120,+02.9140,-09.3490,+00.772659,-00.731319,-00.179161
+022.932,-023.978,-010.765,+1.765,-0.052,+1.678,-05.1860,+02.3430,-08.9770,+00.469985,-00.440604,-00.272774
+022.784,-024.386,-010.268,+1.798,-0.032,+1.668,-04.5460,+00.4850,-08.8900,+00.291475,-00.253105,-00.132673
+022.731,-024.646,-009.978,+1.793,-0.042,+1.663,-04.3040,+01.4020,-08.6300,+00.225621,-00.211039,-00.083684
+022.680,-024.913,-009.765,+1.793,-0.007,+1.646,-04.1610,+01.3410,-08.4350,+00.123665,-00.219471,-00.067535
+022.673,-025.208,-009.686,+1.802,-0.012,+1.647,-04.3310,+01.5390,-08.3910,+00.044526,-00.250463,-00.057097
+022.607,-025.513,-009.576,+1.816,-0.022,+1.636,-04.4220,+01.5860,-08.3420,+00.079493,-00.254633,-00.118210
+022.477,-025.790,-009.415,+1.807,+0.022,+1.598,-04.4160,+01.3650,-08.4190,+00.103232,-00.192679,-00.153207
+022.289,-025.997,-009.225,+1.821,+0.023,+1.631,-04.4270,+01.4600,-08.3500,+00.075928,-00.134363,-00.189955
+022.053,-026.185,-009.060,+1.835,-0.008,+1.610,-04.4930,+01.3760,-08.3100,+00.040906,-00.126080,-00.220346
+021.793,-026.390,-008.906,+1.830,+0.032,+1.598,-04.2790,+01.3860,-08.1520,+00.015304,-00.147642,-00.223548
+021.549,-026.588,-008.788,+1.840,+0.042,+1.615,-04.4040,+01.4690,-08.2180,+00.014937,-00.158640,-00.218104
+021.151,-026.851,-008.549,+1.835,+0.067,+1.598,-04.4950,+01.5040,-07.7020,+00.110046,-00.363420,-00.439996
+020.813,-026.999,-008.450,+1.840,+0.057,+1.571,-04.5150,+01.6460,-08.3400,-00.050334,-00.026170,-00.222333
+020.437,-027.160,-008.242,+1.849,+0.092,+1.593,-04.3220,+01.6220,-08.1780,+00.031754,-00.105117,-00.318466
+020.036,-027.384,-008.011,+1.854,+0.062,+1.577,-04.6010,+01.7340,-08.1230,+00.044091,-00.187705,-00.353303
+019.645,-027.691,-007.768,+1.858,+0.082,+1.567,-04.8710,+01.2990,-08.1490,+00.061358,-00.247493,-00.321467
+019.351,-028.079,-007.525,+1.859,+0.122,+1.561,-04.6150,+01.2260,-08.1550,+00.112853,-00.354713,-00.237356
+019.183,-028.682,-007.254,+1.868,+0.116,+1.561,-04.5880,+01.1820,-08.1750,+00.189207,-00.607765,-00.177229
+019.140,-029.713,-006.956,+1.882,+0.106,+1.524,-04.8970,+01.0300,-08.1990,+00.281721,-01.074785,-00.116479
+019.308,-031.291,-006.657,+1.905,+0.131,+1.492,-05.0990,+00.7840,-08.1540,+00.379964,-01.579282,+00.011033
+019.739,-033.527,-006.353,+1.928,+0.115,+1.417,-05.1170,+01.1930,-08.0510,+00.513856,-02.261583,+00.116200
+020.170,-036.895,-005.982,+1.980,+0.139,+1.300,-05.3210,+00.9120,-08.0430,+00.557806,-03.455233,-00.106273
+020.385,-042.133,-005.272,+2.036,+0.163,+1.139,-05.6590,+02.2830,-08.2370,+00.893505,-05.307435,-00.502299
+019.498,-049.910,-003.384,+2.096,+0.206,+0.912,-05.7180,+03.9950,-10.0950,+01.271120,-07.591743,-01.430693
+016.049,-060.309,+001.345,+2.110,+0.269,+0.548,-08.7750,+02.6590,-12.5640,+01.791372,-09.790324,-02.080302
+006.729,-071.616,+010.461,+2.068,+0.367,+0.148,-19.2080,+00.2330,-16.5370,-00.359178,-09.935498,-02.052888
-018.366,-080.431,+033.614,+1.983,+0.431,-0.134,-16.7460,+03.2370,-20.5470,-01.633802,-08.188355,-02.129118
-075.126,-082.283,+087.948,+1.890,+0.561,-0.373,-14.3670,+06.6070,-20.2350,-01.074322,-06.015593,-02.137367
-095.532,-080.575,+108.939,+1.866,+0.610,-0.450,-10.5650,+27.3200,-34.7970,+02.499818,-00.555050,-00.293653
-084.908,-081.657,+100.587,+1.969,+0.560,-0.407,-00.1010,+10.8250,-21.8920,+02.074723,+02.762490,+00.980294
-054.716,-083.070,+072.560,+2.095,+0.474,-0.276,+02.3150,+01.9310,-09.2850,+01.342461,+03.544578,+01.520113
-020.661,-082.206,+039.541,+2.231,+0.409,-0.068,+02.2970,-00.9260,-05.9500,+00.292466,+03.467998,+01.431397
-000.650,-079.396,+019.619,+2.311,+0.339,+0.088,+00.5140,-02.1190,-06.8030,-00.330566,+03.522068,+01.066456
+008.256,-075.427,+010.405,+2.367,+0.295,+0.331,-02.8600,-01.8170,-09.7410,-00.481683,+03.982396,+00.551021
+012.368,-070.319,+005.700,+2.377,+0.281,+0.614,-05.4890,-01.2810,-10.9150,-00.804546,+04.922684,+00.382277
+014.668,-064.202,+002.512,+2.344,+0.238,+0.841,-06.1170,-00.3370,-08.6840,-00.966166,+05.566005,+00.413475
+016.116,-057.733,+000.162,+2.274,+0.225,+1.083,-06.9140,+00.5020,-07.7060,-00.940742,+05.658661,+00.538125
+017.336,-051.290,-001.996,+2.190,+0.172,+1.314,-08.6260,+00.9880,-09.6140,-01.119239,+05.600116,+00.825203
+018.598,-044.738,-004.511,+2.130,+0.079,+1.470,-10.5970,+01.5530,-12.1630,-01.558570,+05.727141,+01.203623
+019.818,-037.861,-007.551,+2.069,-0.010,+1.696,-12.6330,+02.2720,-13.2270,-02.208681,+05.979769,+01.536139
+020.935,-031.028,-011.085,+1.976,-0.132,+1.992,-15.5720,+02.7250,-10.4820,-02.671236,+05.414703,+01.911412
+022.519,-025.366,-015.311,+1.840,-0.269,+2.161,-22.6090,+01.2280,-13.8360,-03.289090,+04.127676,+02.563912
+024.577,-019.861,-019.651,+1.578,-0.466,+2.309,-30.2320,+06.0690,-12.7510,-02.609153,+04.169329,+03.286425
+026.517,-014.061,-021.108,+1.316,-0.557,+2.369,-36.0110,+00.9400,+00.1600,+00.338323,+04.113526,+03.127049
+026.945,-009.466,-020.635,+1.190,-0.576,+2.391,-38.4180,-15.1580,+13.9680,+00.064594,+03.154471,+00.852000
+025.678,-007.993,-022.426,+1.134,-0.596,+2.378,-29.8460,-25.1860,+25.0950,-02.541758,+00.502446,-01.278029
+023.793,-009.521,-022.739,+1.166,-0.561,+2.368,-28.0550,-06.3970,+07.1270,+01.255748,-00.612587,-02.776000
+020.720,-011.343,-019.825,+1.223,-0.467,+2.364,-10.0040,+08.8250,-15.3840,+01.474295,-00.399185,-02.454539
+020.217,-012.573,-019.048,+1.255,-0.373,+2.338,+14.3560,+35.3810,-07.7820,+00.713275,-01.576952,+00.220425
+021.043,-017.005,-017.882,+1.405,-0.320,+2.235,-11.7060,-19.1050,-05.9840,+01.957971,-04.957649,-00.968272
+020.353,-020.734,-014.933,+1.494,-0.221,+2.173,-24.5360,+04.5780,-25.4080,+01.729217,-01.356025,-01.253336
+020.429,-022.101,-013.263,+1.531,-0.142,+2.136,+02.5700,+03.1940,-08.5230,+01.740038,-01.286848,-00.052481
+020.187,-023.235,-011.662,+1.560,-0.087,+2.137,-10.2560,-00.4060,-11.2010,+00.794176,-00.678777,-00.550816
+020.034,-023.879,-010.902,+1.574,-0.073,+2.105,-03.1570,+01.5670,-08.9490,+00.478261,-00.493461,-00.084673
+019.995,-024.357,-010.412,+1.583,-0.033,+2.100,-04.9540,+02.5600,-08.6700,+00.391561,-00.318470,-00.151895
+019.899,-024.667,-010.000,+1.588,+0.007,+2.099,-04.4100,+01.0640,-08.7700,+00.233120,-00.207401,-00.082250
+019.875,-024.875,-009.810,+1.597,-0.053,+2.084,-04.3420,+01.1230,-08.6450,+00.138452,-00.169659,-00.057617
+019.852,-025.091,-009.722,+1.606,-0.008,+2.073,-04.1020,+01.4830,-08.4150,+00.016631,-00.193692,-00.035740
+019.885,-025.342,-009.849,+1.611,-0.028,+2.068,-04.3520,+01.5100,-08.3260,-00.145036,-00.238851,-00.006849
+019.891,-025.641,-009.986,+1.625,-0.053,+2.063,-04.2590,+01.4890,-08.3660,-00.094221,-00.260319,-00.072866
+019.816,-025.932,-010.013,+1.630,-0.024,+2.036,-04.4710,+01.5770,-08.1980,-00.025324,-00.215061,-00.111625
+019.693,-026.142,-009.941,+1.630,-0.004,+2.063,-04.4580,+01.8270,-08.2080,+00.040574,-00.136898,-00.144597
+019.485,-026.318,-009.769,+1.625,-0.029,+2.031,-04.4270,+01.7060,-08.1860,+00.086141,-00.115854,-00.209498
+019.223,-026.491,-009.535,+1.648,-0.014,+2.037,-04.5460,+01.5400,-08.2400,+00.115771,-00.123757,-00.227787
+018.941,-026.615,-009.299,+1.653,+0.001,+2.048,-04.4780,+01.3440,-08.0530,+00.078364,-00.032507,-00.230078
+018.625,-026.768,-009.011,+1.648,-0.009,+2.031,-04.5150,+01.4690,-08.2110,+00.107546,-00.051092,-00.269110
+018.294,-026.865,-008.747,+1.644,+0.051,+2.036,-04.5050,+01.3350,-08.1720,+00.112754,-00.065519,-00.278022
+017.938,-026.977,-008.480,+1.653,+0.056,+2.053,-04.3700,+01.6080,-08.2410,+00.084587,-00.057124,-00.294572
+017.562,-027.095,-008.197,+1.653,+0.046,+2.026,-04.5900,+01.6440,-08.1780,+00.100080,-00.063626,-00.305944
+017.170,-027.294,-007.883,+1.658,+0.091,+1.999,-04.4450,+01.7800,-08.1780,+00.139682,-00.192773,-00.333007
+016.809,-027.692,-007.523,+1.658,+0.096,+2.004,-04.6560,+01.1940,-08.1220,+00.189011,-00.392743,-00.306560
+016.590,-028.365,-007.156,+1.686,+0.066,+2.005,-04.5900,+01.0610,-08.2680,+00.250131,-00.668246,-00.195637
+016.581,-029.469,-006.797,+1.705,+0.110,+1.979,-04.7460,+00.8000,-08.2340,+00.359684,-01.168479,-00.073860
+016.894,-031.266,-006.420,+1.756,+0.129,+1.916,-04.8600,+01.0330,-08.2880,+00.537509,-01.866591,+00.125131
+017.380,-034.086,-005.995,+1.803,+0.148,+1.841,-05.0480,+00.9990,-08.1730,+00.607510,-02.913384,+00.011167
+017.671,-038.478,-005.494,+1.882,+0.162,+1.692,-04.7580,+02.5200,-08.7660,+00.635261,-04.462760,-00.281663
+017.594,-045.093,-004.178,+2.018,+0.234,+1.469,-05.9750,+03.0700,-09.1460,+01.333034,-06.589869,-00.741801
+015.899,-054.361,-000.837,+2.125,+0.247,+1.229,-08.0910,+01.8290,-09.8120,+02.003443,-08.931536,-01.664070
+009.531,-065.977,+006.867,+2.199,+0.369,+0.791,-14.9430,+00.6640,-14.8200,+01.416544,-10.862040,-02.676252
-007.783,-076.921,+023.663,+2.185,+0.481,+0.316,-17.8470,-01.0560,-17.5140,-00.970368,-09.942281,-01.615015
-054.332,-083.118,+067.267,+2.133,+0.520,+0.009,-18.3740,+00.4500,-22.8260,-03.309156,-07.413689,-01.248960
-098.006,-082.208,+108.152,+2.054,+0.625,-0.219,-25.2350,+26.3300,-38.5340,-00.584145,-02.600317,-00.155742
-089.640,-083.633,+102.186,+2.119,+0.569,-0.178,-08.6000,+18.3700,-33.0750,+02.378201,+02.526575,+01.294677
-050.439,-084.617,+066.707,+2.180,+0.459,-0.103,+04.7870,+01.1530,-10.8570,+02.852761,+03.315031,+01.068480
-016.335,-082.938,+034.555,+2.273,+0.404,+0.037,+03.3370,-04.3640,-09.9250,+00.502145,+03.478444,+00.838064
-000.303,-079.333,+017.882,+2.353,+0.370,+0.242,+00.9430,-02.2920,-09.1210,-01.181803,+03.924884,+00.329508
+005.086,-074.651,+011.241,+2.400,+0.315,+0.452,-02.4270,+00.4490,-09.2840,-01.114806,+04.399059,-00.149503
+007.313,-069.198,+007.977,+2.377,+0.352,+0.739,-05.8870,+01.4810,-10.4260,-01.011485,+05.053216,-00.149395
+009.430,-062.798,+004.487,+2.232,+0.340,+1.026,-08.6390,+01.8170,-11.3340,-01.581178,+06.018014,+00.344031
+011.459,-055.433,+000.711,+2.115,+0.237,+1.196,-08.2740,+01.6420,-07.1550,-01.843141,+06.550124,+00.745128
+013.056,-048.337,-002.743,+1.985,+0.234,+1.359,-07.8150,+01.2170,-06.5490,-02.007120,+05.876579,+01.110795
+014.652,-041.755,-006.884,+1.882,+0.226,+1.458,-12.5820,+01.3740,-15.0880,-03.046458,+05.668553,+01.709252
+016.362,-034.514,-011.770,+1.882,+0.156,+1.540,-15.4220,+04.6490,-18.9770,-03.318804,+06.254660,+02.443250
+018.238,-027.123,-015.658,+1.887,+0.033,+1.808,-17.5620,+02.6790,-13.5630,-02.010628,+05.479937,+03.156515
+020.456,-020.627,-018.049,+1.835,-0.160,+2.079,-26.0110,+00.4360,-15.0860,-01.023727,+04.731825,+03.391450
+022.371,-014.065,-018.927,+1.723,-0.307,+2.298,-33.7050,+06.0330,-09.8150,+00.423924,+05.062794,+03.301467
+023.448,-007.786,-017.941,+1.462,-0.339,+2.559,-33.2450,-06.4380,+07.8660,+00.909675,+04.495408,+01.982677
+023.111,-004.343,-018.880,+1.279,-0.421,+2.693,-34.1040,-23.0520,+20.9510,-01.988069,+01.817900,-00.104413
+022.260,-004.803,-020.975,+1.251,-0.500,+2.709,-32.6880,-18.2970,+15.5870,-01.020780,-01.000929,-01.293481
+019.633,-006.908,-020.409,+1.307,-0.421,+2.700,-27.2230,-06.2680,+01.1790,+00.357420,-00.687641,-03.377854
+017.217,-008.848,-019.234,+1.382,-0.317,+2.773,-01.1370,+24.6380,-07.9920,+00.783988,-00.968747,-01.393744
+018.131,-011.864,-017.810,+1.485,-0.318,+2.739,+00.9540,+16.3880,+00.1560,+02.195223,-04.112152,-00.147076
+019.137,-016.642,-015.684,+1.663,-0.215,+2.692,-25.1550,-24.4220,-32.1690,+02.614301,-03.387931,-01.216057
+018.451,-019.469,-013.906,+1.780,-0.142,+2.664,-04.6710,+18.4430,-08.1940,+01.550298,-02.129256,-00.342221
+018.750,-021.537,-011.311,+1.845,-0.068,+2.623,-09.6740,-09.2430,-15.8160,+02.359270,-01.459242,-00.624873
+018.083,-022.739,-009.786,+1.897,+0.021,+2.603,-04.7810,+08.0880,-07.7520,+00.757249,-00.800938,-00.393092
+018.081,-023.374,-009.055,+1.925,+0.046,+2.604,-06.7900,-02.0070,-10.3290,+00.362517,-00.355451,-00.151662
+017.891,-023.713,-008.501,+1.930,+0.091,+2.587,-04.9590,+01.1710,-09.2000,+00.401863,-00.229237,-00.202111
+017.751,-023.962,-008.168,+1.930,+0.086,+2.571,-04.0870,+01.2250,-08.6650,+00.165609,-00.191470,-00.099158
+017.647,-024.179,-007.969,+1.949,+0.111,+2.588,-04.1830,+00.6870,-08.7060,+00.108750,-00.171065,-00.134195
+017.522,-024.393,-007.839,+1.958,+0.086,+2.583,-04.0560,+01.1140,-08.4940,+00.042222,-00.173477,-00.110769
+017.420,-024.598,-007.756,+1.949,+0.096,+2.566,-04.3140,+01.4180,-08.5160,+00.053336,-00.160450,-00.112352
+017.265,-024.784,-007.594,+1.958,+0.121,+2.588,-04.4060,+01.4450,-08.4060,+00.104225,-00.126722,-00.158787
+017.051,-024.902,-007.358,+1.967,+0.105,+2.561,-04.3880,+01.3780,-08.4570,+00.131077,-00.049441,-00.190751
+016.807,-024.940,-007.103,+1.972,+0.145,+2.567,-04.4130,+01.0210,-08.4870,+00.131837,+00.009689,-00.194275
+016.558,-024.922,-006.852,+1.967,+0.140,+2.578,-04.3160,+00.9310,-08.3740,+00.122357,+00.054155,-00.182841
+016.345,-024.880,-006.650,+1.963,+0.180,+2.572,-04.2320,+00.9650,-08.2800,+00.079395,+00.054996,-00.152162
+016.176,-024.853,-006.500,+1.963,+0.160,+2.577,-04.1110,+01.8230,-08.5430,+00.132977,-00.058110,-00.175774
+015.890,-024.942,-006.297,+1.981,+0.180,+2.556,-03.8680,+01.1840,-08.2860,+00.042992,-00.004363,-00.215492
+015.545,-025.056,-006.063,+1.977,+0.165,+2.572,-04.1730,+01.0720,-08.3560,+00.084957,-00.095374,-00.328381
+015.150,-025.256,-005.816,+1.977,+0.205,+2.583,-04.2190,+01.2290,-08.2890,+00.068607,-00.173330,-00.329023
+014.764,-025.549,-005.574,+1.986,+0.220,+2.572,-04.3750,+01.2060,-08.2900,+00.060937,-00.260003,-00.333410
+014.345,-025.963,-005.338,+1.986,+0.215,+2.562,-04.4380,+01.1100,-08.2720,+00.041350,-00.378159,-00.377582
+013.917,-026.574,-005.080,+2.005,+0.230,+2.540,-04.2160,+00.7510,-08.4000,+00.079666,-00.584162,-00.376832
+013.582,-027.463,-004.787,+2.042,+0.289,+2.509,-04.3600,+00.7210,-08.5070,+00.157631,-00.860953,-00.287740
+013.443,-028.720,-004.460,+2.061,+0.259,+2.477,-04.5250,+00.3670,-08.5720,+00.277504,-01.233121,-00.131129
+013.585,-030.567,-004.093,+2.122,+0.293,+2.409,-05.0110,+01.0510,-08.3320,+00.449602,-01.900715,+00.011153
+013.586,-033.614,-003.412,+2.224,+0.311,+2.294,-04.9250,+00.7720,-08.4010,+00.679993,-03.125954,-00.317244
+013.079,-038.422,-002.136,+2.308,+0.344,+2.161,-04.8460,+01.5420,-09.0880,+00.993247,-04.898317,-00.733277
+011.385,-045.663,+000.718,+2.458,+0.451,+1.857,-05.7650,+01.8260,-09.5220,+01.834336,-07.154300,-01.509938
+006.821,-055.443,+006.871,+2.607,+0.637,+1.400,-07.5820,+01.5120,-12.0920,+02.446574,-09.562855,-02.156921
-003.755,-066.450,+018.554,+2.644,+0.694,+0.955,-13.4520,+02.0090,-18.9290,+01.733725,-10.255710,-02.177404
-026.079,-074.607,+040.394,+2.588,+0.812,+0.467,-19.8360,-00.1940,-22.1150,-00.268993,-08.589382,-02.119767
-060.055,-077.250,+071.786,+2.419,+0.922,+0.143,-15.0030,+06.8990,-27.3600,-01.676888,-05.888598,-02.011132
-069.345,-077.197,+080.785,+2.321,+0.923,+0.068,-11.9550,+26.3590,-35.3240,+01.531881,+00.603755,+00.436987
-054.849,-077.476,+068.426,+2.274,+0.854,+0.176,+02.7070,+10.6450,-14.3540,+01.976136,+03.238144,+01.318420
-036.348,-077.229,+052.416,+2.265,+0.794,+0.279,+03.9620,+01.4130,-04.7380,+01.389782,+03.042694,+01.661136
-020.061,-076.353,+036.928,+2.260,+0.670,+0.339,+03.5500,-01.4690,-03.7490,-00.258254,+02.711301,+01.764361
-007.425,-074.649,+023.794,+2.265,+0.596,+0.444,+01.1090,-01.1580,-06.5900,-00.913098,+02.721505,+01.507507
+000.976,-071.811,+014.985,+2.274,+0.571,+0.520,-02.1640,-00.6200,-10.7750,-00.479049,+03.289839,+00.961190
+006.266,-067.566,+009.541,+2.330,+0.511,+0.621,-05.3360,-00.7330,-12.0920,-00.464874,+04.397203,+00.732137
+009.963,-062.046,+005.392,+2.405,+0.497,+0.864,-06.0840,-00.4230,-09.4230,-00.825754,+05.209330,+00.746786
+012.475,-055.957,+002.176,+2.429,+0.483,+1.235,-07.4380,+00.1250,-08.4220,-00.969438,+05.435061,+00.807304
+014.298,-049.558,-000.576,+2.317,+0.366,+1.536,-09.2640,+00.6340,-10.5190,-01.261810,+05.724816,+00.933682
+015.613,-042.717,-003.277,+2.060,+0.295,+1.808,-09.9720,+00.1020,-09.8720,-01.717229,+06.015451,+01.000022
+016.377,-036.267,-006.032,+1.864,+0.238,+1.947,-11.4550,+01.0580,-08.0300,-02.089682,+05.154818,+00.989758
+017.319,-030.848,-009.150,+1.784,+0.144,+2.020,-17.7410,+03.7900,-15.9430,-02.404811,+04.431116,+01.569779
+019.049,-025.351,-012.377,+1.639,+0.002,+2.211,-24.7070,+03.0760,-16.2750,-01.759206,+04.480470,+02.549295
+021.056,-019.541,-014.263,+1.424,-0.125,+2.376,-27.5160,-00.8860,-10.4930,-00.462097,+04.609143,+02.739884
+022.392,-013.850,-014.424,+1.237,-0.197,+2.428,-30.6950,-04.5210,-00.1520,+00.518333,+04.420272,+01.946616
+022.466,-009.279,-013.894,+1.055,-0.165,+2.464,-33.0430,-12.5840,+10.9500,+00.168423,+03.418472,+00.389704
+020.910,-007.410,-015.073,+0.966,-0.180,+2.460,-27.1620,-20.7640,+24.1900,-02.036879,+00.775916,-01.624008
+019.072,-008.959,-016.319,+0.999,-0.205,+2.445,-22.3540,-05.0410,+12.2740,-00.152244,-01.595661,-02.084972
+017.383,-011.497,-014.772,+1.060,-0.126,+2.420,-15.1970,+02.7620,-12.8810,+01.210452,-01.556225,-01.623599
+017.260,-012.612,-014.074,+1.097,-0.076,+2.405,+10.4730,+24.8480,-16.4430,+00.689299,-00.959096,+00.393348
+017.681,-015.725,-013.825,+1.181,-0.087,+2.376,-02.2780,-11.6650,-01.1780,-00.112957,-03.976116,-00.781127
+017.365,-019.957,-012.202,+1.293,-0.004,+2.261,-19.1140,-09.3830,-31.1950,+01.139137,-02.531590,-01.439667
+017.457,-021.963,-011.390,+1.359,+0.035,+2.242,-08.7350,+13.7470,-05.2580,+01.324097,-01.500668,+00.136693
+017.285,-023.158,-009.674,+1.382,+0.070,+2.237,-06.6490,-05.8100,-11.9960,+00.988929,-00.781940,-00.745662
+016.929,-023.950,-008.851,+1.406,+0.114,+2.194,-05.4660,+03.6810,-09.1200,+00.536160,-00.525626,-00.092405
+016.852,-024.381,-008.304,+1.424,+0.154,+2.200,-05.2560,+01.3900,-09.1090,+00.425384,-00.261945,-00.149148
+016.650,-024.573,-007.816,+1.438,+0.169,+2.173,-04.1400,+00.6020,-08.7630,+00.271941,-00.121005,-00.163849
+016.573,-024.733,-007.595,+1.429,+0.149,+2.200,-04.5760,+00.6200,-08.5620,+00.120505,-00.140406,-00.049353
