Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+154.167,-057.061,-093.434,+1.231,-1.536,+0.955,-04.7420,-05.5080,-12.4070,-00.340637,+03.168439,-00.548080
+146.131,-058.729,-087.571,+1.226,-1.511,+0.977,-04.1260,-06.9550,-07.3010,-01.051757,+03.991474,-01.920396
+136.126,-061.088,-079.841,+1.254,-1.451,+0.983,-04.2840,-01.9320,-07.3370,-00.471619,+04.143284,-02.821923
+124.150,-063.071,-068.856,+1.315,-1.387,+1.023,-05.7850,+01.7250,-10.0650,+00.734815,+04.377800,-02.928350
+110.373,-063.079,-055.583,+1.348,-1.367,+1.133,-06.0670,+02.6510,-08.8630,+00.806516,+05.064232,-02.244732
+097.898,-060.651,-043.704,+1.404,-1.322,+1.206,-06.1620,+04.6730,-08.0110,+00.811924,+05.345663,-01.404669
+088.689,-056.568,-034.585,+1.465,-1.332,+1.350,-07.1250,+03.9100,-06.8150,+01.222171,+05.409813,-00.796836
+082.269,-051.718,-028.169,+1.488,-1.356,+1.595,-07.4910,+01.6950,-05.2320,+00.832413,+05.222040,-00.515130
+077.672,-046.784,-024.193,+1.428,-1.334,+1.864,-08.2880,+01.9020,-06.5150,+00.198088,+04.889648,-00.441270
+074.126,-041.919,-021.543,+1.237,-1.306,+2.148,-09.3220,+03.5010,-09.0010,+00.182305,+04.723469,-00.352222
+071.354,-037.008,-019.463,+0.976,-1.228,+2.288,-09.8710,+03.4780,-09.8450,+00.300704,+04.623531,-00.181828
+069.218,-032.157,-017.930,+0.659,-1.111,+2.279,-10.5280,+03.2270,-10.6030,+00.264891,+04.423311,-00.060013
+067.468,-027.492,-016.780,+0.473,-1.035,+2.145,-10.3410,+02.6900,-10.3770,+00.220953,+04.180728,-00.058563
+065.922,-023.142,-015.853,+0.440,-1.055,+2.090,-09.8540,+02.9100,-10.4780,+00.258729,+03.863694,-00.138347
+064.476,-019.109,-014.929,+0.430,-1.114,+2.063,-09.7980,+03.3990,-11.0790,+00.425706,+03.627390,-00.239986
+062.993,-015.299,-013.879,+0.384,-1.188,+2.126,-10.1010,+03.4420,-11.3490,+00.564139,+03.489585,-00.468242
+061.288,-011.500,-012.994,+0.332,-1.222,+2.189,-10.3350,+03.3330,-11.0240,+00.299404,+03.623655,-00.733748
+059.421,-007.633,-012.786,+0.225,-1.241,+2.223,-09.6000,+02.3170,-06.8610,-00.385542,+03.598394,-00.848003
+057.614,-004.156,-013.555,+0.099,-1.270,+2.190,-08.9880,+02.1790,-04.1600,-01.035410,+03.098456,-00.810534
+056.101,-001.397,-014.683,+0.034,-1.339,+2.166,-08.9100,+03.2490,-03.5480,-00.950292,+02.386836,-00.602448
+055.078,+000.674,-015.329,-0.041,-1.328,+2.103,-09.0490,+03.2350,-03.5540,-00.321480,+01.761603,-00.260144
+054.584,+002.239,-015.421,-0.088,-1.363,+2.074,-07.9770,+01.0250,-02.6050,-00.006077,+01.222731,+00.048907
+054.400,+003.334,-015.229,-0.111,-1.358,+2.046,-06.8970,+00.7800,-03.6690,+00.340874,+00.837680,+00.093227
+054.209,+004.043,-014.590,-0.116,-1.328,+2.008,-04.7270,+00.7650,-04.6820,+00.614410,+00.510341,-00.063476
+054.021,+004.424,-013.913,-0.111,-1.313,+2.024,-04.0220,+01.6330,-06.4370,+00.578143,+00.307631,-00.051237
+054.042,+004.774,-013.151,-0.116,-1.298,+2.051,-04.2710,+03.0580,-08.1310,+00.751694,+00.297031,+00.191171
+054.344,+005.030,-012.044,-0.102,-1.249,+2.035,-03.5160,+02.8720,-05.6810,+01.056157,+00.029959,+00.351680
+054.899,+004.909,-010.662,-0.102,-1.253,+2.040,-04.6470,+02.6210,-06.4330,+01.212918,-00.288456,+00.516268
+055.158,+003.837,-008.971,-0.083,-1.194,+2.084,-09.4310,-04.2500,+06.5840,+01.465881,-01.829711,-00.437019
+054.436,+000.952,-007.007,+0.043,-1.140,+2.095,+09.4230,+00.4780,-13.9480,+01.661534,-02.633218,-00.797880
+053.835,-002.513,-006.983,+0.178,-1.147,+2.079,-00.3080,+10.0040,-05.6840,-00.081768,-03.278152,-00.772870
+055.083,-006.576,-007.006,+0.262,-1.167,+2.077,-12.4300,-05.6920,-17.2560,+00.077179,-03.409729,+01.062054
+055.685,-009.653,-007.001,+0.365,-1.144,+2.038,-05.2140,-07.5410,-13.2680,-00.179699,-02.444622,-00.288818
+055.998,-012.299,-007.490,+0.454,-1.165,+1.983,-03.4670,+06.2880,-10.5130,-00.358307,-02.248853,+00.221613
+056.417,-014.793,-007.825,+0.509,-1.175,+1.974,-04.7900,-00.7040,-14.0820,-00.128379,-02.148866,-00.195214
+056.345,-016.971,-007.920,+0.584,-1.166,+1.929,-06.5740,+02.7810,-12.6340,-00.080403,-01.539388,-00.338118
+055.936,-018.497,-007.400,+0.640,-1.152,+1.920,-04.9170,+01.5330,-10.9090,+00.394397,-00.960204,-00.594748
+055.369,-019.294,-006.733,+0.663,-1.137,+1.954,-03.4160,+01.9570,-09.3080,+00.224272,-00.483458,-00.528790
+054.868,-019.659,-006.571,+0.691,-1.123,+1.928,-03.1290,+00.5120,-09.1790,-00.036461,-00.209236,-00.401909
+054.505,-019.848,-006.443,+0.701,-1.128,+1.917,-03.9070,+00.2550,-09.0470,+00.035578,-00.109779,-00.225361
+054.458,-019.971,-006.469,+0.710,-1.148,+1.939,-03.3160,+00.4210,-08.7760,-00.104604,-00.102965,+00.041242
+054.629,-020.098,-006.729,+0.719,-1.128,+1.918,-03.1690,+01.0760,-08.7690,-00.217415,-00.142622,+00.163974
+054.857,-020.258,-007.069,+0.710,-1.153,+1.885,-03.2260,+01.7540,-08.7570,-00.208763,-00.167501,+00.147233
+054.963,-020.427,-007.248,+0.715,-1.138,+1.907,-03.4720,+01.8460,-08.8800,-00.070002,-00.133339,+00.015806
+054.913,-020.559,-007.224,+0.719,-1.138,+1.891,-03.5460,+01.6000,-08.7810,+00.039008,-00.089685,-00.094176
+054.762,-020.626,-007.089,+0.724,-1.138,+1.886,-03.3490,+01.1950,-08.8030,+00.078358,-00.028637,-00.142915
+054.562,-020.684,-006.909,+0.719,-1.138,+1.918,-03.1380,+01.3980,-08.7300,+00.109072,-00.029040,-00.194696
+054.281,-020.757,-006.664,+0.743,-1.113,+1.913,-03.3090,+01.2230,-08.5970,+00.132003,-00.043736,-00.248518
+053.994,-020.856,-006.424,+0.747,-1.118,+1.903,-03.5350,+01.1000,-08.7250,+00.114461,-00.058950,-00.227022
+053.755,-020.947,-006.230,+0.747,-1.133,+1.919,-03.6250,+00.9290,-08.7910,+00.086964,-00.057863,-00.184084
+053.562,-021.029,-006.054,+0.761,-1.118,+1.903,-03.4880,+01.1470,-08.7420,+00.095378,-00.050382,-00.160401
+053.347,-021.126,-005.854,+0.775,-1.123,+1.931,-03.2200,+01.2890,-08.7310,+00.114807,-00.080166,-00.208440
+053.041,-021.287,-005.593,+0.780,-1.128,+1.915,-03.3270,+01.1720,-08.7310,+00.146279,-00.137218,-00.290158
+052.663,-021.507,-005.294,+0.799,-1.094,+1.883,-03.5480,+00.9440,-08.7690,+00.125830,-00.173139,-00.329579
+052.293,-021.759,-005.041,+0.808,-1.089,+1.894,-03.6040,+00.9610,-08.7210,+00.084973,-00.200331,-00.311590
+051.932,-022.046,-004.823,+0.808,-1.094,+1.916,-03.5630,+00.8760,-08.6300,+00.072948,-00.246072,-00.314298
+051.554,-022.413,-004.595,+0.836,-1.069,+1.890,-03.5400,+01.0720,-08.7040,+00.076630,-00.331550,-00.353951
+051.089,-022.931,-004.322,+0.850,-1.060,+1.891,-03.7590,+00.8500,-08.6360,+00.083205,-00.477553,-00.437593
+050.580,-023.630,-003.980,+0.887,-1.035,+1.903,-03.4330,+00.7140,-08.8310,+00.154069,-00.638692,-00.439685
+050.176,-024.534,-003.552,+0.915,-1.050,+1.899,-03.7330,+00.5470,-08.7370,+00.285143,-00.862964,-00.322359
+049.977,-025.755,-003.033,+0.948,-1.046,+1.862,-04.1200,+00.4090,-08.4810,+00.423417,-01.159922,-00.149899
+050.018,-027.357,-002.474,+0.967,-1.021,+1.890,-03.7890,+00.6770,-08.5060,+00.551460,-01.577503,+00.021931
+050.196,-029.622,-001.818,+1.032,-1.002,+1.849,-04.1650,+00.8640,-08.4230,+00.697143,-02.246612,+00.066376
+050.404,-032.808,-001.017,+1.111,-0.988,+1.820,-04.9800,+00.7440,-08.3220,+00.860875,-03.157614,+00.110276
+050.716,-037.209,+000.029,+1.186,-0.964,+1.780,-03.6030,+00.5320,-09.3050,+01.217856,-04.263681,+00.217483
+050.787,-042.895,+001.562,+1.302,-0.901,+1.687,-05.9320,+01.5520,-10.9720,+01.402973,-05.418004,+00.076300
+050.087,-050.074,+004.057,+1.456,-0.903,+1.574,-06.3860,+00.2240,-10.4400,+01.577193,-06.809369,-00.291052
+047.196,-058.624,+006.890,+1.601,-0.870,+1.439,-11.7420,-00.3990,-09.9480,-00.347174,-08.019678,-00.797500
+041.912,-068.068,+009.768,+1.759,-0.834,+1.125,-11.1390,+00.0220,-11.7870,-02.345286,-08.756276,-01.009600
+027.329,-077.159,+020.377,+1.885,-0.797,+0.783,-10.4360,+02.7860,-11.8880,-03.077962,-08.550150,-01.965453
-014.126,-082.441,+058.690,+1.964,-0.724,+0.553,-10.6960,+03.4360,-20.8830,-01.470375,-06.356274,-02.170222
-046.114,-081.895,+091.517,+2.015,-0.646,+0.413,-16.5080,+18.5070,-46.9190,+01.370836,-01.251018,-00.195907
-029.221,-082.763,+076.573,+2.062,-0.680,+0.530,-02.0920,+06.2760,-20.8270,+01.378258,+03.274577,+01.590111
+009.374,-082.363,+039.396,+2.057,-0.719,+0.769,+01.7330,+00.2590,-04.2250,+00.817407,+03.831707,+02.075761
+033.582,-079.775,+016.472,+2.011,-0.787,+0.930,+00.0980,-01.9770,-04.1830,+01.003979,+03.263439,+01.659214
+044.329,-076.019,+007.208,+1.946,-0.811,+1.117,-04.6230,-03.3690,-11.0770,+01.112473,+04.008842,+00.977887
+048.638,-070.616,+004.057,+1.890,-0.804,+1.332,-05.2070,-01.8510,-09.4770,+00.705127,+05.193930,+00.459274
+050.827,-064.478,+002.750,+1.769,-0.752,+1.598,-04.9760,+00.4750,-06.4970,+00.636021,+05.406983,+00.427397
+052.560,-058.290,+001.944,+1.545,-0.788,+1.859,-06.6820,+01.1520,-07.4420,+00.605753,+05.455176,+00.562124
+054.202,-052.013,+001.168,+1.284,-0.780,+2.016,-08.0490,+01.1920,-08.5300,+00.396362,+05.525424,+00.718691
+055.687,-045.593,+000.282,+0.976,-0.807,+1.992,-09.3430,+01.5820,-09.4470,+00.076974,+05.646330,+00.805795
+056.980,-039.147,-000.695,+0.850,-0.831,+1.932,-09.5690,+01.1120,-07.4230,-00.242131,+05.549824,+00.873408
+058.016,-033.332,-002.093,+0.813,-0.920,+1.915,-10.9420,-00.9090,-07.5360,-00.930053,+04.722815,+00.797857
+058.451,-028.121,-003.530,+0.859,-0.970,+1.885,-14.2530,-01.3090,-15.3960,-01.083289,+04.576676,+00.355345
+058.078,-022.576,-004.508,+0.957,-1.075,+2.009,-13.9360,-01.1780,-15.0150,-00.915568,+04.954423,-00.103174
+057.315,-016.933,-005.199,+0.953,-1.178,+2.298,-13.4300,-00.1500,-13.5340,-00.774637,+04.937895,-00.230563
+056.567,-011.460,-005.752,+0.720,-1.254,+2.565,-13.5080,+00.3070,-11.8270,-00.571878,+04.710111,-00.142288
+055.850,-006.405,-006.232,+0.361,-1.335,+2.642,-13.2570,-00.4750,-09.9220,-00.509107,+04.282467,-00.183732
+054.926,-001.866,-006.831,+0.114,-1.352,+2.647,-12.9600,-01.5450,-08.6810,-00.611749,+03.883635,-00.476167
+053.579,+002.190,-007.739,-0.106,-1.400,+2.508,-13.2000,-03.5760,-06.4720,-00.925522,+03.527183,-00.878698
+051.781,+005.646,-009.124,-0.223,-1.454,+2.389,-12.7240,-03.6070,-02.2030,-01.132540,+02.957284,-01.215730
+049.904,+007.967,-010.487,-0.260,-1.504,+2.328,-12.4640,-03.1940,+01.3660,-00.872671,+01.823673,-01.253907
+048.172,+008.988,-011.555,-0.270,-1.520,+2.209,-13.7320,-05.5730,+01.5430,-00.642989,+00.796112,-01.376853
+046.019,+008.871,-012.560,-0.219,-1.560,+2.162,-14.9220,-05.5450,+00.4540,-00.530192,+00.019369,-02.170381
+043.135,+007.819,-013.500,-0.135,-1.611,+2.172,-14.5740,-01.6550,-01.9050,-00.369073,-00.502562,-02.841755
+039.964,+006.159,-013.953,-0.028,-1.627,+2.133,-10.1390,+04.1080,-04.1640,+00.234200,-00.969536,-03.138495
+036.782,+003.909,-012.527,+0.113,-1.613,+2.193,+14.3250,+11.9410,-19.5110,+00.958926,-01.357236,-03.633337
+034.305,+000.357,-012.301,+0.243,-1.614,+2.177,+00.1570,+23.8800,+02.2220,+00.409648,-03.289978,-01.455378
+035.320,-003.963,-011.248,+0.378,-1.556,+2.139,-11.4040,-05.3090,-15.2660,+01.324959,-03.718725,+00.529254
+036.010,-007.690,-010.020,+0.462,-1.537,+2.132,-06.1760,-08.9680,-13.4560,+00.809700,-03.089157,-00.363482
+036.539,-010.863,-010.069,+0.518,-1.558,+2.113,-05.7930,+02.4330,-14.3040,-00.184134,-02.629544,+00.150092
+037.335,-013.563,-010.416,+0.565,-1.563,+2.055,-04.4010,+03.8980,-10.7280,-00.067257,-02.375618,+00.270318
+038.169,-016.460,-010.386,+0.635,-1.579,+2.026,-03.1540,+02.7100,-13.7050,+00.523631,-02.795403,+00.137562
+038.532,-018.825,-009.789,+0.654,-1.530,+2.026,-03.8530,+01.5810,-13.0980,+00.627242,-01.804514,-00.166240
+038.282,-020.219,-009.082,+0.705,-1.525,+2.002,-05.7880,+01.1700,-11.3890,+00.355318,-00.845105,-00.454575
+037.855,-020.638,-008.681,+0.733,-1.540,+2.025,-04.6100,+00.3460,-09.2730,+00.251417,-00.133138,-00.387964
+037.483,-020.779,-008.244,+0.738,-1.530,+2.046,-03.8780,+00.7940,-09.0340,+00.263693,-00.037273,-00.268445
+037.285,-020.864,-007.921,+0.766,-1.481,+2.031,-03.6110,+00.8740,-08.8040,+00.200508,-00.077858,-00.111334
+037.250,-020.985,-007.755,+0.770,-1.506,+2.031,-03.5020,+01.1810,-08.7930,+00.123295,-00.122189,-00.020323
+037.239,-021.146,-007.605,+0.761,-1.496,+2.053,-03.5500,+01.6590,-08.7190,+00.125395,-00.139813,-00.036036
+037.199,-021.304,-007.459,+0.770,-1.476,+2.015,-03.5210,+01.4370,-08.6840,+00.105873,-00.127776,-00.058734
+037.144,-021.441,-007.339,+0.775,-1.476,+2.026,-03.4850,+01.2670,-08.6510,+00.078870,-00.101023,-00.056593
+037.065,-021.569,-007.200,+0.775,-1.496,+2.042,-03.4500,+01.5870,-08.7370,+00.107491,-00.104560,-00.102287
+036.908,-021.679,-007.008,+0.780,-1.466,+2.042,-03.7060,+01.3730,-08.5890,+00.117201,-00.064356,-00.150887
+036.709,-021.759,-006.817,+0.784,-1.461,+2.048,-03.7990,+01.3410,-08.6590,+00.091308,-00.045426,-00.174198
+036.533,-021.824,-006.671,+0.794,-1.471,+2.038,-03.5970,+01.0340,-08.6720,+00.051576,-00.042536,-00.129509
+036.410,-021.907,-006.596,+0.794,-1.456,+2.032,-03.5740,+01.0590,-08.6480,+00.009853,-00.071864,-00.097271
+036.328,-022.014,-006.586,+0.798,-1.461,+2.032,-03.7680,+01.1690,-08.6200,-00.033141,-00.092941,-00.064670
+036.289,-022.131,-006.643,+0.812,-1.461,+2.060,-03.7620,+01.0460,-08.6590,-00.078646,-00.095610,-00.025132
+036.321,-022.218,-006.773,+0.817,-1.437,+2.038,-03.7150,+01.0460,-08.6530,-00.115766,-00.065760,+00.042380
+036.398,-022.266,-006.939,+0.798,-1.496,+2.016,-03.6830,+01.2840,-08.6600,-00.118094,-00.041351,+00.056952
+036.460,-022.307,-007.102,+0.808,-1.486,+2.017,-03.7430,+01.2750,-08.5760,-00.121230,-00.043385,+00.037013
+036.493,-022.348,-007.255,+0.808,-1.476,+2.022,-03.6430,+01.3530,-08.6890,-00.120175,-00.036826,+00.006974
+036.477,-022.386,-007.385,+0.822,-1.472,+2.017,-03.7020,+01.3430,-08.5900,-00.117462,-00.024309,-00.026023
+036.433,-022.416,-007.500,+0.817,-1.501,+2.028,-03.7490,+01.3490,-08.6230,-00.113777,-00.017422,-00.046642
+036.384,-022.447,-007.595,+0.812,-1.487,+1.995,-03.7350,+01.2540,-08.6190,-00.086361,-00.028513,-00.035560
+036.357,-022.486,-007.670,+0.817,-1.511,+2.017,-03.4900,+01.5000,-08.6720,-00.070227,-00.040484,-00.028554
+036.330,-022.549,-007.731,+0.807,-1.486,+1.995,-03.6980,+01.3610,-08.6080,-00.059950,-00.054293,-00.022467
+036.333,-022.597,-007.799,+0.807,-1.501,+2.011,-03.7830,+01.3680,-08.6580,-00.058845,-00.032182,+00.007300
+036.362,-022.606,-007.893,+0.821,-1.521,+1.996,-03.9550,+01.2490,-08.5520,-00.087269,+00.008948,+00.030069
+036.381,-022.580,-008.025,+0.812,-1.516,+2.006,-03.6810,+01.5120,-08.5250,-00.119814,+00.022467,+00.004518
+036.371,-022.582,-008.156,+0.817,-1.477,+1.995,-03.7220,+01.4400,-08.5410,-00.120263,-00.015840,-00.014452
+036.358,-022.641,-008.291,+0.812,-1.521,+1.985,-03.7520,+01.3760,-08.5190,-00.126812,-00.069305,-00.014827
+036.373,-022.754,-008.436,+0.817,-1.516,+1.985,-03.6720,+01.3840,-08.6480,-00.112978,-00.107545,+00.016565
+036.466,-022.849,-008.598,+0.817,-1.502,+1.963,-03.8310,+01.4550,-08.5500,-00.112183,-00.085232,+00.077698
+036.595,-022.920,-008.774,+0.821,-1.527,+1.969,-03.5880,+01.5690,-08.4470,-00.103232,-00.078523,+00.103472
+036.705,-023.072,-008.895,+0.812,-1.546,+1.979,-03.5010,+01.9800,-08.5250,-00.043850,-00.197549,+00.023075
+036.679,-023.419,-008.873,+0.831,-1.527,+1.953,-03.7180,+01.6560,-08.5010,+00.022914,-00.349514,-00.109663
+036.584,-023.925,-008.806,+0.849,-1.512,+1.921,-03.8660,+01.7170,-08.5080,+00.017384,-00.462111,-00.148544
+036.532,-024.529,-008.748,+0.849,-1.527,+1.975,-03.7430,+01.4420,-08.5670,+00.049480,-00.552323,-00.099381
+036.571,-025.235,-008.686,+0.882,-1.527,+1.944,-04.1190,+01.4370,-08.4990,+00.085570,-00.654051,-00.024502
+036.737,-026.023,-008.642,+0.887,-1.503,+1.895,-03.9170,+01.4090,-08.3570,+00.115922,-00.727193,+00.056051
+037.055,-026.990,-008.593,+0.910,-1.513,+1.924,-03.9290,+01.3740,-08.4850,+00.194518,-00.982478,+00.164465
+037.582,-028.294,-008.659,+0.938,-1.508,+1.909,-04.1390,+00.9460,-08.5130,+00.123746,-01.304913,+00.296112
+038.567,-029.862,-009.063,+0.952,-1.523,+1.898,-04.0480,+00.6830,-08.8450,+00.025973,-01.556370,+00.691746
+040.343,-031.503,-010.386,+0.957,-1.543,+1.877,-07.1050,-00.0680,-08.6200,-00.739357,-01.733714,+01.301442
+042.896,-033.387,-013.563,+0.956,-1.603,+1.774,-05.1740,+00.2590,-09.0510,-02.009604,-02.063667,+01.523193
+046.266,-035.283,-018.847,+0.933,-1.699,+1.600,-05.8730,+00.4950,-08.9450,-03.453662,-02.405673,+02.110310
+051.057,-036.856,-026.123,+0.900,-1.788,+1.453,-06.9490,-00.6280,-09.6720,-04.061561,-02.649663,+02.830844
+056.689,-037.913,-036.015,+0.834,-1.913,+1.180,-06.6380,-01.9850,-11.6390,-06.500255,-02.792690,+02.779352
+061.685,-038.061,-047.978,+0.759,-2.019,+0.803,-08.0670,-00.0220,-09.6140,-09.145475,-02.272113,+02.236344
+065.418,-037.851,-063.201,+0.711,-2.050,+0.388,-07.4100,+02.2010,-10.1120,-12.245450,-01.856689,+01.184376
+068.525,-038.654,-079.280,+0.720,-1.899,-0.237,-05.3710,+10.3050,-09.3490,-11.692120,-02.280710,-00.471052
+067.941,-039.994,-085.273,+0.809,-1.752,-0.462,-09.6660,+03.6200,-30.8610,-02.451990,+01.603516,-01.712560
+062.312,-042.531,-082.006,+0.977,-1.699,-0.417,-08.2750,-04.0300,-19.0760,+00.279379,+04.343040,-03.196171
+052.988,-046.262,-075.635,+1.276,-1.552,-0.291,-07.9720,-04.6260,-08.6830,-00.464949,+05.311597,-04.956111
+041.372,-050.539,-067.585,+1.593,-1.366,-0.186,-06.9980,+02.3920,-05.9050,-00.337088,+05.106382,-05.938664
+028.147,-054.154,-056.273,+1.832,-1.203,-0.014,-04.4740,+09.0740,-06.0180,+01.509323,+04.468627,-05.988059
+014.953,-056.081,-042.790,+2.093,-0.946,+0.169,-02.9730,+06.4460,-06.1020,+02.414774,+03.648041,-05.204279
+003.250,-056.002,-031.347,+2.327,-0.788,+0.363,-02.6180,+04.7120,-07.9010,+00.837217,+03.483271,-04.079115
-006.112,-053.897,-023.506,+2.468,-0.634,+0.558,-02.8540,+06.6900,-10.9490,-00.075863,+04.003238,-02.881580
-012.918,-050.311,-018.136,+2.617,-0.480,+0.862,-02.8970,+06.5040,-09.6820,+00.105094,+04.287252,-01.980521
-017.441,-046.069,-014.519,+2.665,-0.414,+1.276,-03.7510,+05.7270,-09.1410,+00.225713,+04.285138,-01.186676
-020.093,-041.432,-012.494,+2.558,-0.381,+1.619,-04.8720,+05.1410,-10.8180,+00.111070,+04.366834,-00.384277
-021.380,-036.405,-011.780,+2.311,-0.338,+1.884,-05.9920,+02.5470,-10.9800,-00.246750,+04.514717,+00.298630
-021.958,-031.293,-011.945,+2.106,-0.365,+2.011,-06.8140,+01.2160,-10.8620,-00.494249,+04.383106,+00.582357
-022.293,-026.363,-012.216,+1.933,-0.408,+2.145,-08.3570,+01.7440,-12.8010,-00.231799,+04.205911,+00.681800
-022.571,-021.448,-011.995,+1.770,-0.396,+2.203,-10.5990,+01.8220,-15.4900,+00.287595,+04.314057,+00.689213
-022.844,-016.244,-011.460,+1.630,-0.439,+2.289,-11.6100,+01.6760,-15.7300,+00.383475,+04.580964,+00.709459
-023.095,-010.806,-011.055,+1.514,-0.447,+2.431,-12.8210,+02.3690,-14.2880,+00.246864,+04.744248,+00.719426
-023.343,-005.380,-010.697,+1.342,-0.425,+2.526,-14.3890,+03.3920,-10.1090,+00.345089,+04.618085,+00.637421
-023.694,-000.407,-010.343,+1.141,-0.402,+2.653,-14.8950,-00.3520,-04.3340,+00.131210,+04.092249,+00.369871
-024.361,+003.648,-010.656,+1.015,-0.420,+2.724,-16.5330,-01.2790,-01.1530,-00.389454,+03.262266,-00.110279
-025.219,+006.672,-011.033,+0.885,-0.409,+2.723,-17.6670,+00.2240,-00.4760,-00.078369,+02.428868,-00.251044
-025.837,+008.672,-010.798,+0.792,-0.393,+2.762,-16.7610,-00.6710,+03.5580,+00.463301,+01.381634,-00.163762
-026.166,+009.210,-010.158,+0.754,-0.383,+2.782,-15.5950,-01.0830,+03.3900,+00.683648,+00.019526,-00.229755
-026.403,+008.522,-009.294,+0.782,-0.269,+2.761,-14.1420,+00.5850,-01.4880,+00.866946,-00.837437,-00.323263
-027.488,+006.216,-008.871,+0.857,-0.265,+2.743,-00.8930,-02.4940,-00.6170,-00.339126,-02.542844,-02.027505
-030.133,+002.710,-008.845,+0.955,-0.236,+2.736,+10.5090,+13.5970,-19.3870,-00.882466,-03.006872,-02.690876
-030.873,-001.638,-009.542,+1.118,-0.193,+2.634,-12.7680,+13.5990,-00.0900,+00.089807,-04.235560,+00.126774
-029.329,-006.082,-010.314,+1.263,-0.235,+2.570,-07.9630,-13.6590,-19.1530,-01.180647,-03.783944,+00.362642
-028.787,-010.067,-012.833,+1.384,-0.316,+2.506,-06.4460,+03.7860,-13.2150,-02.705573,-03.342734,-00.188106
-027.614,-013.481,-015.753,+1.491,-0.377,+2.359,-09.8280,+10.0160,-14.8240,-01.575550,-02.716083,+00.376666
-026.459,-015.632,-016.212,+1.556,-0.428,+2.297,-04.2240,+02.0230,-11.6360,+00.434557,-01.630898,+00.398488
-025.727,-016.658,-015.962,+1.588,-0.418,+2.282,-04.1620,+00.0520,-11.1390,+00.116961,-00.707678,+00.323162
-025.333,-017.086,-016.159,+1.598,-0.404,+2.260,-03.5030,+03.7040,-08.8710,-00.076543,-00.319159,+00.099979
-025.247,-017.318,-016.271,+1.602,-0.424,+2.255,-02.8800,+02.1880,-08.9270,-00.135570,-00.177314,-00.030140
-025.283,-017.454,-016.627,+1.612,-0.444,+2.272,-03.7660,+02.7670,-08.9690,-00.379821,-00.052426,-00.041619
-025.279,-017.443,-017.163,+1.616,-0.449,+2.251,-03.4740,+02.3990,-09.0790,-00.526390,+00.043357,+00.031038
-025.259,-017.334,-017.839,+1.602,-0.439,+2.234,-03.4590,+02.8490,-09.1270,-00.628895,+00.112495,+00.051464
-025.213,-017.123,-018.543,+1.602,-0.458,+2.245,-03.2900,+03.2610,-08.6490,-00.558616,+00.192835,+00.104289
-025.208,-016.868,-019.078,+1.588,-0.498,+2.228,-02.2800,+03.2690,-07.9090,-00.415652,+00.185466,+00.038217
-025.282,-016.761,-019.470,+1.579,-0.513,+2.239,-01.9770,+03.0190,-07.8450,-00.308364,+00.044544,-00.057751
-025.380,-016.818,-019.650,+1.588,-0.508,+2.245,-02.9160,+03.3080,-08.2390,-00.127692,-00.037239,-00.101553
-025.463,-016.875,-019.863,+1.598,-0.503,+2.218,-03.3130,+02.7930,-08.5290,-00.265341,-00.012370,-00.048808
-025.494,-016.857,-020.197,+1.597,-0.548,+2.218,-03.1010,+03.2500,-08.4350,-00.288273,+00.033175,-00.002762
-025.486,-016.832,-020.393,+1.584,-0.518,+2.234,-02.4540,+03.4470,-07.9820,-00.084867,-00.009181,+00.013336
-025.485,-016.883,-020.371,+1.598,-0.518,+2.212,-02.7870,+03.4780,-08.1770,+00.067906,-00.051384,-00.031106
-025.534,-016.992,-020.241,+1.602,-0.543,+2.207,-02.8250,+03.5620,-08.0540,+00.139667,-00.075063,-00.100742
-025.658,-017.160,-019.857,+1.593,-0.488,+2.223,-02.9150,+03.4480,-08.1150,+00.393398,-00.111058,-00.172253
-025.870,-017.353,-019.240,+1.612,-0.474,+2.218,-03.0130,+03.1540,-08.2610,+00.538246,-00.091322,-00.258448
-026.184,-017.598,-018.351,+1.621,-0.454,+2.240,-02.7520,+03.7560,-07.9950,+00.799904,-00.146702,-00.346186
-026.535,-017.907,-017.206,+1.616,-0.444,+2.245,-02.8330,+02.8260,-08.4660,+00.956099,-00.179726,-00.385291
-026.975,-018.211,-016.014,+1.635,-0.394,+2.240,-03.3200,+02.6260,-08.6290,+00.905848,-00.133537,-00.442022
-027.490,-018.480,-014.810,+1.658,-0.350,+2.252,-03.4290,+02.8080,-08.6040,+00.898089,-00.094402,-00.488959
-028.044,-018.698,-013.542,+1.640,-0.305,+2.262,-02.8700,+02.7570,-08.3970,+01.020817,-00.065589,-00.524225
-028.736,-018.967,-012.153,+1.654,-0.255,+2.267,-03.0300,+02.3770,-08.4690,+01.002511,-00.110523,-00.670895
-029.503,-019.258,-010.833,+1.645,-0.200,+2.256,-03.9030,+00.8350,-09.1880,+00.801749,-00.107225,-00.666321
-030.230,-019.596,-009.852,+1.677,-0.166,+2.278,-03.6020,+01.3280,-08.7870,+00.502534,-00.227426,-00.597781
-030.655,-019.973,-009.277,+1.673,-0.106,+2.245,-03.5670,+01.1880,-08.9050,+00.311828,-00.283126,-00.259494
-030.606,-020.368,-009.051,+1.691,-0.111,+2.235,-03.4050,+01.2380,-08.8300,+00.174853,-00.396587,+00.129568
