Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+131.257,-077.651,-104.848,+1.776,-0.393,-0.801,-01.2600,-00.2580,-03.5870,+00.010624,+05.477048,-01.282059
+102.194,-079.610,-076.458,+1.973,-0.285,-0.608,-00.4110,-01.7050,-02.2660,-00.224897,+04.623620,-01.719038
+074.280,-079.153,-049.403,+2.104,-0.181,-0.499,-01.1170,+00.0590,-04.6560,-00.442946,+03.913924,-01.613618
+054.563,-076.719,-030.884,+2.245,-0.096,-0.336,-03.9590,+01.3920,-09.1230,-00.788946,+04.007029,-01.223155
+042.544,-072.608,-020.262,+2.419,-0.002,-0.122,-06.5520,+01.8960,-10.9020,-00.847515,+04.693703,-00.819948
+035.267,-067.316,-014.164,+2.555,+0.013,+0.091,-07.1740,+01.5970,-09.4690,-00.531791,+05.219197,-00.681578
+030.559,-061.555,-010.414,+2.705,+0.058,+0.511,-07.3720,+00.4610,-08.0810,-00.440741,+05.277741,-00.664135
+027.271,-055.808,-008.329,+2.715,+0.085,+0.963,-07.8340,+00.1210,-07.6390,-00.783238,+05.113584,-00.646152
+024.935,-050.258,-007.734,+2.612,+0.063,+1.296,-08.9000,+00.9200,-08.6330,-01.295594,+04.876606,-00.455863
+023.436,-044.895,-008.335,+2.430,+0.016,+1.544,-10.2090,+02.2160,-10.9510,-01.565546,+04.705051,-00.061449
+022.629,-039.570,-009.517,+2.238,-0.026,+1.743,-10.9420,+02.2790,-12.0890,-01.449405,+04.643573,+00.351672
+022.246,-034.349,-010.931,+2.117,-0.095,+1.825,-11.5410,+01.1590,-12.1770,-01.472970,+04.445616,+00.659120
+022.195,-029.317,-012.728,+2.014,-0.143,+1.935,-12.9740,+00.3070,-12.4690,-01.661168,+04.229843,+00.972742
+022.280,-024.431,-014.750,+1.906,-0.201,+2.067,-14.4010,-00.5530,-11.5920,-01.748346,+04.057435,+01.119983
+022.336,-019.779,-016.633,+1.836,-0.260,+2.146,-15.5620,-01.1240,-09.6470,-01.507127,+03.788132,+01.129586
+022.162,-015.419,-017.959,+1.682,-0.298,+2.265,-15.8350,-00.5250,-07.4720,-00.987807,+03.668994,+00.875693
+021.493,-011.383,-018.441,+1.542,-0.316,+2.400,-16.9480,-01.1380,-03.3670,-00.388908,+03.362829,+00.419372
+020.654,-008.034,-019.258,+1.425,-0.379,+2.455,-19.3820,-05.0130,+01.3010,-01.151990,+02.754715,+00.160736
+019.771,-005.705,-020.689,+1.336,-0.408,+2.517,-21.3880,-08.3370,+08.7490,-01.277990,+01.733987,-00.176481
+018.888,-005.134,-020.979,+1.289,-0.402,+2.542,-17.0720,-05.6240,+07.9980,+00.501986,+00.199488,-00.835453
+017.507,-005.960,-019.169,+1.294,-0.347,+2.537,-15.6840,-02.9130,-02.6690,+01.744763,-00.383579,-01.593271
+015.708,-007.354,-017.002,+1.317,-0.228,+2.542,-14.1640,+00.4150,-02.7030,+01.735192,-00.820393,-01.949340
+014.135,-008.416,-014.734,+1.360,-0.108,+2.570,-01.7690,+09.2860,-15.5860,+01.471319,-00.217273,-01.243439
+013.062,-009.693,-013.013,+1.374,-0.069,+2.560,+10.3890,+14.8410,+00.2280,+01.530667,-01.824384,-01.397651
+013.140,-013.532,-011.746,+1.491,+0.029,+2.455,-14.6560,-06.6330,-17.5390,+01.271952,-03.425023,+00.002043
+013.226,-016.148,-010.699,+1.570,+0.093,+2.420,-07.2070,-07.6010,-19.4700,+00.007198,-01.647264,-00.690297
+013.213,-018.057,-010.416,+1.626,+0.098,+2.363,-04.6220,+09.7220,-08.5430,+00.585101,-01.781201,-00.068314
+013.373,-019.841,-009.485,+1.668,+0.117,+2.321,-06.8540,-04.8680,-12.7310,+00.591425,-01.320428,-00.360370
+013.239,-021.146,-009.073,+1.715,+0.171,+2.301,-05.2150,+06.7840,-09.6550,+00.341833,-00.993302,-00.088683
+013.272,-021.932,-008.552,+1.729,+0.176,+2.274,-05.4280,-00.5730,-10.4090,+00.427136,-00.487707,-00.229287
+013.019,-022.340,-008.063,+1.739,+0.181,+2.269,-04.5480,+02.4280,-08.7910,+00.339832,-00.248224,-00.208751
+012.859,-022.575,-007.678,+1.753,+0.221,+2.259,-04.5460,+00.4300,-09.1820,+00.230078,-00.132137,-00.138355
+012.759,-022.677,-007.446,+1.748,+0.216,+2.248,-03.8040,+00.6690,-08.8800,+00.125706,-00.061993,-00.048191
+012.790,-022.729,-007.374,+1.762,+0.225,+2.254,-03.8610,+01.6270,-08.6020,+00.067828,-00.043006,+00.045087
+012.792,-022.739,-007.271,+1.753,+0.220,+2.248,-04.0550,+01.5730,-08.4740,+00.117060,+00.007805,-00.046362
+012.650,-022.759,-007.030,+1.753,+0.210,+2.231,-03.6840,+01.4340,-08.2250,+00.172458,-00.023110,-00.145211
+012.453,-022.860,-006.764,+1.743,+0.230,+2.236,-03.5120,+01.1490,-08.0190,+00.155026,-00.102771,-00.176106
+012.257,-023.064,-006.523,+1.757,+0.250,+2.237,-03.9430,+00.3470,-08.5850,+00.129985,-00.174682,-00.173917
+012.120,-023.273,-006.359,+1.762,+0.250,+2.226,-04.0300,+00.9000,-08.7180,+00.082461,-00.150609,-00.105854
+012.017,-023.401,-006.238,+1.767,+0.255,+2.226,-04.2500,+01.0400,-08.6130,+00.073655,-00.060518,-00.110137
+011.854,-023.474,-006.083,+1.767,+0.290,+2.231,-04.1080,+01.2250,-08.5570,+00.098244,-00.053487,-00.166260
+011.650,-023.537,-005.905,+1.772,+0.260,+2.232,-04.4200,+01.0570,-08.8680,+00.076168,-00.000646,-00.131453
+011.242,-023.893,-005.542,+1.767,+0.300,+2.231,-03.8200,+01.3030,-08.6530,+00.165886,-00.374444,-00.536262
+011.273,-023.913,-005.639,+1.781,+0.305,+2.221,-04.2470,+00.9950,-08.7330,-00.014117,+00.063992,+00.153714
+011.124,-023.856,-005.523,+1.767,+0.285,+2.221,-03.9880,+01.0490,-08.5870,+00.044430,+00.063910,-00.166333
+010.902,-023.914,-005.404,+1.781,+0.290,+2.216,-04.0570,+01.0860,-08.4520,+00.021243,-00.084050,-00.194239
+010.650,-024.037,-005.281,+1.781,+0.310,+2.210,-03.9550,+01.3230,-08.4320,+00.028886,-00.090739,-00.233034
+010.315,-024.241,-005.072,+1.781,+0.305,+2.221,-03.5800,+01.1910,-08.3870,+00.079415,-00.229549,-00.294452
+009.970,-024.718,-004.793,+1.776,+0.340,+2.199,-03.9430,+00.7460,-08.4610,+00.135685,-00.502440,-00.310830
+009.690,-025.543,-004.489,+1.804,+0.339,+2.200,-04.1020,+00.0670,-08.5960,+00.185185,-00.792084,-00.252637
+009.604,-026.677,-004.192,+1.832,+0.344,+2.147,-04.2220,+00.8350,-08.8210,+00.260026,-01.120284,-00.101250
+009.474,-028.431,-003.759,+1.884,+0.398,+2.067,-04.4350,+01.2930,-08.7640,+00.362513,-01.785863,-00.306021
+009.077,-031.178,-002.962,+1.945,+0.412,+2.021,-04.9490,+00.4270,-08.7530,+00.656156,-02.787745,-00.492600
+008.575,-035.508,-001.531,+2.024,+0.465,+1.871,-04.4930,+01.1090,-09.3050,+01.258920,-04.383423,-00.546574
+007.413,-041.842,+001.113,+2.136,+0.528,+1.647,-05.7180,+01.3530,-09.3680,+01.927240,-06.247360,-01.036271
+004.116,-050.306,+006.167,+2.248,+0.615,+1.308,-06.9480,+00.8110,-10.5220,+02.543688,-08.248700,-01.799718
-003.487,-060.166,+015.376,+2.304,+0.713,+0.940,-12.7370,+02.2770,-16.9080,+02.249903,-09.461421,-02.262687
-018.341,-069.096,+030.478,+2.271,+0.806,+0.486,-16.1430,+01.0710,-18.0310,+00.872094,-09.094531,-01.952682
-043.520,-074.575,+054.068,+2.182,+0.894,+0.128,-14.4740,-01.1410,-20.9250,-01.509390,-07.330716,-01.857224
-068.857,-075.367,+076.011,+2.074,+0.959,-0.057,-23.2340,+24.2080,-38.8910,-01.562771,-03.492790,-01.170081
-064.018,-075.544,+071.671,+2.055,+0.989,-0.085,-08.0410,+20.3800,-34.7940,+00.440780,+02.710503,+01.202573
-047.001,-075.802,+057.150,+2.102,+0.870,+0.021,+04.3190,+06.5550,-06.6100,+01.955812,+02.987180,+01.993614
-031.103,-075.729,+043.090,+2.149,+0.765,+0.073,+04.2210,-00.6240,-06.1850,+00.513353,+02.569386,+02.212770
-015.723,-074.772,+027.662,+2.200,+0.665,+0.179,+01.4670,-01.5590,-08.1350,-00.862616,+02.776343,+02.291565
-003.507,-072.344,+015.042,+2.261,+0.605,+0.297,-01.4350,-00.8870,-10.4040,-00.558732,+03.258478,+01.848859
+004.016,-068.490,+007.776,+2.308,+0.546,+0.441,-04.8680,-02.0160,-12.6500,-00.008770,+04.055600,+01.303181
+008.457,-063.275,+003.458,+2.360,+0.551,+0.661,-06.9760,-02.8680,-11.9860,-00.433298,+05.032729,+01.053551
+011.079,-057.141,+000.337,+2.313,+0.478,+0.986,-07.0590,-02.1630,-09.1010,-00.848613,+05.506180,+00.901175
+012.570,-050.848,-001.879,+2.224,+0.415,+1.189,-07.5170,-00.9210,-08.3120,-00.869207,+05.429606,+00.820697
+013.591,-044.715,-003.626,+2.094,+0.408,+1.385,-08.7120,-00.0890,-09.9150,-00.886086,+05.256628,+00.889860
+014.445,-038.692,-005.437,+2.000,+0.335,+1.604,-10.5290,-00.2130,-12.4460,-01.261035,+05.187594,+01.016292
+015.140,-032.603,-007.665,+1.925,+0.276,+1.770,-13.5690,+01.3070,-15.1420,-01.733172,+05.251912,+01.149090
+015.933,-026.389,-010.078,+1.776,+0.159,+1.955,-18.1040,+04.7320,-17.2300,-01.727711,+05.265560,+01.686461
+017.503,-019.955,-012.429,+1.617,+0.012,+2.156,-23.7880,+04.3690,-15.1190,-01.344305,+05.218522,+02.732556
+019.656,-013.425,-013.972,+1.490,-0.116,+2.277,-26.7960,+05.9170,-07.8130,-00.357132,+05.041742,+03.104896
+021.561,-007.383,-013.465,+1.308,-0.134,+2.400,-34.4110,+00.8240,+03.0140,+01.261732,+04.441587,+02.454774
+022.058,-003.170,-012.949,+1.182,-0.132,+2.519,-35.7820,-18.9200,+19.4900,-00.694069,+02.654478,+00.509391
+021.733,-002.838,-016.812,+1.153,-0.286,+2.486,-24.1660,-16.3070,+24.8150,-03.716833,-00.993157,-00.083378
+021.372,-005.293,-017.366,+1.247,-0.278,+2.458,-28.3020,-03.2750,-00.2690,+01.335089,-01.842953,-01.664062
+019.518,-007.733,-016.383,+1.336,-0.209,+2.445,-11.1610,+06.8590,-13.6830,-00.468566,-01.286874,-01.919159
+019.356,-009.498,-017.340,+1.397,-0.229,+2.393,+17.6980,+30.7030,-10.2550,-00.741647,-02.003919,-00.066054
+020.408,-013.505,-017.623,+1.523,-0.226,+2.322,-20.1970,-13.4810,-07.4380,+00.954049,-04.282092,+00.036629
+020.395,-017.128,-016.118,+1.659,-0.163,+2.246,-10.1600,-01.3700,-23.9250,+00.396897,-02.004072,-01.186741
+020.777,-019.223,-015.158,+1.705,-0.159,+2.194,-03.5370,+09.7750,-07.5020,+01.441400,-02.049709,+00.159426
+020.986,-020.857,-013.383,+1.766,-0.070,+2.152,-07.9160,-04.8800,-12.2100,+01.069625,-01.024478,-00.545997
+020.931,-022.064,-012.443,+1.794,-0.050,+2.121,-03.5100,+03.3340,-09.7390,+00.797791,-01.033783,-00.115374
+020.904,-023.008,-011.841,+1.827,-0.050,+2.111,-05.7570,+01.8420,-09.7800,+00.308034,-00.669723,-00.228559
+020.899,-023.568,-011.498,+1.836,-0.016,+2.106,-03.7190,+00.9080,-09.0640,+00.212952,-00.415113,-00.090397
+020.905,-023.955,-011.457,+1.850,-0.016,+2.090,-04.7190,+01.9400,-08.9580,-00.033374,-00.289684,-00.030867
+020.998,-024.243,-011.775,+1.850,-0.011,+2.074,-04.3490,+01.3480,-08.9630,-00.379532,-00.269231,+00.044594
+021.177,-024.582,-012.433,+1.869,-0.026,+2.069,-04.5120,+01.3870,-08.6920,-00.587471,-00.348636,+00.088062
+021.336,-024.965,-013.270,+1.869,-0.011,+2.053,-04.1410,+01.7660,-08.4090,-00.703952,-00.358602,+00.033008
+021.469,-025.260,-014.130,+1.888,-0.096,+2.049,-04.3080,+02.2670,-08.1580,-00.718459,-00.258539,+00.038402
+021.548,-025.595,-014.957,+1.883,-0.086,+2.027,-04.1660,+02.5560,-08.2880,-00.701896,-00.325420,-00.050112
+021.520,-026.000,-015.650,+1.911,-0.092,+2.006,-04.1700,+02.9690,-07.6830,-00.531480,-00.325845,-00.152397
+021.405,-026.413,-015.956,+1.911,-0.122,+2.007,-04.3510,+02.9000,-07.5770,-00.166913,-00.310516,-00.199287
+021.252,-026.751,-016.008,+1.920,-0.097,+1.985,-04.5440,+02.7310,-07.6400,-00.075556,-00.231254,-00.209783
+021.075,-027.128,-015.778,+1.925,-0.102,+1.985,-04.4530,+02.8840,-07.3970,+00.275240,-00.294715,-00.247306
+020.803,-027.530,-015.002,+1.930,-0.107,+1.975,-04.3540,+02.8990,-07.6260,+00.747975,-00.235010,-00.351313
+020.278,-027.812,-013.738,+1.948,-0.052,+1.981,-04.9300,+02.4810,-07.8000,+00.857070,-00.118719,-00.515497
+019.546,-028.098,-012.632,+1.953,+0.008,+1.959,-05.2320,+02.2900,-07.7960,+00.558856,-00.118597,-00.653058
+018.771,-028.379,-011.687,+1.963,+0.037,+1.959,-04.8030,+02.4240,-08.1330,+00.468966,-00.123787,-00.608122
+018.129,-028.768,-010.729,+1.963,+0.087,+1.958,-04.6580,+01.5580,-08.1810,+00.543432,-00.299123,-00.508207
+017.707,-029.419,-009.982,+1.981,+0.117,+1.943,-04.6040,+01.1620,-08.3400,+00.419011,-00.618494,-00.369359
+017.547,-030.410,-009.435,+2.000,+0.112,+1.927,-04.9390,+00.7890,-07.9730,+00.398785,-00.962831,-00.191213
+017.722,-031.840,-009.052,+2.033,+0.151,+1.879,-05.1300,+01.1020,-07.9850,+00.410920,-01.447042,-00.009920
+018.156,-033.949,-008.843,+2.089,+0.150,+1.806,-05.2910,+01.5420,-07.9280,+00.365458,-02.147965,+00.018502
+018.639,-037.088,-008.722,+2.122,+0.149,+1.709,-05.4490,+01.6440,-07.8650,+00.334443,-03.173942,-00.149849
+019.050,-041.808,-008.591,+2.220,+0.163,+1.534,-05.2950,+03.0430,-08.3680,+00.322924,-04.780918,-00.496108
+019.307,-048.898,-008.436,+2.304,+0.220,+1.281,-07.0290,+03.4470,-09.7920,+00.180205,-06.980863,-00.919720
+018.964,-058.138,-007.732,+2.364,+0.248,+0.957,-10.5190,+02.4590,-14.6740,+00.518800,-08.450503,-01.537127
+017.230,-067.340,-006.782,+2.383,+0.336,+0.614,-20.2830,-03.4880,-24.1180,-01.283590,-07.149219,-01.652456
+013.013,-072.903,-006.099,+2.364,+0.430,+0.433,-14.4330,+06.3590,-28.4020,-03.569333,-03.022927,-01.627266
+006.344,-074.734,-001.191,+2.331,+0.475,+0.404,-12.6320,+21.8730,-34.0440,+00.987534,-00.526506,-01.458522
+000.415,-074.562,+006.900,+2.289,+0.546,+0.445,+09.0700,+07.3320,-16.2610,+02.362379,+00.228223,-01.265300
-001.512,-073.691,+010.674,+2.228,+0.567,+0.508,+04.1630,+09.4620,-15.9620,+01.378449,+01.034444,-00.183806
+000.589,-071.770,+010.097,+2.177,+0.547,+0.555,+04.3550,+09.3270,-12.0950,+01.387712,+02.145849,+00.428842
+004.007,-068.864,+008.693,+2.107,+0.603,+0.622,+04.2490,+04.5810,-07.3440,+01.517981,+02.898542,+00.633091
+007.289,-065.528,+006.702,+2.065,+0.664,+0.739,+03.0090,+01.3660,-04.5340,+00.497785,+03.058163,+00.736718
+009.942,-062.090,+004.325,+2.070,+0.714,+0.799,+00.4520,+01.4200,-05.9150,-00.180347,+03.127978,+00.704350
+011.891,-058.428,+002.413,+2.038,+0.815,+0.955,-01.4500,+02.2950,-06.5440,-00.178384,+03.296986,+00.648056
+013.646,-054.519,+000.657,+2.024,+0.871,+1.150,-03.6610,+02.7500,-08.7730,-00.364281,+03.550610,+00.844898
+015.623,-050.075,-001.574,+2.024,+0.832,+1.351,-05.7950,+03.6940,-11.5290,-00.681673,+04.103035,+01.238173
+017.717,-044.848,-003.890,+1.954,+0.600,+1.666,-07.1230,+04.0530,-11.8090,-00.637575,+04.700363,+01.571178
+019.699,-039.110,-006.008,+1.696,+0.294,+1.929,-07.9520,+02.6830,-11.5480,-00.784650,+04.931049,+01.781308
+021.413,-033.259,-008.332,+1.439,+0.048,+1.968,-09.5830,+02.4300,-12.9500,-01.375350,+04.894438,+01.857070
+022.927,-027.460,-011.005,+1.232,-0.096,+1.824,-11.7380,+03.9640,-12.8320,-01.781956,+04.674224,+02.051693
+024.628,-022.088,-014.049,+1.242,-0.206,+1.738,-16.5650,+02.9580,-13.6370,-02.235990,+04.029769,+02.534043
+026.753,-017.109,-017.537,+1.297,-0.321,+1.742,-21.6420,+00.6700,-12.3240,-02.454092,+03.551707,+02.961765
+028.515,-012.626,-020.204,+1.316,-0.391,+1.846,-29.6860,-02.1490,-07.7060,-01.374159,+03.081961,+02.363256
+028.743,-008.808,-020.620,+1.302,-0.480,+2.015,-33.8220,-07.4710,+02.4010,+00.143124,+03.029933,+00.643624
+027.095,-006.539,-020.509,+1.279,-0.494,+2.091,-32.9100,-13.3090,+13.7740,-00.500870,+01.838678,-01.331930
+024.939,-006.395,-021.716,+1.288,-0.509,+2.129,-26.8560,-06.7470,+08.7860,-01.483582,+00.255492,-01.710050
+023.118,-007.491,-021.975,+1.359,-0.465,+2.116,-23.8070,+05.0330,+01.9040,+00.677603,-00.600992,-01.798496
+022.294,-009.212,-020.409,+1.419,-0.381,+2.101,-03.9340,+14.0120,-06.0230,+00.805416,-01.284649,-00.437452
+023.025,-011.573,-019.122,+1.490,-0.327,+2.050,+12.4420,+08.0060,-08.7630,+02.244747,-02.812194,-00.612693
+022.845,-016.158,-017.263,+1.649,-0.269,+1.958,-18.4950,-14.8960,-23.3680,+01.926566,-03.580647,-01.587410
+022.379,-019.359,-015.004,+1.728,-0.205,+1.869,-06.6450,+16.6480,-11.8640,+01.720144,-02.245605,-00.430967
+022.866,-021.428,-012.488,+1.794,-0.106,+1.833,-06.7680,-06.1740,-15.1130,+02.293863,-01.568012,-00.413716
+022.351,-023.031,-010.807,+1.831,-0.032,+1.807,-06.5920,+05.2170,-10.0770,+00.857292,-01.189079,-00.521448
+022.332,-024.048,-010.107,+1.855,-0.052,+1.764,-04.8730,-02.1720,-10.2980,+00.404321,-00.711010,-00.171064
+022.272,-024.566,-009.686,+1.869,-0.033,+1.765,-05.5040,+00.8020,-09.0390,+00.292992,-00.273722,-00.118194
+022.229,-024.773,-009.467,+1.869,+0.017,+1.775,-04.6140,+01.6460,-08.5350,+00.138086,-00.148289,-00.029370
+022.197,-024.994,-009.344,+1.873,-0.018,+1.743,-04.5650,+01.4010,-08.4720,+00.065903,-00.210841,-00.075552
+022.123,-025.313,-009.273,+1.887,-0.008,+1.749,-04.2780,+01.2960,-08.4590,+00.002971,-00.281101,-00.108380
+022.036,-025.656,-009.262,+1.892,-0.003,+1.727,-04.4410,+01.3660,-08.3810,-00.031729,-00.292390,-00.121176
+021.920,-026.009,-009.273,+1.892,-0.003,+1.727,-04.4820,+01.3710,-08.2870,-00.070250,-00.287691,-00.147744
+021.794,-026.354,-009.295,+1.915,+0.017,+1.706,-04.5810,+01.5700,-08.2130,-00.055585,-00.281033,-00.141261
+021.640,-026.702,-009.264,+1.906,+0.052,+1.695,-04.5260,+01.4840,-08.3030,-00.014784,-00.277421,-00.197700
+021.367,-027.048,-009.136,+1.925,+0.002,+1.691,-04.5070,+01.5700,-08.1530,+00.015567,-00.274905,-00.278272
+021.107,-027.396,-009.036,+1.934,+0.016,+1.680,-04.4640,+01.2330,-08.2670,-00.036548,-00.270024,-00.232731
+020.856,-027.652,-008.984,+1.934,+0.036,+1.674,-05.0750,+02.6160,-08.7500,+00.076104,-00.268034,-00.364822
+020.475,-027.981,-008.841,+1.948,+0.021,+1.653,-04.4820,+01.4200,-08.2060,-00.119475,-00.092301,-00.219647
+020.174,-028.118,-008.736,+1.939,+0.051,+1.647,-04.8180,+01.5040,-08.0280,+00.003082,-00.099403,-00.287730
+019.780,-028.275,-008.545,+1.934,+0.066,+1.658,-04.7150,+01.6010,-08.0340,+00.013703,-00.119387,-00.354738
+019.328,-028.521,-008.291,+1.948,+0.051,+1.659,-04.8620,+01.3750,-08.0690,+00.045146,-00.182011,-00.373673
+018.934,-028.840,-008.024,+1.953,+0.101,+1.637,-04.6740,+01.2720,-08.0070,+00.094284,-00.271892,-00.298724
+018.723,-029.350,-007.758,+1.962,+0.106,+1.632,-04.6820,+01.2330,-08.1360,+00.176057,-00.529426,-00.183943
+018.691,-030.210,-007.462,+1.972,+0.115,+1.594,-04.7890,+01.1620,-08.2030,+00.298652,-00.863348,-00.084604
+018.883,-031.473,-007.142,+1.995,+0.125,+1.546,-05.1460,+00.7560,-08.1030,+00.413677,-01.291099,+00.071798
+019.453,-033.454,-006.879,+2.037,+0.114,+1.504,-05.0640,+00.8730,-08.2020,+00.528931,-02.091951,+00.271558
+020.216,-036.538,-006.718,+2.070,+0.114,+1.413,-05.3310,+00.8670,-08.0200,+00.497596,-03.167291,+00.152137
+020.942,-041.288,-006.579,+2.116,+0.122,+1.241,-05.3630,+01.9140,-08.6230,+00.595439,-04.880445,-00.078934
+021.346,-048.518,-005.967,+2.196,+0.180,+0.994,-06.1240,+03.1820,-08.3840,+00.774059,-07.211517,-00.729493
+020.492,-058.678,-004.463,+2.223,+0.183,+0.679,-07.1890,+03.5490,-09.8320,+00.644360,-09.726438,-01.534520
+016.354,-070.603,-000.331,+2.195,+0.266,+0.253,-18.7550,-00.3470,-19.0770,-00.224038,-10.192440,-02.105336
+006.925,-080.407,+007.081,+2.110,+0.375,-0.106,-20.0770,+01.8400,-25.2580,-01.998977,-07.498558,-01.539871
-025.259,-085.674,+036.482,+2.045,+0.440,-0.251,-13.7160,+10.7760,-29.1830,-01.947899,-03.908044,-01.095027
-035.234,-086.289,+047.105,+2.068,+0.480,-0.277,-06.2740,+22.7980,-26.7790,+02.028969,+00.662682,+00.227341
-016.382,-085.194,+031.391,+2.148,+0.384,-0.180,+05.0910,+07.3720,-16.0390,+02.995712,+01.813586,+00.397783
-001.103,-083.308,+019.052,+2.232,+0.294,-0.089,+04.8100,+01.0790,-11.8010,+01.950819,+02.195539,+00.572504
+008.642,-080.661,+010.330,+2.312,+0.319,+0.067,+02.4580,+00.6170,-10.7840,+00.220623,+02.753889,+00.539637
+013.997,-077.133,+004.857,+2.377,+0.285,+0.271,-00.5670,+02.0240,-10.4720,-00.301614,+03.421887,+00.435471
+016.716,-072.684,+001.845,+2.387,+0.216,+0.485,-04.1900,+02.1590,-11.8190,-00.373803,+04.251431,+00.389695
+018.607,-067.056,-000.553,+2.350,+0.182,+0.723,-06.3350,+01.9520,-10.6590,-00.648789,+05.280940,+00.596362
+020.034,-060.596,-002.635,+2.284,+0.174,+0.997,-06.9150,+02.0900,-07.6460,-00.696643,+05.719521,+00.755344
+021.060,-054.066,-004.234,+2.242,+0.096,+1.181,-07.8160,+02.3810,-07.3690,-00.614209,+05.593705,+00.878636
+022.031,-047.663,-005.816,+2.172,+0.038,+1.396,-09.0010,+02.3530,-09.8200,-00.855582,+05.500036,+01.107164
+022.929,-041.143,-007.920,+2.126,-0.041,+1.613,-11.4070,+01.0810,-12.2050,-01.608461,+05.650653,+01.279576
+023.426,-034.601,-010.596,+2.051,-0.144,+1.828,-13.1260,+00.9870,-10.9270,-02.260712,+05.419950,+01.209821
+023.606,-028.970,-013.494,+1.925,-0.221,+2.090,-17.3610,+00.3180,-13.0630,-02.669700,+04.419193,+01.179973
+024.007,-024.111,-017.061,+1.700,-0.378,+2.244,-22.5130,+00.0380,-11.1750,-02.906230,+03.786240,+01.542449
+024.214,-019.519,-019.468,+1.513,-0.465,+2.302,-30.5990,+02.4000,-10.5480,-01.310748,+03.891801,+01.316306
+023.680,-014.683,-019.896,+1.321,-0.449,+2.315,-29.3360,-04.4790,+01.0250,-00.346663,+04.082432,+00.750091
+022.685,-011.033,-020.742,+1.223,-0.472,+2.371,-28.1750,-11.8190,+12.2890,-01.357073,+02.651358,+00.084814
+021.777,-009.616,-022.291,+1.214,-0.527,+2.349,-27.1800,-11.3090,+13.4030,-01.325426,+00.753602,-00.507992
+020.796,-009.705,-022.875,+1.209,-0.517,+2.360,-23.5730,-04.1960,+04.8230,-00.268742,+00.102909,-00.988226
+019.727,-010.444,-022.462,+1.247,-0.448,+2.334,-17.8910,+04.3560,+02.5010,+00.579150,-00.634984,-01.122919
+019.791,-012.010,-021.148,+1.307,-0.413,+2.325,-05.4100,+09.5710,-07.2450,+01.194159,-01.422898,+00.288096
+020.343,-013.919,-019.149,+1.364,-0.364,+2.300,+13.8100,-05.2480,-11.2580,+02.587408,-02.131070,-01.166795
+019.241,-018.314,-016.397,+1.518,-0.192,+2.219,-21.1200,-02.6890,-21.6520,+02.800303,-03.339600,-01.735226
+019.039,-020.822,-013.457,+1.593,-0.118,+2.172,-10.9230,+01.2820,-09.1180,+01.806616,-01.634638,-00.259280
+019.036,-022.452,-011.786,+1.635,-0.048,+2.136,-03.6780,-01.2170,-11.4870,+01.225192,-01.297280,-00.321722
+019.022,-023.497,-010.877,+1.677,-0.019,+2.132,-09.1410,+03.8300,-09.1960,+00.563525,-00.590720,-00.027261
+019.028,-023.999,-010.438,+1.691,-0.039,+2.100,-05.5480,+02.6950,-08.9890,+00.319235,-00.369254,-00.107678
+018.864,-024.373,-009.968,+1.710,-0.005,+2.084,-04.5890,+00.7130,-09.0820,+00.274269,-00.267039,-00.191414
+018.782,-024.662,-009.748,+1.719,+0.016,+2.101,-04.5920,+01.0720,-08.5570,+00.132963,-00.232549,-00.074593
+018.738,-024.911,-009.651,+1.710,+0.021,+2.089,-03.9830,+00.9850,-08.5360,+00.034135,-00.214193,-00.061332
+018.778,-025.219,-009.730,+1.724,+0.025,+2.079,-04.1290,+01.2380,-08.3850,-00.101003,-00.305580,+00.016341
+018.861,-025.592,-009.879,+1.729,+0.015,+2.074,-04.3690,+01.7960,-08.3050,-00.077363,-00.336001,-00.018912
+018.817,-025.963,-009.905,+1.733,+0.000,+2.047,-04.5080,+01.6920,-08.2860,-00.021162,-00.294783,-00.123755
+018.681,-026.297,-009.861,+1.747,+0.020,+2.042,-04.3840,+01.6540,-08.1960,-00.008121,-00.257242,-00.166745
+018.481,-026.614,-009.768,+1.762,+0.035,+2.048,-04.3560,+01.5840,-08.1820,+00.012096,-00.235014,-00.224424
+018.185,-026.903,-009.588,+1.757,+0.005,+2.032,-04.5560,+01.6380,-08.0890,+00.051380,-00.200601,-00.270529
+017.873,-027.084,-009.400,+1.771,+0.050,+2.037,-04.3140,+01.0510,-07.9000,-00.006739,-00.051259,-00.172461
+017.374,-027.346,-009.027,+1.780,+0.065,+2.049,-04.6200,+01.7210,-08.1000,+00.133965,-00.158732,-00.488642
+016.903,-027.348,-008.754,+1.776,+0.060,+2.037,-04.5080,+01.7300,-08.3420,+00.089808,+00.072158,-00.378437
+016.350,-027.436,-008.360,+1.771,+0.080,+2.037,-04.7120,+01.5270,-08.0840,+00.126442,-00.051853,-00.436483
+015.828,-027.653,-007.938,+1.780,+0.114,+2.037,-04.9790,+01.1050,-07.9650,+00.174728,-00.162698,-00.417519
+015.355,-027.927,-007.520,+1.790,+0.099,+2.021,-04.6110,+01.3820,-08.0500,+00.161020,-00.201465,-00.378212
+014.957,-028.329,-007.095,+1.799,+0.139,+1.994,-04.4460,+01.2950,-08.2210,+00.239896,-00.379690,-00.335393
