Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-127.446,-011.688,+007.303,+0.354,+1.253,+2.469,-02.2660,-05.3580,-12.3220,+00.359114,-03.594771,-00.226704
-127.838,-014.077,+006.376,+0.433,+1.210,+2.486,-01.8550,+02.4090,-06.9860,-00.879486,-01.450766,-00.073330
-127.882,-014.867,+006.131,+0.457,+1.188,+2.533,-02.6510,-00.6400,-10.5800,-00.210481,-00.478289,+00.063366
-127.946,-015.161,+006.049,+0.466,+1.183,+2.474,-03.0660,-01.5050,-09.3440,-00.102042,-00.128077,-00.093730
-127.987,-015.249,+005.870,+0.463,+1.173,+2.496,-02.5440,-00.9190,-09.1080,-00.182751,-00.069071,+00.018246
-127.991,-015.359,+005.697,+0.461,+1.168,+2.528,-02.1930,-00.6950,-09.1180,-00.122122,-00.119877,-00.004634
-128.002,-015.478,+005.548,+0.470,+1.208,+2.512,-02.8140,-00.7250,-09.2120,-00.132594,-00.085538,+00.000123
-127.983,-015.539,+005.420,+0.477,+1.178,+2.504,-02.8330,-01.0070,-09.1570,-00.098594,-00.031238,+00.032027
-127.917,-015.579,+005.285,+0.480,+1.173,+2.534,-02.5130,-00.9620,-09.0730,-00.104351,-00.031414,+00.078835
-127.818,-015.642,+005.123,+0.480,+1.173,+2.518,-02.6810,-01.0210,-09.0050,-00.122348,-00.057550,+00.087281
-127.720,-015.725,+004.962,+0.484,+1.173,+2.515,-02.5820,-00.8340,-09.0950,-00.111478,-00.057466,+00.093105
-127.601,-015.777,+004.799,+0.489,+1.148,+2.545,-02.6600,-00.9810,-09.0940,-00.113255,-00.021733,+00.106443
-127.472,-015.794,+004.634,+0.494,+1.153,+2.513,-02.6890,-00.9480,-09.0750,-00.113266,-00.006569,+00.111082
-127.349,-015.820,+004.475,+0.491,+1.143,+2.521,-02.7720,-00.8800,-09.0090,-00.104094,-00.012879,+00.098083
-127.239,-015.850,+004.344,+0.494,+1.158,+2.556,-02.6210,-00.8450,-08.9730,-00.079875,-00.026751,+00.095470
-127.129,-015.912,+004.235,+0.494,+1.183,+2.529,-01.6170,+00.4970,-08.9500,-00.071033,-00.083357,+00.111651
-126.992,-016.013,+004.131,+0.501,+1.143,+2.532,-02.6920,-00.8290,-09.0110,-00.047956,-00.092242,+00.131043
-126.835,-016.143,+004.056,+0.517,+1.143,+2.552,-02.6970,-00.7680,-09.0380,-00.016753,-00.110290,+00.141424
-126.679,-016.290,+004.003,+0.526,+1.133,+2.520,-02.7100,-00.7140,-08.9910,-00.006964,-00.123598,+00.136997
-126.528,-016.450,+003.950,+0.524,+1.177,+2.506,-02.6190,-00.6990,-09.0150,-00.012992,-00.135958,+00.139487
-126.370,-016.636,+003.883,+0.526,+1.148,+2.525,-02.5790,-00.6850,-09.0090,-00.021166,-00.166621,+00.141990
-126.238,-016.886,+003.829,+0.554,+1.113,+2.516,-02.7010,-00.7760,-08.9610,-00.012290,-00.239210,+00.112598
-126.196,-017.231,+003.789,+0.552,+1.138,+2.516,-02.7770,-00.7060,-08.9730,-00.020853,-00.330337,+00.013071
-126.296,-017.688,+003.758,+0.559,+1.118,+2.549,-02.9270,-00.8450,-08.9520,-00.081195,-00.448021,-00.095928
-126.476,-018.272,+003.684,+0.591,+1.187,+2.506,-02.9650,-00.8280,-08.9420,-00.123145,-00.545331,-00.110426
-126.686,-018.996,+003.619,+0.605,+1.125,+2.518,-03.0210,-00.6980,-08.9660,-00.108600,-00.697819,-00.159650
-127.000,-019.923,+003.682,+0.623,+1.122,+2.535,-05.3630,-01.1660,-09.1210,+00.052297,-00.937812,-00.272559
-127.497,-021.159,+003.947,+0.661,+1.136,+2.499,-03.0190,-00.6300,-09.0880,+00.123477,-01.224677,-00.410590
-128.334,-022.835,+004.529,+0.707,+1.168,+2.471,-03.3960,-00.7750,-09.1660,+00.327518,-01.716397,-00.646935
-129.489,-025.172,+005.496,+0.758,+1.165,+2.481,-04.5020,-01.1130,-09.1480,+00.519276,-02.399467,-00.828203
-131.057,-028.462,+006.933,+0.855,+1.198,+2.410,-03.6450,-01.1910,-09.3890,+00.738424,-03.409163,-00.946116
-132.982,-033.177,+008.876,+0.976,+1.236,+2.323,-00.6610,-00.5900,-10.7510,+00.891887,-04.857498,-00.730338
-134.533,-039.867,+011.287,+1.143,+1.269,+2.206,-02.0290,-01.3230,-11.8500,+01.632320,-06.538896,+00.368687
-135.463,-048.785,+014.030,+1.389,+1.305,+1.963,-08.5580,-02.4610,-06.5350,+01.918002,-08.510439,+01.472981
-136.685,-058.936,+016.852,+1.618,+1.311,+1.673,-06.6290,-02.9760,-06.8900,+01.643527,-08.926391,+02.195936
-138.839,-069.731,+020.867,+1.810,+1.273,+1.398,-08.6490,-01.7730,-16.0210,+01.956456,-09.187139,+02.294181
-148.506,-080.723,+032.456,+1.958,+1.235,+0.968,-10.0620,-05.1420,-21.4880,+01.637898,-09.530528,+02.399858
-159.585,-086.399,+044.584,+2.016,+1.164,+0.741,-24.6760,-10.4810,-63.5760,+00.702461,+00.280693,+01.226414
-130.044,-084.421,+015.757,+2.023,+1.125,+0.831,-00.5130,-04.2940,-18.9050,+00.444461,+03.447848,+00.766308
-119.057,-080.333,+004.811,+2.018,+1.110,+0.950,+01.7750,-02.0070,-05.2780,-00.312369,+03.664732,+00.581487
-115.131,-076.406,+000.049,+1.993,+1.086,+1.076,+00.7900,-03.1820,-05.3290,-01.109602,+03.379462,+00.482554
-114.098,-072.096,-002.527,+1.963,+1.038,+1.234,-01.8710,-04.1530,-13.8000,-01.495985,+04.186466,+00.205115
-115.011,-066.042,-003.348,+1.875,+1.030,+1.473,-04.0000,-03.4860,-13.6160,-01.346743,+05.919273,-00.143033
-116.780,-058.797,-002.954,+1.717,+1.023,+1.655,-04.1260,-02.6620,-06.4290,-00.812737,+06.430923,-00.481321
-118.599,-051.551,-002.079,+1.527,+0.991,+1.804,-05.4720,-01.8330,-05.8540,-00.406311,+06.298494,-00.697618
-120.161,-044.379,-001.038,+1.411,+1.037,+1.901,-07.0820,-01.1050,-10.9670,+00.025021,+06.356548,-00.730038
-121.218,-036.870,-000.202,+1.314,+1.044,+2.042,-08.9220,-00.9320,-10.9600,+00.186007,+06.641667,-00.562448
-121.683,-029.510,+000.569,+1.180,+1.080,+2.225,-09.9190,-00.2270,-06.1350,+00.595217,+06.129645,-00.210798
-121.684,-023.462,+001.513,+1.013,+1.117,+2.326,-11.7060,-04.5400,-09.3920,+00.831286,+04.747241,-00.123117
-122.087,-018.047,+002.710,+0.888,+1.186,+2.401,-15.4120,-09.1200,-18.1670,+00.955882,+04.847828,-00.883852
-123.548,-012.635,+004.331,+0.744,+1.244,+2.459,-16.4280,-05.7710,-12.6310,+01.188819,+04.411080,-01.817079
-125.486,-007.790,+005.947,+0.526,+1.360,+2.497,-18.8190,-03.0680,-13.9540,+00.940101,+03.904970,-02.090784
-127.235,-003.353,+006.662,+0.334,+1.362,+2.472,-19.4960,-01.0710,-10.3860,+00.233894,+03.513826,-01.822150
-128.732,+000.385,+006.825,+0.169,+1.319,+2.427,-20.5760,-00.6600,-04.9940,+00.107558,+02.794036,-01.623786
-130.208,+003.282,+007.119,+0.044,+1.300,+2.400,-22.3680,+01.8700,-01.4740,+00.479588,+02.114614,-01.509986
-131.422,+005.214,+007.795,-0.047,+1.301,+2.375,-21.7990,+02.6150,+05.5980,+00.772681,+01.083660,-01.140322
-132.606,+005.620,+008.565,-0.082,+1.297,+2.363,-20.7420,+02.3620,+04.9500,+00.707168,-00.310672,-01.045326
-133.718,+003.948,+008.642,-0.045,+1.336,+2.369,-14.6860,+05.7940,+12.6550,-00.507994,-02.926841,-00.412954
-134.433,+001.478,+008.025,+0.018,+1.343,+2.394,+18.2960,+03.6720,-23.8170,-00.085480,-02.263911,+00.096290
-133.576,-002.056,+007.534,+0.132,+1.334,+2.442,-04.1230,-02.0500,-01.5170,-00.485351,-03.283957,+01.050203
-133.744,-006.100,+007.405,+0.257,+1.373,+2.436,-05.3880,+00.0060,-13.4480,-00.205534,-03.547019,+00.226519
-134.055,-010.408,+007.864,+0.403,+1.398,+2.418,-03.5870,-01.7870,-10.1680,+00.591932,-04.089931,+00.229522
-134.433,-013.657,+007.278,+0.512,+1.390,+2.447,-09.8470,+00.5750,-02.0820,+00.043064,-01.194919,+00.070299
-134.607,-014.516,+006.732,+0.540,+1.385,+2.449,-00.7850,-00.2020,-06.1470,-00.271293,-00.477608,+00.016054
-134.624,-014.840,+006.539,+0.545,+1.365,+2.441,-04.1200,-01.0160,-09.9680,-00.123885,-00.091915,-00.040148
-134.621,-014.871,+006.331,+0.545,+1.340,+2.460,-02.0370,-01.0880,-09.0200,-00.226647,+00.002057,+00.073001
-134.423,-014.937,+005.979,+0.545,+1.340,+2.465,-02.7000,-01.1640,-09.0360,-00.271063,-00.063535,+00.206280
-134.227,-015.004,+005.666,+0.559,+1.355,+2.444,-02.6380,-00.8220,-09.0740,-00.187967,-00.039858,+00.144057
-134.075,-015.078,+005.421,+0.563,+1.330,+2.472,-02.7430,-01.0240,-09.2100,-00.179923,-00.043983,+00.129814
-133.904,-015.127,+005.160,+0.568,+1.330,+2.466,-02.5050,-01.0320,-09.0830,-00.191778,-00.030922,+00.161658
-133.692,-015.208,+004.860,+0.570,+1.325,+2.469,-02.4430,-01.2840,-09.0650,-00.228305,-00.066270,+00.200816
-133.438,-015.306,+004.523,+0.582,+1.291,+2.494,-02.5560,-00.8450,-09.0750,-00.237961,-00.063664,+00.219400
-133.196,-015.385,+004.173,+0.577,+1.301,+2.489,-02.5640,-00.7350,-09.1290,-00.256444,-00.043646,+00.201662
-132.950,-015.446,+003.802,+0.596,+1.288,+2.476,-02.5540,-00.7430,-09.1070,-00.261430,-00.037457,+00.215663
-132.697,-015.511,+003.428,+0.605,+1.285,+2.495,-02.5540,-00.7760,-09.0550,-00.271377,-00.046003,+00.213119
-132.450,-015.582,+003.071,+0.614,+1.275,+2.501,-02.6410,-00.5970,-09.1220,-00.238016,-00.049603,+00.203717
-132.252,-015.637,+002.779,+0.610,+1.271,+2.504,-02.6550,-00.4860,-09.0500,-00.191962,-00.038648,+00.148240
-132.093,-015.695,+002.537,+0.614,+1.256,+2.523,-02.5810,-00.5870,-09.0890,-00.166590,-00.047161,+00.135803
-131.945,-015.756,+002.328,+0.619,+1.236,+2.507,-02.6390,-00.4330,-09.1250,-00.133874,-00.047380,+00.115362
-131.859,-015.801,+002.190,+0.626,+1.243,+2.502,-02.7320,-00.3620,-09.1060,-00.079981,-00.027650,+00.045818
-131.840,-015.803,+002.115,+0.614,+1.236,+2.528,-02.6950,-00.4280,-09.0390,-00.048992,+00.012297,+00.006315
-131.824,-015.791,+002.059,+0.633,+1.256,+2.518,-02.6080,-00.5810,-09.0330,-00.046706,+00.003112,+00.022986
-131.777,-015.811,+001.988,+0.624,+1.238,+2.515,-02.6120,-00.4520,-09.0520,-00.049678,-00.030676,+00.041780
-131.736,-015.897,+001.926,+0.624,+1.261,+2.534,-02.5990,-00.4630,-09.0540,-00.044023,-00.097748,+00.041122
-131.701,-016.039,+001.866,+0.633,+1.236,+2.508,-02.6650,-00.4990,-09.1450,-00.038741,-00.134113,+00.033196
-131.685,-016.208,+001.837,+0.635,+1.248,+2.502,-02.7370,-00.5640,-09.1880,-00.007538,-00.152366,+00.005176
-131.683,-016.390,+001.852,+0.642,+1.221,+2.530,-02.8760,-00.5910,-09.1460,+00.025955,-00.155123,+00.011242
-131.666,-016.549,+001.899,+0.651,+1.245,+2.514,-02.8990,-00.4220,-08.9390,+00.053870,-00.128258,+00.020447
-131.658,-016.679,+001.960,+0.658,+1.240,+2.506,-02.8520,-00.3250,-08.9830,+00.061144,-00.103968,-00.004417
-131.722,-016.772,+002.039,+0.656,+1.246,+2.536,-02.8170,-00.3460,-08.9300,+00.045600,-00.070795,-00.071979
-131.841,-016.823,+002.090,+0.656,+1.240,+2.503,-02.8090,-00.4650,-09.0670,+00.000854,-00.024485,-00.108698
-131.954,-016.793,+002.091,+0.651,+1.253,+2.503,-02.7080,-00.4150,-09.0660,-00.043428,+00.050081,-00.084754
-132.043,-016.687,+002.071,+0.642,+1.231,+2.524,-02.6540,-00.2540,-09.0070,-00.026226,+00.108395,-00.077511
-132.140,-016.550,+002.105,+0.633,+1.255,+2.491,-02.6080,-00.3570,-08.9550,+00.021192,+00.112434,-00.084553
-132.207,-016.446,+002.161,+0.640,+1.260,+2.516,-02.7110,-00.5100,-08.9850,+00.033895,+00.072306,-00.048113
-132.261,-016.382,+002.232,+0.628,+1.241,+2.540,-02.7360,-00.3800,-08.9800,+00.056884,+00.044774,-00.048938
-132.322,-016.346,+002.324,+0.628,+1.246,+2.507,-02.6890,-00.3960,-09.0060,+00.071492,+00.020839,-00.057017
-132.404,-016.322,+002.440,+0.635,+1.248,+2.497,-02.7180,-00.4750,-08.9970,+00.084541,+00.013927,-00.078094
-132.513,-016.302,+002.577,+0.619,+1.236,+2.523,-02.6930,-00.5130,-09.0330,+00.094755,+00.012684,-00.099177
-132.630,-016.291,+002.704,+0.624,+1.280,+2.496,-02.6230,-00.5560,-09.0040,+00.070745,-00.000529,-00.092791
-132.726,-016.295,+002.795,+0.626,+1.255,+2.488,-02.5860,-00.5710,-09.0250,+00.046292,-00.010387,-00.070668
-132.790,-016.310,+002.849,+0.628,+1.251,+2.523,-02.6080,-00.6080,-09.0080,+00.023483,-00.019339,-00.041403
-132.812,-016.341,+002.878,+0.619,+1.270,+2.491,-02.6740,-00.6260,-08.9820,+00.024500,-00.032657,-00.002249
-132.800,-016.377,+002.895,+0.624,+1.273,+2.493,-02.6780,-00.5400,-08.9920,+00.020164,-00.032030,+00.016716
-132.774,-016.411,+002.923,+0.619,+1.251,+2.518,-02.6830,-00.5100,-09.0010,+00.041741,-00.025764,+00.024948
-132.753,-016.432,+002.983,+0.619,+1.260,+2.480,-02.7130,-00.5260,-09.0350,+00.057332,-00.010810,+00.014932
-132.755,-016.441,+003.056,+0.635,+1.283,+2.480,-02.7230,-00.5460,-09.0540,+00.065510,-00.004152,-00.013671
-132.791,-016.437,+003.141,+0.633,+1.265,+2.507,-02.7350,-00.6130,-09.0140,+00.067076,+00.006920,-00.037197
-132.843,-016.425,+003.235,+0.624,+1.285,+2.485,-02.7400,-00.7050,-09.0490,+00.067843,+00.007097,-00.045813
-132.887,-016.414,+003.312,+0.633,+1.270,+2.480,-02.6860,-00.5980,-09.0370,+00.050964,+00.007636,-00.032835
-132.933,-016.400,+003.406,+0.624,+1.285,+2.501,-02.7280,-00.5470,-08.9950,+00.083662,+00.010105,-00.045657
-132.979,-016.388,+003.519,+0.619,+1.275,+2.474,-02.7270,-00.7660,-09.0220,+00.085223,+00.005444,-00.030531
-133.005,-016.380,+003.619,+0.626,+1.278,+2.464,-02.6860,-00.7180,-09.0010,+00.078345,+00.005772,-00.019654
-133.022,-016.373,+003.706,+0.619,+1.290,+2.496,-02.6900,-00.7760,-09.0090,+00.066900,+00.003484,-00.010052
-133.024,-016.371,+003.767,+0.624,+1.315,+2.490,-02.6810,-00.7320,-09.0410,+00.042120,+00.001984,-00.000362
-133.024,-016.370,+003.801,+0.624,+1.295,+2.474,-02.6720,-00.7350,-09.0330,+00.023057,+00.000650,+00.001252
-133.025,-016.369,+003.823,+0.619,+1.280,+2.496,-02.7230,-00.7310,-09.0340,+00.016526,+00.002875,-00.003691
-133.034,-016.363,+003.847,+0.619,+1.285,+2.469,-02.7100,-00.7400,-09.0110,+00.020773,+00.004066,-00.009807
-133.045,-016.357,+003.875,+0.612,+1.300,+2.479,-02.7200,-00.7260,-09.0290,+00.022012,+00.004213,-00.008595
-133.053,-016.353,+003.901,+0.610,+1.300,+2.501,-02.6940,-00.7780,-09.0050,+00.018944,+00.004071,-00.006628
-133.061,-016.348,+003.925,+0.624,+1.290,+2.453,-02.7360,-00.7520,-08.9650,+00.018826,+00.003477,-00.007540
-133.067,-016.347,+003.946,+0.619,+1.288,+2.471,-02.6870,-00.7320,-08.9870,+00.013575,-00.000549,-00.004169
-133.072,-016.350,+003.961,+0.628,+1.275,+2.469,-02.7020,-00.7500,-09.0090,+00.010467,-00.002016,-00.003095
-133.074,-016.352,+003.972,+0.619,+1.295,+2.474,-02.7090,-00.7240,-08.9890,+00.008265,-00.000897,-00.002880
-133.078,-016.347,+003.983,+0.617,+1.302,+2.471,-02.7100,-00.7530,-08.9830,+00.007914,+00.005230,-00.003133
-133.080,-016.341,+003.994,+0.619,+1.290,+2.490,-02.7000,-00.7850,-09.0010,+00.010167,+00.004557,-00.002724
-133.085,-016.336,+004.008,+0.624,+1.290,+2.485,-02.6960,-00.7620,-09.0010,+00.011864,+00.002984,-00.004658
-133.090,-016.334,+004.020,+0.624,+1.285,+2.466,-02.6920,-00.7650,-08.9920,+00.009008,+00.002166,-00.003649
-133.092,-016.331,+004.029,+0.624,+1.315,+2.496,-02.6970,-00.7560,-09.0400,+00.007086,+00.003002,-00.001433
-133.091,-016.327,+004.033,+0.619,+1.295,+2.474,-02.6840,-00.7620,-09.0060,+00.002005,+00.004458,+00.002340
-133.087,-016.324,+004.032,+0.617,+1.303,+2.482,-02.6740,-00.7770,-08.9990,-00.000115,+00.001040,+00.004752
-133.082,-016.322,+004.032,+0.624,+1.300,+2.507,-02.6960,-00.7610,-09.0260,+00.002751,+00.003313,+00.001230
-133.082,-016.320,+004.036,+0.628,+1.305,+2.485,-02.7260,-00.7580,-09.0140,+00.003269,+00.001956,-00.001063
-133.085,-016.315,+004.039,+0.624,+1.297,+2.466,-02.6900,-00.7530,-08.9940,+00.001861,+00.003837,-00.003330
-133.091,-016.309,+004.045,+0.614,+1.325,+2.490,-02.6910,-00.7870,-09.0200,+00.003510,+00.005336,-00.005992
-133.095,-016.304,+004.049,+0.633,+1.315,+2.480,-02.6740,-00.7840,-08.9920,+00.001123,+00.004319,-00.002305
-133.095,-016.299,+004.049,+0.621,+1.297,+2.471,-02.6900,-00.8190,-09.0170,-00.002170,+00.003408,+00.001039
-133.091,-016.298,+004.042,+0.624,+1.315,+2.480,-02.6800,-00.7350,-08.9910,-00.005958,-00.001331,+00.004303
-133.092,-016.299,+004.036,+0.624,+1.315,+2.453,-02.6930,-00.7640,-08.9900,-00.007307,+00.000548,-00.003750
-133.100,-016.297,+004.032,+0.626,+1.302,+2.469,-02.6960,-00.7600,-08.9880,-00.005952,+00.001733,-00.007241
-133.111,-016.292,+004.036,+0.624,+1.320,+2.501,-02.6560,-00.7860,-08.9910,+00.002874,+00.004119,-00.009923
-133.121,-016.287,+004.042,+0.614,+1.325,+2.479,-02.6950,-00.7330,-09.0040,+00.001451,+00.004096,-00.010530
-133.131,-016.282,+004.048,+0.621,+1.297,+2.474,-02.6630,-00.7690,-09.0010,+00.003554,+00.004148,-00.006978
-133.137,-016.278,+004.055,+0.619,+1.310,+2.485,-02.6710,-00.7340,-09.0070,+00.004242,+00.002068,-00.004111
-133.142,-016.275,+004.063,+0.610,+1.290,+2.484,-02.6690,-00.7780,-09.0080,+00.005622,+00.003583,-00.005455
-133.148,-016.273,+004.073,+0.614,+1.310,+2.479,-02.6620,-00.7580,-09.0100,+00.006970,+00.002606,-00.004316
-133.151,-016.270,+004.083,+0.614,+1.300,+2.495,-02.7000,-00.7880,-09.0250,+00.007886,+00.003435,-00.004280
-133.159,-016.266,+004.097,+0.619,+1.300,+2.463,-02.6860,-00.7360,-09.0030,+00.011015,+00.003383,-00.007041
-133.166,-016.263,+004.114,+0.619,+1.302,+2.471,-02.6870,-00.8010,-09.0150,+00.012331,+00.000477,-00.003980
-133.168,-016.263,+004.131,+0.624,+1.280,+2.496,-02.6910,-00.7810,-08.9940,+00.013764,+00.000326,-00.001295
-133.173,-016.261,+004.150,+0.619,+1.305,+2.469,-02.6380,-00.6810,-08.9990,+00.016077,+00.002945,-00.005830
-133.185,-016.256,+004.175,+0.614,+1.305,+2.476,-02.6930,-00.7550,-09.0200,+00.021136,+00.001197,-00.012006
-133.199,-016.252,+004.204,+0.619,+1.300,+2.490,-02.6850,-00.7790,-08.9720,+00.020038,+00.004377,-00.011660
-133.210,-016.247,+004.229,+0.614,+1.330,+2.468,-02.6730,-00.8410,-09.0110,+00.016403,+00.004246,-00.008081
-133.217,-016.243,+004.250,+0.619,+1.320,+2.479,-02.6610,-00.7910,-09.0340,+00.014800,+00.003325,-00.005015
-133.225,-016.242,+004.271,+0.624,+1.285,+2.501,-02.6670,-00.8160,-09.0120,+00.014190,+00.002285,-00.006839
-133.233,-016.239,+004.290,+0.619,+1.315,+2.468,-02.6930,-00.7830,-09.0070,+00.012322,+00.002515,-00.007098
-133.241,-016.233,+004.304,+0.614,+1.322,+2.471,-02.6760,-00.8190,-08.9890,+00.007672,+00.004572,-00.007826
-133.250,-016.228,+004.316,+0.619,+1.295,+2.496,-02.6670,-00.8160,-08.9910,+00.005691,+00.004506,-00.006764
-133.258,-016.223,+004.329,+0.624,+1.300,+2.474,-02.6870,-00.8110,-08.9960,+00.009780,+00.004763,-00.006098
-133.264,-016.219,+004.343,+0.612,+1.305,+2.463,-02.6660,-00.7980,-08.9890,+00.009623,+00.003326,-00.004238
-133.271,-016.216,+004.356,+0.614,+1.290,+2.495,-02.6720,-00.8150,-09.0390,+00.006434,+00.001093,-00.004282
-133.276,-016.213,+004.366,+0.610,+1.300,+2.479,-02.6790,-00.8150,-08.9990,+00.003195,+00.003688,-00.002752
-133.278,-016.212,+004.371,+0.614,+1.302,+2.476,-02.6770,-00.8050,-09.0170,+00.000675,+00.001098,-00.000509
-133.279,-016.211,+004.373,+0.600,+1.295,+2.489,-02.6820,-00.7990,-09.0260,-00.000769,+00.002389,-00.000545
-133.280,-016.209,+004.375,+0.614,+1.310,+2.474,-02.6640,-00.8050,-09.0110,-00.002211,+00.001918,+00.000240
-133.279,-016.208,+004.373,+0.607,+1.322,+2.462,-02.6940,-00.7980,-09.0030,-00.005428,+00.001992,+00.001899
-133.278,-016.206,+004.368,+0.614,+1.295,+2.495,-02.6290,-00.8200,-09.0710,-00.006003,+00.004300,+00.003068
-133.280,-016.202,+004.374,+0.614,+1.330,+2.479,-02.6980,-00.7950,-09.0050,+00.002272,+00.004745,-00.003791
-133.287,-016.198,+004.387,+0.621,+1.305,+2.482,-02.6760,-00.8040,-09.0100,+00.006956,+00.004940,-00.005951
-133.292,-016.190,+004.400,+0.610,+1.315,+2.495,-02.6690,-00.8170,-08.9920,+00.004310,+00.007156,-00.003855
-133.296,-016.186,+004.409,+0.605,+1.320,+2.462,-02.6670,-00.8050,-09.0140,+00.000606,+00.006151,-00.000053
-133.298,-016.181,+004.412,+0.617,+1.307,+2.463,-02.6730,-00.8170,-09.0100,-00.002833,+00.003783,-00.001501
-133.303,-016.175,+004.421,+0.619,+1.300,+2.490,-02.6590,-00.8130,-09.0140,+00.004462,+00.007943,-00.004523
-133.311,-016.167,+004.436,+0.614,+1.320,+2.474,-02.6510,-00.8010,-09.0240,+00.005033,+00.005720,-00.005707
-133.319,-016.162,+004.449,+0.612,+1.310,+2.471,-02.6460,-00.8160,-08.9770,+00.004376,+00.003961,-00.004476
-133.326,-016.158,+004.460,+0.605,+1.300,+2.495,-02.6590,-00.8250,-09.0270,+00.001897,+00.004227,-00.004253
-133.333,-016.151,+004.469,+0.614,+1.315,+2.479,-02.6690,-00.8520,-09.0350,+00.001054,+00.008912,-00.007310
-133.348,-016.142,+004.484,+0.614,+1.310,+2.466,-02.6770,-00.8040,-09.0200,+00.004113,+00.011704,-00.014170
-133.369,-016.130,+004.504,+0.600,+1.290,+2.479,-02.6770,-00.7420,-09.0300,+00.006865,+00.011417,-00.017612
-133.392,-016.118,+004.530,+0.619,+1.300,+2.463,-02.6670,-00.8450,-09.0430,+00.009894,+00.010981,-00.015976
-133.411,-016.109,+004.555,+0.610,+1.320,+2.465,-02.6140,-00.8140,-09.0180,+00.010187,+00.007375,-00.012038
-133.425,-016.104,+004.582,+0.614,+1.340,+2.473,-02.6380,-00.8350,-09.0440,+00.010779,+00.004829,-00.010397
-133.437,-016.100,+004.608,+0.605,+1.300,+2.473,-02.6240,-00.7700,-09.0170,+00.014559,+00.007126,-00.009125
-133.453,-016.094,+004.636,+0.607,+1.298,+2.468,-02.6600,-00.8610,-09.0400,+00.011421,+00.004260,-00.009947
-133.465,-016.087,+004.657,+0.600,+1.320,+2.484,-02.6490,-00.8620,-09.0220,-00.000167,+00.002219,-00.006250
-133.478,-016.085,+004.674,+0.610,+1.310,+2.468,-02.6430,-00.8090,-09.0300,+00.001657,+00.004578,-00.008011
-133.490,-016.087,+004.691,+0.605,+1.310,+2.465,-02.6510,-00.8350,-09.0230,+00.002309,+00.002997,-00.007178
-133.500,-016.084,+004.711,+0.610,+1.285,+2.484,-02.6460,-00.8340,-09.0070,+00.004735,+00.003698,-00.004592
-133.509,-016.078,+004.735,+0.605,+1.340,+2.473,-02.6650,-00.8570,-08.9920,+00.006618,+00.010193,-00.007107
-133.525,-016.068,+004.762,+0.605,+1.307,+2.462,-02.6560,-00.8250,-09.0150,+00.009172,+00.012461,-00.011364
-133.545,-016.056,+004.794,+0.605,+1.325,+2.473,-02.6500,-00.8320,-09.0360,+00.009577,+00.015264,-00.016515
-133.570,-016.043,+004.826,+0.591,+1.330,+2.472,-02.6560,-00.8550,-08.9940,+00.009776,+00.011482,-00.019743
-133.597,-016.029,+004.861,+0.607,+1.312,+2.471,-02.6520,-00.8620,-09.0380,+00.013520,+00.018577,-00.020124
-133.624,-016.014,+004.898,+0.605,+1.300,+2.479,-02.6190,-00.8110,-09.0230,+00.011455,+00.012139,-00.020329
-133.651,-015.997,+004.939,+0.610,+1.335,+2.446,-02.5820,-00.8510,-08.9950,+00.015524,+00.016729,-00.019115
-133.675,-015.987,+004.978,+0.603,+1.307,+2.460,-02.5980,-00.8400,-09.0160,+00.012167,+00.012696,-00.014410
-133.697,-015.976,+005.019,+0.591,+1.310,+2.467,-02.6440,-00.8830,-09.0260,+00.014668,+00.011638,-00.015851
-133.719,-015.966,+005.061,+0.591,+1.355,+2.472,-02.6300,-00.8900,-09.0170,+00.017360,+00.014604,-00.015775
-133.742,-015.955,+005.103,+0.598,+1.322,+2.457,-02.6270,-00.8810,-08.9900,+00.018155,+00.012255,-00.016305
-133.767,-015.945,+005.149,+0.596,+1.305,+2.478,-02.5770,-00.8390,-08.9950,+00.015635,+00.011998,-00.016916
-133.796,-015.936,+005.196,+0.586,+1.310,+2.478,-02.6090,-00.8660,-09.0100,+00.018113,+00.009638,-00.021200
-133.828,-015.927,+005.248,+0.598,+1.317,+2.467,-02.6130,-00.9390,-09.0490,+00.022903,+00.010790,-00.025226
-133.861,-015.918,+005.305,+0.587,+1.330,+2.472,-02.5960,-00.9380,-09.0010,+00.024903,+00.010918,-00.020896
-133.889,-015.912,+005.360,+0.596,+1.320,+2.473,-02.5900,-00.9450,-09.0700,+00.024701,+00.005565,-00.017130
-133.911,-015.907,+005.405,+0.593,+1.340,+2.443,-02.5980,-00.8360,-09.0300,+00.016941,+00.007960,-00.014860
-133.935,-015.898,+005.448,+0.591,+1.325,+2.494,-02.5890,-00.8900,-09.0540,+00.013176,+00.012188,-00.015267
-133.957,-015.890,+005.487,+0.596,+1.359,+2.462,-02.6150,-00.9510,-09.0310,+00.008119,+00.011366,-00.013476
-133.975,-015.880,+005.520,+0.586,+1.313,+2.461,-02.5990,-00.9030,-09.0310,+00.010331,+00.012926,-00.012614
-133.995,-015.872,+005.556,+0.591,+1.365,+2.472,-02.5990,-00.9060,-09.0410,+00.009283,+00.010213,-00.012112
-134.011,-015.865,+005.590,+0.582,+1.335,+2.477,-02.6060,-00.9420,-09.0080,+00.010177,+00.011565,-00.009723
