Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-146.616,-015.564,+005.974,+0.527,+1.327,+2.443,-02.5660,-01.0430,-08.9910,+00.000963,-00.004840,+00.001597
-146.618,-015.576,+005.981,+0.518,+1.352,+2.432,-02.5690,-01.0530,-09.0040,+00.004523,-00.011115,+00.000185
-146.618,-015.589,+005.989,+0.525,+1.332,+2.419,-02.5460,-01.0390,-09.0370,+00.004773,-00.011231,+00.001763
-146.619,-015.609,+006.002,+0.532,+1.327,+2.454,-02.6030,-01.1000,-09.0070,+00.005078,-00.016274,+00.001788
-146.616,-015.624,+006.003,+0.536,+1.347,+2.438,-02.5590,-01.1100,-09.0140,-00.003954,-00.010829,+00.005619
-146.615,-015.639,+006.005,+0.536,+1.329,+2.419,-02.6110,-01.0720,-08.9940,+00.000194,-00.011882,-00.000686
-146.618,-015.654,+006.011,+0.532,+1.307,+2.438,-02.5890,-01.1040,-08.9920,-00.001619,-00.012041,+00.000506
-146.615,-015.673,+006.005,+0.532,+1.352,+2.395,-02.5540,-01.0280,-08.9710,-00.010966,-00.016686,+00.006494
-146.613,-015.700,+005.994,+0.529,+1.337,+2.411,-02.6130,-01.0000,-09.0620,-00.006887,-00.018798,+00.002937
-146.613,-015.714,+005.999,+0.522,+1.322,+2.438,-02.5800,-01.0680,-09.0000,+00.001631,-00.007619,+00.003027
-146.611,-015.723,+006.004,+0.532,+1.362,+2.438,-02.5700,-01.0580,-08.9730,-00.002240,-00.005267,+00.004692
-146.610,-015.735,+006.005,+0.532,+1.372,+2.430,-02.5900,-01.0720,-08.9880,-00.006922,-00.008735,+00.002474
-146.611,-015.751,+006.008,+0.532,+1.352,+2.443,-02.5810,-01.0530,-08.9680,+00.000859,-00.010042,+00.000889
-146.613,-015.766,+006.017,+0.527,+1.352,+2.432,-02.5750,-01.0590,-09.0050,+00.003251,-00.012214,+00.001569
-146.615,-015.783,+006.029,+0.534,+1.339,+2.430,-02.5850,-01.0270,-09.0140,+00.005678,-00.012596,+00.002057
-146.616,-015.802,+006.042,+0.536,+1.317,+2.455,-02.6280,-01.0460,-09.0330,+00.003563,-00.013822,+00.002510
-146.616,-015.820,+006.051,+0.522,+1.362,+2.427,-02.6380,-01.0490,-09.0220,+00.000817,-00.009371,+00.003272
-146.618,-015.832,+006.060,+0.529,+1.337,+2.435,-02.6080,-01.0560,-08.9880,+00.000294,-00.004599,+00.001094
-146.620,-015.843,+006.071,+0.532,+1.332,+2.449,-02.6200,-01.0410,-08.9990,+00.002106,-00.004139,-00.000297
-146.627,-015.850,+006.087,+0.522,+1.381,+2.405,-02.6520,-01.0510,-09.0050,+00.008069,-00.003061,-00.004684
-146.634,-015.858,+006.110,+0.536,+1.329,+2.428,-02.6200,-01.0760,-08.9950,+00.009129,-00.003313,-00.000480
-146.637,-015.867,+006.129,+0.527,+1.317,+2.460,-02.5950,-01.0670,-09.0120,+00.005694,-00.003244,+00.002373
-146.638,-015.877,+006.143,+0.536,+1.332,+2.433,-02.6090,-01.0290,-08.9830,+00.001646,-00.005132,+00.003266
-146.640,-015.888,+006.157,+0.536,+1.349,+2.403,-02.6270,-01.0890,-09.0030,+00.000971,-00.004674,-00.000133
-146.646,-015.895,+006.173,+0.536,+1.352,+2.427,-02.6250,-01.0680,-08.9960,+00.003128,-00.001083,-00.002502
-146.652,-015.900,+006.190,+0.527,+1.357,+2.427,-02.6170,-01.0730,-09.0060,+00.002067,-00.000206,-00.002934
-146.657,-015.905,+006.208,+0.534,+1.362,+2.411,-02.6160,-01.0630,-09.0030,+00.004059,-00.000446,-00.000925
-146.660,-015.912,+006.225,+0.532,+1.322,+2.444,-02.5790,-01.0360,-08.9950,+00.003020,-00.002139,+00.002243
-146.663,-015.922,+006.244,+0.532,+1.342,+2.433,-02.6390,-01.0560,-09.0130,+00.002486,-00.003023,+00.000831
-146.668,-015.930,+006.264,+0.543,+1.337,+2.428,-02.6200,-01.0630,-09.0250,+00.002732,+00.000571,-00.001245
-146.676,-015.935,+006.284,+0.541,+1.327,+2.439,-02.6280,-01.0330,-08.9930,+00.003969,+00.001939,-00.003689
-146.687,-015.939,+006.312,+0.536,+1.357,+2.438,-02.6240,-01.0590,-09.0000,+00.007838,+00.002184,-00.005298
-146.699,-015.941,+006.343,+0.536,+1.339,+2.430,-02.5830,-01.1110,-09.0380,+00.009419,+00.002440,-00.005242
-146.705,-015.945,+006.370,+0.536,+1.322,+2.449,-02.5800,-01.0790,-09.0060,+00.004846,+00.000612,+00.002748
-146.708,-015.951,+006.390,+0.527,+1.347,+2.432,-02.6090,-01.0220,-08.9850,+00.003318,+00.002071,-00.000074
-146.716,-015.957,+006.417,+0.534,+1.354,+2.425,-02.6200,-01.0910,-08.9880,+00.007239,+00.000719,-00.005664
-146.727,-015.961,+006.447,+0.536,+1.332,+2.449,-02.6170,-01.0870,-08.9920,+00.005469,+00.003183,-00.004767
-146.736,-015.966,+006.474,+0.527,+1.337,+2.432,-02.6160,-01.0640,-08.9840,+00.002743,+00.001760,-00.001695
-146.744,-015.970,+006.498,+0.529,+1.339,+2.438,-02.6110,-01.0820,-08.9940,+00.000776,+00.002087,-00.000782
-146.750,-015.975,+006.519,+0.522,+1.332,+2.443,-02.5960,-01.0650,-09.0010,+00.000785,+00.001094,-00.000452
-146.755,-015.981,+006.540,+0.532,+1.367,+2.427,-02.6130,-01.0610,-09.0050,-00.000574,+00.000648,+00.000455
-146.761,-015.987,+006.560,+0.536,+1.332,+2.433,-02.6180,-01.0790,-09.0010,+00.000113,+00.002825,-00.002450
-146.770,-015.989,+006.585,+0.532,+1.312,+2.449,-02.5860,-01.0750,-09.0070,+00.003181,+00.003662,-00.004827
-146.778,-015.990,+006.611,+0.532,+1.362,+2.438,-02.6070,-01.0790,-08.9840,+00.003617,+00.003802,-00.002818
-146.787,-015.991,+006.637,+0.525,+1.344,+2.440,-02.6250,-01.0860,-08.9820,+00.004394,+00.006079,-00.002505
-146.797,-015.990,+006.667,+0.522,+1.322,+2.427,-02.5770,-01.1090,-08.9960,+00.005395,+00.008025,-00.004475
-146.807,-015.989,+006.698,+0.536,+1.332,+2.433,-02.5800,-01.0850,-08.9940,+00.007413,+00.004898,-00.003674
-146.816,-015.990,+006.728,+0.532,+1.374,+2.422,-02.5850,-01.0770,-09.0040,+00.008434,+00.002701,-00.002741
-146.825,-015.993,+006.758,+0.536,+1.322,+2.433,-02.6120,-01.0890,-09.0450,+00.007569,+00.003384,-00.002505
-146.832,-015.998,+006.787,+0.527,+1.352,+2.443,-02.6210,-01.0950,-08.9670,+00.008365,+00.001498,-00.002051
-146.838,-016.000,+006.817,+0.529,+1.344,+2.435,-02.5850,-01.0850,-09.0100,+00.007893,+00.002536,-00.001003
-146.846,-016.002,+006.845,+0.527,+1.362,+2.432,-02.5980,-01.0820,-09.0140,+00.007335,+00.004171,-00.002977
-146.853,-016.002,+006.872,+0.532,+1.347,+2.433,-02.5850,-01.0870,-08.9920,+00.007608,+00.003664,-00.002999
-146.861,-016.002,+006.902,+0.525,+1.342,+2.421,-02.5580,-01.1080,-09.0140,+00.007566,+00.002931,-00.000922
-146.868,-016.005,+006.928,+0.518,+1.342,+2.448,-02.5740,-01.0910,-09.0100,+00.006825,+00.001208,-00.003434
-146.876,-016.011,+006.951,+0.527,+1.391,+2.410,-02.6160,-01.1180,-08.9900,+00.005038,+00.000193,-00.001601
-146.881,-016.015,+006.974,+0.532,+1.344,+2.427,-02.6020,-01.0880,-08.9950,+00.005202,+00.001016,-00.000914
-146.887,-016.014,+006.995,+0.536,+1.327,+2.455,-02.5840,-01.1160,-08.9690,+00.002215,+00.003266,-00.000894
-146.891,-016.016,+007.013,+0.532,+1.327,+2.416,-02.6000,-01.0870,-08.9970,+00.004454,+00.003033,-00.003340
-146.904,-016.016,+007.038,+0.539,+1.364,+2.406,-02.6000,-01.0830,-09.0050,+00.011545,+00.003186,-00.014791
-146.924,-016.014,+007.076,+0.532,+1.367,+2.422,-02.6120,-01.1240,-08.9920,+00.020806,+00.005539,-00.014471
-146.940,-016.008,+007.113,+0.522,+1.337,+2.416,-02.5640,-01.1130,-09.0220,+00.014738,+00.002599,-00.008463
-146.948,-016.010,+007.136,+0.527,+1.352,+2.427,-02.5950,-01.1090,-08.9790,+00.006195,-00.002198,-00.001504
-146.952,-016.013,+007.150,+0.536,+1.332,+2.449,-02.6010,-01.1360,-09.0150,+00.003091,-00.001085,-00.002280
-146.956,-016.013,+007.159,+0.527,+1.342,+2.432,-02.6010,-01.1390,-09.0240,-00.000827,-00.000444,-00.000798
-146.958,-016.012,+007.164,+0.534,+1.347,+2.416,-02.5850,-01.1090,-08.9950,-00.004674,+00.001860,+00.000193
-146.960,-016.012,+007.167,+0.532,+1.332,+2.449,-02.6060,-01.1130,-08.9700,-00.004511,+00.001960,-00.001269
-146.964,-016.008,+007.169,+0.527,+1.381,+2.410,-02.5910,-01.0910,-08.9660,-00.002809,+00.003440,-00.002484
-146.968,-016.004,+007.173,+0.527,+1.337,+2.427,-02.5920,-01.1110,-09.0140,-00.000610,+00.002860,-00.002756
-146.971,-016.002,+007.178,+0.513,+1.347,+2.464,-02.6080,-01.0970,-09.0080,+00.000076,+00.003117,-00.000614
-146.973,-015.997,+007.183,+0.536,+1.352,+2.427,-02.6050,-01.1140,-09.0060,+00.001607,+00.003157,-00.001779
-146.974,-015.992,+007.188,+0.534,+1.342,+2.416,-02.6050,-01.1100,-09.0470,+00.000946,+00.005053,-00.001229
-146.975,-015.987,+007.193,+0.522,+1.317,+2.443,-02.5900,-01.0980,-08.9980,+00.002693,+00.004117,-00.000749
-146.977,-015.982,+007.200,+0.522,+1.342,+2.432,-02.5890,-01.0930,-09.0060,+00.005227,+00.005449,-00.002812
-146.980,-015.974,+007.209,+0.527,+1.352,+2.419,-02.5480,-01.1150,-08.9510,+00.004825,+00.005578,-00.002542
-146.983,-015.967,+007.218,+0.527,+1.327,+2.443,-02.6070,-01.1250,-09.0260,+00.005847,+00.005886,-00.002977
-146.985,-015.958,+007.225,+0.532,+1.352,+2.432,-02.5810,-01.1510,-08.9810,+00.004729,+00.007944,-00.001242
-146.984,-015.947,+007.230,+0.529,+1.362,+2.419,-02.5710,-01.0980,-09.0180,+00.003971,+00.009719,+00.001387
-146.979,-015.940,+007.231,+0.522,+1.317,+2.443,-02.5910,-01.1320,-09.0050,+00.001387,+00.007577,+00.005351
-146.972,-015.932,+007.228,+0.541,+1.332,+2.417,-02.5090,-01.0970,-09.0340,-00.002813,+00.003984,+00.006437
-146.964,-015.930,+007.220,+0.529,+1.349,+2.411,-02.5700,-01.0920,-09.0400,-00.007701,+00.002067,+00.006491
-146.955,-015.925,+007.200,+0.527,+1.342,+2.443,-02.5620,-01.1330,-09.0020,-00.020347,+00.004494,+00.008247
-146.942,-015.923,+007.163,+0.522,+1.337,+2.421,-02.5450,-01.0900,-08.9930,-00.033575,+00.001280,+00.012074
-146.929,-015.935,+007.125,+0.529,+1.334,+2.413,-02.5390,-01.0230,-08.9640,-00.025424,-00.024742,+00.010174
-146.933,-015.962,+007.097,+0.536,+1.362,+2.438,-02.5930,-01.0720,-09.0530,-00.019189,-00.020128,-00.002656
-146.937,-015.976,+007.091,+0.536,+1.386,+2.427,-02.6060,-01.1010,-08.9940,-00.004283,-00.012784,-00.003509
-146.941,-015.989,+007.087,+0.529,+1.342,+2.430,-02.6020,-01.0860,-08.9990,-00.000900,-00.013256,-00.001067
-146.944,-016.006,+007.089,+0.532,+1.372,+2.454,-02.6020,-01.0940,-09.0590,+00.013559,-00.010979,+00.000042
-146.944,-016.011,+007.111,+0.532,+1.352,+2.422,-02.5950,-01.1070,-08.9750,+00.015316,-00.001965,+00.000890
-146.950,-016.009,+007.128,+0.529,+1.347,+2.427,-02.6440,-01.1140,-09.0090,+00.017379,+00.002284,-00.008086
-146.961,-016.001,+007.151,+0.536,+1.332,+2.454,-02.6130,-01.0880,-08.9970,+00.019954,+00.007040,-00.011578
-146.973,-015.991,+007.176,+0.527,+1.352,+2.421,-02.6000,-01.1410,-09.0040,+00.019708,+00.008284,-00.012053
-146.984,-015.978,+007.197,+0.536,+1.354,+2.427,-02.5870,-01.1260,-08.9960,+00.014832,+00.010124,-00.010599
-146.992,-015.967,+007.211,+0.522,+1.337,+2.448,-02.5780,-01.0460,-09.0140,+00.014043,+00.008510,-00.008628
-147.008,-015.956,+007.237,+0.518,+1.372,+2.437,-02.5970,-01.0940,-08.9990,+00.023662,+00.008705,-00.016946
-147.022,-015.944,+007.263,+0.529,+1.374,+2.405,-02.5720,-01.1070,-08.9860,+00.019576,+00.009399,-00.010984
-147.026,-015.934,+007.277,+0.532,+1.312,+2.416,-02.5640,-01.1340,-09.0250,+00.009922,+00.008195,-00.001383
-147.022,-015.924,+007.293,+0.522,+1.347,+2.421,-02.5730,-01.1330,-09.0230,+00.024371,+00.009350,+00.003412
-147.010,-015.902,+007.344,+0.532,+1.349,+2.424,-02.5920,-01.1640,-09.0280,+00.063419,+00.023575,+00.006409
-147.003,-015.877,+007.406,+0.522,+1.352,+2.432,-02.5220,-01.1390,-08.9740,+00.054981,+00.021455,-00.000525
-147.001,-015.859,+007.455,+0.536,+1.357,+2.433,-02.5660,-01.1710,-08.9870,+00.041743,+00.013859,-00.002236
-147.000,-015.844,+007.491,+0.525,+1.364,+2.427,-02.5500,-01.1290,-08.9910,+00.028059,+00.011515,-00.001687
-147.003,-015.829,+007.516,+0.518,+1.332,+2.437,-02.5710,-01.1930,-08.9950,+00.024925,+00.012974,-00.002651
-146.998,-015.809,+007.547,+0.522,+1.357,+2.426,-02.5720,-01.1760,-09.0250,+00.033138,+00.018279,+00.000992
-146.990,-015.786,+007.584,+0.520,+1.352,+2.416,-02.5670,-01.1940,-09.0100,+00.039097,+00.020986,+00.003414
-146.978,-015.763,+007.626,+0.527,+1.347,+2.438,-02.5490,-01.1300,-09.0400,+00.042541,+00.018685,+00.004824
-146.970,-015.745,+007.663,+0.518,+1.342,+2.416,-02.5360,-01.2040,-08.9860,+00.032244,+00.014500,+00.003294
-146.961,-015.733,+007.685,+0.525,+1.369,+2.405,-02.5360,-01.1850,-09.0070,+00.022550,+00.009263,+00.006711
-146.948,-015.722,+007.701,+0.532,+1.347,+2.405,-02.5480,-01.1950,-08.9960,+00.020122,+00.009971,+00.008866
-146.935,-015.712,+007.707,+0.508,+1.367,+2.426,-02.5670,-01.2200,-08.9820,+00.005708,+00.010711,+00.010894
-146.916,-015.705,+007.694,+0.518,+1.394,+2.410,-02.5030,-01.1980,-09.0200,-00.006374,+00.003047,+00.015412
-146.896,-015.732,+007.669,+0.522,+1.371,+2.405,-02.5670,-01.1390,-09.0040,-00.015260,-00.037327,+00.016813
-146.887,-015.764,+007.642,+0.532,+1.381,+2.400,-02.6030,-01.0310,-09.0770,-00.002514,-00.008307,+00.006461
-146.890,-015.766,+007.653,+0.522,+1.359,+2.413,-02.5770,-01.1980,-09.0050,+00.016954,-00.002070,-00.007142
-146.896,-015.764,+007.673,+0.522,+1.342,+2.432,-02.5730,-01.2580,-09.0080,+00.018280,+00.000857,-00.003609
-146.895,-015.763,+007.681,+0.518,+1.347,+2.399,-02.5310,-01.1760,-08.9810,+00.008336,-00.000778,+00.002102
-146.890,-015.765,+007.681,+0.532,+1.374,+2.424,-02.5500,-01.2280,-09.0010,+00.002733,-00.001981,+00.003546
-146.887,-015.765,+007.675,+0.522,+1.347,+2.437,-02.5630,-01.2240,-08.9810,-00.002806,-00.001598,+00.000280
-146.887,-015.766,+007.676,+0.532,+1.391,+2.405,-02.5660,-01.1800,-09.0000,+00.008615,-00.006816,-00.004095
-146.895,-015.771,+007.689,+0.522,+1.364,+2.402,-02.5760,-01.1960,-09.0110,+00.013709,-00.006734,-00.006510
-146.901,-015.778,+007.704,+0.522,+1.362,+2.416,-02.5250,-01.2080,-08.9900,+00.013803,-00.008743,-00.005780
-146.907,-015.785,+007.709,+0.532,+1.366,+2.416,-02.5450,-01.1940,-09.0070,+00.001711,-00.008574,-00.005211
-146.913,-015.789,+007.713,+0.520,+1.362,+2.397,-02.5830,-01.2310,-09.0150,+00.010922,-00.001138,-00.004848
-146.918,-015.787,+007.724,+0.532,+1.372,+2.432,-02.5500,-01.2330,-09.0050,+00.010864,-00.002037,-00.005899
-146.925,-015.787,+007.734,+0.518,+1.371,+2.399,-02.5580,-01.1390,-09.0220,+00.013890,-00.004476,-00.007314
-146.938,-015.790,+007.754,+0.520,+1.367,+2.407,-02.5830,-01.2190,-08.9950,+00.017693,-00.004995,-00.012345
-146.949,-015.791,+007.771,+0.522,+1.357,+2.432,-02.5700,-01.2520,-08.9840,+00.010093,-00.003641,-00.008808
-146.954,-015.793,+007.775,+0.522,+1.357,+2.432,-02.5310,-01.2120,-08.9870,+00.002442,-00.002716,-00.002160
-146.952,-015.798,+007.767,+0.518,+1.374,+2.388,-02.5640,-01.2220,-09.0140,-00.008374,-00.009069,+00.003171
-146.950,-015.808,+007.752,+0.527,+1.357,+2.432,-02.5430,-01.2200,-08.9930,-00.010932,-00.010233,+00.000639
-146.949,-015.819,+007.737,+0.527,+1.362,+2.410,-02.5740,-01.1760,-09.0340,-00.009208,-00.013266,-00.000238
-146.953,-015.832,+007.726,+0.527,+1.371,+2.418,-02.5600,-01.2110,-09.0260,-00.008508,-00.014677,-00.005131
-146.961,-015.843,+007.725,+0.522,+1.391,+2.426,-02.6240,-01.2550,-09.0050,+00.004383,-00.008946,-00.005371
-146.964,-015.848,+007.727,+0.522,+1.391,+2.415,-02.5900,-01.2370,-08.9950,+00.000578,-00.004564,-00.000305
-146.962,-015.851,+007.721,+0.527,+1.371,+2.413,-02.5560,-01.2020,-09.0150,-00.005806,-00.004681,+00.002491
-146.960,-015.855,+007.711,+0.527,+1.386,+2.426,-02.6030,-01.2610,-08.9840,-00.007845,-00.005622,-00.000515
-146.960,-015.860,+007.702,+0.518,+1.367,+2.404,-02.5960,-01.2380,-08.9840,-00.005269,-00.007852,-00.000263
-146.960,-015.867,+007.697,+0.529,+1.371,+2.408,-02.5950,-01.1860,-09.0230,-00.001826,-00.005860,-00.001662
-146.963,-015.869,+007.692,+0.522,+1.352,+2.432,-02.5890,-01.2210,-08.9890,-00.005771,-00.002720,-00.002057
-146.964,-015.871,+007.685,+0.527,+1.362,+2.421,-02.5910,-01.2230,-09.0150,-00.007036,-00.002047,-00.000904
-146.964,-015.874,+007.677,+0.525,+1.369,+2.399,-02.5790,-01.1850,-08.9910,-00.006611,-00.002819,+00.001542
-146.964,-015.875,+007.674,+0.518,+1.352,+2.442,-02.5870,-01.2010,-08.9750,+00.002411,-00.000981,-00.000348
-146.963,-015.874,+007.675,+0.513,+1.362,+2.415,-02.5600,-01.2020,-09.0040,+00.000053,-00.000587,+00.001535
-146.959,-015.875,+007.671,+0.527,+1.364,+2.394,-02.5970,-01.2000,-08.9750,-00.002823,-00.001758,+00.002677
-146.958,-015.875,+007.667,+0.522,+1.386,+2.437,-02.5750,-01.1870,-09.0110,-00.002092,-00.001252,+00.000838
-146.956,-015.877,+007.664,+0.536,+1.352,+2.427,-02.5720,-01.1900,-08.9820,-00.002949,-00.003526,+00.001088
-146.955,-015.879,+007.661,+0.527,+1.371,+2.405,-02.5800,-01.2360,-08.9520,-00.004441,-00.003169,+00.001207
-146.953,-015.882,+007.656,+0.518,+1.352,+2.442,-02.5710,-01.2450,-08.9490,-00.003791,-00.002731,+00.001607
-146.950,-015.887,+007.650,+0.532,+1.396,+2.405,-02.5810,-01.2180,-08.9920,-00.005284,-00.005551,+00.003456
-146.945,-015.892,+007.640,+0.534,+1.389,+2.408,-02.5610,-01.2120,-09.0170,-00.008926,-00.005087,+00.004502
-146.939,-015.898,+007.625,+0.522,+1.381,+2.421,-02.5900,-01.2000,-08.9720,-00.011699,-00.004828,+00.006913
-146.929,-015.906,+007.607,+0.536,+1.381,+2.416,-02.5720,-01.1900,-09.0010,-00.015748,-00.006620,+00.006747
-146.924,-015.914,+007.589,+0.525,+1.357,+2.416,-02.5920,-01.1990,-08.9920,-00.014126,-00.007406,+00.004253
-146.920,-015.922,+007.570,+0.518,+1.347,+2.437,-02.5740,-01.1740,-08.9690,-00.013688,-00.007146,+00.003925
-146.916,-015.931,+007.553,+0.527,+1.367,+2.432,-02.5840,-01.1970,-09.0190,-00.012722,-00.009513,+00.003692
-146.911,-015.942,+007.537,+0.522,+1.369,+2.405,-02.5930,-01.1930,-09.0030,-00.012594,-00.009321,+00.006989
-146.904,-015.954,+007.520,+0.541,+1.327,+2.433,-02.5840,-01.1500,-08.9730,-00.011928,-00.010529,+00.007261
-146.894,-015.968,+007.501,+0.532,+1.366,+2.427,-02.5680,-01.1810,-08.9580,-00.015720,-00.013485,+00.008643
-146.883,-015.986,+007.477,+0.539,+1.354,+2.414,-02.6220,-01.1960,-08.9940,-00.019484,-00.014156,+00.011349
-146.870,-016.002,+007.452,+0.527,+1.357,+2.437,-02.6130,-01.1600,-09.0160,-00.018970,-00.011752,+00.011908
-146.857,-016.015,+007.429,+0.532,+1.347,+2.416,-02.5910,-01.1530,-08.9740,-00.017984,-00.011410,+00.010149
-146.846,-016.029,+007.408,+0.532,+1.361,+2.413,-02.6260,-01.1800,-08.9980,-00.013644,-00.010231,+00.010334
-146.837,-016.040,+007.393,+0.536,+1.347,+2.422,-02.6300,-01.1440,-09.0010,-00.008918,-00.008653,+00.006190
-146.834,-016.049,+007.383,+0.532,+1.357,+2.443,-02.5960,-01.1460,-08.9680,-00.004400,-00.007663,+00.002728
-146.833,-016.057,+007.378,+0.536,+1.361,+2.416,-02.6200,-01.1760,-08.9600,-00.005910,-00.006013,+00.003552
-146.828,-016.063,+007.369,+0.541,+1.391,+2.443,-02.6260,-01.1730,-08.9790,-00.005901,-00.003477,+00.004685
-146.822,-016.068,+007.359,+0.550,+1.366,+2.433,-02.6110,-01.1690,-08.9750,-00.007937,-00.004217,+00.005172
-146.817,-016.073,+007.349,+0.534,+1.356,+2.402,-02.6050,-01.1640,-08.9640,-00.006785,-00.003901,+00.003612
-146.816,-016.079,+007.342,+0.536,+1.347,+2.443,-02.6180,-01.1530,-08.9700,-00.005718,-00.004885,+00.002780
-146.813,-016.085,+007.336,+0.541,+1.366,+2.432,-02.6140,-01.1460,-08.9940,-00.005560,-00.004753,+00.002766
-146.809,-016.089,+007.329,+0.534,+1.374,+2.405,-02.6160,-01.1590,-09.0050,-00.005932,-00.002323,+00.003801
-146.804,-016.093,+007.320,+0.536,+1.367,+2.443,-02.6080,-01.1460,-09.0200,-00.005568,-00.003052,+00.004020
-146.798,-016.097,+007.314,+0.527,+1.342,+2.394,-02.6300,-01.1440,-08.9710,-00.004183,-00.002610,+00.005477
-146.793,-016.100,+007.309,+0.539,+1.354,+2.411,-02.5970,-01.1470,-08.9930,-00.002397,-00.001897,+00.003802
-146.790,-016.101,+007.305,+0.527,+1.357,+2.448,-02.6160,-01.1570,-09.0190,-00.002081,+00.000150,+00.002215
-146.787,-016.101,+007.302,+0.541,+1.341,+2.400,-02.5920,-01.1320,-08.9940,-00.000664,-00.001220,+00.001245
-146.785,-016.103,+007.301,+0.541,+1.359,+2.414,-02.6220,-01.1550,-09.0110,-00.000414,-00.001874,+00.000195
-146.783,-016.104,+007.301,+0.541,+1.337,+2.416,-02.6000,-01.1400,-08.9670,+00.000000,-00.002898,+00.001635
-146.780,-016.108,+007.300,+0.536,+1.342,+2.411,-02.6380,-01.1650,-08.9910,-00.000139,-00.001747,+00.002368
-146.776,-016.111,+007.297,+0.534,+1.354,+2.429,-02.6560,-01.1390,-08.9790,-00.000831,-00.000393,+00.003238
-146.772,-016.112,+007.296,+0.536,+1.332,+2.460,-02.6070,-01.1440,-08.9760,+00.000413,+00.001056,+00.003060
-146.770,-016.113,+007.293,+0.536,+1.342,+2.416,-02.6250,-01.1710,-08.9800,-00.001565,+00.000529,+00.001050
-146.768,-016.112,+007.290,+0.534,+1.364,+2.424,-02.6180,-01.1500,-09.0060,-00.001551,+00.000793,+00.002043
-146.764,-016.111,+007.286,+0.536,+1.342,+2.432,-02.6180,-01.1590,-09.0080,-00.003163,+00.001174,+00.003236
-146.758,-016.111,+007.278,+0.536,+1.391,+2.394,-02.6020,-01.1090,-09.0030,-00.004231,+00.001602,+00.002925
-146.754,-016.111,+007.274,+0.539,+1.352,+2.424,-02.6220,-01.1500,-08.9890,-00.000900,-00.000125,+00.003495
-146.754,-016.112,+007.274,+0.536,+1.337,+2.459,-02.6550,-01.1490,-08.9870,+00.003071,-00.001455,+00.001006
-146.753,-016.114,+007.276,+0.532,+1.357,+2.427,-02.5810,-01.1630,-08.9870,+00.001534,-00.001828,+00.000959
-146.753,-016.118,+007.276,+0.539,+1.356,+2.408,-02.6160,-01.0900,-09.0130,+00.000116,-00.003565,+00.000838
-146.751,-016.123,+007.275,+0.541,+1.361,+2.405,-02.6410,-01.1400,-09.0040,+00.000986,-00.003820,-00.000438
-146.752,-016.128,+007.278,+0.536,+1.371,+2.405,-02.6300,-01.1520,-09.0010,+00.003233,-00.002726,-00.000312
-146.756,-016.130,+007.284,+0.539,+1.351,+2.411,-02.6260,-01.1590,-09.0030,+00.006034,-00.003006,-00.003824
-146.759,-016.133,+007.292,+0.532,+1.332,+2.438,-02.6260,-01.1190,-08.9770,+00.006708,-00.001584,-00.001901
-146.763,-016.134,+007.304,+0.532,+1.386,+2.383,-02.5990,-01.1390,-09.0040,+00.011039,-00.001815,-00.004659
-146.769,-016.137,+007.315,+0.543,+1.389,+2.394,-02.6370,-01.1640,-08.9920,+00.006941,-00.004005,-00.005938
-146.776,-016.140,+007.323,+0.522,+1.337,+2.426,-02.6250,-01.1670,-08.9780,+00.004199,-00.002009,-00.003320
-146.777,-016.141,+007.327,+0.541,+1.371,+2.389,-02.6090,-01.1720,-09.0020,+00.002191,-00.001842,-00.000690
-146.778,-016.143,+007.328,+0.536,+1.374,+2.419,-02.6470,-01.1700,-08.9940,-00.000590,-00.001144,-00.000157
-146.779,-016.142,+007.327,+0.546,+1.356,+2.433,-02.6290,-01.1610,-08.9850,-00.002525,+00.001543,-00.003497
-146.779,-016.139,+007.326,+0.541,+1.356,+2.422,-02.6240,-01.1590,-09.0240,-00.001443,+00.002813,-00.000437
-146.781,-016.137,+007.324,+0.539,+1.356,+2.416,-02.6240,-01.1620,-08.9920,-00.002734,+00.002098,-00.000280
-146.781,-016.134,+007.319,+0.536,+1.347,+2.443,-02.6260,-01.1340,-08.9840,-00.001970,+00.002511,-00.000853
-146.782,-016.131,+007.317,+0.527,+1.366,+2.410,-02.6220,-01.1450,-08.9760,-00.002165,+00.003116,-00.003058
-146.784,-016.127,+007.315,+0.539,+1.352,+2.424,-02.6320,-01.1330,-09.0040,-00.001361,+00.003629,-00.001573
-146.787,-016.124,+007.316,+0.527,+1.342,+2.432,-02.5880,-01.1520,-09.0060,+00.001199,+00.001623,-00.001468
-146.787,-016.123,+007.317,+0.536,+1.381,+2.400,-02.5980,-01.1310,-08.9330,+00.001195,+00.000135,-00.001136
-146.790,-016.122,+007.319,+0.534,+1.351,+2.408,-02.6170,-01.1920,-08.9790,+00.000548,+00.000730,-00.001213
-146.787,-016.122,+007.316,+0.546,+1.366,+2.438,-02.6170,-01.1600,-09.0210,-00.002787,+00.000170,+00.003597
-146.780,-016.125,+007.307,+0.541,+1.361,+2.422,-02.5950,-01.1650,-08.9870,-00.007053,-00.001404,+00.007295
-146.773,-016.130,+007.297,+0.541,+1.349,+2.419,-02.6310,-01.1590,-08.9710,-00.005967,-00.003924,+00.005598
-146.772,-016.137,+007.292,+0.536,+1.327,+2.438,-02.6300,-01.1690,-08.9840,-00.002308,-00.005065,+00.000843
