Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+047.201,-017.546,-006.539,+1.099,-1.181,+2.334,-13.9580,-01.6790,-13.3570,-02.465749,+04.813552,-01.141775
+044.936,-012.178,-009.066,+0.832,-1.357,+2.535,-14.9510,-07.9170,-11.7200,-02.859601,+04.919281,-01.425746
+041.584,-007.091,-011.798,+0.519,-1.523,+2.501,-15.9520,-11.6440,-09.6170,-02.797640,+04.830773,-02.472196
+036.926,-002.874,-014.501,+0.379,-1.612,+2.420,-15.1310,-09.1850,-07.7410,-02.628812,+04.290417,-03.383374
+031.941,+000.413,-017.211,+0.318,-1.667,+2.233,-14.1980,-03.0680,-06.1770,-02.324129,+03.731199,-03.292995
+027.781,+003.023,-019.379,+0.308,-1.752,+2.129,-12.6660,+02.0440,-02.4490,-01.378551,+02.994726,-02.293013
+025.268,+004.904,-020.435,+0.290,-1.747,+2.063,-12.5160,-00.5040,+01.6760,-00.487031,+01.843172,-01.051011
+024.154,+005.866,-020.729,+0.285,-1.753,+2.025,-14.3320,-02.9880,+00.8400,+00.066757,+00.703229,-00.429750
+023.737,+005.840,-020.242,+0.276,-1.762,+2.030,-14.7430,-05.2350,-00.5550,+00.664281,-00.235257,-00.366562
+023.211,+004.603,-019.104,+0.308,-1.738,+2.053,-03.0260,-06.4220,-07.5750,+01.489451,-01.222234,-01.187023
+020.977,+002.447,-018.061,+0.411,-1.724,+2.052,+16.4640,+18.9620,-16.7340,+01.820526,-01.410197,-03.037141
+018.984,-000.792,-015.502,+0.556,-1.655,+2.129,+00.1600,+12.9290,-00.3150,+02.423554,-02.756644,-01.580026
+019.099,-004.103,-012.807,+0.654,-1.586,+2.149,-08.6650,-04.7770,-14.6260,+02.508877,-02.676100,-00.428548
+018.985,-007.066,-010.238,+0.738,-1.507,+2.152,-03.4670,-02.7610,-09.9400,+01.861448,-02.479001,-00.595593
+019.569,-009.979,-009.246,+0.804,-1.503,+2.155,-03.5390,-01.0230,-10.6570,+00.485967,-02.666086,+00.383963
+020.343,-013.035,-009.233,+0.850,-1.529,+2.130,-02.8490,-00.1250,-11.0800,-00.042022,-02.874287,+00.111029
+021.215,-016.579,-009.908,+0.939,-1.535,+2.020,-06.5560,+04.8280,-17.0630,-00.207764,-03.161767,+00.248318
+021.795,-019.295,-009.859,+0.990,-1.550,+1.989,-05.8870,+01.0230,-11.2770,+00.295792,-01.827065,-00.015738
+021.946,-020.599,-010.106,+1.018,-1.526,+1.969,-06.5220,+02.4250,-10.6370,-00.200919,-00.655874,-00.086288
+021.902,-020.953,-010.144,+1.028,-1.541,+1.937,-04.2740,+00.8570,-09.3050,-00.005363,-00.196010,-00.112331
+021.807,-021.167,-010.070,+1.037,-1.551,+1.932,-04.4270,+01.3930,-08.9470,+00.057609,-00.152615,-00.097941
+021.764,-021.317,-009.998,+1.046,-1.561,+1.943,-03.8100,+01.3810,-08.7730,+00.042507,-00.117578,-00.030859
+021.816,-021.431,-009.979,+1.046,-1.551,+1.921,-03.7110,+01.2840,-08.7300,+00.025208,-00.102861,+00.054331
+021.944,-021.522,-009.990,+1.060,-1.546,+1.927,-03.6240,+01.8400,-08.6380,+00.037001,-00.101198,+00.096873
+022.054,-021.637,-009.980,+1.046,-1.511,+1.943,-03.6830,+02.0260,-08.5350,+00.049201,-00.112625,+00.052791
+022.115,-021.744,-009.962,+1.046,-1.536,+1.921,-03.7780,+01.9450,-08.5620,+00.034201,-00.086892,+00.020583
+022.081,-021.837,-009.919,+1.056,-1.551,+1.933,-03.6710,+01.6610,-08.5610,+00.016496,-00.072602,-00.079131
+021.994,-021.902,-009.907,+1.051,-1.531,+1.943,-03.6780,+01.6630,-08.5760,-00.034618,-00.018038,-00.068128
+021.922,-021.932,-009.895,+1.056,-1.541,+1.922,-03.5500,+01.7550,-08.5670,+00.000573,-00.015087,-00.063277
+021.836,-021.966,-009.849,+1.065,-1.547,+1.917,-03.6570,+01.7680,-08.5840,+00.013561,-00.019211,-00.084389
+021.703,-022.006,-009.792,+1.060,-1.542,+1.916,-03.7080,+01.5480,-08.6150,-00.002865,-00.008247,-00.127711
+021.554,-022.015,-009.761,+1.065,-1.527,+1.916,-03.7480,+01.3770,-08.5600,-00.033456,+00.029557,-00.109489
+021.441,-021.995,-009.776,+1.056,-1.537,+1.916,-03.5700,+01.6690,-08.5560,-00.055605,+00.024409,-00.077324
+021.364,-022.001,-009.806,+1.070,-1.547,+1.933,-03.6740,+01.7630,-08.5890,-00.049214,-00.003247,-00.057118
+021.301,-022.025,-009.826,+1.074,-1.542,+1.933,-03.7730,+01.7730,-08.6310,-00.032566,-00.015352,-00.050305
+021.245,-022.040,-009.844,+1.070,-1.552,+1.922,-03.8320,+01.6800,-08.5960,-00.039896,+00.005634,-00.043450
+021.185,-022.006,-009.873,+1.065,-1.542,+1.933,-03.6370,+01.6660,-08.6120,-00.047380,+00.054359,-00.044885
+021.112,-021.946,-009.888,+1.070,-1.527,+1.911,-03.3930,+01.9210,-08.5450,-00.029418,+00.061611,-00.052464
+021.022,-021.912,-009.861,+1.070,-1.542,+1.917,-03.5290,+01.9760,-08.5310,+00.005845,+00.025286,-00.071971
+020.952,-021.914,-009.836,+1.060,-1.512,+1.932,-03.7260,+01.6800,-08.6450,-00.007431,+00.002879,-00.041803
+020.942,-021.899,-009.863,+1.084,-1.537,+1.923,-03.8640,+01.4930,-08.5670,-00.042922,+00.026628,+00.011209
+020.972,-021.869,-009.934,+1.084,-1.547,+1.928,-03.1910,+01.9230,-08.3490,-00.045251,-00.001335,+00.026991
+021.001,-021.964,-009.951,+1.074,-1.542,+1.933,-03.3830,+01.8370,-08.4710,+00.020140,-00.136501,+00.001916
+021.030,-022.181,-009.893,+1.070,-1.542,+1.917,-03.6150,+01.9440,-08.4990,+00.085097,-00.214884,-00.003862
+021.092,-022.456,-009.778,+1.079,-1.527,+1.906,-03.6100,+01.9560,-08.6590,+00.150569,-00.250902,+00.011081
+021.152,-022.756,-009.489,+1.102,-1.547,+1.935,-03.5100,+01.8260,-08.7130,+00.342805,-00.277431,+00.008081
+021.228,-023.155,-009.060,+1.098,-1.487,+1.907,-03.4670,+01.6570,-08.6360,+00.415278,-00.411883,+00.012683
+021.397,-023.680,-008.669,+1.112,-1.512,+1.913,-03.6760,+01.4410,-08.5870,+00.388200,-00.526348,+00.102091
+021.719,-024.411,-008.395,+1.121,-1.482,+1.946,-03.6680,+01.2930,-08.6470,+00.322763,-00.742698,+00.202605
+022.235,-025.332,-008.294,+1.140,-1.503,+1.909,-04.1050,+00.9820,-08.6130,+00.243724,-00.939578,+00.334834
+023.000,-026.565,-008.449,+1.144,-1.508,+1.871,-04.1350,+00.7650,-08.4850,+00.092018,-01.299600,+00.477887
+024.073,-028.316,-008.987,+1.168,-1.493,+1.877,-04.2160,+00.6490,-08.6950,-00.154902,-01.848069,+00.690209
+025.817,-030.609,-010.520,+1.195,-1.553,+1.808,-04.5110,+00.0570,-08.9960,-00.860216,-02.386347,+01.141941
+028.481,-033.204,-013.680,+1.191,-1.599,+1.689,-05.6370,-00.5080,-09.0400,-01.951134,-02.749465,+01.686217
+032.584,-035.789,-018.938,+1.190,-1.699,+1.597,-05.3720,-00.1360,-08.9520,-02.847612,-03.183681,+02.518287
+038.330,-038.309,-026.782,+1.157,-1.814,+1.341,-06.5560,-00.2490,-10.3500,-04.663722,-03.896359,+02.892480
+045.353,-040.807,-038.445,+1.100,-1.945,+0.981,-07.5940,-00.9400,-11.6510,-07.182967,-04.496673,+02.710638
+052.488,-042.332,-054.366,+1.039,-1.976,+0.593,-08.2500,+01.7830,-10.4880,-11.496130,-04.279649,+01.938472
+059.309,-043.625,-073.213,+0.992,-1.899,-0.046,-08.7290,+04.5690,-10.6060,-12.329500,-04.499307,+00.106449
+066.485,-045.493,-091.386,+0.959,-1.642,-0.587,-03.8660,+11.5030,-17.0850,-10.111100,-04.061438,-01.568578
+067.738,-047.813,-098.147,+1.024,-1.469,-0.743,-09.8710,+05.4130,-29.9890,-04.231743,+00.716748,-02.408476
+063.233,-051.321,-097.075,+1.225,-1.327,-0.741,-07.0090,+03.8160,-21.7920,-01.170495,+03.993912,-02.826450
+054.000,-055.565,-089.470,+1.478,-1.185,-0.622,-06.7380,+01.7780,-16.1020,+00.913276,+05.494161,-03.819433
+039.820,-059.752,-075.344,+1.721,-1.052,-0.427,-07.3930,-00.3220,-11.2880,+02.180437,+06.275004,-04.815534
+021.343,-062.136,-057.103,+2.058,-0.864,-0.197,-06.9740,-00.1910,-06.3380,+01.344036,+06.286706,-05.042887
+002.381,-061.339,-039.588,+2.372,-0.677,+0.125,-07.5560,+05.3590,-08.1710,+00.490722,+06.305233,-04.377966
-012.194,-057.639,-025.754,+2.573,-0.518,+0.470,-06.1370,+08.9040,-07.0140,+01.601775,+06.045068,-03.270932
-021.247,-052.431,-015.906,+2.686,-0.312,+0.946,-07.1670,+06.4630,-08.2490,+02.178322,+05.809808,-02.240282
-026.474,-046.414,-010.005,+2.561,-0.204,+1.440,-06.4240,+03.8660,-05.7750,+01.261270,+05.710225,-01.434936
-029.365,-040.405,-007.421,+2.379,-0.091,+1.730,-06.9540,+04.3520,-07.1900,+00.173599,+05.321193,-00.782595
-030.881,-034.532,-006.564,+2.183,-0.079,+1.917,-07.6640,+04.1340,-09.1910,-00.139164,+05.147278,-00.235301
-031.681,-028.901,-006.538,+1.987,-0.116,+2.072,-08.1320,+02.5620,-08.4350,-00.509439,+04.788441,+00.081728
-032.050,-023.663,-007.426,+1.875,-0.124,+2.170,-11.0680,+01.9680,-12.1000,-01.126921,+04.513256,+00.377263
-032.099,-018.255,-008.567,+1.731,-0.197,+2.251,-15.2240,+02.3740,-14.5650,-00.823191,+04.811325,+00.769379
-031.861,-012.654,-009.161,+1.558,-0.274,+2.380,-16.3540,-00.6390,-10.3840,-00.285768,+04.698185,+01.020816
-031.622,-007.577,-009.247,+1.422,-0.287,+2.510,-17.1370,-02.0540,-08.0770,+00.126923,+04.109231,+00.801561
-031.677,-003.271,-008.637,+1.264,-0.236,+2.590,-17.1370,+00.2830,-05.7150,+00.797987,+03.469267,+00.379241
-031.980,+000.076,-007.427,+1.105,-0.219,+2.675,-16.4950,+01.0680,-00.4990,+01.062745,+02.540391,+00.025114
-032.359,+002.111,-006.761,+1.035,-0.208,+2.726,-17.6090,-00.2030,+02.7240,+00.218254,+01.372480,-00.173771
-032.626,+002.781,-006.910,+0.989,-0.182,+2.713,-17.9810,+02.5040,+04.6310,-00.129611,+00.113364,-00.117674
-032.430,+001.965,-006.598,+1.021,-0.193,+2.682,-18.0460,+04.0150,+02.8550,+00.519227,-01.188065,+00.234296
-031.758,+000.209,-005.916,+1.054,-0.193,+2.689,-17.8100,+03.2810,-00.7520,+00.550519,-01.744085,+00.479512
-031.057,-002.138,-005.032,+1.133,-0.129,+2.648,+01.6200,+06.8360,-13.3870,+01.342334,-02.297459,+00.431274
-030.647,-004.631,-004.351,+1.213,-0.125,+2.608,+05.5560,-01.7170,-13.2980,-00.030102,-02.443208,-00.074014
-030.930,-008.336,-003.992,+1.306,-0.092,+2.574,-06.2660,-06.7770,-02.5660,+00.294404,-03.832685,-00.410993
-031.280,-012.579,-003.525,+1.460,-0.049,+2.461,-08.8700,-03.1580,-17.0800,+00.241990,-03.411165,-00.689779
-031.912,-016.459,-003.870,+1.586,-0.051,+2.380,-07.3060,+05.4120,-34.9540,-01.139193,-03.399055,-00.822062
-032.125,-018.323,-004.814,+1.623,-0.076,+2.343,-06.6640,-03.4070,-19.7250,-01.064398,-01.480436,-00.247308
-032.175,-018.933,-005.575,+1.651,-0.072,+2.296,-05.7560,+00.9280,-11.5750,-00.482934,-00.288787,-00.025788
-032.137,-019.111,-005.941,+1.651,-0.106,+2.296,-03.9820,+01.9880,-09.0510,-00.201956,-00.084498,+00.042654
-032.119,-019.087,-006.046,+1.661,-0.116,+2.302,-03.3090,+01.4660,-08.8760,-00.032192,+00.029277,-00.017895
-032.211,-019.087,-005.996,+1.647,-0.071,+2.290,-02.9710,+01.2130,-08.8280,+00.033213,+00.002314,-00.107371
-032.377,-019.124,-005.858,+1.661,-0.102,+2.280,-03.5640,+01.2570,-08.8810,+00.122070,-00.026595,-00.150891
-032.575,-019.195,-005.609,+1.656,-0.096,+2.307,-03.5390,+01.1190,-08.9410,+00.172998,-00.046725,-00.174513
-032.758,-019.263,-005.372,+1.647,-0.062,+2.279,-03.3660,+01.0130,-08.8630,+00.134435,-00.041415,-00.147088
-032.913,-019.349,-005.181,+1.656,-0.052,+2.285,-03.3000,+00.9120,-08.7880,+00.117570,-00.081304,-00.128194
-033.047,-019.473,-005.016,+1.651,-0.057,+2.306,-03.3810,+00.7880,-08.7370,+00.098723,-00.106378,-00.112693
-033.174,-019.601,-004.865,+1.670,-0.022,+2.258,-03.4280,+00.7700,-08.7200,+00.089413,-00.099088,-00.110856
-033.281,-019.709,-004.741,+1.679,-0.057,+2.270,-03.4270,+00.9590,-08.7250,+00.075597,-00.078989,-00.094365
-033.460,-019.806,-004.565,+1.675,-0.032,+2.291,-03.3620,+01.0850,-08.7740,+00.118833,-00.064980,-00.200750
-033.745,-019.888,-004.320,+1.679,-0.012,+2.258,-03.4480,+00.7860,-08.7370,+00.136744,-00.045652,-00.250229
-034.036,-019.953,-004.084,+1.670,-0.007,+2.247,-03.4620,+00.6950,-08.8090,+00.105403,-00.038827,-00.232755
-034.312,-020.019,-003.882,+1.679,-0.017,+2.280,-03.4290,+00.6210,-08.7520,+00.086016,-00.042797,-00.223859
-034.568,-020.106,-003.714,+1.689,+0.018,+2.259,-03.3090,+00.8430,-08.7840,+00.068196,-00.078315,-00.222606
-034.869,-020.251,-003.543,+1.679,+0.018,+2.258,-03.4380,+00.5310,-08.7790,+00.054687,-00.126369,-00.260721
-035.159,-020.441,-003.381,+1.694,+0.013,+2.275,-03.5530,+00.4430,-08.7350,+00.053937,-00.164534,-00.240247
-035.427,-020.680,-003.233,+1.703,+0.042,+2.243,-03.6250,+00.5050,-08.7160,+00.044812,-00.216759,-00.233541
-035.714,-020.988,-003.103,+1.698,+0.032,+2.243,-03.4190,+00.5970,-08.7700,+00.018503,-00.282364,-00.263602
-036.072,-021.406,-002.919,+1.717,+0.027,+2.265,-03.5890,+00.6420,-08.7630,+00.066808,-00.395894,-00.345538
-036.525,-021.998,-002.630,+1.726,+0.067,+2.238,-03.8690,+00.5960,-08.5780,+00.128969,-00.566545,-00.416272
-036.946,-022.773,-002.249,+1.759,+0.091,+2.196,-03.3770,-00.1310,-08.6970,+00.215645,-00.711022,-00.321427
-037.175,-023.794,-001.811,+1.773,+0.086,+2.197,-03.5540,+00.2290,-08.8080,+00.350456,-00.981831,-00.141394
-037.121,-025.159,-001.330,+1.806,+0.130,+2.116,-04.1060,+00.3460,-08.5490,+00.485696,-01.322906,+00.093999
-036.833,-026.926,-000.886,+1.852,+0.155,+2.075,-04.3560,+00.5460,-08.6810,+00.485002,-01.689791,+00.269459
-036.346,-029.178,-000.426,+1.904,+0.134,+2.039,-03.9490,+00.8010,-08.5570,+00.683106,-02.173209,+00.426723
-035.628,-032.317,+000.093,+1.983,+0.172,+1.917,-04.5400,+00.3230,-08.4780,+00.818566,-03.124406,+00.603860
-034.693,-036.831,+000.610,+2.071,+0.116,+1.775,-04.3960,+00.9880,-10.5000,+01.115737,-04.366831,+00.572940
-034.141,-042.832,+001.650,+2.160,+0.110,+1.621,-04.2060,+01.3790,-11.0350,+01.414645,-05.802413,+00.285931
-034.749,-050.490,+003.701,+2.262,+0.192,+1.288,-07.4050,+00.1150,-11.3660,+01.117247,-07.198304,-00.272366
-036.582,-059.574,+004.512,+2.327,+0.164,+0.927,-11.2440,-02.1340,-11.3060,-01.598745,-08.342655,-00.274710
-039.551,-069.495,+004.057,+2.336,+0.188,+0.628,-10.6320,+00.6700,-13.1160,-03.191756,-08.884485,-00.796837
-049.269,-078.975,+009.220,+2.280,+0.281,+0.201,-11.9470,+01.3340,-15.7440,-03.683515,-07.967247,-01.591066
-083.661,-084.813,+040.325,+2.182,+0.375,-0.070,-05.2820,+04.2550,-21.9510,-01.760889,-04.862876,-01.882347
-106.313,-085.189,+062.817,+2.130,+0.425,-0.154,-04.4580,+06.8040,-32.8870,-00.064031,+00.437569,-00.212032
-082.510,-083.798,+039.278,+2.154,+0.420,-0.099,+01.0900,+02.6350,-11.1620,+00.148367,+02.825221,+00.561655
-063.378,-081.261,+020.153,+2.200,+0.355,+0.007,+02.1030,+00.2850,-02.8570,-00.268589,+02.914621,+00.900126
-052.900,-078.467,+009.574,+2.224,+0.336,+0.117,-00.5870,-00.0730,-07.1900,-00.088807,+02.775407,+00.897556
-046.784,-074.805,+003.994,+2.285,+0.301,+0.223,-03.8830,+00.4140,-12.6860,+00.543223,+03.759092,+00.863097
-042.641,-069.667,+000.830,+2.331,+0.246,+0.410,-05.0540,-00.7350,-09.3050,+00.689507,+04.892360,+00.920736
-040.046,-063.822,-000.868,+2.355,+0.242,+0.602,-05.2310,-01.0410,-06.5270,+00.533780,+05.138805,+00.872796
-038.461,-057.883,-001.720,+2.374,+0.193,+0.842,-06.3670,-01.4700,-07.1440,+00.431309,+05.176309,+00.721552
-037.683,-051.904,-001.922,+2.355,+0.145,+1.119,-07.6170,-01.0550,-08.1480,+00.339754,+05.219532,+00.466601
-037.309,-045.836,-001.974,+2.258,+0.167,+1.359,-08.6680,-00.5270,-09.8990,+00.086397,+05.344706,+00.366968
-037.099,-039.567,-002.272,+2.085,+0.160,+1.552,-09.5950,-00.0620,-09.9970,-00.233634,+05.507235,+00.329177
-036.963,-033.472,-002.760,+1.926,+0.107,+1.698,-09.9880,-00.2460,-08.9630,-00.408865,+05.121222,+00.320597
-036.922,-027.992,-003.315,+1.833,+0.084,+1.851,-11.0910,-00.7970,-11.7770,-00.498566,+04.608680,+00.240391
-037.114,-022.764,-003.890,+1.735,+0.091,+2.010,-12.1920,-00.4110,-14.3840,-00.610336,+04.575411,+00.089891
-037.405,-017.575,-004.411,+1.577,+0.023,+2.199,-12.3030,+00.5240,-13.7580,-00.478528,+04.467529,+00.093647
-037.688,-012.555,-004.776,+1.451,+0.025,+2.313,-14.0220,+00.9020,-15.6630,-00.347376,+04.400215,+00.126749
-038.003,-007.339,-005.087,+1.301,+0.007,+2.426,-14.3290,+01.0460,-13.2880,-00.286141,+04.637568,+00.110975
-038.398,-002.277,-005.477,+1.129,-0.020,+2.517,-13.8600,-00.0820,-06.0110,-00.475338,+04.194150,+00.014426
-038.928,+001.892,-006.277,+1.012,-0.044,+2.593,-15.2790,-00.0440,-02.5110,-00.826517,+03.341482,-00.134293
-039.356,+005.073,-007.350,+0.895,-0.063,+2.610,-16.3000,+01.0970,+00.7290,-00.889369,+02.450066,+00.079083
-039.202,+007.169,-008.066,+0.816,-0.086,+2.645,-17.0680,+01.4290,+03.5280,-00.450420,+01.364080,+00.558119
-038.360,+008.011,-008.107,+0.783,-0.126,+2.682,-17.2320,+00.5920,+04.7780,+00.031343,+00.192114,+00.963800
-037.050,+007.582,-007.646,+0.797,-0.116,+2.677,-16.0640,-00.0370,+02.1970,+00.336704,-00.924406,+01.097882
-035.860,+006.017,-007.030,+0.877,-0.127,+2.642,-06.5600,-08.4190,+00.0720,+00.430104,-01.961406,+00.380724
-036.216,+003.120,-007.055,+0.956,-0.098,+2.629,+21.2550,+02.5680,-14.3850,-00.018613,-03.061631,-01.185097
-037.152,-001.248,-007.828,+1.115,-0.115,+2.544,-10.8870,+08.9230,-07.2820,-00.280464,-03.755482,-00.521541
-036.310,-005.398,-007.880,+1.273,-0.117,+2.486,-09.3290,-08.1240,-19.7540,+00.111654,-03.393772,+00.149606
-036.470,-008.740,-008.023,+1.367,-0.113,+2.430,-05.4400,-03.5460,-11.1940,-00.418088,-02.742602,-00.779302
-036.364,-011.667,-008.695,+1.474,-0.114,+2.315,-05.0440,+07.6150,-12.4190,-00.476272,-02.428492,-00.007307
-035.919,-014.280,-008.888,+1.567,-0.131,+2.276,-04.6860,+01.0490,-12.6200,+00.146863,-02.251166,-00.059408
-035.846,-016.503,-008.539,+1.609,-0.136,+2.234,-09.4530,+03.2080,-16.4850,+00.361664,-01.499700,-00.251588
-035.860,-017.711,-007.957,+1.656,-0.077,+2.198,-04.9030,-00.0750,-11.9000,+00.402400,-00.705752,-00.210217
-036.053,-018.276,-007.475,+1.665,-0.067,+2.182,-04.0220,+01.9610,-09.6060,+00.360242,-00.324635,-00.227933
-036.331,-018.522,-007.008,+1.689,-0.077,+2.189,-03.6750,+01.3950,-09.2900,+00.307613,-00.122448,-00.265460
-036.652,-018.631,-006.552,+1.689,-0.033,+2.177,-03.3420,+00.8710,-08.9040,+00.275302,-00.052408,-00.270805
-036.925,-018.716,-006.122,+1.689,-0.023,+2.172,-03.1700,+00.7030,-08.8270,+00.289401,-00.050999,-00.202901
-037.097,-018.806,-005.795,+1.693,-0.018,+2.188,-03.3230,+01.0070,-08.8220,+00.216087,-00.064445,-00.113143
-037.181,-018.915,-005.566,+1.703,+0.007,+2.183,-02.8450,+00.8950,-08.7090,+00.152699,-00.113906,-00.070717
-037.249,-019.069,-005.402,+1.703,-0.013,+2.162,-03.2840,+01.0070,-08.7950,+00.106577,-00.127434,-00.070174
-037.341,-019.205,-005.258,+1.698,+0.017,+2.172,-03.3680,+01.1010,-08.8510,+00.102847,-00.095893,-00.103403
-037.506,-019.305,-005.074,+1.703,+0.037,+2.156,-03.5660,+00.9950,-08.7480,+00.109277,-00.059565,-00.161559
-037.696,-019.358,-004.903,+1.712,+0.017,+2.151,-03.4720,+00.7870,-08.7270,+00.075122,-00.026468,-00.154639
-037.870,-019.400,-004.778,+1.707,+0.042,+2.161,-03.3900,+00.5070,-08.6360,+00.042693,-00.029682,-00.137380
-037.992,-019.448,-004.732,+1.712,+0.032,+2.162,-03.1960,+00.7110,-08.6710,-00.014435,-00.043062,-00.087524
-038.105,-019.539,-004.732,+1.721,+0.032,+2.146,-03.1880,+01.0160,-08.7440,-00.037382,-00.086643,-00.115280
-038.268,-019.678,-004.706,+1.717,+0.047,+2.167,-03.3200,+00.9130,-08.7240,-00.020091,-00.120715,-00.157106
-038.463,-019.837,-004.669,+1.712,+0.077,+2.145,-03.3250,+00.7660,-08.7810,-00.029444,-00.130823,-00.172900
-038.665,-020.020,-004.655,+1.731,+0.057,+2.146,-03.4160,+00.7720,-08.7750,-00.059415,-00.156860,-00.184198
-038.877,-020.242,-004.654,+1.735,+0.042,+2.157,-03.3640,+00.8530,-08.7640,-00.059638,-00.196616,-00.196280
-039.115,-020.533,-004.641,+1.749,+0.056,+2.141,-03.5250,+00.8200,-08.6760,-00.063176,-00.262524,-00.222116
-039.364,-020.889,-004.625,+1.759,+0.061,+2.125,-03.6720,+00.8300,-08.7030,-00.053272,-00.311231,-00.231453
-039.636,-021.329,-004.555,+1.763,+0.086,+2.125,-03.5880,+01.1670,-08.7660,-00.000691,-00.400450,-00.271496
-039.983,-021.901,-004.373,+1.768,+0.111,+2.077,-03.8560,+01.0100,-08.6810,+00.067714,-00.522211,-00.345389
-040.356,-022.653,-004.058,+1.796,+0.115,+2.072,-03.1980,+00.4390,-08.9060,+00.209914,-00.701512,-00.329369
-040.635,-023.691,-003.608,+1.819,+0.125,+2.046,-03.5110,+00.3290,-08.7250,+00.350229,-01.003400,-00.238312
-040.670,-025.110,-003.082,+1.843,+0.134,+2.009,-04.0850,+00.4550,-08.4740,+00.501380,-01.389616,-00.007952
-040.320,-026.991,-002.606,+1.899,+0.149,+1.952,-03.4470,+00.5670,-08.7930,+00.607602,-01.828754,+00.318365
-039.546,-029.490,-002.106,+1.941,+0.128,+1.899,-04.3460,+00.9750,-08.3840,+00.822757,-02.482746,+00.603010
-038.516,-033.034,-001.667,+2.025,+0.181,+1.767,-03.8650,+00.8700,-08.7670,+00.880657,-03.515583,+00.669413
-037.478,-037.844,-001.157,+2.108,+0.135,+1.581,-05.6980,+00.9010,-09.6710,+00.921126,-04.687185,+00.671267
-036.604,-044.056,-000.610,+2.188,+0.108,+1.427,-05.9600,+01.2760,-10.0610,+01.172300,-05.958297,+00.450522
-036.834,-051.733,+000.810,+2.276,+0.146,+1.121,-07.5350,-00.6540,-13.4950,+00.769229,-07.196484,-00.363004
-038.248,-060.993,+001.117,+2.346,+0.163,+0.743,-11.0950,-01.4700,-13.2090,-01.708108,-08.578106,-00.602414
-041.269,-071.156,+000.977,+2.317,+0.197,+0.443,-12.2760,+00.6970,-15.2220,-02.757923,-09.010056,-01.312083
-052.672,-080.288,+008.304,+2.266,+0.295,+0.070,-12.3040,+02.3790,-18.8390,-02.957484,-07.179113,-02.008842
-087.243,-084.504,+041.297,+2.200,+0.429,-0.156,-13.9110,+03.5140,-32.6700,-00.079724,-03.168386,-02.054051
-094.492,-083.786,+048.257,+2.210,+0.459,-0.096,-00.2150,+05.4160,-21.5910,-00.364108,+01.224947,-00.601863
-084.433,-082.116,+038.397,+2.224,+0.470,+0.035,+03.2260,+03.3150,-06.7540,+00.209484,+01.831061,+00.024233
-074.209,-080.638,+028.775,+2.205,+0.441,+0.154,+01.4600,+03.1580,-08.2510,+00.603830,+01.887029,+00.608498
-063.033,-078.440,+019.149,+2.163,+0.432,+0.282,-01.3630,+02.6710,-13.4030,+01.569876,+02.931514,+00.943797
-052.964,-074.432,+011.317,+2.084,+0.503,+0.392,-03.2160,-00.5210,-12.6240,+01.613815,+04.476102,+01.124245
-046.138,-068.784,+006.247,+2.033,+0.568,+0.504,-04.9370,-02.5310,-07.4940,+01.003241,+05.431064,+01.002801
-042.696,-062.617,+003.931,+2.048,+0.713,+0.617,-05.4880,-01.5800,-05.8600,+00.589243,+05.425759,+00.623041
-040.878,-056.430,+002.933,+2.095,+0.918,+0.824,-07.1100,-00.3910,-07.7870,+00.493244,+05.455856,+00.415292
-039.717,-050.152,+002.647,+2.049,+1.044,+1.099,-08.5630,+01.0190,-09.0370,+00.601619,+05.530394,+00.305311
-038.735,-043.816,+002.608,+2.030,+1.046,+1.364,-09.3430,+01.9770,-09.5880,+00.558268,+05.563711,+00.365014
-037.699,-037.531,+002.307,+1.923,+0.899,+1.790,-09.4480,+01.4910,-08.6520,+00.152890,+05.423853,+00.484729
-036.766,-031.648,+001.680,+1.596,+0.596,+2.152,-09.7200,+01.7910,-09.3000,-00.191439,+04.957519,+00.485526
-036.024,-026.268,+000.918,+1.265,+0.395,+2.275,-11.3890,+00.6120,-14.0400,-00.470537,+04.647114,+00.408976
-035.747,-020.756,-000.118,+0.956,+0.199,+2.160,-12.5060,-02.0200,-14.8240,-01.014511,+04.910182,+00.015627
-036.188,-015.152,-001.529,+0.857,+0.060,+2.021,-13.1010,-02.4390,-13.6250,-01.503783,+04.846771,-00.481748
-037.231,-009.759,-003.020,+0.885,-0.006,+1.968,-15.2270,-00.7740,-14.2370,-01.444365,+04.686638,-00.790280
-038.391,-004.540,-004.419,+0.932,-0.051,+2.025,-16.1010,+00.4320,-10.2960,-01.274577,+04.504334,-00.591907
-039.284,+000.046,-005.584,+0.923,-0.090,+2.161,-17.3860,+00.7180,-03.9790,-00.876108,+03.717238,-00.372582
-040.011,+003.443,-006.505,+0.881,-0.114,+2.262,-19.4130,-00.5230,+01.2090,-00.867769,+02.589758,-00.278558
-040.433,+005.648,-007.700,+0.862,-0.128,+2.316,-22.6800,+00.3240,+04.6310,-01.002641,+01.565475,-00.016786
-040.214,+006.410,-008.207,+0.848,-0.143,+2.370,-22.6720,+02.5410,+09.1860,-00.058391,-00.034924,+00.509899
-039.354,+004.372,-007.261,+0.928,-0.134,+2.357,-23.4280,-00.1960,+14.5930,+01.479380,-03.312926,+00.394144
