Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-086.915,-028.396,+015.516,+0.428,+1.325,+2.180,-08.4700,-07.3820,-11.1140,-00.424057,-00.225100,+00.479898
-086.518,-028.921,+014.775,+0.452,+1.291,+2.197,-05.2820,-02.2860,-09.0860,-00.565527,-00.458388,+00.401607
-086.201,-029.462,+014.067,+0.470,+1.310,+2.230,-04.4310,-02.8110,-08.2070,-00.464482,-00.392491,+00.328994
-085.896,-030.075,+013.291,+0.493,+1.260,+2.210,-05.6560,-02.2160,-08.0220,-00.561818,-00.471881,+00.339843
-085.675,-030.511,+012.676,+0.503,+1.255,+2.216,-05.4350,-01.9730,-08.5510,-00.339867,-00.271096,+00.195691
-085.514,-030.827,+012.275,+0.512,+1.231,+2.260,-04.8650,-02.3170,-08.0350,-00.265511,-00.230105,+00.181785
-085.314,-031.112,+011.840,+0.535,+1.240,+2.228,-05.0330,-02.0670,-07.8830,-00.310919,-00.215110,+00.211346
-085.118,-031.348,+011.460,+0.530,+1.206,+2.245,-05.4200,-01.3200,-08.3290,-00.176673,-00.139541,+00.154704
-084.981,-031.544,+011.247,+0.540,+1.191,+2.261,-04.7810,-01.7670,-08.0230,-00.117945,-00.171899,+00.141562
-084.854,-031.783,+011.083,+0.554,+1.206,+2.246,-05.4660,-01.8050,-07.9540,-00.072122,-00.181564,+00.122019
-084.771,-031.963,+010.996,+0.568,+1.200,+2.235,-05.3770,-01.5560,-07.9520,-00.020985,-00.126723,+00.075209
-084.748,-032.085,+011.000,+0.563,+1.225,+2.246,-05.0210,-01.6750,-07.7730,+00.037120,-00.096931,+00.019639
-084.773,-032.219,+011.083,+0.554,+1.235,+2.240,-05.1240,-01.4820,-07.9140,+00.078284,-00.129735,-00.005622
-084.866,-032.377,+011.277,+0.568,+1.220,+2.224,-05.1630,-01.5460,-07.8650,+00.148146,-00.155249,-00.059096
-085.025,-032.554,+011.559,+0.568,+1.220,+2.241,-05.0340,-01.7410,-07.8590,+00.177980,-00.182561,-00.096622
-085.239,-032.761,+011.905,+0.577,+1.255,+2.214,-05.1990,-01.8220,-07.8240,+00.217652,-00.217318,-00.130994
-085.479,-032.966,+012.281,+0.577,+1.245,+2.208,-05.2800,-01.8400,-07.7180,+00.211137,-00.198357,-00.142084
-085.750,-033.136,+012.656,+0.586,+1.250,+2.214,-05.1720,-01.7760,-07.7710,+00.194214,-00.187123,-00.170582
-086.047,-033.306,+013.020,+0.586,+1.284,+2.209,-05.1210,-02.0970,-07.7440,+00.159238,-00.187982,-00.176091
-086.282,-033.462,+013.277,+0.577,+1.265,+2.198,-05.2160,-02.2420,-07.5370,+00.080775,-00.151891,-00.102970
-086.433,-033.579,+013.421,+0.582,+1.245,+2.203,-05.2620,-02.1000,-07.5780,+00.037465,-00.112767,-00.080857
-086.583,-033.697,+013.538,+0.595,+1.264,+2.198,-05.3190,-02.0490,-07.6610,+00.028348,-00.128647,-00.095418
-086.822,-033.830,+013.713,+0.582,+1.269,+2.187,-05.2770,-01.8080,-07.7450,+00.042963,-00.171688,-00.168790
-087.183,-034.003,+013.934,+0.591,+1.259,+2.187,-05.3580,-01.7220,-07.7420,+00.007907,-00.235798,-00.237153
-087.650,-034.281,+014.204,+0.605,+1.299,+2.182,-05.2080,-01.7610,-07.6440,-00.011521,-00.363941,-00.280618
-088.247,-034.726,+014.492,+0.609,+1.284,+2.183,-05.4750,-01.7930,-07.5850,-00.068772,-00.541513,-00.351291
-089.039,-035.305,+014.856,+0.609,+1.259,+2.194,-05.3620,-01.8290,-07.5720,-00.117399,-00.675403,-00.479720
-090.044,-035.975,+015.228,+0.623,+1.289,+2.162,-05.5170,-02.1430,-07.4580,-00.239162,-00.766207,-00.588174
-091.267,-036.649,+015.564,+0.637,+1.264,+2.195,-06.1190,-02.8200,-06.9920,-00.399507,-00.785911,-00.732371
-092.758,-037.210,+015.831,+0.633,+1.259,+2.189,-06.4090,-02.6370,-06.9080,-00.638554,-00.719895,-00.962082
-094.551,-037.575,+015.986,+0.628,+1.244,+2.189,-06.0620,-02.5130,-07.0150,-00.937714,-00.621028,-01.197027
-096.676,-037.817,+016.038,+0.628,+1.224,+2.189,-05.9540,-02.3150,-06.9520,-01.160277,-00.604846,-01.442428
-099.066,-037.964,+016.166,+0.619,+1.205,+2.216,-06.2110,-01.9560,-06.9030,-01.154021,-00.554012,-01.594457
-101.467,-038.005,+016.460,+0.600,+1.180,+2.237,-06.2360,-02.0420,-07.2220,-00.954936,-00.448518,-01.525332
-103.499,-037.937,+016.762,+0.572,+1.161,+2.247,-06.2810,-02.1170,-07.2150,-00.738105,-00.244071,-01.229046
-104.672,-037.549,+016.881,+0.563,+1.176,+2.295,-06.3940,-02.5000,-07.7450,-00.400032,+00.340767,-00.599051
-104.675,-036.528,+016.398,+0.535,+1.142,+2.278,-07.8500,-03.9920,-06.3880,-00.548199,+01.192343,-00.143906
-103.943,-034.862,+015.279,+0.479,+1.132,+2.302,-03.3870,-03.1460,-07.2950,-00.506928,+01.598400,+00.386704
-102.249,-033.749,+014.016,+0.447,+1.118,+2.344,-03.8760,-00.8000,-07.8090,-00.144926,+00.971088,+01.131715
-101.006,-033.128,+013.207,+0.456,+1.138,+2.323,-05.6790,+00.2290,-08.7490,-00.111769,+00.665147,+00.477897
-100.512,-032.671,+012.794,+0.428,+1.093,+2.333,-05.1600,-00.9920,-08.5540,-00.147374,+00.381021,+00.201453
-100.296,-032.377,+012.539,+0.424,+1.113,+2.343,-05.6570,-00.9840,-07.8290,-00.065791,+00.219524,+00.011697
-100.343,-032.132,+012.539,+0.410,+1.099,+2.326,-04.5150,-01.8400,-07.5840,+00.000355,+00.167554,-00.100960
-100.356,-032.058,+012.538,+0.428,+1.079,+2.349,-04.6820,-02.1260,-07.7140,-00.011382,-00.001237,+00.031169
-100.285,-032.104,+012.497,+0.419,+1.084,+2.359,-05.0110,-01.8290,-07.7760,+00.000113,-00.037923,+00.065324
-100.232,-032.149,+012.463,+0.419,+1.094,+2.348,-05.0780,-01.8010,-07.7940,-00.006614,-00.030118,+00.033867
-100.220,-032.173,+012.467,+0.414,+1.103,+2.337,-05.1680,-01.5370,-07.8990,+00.032848,-00.021292,-00.015730
-100.262,-032.171,+012.520,+0.419,+1.128,+2.348,-05.0570,-01.8620,-07.7690,+00.026151,-00.001562,-00.035395
-100.306,-032.194,+012.573,+0.414,+1.103,+2.321,-04.9470,-01.9820,-07.8140,+00.020282,-00.038521,-00.017681
-100.320,-032.233,+012.579,+0.428,+1.108,+2.343,-05.0390,-01.9060,-07.7870,-00.006867,-00.037406,+00.003448
-100.316,-032.257,+012.554,+0.433,+1.093,+2.338,-05.1290,-01.8420,-07.7770,-00.023962,-00.011809,+00.005907
-100.303,-032.257,+012.508,+0.414,+1.094,+2.327,-05.0900,-01.9690,-07.7630,-00.037659,+00.003450,+00.009575
-100.292,-032.263,+012.456,+0.424,+1.088,+2.327,-05.0030,-01.9680,-07.8240,-00.041693,-00.011618,+00.010518
-100.275,-032.300,+012.396,+0.428,+1.079,+2.360,-04.9890,-01.9010,-07.8030,-00.049853,-00.032644,+00.026766
-100.237,-032.366,+012.311,+0.428,+1.128,+2.338,-05.1290,-01.8320,-07.8270,-00.059363,-00.046322,+00.046193
-100.197,-032.454,+012.232,+0.433,+1.098,+2.317,-05.1860,-01.8030,-07.8220,-00.043661,-00.067640,+00.042520
-100.181,-032.537,+012.189,+0.428,+1.093,+2.333,-05.1650,-01.8310,-07.8130,-00.030281,-00.060939,+00.018530
-100.180,-032.651,+012.159,+0.428,+1.103,+2.343,-05.1650,-01.7020,-07.7720,-00.023339,-00.104043,+00.022346
-100.183,-032.782,+012.139,+0.442,+1.078,+2.317,-05.1150,-01.8760,-07.7560,-00.022809,-00.115735,+00.024374
-100.168,-032.907,+012.088,+0.442,+1.079,+2.355,-05.0600,-01.9800,-07.7640,-00.047837,-00.090457,+00.040990
-100.123,-033.010,+011.986,+0.452,+1.128,+2.339,-05.1980,-01.8020,-07.7670,-00.071926,-00.064460,+00.053477
-100.054,-032.980,+011.863,+0.451,+1.078,+2.345,-05.2880,-01.7680,-07.7990,-00.082156,+00.107831,+00.035376
-099.997,-032.869,+011.744,+0.447,+1.118,+2.355,-05.1810,-01.5830,-07.8000,-00.064030,+00.094076,+00.010846
-099.985,-032.792,+011.674,+0.447,+1.073,+2.334,-05.2360,-01.9880,-07.8180,-00.060022,+00.044511,-00.012135
-100.010,-032.784,+011.588,+0.433,+1.069,+2.355,-05.1310,-02.0770,-07.7720,-00.108866,-00.024055,-00.021144
-100.069,-032.888,+011.468,+0.447,+1.059,+2.366,-04.9700,-01.7220,-07.7510,-00.150987,-00.124776,-00.019993
-100.132,-033.088,+011.306,+0.456,+1.063,+2.323,-04.7360,-01.9080,-07.8950,-00.198463,-00.201234,+00.005643
-100.215,-033.327,+011.075,+0.442,+1.049,+2.350,-04.6990,-02.5120,-07.6060,-00.292392,-00.235884,-00.102138
-100.942,-033.576,+010.797,+0.461,+1.044,+2.367,-05.1040,-03.2780,-07.7070,-00.788081,-00.366391,-00.779650
-102.769,-033.755,+010.609,+0.456,+1.034,+2.372,-05.3200,-01.0490,-07.9790,-01.192676,-00.407902,-01.546021
-105.547,-033.861,+010.532,+0.433,+0.985,+2.371,-05.4950,-01.6450,-07.2470,-01.542720,-00.510305,-02.205344
-109.137,-034.030,+010.577,+0.423,+0.921,+2.415,-06.3580,-01.4300,-06.8480,-01.811516,-00.678425,-02.707347
-113.294,-034.236,+010.810,+0.405,+0.876,+2.420,-05.6680,-00.9860,-07.1750,-01.857737,-00.772670,-02.984555
-117.584,-034.483,+011.095,+0.396,+0.832,+2.452,-06.2050,-01.3430,-07.3980,-01.856553,-00.804663,-02.972641
-121.594,-034.699,+011.348,+0.386,+0.758,+2.490,-05.5710,+00.5050,-07.1910,-01.716459,-00.717475,-02.623568
-124.944,-034.730,+011.686,+0.377,+0.758,+2.462,-04.9770,-01.9690,-06.8510,-01.226475,-00.441580,-02.138147
-127.420,-034.685,+011.922,+0.358,+0.714,+2.494,-05.3950,-00.0850,-07.9230,-00.863195,-00.252423,-01.460722
-128.649,-034.505,+012.091,+0.358,+0.709,+2.500,-05.2380,-01.3950,-07.9230,-00.240300,+00.088321,-00.551080
-128.617,-034.218,+012.082,+0.340,+0.704,+2.477,-04.8720,-02.4680,-07.6720,+00.090106,+00.324589,+00.239027
-127.851,-033.873,+011.801,+0.340,+0.689,+2.494,-05.4710,-01.3820,-07.8070,+00.158870,+00.470942,+00.582562
-126.781,-033.421,+011.442,+0.321,+0.690,+2.504,-04.4960,-01.9670,-07.4600,+00.203217,+00.531142,+00.664825
-126.273,-033.034,+011.051,+0.312,+0.719,+2.492,-05.4690,+00.6100,-08.0250,-00.127409,+00.365183,+00.172822
-126.130,-032.641,+010.888,+0.284,+0.730,+2.512,-04.9270,-01.7120,-07.7530,-00.051453,+00.313109,-00.007543
-126.095,-032.355,+010.834,+0.284,+0.715,+2.518,-05.0690,-01.4350,-07.8730,-00.031109,+00.224992,-00.022197
-126.082,-032.150,+010.793,+0.289,+0.695,+2.513,-05.0760,-01.4990,-07.8990,-00.039793,+00.161070,-00.017854
-126.078,-032.027,+010.762,+0.284,+0.695,+2.507,-04.9860,-01.6110,-07.8930,-00.025029,+00.087392,-00.009625
-126.073,-031.924,+010.743,+0.275,+0.715,+2.534,-05.0650,-01.6660,-07.8450,-00.014500,+00.090498,-00.008989
-126.055,-031.809,+010.708,+0.270,+0.690,+2.501,-05.0390,-01.6710,-07.8700,-00.029852,+00.102934,+00.000859
-126.016,-031.694,+010.645,+0.279,+0.685,+2.491,-04.9540,-01.5110,-07.8930,-00.039803,+00.098582,+00.013393
-125.983,-031.591,+010.592,+0.261,+0.680,+2.523,-04.9380,-01.3230,-07.9870,-00.028268,+00.086286,+00.003937
-125.964,-031.505,+010.561,+0.265,+0.730,+2.501,-04.9600,-01.3910,-07.9660,-00.015922,+00.068019,-00.001346
-125.965,-031.436,+010.559,+0.265,+0.690,+2.496,-04.9070,-01.4260,-07.9910,+00.003348,+00.057553,-00.015236
-125.966,-031.379,+010.562,+0.261,+0.705,+2.522,-04.9520,-01.5220,-07.9150,+00.000218,+00.048900,-00.005870
-125.959,-031.318,+010.557,+0.256,+0.705,+2.522,-04.9380,-01.5740,-07.9330,-00.004186,+00.056155,-00.003063
-125.945,-031.255,+010.539,+0.256,+0.665,+2.501,-04.8450,-01.6090,-07.9660,-00.015804,+00.055569,+00.005790
-125.911,-031.195,+010.493,+0.247,+0.676,+2.527,-04.8430,-01.4910,-07.9770,-00.031716,+00.056275,+00.019440
-125.857,-031.133,+010.417,+0.251,+0.690,+2.495,-04.9210,-01.4930,-07.9790,-00.051176,+00.069254,+00.034378
-125.809,-031.055,+010.356,+0.242,+0.700,+2.511,-04.9980,-01.3510,-07.9090,-00.023615,+00.078977,+00.015464
-125.790,-030.979,+010.339,+0.247,+0.680,+2.517,-04.8530,-01.3400,-07.9990,+00.004794,+00.060427,-00.004061
-125.797,-030.924,+010.361,+0.238,+0.700,+2.494,-04.9130,-01.3160,-07.9660,+00.022817,+00.038382,-00.018456
-125.829,-030.886,+010.419,+0.247,+0.715,+2.522,-04.8620,-01.3970,-08.0170,+00.045146,+00.026476,-00.033880
-125.872,-030.853,+010.497,+0.233,+0.681,+2.527,-04.9220,-01.4750,-08.0350,+00.050683,+00.025958,-00.039999
-125.911,-030.813,+010.571,+0.242,+0.705,+2.489,-04.8440,-01.5700,-07.9010,+00.044872,+00.028888,-00.033166
-125.947,-030.778,+010.635,+0.238,+0.710,+2.505,-04.7740,-01.6520,-08.0070,+00.036208,+00.020639,-00.028050
-125.959,-030.749,+010.660,+0.233,+0.695,+2.510,-04.7840,-01.6910,-08.0030,+00.004437,+00.022848,-00.003930
-125.934,-030.714,+010.629,+0.233,+0.695,+2.510,-04.6790,-01.7420,-07.9310,-00.031002,+00.033755,+00.024042
-125.881,-030.694,+010.556,+0.238,+0.675,+2.500,-04.8890,-01.4660,-08.0830,-00.041265,+00.023918,+00.037338
-125.833,-030.669,+010.494,+0.242,+0.685,+2.506,-04.8230,-01.4660,-08.0510,-00.025099,+00.027719,+00.027572
-125.790,-030.659,+010.444,+0.228,+0.690,+2.510,-04.7850,-01.4290,-08.0060,-00.022146,+00.008020,+00.027018
-125.758,-030.660,+010.406,+0.228,+0.671,+2.527,-04.8500,-01.4380,-08.0380,-00.016594,+00.001752,+00.021622
-125.734,-030.667,+010.384,+0.242,+0.695,+2.543,-04.8130,-01.4150,-08.0120,-00.003846,-00.003308,+00.017210
-125.712,-030.677,+010.372,+0.233,+0.730,+2.505,-04.8530,-01.4910,-08.0480,+00.000791,-00.005288,+00.017231
-125.690,-030.692,+010.358,+0.238,+0.710,+2.516,-04.8270,-01.4180,-07.9980,+00.003215,-00.005788,+00.016675
-125.662,-030.717,+010.346,+0.224,+0.686,+2.521,-04.7710,-01.3920,-08.0720,+00.005957,-00.022274,+00.026329
-125.631,-030.751,+010.335,+0.242,+0.700,+2.511,-04.8630,-01.5140,-08.0310,+00.003863,-00.023996,+00.028816
-125.595,-030.788,+010.318,+0.233,+0.690,+2.500,-04.7740,-01.5060,-07.9700,+00.002033,-00.031519,+00.033567
-125.558,-030.834,+010.301,+0.238,+0.671,+2.522,-04.8950,-01.4340,-08.0030,+00.005775,-00.033980,+00.032584
-125.524,-030.876,+010.282,+0.238,+0.735,+2.500,-04.9530,-01.4100,-07.9780,+00.001514,-00.034209,+00.026824
-125.498,-030.913,+010.276,+0.251,+0.690,+2.495,-04.8390,-01.4620,-08.0140,+00.008810,-00.032994,+00.025864
-125.475,-030.954,+010.273,+0.247,+0.705,+2.522,-04.8600,-01.4990,-08.0220,+00.009132,-00.032801,+00.023759
-125.457,-030.996,+010.274,+0.252,+0.700,+2.506,-04.9070,-01.4350,-08.0300,+00.012930,-00.031168,+00.015333
-125.443,-031.040,+010.282,+0.247,+0.700,+2.506,-04.9290,-01.4360,-07.9660,+00.012795,-00.039359,+00.017061
-125.431,-031.083,+010.292,+0.252,+0.680,+2.522,-04.9290,-01.4720,-08.0020,+00.014753,-00.033559,+00.014891
-125.421,-031.122,+010.299,+0.247,+0.725,+2.505,-04.9190,-01.4380,-07.9680,+00.010716,-00.032213,+00.011066
-125.402,-031.151,+010.295,+0.251,+0.690,+2.484,-04.8880,-01.5010,-08.0160,+00.008012,-00.034258,+00.019268
-125.388,-031.191,+010.297,+0.247,+0.685,+2.495,-04.9430,-01.4700,-07.9680,+00.007098,-00.031328,+00.014438
-125.377,-031.223,+010.300,+0.256,+0.705,+2.479,-04.8940,-01.4650,-07.9620,+00.007822,-00.027403,+00.013277
-125.363,-031.251,+010.301,+0.247,+0.690,+2.516,-04.9200,-01.4590,-08.0020,+00.006490,-00.023107,+00.014912
-125.344,-031.267,+010.292,+0.252,+0.700,+2.490,-04.9650,-01.4220,-07.9960,+00.004957,-00.022278,+00.013588
-125.331,-031.293,+010.292,+0.261,+0.710,+2.501,-04.9580,-01.4590,-08.0130,+00.005114,-00.026523,+00.015684
-125.318,-031.319,+010.289,+0.256,+0.675,+2.495,-04.9390,-01.4650,-07.9830,+00.002033,-00.019512,+00.014697
-125.303,-031.338,+010.279,+0.261,+0.680,+2.517,-04.9510,-01.4280,-07.9730,-00.003270,-00.014538,+00.013799
-125.287,-031.356,+010.265,+0.256,+0.705,+2.490,-04.9640,-01.4410,-07.9720,-00.005299,-00.010906,+00.014771
-125.271,-031.368,+010.250,+0.256,+0.720,+2.506,-04.9610,-01.4520,-08.0140,-00.007135,-00.008910,+00.014149
-125.258,-031.377,+010.237,+0.261,+0.675,+2.523,-04.9340,-01.4380,-07.9670,-00.003764,-00.004978,+00.007918
-125.249,-031.382,+010.229,+0.261,+0.700,+2.501,-04.9830,-01.4180,-07.9970,-00.003631,+00.004514,+00.008374
-125.239,-031.381,+010.218,+0.247,+0.685,+2.500,-05.0000,-01.4380,-07.9940,-00.004198,+00.000474,+00.006354
-125.230,-031.369,+010.203,+0.261,+0.685,+2.512,-04.9510,-01.4330,-07.9650,-00.009106,+00.009191,+00.003439
-125.222,-031.351,+010.187,+0.252,+0.715,+2.506,-04.9250,-01.4460,-07.9510,-00.011450,+00.021593,+00.004404
-125.210,-031.334,+010.165,+0.261,+0.685,+2.490,-04.9170,-01.4790,-07.9650,-00.016857,+00.017922,+00.007230
-125.187,-031.321,+010.130,+0.275,+0.665,+2.529,-04.9330,-01.4710,-07.9510,-00.023552,+00.017538,+00.018232
-125.153,-031.304,+010.081,+0.261,+0.705,+2.495,-04.9370,-01.4090,-07.9620,-00.029187,+00.023994,+00.022666
-125.117,-031.269,+010.027,+0.256,+0.665,+2.490,-05.0440,-01.4240,-08.0290,-00.036567,+00.059292,+00.020531
-125.084,-031.232,+009.972,+0.256,+0.675,+2.517,-04.9560,-01.3800,-08.0220,-00.034187,+00.043342,+00.016917
-125.052,-031.184,+009.913,+0.261,+0.690,+2.501,-04.9390,-01.3850,-07.9510,-00.038228,+00.052700,+00.015952
-125.023,-031.129,+009.856,+0.256,+0.675,+2.506,-04.9450,-01.3560,-08.0130,-00.035261,+00.059739,+00.009730
-125.003,-031.069,+009.808,+0.256,+0.685,+2.517,-04.9700,-01.3650,-08.0440,-00.030433,+00.053820,+00.003036
-124.992,-031.007,+009.768,+0.251,+0.675,+2.501,-05.0520,-01.3050,-08.0700,-00.026339,+00.063417,-00.008865
-125.000,-030.920,+009.742,+0.251,+0.680,+2.501,-04.9810,-01.3310,-08.0550,-00.024778,+00.086585,-00.025211
-125.021,-030.814,+009.731,+0.238,+0.666,+2.505,-04.8700,-01.4220,-07.9790,-00.010615,+00.092136,-00.038213
-125.046,-030.704,+009.730,+0.242,+0.690,+2.505,-04.7870,-01.3950,-07.9890,-00.010785,+00.097549,-00.033476
-125.069,-030.608,+009.738,+0.233,+0.685,+2.510,-04.8610,-01.3520,-08.0360,+00.012527,+00.071143,-00.033372
-125.098,-030.531,+009.779,+0.233,+0.691,+2.527,-04.8130,-01.3850,-08.0400,+00.026161,+00.066853,-00.035024
-125.126,-030.454,+009.832,+0.233,+0.690,+2.500,-04.7600,-01.3640,-08.0780,+00.037889,+00.063723,-00.032668
-125.162,-030.377,+009.921,+0.228,+0.681,+2.516,-04.9070,-01.2760,-08.1150,+00.084769,+00.070607,-00.046493
-125.204,-030.284,+010.052,+0.219,+0.671,+2.510,-04.6990,-01.4780,-08.0610,+00.100223,+00.078026,-00.045324
-125.245,-030.195,+010.203,+0.214,+0.720,+2.504,-04.7830,-01.4230,-08.0790,+00.124580,+00.073445,-00.049807
-125.288,-030.105,+010.386,+0.200,+0.691,+2.514,-04.7910,-01.2710,-08.1320,+00.154631,+00.082609,-00.050507
-125.329,-030.011,+010.588,+0.210,+0.691,+2.515,-04.7560,-01.6000,-08.0670,+00.169207,+00.079622,-00.049425
-125.363,-029.914,+010.792,+0.205,+0.710,+2.504,-04.6830,-01.5300,-08.0730,+00.162807,+00.088315,-00.043119
-125.383,-029.823,+010.960,+0.200,+0.715,+2.503,-04.5770,-01.6560,-07.9940,+00.123238,+00.072162,-00.026163
-125.391,-029.754,+011.082,+0.196,+0.725,+2.514,-04.6540,-01.6360,-08.0120,+00.092312,+00.058087,-00.015827
-125.392,-029.693,+011.179,+0.205,+0.725,+2.477,-04.7570,-01.5140,-08.0890,+00.089799,+00.058169,-00.013486
-125.391,-029.631,+011.274,+0.196,+0.750,+2.508,-04.6060,-01.6780,-08.0240,+00.079913,+00.055105,-00.011430
-125.391,-029.582,+011.351,+0.205,+0.740,+2.509,-04.7190,-01.6550,-08.1160,+00.067986,+00.042515,-00.010616
-125.398,-029.528,+011.434,+0.196,+0.735,+2.476,-04.5550,-01.6750,-08.0200,+00.068253,+00.046350,-00.016952
-125.403,-029.481,+011.508,+0.191,+0.725,+2.503,-04.6000,-01.6040,-08.0810,+00.062772,+00.045040,-00.014155
-125.406,-029.438,+011.563,+0.196,+0.745,+2.519,-04.5320,-01.8040,-08.0380,+00.037693,+00.037803,-00.006763
-125.401,-029.406,+011.594,+0.187,+0.735,+2.497,-04.6290,-01.6440,-08.0580,+00.026713,+00.029514,-00.001402
-125.394,-029.373,+011.616,+0.177,+0.730,+2.491,-04.5510,-01.6980,-08.0490,+00.018711,+00.030760,-00.000609
-125.386,-029.352,+011.617,+0.191,+0.735,+2.503,-04.5480,-01.7080,-08.0410,-00.000887,+00.012855,+00.003454
-125.377,-029.347,+011.606,+0.177,+0.745,+2.497,-04.6260,-01.6600,-08.0860,-00.006256,+00.006425,+00.003944
-125.370,-029.340,+011.596,+0.177,+0.731,+2.508,-04.5730,-01.6790,-08.0920,-00.007949,+00.007074,+00.003809
-125.358,-029.336,+011.570,+0.187,+0.725,+2.497,-04.5200,-01.7010,-08.0310,-00.024470,+00.000336,+00.011626
-125.343,-029.347,+011.532,+0.187,+0.735,+2.492,-04.6300,-01.6410,-08.0890,-00.026745,-00.009611,+00.012242
-125.336,-029.352,+011.511,+0.182,+0.745,+2.492,-04.6280,-01.6260,-08.0980,-00.013644,-00.002510,+00.003551
-125.329,-029.357,+011.492,+0.187,+0.726,+2.508,-04.5980,-01.6430,-08.0740,-00.016108,-00.005876,+00.006916
-125.323,-029.363,+011.470,+0.187,+0.725,+2.492,-04.6010,-01.6990,-08.0500,-00.019359,-00.006798,+00.006748
-125.315,-029.372,+011.445,+0.191,+0.730,+2.465,-04.6490,-01.6550,-08.0700,-00.019651,-00.007530,+00.007525
-125.304,-029.384,+011.411,+0.201,+0.755,+2.519,-04.6260,-01.6730,-08.0860,-00.029228,-00.012039,+00.013093
-125.291,-029.400,+011.370,+0.182,+0.740,+2.508,-04.6700,-01.6530,-08.0980,-00.033605,-00.013221,+00.013980
-125.278,-029.417,+011.326,+0.187,+0.745,+2.497,-04.6040,-01.6630,-08.0750,-00.036087,-00.015792,+00.013893
-125.264,-029.435,+011.276,+0.182,+0.735,+2.513,-04.6830,-01.6140,-08.1080,-00.036407,-00.011803,+00.014678
-125.246,-029.453,+011.222,+0.196,+0.730,+2.498,-04.6360,-01.6400,-08.0580,-00.042635,-00.015635,+00.018351
-125.228,-029.473,+011.161,+0.196,+0.725,+2.514,-04.6330,-01.6020,-08.0640,-00.050811,-00.017814,+00.018711
-125.209,-029.503,+011.090,+0.187,+0.706,+2.514,-04.6870,-01.5750,-08.1300,-00.055768,-00.025480,+00.020372
-125.192,-029.534,+011.016,+0.191,+0.730,+2.508,-04.6230,-01.6270,-08.0190,-00.063741,-00.028517,+00.019464
-125.166,-029.573,+010.911,+0.196,+0.725,+2.509,-04.5680,-01.6270,-08.0400,-00.094780,-00.036095,+00.033346
-125.122,-029.626,+010.752,+0.191,+0.706,+2.519,-04.5930,-01.5890,-08.0590,-00.136504,-00.047083,+00.049225
-125.063,-029.697,+010.544,+0.210,+0.735,+2.504,-04.6810,-01.4880,-08.1110,-00.161287,-00.056398,+00.060318
-125.005,-029.770,+010.339,+0.210,+0.686,+2.509,-04.7280,-01.4850,-08.1140,-00.149160,-00.059760,+00.053555
-124.961,-029.840,+010.168,+0.196,+0.681,+2.525,-04.7280,-01.4500,-08.1880,-00.116937,-00.055248,+00.040155
-124.931,-029.899,+010.047,+0.210,+0.691,+2.509,-04.7630,-01.4230,-08.1710,-00.079603,-00.048803,+00.029731
-124.911,-029.950,+009.962,+0.224,+0.681,+2.505,-04.7790,-01.3540,-08.1280,-00.058257,-00.038370,+00.020052
-124.899,-029.985,+009.901,+0.228,+0.700,+2.521,-04.7930,-01.4060,-08.0850,-00.043505,-00.026258,+00.013981
-124.890,-030.007,+009.855,+0.219,+0.705,+2.510,-04.7370,-01.4060,-08.0740,-00.036614,-00.017911,+00.009000
-124.881,-030.023,+009.814,+0.214,+0.691,+2.515,-04.7330,-01.4140,-08.1220,-00.030888,-00.012573,+00.010363
-124.872,-030.036,+009.778,+0.219,+0.676,+2.521,-04.7760,-01.3760,-08.0890,-00.025055,-00.009677,+00.009516
-124.865,-030.043,+009.753,+0.214,+0.720,+2.509,-04.7740,-01.3760,-08.1040,-00.016971,-00.008130,+00.005432
-124.863,-030.046,+009.740,+0.205,+0.676,+2.515,-04.7550,-01.4060,-08.1130,-00.007545,-00.006030,+00.002147
-124.862,-030.047,+009.737,+0.214,+0.676,+2.520,-04.7430,-01.3980,-08.1030,-00.002263,-00.003110,+00.000782
-124.861,-030.048,+009.736,+0.214,+0.696,+2.510,-04.7610,-01.3840,-08.0830,-00.001407,-00.002873,+00.001419
-124.863,-030.047,+009.741,+0.214,+0.666,+2.521,-04.7250,-01.4260,-08.0730,+00.001441,-00.002959,+00.001240
-124.866,-030.045,+009.744,+0.219,+0.666,+2.505,-04.7280,-01.3900,-08.0980,-00.001462,-00.001813,-00.000384
-124.867,-030.042,+009.745,+0.219,+0.681,+2.494,-04.7400,-01.4080,-08.1130,-00.002025,-00.000761,-00.000521
-124.867,-030.033,+009.743,+0.210,+0.671,+2.510,-04.6880,-01.4030,-08.0800,-00.001360,-00.001294,-00.000359
-124.866,-030.029,+009.739,+0.214,+0.666,+2.526,-04.7210,-01.4050,-08.0810,-00.006785,+00.001263,+00.001667
-124.863,-030.024,+009.733,+0.219,+0.691,+2.515,-04.7900,-01.3820,-08.1000,-00.004648,+00.005914,+00.002317
-124.863,-030.016,+009.732,+0.205,+0.691,+2.515,-04.7690,-01.3660,-08.1010,+00.000194,+00.004699,-00.001280
-124.867,-030.009,+009.738,+0.205,+0.676,+2.531,-04.7330,-01.4090,-08.0840,+00.003431,+00.005708,-00.002800
-124.871,-030.001,+009.743,+0.219,+0.725,+2.520,-04.7100,-01.3920,-08.0870,+00.000215,+00.003099,-00.003379
