Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-036.218,-007.093,-003.650,+1.069,+0.238,+2.417,-05.2590,-05.2360,-00.0960,+00.853102,-02.597038,-00.618284
-036.191,-010.617,-003.159,+1.167,+0.242,+2.411,-07.1710,-02.0400,-13.8090,-00.123677,-03.082711,+00.039000
-035.603,-013.719,-003.937,+1.275,+0.231,+2.301,-03.8580,+01.1330,-10.2130,-00.847090,-02.725646,+00.512675
-035.070,-016.276,-005.132,+1.335,+0.170,+2.261,-15.0630,-00.2200,-26.0170,-01.523729,-01.636405,-00.001267
-034.640,-017.794,-006.392,+1.373,+0.140,+2.246,-04.4730,+01.5130,-15.5000,-00.959055,-01.186279,+00.191611
-034.382,-018.896,-007.721,+1.429,+0.134,+2.200,-06.2470,+03.3200,-11.2010,-01.046043,-00.684368,+00.097939
-034.323,-019.288,-008.587,+1.433,+0.119,+2.178,-03.3990,+01.0680,-09.2370,-00.522061,-00.190809,-00.116024
-034.516,-019.415,-008.959,+1.438,+0.084,+2.212,-03.3440,+01.4470,-09.0160,-00.330875,-00.020858,-00.202861
-034.757,-019.444,-009.108,+1.438,+0.099,+2.190,-03.9600,+01.8960,-09.0060,-00.102448,+00.005615,-00.165161
-034.904,-019.466,-009.047,+1.447,+0.129,+2.174,-03.8810,+01.5710,-08.9930,+00.090282,-00.000800,-00.094173
-034.988,-019.461,-008.787,+1.434,+0.149,+2.205,-03.4460,+01.5950,-08.8580,+00.236285,+00.013089,-00.064849
-035.103,-019.474,-008.407,+1.429,+0.129,+2.178,-03.4080,+01.8310,-08.9210,+00.311156,+00.000310,-00.119643
-035.304,-019.481,-007.981,+1.429,+0.109,+2.184,-03.4400,+01.2050,-08.7010,+00.303657,+00.028628,-00.184429
-035.532,-019.478,-007.586,+1.438,+0.144,+2.206,-03.4470,+01.2690,-08.7270,+00.253145,+00.027759,-00.186280
-035.764,-019.483,-007.223,+1.429,+0.164,+2.178,-03.1770,+01.2640,-08.7110,+00.250826,+00.008629,-00.191616
-036.039,-019.532,-006.836,+1.438,+0.164,+2.205,-03.1580,+01.4130,-08.7950,+00.257378,-00.022462,-00.259573
-036.377,-019.590,-006.441,+1.434,+0.174,+2.194,-03.3170,+01.1770,-08.7720,+00.237171,-00.020492,-00.285474
-036.703,-019.646,-006.080,+1.443,+0.213,+2.173,-03.3620,+00.9380,-08.7350,+00.202954,-00.020936,-00.252402
-036.981,-019.720,-005.780,+1.434,+0.209,+2.172,-03.3370,+00.9540,-08.7630,+00.172524,-00.053599,-00.231129
-037.270,-019.828,-005.501,+1.438,+0.238,+2.183,-03.2560,+01.1000,-08.6890,+00.149733,-00.079382,-00.254650
-037.600,-019.974,-005.233,+1.438,+0.238,+2.178,-03.3230,+00.9380,-08.7010,+00.131538,-00.113519,-00.301092
-037.966,-020.150,-004.966,+1.438,+0.219,+2.183,-03.4890,+00.7940,-08.6830,+00.117275,-00.133060,-00.309214
-038.329,-020.336,-004.732,+1.438,+0.239,+2.194,-03.3930,+00.7750,-08.7320,+00.079134,-00.137931,-00.305466
-038.679,-020.562,-004.561,+1.452,+0.268,+2.167,-03.6150,+00.5320,-08.7430,+00.018983,-00.192954,-00.298782
-038.991,-020.857,-004.435,+1.457,+0.258,+2.151,-03.5830,+00.6750,-08.6280,+00.006810,-00.266418,-00.267620
-039.290,-021.262,-004.309,+1.462,+0.268,+2.179,-03.5220,+00.7910,-08.7200,+00.026304,-00.380079,-00.280319
-039.678,-021.839,-004.094,+1.485,+0.298,+2.147,-03.7190,+00.9770,-08.7220,+00.093361,-00.536586,-00.401605
-040.199,-022.623,-003.721,+1.499,+0.307,+2.120,-03.4520,+00.8240,-08.8750,+00.201547,-00.717743,-00.485054
-040.634,-023.606,-003.220,+1.513,+0.317,+2.121,-03.8140,+00.6870,-08.8010,+00.344750,-00.925769,-00.344185
-040.867,-024.888,-002.625,+1.546,+0.361,+2.067,-03.8970,+00.2280,-08.4660,+00.478708,-01.220766,-00.170806
-040.791,-026.570,-002.002,+1.602,+0.366,+2.021,-03.8950,+00.1470,-08.5540,+00.602769,-01.625223,+00.098448
-040.318,-028.712,-001.474,+1.639,+0.355,+2.001,-04.3880,+00.5270,-08.4830,+00.722480,-02.063025,+00.465245
-039.450,-031.519,-000.784,+1.714,+0.394,+1.879,-04.9130,+00.4930,-08.0890,+01.109713,-02.740348,+00.684590
-038.246,-035.372,-000.115,+1.789,+0.378,+1.757,-05.2530,+00.7010,-08.7540,+01.257821,-03.692526,+00.851970
-036.878,-040.331,+000.556,+1.873,+0.361,+1.641,-05.2670,+00.0230,-10.2910,+01.318843,-04.729684,+00.969151
-035.652,-046.885,+001.094,+1.980,+0.359,+1.434,-03.0860,-00.2530,-10.3010,+01.284912,-06.368215,+00.841764
-035.883,-055.061,+002.636,+2.078,+0.377,+1.149,-08.6350,+00.9630,-11.3310,+01.011188,-07.626092,-00.176744
-037.762,-064.515,+003.834,+2.133,+0.355,+0.891,-11.5890,-02.4190,-10.2460,-01.127660,-08.658488,-00.306984
-042.401,-074.753,+005.636,+2.124,+0.408,+0.477,-13.2960,+01.2910,-14.5210,-02.439995,-09.180975,-01.050212
-066.189,-084.096,+025.889,+2.058,+0.462,+0.120,-12.2870,+01.5470,-18.4460,-02.716966,-08.165824,-01.626780
-141.685,-085.404,+099.858,+1.978,+0.517,-0.036,-06.0180,+04.0610,-28.8790,+00.568601,-03.369010,-01.864721
-136.610,-085.079,+096.266,+1.964,+0.566,-0.108,-03.8340,+05.7270,-27.9300,+00.956357,+02.098773,+00.176268
-092.097,-084.739,+052.976,+2.034,+0.501,-0.012,+01.5500,+01.4180,-07.6440,+00.822477,+03.527373,+00.801127
-062.617,-082.373,+024.265,+2.086,+0.456,+0.110,+01.6200,-00.1200,-02.3980,+00.431270,+03.170342,+01.066182
-049.092,-079.376,+011.660,+2.137,+0.417,+0.216,-01.4210,-00.7810,-07.3270,+00.870685,+03.098668,+00.837113
-043.411,-075.353,+007.287,+2.180,+0.377,+0.360,-05.4360,-01.3630,-10.5490,+00.990755,+04.054947,+00.339584
-040.258,-070.059,+005.148,+2.194,+0.363,+0.535,-05.6260,+01.2920,-08.4000,+00.698587,+04.959631,+00.345889
-037.716,-064.220,+003.743,+2.171,+0.349,+0.735,-07.1370,+02.2610,-07.2720,+00.892982,+05.218595,+00.522133
-035.745,-058.183,+002.977,+2.138,+0.330,+0.940,-09.0940,+01.6100,-07.7190,+00.744470,+05.370898,+00.488083
-034.397,-051.907,+002.357,+2.087,+0.297,+1.145,-10.6250,+01.9380,-08.5080,+00.244446,+05.588856,+00.364910
-033.556,-045.466,+001.786,+1.966,+0.339,+1.373,-10.8940,+03.0220,-07.1180,-00.026912,+05.626186,+00.232780
-032.906,-039.438,+001.039,+1.779,+0.322,+1.523,-10.5810,+03.0520,-02.7940,-00.452241,+04.936087,+00.366213
-032.168,-034.592,-000.553,+1.676,+0.298,+1.665,-11.3310,+00.9510,-05.4750,-01.267957,+03.892208,+00.522368
-032.035,-030.324,-002.436,+1.499,+0.251,+1.756,-13.9080,-02.7830,-12.3530,-01.790391,+03.764714,-00.129541
-033.310,-025.638,-004.172,+1.321,+0.153,+1.787,-15.5260,-03.8780,-13.7130,-02.153684,+04.391907,-01.094317
-035.654,-020.433,-005.877,+1.251,+0.144,+1.789,-15.0590,-01.8340,-08.9980,-02.334464,+04.771051,-01.621717
-038.249,-015.547,-007.944,+1.232,+0.124,+1.810,-14.4600,-01.7150,-05.7190,-02.608309,+04.271078,-01.593498
-040.741,-011.369,-010.387,+1.218,+0.095,+1.864,-14.3950,-02.6470,-06.3620,-02.565132,+03.739735,-01.491174
-043.308,-007.804,-012.632,+1.199,+0.105,+1.961,-13.1900,-04.0460,-07.3330,-02.225147,+03.347417,-01.583511
-046.062,-004.673,-014.930,+1.176,+0.121,+2.031,-12.6810,-06.2950,-06.5010,-02.313441,+03.155935,-01.736866
-049.036,-002.054,-017.254,+1.143,+0.062,+2.155,-12.3940,-06.3110,-04.4420,-02.027338,+02.728036,-01.927208
-051.968,-000.233,-019.025,+1.111,+0.068,+2.246,-12.3630,-05.7120,-01.9740,-01.308028,+02.016851,-01.906218
-054.559,+000.704,-019.944,+1.102,+0.093,+2.294,-13.1140,-04.9980,-01.4470,-00.417712,+01.252062,-01.861553
-057.124,+000.716,-019.826,+1.097,+0.148,+2.316,-13.5680,-03.3550,+00.3460,+00.299277,+00.481573,-02.214950
-059.621,-000.996,-018.973,+1.130,+0.212,+2.333,-06.1880,+02.0170,+00.8650,+02.224879,-01.552141,-02.639419
-062.224,-003.462,-017.261,+1.210,+0.376,+2.275,+06.6430,+17.7040,-18.3630,+01.408616,-01.295556,-02.742239
-063.938,-006.146,-015.515,+1.275,+0.500,+2.250,-01.4620,+15.9640,-04.5160,+01.438968,-02.235244,-01.122113
-063.524,-008.846,-013.472,+1.364,+0.593,+2.210,-08.7960,-03.4020,-14.8110,+02.059938,-02.203964,+00.030462
-063.131,-011.129,-011.498,+1.453,+0.697,+2.131,-01.8860,-05.1090,-09.0070,+01.437549,-02.066340,-00.148242
-062.589,-013.698,-010.514,+1.551,+0.735,+2.054,-02.5960,+00.8700,-09.1140,+00.743215,-02.414690,+00.144925
-061.877,-016.700,-009.579,+1.640,+0.789,+2.008,-04.8270,+03.0270,-18.1630,+01.260699,-02.712493,+00.068050
-061.417,-018.807,-008.461,+1.710,+0.833,+1.902,-05.7430,-03.5130,-12.8530,+00.450052,-01.748471,-00.060695
-061.432,-019.736,-008.560,+1.743,+0.812,+1.909,-04.9400,+01.9050,-08.9930,-00.135452,-00.472508,-00.169260
-061.728,-019.995,-008.518,+1.743,+0.857,+1.942,-04.0960,+01.5150,-09.2080,+00.022598,-00.112419,-00.294462
-062.089,-020.166,-008.235,+1.747,+0.852,+1.898,-03.8170,+01.0060,-08.9510,+00.160851,-00.118938,-00.309399
-062.369,-020.350,-007.900,+1.757,+0.877,+1.882,-03.7100,+00.8550,-08.8870,+00.221664,-00.137644,-00.209883
-062.524,-020.544,-007.646,+1.743,+0.862,+1.909,-03.7840,+01.1540,-08.7580,+00.149615,-00.154887,-00.120314
-062.600,-020.745,-007.458,+1.743,+0.892,+1.865,-03.7110,+01.1600,-08.8000,+00.135940,-00.167897,-00.062680
-062.644,-020.929,-007.295,+1.761,+0.912,+1.871,-03.7670,+01.2760,-08.6870,+00.110860,-00.145917,-00.061193
-062.718,-021.081,-007.197,+1.757,+0.892,+1.877,-03.7740,+00.9290,-08.6750,+00.026034,-00.105043,-00.079096
-062.797,-021.172,-007.183,+1.757,+0.912,+1.855,-03.6730,+01.1600,-08.6900,-00.027686,-00.048635,-00.071705
-062.882,-021.212,-007.190,+1.757,+0.897,+1.839,-03.6250,+01.2260,-08.6290,-00.037458,-00.009108,-00.077650
-062.973,-021.216,-007.199,+1.752,+0.882,+1.882,-03.5760,+01.3640,-08.7170,-00.022483,+00.007371,-00.071199
-063.085,-021.218,-007.164,+1.757,+0.887,+1.877,-03.6520,+01.0910,-08.6830,-00.000832,+00.016112,-00.098957
-063.207,-021.208,-007.145,+1.761,+0.902,+1.871,-03.5970,+00.8370,-08.6550,-00.039184,+00.029213,-00.093439
-063.279,-021.179,-007.185,+1.752,+0.917,+1.865,-03.6110,+00.9450,-08.6290,-00.070904,+00.031263,-00.027716
-063.271,-021.153,-007.306,+1.757,+0.932,+1.866,-03.5710,+01.0540,-08.6210,-00.123129,+00.017162,+00.028191
-063.244,-021.142,-007.417,+1.757,+0.897,+1.871,-03.5820,+01.2590,-08.6690,-00.059179,+00.000939,+00.013076
-063.267,-021.151,-007.452,+1.757,+0.892,+1.893,-03.6450,+01.4370,-08.6620,-00.033620,-00.010871,-00.046345
-063.370,-021.174,-007.455,+1.752,+0.917,+1.871,-03.7140,+01.2460,-08.6030,-00.038045,-00.002428,-00.103331
-063.495,-021.182,-007.451,+1.752,+0.902,+1.860,-03.6830,+01.1310,-08.6780,-00.026381,-00.000539,-00.087519
-063.574,-021.201,-007.453,+1.757,+0.917,+1.898,-03.6230,+01.2770,-08.6940,-00.029119,-00.008332,-00.056210
-063.653,-021.237,-007.449,+1.761,+0.912,+1.877,-03.5000,+01.4770,-08.6630,-00.008496,-00.036048,-00.087245
-063.798,-021.332,-007.385,+1.747,+0.917,+1.876,-03.6660,+01.4170,-08.6170,+00.016826,-00.082084,-00.150047
-063.974,-021.458,-007.317,+1.743,+0.922,+1.881,-03.7060,+01.1620,-08.5990,-00.010330,-00.084780,-00.140227
-064.066,-021.570,-007.324,+1.747,+0.917,+1.865,-03.6860,+01.0880,-08.6840,-00.047627,-00.085881,-00.055587
-064.074,-021.680,-007.393,+1.752,+0.912,+1.827,-03.5450,+01.2640,-08.5660,-00.070800,-00.102267,-00.004456
-064.065,-021.844,-007.512,+1.761,+0.907,+1.877,-03.5960,+01.3820,-08.4610,-00.124136,-00.164422,-00.016430
-064.064,-022.074,-007.699,+1.775,+0.941,+1.823,-03.7820,+01.5400,-08.4300,-00.181974,-00.217374,-00.027011
-064.053,-022.343,-007.927,+1.766,+0.927,+1.844,-03.8630,+01.0440,-08.7550,-00.204056,-00.241287,-00.016568
-063.952,-022.640,-008.221,+1.775,+0.912,+1.850,-03.9130,+01.1920,-08.5520,-00.230997,-00.266569,+00.085256
-063.719,-022.916,-008.563,+1.780,+0.916,+1.829,-03.5730,+01.5030,-08.5980,-00.191459,-00.275698,+00.178198
-063.432,-023.239,-008.831,+1.794,+0.901,+1.813,-03.8640,+01.4200,-08.5640,-00.102888,-00.352034,+00.171865
-063.097,-023.650,-009.009,+1.803,+0.876,+1.830,-04.0840,+01.4130,-08.6170,-00.016046,-00.409928,+00.253454
-062.581,-024.081,-009.186,+1.827,+0.871,+1.804,-04.1020,+01.3780,-08.5630,+00.041288,-00.450155,+00.407939
-061.917,-024.577,-009.398,+1.850,+0.851,+1.772,-03.8660,+01.5430,-08.5920,+00.069864,-00.566803,+00.461139
-061.202,-025.345,-009.563,+1.869,+0.840,+1.757,-03.5910,+01.5000,-08.6280,+00.146461,-00.890758,+00.432789
-060.435,-026.655,-009.763,+1.892,+0.840,+1.720,-03.6330,+01.4910,-08.6490,+00.103933,-01.462434,+00.389732
-059.305,-028.673,-010.306,+1.934,+0.804,+1.657,-04.3370,+00.6310,-08.6450,-00.116729,-02.131454,+00.695418
-057.458,-031.200,-011.646,+1.990,+0.779,+1.589,-04.2190,+00.6340,-08.7970,-00.590565,-02.591928,+01.164979
-054.368,-034.003,-014.822,+2.069,+0.697,+1.451,-08.0360,-00.2350,-08.7380,-01.811857,-03.077934,+02.079449
-049.712,-036.616,-020.459,+2.129,+0.532,+1.346,-05.3980,-02.4200,-10.4470,-03.279376,-03.197601,+02.723811
-043.987,-038.473,-029.865,+2.171,+0.327,+1.279,-08.0100,-02.8640,-11.9020,-06.370596,-03.090603,+02.779722
-038.506,-039.586,-042.934,+2.194,+0.156,+1.129,-08.2360,-01.4020,-13.5700,-09.359952,-02.713642,+02.141999
-034.090,-040.030,-059.171,+2.193,-0.079,+0.946,-07.2110,+02.2740,-09.0050,-12.881860,-02.355308,+01.276644
-030.072,-041.394,-077.214,+2.179,-0.135,+0.777,-08.9060,+07.4650,-05.3950,-13.571160,-03.340474,-00.909672
-025.727,-043.746,-092.223,+2.160,-0.066,+0.531,-05.8830,+19.8300,-26.4190,-07.452509,-01.620974,-02.126517
-029.422,-046.627,-091.337,+2.146,-0.046,+0.552,-11.1300,+05.4250,-28.7520,-00.272567,+03.750599,-02.670510
-038.842,-050.426,-082.853,+2.142,+0.020,+0.709,-06.7440,-04.7810,-09.5140,+01.244829,+05.605588,-04.221201
-050.550,-054.912,-072.716,+2.152,+0.146,+0.920,-05.9120,-02.2140,-02.2120,+00.440772,+04.908534,-05.549150
-064.183,-058.921,-060.283,+2.120,+0.346,+1.124,-05.9950,+05.3160,-06.3580,+01.319852,+04.429276,-05.766059
-079.438,-060.935,-044.699,+2.045,+0.512,+1.283,-04.5830,+07.3240,-07.2040,+02.334052,+04.117776,-05.141664
-093.449,-060.272,-029.901,+1.938,+0.684,+1.462,-03.8400,+07.0160,-07.8970,+02.058901,+04.121196,-03.950607
-103.762,-057.351,-019.253,+1.803,+0.795,+1.607,-03.6020,+05.9210,-06.2490,+01.291370,+04.298771,-02.776943
-110.586,-053.303,-012.588,+1.691,+0.882,+1.743,-03.8640,+05.2050,-06.0770,+00.705299,+04.308643,-02.034963
-114.986,-048.868,-008.552,+1.542,+0.944,+1.872,-04.5370,+05.5220,-07.2630,+00.440316,+04.215395,-01.434519
-117.642,-044.134,-006.348,+1.402,+0.971,+1.997,-05.6260,+04.3100,-09.4440,+00.038245,+04.373505,-00.830951
-119.218,-039.118,-005.722,+1.280,+0.962,+2.067,-06.5100,+02.6770,-09.4640,-00.643383,+04.469283,-00.453084
-120.378,-034.115,-006.112,+1.168,+0.939,+2.139,-07.8580,+02.2240,-09.8840,-01.092720,+04.369098,-00.304104
-121.288,-029.218,-006.934,+1.084,+0.846,+2.261,-09.2700,+02.7470,-11.3430,-01.142109,+04.298955,-00.094342
-121.870,-024.382,-007.982,+1.014,+0.812,+2.394,-09.6630,+02.0650,-11.1910,-01.142612,+04.188785,+00.223600
-122.107,-019.732,-009.205,+0.893,+0.754,+2.541,-09.8450,+00.6460,-10.9200,-01.151653,+03.927825,+00.517775
-122.165,-015.367,-010.482,+0.692,+0.667,+2.669,-10.7270,-00.4180,-11.9700,-01.063941,+03.677395,+00.628392
-122.371,-011.167,-011.320,+0.514,+0.634,+2.781,-12.1540,-01.0430,-13.3280,-00.560482,+03.639605,+00.419739
-123.005,-006.921,-011.545,+0.318,+0.611,+2.762,-12.8600,-00.2330,-11.4430,-00.150876,+03.776817,+00.083740
-123.876,-002.822,-011.575,+0.107,+0.548,+2.732,-12.8540,+00.3700,-06.3840,-00.130333,+03.502943,-00.079852
-124.709,+000.693,-011.937,-0.028,+0.510,+2.753,-13.4700,+00.7310,-03.0190,-00.461847,+02.914287,-00.074792
-125.248,+003.378,-012.576,-0.164,+0.511,+2.698,-13.7850,+01.9500,+00.0060,-00.531828,+02.031963,+00.136512
-125.105,+005.158,-012.760,-0.234,+0.487,+2.674,-15.2800,+03.3530,-00.2890,+00.173330,+01.192662,+00.702752
-124.092,+006.127,-011.702,-0.267,+0.512,+2.688,-14.4400,+01.0770,+02.3240,+01.185008,+00.231734,+01.181932
-122.639,+005.819,-010.088,-0.248,+0.596,+2.650,-13.7800,-01.6270,+00.8210,+01.174466,-00.901527,+01.140832
-121.642,+004.078,-009.246,-0.197,+0.641,+2.647,-00.0980,-01.6240,-04.2850,+00.161165,-02.251130,+00.202246
-121.611,+001.574,-008.470,-0.136,+0.650,+2.649,+15.5360,+03.0820,-17.2370,+00.264696,-02.475598,-00.403668
-121.809,-001.964,-008.043,-0.028,+0.679,+2.649,-06.5770,-02.4110,-04.7350,+00.160039,-03.492399,-00.499402
-121.633,-005.536,-007.809,+0.079,+0.703,+2.669,-11.0220,-06.0190,-18.8190,+00.210273,-02.656358,-00.363223
-121.482,-008.334,-007.804,+0.159,+0.682,+2.689,-04.0880,+07.3060,-10.9360,+00.007449,-02.409523,+00.097219
-120.402,-010.901,-007.842,+0.266,+0.706,+2.634,-04.1020,-03.5300,-11.2470,+00.097668,-02.329787,+00.599158
-119.973,-013.494,-008.032,+0.341,+0.705,+2.654,-03.4640,-00.6460,-11.2620,-00.202748,-02.335967,-00.207885
-119.804,-016.344,-008.587,+0.416,+0.709,+2.651,-07.6930,+01.8770,-16.3980,-00.620470,-02.391855,-00.254588
-119.767,-018.325,-008.950,+0.500,+0.699,+2.628,-05.2820,+03.1580,-11.5060,-00.256505,-01.247948,-00.204161
-119.823,-019.212,-009.253,+0.528,+0.668,+2.635,-04.4080,+01.4340,-09.9520,-00.412149,-00.525756,-00.181671
-120.041,-019.539,-009.480,+0.537,+0.653,+2.668,-03.8380,+01.3250,-09.3300,-00.140204,-00.159380,-00.240337
-120.308,-019.652,-009.284,+0.537,+0.673,+2.630,-03.9050,+01.3770,-09.0190,+00.238912,-00.027654,-00.214020
-120.536,-019.712,-008.811,+0.528,+0.693,+2.624,-03.6590,+01.4880,-08.8330,+00.359593,-00.027980,-00.176688
-120.707,-019.770,-008.421,+0.528,+0.683,+2.646,-03.5010,+01.2640,-08.7720,+00.237707,-00.021286,-00.120035
-120.807,-019.841,-008.195,+0.533,+0.713,+2.608,-03.1860,+01.2190,-08.6920,+00.128571,-00.067605,-00.078463
-120.904,-019.962,-008.034,+0.533,+0.708,+2.602,-03.3410,+01.4990,-08.7810,+00.123360,-00.096913,-00.115830
-121.085,-020.101,-007.787,+0.533,+0.733,+2.635,-03.5090,+01.3550,-08.7400,+00.177979,-00.091796,-00.188177
-121.328,-020.230,-007.472,+0.533,+0.728,+2.624,-03.5400,+01.3150,-08.7900,+00.217534,-00.078746,-00.229805
-121.632,-020.337,-007.117,+0.533,+0.753,+2.602,-03.6900,+01.0880,-08.7180,+00.218967,-00.043520,-00.268994
-121.943,-020.402,-006.794,+0.523,+0.743,+2.640,-03.4880,+00.8350,-08.6310,+00.162962,-00.020355,-00.244489
-122.190,-020.466,-006.574,+0.547,+0.763,+2.608,-03.3770,+00.7960,-08.5940,+00.086601,-00.044673,-00.187112
-122.372,-020.563,-006.463,+0.542,+0.743,+2.613,-03.4660,+00.8590,-08.6950,+00.020153,-00.075941,-00.139930
-122.509,-020.687,-006.429,+0.542,+0.733,+2.640,-03.4670,+00.9150,-08.6450,-00.028721,-00.106443,-00.123873
-122.651,-020.847,-006.426,+0.537,+0.768,+2.602,-03.5870,+00.9010,-08.7000,-00.048380,-00.135976,-00.130662
-122.796,-021.035,-006.416,+0.556,+0.748,+2.603,-03.5880,+00.9750,-08.7420,-00.025784,-00.152882,-00.138402
-122.942,-021.229,-006.386,+0.551,+0.748,+2.608,-03.5360,+01.1350,-08.7070,-00.006955,-00.159498,-00.138241
-123.129,-021.461,-006.326,+0.547,+0.773,+2.613,-03.6260,+01.1680,-08.6330,-00.009053,-00.199747,-00.199451
-123.393,-021.746,-006.235,+0.570,+0.782,+2.603,-03.7850,+00.9170,-08.6940,-00.002506,-00.236726,-00.263783
-123.716,-022.088,-006.096,+0.566,+0.788,+2.614,-03.7390,+00.9980,-08.6160,+00.028813,-00.289809,-00.307113
-124.066,-022.512,-005.916,+0.570,+0.787,+2.587,-03.8110,+00.8500,-08.6150,+00.053450,-00.365819,-00.322785
-124.428,-023.040,-005.680,+0.589,+0.767,+2.593,-04.0490,+00.8820,-08.5890,+00.097392,-00.470578,-00.352150
-124.794,-023.708,-005.349,+0.580,+0.777,+2.598,-03.5880,+00.6630,-08.7210,+00.190644,-00.599261,-00.343485
-125.113,-024.559,-004.933,+0.626,+0.792,+2.589,-03.8820,+00.5710,-08.6060,+00.289085,-00.794074,-00.297222
-125.318,-025.653,-004.439,+0.650,+0.801,+2.552,-04.3030,+00.5880,-08.5190,+00.388424,-01.028437,-00.196575
-125.347,-027.037,-003.926,+0.682,+0.831,+2.570,-03.8940,+00.4260,-08.4890,+00.474350,-01.327692,-00.058655
-125.093,-028.868,-003.410,+0.748,+0.860,+2.512,-03.9900,+00.6690,-08.4840,+00.623262,-01.771590,+00.174912
-124.597,-031.279,-002.845,+0.827,+0.889,+2.494,-04.7850,+00.8270,-08.1840,+00.750890,-02.372372,+00.318659
-123.755,-034.625,-002.370,+0.921,+0.893,+2.438,-03.0780,+00.6410,-08.8570,+00.920077,-03.264304,+00.512306
-122.614,-039.017,-001.978,+1.070,+0.936,+2.341,-05.5110,+00.0890,-09.4170,+00.920555,-04.211631,+00.722371
-121.324,-044.567,-001.791,+1.248,+0.933,+2.208,-05.3300,+00.9810,-10.2520,+00.936138,-05.359874,+00.578151
-120.174,-051.597,-001.623,+1.411,+0.931,+2.100,-07.4110,+00.3020,-10.3090,+00.896516,-06.508388,+00.120209
-119.853,-059.736,-002.057,+1.598,+0.948,+1.842,-10.7760,-00.8160,-08.9890,-00.750565,-07.448632,-00.054949
-119.037,-068.800,-005.118,+1.770,+0.915,+1.616,-10.6360,-00.4670,-09.4170,-02.573184,-08.151904,-00.330954
-118.863,-078.314,-008.704,+1.859,+0.909,+1.430,-10.2020,+01.5060,-11.8550,-03.199045,-08.188382,-01.299420
-123.071,-087.071,-007.798,+1.929,+0.981,+1.160,-10.8790,+03.0870,-15.7960,-02.431731,-06.708160,-01.650792
+083.834,-087.506,+144.062,+1.924,+1.025,+0.975,-24.3490,+08.9580,-35.1020,+00.001065,-02.426672,-01.293142
+108.846,-087.918,+119.254,+1.887,+1.031,+1.022,-04.3770,+06.9460,-24.2310,+00.225696,+02.349497,+00.070236
-153.971,-086.986,+022.950,+1.854,+1.061,+1.075,-00.6900,+03.4140,-08.1190,+00.843714,+03.565711,+00.772995
-131.018,-083.193,+001.218,+1.835,+1.007,+1.188,-00.0210,+00.6770,-03.3810,+01.019767,+03.437595,+01.057073
-124.375,-079.364,-004.036,+1.817,+1.023,+1.264,-03.3680,-01.4090,-05.9920,+01.218617,+03.332693,+00.814986
-123.374,-075.030,-003.817,+1.770,+1.029,+1.349,-06.2020,-02.4130,-09.4420,+00.822347,+04.122208,+00.268531
-123.836,-069.616,-002.772,+1.658,+1.021,+1.502,-06.6670,+00.3570,-08.4400,+00.440990,+05.013486,+00.116984
-123.985,-063.710,-001.928,+1.560,+0.997,+1.650,-07.5200,+01.7690,-06.0730,+00.746389,+05.163100,+00.196727
-123.708,-057.801,-001.382,+1.411,+1.034,+1.724,-08.8720,+01.6060,-06.6000,+00.591629,+05.173311,+00.319596
-123.088,-051.804,-001.371,+1.299,+1.016,+1.796,-09.7030,+02.4590,-07.5860,+00.419933,+05.245644,+00.490157
-122.479,-045.825,-001.264,+1.210,+1.022,+1.863,-10.5530,+02.0910,-07.4050,+00.516994,+05.162118,+00.429378
-122.127,-040.039,-001.192,+1.112,+1.058,+1.961,-11.2290,+01.6310,-05.9880,+00.065055,+04.944695,+00.293408
-121.849,-034.874,-001.802,+1.000,+1.045,+2.054,-11.4040,+01.8710,-05.0890,-00.624311,+04.179122,+00.323289
-121.789,-030.457,-002.896,+0.897,+1.086,+2.142,-13.9300,-00.6470,-11.4280,-01.130151,+03.807209,+00.041252
-122.594,-025.793,-004.072,+0.748,+1.053,+2.185,-14.2240,-02.6520,-12.2540,-01.485940,+04.276243,-00.645329
-124.391,-020.894,-005.281,+0.598,+1.025,+2.238,-13.4600,-03.5250,-09.1850,-01.788741,+04.382370,-01.342650
-126.996,-016.304,-006.825,+0.467,+0.976,+2.309,-13.2630,-04.5270,-06.6960,-02.268748,+04.056416,-01.942178
-130.266,-012.323,-009.059,+0.336,+0.883,+2.364,-13.5720,-04.5160,-07.2610,-02.849578,+03.717637,-02.431117
-133.938,-008.931,-011.894,+0.210,+0.740,+2.414,-12.5450,-03.8940,-06.3130,-03.151055,+03.317204,-02.593375
-137.586,-006.184,-014.809,+0.107,+0.627,+2.481,-12.7910,-03.8770,-06.3000,-02.711455,+02.920715,-02.464180
-141.093,-003.993,-016.859,-0.010,+0.533,+2.471,-12.1620,-04.4140,-04.5710,-01.673598,+02.489081,-02.359410
-144.258,-002.538,-018.168,-0.108,+0.430,+2.489,-11.5090,-05.1550,-01.6080,-01.117185,+01.746157,-02.189317
-147.152,-001.997,-018.993,-0.160,+0.376,+2.531,-12.7440,-04.0560,-00.8260,-00.672939,+00.991542,-02.309236
-149.876,-002.282,-019.817,-0.188,+0.341,+2.497,-12.7860,-02.8930,+00.9160,-00.868930,+00.254758,-02.319390
-152.202,-003.453,-020.446,-0.188,+0.281,+2.497,-13.4220,+00.1810,-01.3080,-00.423670,-00.522706,-02.189896
