Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-095.583,-014.250,-016.206,+0.144,+0.326,+2.688,-04.9960,+07.6100,-11.2320,-02.526434,-02.545117,-00.013140
-094.500,-016.457,-018.467,+0.229,+0.225,+2.704,-07.1060,+12.1600,-05.2810,-01.188300,-02.006961,+00.380173
-093.359,-018.312,-019.360,+0.299,+0.194,+2.685,-07.8770,+06.7420,-12.5820,-00.119073,-01.564768,+00.407339
-092.840,-019.393,-019.394,+0.351,+0.234,+2.709,-04.1300,+00.3250,-10.2120,+00.160144,-00.813481,-00.085810
-092.730,-020.222,-019.174,+0.379,+0.198,+2.700,-04.0640,+01.0420,-09.8890,+00.195931,-00.633404,-00.122843
-092.618,-020.777,-019.228,+0.389,+0.208,+2.683,-03.0330,+01.3020,-09.1020,-00.112627,-00.446495,-00.031902
-092.374,-021.204,-019.603,+0.403,+0.218,+2.700,-04.4530,+02.9080,-09.3240,-00.317577,-00.378120,+00.109593
-092.111,-021.482,-020.198,+0.421,+0.198,+2.679,-04.0140,+03.2100,-08.6670,-00.478379,-00.263250,+00.118921
-091.898,-021.682,-020.761,+0.445,+0.188,+2.681,-04.1610,+03.1620,-08.3520,-00.383000,-00.187527,+00.085547
-091.757,-021.810,-021.116,+0.436,+0.178,+2.697,-03.6280,+03.2720,-07.9120,-00.156824,-00.120901,+00.049163
-091.747,-021.947,-020.850,+0.445,+0.143,+2.681,-02.9750,+03.9020,-07.0700,+00.513336,-00.133367,-00.089484
-091.833,-022.015,-020.381,+0.440,+0.223,+2.680,-04.0860,+02.7200,-08.1230,+00.279708,+00.003205,-00.091490
-091.917,-022.082,-019.935,+0.450,+0.213,+2.681,-03.8150,+02.5910,-08.1320,+00.417191,-00.043469,-00.093466
-092.037,-022.192,-019.271,+0.450,+0.208,+2.686,-03.6240,+02.7680,-07.7610,+00.644193,-00.071149,-00.136275
-092.184,-022.330,-018.467,+0.454,+0.258,+2.680,-03.6730,+02.6120,-07.5290,+00.619106,-00.101665,-00.160143
-092.330,-022.622,-017.554,+0.450,+0.293,+2.685,-03.0840,+03.1560,-08.0910,+00.814378,-00.256608,-00.220384
-092.557,-023.022,-016.475,+0.459,+0.308,+2.658,-03.6020,+02.7510,-08.6320,+00.857131,-00.278619,-00.294318
-092.812,-023.414,-015.558,+0.483,+0.353,+2.670,-04.0220,+02.2660,-08.7910,+00.610949,-00.279993,-00.277707
-093.036,-023.794,-014.933,+0.483,+0.398,+2.670,-03.8660,+02.1590,-08.4050,+00.411697,-00.270777,-00.248538
-093.230,-024.146,-014.427,+0.502,+0.383,+2.676,-04.1600,+02.2030,-08.3620,+00.367685,-00.242695,-00.222243
-093.453,-024.445,-013.902,+0.502,+0.423,+2.670,-04.2780,+02.0040,-08.4970,+00.368014,-00.189852,-00.241769
-093.725,-024.697,-013.404,+0.511,+0.428,+2.665,-04.1150,+02.1440,-08.3620,+00.331479,-00.151759,-00.270812
-094.047,-024.907,-012.889,+0.507,+0.453,+2.637,-04.3470,+01.8650,-08.3840,+00.338164,-00.096777,-00.299352
-094.402,-025.038,-012.305,+0.521,+0.473,+2.643,-04.2030,+02.1750,-08.1590,+00.394917,-00.030012,-00.307757
-094.801,-025.161,-011.650,+0.502,+0.503,+2.664,-03.9040,+02.3070,-07.8600,+00.406135,-00.070986,-00.340894
-095.172,-025.324,-011.078,+0.516,+0.483,+2.616,-03.8710,+01.6060,-08.4170,+00.326242,-00.084876,-00.304002
-095.492,-025.489,-010.632,+0.507,+0.498,+2.621,-04.0700,+01.4880,-08.3650,+00.241816,-00.099883,-00.267337
-095.838,-025.666,-010.219,+0.516,+0.523,+2.654,-03.9840,+01.5720,-08.3920,+00.234232,-00.121784,-00.322086
-096.241,-025.889,-009.788,+0.516,+0.523,+2.637,-04.1080,+01.4570,-08.5390,+00.208091,-00.147941,-00.347309
-096.604,-026.166,-009.447,+0.526,+0.563,+2.621,-04.2490,+01.3650,-08.2840,+00.135323,-00.226113,-00.303612
-096.895,-026.606,-009.203,+0.540,+0.573,+2.649,-04.2770,+01.5530,-08.2500,+00.080219,-00.409137,-00.282872
-097.153,-027.284,-009.028,+0.540,+0.543,+2.633,-04.5530,+01.3070,-08.4030,+00.031186,-00.639676,-00.304274
-097.406,-028.226,-008.862,+0.573,+0.573,+2.629,-04.5940,+01.0270,-08.3870,+00.063504,-00.884816,-00.326223
-097.595,-029.551,-008.640,+0.615,+0.622,+2.635,-04.5610,+01.0650,-08.4000,+00.155720,-01.319296,-00.297419
-097.598,-031.544,-008.346,+0.676,+0.567,+2.600,-04.9230,+00.9430,-08.3820,+00.328797,-01.981265,-00.243483
-097.384,-034.510,-007.930,+0.770,+0.626,+2.566,-04.6480,+01.6920,-08.6330,+00.545284,-02.987166,-00.224361
-097.204,-038.811,-007.142,+0.911,+0.684,+2.506,-05.0900,+01.9290,-08.3760,+00.905605,-04.238238,-00.478782
-097.587,-044.759,-005.485,+1.057,+0.707,+2.402,-06.7410,+03.0830,-09.5920,+01.438106,-05.635659,-01.026990
-098.950,-052.156,-002.268,+1.274,+0.810,+2.258,-07.7260,+02.2500,-10.6670,+02.049707,-06.849440,-01.352637
-102.219,-060.254,+002.572,+1.481,+0.912,+2.042,-12.1300,-00.0340,-14.6900,+01.474825,-07.003249,-01.653067
-108.238,-067.678,+008.531,+1.598,+0.950,+1.860,-13.8850,-00.3520,-16.3780,-00.299037,-06.323278,-01.620339
-117.420,-072.940,+015.614,+1.687,+0.989,+1.710,-12.9850,+01.0280,-18.6110,-01.809026,-04.204132,-01.708268
-125.057,-074.586,+022.415,+1.688,+1.044,+1.655,-01.0710,+16.6650,-30.3980,+00.689702,-00.297008,-00.987071
-124.858,-073.735,+024.222,+1.673,+1.069,+1.611,+02.5540,+08.5780,-12.2840,+02.261803,+00.979051,-00.072190
-122.372,-072.697,+024.411,+1.636,+1.120,+1.614,+01.5190,+03.2910,-07.0290,+02.015040,+01.120132,+00.271198
-119.051,-071.554,+022.717,+1.594,+1.135,+1.623,+01.5480,+02.1880,-07.2880,+00.864916,+01.433147,+00.501772
-114.936,-069.828,+019.295,+1.593,+1.105,+1.640,+00.1610,+02.5550,-08.9100,+00.229055,+02.106500,+00.596893
-110.664,-067.199,+015.377,+1.509,+1.081,+1.697,-01.2550,+02.1960,-09.6190,-00.079928,+02.900842,+00.640080
-106.644,-063.587,+011.341,+1.434,+1.082,+1.830,-02.4620,+01.1550,-08.6700,-00.491594,+03.690664,+00.713860
-103.446,-059.173,+007.732,+1.335,+1.038,+1.886,-03.1490,+00.5370,-05.9040,-00.769736,+04.136793,+00.624257
-101.479,-054.580,+005.081,+1.198,+1.000,+1.974,-04.0020,-00.6770,-05.7200,-01.016584,+04.012495,+00.397786
-100.265,-049.996,+002.229,+1.076,+0.962,+2.062,-07.1690,-01.6410,-09.3410,-02.093018,+04.095839,+00.417214
-099.415,-045.142,-000.741,+0.991,+0.902,+2.102,-06.9530,-00.0350,-07.6180,-01.882273,+04.223168,+00.417482
-099.209,-040.618,-002.618,+0.879,+0.924,+2.190,-07.8670,+00.0880,-07.3530,-01.357871,+03.764566,+00.167623
-099.178,-036.612,-004.244,+0.775,+0.885,+2.274,-10.1630,+02.0680,-10.4890,-01.583608,+03.380468,+00.330396
-098.582,-032.615,-006.647,+0.676,+0.816,+2.330,-12.9530,+05.3420,-12.1740,-01.759620,+03.459863,+01.058590
-097.192,-028.515,-008.970,+0.554,+0.803,+2.385,-14.0990,+04.6540,-12.6890,-01.238579,+03.371935,+01.811322
-095.152,-024.493,-011.250,+0.450,+0.759,+2.425,-12.2790,-01.6070,-06.6390,-01.233711,+02.892070,+02.272780
-093.245,-021.399,-013.595,+0.417,+0.719,+2.423,-14.1350,-04.9150,-07.0610,-01.525019,+02.010516,+01.917531
-091.922,-018.942,-016.166,+0.389,+0.644,+2.450,-16.4970,-03.5940,-09.2570,-01.934990,+01.760281,+01.403254
-091.421,-016.596,-018.315,+0.365,+0.569,+2.515,-16.2380,-02.0690,-06.9510,-01.567224,+01.864511,+00.737707
-091.789,-014.527,-019.869,+0.323,+0.489,+2.503,-14.4840,-03.3540,-03.5610,-01.457055,+01.724766,+00.042158
-092.718,-013.021,-021.634,+0.276,+0.379,+2.551,-13.2350,-04.5980,-01.8000,-01.908412,+01.340825,-00.429844
-093.930,-012.163,-023.561,+0.233,+0.310,+2.577,-12.9330,-04.7170,-02.2300,-01.750132,+00.968547,-00.832324
-095.612,-011.815,-024.524,+0.196,+0.230,+2.571,-12.5170,-04.2330,-03.1350,-00.755935,+00.813873,-01.387319
-097.572,-011.923,-024.416,+0.158,+0.200,+2.558,-11.2160,-01.9390,-02.4320,-00.050551,+00.455610,-01.606256
-099.245,-012.437,-023.707,+0.148,+0.235,+2.585,-10.5870,+04.0670,-01.8790,+00.843943,-00.045060,-01.396110
-100.623,-013.293,-020.740,+0.153,+0.301,+2.585,-09.6560,-02.5570,-07.7950,+02.588238,-00.225699,-01.226912
-101.386,-013.469,-018.502,+0.153,+0.391,+2.579,+01.0910,+05.9360,-10.1290,+01.647675,+00.118822,-00.519775
-101.942,-014.130,-017.267,+0.158,+0.451,+2.595,+04.9690,+07.5790,-05.1440,+00.392620,-00.899151,-00.744250
-102.373,-016.232,-016.526,+0.201,+0.456,+2.575,-07.5230,+02.2770,-11.1890,+00.613082,-01.910005,-00.773184
-102.327,-018.124,-015.601,+0.276,+0.490,+2.589,-08.5070,-05.5880,-14.4610,+00.693972,-01.335610,-00.371059
-102.187,-019.654,-015.326,+0.314,+0.510,+2.596,-01.0320,+03.4030,-09.6630,+00.266148,-01.411726,-00.133925
-101.764,-021.213,-015.057,+0.365,+0.549,+2.581,-05.8810,+00.1200,-09.4740,+00.309947,-01.354724,-00.066525
-101.499,-022.605,-014.767,+0.408,+0.554,+2.561,-04.9670,+04.0840,-08.6540,+00.445232,-01.146109,-00.107019
-101.391,-023.666,-014.140,+0.427,+0.614,+2.578,-07.5650,+02.2230,-11.2350,+00.702183,-00.664574,-00.149851
-101.567,-024.201,-013.548,+0.460,+0.568,+2.547,-03.7070,+03.3220,-09.0140,+00.495868,-00.350948,-00.183863
-101.664,-024.469,-013.017,+0.474,+0.593,+2.553,-04.4590,+01.0070,-08.8320,+00.350078,-00.164934,-00.105993
-101.726,-024.648,-012.691,+0.455,+0.649,+2.579,-04.8270,+01.3980,-08.9170,+00.188472,-00.131711,-00.095805
-101.839,-024.769,-012.484,+0.474,+0.608,+2.547,-04.4260,+01.7820,-08.4950,+00.115828,-00.064881,-00.119704
-101.940,-024.871,-012.348,+0.460,+0.619,+2.568,-04.4200,+01.5410,-08.4680,+00.049983,-00.074664,-00.073737
-101.972,-024.969,-012.325,+0.469,+0.639,+2.552,-04.2120,+01.5140,-08.3580,-00.008774,-00.075228,-00.031516
-102.013,-025.014,-012.333,+0.474,+0.603,+2.542,-04.2190,+01.9170,-08.6500,-00.022398,-00.015596,-00.050233
-102.080,-025.056,-012.323,+0.469,+0.638,+2.541,-04.0760,+01.9130,-08.3110,-00.008505,-00.030583,-00.067765
-102.181,-025.089,-012.270,+0.478,+0.633,+2.564,-04.1690,+01.7510,-08.4970,+00.018264,+00.014863,-00.094454
-102.311,-025.072,-012.197,+0.474,+0.644,+2.558,-04.2800,+01.6130,-08.3670,+00.017296,+00.023365,-00.092773
-102.414,-025.079,-012.101,+0.469,+0.624,+2.558,-04.3110,+01.6790,-08.3730,+00.057116,+00.014957,-00.071626
-102.507,-025.032,-011.955,+0.464,+0.649,+2.568,-04.1620,+01.6390,-08.3390,+00.113868,+00.085649,-00.056085
-102.614,-024.916,-011.781,+0.474,+0.633,+2.547,-04.0900,+01.7850,-08.3120,+00.121228,+00.116586,-00.058997
-102.704,-024.816,-011.593,+0.455,+0.644,+2.562,-04.2070,+01.3980,-08.3850,+00.119412,+00.092041,-00.046615
-102.762,-024.730,-011.464,+0.460,+0.664,+2.573,-04.0740,+01.4490,-08.2530,+00.069084,+00.072621,-00.024525
-102.804,-024.703,-011.391,+0.455,+0.679,+2.551,-04.0840,+01.5360,-08.3470,+00.032389,-00.003048,-00.039782
-102.864,-024.747,-011.349,+0.455,+0.674,+2.562,-04.1560,+01.4890,-08.3670,-00.007216,-00.037242,-00.053596
-102.922,-024.794,-011.356,+0.464,+0.669,+2.563,-04.0860,+01.4810,-08.4710,-00.037751,-00.026267,-00.050991
-102.953,-024.825,-011.383,+0.450,+0.634,+2.546,-04.0930,+01.5000,-08.3450,-00.040500,-00.021582,-00.013122
-102.946,-024.855,-011.468,+0.455,+0.654,+2.551,-04.1680,+01.8390,-08.3700,-00.083600,-00.035853,+00.001644
-102.922,-024.898,-011.576,+0.464,+0.649,+2.546,-04.2030,+01.7350,-08.3850,-00.084969,-00.041488,+00.015841
-102.886,-024.952,-011.702,+0.464,+0.634,+2.563,-04.1730,+01.5700,-08.3410,-00.101874,-00.050904,+00.015956
-102.851,-024.989,-011.825,+0.464,+0.634,+2.552,-04.2030,+01.7270,-08.3700,-00.090587,-00.013769,+00.025468
-102.837,-024.977,-011.894,+0.469,+0.628,+2.547,-04.0830,+02.0270,-08.3460,-00.021949,+00.015971,-00.009578
-102.855,-024.983,-011.895,+0.474,+0.659,+2.541,-04.1310,+01.6480,-08.2670,-00.001832,-00.004946,-00.013460
-102.875,-024.977,-011.872,+0.441,+0.644,+2.556,-04.2280,+01.8050,-08.4690,+00.006701,+00.028465,-00.022823
-102.914,-024.966,-011.850,+0.464,+0.644,+2.557,-04.0590,+01.7530,-08.2940,+00.006658,-00.001359,-00.024072
-102.937,-024.995,-011.831,+0.469,+0.623,+2.552,-04.1750,+01.8720,-08.3190,+00.005795,-00.024868,-00.018275
-102.941,-025.004,-011.820,+0.460,+0.659,+2.557,-04.2120,+01.8560,-08.3680,+00.009953,+00.004002,+00.003947
-102.927,-024.988,-011.813,+0.478,+0.633,+2.558,-04.1830,+01.7540,-08.3490,+00.012945,+00.008559,+00.018835
-102.905,-024.971,-011.775,+0.469,+0.639,+2.552,-04.2150,+01.7290,-08.3960,+00.062050,+00.012958,+00.020270
-102.893,-024.941,-011.643,+0.460,+0.644,+2.546,-04.2200,+01.7250,-08.4840,+00.161930,+00.032992,+00.009091
-102.900,-024.899,-011.401,+0.460,+0.674,+2.568,-04.1380,+01.7040,-08.3690,+00.234591,+00.031104,+00.000851
-102.902,-024.856,-011.038,+0.478,+0.664,+2.547,-04.1810,+01.7600,-08.1240,+00.334572,+00.027119,+00.014858
-102.805,-024.868,-010.715,+0.460,+0.674,+2.540,-04.3000,+01.4140,-08.5150,+00.329755,-00.049628,+00.100812
-102.587,-024.911,-010.397,+0.464,+0.684,+2.557,-04.6820,+01.1670,-08.6940,+00.382103,-00.061208,+00.201749
-102.225,-024.888,-010.043,+0.464,+0.684,+2.524,-04.2780,+01.5610,-08.3730,+00.477302,+00.001355,+00.328053
-101.869,-024.824,-009.664,+0.474,+0.719,+2.530,-03.4160,+01.2430,-08.4510,+00.435055,-00.007331,+00.232765
-101.683,-024.833,-009.242,+0.479,+0.749,+2.541,-04.6440,+01.1770,-08.6630,+00.519013,-00.026741,+00.110526
-101.576,-024.789,-008.556,+0.483,+0.749,+2.530,-04.2330,+01.4500,-08.5650,+00.649405,+00.042581,+00.093193
-101.480,-024.759,-007.921,+0.474,+0.799,+2.513,-03.4480,+01.3500,-08.2720,+00.554316,-00.013484,+00.056043
-101.426,-024.786,-007.289,+0.483,+0.799,+2.519,-03.9760,+01.0520,-08.6040,+00.603547,-00.019859,+00.031169
-101.324,-024.764,-006.582,+0.474,+0.809,+2.502,-04.3030,+01.6010,-08.7500,+00.613946,-00.014832,+00.138844
-100.953,-024.585,-005.696,+0.465,+0.834,+2.468,-03.6180,+01.3410,-08.0860,+00.899617,+00.127428,+00.409044
-100.387,-024.417,-005.013,+0.479,+0.869,+2.502,-03.5390,-00.1710,-08.1630,+00.713513,+00.086656,+00.471077
-099.811,-024.282,-004.595,+0.483,+0.869,+2.480,-04.0480,-00.4630,-08.5440,+00.513176,+00.089072,+00.452854
-099.247,-024.107,-004.295,+0.484,+0.919,+2.458,-04.3420,+00.3280,-08.4870,+00.441035,+00.132053,+00.472200
-098.724,-023.912,-004.056,+0.484,+0.924,+2.469,-04.2260,+01.2180,-08.3950,+00.353796,+00.139707,+00.409570
-098.279,-023.750,-003.836,+0.493,+0.909,+2.469,-04.1730,+00.4400,-08.5070,+00.377186,+00.112828,+00.309046
-098.049,-023.629,-003.546,+0.488,+0.934,+2.436,-04.1470,-00.3330,-08.2060,+00.267814,+00.083428,+00.109288
-098.056,-023.547,-003.328,+0.493,+0.934,+2.452,-03.8980,+00.4780,-08.2740,+00.155691,+00.063526,-00.054317
-098.168,-023.527,-003.219,+0.479,+0.934,+2.457,-03.6760,+00.3830,-08.6020,-00.010394,+00.006279,-00.101263
-098.328,-023.554,-003.273,+0.474,+0.934,+2.463,-03.6360,+00.5670,-08.7280,-00.132230,-00.028447,-00.150535
-098.502,-023.636,-003.356,+0.488,+0.934,+2.474,-03.9470,+00.0940,-08.7480,-00.135665,-00.079467,-00.123592
-098.536,-023.721,-003.471,+0.479,+0.934,+2.463,-03.7810,+00.2160,-08.2530,-00.109578,-00.091394,+00.023948
-098.493,-023.820,-003.672,+0.488,+0.919,+2.469,-04.1160,+00.1430,-08.3980,-00.183909,-00.084558,+00.037642
-098.447,-023.873,-003.938,+0.488,+0.929,+2.491,-04.2380,+00.3150,-08.3620,-00.225126,-00.030516,+00.021549
-098.464,-023.913,-004.193,+0.498,+0.909,+2.464,-04.2610,+01.1200,-08.6990,-00.217251,-00.039789,-00.003639
-098.355,-023.928,-004.363,+0.493,+0.919,+2.469,-04.2470,+00.7760,-08.8370,-00.038870,-00.001840,+00.151407
-098.108,-023.878,-004.336,+0.484,+0.914,+2.490,-03.6360,+00.8210,-08.7650,+00.186301,+00.034584,+00.213676
-097.927,-023.878,-004.236,+0.498,+0.914,+2.469,-03.7560,+00.1720,-08.2910,+00.100886,-00.048732,+00.102327
-097.852,-023.983,-004.237,+0.498,+0.914,+2.486,-04.0560,+00.8580,-08.7700,+00.002766,-00.102528,+00.035350
-097.790,-024.096,-004.247,+0.493,+0.919,+2.480,-04.0750,+00.2070,-08.5380,+00.009345,-00.107079,+00.056521
-097.671,-024.240,-004.248,+0.502,+0.909,+2.458,-03.9060,+00.0060,-08.5250,+00.045902,-00.145567,+00.095128
-097.479,-024.397,-004.336,+0.516,+0.894,+2.459,-04.2470,-00.1420,-08.3600,-00.050912,-00.139030,+00.181090
-097.143,-024.474,-004.612,+0.516,+0.924,+2.470,-04.3170,+00.7930,-08.6180,-00.141474,-00.047550,+00.296756
-096.852,-024.464,-004.863,+0.540,+0.888,+2.471,-04.4680,+01.0930,-08.4310,-00.100736,+00.004773,+00.165809
-096.834,-024.447,-004.950,+0.535,+0.908,+2.471,-04.2840,+01.3080,-08.5160,-00.045410,+00.023074,-00.070446
-096.998,-024.429,-004.919,+0.526,+0.894,+2.481,-04.0820,+00.5990,-08.4670,-00.045433,+00.026450,-00.139101
-097.158,-024.418,-004.930,+0.526,+0.878,+2.471,-03.9810,+00.8670,-08.8160,-00.060763,+00.025503,-00.110439
-097.278,-024.415,-004.893,+0.516,+0.899,+2.465,-04.0170,+00.5230,-08.6370,+00.007386,-00.005874,-00.084989
-097.355,-024.465,-004.831,+0.516,+0.909,+2.481,-03.9890,+00.4810,-08.5450,+00.037412,-00.054125,-00.048245
-097.400,-024.545,-004.744,+0.526,+0.884,+2.482,-04.1370,+00.5680,-08.4800,+00.062747,-00.068724,-00.042568
-097.476,-024.632,-004.644,+0.516,+0.889,+2.470,-04.0680,+00.7780,-08.5340,+00.050420,-00.066163,-00.079965
-097.608,-024.710,-004.547,+0.512,+0.914,+2.464,-04.1900,+00.5730,-08.4090,+00.017546,-00.052608,-00.125983
-097.783,-024.765,-004.484,+0.531,+0.903,+2.449,-04.1810,+00.3180,-08.3370,-00.036150,-00.024100,-00.141847
-097.943,-024.783,-004.513,+0.526,+0.939,+2.465,-04.0490,+00.3260,-08.3450,-00.111038,+00.005698,-00.113915
-098.081,-024.767,-004.573,+0.521,+0.919,+2.470,-04.0960,+00.7840,-08.5580,-00.102061,+00.031533,-00.114507
-098.246,-024.744,-004.617,+0.516,+0.889,+2.465,-04.2550,+00.5630,-08.3900,-00.111921,+00.026070,-00.126612
-098.392,-024.734,-004.680,+0.526,+0.888,+2.465,-04.0730,+00.3720,-08.4860,-00.118081,+00.014224,-00.098410
-098.486,-024.730,-004.773,+0.516,+0.874,+2.476,-04.0330,+00.4170,-08.4420,-00.116401,+00.005169,-00.053041
-098.534,-024.748,-004.878,+0.521,+0.868,+2.459,-04.1090,+00.3260,-08.4640,-00.123650,-00.020411,-00.028670
-098.563,-024.769,-005.022,+0.502,+0.889,+2.480,-03.9930,+01.1130,-08.6680,-00.149813,-00.014789,-00.022164
-098.590,-024.798,-005.145,+0.512,+0.899,+2.492,-04.2550,+00.7960,-08.4890,-00.113483,-00.037668,-00.032858
-098.664,-024.874,-005.225,+0.526,+0.848,+2.476,-04.1380,+00.9230,-08.5870,-00.089537,-00.064801,-00.076017
-098.763,-024.952,-005.271,+0.516,+0.864,+2.492,-04.1800,+00.8440,-08.5050,-00.080758,-00.060766,-00.080795
-098.863,-025.021,-005.315,+0.512,+0.884,+2.486,-04.1610,+00.8440,-08.5700,-00.074428,-00.047358,-00.082585
-098.959,-025.091,-005.336,+0.512,+0.849,+2.481,-04.1630,+00.6310,-08.4680,-00.056001,-00.059307,-00.071145
-099.036,-025.172,-005.351,+0.521,+0.873,+2.465,-04.1380,+00.6050,-08.4050,-00.048990,-00.066136,-00.059861
-099.106,-025.254,-005.367,+0.521,+0.894,+2.492,-04.1850,+00.7700,-08.4620,-00.043363,-00.062335,-00.057098
-099.174,-025.338,-005.367,+0.526,+0.868,+2.471,-04.2640,+00.7570,-08.5050,-00.032829,-00.067717,-00.054197
-099.230,-025.415,-005.374,+0.526,+0.843,+2.471,-04.2250,+00.6990,-08.4500,-00.040195,-00.059194,-00.040724
-099.266,-025.485,-005.393,+0.540,+0.868,+2.499,-04.2770,+00.5950,-08.4100,-00.043285,-00.055832,-00.024366
-099.293,-025.556,-005.429,+0.526,+0.858,+2.460,-04.2600,+00.6080,-08.4010,-00.063117,-00.055925,-00.022805
-099.311,-025.592,-005.465,+0.521,+0.868,+2.476,-04.3350,+00.9630,-08.5030,-00.038379,-00.008684,-00.007095
-099.325,-025.596,-005.475,+0.512,+0.874,+2.497,-04.2790,+00.8020,-08.4680,-00.017850,-00.001406,-00.008891
-099.345,-025.607,-005.470,+0.526,+0.873,+2.482,-04.2510,+00.7490,-08.4350,-00.013391,-00.010985,-00.014792
-099.374,-025.637,-005.461,+0.540,+0.863,+2.488,-04.2380,+00.8050,-08.4510,-00.017670,-00.026198,-00.024400
-099.404,-025.681,-005.454,+0.531,+0.904,+2.487,-04.2540,+00.8060,-08.4230,-00.013948,-00.036622,-00.020406
-099.427,-025.734,-005.445,+0.530,+0.838,+2.477,-04.2630,+00.7550,-08.4280,-00.012130,-00.044605,-00.015552
-099.449,-025.797,-005.433,+0.535,+0.883,+2.476,-04.2780,+00.7110,-08.3890,-00.010096,-00.056122,-00.017597
-099.478,-025.876,-005.422,+0.540,+0.878,+2.493,-04.2880,+00.7040,-08.3980,-00.013879,-00.067399,-00.028667
-099.519,-025.962,-005.410,+0.535,+0.838,+2.460,-04.2590,+00.8140,-08.4770,-00.018099,-00.063907,-00.035740
-099.566,-026.026,-005.397,+0.530,+0.868,+2.471,-04.3700,+00.8810,-08.4300,-00.017601,-00.036317,-00.037289
-099.613,-026.065,-005.379,+0.545,+0.868,+2.477,-04.3290,+00.7520,-08.4220,-00.012087,-00.024438,-00.033917
-099.660,-026.099,-005.360,+0.535,+0.858,+2.466,-04.3280,+00.7450,-08.3900,-00.013591,-00.018796,-00.034440
-099.703,-026.131,-005.344,+0.540,+0.873,+2.482,-04.3480,+00.6590,-08.3860,-00.016254,-00.019053,-00.029566
-099.742,-026.165,-005.342,+0.549,+0.868,+2.504,-04.2910,+00.6390,-08.3600,-00.028780,-00.026713,-00.024242
-099.776,-026.207,-005.345,+0.545,+0.838,+2.455,-04.3390,+00.6960,-08.4350,-00.023983,-00.028442,-00.027641
-099.822,-026.262,-005.351,+0.545,+0.853,+2.488,-04.1970,+00.4920,-08.4790,-00.050836,-00.048441,-00.038192
-099.878,-026.349,-005.412,+0.521,+0.848,+2.481,-04.5590,+00.8760,-08.4100,-00.088944,-00.069457,-00.051223
-099.927,-026.431,-005.460,+0.540,+0.828,+2.477,-04.4080,+00.9180,-08.4250,-00.059712,-00.052219,-00.034281
-099.952,-026.482,-005.487,+0.549,+0.848,+2.455,-04.3790,+00.7710,-08.3440,-00.034710,-00.025605,-00.012672
-099.959,-026.524,-005.505,+0.545,+0.848,+2.477,-04.3930,+00.7660,-08.4060,-00.022517,-00.027384,-00.001307
-099.956,-026.567,-005.518,+0.545,+0.848,+2.477,-04.3700,+00.7750,-08.3600,-00.016669,-00.023108,+00.005671
-099.950,-026.602,-005.530,+0.545,+0.843,+2.477,-04.4030,+00.7910,-08.3530,-00.015202,-00.014558,+00.005170
-099.944,-026.628,-005.541,+0.535,+0.873,+2.476,-04.4090,+00.7810,-08.3610,-00.015583,-00.008923,+00.007027
-099.937,-026.654,-005.554,+0.554,+0.853,+2.472,-04.3930,+00.7940,-08.3580,-00.014847,-00.009455,+00.006373
-099.936,-026.681,-005.559,+0.545,+0.838,+2.461,-04.4190,+00.7940,-08.3370,-00.010811,-00.010247,+00.000250
-099.936,-026.702,-005.558,+0.559,+0.843,+2.478,-04.3970,+00.8200,-08.3560,-00.003888,-00.000369,+00.003735
-099.930,-026.723,-005.557,+0.549,+0.853,+2.483,-04.3690,+00.7930,-08.3340,-00.005763,-00.004729,+00.006638
-099.921,-026.754,-005.561,+0.549,+0.843,+2.477,-04.3900,+00.8130,-08.3430,-00.007885,-00.012766,+00.007604
-099.912,-026.796,-005.570,+0.563,+0.853,+2.483,-04.3810,+00.8170,-08.3340,-00.012935,-00.022188,+00.007753
-099.901,-026.846,-005.584,+0.549,+0.863,+2.472,-04.3830,+00.8230,-08.3750,-00.016326,-00.027669,+00.008099
-099.885,-026.918,-005.623,+0.554,+0.878,+2.483,-04.3730,+00.6420,-08.2880,-00.049418,-00.054644,+00.015638
-099.852,-027.003,-005.688,+0.554,+0.868,+2.488,-04.4250,+00.8010,-08.3400,-00.052695,-00.057187,+00.023577
-099.815,-027.079,-005.755,+0.559,+0.818,+2.483,-04.4500,+00.8590,-08.3980,-00.044378,-00.044061,+00.026359
-099.785,-027.145,-005.808,+0.573,+0.833,+2.478,-04.4340,+00.9230,-08.3880,-00.036447,-00.034839,+00.016556
-099.767,-027.199,-005.845,+0.563,+0.853,+2.500,-04.4700,+00.9370,-08.3820,-00.026370,-00.018654,+00.008503
-099.762,-027.236,-005.865,+0.554,+0.818,+2.467,-04.4530,+00.9140,-08.3140,-00.018751,-00.003641,+00.000289
-099.763,-027.258,-005.871,+0.568,+0.863,+2.478,-04.4420,+00.8890,-08.3790,-00.007548,+00.007196,-00.000319
-099.765,-027.280,-005.871,+0.549,+0.858,+2.499,-04.4100,+00.8730,-08.3330,-00.005345,+00.004833,+00.000178
-099.763,-027.304,-005.870,+0.554,+0.858,+2.477,-04.4450,+00.8470,-08.3470,-00.003481,+00.002609,+00.003089
-099.759,-027.328,-005.869,+0.563,+0.823,+2.478,-04.4260,+00.8910,-08.3390,-00.000747,+00.006280,+00.004722
-099.755,-027.344,-005.865,+0.563,+0.848,+2.500,-04.4230,+00.8750,-08.3140,+00.000656,+00.014890,+00.004664
