Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+061.088,-020.831,-007.725,+0.668,-1.117,+1.910,-03.3800,+01.3780,-08.7230,-00.091554,-00.103495,-00.125027
+060.938,-020.967,-007.739,+0.687,-1.162,+1.922,-03.4750,+01.3200,-08.7710,-00.040734,-00.098047,-00.144061
+060.768,-021.079,-007.687,+0.687,-1.167,+1.955,-03.5200,+01.3350,-08.7660,+00.013623,-00.066629,-00.147525
+060.600,-021.170,-007.594,+0.701,-1.142,+1.944,-03.5220,+01.4120,-08.7420,+00.031313,-00.056077,-00.151640
+060.409,-021.257,-007.490,+0.710,-1.138,+1.928,-03.4660,+01.3790,-08.6900,+00.029666,-00.055626,-00.170826
+060.187,-021.357,-007.360,+0.715,-1.142,+1.945,-03.4440,+01.3120,-08.6900,+00.059558,-00.063860,-00.204527
+059.916,-021.458,-007.144,+0.729,-1.138,+1.935,-03.3700,+01.3620,-08.7060,+00.125749,-00.064247,-00.247190
+059.602,-021.601,-006.896,+0.733,-1.143,+1.913,-03.4460,+01.1480,-08.6760,+00.089578,-00.109991,-00.273208
+059.295,-021.781,-006.719,+0.747,-1.133,+1.962,-03.6040,+01.1450,-08.6820,+00.048747,-00.135149,-00.263231
+059.007,-021.996,-006.536,+0.757,-1.103,+1.941,-03.4820,+01.0880,-08.6540,+00.095049,-00.181905,-00.245784
+058.732,-022.307,-006.248,+0.771,-1.118,+1.936,-03.4930,+01.4120,-08.7370,+00.185324,-00.288723,-00.262341
+058.404,-022.777,-005.885,+0.789,-1.123,+1.948,-03.7570,+01.1130,-08.4620,+00.218903,-00.443994,-00.328287
+058.086,-023.440,-005.469,+0.822,-1.084,+1.922,-03.2910,+01.1060,-08.7940,+00.292283,-00.631081,-00.300388
+057.869,-024.328,-004.992,+0.841,-1.084,+1.934,-03.5580,+00.8240,-08.6390,+00.379219,-00.845840,-00.193677
+057.909,-025.479,-004.495,+0.873,-1.064,+1.935,-03.9700,+00.7940,-08.5920,+00.491072,-01.103212,+00.039755
+058.185,-026.921,-003.992,+0.892,-1.030,+1.941,-04.1220,+00.5460,-08.4980,+00.559237,-01.372366,+00.191881
+058.729,-028.695,-003.578,+0.939,-1.040,+1.910,-04.1550,+00.6900,-08.4970,+00.614318,-01.717534,+00.402570
+059.606,-031.049,-003.292,+0.971,-1.046,+1.928,-04.3190,+01.0340,-08.4620,+00.640130,-02.361327,+00.607470
+060.924,-034.367,-003.393,+1.041,-1.032,+1.882,-04.3740,+01.3030,-08.7850,+00.522378,-03.305094,+00.917133
+062.674,-038.888,-003.903,+1.116,-1.038,+1.783,-06.7020,+00.8720,-09.7180,+00.413942,-04.480505,+01.046761
+064.478,-044.764,-004.404,+1.190,-1.054,+1.737,-04.0510,+01.0780,-11.1260,+00.647942,-05.630251,+00.606684
+065.647,-052.013,-004.900,+1.344,-1.001,+1.608,-06.9610,-00.8040,-13.2060,-00.035733,-06.763497,-00.106316
+066.719,-060.551,-007.001,+1.521,-1.019,+1.388,-10.2990,-00.9280,-12.5170,-01.755645,-07.939584,-00.321666
+069.213,-070.261,-012.120,+1.628,-1.061,+1.181,-10.7020,+00.5530,-10.8510,-02.417580,-08.836513,-00.773742
+073.998,-080.267,-020.218,+1.772,-1.024,+0.807,-10.3280,+02.5570,-13.5510,-02.969457,-08.471904,-01.710401
+110.171,-088.210,-059.065,+1.851,-0.927,+0.533,-08.8840,+04.2590,-21.7240,-01.710263,-05.702261,-01.704348
-136.322,-088.454,-172.588,+1.907,-0.923,+0.470,-09.6650,+08.5370,-47.2330,+00.497630,+00.388959,-00.378873
+062.324,-088.320,-010.459,+1.959,-0.912,+0.619,-00.0110,+03.9830,-14.7810,+01.059887,+03.607524,+00.345336
+060.068,-084.132,-006.964,+1.940,-0.926,+0.830,+02.1120,+00.0850,-02.4550,+01.014602,+03.531991,+00.421099
+060.596,-080.442,-006.448,+1.912,-0.920,+0.992,+00.4560,-00.7090,-04.2890,+00.864235,+03.062597,+00.435160
+060.574,-076.525,-005.272,+1.880,-0.894,+1.137,-03.4660,-00.0110,-10.7890,+01.133939,+03.758879,+00.277632
+059.809,-071.446,-003.214,+1.796,-0.843,+1.377,-05.3810,-00.8720,-09.0140,+01.050733,+04.775819,+00.083323
+059.345,-065.599,-001.865,+1.703,-0.875,+1.612,-06.2280,+00.4620,-07.8370,+00.707251,+05.241681,+00.103115
+059.397,-059.434,-001.082,+1.461,-0.847,+1.829,-07.8720,+01.5300,-08.0100,+00.775597,+05.441170,+00.198728
+059.767,-053.184,-000.407,+1.135,-0.828,+1.955,-08.7940,+02.4390,-07.7810,+00.881998,+05.433553,+00.291955
+060.470,-046.924,-000.061,+0.920,-0.821,+1.913,-09.8120,+02.8830,-09.1370,+00.659591,+05.488821,+00.486424
+061.315,-040.609,-000.216,+0.832,-0.841,+1.850,-10.7010,+01.4620,-07.8300,+00.147461,+05.486449,+00.529762
+061.802,-034.691,-000.903,+0.818,-0.865,+1.833,-11.8050,+00.0150,-05.6830,-00.630217,+04.870167,+00.258463
+061.670,-029.622,-001.835,+0.892,-0.961,+1.859,-13.7700,+01.0050,-10.8050,-00.951656,+04.261805,-00.150232
+061.072,-024.616,-002.598,+1.046,-1.016,+1.996,-14.3820,+02.5620,-13.3860,-00.823653,+04.482661,-00.320152
+060.435,-019.495,-003.318,+1.046,-1.109,+2.344,-14.2540,+02.1350,-11.9320,-00.861841,+04.471252,-00.245129
+059.784,-014.486,-004.162,+0.855,-1.220,+2.635,-14.3170,-00.4810,-10.0110,-00.923564,+04.328060,-00.325933
+058.566,-009.787,-005.154,+0.496,-1.261,+2.718,-14.2900,-04.9250,-08.5280,-01.229766,+04.073226,-01.015000
+056.316,-005.622,-006.667,+0.211,-1.378,+2.690,-13.5770,-05.3040,-06.5920,-01.792395,+03.633485,-01.843575
+053.534,-002.202,-008.710,+0.081,-1.456,+2.581,-12.5990,-03.2770,-05.4090,-01.904772,+03.059355,-02.016641
+050.825,+000.504,-010.350,-0.004,-1.526,+2.432,-12.6290,-03.7070,-04.4020,-01.164420,+02.523905,-01.916906
+048.163,+002.415,-011.345,-0.041,-1.541,+2.305,-12.0300,-05.0200,-00.9800,-00.698911,+01.772211,-02.006003
+045.594,+003.361,-012.363,-0.023,-1.586,+2.290,-11.7810,-03.4580,-00.4360,-00.810706,+00.979038,-01.999289
+043.467,+003.433,-013.168,+0.033,-1.602,+2.211,-10.7730,-00.5890,-00.6560,-00.347174,+00.143466,-01.618856
+042.094,+002.824,-012.823,+0.075,-1.617,+2.192,-10.9750,-00.6740,-04.8130,+00.821753,-00.401492,-01.119074
+040.263,+000.788,-011.116,+0.136,-1.588,+2.265,-03.1090,-07.4780,-04.6830,+01.134476,-01.855387,-02.585545
+036.926,-002.166,-009.459,+0.299,-1.525,+2.288,+07.1900,+11.8040,-15.6370,+01.242073,-02.272708,-03.395901
+035.526,-005.713,-009.104,+0.453,-1.546,+2.256,-06.7890,+19.2710,-04.1250,+00.506905,-03.268604,-00.584140
+036.490,-009.335,-008.479,+0.514,-1.532,+2.243,-09.2160,-05.2900,-17.1550,+00.581775,-03.013597,+00.345349
+036.901,-012.588,-008.157,+0.593,-1.508,+2.186,-03.3500,-01.2900,-10.5130,+00.264124,-02.821221,-00.102226
+037.465,-015.869,-008.085,+0.668,-1.534,+2.163,-05.7040,-02.7600,-16.7960,+00.257432,-02.909185,-00.012885
+037.624,-018.495,-007.457,+0.714,-1.524,+2.159,-05.1510,+04.5270,-07.6880,+00.901336,-01.944339,-00.076917
+037.675,-019.942,-006.905,+0.761,-1.480,+2.134,-06.5550,-02.2880,-11.0350,+00.216236,-00.707910,-00.207350
+037.518,-020.275,-006.571,+0.780,-1.470,+2.145,-04.4060,+01.4580,-09.4470,+00.382638,-00.127747,-00.185011
+037.193,-020.407,-005.946,+0.775,-1.450,+2.161,-03.2210,+01.2260,-08.8260,+00.445520,-00.089649,-00.329098
+036.747,-020.569,-005.353,+0.794,-1.451,+2.151,-03.4240,+01.2850,-08.8560,+00.349844,-00.119131,-00.396430
+036.330,-020.741,-004.853,+0.822,-1.451,+2.163,-03.6310,+00.6250,-08.8050,+00.272876,-00.112960,-00.314691
+036.061,-020.861,-004.547,+0.826,-1.441,+2.185,-03.5010,-00.1050,-08.7470,+00.129445,-00.078131,-00.166671
+035.964,-020.979,-004.454,+0.831,-1.426,+2.174,-03.2730,+00.4680,-08.5610,+00.010636,-00.105883,-00.052466
+035.951,-021.128,-004.531,+0.831,-1.436,+2.175,-03.3370,+01.0230,-08.7380,-00.111123,-00.141004,-00.013676
+035.953,-021.293,-004.621,+0.836,-1.431,+2.175,-03.7380,+01.1970,-08.9620,-00.044202,-00.145155,-00.004668
+035.933,-021.459,-004.659,+0.850,-1.416,+2.164,-03.5960,+00.9670,-08.7360,-00.050392,-00.147158,-00.046936
+035.859,-021.595,-004.719,+0.845,-1.446,+2.153,-03.7970,+00.8390,-08.7640,-00.098542,-00.089546,-00.072212
+035.795,-021.670,-004.775,+0.854,-1.451,+2.165,-03.6100,+00.9630,-08.8040,-00.033485,-00.054520,-00.051197
+035.714,-021.737,-004.750,+0.854,-1.412,+2.127,-03.7370,+01.0950,-08.7720,+00.010235,-00.051752,-00.086352
+035.599,-021.806,-004.684,+0.859,-1.436,+2.138,-03.5190,+00.9750,-08.7970,+00.020778,-00.058040,-00.103375
+035.475,-021.879,-004.638,+0.854,-1.446,+2.159,-03.6950,+00.8440,-08.6360,-00.020949,-00.046860,-00.102600
+035.423,-021.925,-004.706,+0.864,-1.412,+2.138,-03.7340,+00.4180,-08.6100,-00.120166,-00.018217,+00.008379
+035.517,-021.914,-004.960,+0.864,-1.446,+2.116,-03.5900,+00.6910,-08.6790,-00.199327,+00.009580,+00.101232
+035.660,-021.888,-005.194,+0.850,-1.451,+2.143,-03.5480,+01.2500,-08.7720,-00.115380,+00.010600,+00.111577
+035.737,-021.887,-005.333,+0.859,-1.436,+2.132,-03.6650,+01.2630,-08.7270,-00.090771,-00.014996,+00.033120
+035.725,-021.895,-005.444,+0.850,-1.441,+2.121,-03.7030,+00.9730,-08.5980,-00.115332,+00.001510,-00.027950
+035.697,-021.870,-005.594,+0.859,-1.456,+2.122,-03.6110,+00.7880,-08.6470,-00.151085,+00.031298,-00.009894
+035.725,-021.840,-005.795,+0.850,-1.456,+2.121,-03.5920,+00.9220,-08.6610,-00.175570,+00.014648,+00.043350
+035.780,-021.850,-005.984,+0.845,-1.476,+2.099,-03.5680,+00.9920,-08.6490,-00.134952,-00.031773,+00.039587
+035.789,-021.916,-006.112,+0.845,-1.436,+2.126,-03.6480,+01.2880,-08.6600,-00.103344,-00.069840,-00.025498
+035.741,-022.009,-006.203,+0.859,-1.466,+2.100,-03.6620,+01.2170,-08.7100,-00.095029,-00.069013,-00.057311
+035.685,-022.069,-006.293,+0.859,-1.496,+2.095,-03.7670,+01.0960,-08.6350,-00.097526,-00.033150,-00.037651
+035.656,-022.096,-006.404,+0.859,-1.491,+2.116,-03.7500,+01.2620,-08.6600,-00.105397,-00.015559,-00.022615
+035.627,-022.121,-006.521,+0.864,-1.481,+2.089,-03.6850,+01.2510,-08.6070,-00.112137,-00.023671,-00.028061
+035.569,-022.178,-006.627,+0.859,-1.461,+2.089,-03.7000,+01.2320,-08.6240,-00.110381,-00.055193,-00.063817
+035.500,-022.266,-006.720,+0.868,-1.471,+2.111,-03.5610,+01.2920,-08.6490,-00.104738,-00.074787,-00.063852
+035.444,-022.368,-006.832,+0.878,-1.487,+2.090,-03.6220,+01.2460,-08.6360,-00.125045,-00.086625,-00.041715
+035.442,-022.471,-006.984,+0.868,-1.506,+2.074,-03.7010,+01.1670,-08.6100,-00.136812,-00.088847,+00.010922
+035.518,-022.550,-007.163,+0.873,-1.496,+2.085,-03.8300,+01.2730,-08.6270,-00.126108,-00.066083,+00.071141
+035.609,-022.605,-007.334,+0.882,-1.497,+2.047,-03.8120,+01.4240,-08.5040,-00.111277,-00.056288,+00.051073
+035.628,-022.704,-007.478,+0.882,-1.531,+2.058,-03.6060,+01.4460,-08.5760,-00.126183,-00.116313,-00.027978
+035.586,-022.900,-007.594,+0.868,-1.511,+2.057,-03.6510,+01.3760,-08.6030,-00.107498,-00.191343,-00.058010
+035.552,-023.121,-007.690,+0.887,-1.512,+2.036,-03.8140,+01.4600,-08.5380,-00.086965,-00.184391,-00.048084
+035.553,-023.347,-007.774,+0.891,-1.512,+2.042,-03.7370,+01.4720,-08.6130,-00.063763,-00.208605,-00.012065
+035.583,-023.624,-007.842,+0.901,-1.477,+2.037,-03.7210,+01.4230,-08.6040,-00.037542,-00.270269,+00.001723
+035.682,-023.985,-007.878,+0.901,-1.512,+2.015,-03.6970,+01.2960,-08.5450,+00.028019,-00.361103,+00.052768
+035.909,-024.494,-007.889,+0.915,-1.522,+2.038,-03.6540,+01.3040,-08.5820,+00.102794,-00.535388,+00.163453
+036.348,-025.221,-007.898,+0.929,-1.517,+2.017,-03.6800,+01.2030,-08.5860,+00.185827,-00.766033,+00.314915
+037.036,-026.231,-007.910,+0.938,-1.498,+2.001,-03.7510,+01.1990,-08.6560,+00.302974,-01.046987,+00.502338
+038.116,-027.510,-007.948,+0.943,-1.507,+2.001,-03.7340,+01.1300,-08.5350,+00.428384,-01.335544,+00.810229
+039.687,-029.129,-008.318,+0.947,-1.527,+2.007,-03.9070,+00.7250,-08.6120,+00.200987,-01.712271,+01.126759
+041.693,-031.163,-009.659,+0.966,-1.543,+1.942,-05.0440,+00.3650,-08.6990,-00.618642,-02.131529,+01.313805
+044.534,-033.390,-012.791,+0.961,-1.623,+1.845,-03.1100,-00.8820,-09.3920,-02.034523,-02.348971,+01.797919
+048.114,-035.515,-018.431,+0.956,-1.723,+1.748,-05.5320,-00.5070,-10.7630,-03.770139,-02.548015,+02.021475
+052.311,-037.400,-026.415,+0.951,-1.838,+1.488,-06.3740,-01.6270,-11.2750,-05.567477,-02.725954,+02.035302
+056.275,-038.826,-037.693,+0.922,-1.964,+1.108,-07.3260,-01.2140,-12.5280,-08.751359,-02.112602,+01.424217
+058.799,-039.272,-052.234,+0.912,-2.011,+0.701,-07.6150,-00.3920,-07.3450,-13.300210,-01.265621,+00.623141
+060.054,-040.226,-069.865,+0.940,-1.925,-0.010,-08.0230,+04.6670,-11.3500,-14.698740,-01.219285,-01.098656
+058.756,-041.655,-079.272,+1.051,-1.729,-0.402,-07.1170,+21.2110,-39.9030,-04.176334,+02.300180,-01.305226
+052.386,-042.881,-075.002,+1.201,-1.690,-0.277,-05.4340,-08.4400,-16.5820,+00.519689,+04.229518,-02.790048
+043.228,-045.757,-068.855,+1.462,-1.523,-0.158,-05.8200,-08.9470,-09.4930,-00.928839,+04.772351,-04.890859
+031.903,-049.413,-061.694,+1.743,-1.331,-0.017,-03.9820,+01.7630,-07.0160,-00.715542,+04.595682,-05.990769
+019.535,-052.555,-051.265,+1.953,-1.144,+0.132,-02.1270,+08.0010,-07.1220,+01.683365,+03.911389,-05.824917
+007.671,-054.096,-039.079,+2.159,-0.891,+0.286,-01.5980,+06.9150,-09.1480,+02.275403,+03.265791,-04.937120
-002.619,-053.281,-028.931,+2.332,-0.703,+0.493,-01.9990,+08.0960,-12.3670,+01.213437,+03.837184,-03.398706
-009.937,-050.196,-022.022,+2.458,-0.584,+0.704,-00.8490,+08.7820,-08.9020,+01.009481,+04.169693,-01.869779
-014.232,-046.275,-017.605,+2.575,-0.479,+1.012,-02.5870,+05.4550,-09.2760,+00.985213,+04.042882,-00.845722
-016.801,-041.873,-015.085,+2.599,-0.428,+1.393,-04.0670,+02.7150,-10.2360,+00.429882,+04.199018,-00.309617
-018.641,-037.245,-013.507,+2.507,-0.400,+1.757,-05.2630,+02.3710,-11.1980,+00.379533,+04.217038,-00.179433
-020.225,-032.486,-012.215,+2.250,-0.356,+2.033,-06.6610,+01.2230,-12.4290,+00.240743,+04.387542,-00.169873
-021.643,-027.523,-011.685,+2.013,-0.343,+2.159,-06.8770,+01.0050,-10.8900,-00.351645,+04.445188,-00.147218
-022.810,-022.749,-011.668,+1.859,-0.351,+2.271,-07.0660,+02.1190,-11.2670,-00.405365,+04.148100,+00.024947
-023.533,-018.244,-011.830,+1.691,-0.354,+2.313,-07.5390,+01.2350,-11.3530,-00.351949,+03.852237,+00.330481
-023.908,-014.096,-012.077,+1.584,-0.363,+2.357,-09.1080,+01.0280,-12.6160,-00.279706,+03.463405,+00.486332
-024.056,-009.953,-012.182,+1.481,-0.407,+2.440,-12.8390,+03.1350,-17.1670,+00.036736,+03.726371,+00.768047
-023.910,-005.180,-011.865,+1.351,-0.410,+2.526,-13.7760,+01.6690,-12.4570,+00.419128,+04.161299,+01.101390
-023.589,-000.521,-011.363,+1.164,-0.393,+2.621,-14.5080,+00.3010,-06.3910,+00.468289,+03.687592,+01.030096
-023.447,+003.262,-010.329,+1.025,-0.396,+2.707,-16.7110,+02.6380,-03.2990,+01.213954,+02.948350,+00.557183
-023.620,+006.028,-009.163,+0.894,-0.350,+2.739,-17.9780,-00.9740,+01.6310,+00.702808,+02.028746,+00.077397
-024.184,+007.737,-009.090,+0.820,-0.349,+2.758,-19.8770,+00.4360,-00.9140,-00.106421,+01.353599,-00.401562
-024.967,+008.728,-009.187,+0.773,-0.328,+2.793,-17.5120,+01.7230,+02.6780,+00.215972,+00.599749,-00.606199
-025.865,+008.220,-008.680,+0.787,-0.289,+2.777,-15.4930,+00.4520,+04.3810,+00.686524,-00.905297,-01.099147
-027.850,+005.192,-007.416,+0.894,-0.185,+2.722,-07.5390,+03.8970,-13.5200,+01.776295,-02.316189,-02.412637
-029.382,+002.383,-007.597,+0.974,-0.166,+2.747,+09.6680,+13.6570,-12.7300,-01.006513,-02.324857,-01.519988
-029.406,-001.971,-008.659,+1.127,-0.188,+2.634,-13.0580,+03.0970,-08.6790,-00.561948,-04.153438,+00.332188
-028.268,-005.839,-009.668,+1.249,-0.235,+2.553,-07.6650,-08.1450,-16.4320,-00.938781,-03.118050,+00.142102
-027.781,-009.195,-011.355,+1.351,-0.285,+2.525,-04.6110,+03.8030,-11.7830,-01.565324,-02.862554,-00.137532
-027.073,-012.176,-012.819,+1.453,-0.307,+2.411,-05.8980,+05.2120,-14.7470,-00.690267,-02.510921,+00.031953
-026.585,-014.544,-012.903,+1.528,-0.313,+2.360,-04.4770,+02.9070,-13.5330,+00.386165,-01.953149,-00.138101
-026.333,-015.978,-012.164,+1.556,-0.273,+2.339,-04.2390,+03.0720,-11.1000,+00.905048,-01.008656,-00.055230
-026.377,-016.639,-011.213,+1.598,-0.239,+2.335,-03.4750,+01.2510,-09.9560,+00.745329,-00.402278,-00.207838
-026.636,-017.017,-010.396,+1.598,-0.224,+2.313,-02.6600,+01.6470,-09.0670,+00.603880,-00.258203,-00.315615
-026.975,-017.340,-009.703,+1.612,-0.209,+2.325,-03.5000,+01.5580,-09.0490,+00.462682,-00.209491,-00.311301
-027.258,-017.550,-009.194,+1.621,-0.150,+2.325,-03.1430,+01.3570,-08.9980,+00.316273,-00.111010,-00.241902
-027.501,-017.725,-008.774,+1.621,-0.175,+2.308,-02.8190,+01.5740,-08.8540,+00.308758,-00.125855,-00.219323
-027.716,-017.963,-008.416,+1.626,-0.140,+2.314,-03.1300,+02.0190,-08.9430,+00.192835,-00.192000,-00.192314
-027.918,-018.131,-008.202,+1.636,-0.100,+2.309,-03.0750,+01.4530,-08.8980,+00.100790,-00.110969,-00.190610
-028.155,-018.291,-007.997,+1.631,-0.125,+2.298,-03.0430,+01.2410,-08.6970,+00.141582,-00.116341,-00.229402
-028.421,-018.460,-007.688,+1.636,-0.085,+2.314,-03.5780,+01.2550,-08.9420,+00.220903,-00.104809,-00.232932
-028.665,-018.618,-007.316,+1.659,-0.100,+2.315,-03.5520,+01.2870,-08.9430,+00.262550,-00.094665,-00.209110
-028.896,-018.720,-006.960,+1.645,-0.056,+2.298,-03.2820,+01.3480,-08.8110,+00.237739,-00.056443,-00.205865
-029.159,-018.810,-006.610,+1.659,-0.091,+2.304,-03.2890,+01.2150,-08.7890,+00.227780,-00.049683,-00.231612
-029.450,-018.908,-006.251,+1.664,-0.051,+2.299,-03.3140,+01.2070,-08.7580,+00.233304,-00.063126,-00.259708
-029.779,-019.035,-005.897,+1.659,-0.046,+2.320,-03.1310,+01.0250,-08.7070,+00.197428,-00.094893,-00.292592
-030.150,-019.217,-005.590,+1.659,-0.026,+2.325,-03.1110,+01.0450,-08.7510,+00.146501,-00.151460,-00.337201
-030.550,-019.459,-005.307,+1.668,-0.001,+2.271,-03.3250,+00.8630,-08.7700,+00.110397,-00.191178,-00.345730
-030.931,-019.746,-005.116,+1.687,+0.033,+2.266,-03.4040,+00.7080,-08.6720,+00.028448,-00.234645,-00.321645
-031.273,-020.083,-004.996,+1.678,+0.019,+2.304,-03.6150,+00.6890,-08.7670,-00.001790,-00.280107,-00.286626
-031.566,-020.485,-004.872,+1.696,+0.013,+2.283,-03.4650,+01.0130,-08.8080,+00.038250,-00.366797,-00.276166
-031.906,-021.032,-004.676,+1.715,+0.048,+2.235,-03.5970,+00.9120,-08.7000,+00.087026,-00.507592,-00.343518
-032.316,-021.773,-004.366,+1.738,+0.048,+2.252,-03.3120,+00.7700,-08.8930,+00.187834,-00.700244,-00.389436
-032.642,-022.773,-003.921,+1.766,+0.087,+2.199,-03.6750,+00.5450,-08.7910,+00.342760,-00.972970,-00.275688
-032.756,-024.133,-003.359,+1.790,+0.102,+2.178,-03.9960,+00.4540,-08.5830,+00.519360,-01.305329,-00.095269
-032.636,-025.900,-002.724,+1.827,+0.106,+2.147,-03.6930,+00.6820,-08.7060,+00.643956,-01.684780,+00.045603
-032.413,-028.119,-002.019,+1.892,+0.155,+2.057,-04.7230,+00.7080,-08.4920,+00.734916,-02.114483,+00.158845
-031.965,-031.017,-001.260,+1.962,+0.148,+1.947,-04.6070,+00.7200,-08.4940,+00.928110,-02.846990,+00.327708
-031.480,-034.955,-000.279,+2.027,+0.147,+1.873,-04.6340,+00.6690,-08.4880,+01.170672,-03.814747,+00.327907
-030.824,-040.181,+000.531,+2.139,+0.165,+1.667,-06.8630,+00.9190,-10.2960,+00.965243,-04.981427,+00.482052
-030.444,-046.880,+001.735,+2.232,+0.168,+1.410,-03.9230,+01.6510,-11.9130,+01.430206,-06.337559,+00.199662
-031.295,-055.139,+003.354,+2.306,+0.206,+1.169,-09.7720,-02.9660,-13.6040,+00.019448,-07.683313,-00.316677
-032.984,-064.631,+003.240,+2.352,+0.213,+0.764,-12.0920,-00.1570,-13.7670,-02.250916,-08.601797,-00.192396
-037.515,-074.989,+003.608,+2.315,+0.237,+0.339,-11.7680,+02.2740,-17.5760,-03.934964,-09.090754,-01.279017
-057.451,-083.244,+019.524,+2.230,+0.326,+0.052,-15.0300,+03.9190,-26.2070,-02.477072,-06.043353,-01.762598
-087.247,-085.275,+049.134,+2.165,+0.415,-0.114,-18.2980,+13.6060,-47.4780,+00.302538,-00.498614,-00.124743
-071.949,-084.475,+034.484,+2.170,+0.405,-0.098,+02.1650,+03.6690,-13.8670,+00.661382,+02.013114,+00.662131
-055.107,-082.643,+018.519,+2.174,+0.331,-0.026,+02.2020,-00.9400,-06.0250,+00.590082,+02.188759,+00.779050
-045.769,-080.212,+009.889,+2.226,+0.301,+0.047,+00.8080,-02.0800,-07.3720,+00.507579,+02.489511,+00.551951
-041.041,-076.887,+005.940,+2.272,+0.291,+0.147,-01.8320,-00.7140,-11.2660,+00.689519,+03.353524,+00.347289
-038.105,-072.210,+003.899,+2.310,+0.271,+0.311,-04.7510,-01.1330,-11.1680,+00.639807,+04.590170,+00.312565
-036.235,-066.410,+002.677,+2.338,+0.297,+0.491,-05.0930,-00.5230,-07.5950,+00.358593,+05.271223,+00.279581
-034.986,-060.329,+002.006,+2.371,+0.258,+0.764,-06.0780,-00.0860,-06.9220,+00.420164,+05.318265,+00.266096
-034.118,-054.192,+001.686,+2.353,+0.254,+1.008,-07.8470,+00.1280,-08.3120,+00.313843,+05.416665,+00.222644
-033.393,-047.879,+001.355,+2.264,+0.257,+1.264,-09.0100,+01.6890,-09.9860,+00.168355,+05.594770,+00.290081
-032.511,-041.427,+000.987,+2.106,+0.175,+1.497,-09.4120,+03.3580,-09.0550,+00.283516,+05.636395,+00.535301
-031.374,-035.285,+000.460,+1.971,+0.137,+1.638,-09.0620,+02.1180,-06.4020,+00.027481,+05.130472,+00.795439
-030.274,-030.073,-000.448,+1.873,+0.139,+1.775,-10.7930,+00.3660,-09.6450,-00.520105,+04.239086,+00.759536
-029.605,-025.141,-001.703,+1.775,+0.071,+1.972,-13.9730,+00.9590,-16.2540,-00.878578,+04.450392,+00.515200
-029.305,-019.707,-002.684,+1.645,+0.048,+2.129,-14.6310,+01.3920,-15.4930,-00.616800,+04.859338,+00.382251
-029.205,-014.106,-003.232,+1.482,+0.050,+2.268,-14.8660,+01.1700,-12.9330,-00.381222,+04.846738,+00.308735
-029.237,-008.750,-003.571,+1.328,+0.042,+2.386,-15.6510,+01.6860,-10.1440,-00.267936,+04.541359,+00.208222
-029.326,-003.927,-003.906,+1.202,-0.021,+2.484,-15.7590,+01.6190,-05.8310,-00.355049,+03.948201,+00.208778
-029.476,-000.046,-004.485,+1.072,-0.014,+2.533,-17.7860,-01.1730,-02.3130,-00.614145,+03.043428,-00.020126
-030.138,+002.836,-005.499,+0.969,-0.072,+2.605,-19.8390,-02.1380,+00.3270,-01.019694,+02.288957,-00.535329
-031.033,+004.666,-006.735,+0.913,-0.106,+2.646,-19.0450,+01.1450,+05.1820,-00.921368,+01.211216,-00.570524
-031.431,+004.913,-007.328,+0.890,-0.096,+2.656,-18.0160,+03.0240,+05.9790,-00.249156,-00.317156,-00.133252
-031.085,+003.716,-007.440,+0.946,-0.107,+2.637,-16.9560,+02.2740,+01.6470,-00.124196,-01.437500,+00.324733
-030.124,+001.396,-006.298,+1.030,-0.103,+2.646,+00.5010,+09.1860,-13.9910,+02.694220,-02.386276,+00.905023
-029.034,-001.249,-005.215,+1.128,-0.054,+2.579,+09.8990,-05.6720,-10.1970,-00.251387,-02.823788,+00.208339
-029.048,-005.590,-005.643,+1.286,-0.061,+2.488,-13.4750,-12.4570,-10.6080,-00.517358,-03.897386,-00.229951
-029.457,-009.498,-005.889,+1.403,-0.073,+2.434,-07.5570,-02.0160,-14.2900,-00.364651,-03.100798,-00.916675
-029.505,-012.864,-006.514,+1.519,-0.069,+2.336,-05.5250,+09.1130,-12.4980,-00.470866,-02.852063,+00.000645
-029.248,-015.779,-006.845,+1.617,-0.061,+2.242,-11.1670,-03.4200,-23.0870,-00.398394,-02.140249,-00.357802
-029.128,-017.528,-006.850,+1.663,-0.086,+2.234,-04.6030,+02.6500,-13.9480,+00.044576,-01.222496,-00.075330
-029.191,-018.420,-006.905,+1.687,-0.072,+2.186,-04.9790,+02.0840,-09.5690,-00.184889,-00.516561,-00.120396
-029.349,-018.752,-006.927,+1.701,-0.087,+2.186,-03.8100,+00.7110,-09.1650,+00.020058,-00.142214,-00.193619
-029.591,-018.874,-006.723,+1.705,-0.072,+2.214,-03.4010,+01.1010,-09.0190,+00.177207,-00.058251,-00.242009
-029.845,-018.969,-006.403,+1.724,-0.052,+2.171,-03.5340,+00.4360,-08.9000,+00.202421,-00.045265,-00.186974
-030.004,-019.053,-006.118,+1.710,-0.057,+2.181,-03.2250,+00.8920,-08.7750,+00.206374,-00.069609,-00.124327
-030.126,-019.159,-005.869,+1.710,-0.022,+2.197,-03.1810,+00.9380,-08.7580,+00.160419,-00.095651,-00.102874
-030.221,-019.305,-005.720,+1.729,-0.017,+2.171,-03.3780,+01.2020,-08.7770,+00.067382,-00.124383,-00.090145
