Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-051.275,-019.554,+009.810,+0.266,+1.242,+2.254,-03.1850,-01.4830,-08.7630,-00.000072,+00.002328,-00.000476
-051.272,-019.549,+009.807,+0.266,+1.218,+2.325,-03.1580,-01.4880,-08.7760,-00.003733,+00.004514,+00.001627
-051.268,-019.544,+009.802,+0.266,+1.212,+2.292,-03.1570,-01.5040,-08.7730,-00.002864,+00.003795,+00.000879
-051.266,-019.540,+009.800,+0.261,+1.212,+2.292,-03.1820,-01.4880,-08.7630,-00.002031,+00.004898,+00.000733
-051.264,-019.535,+009.798,+0.261,+1.232,+2.314,-03.1550,-01.5080,-08.7930,-00.000504,+00.004249,+00.000383
-051.264,-019.530,+009.796,+0.266,+1.222,+2.303,-03.1550,-01.5280,-08.7220,-00.000531,+00.004466,-00.000366
-051.261,-019.526,+009.794,+0.266,+1.227,+2.292,-03.1310,-01.5260,-08.7550,-00.000600,+00.002104,+00.002935
-051.257,-019.527,+009.790,+0.270,+1.203,+2.320,-03.1550,-01.4920,-08.7660,-00.001353,-00.001312,+00.005783
-051.251,-019.529,+009.786,+0.266,+1.247,+2.276,-03.1940,-01.5170,-08.7420,-00.001651,-00.000488,+00.003035
-051.248,-019.529,+009.784,+0.266,+1.237,+2.281,-03.1670,-01.5130,-08.7570,-00.001439,-00.000051,+00.003159
-051.246,-019.530,+009.781,+0.266,+1.217,+2.319,-03.1280,-01.5220,-08.7860,-00.000652,-00.001058,+00.002448
-051.244,-019.530,+009.780,+0.270,+1.222,+2.293,-03.1490,-01.5380,-08.7930,-00.001162,-00.000430,+00.001167
-051.242,-019.531,+009.779,+0.261,+1.208,+2.303,-03.1720,-01.5290,-08.7790,+00.000300,-00.000333,+00.003556
-051.238,-019.531,+009.777,+0.252,+1.203,+2.324,-03.1750,-01.5140,-08.7930,+00.000168,-00.000380,+00.004149
-051.235,-019.532,+009.774,+0.266,+1.222,+2.292,-03.1610,-01.5100,-08.7670,-00.000280,-00.000469,+00.002945
-051.234,-019.533,+009.774,+0.252,+1.218,+2.303,-03.1510,-01.5100,-08.7500,+00.001175,-00.001458,+00.001943
-051.232,-019.537,+009.774,+0.261,+1.188,+2.325,-03.1520,-01.4880,-08.7800,+00.001988,-00.003220,+00.002645
-051.229,-019.541,+009.777,+0.270,+1.232,+2.298,-03.1600,-01.5610,-08.7640,+00.001654,-00.003316,+00.003410
-051.226,-019.546,+009.777,+0.266,+1.217,+2.287,-03.1730,-01.4490,-08.7900,+00.001691,-00.003995,+00.005470
-051.223,-019.548,+009.778,+0.261,+1.203,+2.325,-03.1700,-01.5050,-08.7700,+00.004156,-00.001605,+00.004687
-051.220,-019.549,+009.777,+0.275,+1.242,+2.287,-03.1430,-01.5200,-08.7580,-00.000716,-00.000504,+00.001875
-051.217,-019.550,+009.774,+0.266,+1.217,+2.308,-03.1550,-01.5240,-08.7690,-00.002242,-00.001725,+00.004279
-051.213,-019.556,+009.773,+0.270,+1.212,+2.303,-03.1980,-01.4980,-08.7750,-00.001309,-00.005754,+00.003217
-051.210,-019.561,+009.771,+0.266,+1.217,+2.287,-03.1530,-01.5020,-08.8120,-00.003269,-00.004577,+00.002609
-051.208,-019.564,+009.770,+0.261,+1.213,+2.303,-03.1510,-01.4900,-08.7710,-00.000385,-00.002752,+00.001658
-051.207,-019.567,+009.770,+0.261,+1.203,+2.308,-03.1470,-01.5160,-08.7390,+00.000365,-00.002771,+00.002817
-051.203,-019.570,+009.769,+0.275,+1.217,+2.298,-03.1560,-01.5010,-08.7810,+00.001782,-00.003262,+00.003421
-051.202,-019.574,+009.770,+0.261,+1.208,+2.308,-03.1900,-01.4690,-08.7970,+00.002800,-00.002040,+00.002575
-051.199,-019.573,+009.771,+0.266,+1.232,+2.314,-03.1650,-01.5510,-08.7330,-00.002603,-00.000385,+00.002021
-051.195,-019.572,+009.770,+0.266,+1.217,+2.292,-03.1300,-01.4960,-08.7740,-00.002375,+00.000219,+00.002771
-051.192,-019.572,+009.769,+0.257,+1.203,+2.292,-03.1730,-01.5010,-08.7630,-00.000224,+00.000381,+00.003012
-051.190,-019.571,+009.768,+0.261,+1.193,+2.335,-03.1920,-01.4930,-08.7730,-00.000173,+00.001495,+00.001810
-051.188,-019.569,+009.767,+0.266,+1.227,+2.276,-03.1660,-01.5140,-08.7410,+00.000512,+00.002249,+00.002223
-051.186,-019.568,+009.767,+0.275,+1.232,+2.282,-03.1520,-01.5130,-08.7470,+00.000752,+00.000135,+00.001902
-051.184,-019.570,+009.766,+0.266,+1.222,+2.330,-03.1740,-01.5100,-08.7720,-00.000445,-00.002494,+00.001978
-051.181,-019.570,+009.766,+0.270,+1.232,+2.309,-03.1550,-01.5090,-08.8010,+00.000820,+00.002284,+00.001710
-051.178,-019.568,+009.764,+0.270,+1.212,+2.298,-03.1820,-01.4980,-08.7570,-00.002211,+00.003335,+00.001767
-051.177,-019.563,+009.761,+0.275,+1.207,+2.304,-03.1580,-01.4960,-08.7520,-00.001835,+00.003590,+00.000190
-051.175,-019.560,+009.759,+0.261,+1.227,+2.303,-03.1700,-01.4720,-08.7540,-00.000080,+00.002412,+00.001154
-051.175,-019.558,+009.759,+0.266,+1.217,+2.298,-03.1500,-01.5420,-08.7700,+00.000324,+00.000862,-00.000873
-051.176,-019.558,+009.760,+0.261,+1.208,+2.319,-03.1810,-01.4980,-08.7390,+00.000938,-00.000235,+00.001039
-051.176,-019.559,+009.762,+0.266,+1.252,+2.292,-03.1600,-01.4950,-08.7690,+00.001682,-00.000595,+00.000378
-051.177,-019.557,+009.764,+0.270,+1.207,+2.298,-03.1640,-01.5180,-08.8130,+00.000456,+00.003202,-00.001435
-051.178,-019.553,+009.764,+0.266,+1.213,+2.314,-03.1410,-01.5340,-08.7650,+00.000237,+00.002966,+00.001007
-051.175,-019.551,+009.762,+0.261,+1.227,+2.297,-03.1510,-01.4890,-08.7510,-00.000233,+00.001868,+00.003391
-051.174,-019.553,+009.762,+0.257,+1.213,+2.303,-03.1570,-01.5110,-08.7590,+00.001520,-00.002223,+00.001316
-051.174,-019.553,+009.763,+0.261,+1.227,+2.314,-03.1800,-01.5130,-08.7930,+00.001126,+00.000658,+00.001362
-051.173,-019.553,+009.764,+0.266,+1.227,+2.292,-03.1690,-01.5000,-08.7660,-00.000025,-00.000225,+00.001126
-051.172,-019.552,+009.763,+0.280,+1.232,+2.314,-03.1490,-01.5070,-08.7560,-00.000161,-00.000013,+00.001195
-051.168,-019.553,+009.761,+0.266,+1.247,+2.303,-03.1470,-01.5090,-08.7310,-00.000196,-00.001270,+00.003628
-051.166,-019.557,+009.760,+0.270,+1.247,+2.281,-03.1540,-01.5070,-08.7430,+00.000668,-00.002546,+00.002757
-051.165,-019.560,+009.759,+0.252,+1.213,+2.308,-03.1870,-01.5350,-08.7320,-00.002231,-00.002868,-00.001245
-051.161,-019.562,+009.758,+0.266,+1.217,+2.319,-03.1810,-01.5210,-08.7270,-00.000068,-00.001373,+00.004325
-051.158,-019.563,+009.756,+0.275,+1.207,+2.298,-03.1700,-01.5270,-08.7680,-00.000134,+00.000881,+00.002833
-051.157,-019.562,+009.756,+0.270,+1.212,+2.292,-03.1660,-01.4990,-08.7670,-00.000239,+00.000381,-00.000211
-051.155,-019.561,+009.757,+0.270,+1.242,+2.319,-03.1650,-01.5080,-08.7610,+00.001790,+00.000236,+00.001986
-051.153,-019.562,+009.758,+0.257,+1.217,+2.292,-03.1620,-01.5240,-08.7660,+00.002324,-00.000550,+00.002137
-051.153,-019.563,+009.759,+0.266,+1.203,+2.292,-03.1600,-01.5240,-08.7620,+00.001382,-00.000282,+00.001835
-051.150,-019.565,+009.759,+0.270,+1.227,+2.309,-03.1470,-01.5100,-08.7620,+00.000891,+00.000623,+00.001684
-051.148,-019.566,+009.759,+0.270,+1.227,+2.298,-03.1390,-01.5120,-08.7400,+00.000937,-00.000923,-00.000092
-051.147,-019.567,+009.760,+0.266,+1.202,+2.287,-03.1510,-01.5350,-08.7390,+00.001042,-00.000769,+00.001771
-051.145,-019.567,+009.759,+0.257,+1.213,+2.303,-03.1770,-01.5280,-08.7960,-00.000158,-00.001289,+00.000729
-051.141,-019.570,+009.757,+0.266,+1.247,+2.287,-03.1550,-01.4850,-08.7630,+00.001255,-00.001703,+00.004997
-051.137,-019.573,+009.756,+0.266,+1.237,+2.314,-03.1560,-01.5240,-08.7690,-00.000829,-00.001898,+00.004112
-051.134,-019.575,+009.755,+0.270,+1.232,+2.314,-03.1530,-01.5150,-08.7830,+00.001658,-00.000834,+00.002169
-051.130,-019.578,+009.755,+0.275,+1.227,+2.287,-03.1830,-01.5020,-08.7550,+00.001764,-00.002619,+00.004263
-051.126,-019.581,+009.755,+0.266,+1.237,+2.287,-03.1720,-01.4990,-08.7990,+00.002760,-00.004052,+00.002451
-051.125,-019.584,+009.757,+0.266,+1.213,+2.314,-03.1560,-01.5140,-08.7670,+00.002651,-00.002380,+00.000034
-051.124,-019.587,+009.759,+0.270,+1.232,+2.271,-03.1680,-01.5200,-08.7890,+00.002250,-00.002994,+00.001777
-051.122,-019.592,+009.762,+0.266,+1.217,+2.314,-03.1620,-01.5100,-08.7450,+00.003343,-00.002903,+00.003513
-051.118,-019.593,+009.763,+0.270,+1.242,+2.314,-03.1810,-01.4870,-08.7820,+00.002002,+00.000269,+00.001653
-051.114,-019.594,+009.764,+0.266,+1.242,+2.292,-03.1790,-01.4910,-08.7680,+00.002203,-00.001347,+00.003063
-051.112,-019.598,+009.766,+0.266,+1.222,+2.292,-03.1540,-01.5170,-08.7810,+00.005344,-00.003309,+00.002641
-051.111,-019.605,+009.768,+0.270,+1.208,+2.325,-03.1900,-01.5310,-08.7200,-00.005288,-00.009364,-00.006347
-051.104,-019.611,+009.770,+0.275,+1.227,+2.303,-03.1310,-01.5900,-08.7170,-00.001181,-00.005843,+00.006969
-051.100,-019.618,+009.768,+0.270,+1.197,+2.276,-03.1780,-01.4580,-08.7810,+00.001728,-00.005776,+00.006396
-051.096,-019.628,+009.767,+0.275,+1.212,+2.309,-03.1500,-01.6050,-08.7550,+00.000463,-00.008069,+00.004598
-051.092,-019.637,+009.767,+0.266,+1.232,+2.303,-03.1990,-01.4910,-08.7930,+00.001549,-00.006614,+00.002798
-051.091,-019.641,+009.769,+0.266,+1.217,+2.298,-03.1790,-01.5020,-08.7550,+00.001435,-00.002184,+00.001403
-051.087,-019.643,+009.769,+0.266,+1.232,+2.303,-03.1660,-01.5320,-08.7830,+00.002162,+00.000084,+00.002831
-051.083,-019.645,+009.768,+0.266,+1.222,+2.287,-03.1800,-01.4950,-08.7770,+00.002688,-00.001388,+00.003236
-051.082,-019.648,+009.770,+0.266,+1.208,+2.303,-03.2060,-01.4830,-08.7930,+00.004059,-00.002050,+00.001773
-051.079,-019.648,+009.770,+0.280,+1.198,+2.320,-03.1960,-01.5230,-08.7880,-00.000002,+00.001153,+00.001043
-051.078,-019.643,+009.767,+0.261,+1.217,+2.292,-03.1580,-01.5120,-08.7900,-00.000769,+00.004685,+00.000853
-051.073,-019.641,+009.762,+0.270,+1.242,+2.287,-03.1730,-01.5130,-08.7530,-00.000510,+00.002209,+00.003012
-051.070,-019.640,+009.759,+0.270,+1.212,+2.319,-03.1760,-01.5120,-08.7690,+00.000711,+00.000657,+00.002593
-051.067,-019.642,+009.758,+0.280,+1.212,+2.298,-03.1670,-01.4660,-08.7560,+00.000318,-00.000868,+00.002441
-051.065,-019.641,+009.761,+0.266,+1.227,+2.287,-03.1960,-01.5060,-08.7600,+00.010844,+00.002109,+00.001947
-051.063,-019.641,+009.764,+0.270,+1.222,+2.319,-03.2130,-01.5330,-08.7430,-00.000897,+00.000780,-00.000304
-051.060,-019.638,+009.761,+0.266,+1.227,+2.292,-03.1670,-01.5440,-08.7890,-00.000807,+00.001855,+00.003404
-051.056,-019.637,+009.756,+0.275,+1.212,+2.309,-03.1630,-01.5000,-08.7770,-00.000944,+00.001490,+00.004837
-051.053,-019.634,+009.750,+0.257,+1.203,+2.319,-03.1450,-01.7400,-08.6870,-00.007722,+00.002061,-00.000581
-051.047,-019.632,+009.748,+0.270,+1.217,+2.292,-03.1740,-01.4620,-08.7610,-00.001054,+00.002938,+00.001614
-051.046,-019.631,+009.748,+0.275,+1.222,+2.282,-03.1740,-01.5220,-08.7690,+00.000920,+00.002183,+00.001595
-051.045,-019.628,+009.746,+0.270,+1.242,+2.292,-03.1810,-01.5130,-08.7660,-00.000277,+00.002431,+00.001363
-051.042,-019.625,+009.743,+0.280,+1.237,+2.282,-03.2550,-01.5160,-08.7590,-00.002036,+00.001598,+00.002138
-051.040,-019.627,+009.738,+0.275,+1.242,+2.298,-03.2130,-01.5920,-08.9020,+00.001677,-00.008529,+00.000915
-051.036,-019.630,+009.735,+0.270,+1.232,+2.314,-03.1120,-01.4610,-08.7370,+00.002567,-00.001759,+00.003682
-051.032,-019.629,+009.733,+0.266,+1.217,+2.298,-03.1640,-01.5480,-08.7590,-00.001191,+00.002758,+00.004756
-051.022,-019.625,+009.735,+0.275,+1.212,+2.298,-03.1900,-01.6130,-08.7040,+00.001282,+00.001205,+00.007892
-051.015,-019.629,+009.725,+0.270,+1.217,+2.325,-03.1430,-01.4890,-08.7450,-00.004235,-00.004648,+00.007875
-051.007,-019.632,+009.721,+0.266,+1.222,+2.292,-03.1820,-01.5270,-08.7460,-00.003779,-00.004333,+00.004482
-051.003,-019.639,+009.719,+0.266,+1.207,+2.292,-03.1530,-01.5420,-08.7350,+00.001810,-00.007232,+00.004560
-050.999,-019.649,+009.720,+0.270,+1.222,+2.314,-03.1680,-01.4920,-08.7760,+00.004324,-00.008836,+00.004021
-050.993,-019.661,+009.722,+0.261,+1.247,+2.292,-03.2050,-01.5080,-08.7900,+00.003550,-00.009411,+00.007510
-050.988,-019.672,+009.723,+0.270,+1.222,+2.303,-03.1880,-01.4990,-08.7800,+00.004340,-00.008037,+00.004255
-050.986,-019.679,+009.724,+0.266,+1.208,+2.325,-03.1760,-01.4780,-08.7600,+00.002629,-00.004174,+00.003484
-050.982,-019.683,+009.725,+0.270,+1.247,+2.308,-03.1400,-01.5200,-08.7720,+00.001129,-00.003640,+00.003959
-050.978,-019.687,+009.723,+0.261,+1.207,+2.287,-03.1860,-01.4680,-08.8110,-00.000001,-00.001514,+00.005796
-050.973,-019.692,+009.720,+0.270,+1.217,+2.319,-03.1720,-01.5400,-08.7390,-00.000623,-00.004335,+00.003561
-050.971,-019.699,+009.721,+0.280,+1.222,+2.298,-03.1900,-01.5090,-08.7660,+00.003924,-00.005667,+00.002327
-050.970,-019.705,+009.724,+0.266,+1.193,+2.298,-03.1840,-01.5180,-08.7720,+00.003982,-00.004484,+00.001408
-050.969,-019.709,+009.725,+0.275,+1.207,+2.303,-03.1770,-01.5000,-08.7820,+00.002707,-00.004952,+00.002636
-050.968,-019.716,+009.726,+0.280,+1.232,+2.293,-03.2000,-01.4900,-08.7680,+00.003313,-00.005893,+00.002434
-050.965,-019.722,+009.727,+0.270,+1.212,+2.314,-03.2110,-01.5110,-08.7840,+00.003093,-00.003897,+00.004689
-050.964,-019.727,+009.728,+0.280,+1.217,+2.325,-03.2070,-01.5010,-08.7780,+00.001986,-00.002309,+00.000107
-050.964,-019.727,+009.728,+0.270,+1.212,+2.292,-03.1990,-01.5140,-08.7450,+00.000712,-00.000488,-00.000116
-050.964,-019.728,+009.728,+0.275,+1.217,+2.303,-03.1800,-01.5220,-08.7670,+00.001604,-00.001423,+00.002366
-050.962,-019.730,+009.728,+0.266,+1.203,+2.298,-03.2030,-01.5380,-08.7950,+00.002437,-00.003282,+00.002120
-050.961,-019.733,+009.730,+0.270,+1.217,+2.287,-03.2060,-01.5110,-08.7440,+00.002470,-00.001426,+00.001720
-050.961,-019.736,+009.732,+0.266,+1.247,+2.287,-03.1800,-01.5070,-08.7600,+00.002731,-00.004833,+00.001306
-050.960,-019.742,+009.735,+0.270,+1.212,+2.314,-03.1880,-01.4990,-08.8150,+00.004218,-00.005180,+00.003091
-050.961,-019.746,+009.739,+0.275,+1.227,+2.292,-03.1950,-01.4940,-08.7770,+00.004118,-00.001847,+00.001056
-050.961,-019.748,+009.741,+0.280,+1.252,+2.309,-03.1970,-01.5440,-08.7780,+00.001748,-00.000966,+00.000221
-050.959,-019.748,+009.742,+0.280,+1.217,+2.325,-03.1710,-01.5060,-08.7330,+00.002387,-00.001691,+00.001179
-050.957,-019.752,+009.746,+0.284,+1.232,+2.298,-03.1800,-01.5210,-08.7910,+00.004642,-00.004396,+00.003480
-050.954,-019.758,+009.749,+0.275,+1.227,+2.303,-03.1980,-01.5120,-08.7500,+00.002703,-00.004263,+00.003481
-050.952,-019.764,+009.751,+0.266,+1.242,+2.314,-03.1890,-01.4810,-08.7540,+00.002283,-00.005270,+00.003937
-050.949,-019.772,+009.753,+0.275,+1.237,+2.298,-03.1920,-01.4970,-08.7460,+00.001444,-00.005336,+00.004141
-050.948,-019.779,+009.755,+0.284,+1.207,+2.298,-03.2050,-01.5250,-08.7390,+00.001870,-00.005029,+00.003497
-050.947,-019.785,+009.758,+0.270,+1.212,+2.319,-03.1840,-01.5010,-08.7560,+00.003541,-00.006329,+00.003114
-050.945,-019.792,+009.760,+0.280,+1.227,+2.298,-03.2080,-01.5240,-08.7570,+00.002922,-00.005811,+00.004073
-050.944,-019.801,+009.762,+0.266,+1.212,+2.292,-03.2330,-01.5100,-08.7460,+00.002659,-00.006308,+00.003522
-050.942,-019.807,+009.765,+0.266,+1.208,+2.314,-03.1940,-01.5330,-08.7510,+00.000955,-00.003791,+00.003159
-050.939,-019.815,+009.765,+0.275,+1.222,+2.303,-03.2080,-01.5390,-08.7680,+00.000660,-00.006773,+00.006765
-050.935,-019.824,+009.765,+0.270,+1.197,+2.282,-03.2130,-01.5150,-08.7530,+00.001174,-00.007476,+00.004919
-050.934,-019.830,+009.764,+0.275,+1.207,+2.314,-03.1960,-01.5060,-08.7370,-00.000293,-00.003319,+00.002513
-050.934,-019.834,+009.766,+0.270,+1.212,+2.292,-03.2060,-01.5230,-08.7640,+00.000125,-00.003410,-00.000121
-050.932,-019.836,+009.770,+0.270,+1.232,+2.298,-03.2090,-01.5510,-08.7440,+00.002015,-00.000472,+00.004372
-050.932,-019.837,+009.768,+0.275,+1.207,+2.320,-03.2120,-01.5120,-08.7640,-00.000597,+00.001576,+00.003381
-050.930,-019.835,+009.766,+0.284,+1.222,+2.304,-03.2180,-01.4410,-08.7630,-00.002464,+00.001926,+00.000648
-050.930,-019.835,+009.767,+0.270,+1.212,+2.303,-03.1940,-01.5530,-08.7500,+00.000326,+00.001148,+00.000100
-050.928,-019.834,+009.767,+0.266,+1.198,+2.298,-03.2160,-01.5020,-08.7440,+00.000093,+00.000192,+00.003463
-050.927,-019.835,+009.766,+0.275,+1.227,+2.282,-03.2010,-01.4880,-08.7650,-00.001199,-00.000696,+00.001671
-050.926,-019.839,+009.767,+0.261,+1.217,+2.292,-03.1960,-01.5220,-08.7510,+00.001387,-00.005392,+00.003060
-050.925,-019.846,+009.770,+0.280,+1.193,+2.314,-03.2140,-01.5030,-08.7570,+00.001275,-00.004808,+00.001951
-050.924,-019.851,+009.772,+0.284,+1.207,+2.298,-03.2180,-01.5160,-08.7740,+00.002240,-00.004646,+00.002841
-050.922,-019.855,+009.773,+0.275,+1.207,+2.303,-03.2090,-01.5110,-08.7550,+00.000984,-00.002110,+00.003533
-050.920,-019.860,+009.774,+0.270,+1.212,+2.314,-03.2450,-01.5040,-08.7310,+00.002327,-00.002952,+00.002580
-050.919,-019.863,+009.774,+0.275,+1.247,+2.292,-03.1980,-01.5290,-08.7370,-00.003033,-00.001470,+00.001381
-050.919,-019.866,+009.768,+0.275,+1.222,+2.292,-03.2140,-01.5080,-08.7570,-00.005730,-00.002633,+00.001758
-050.919,-019.869,+009.764,+0.261,+1.203,+2.314,-03.1850,-01.5330,-08.6980,-00.002577,-00.001855,+00.002233
-050.917,-019.871,+009.763,+0.271,+1.281,+2.303,-03.2140,-01.5410,-08.7310,-00.000322,+00.000367,+00.002776
-050.915,-019.873,+009.764,+0.270,+1.217,+2.292,-03.1930,-01.5140,-08.7130,+00.001335,-00.000609,+00.003362
-050.913,-019.873,+009.765,+0.284,+1.217,+2.309,-03.2450,-01.4930,-08.7110,+00.001844,+00.000279,+00.002357
-050.911,-019.874,+009.767,+0.280,+1.227,+2.293,-03.2230,-01.4990,-08.7780,+00.001255,+00.001562,+00.003922
-050.911,-019.872,+009.766,+0.270,+1.212,+2.287,-03.2130,-01.5120,-08.7610,-00.001887,+00.003108,+00.001741
-050.909,-019.868,+009.763,+0.270,+1.203,+2.319,-03.2300,-01.5030,-08.7380,-00.002821,+00.005838,+00.001500
-050.906,-019.862,+009.759,+0.284,+1.232,+2.298,-03.1980,-01.5270,-08.7650,-00.002948,+00.005202,+00.003273
-050.903,-019.860,+009.755,+0.280,+1.222,+2.287,-03.2150,-01.5140,-08.7300,-00.002202,+00.001434,+00.003717
-050.901,-019.859,+009.753,+0.261,+1.222,+2.313,-03.2030,-01.5170,-08.7680,-00.001090,+00.000640,+00.001106
-050.901,-019.858,+009.751,+0.275,+1.247,+2.276,-03.1980,-01.5090,-08.7470,-00.000236,+00.002888,+00.001044
-050.900,-019.856,+009.749,+0.266,+1.242,+2.281,-03.1740,-01.4610,-08.7200,-00.002388,+00.005551,+00.001811
-050.899,-019.853,+009.747,+0.275,+1.202,+2.314,-03.2180,-01.5410,-08.8000,-00.003103,+00.004432,+00.000870
-050.895,-019.853,+009.745,+0.280,+1.247,+2.271,-03.2140,-01.5090,-08.7620,-00.001355,+00.000820,+00.003923
-050.894,-019.851,+009.742,+0.275,+1.227,+2.298,-03.2090,-01.5160,-08.7450,-00.001376,+00.001994,+00.001300
-050.894,-019.849,+009.742,+0.280,+1.217,+2.309,-03.2210,-01.4920,-08.7640,-00.001250,+00.003363,+00.000278
-050.893,-019.845,+009.741,+0.270,+1.237,+2.298,-03.2000,-01.5400,-08.7680,-00.002697,+00.006347,+00.001016
-050.891,-019.841,+009.738,+0.284,+1.207,+2.298,-03.2080,-01.4750,-08.7370,-00.002534,+00.002400,+00.002693
-050.890,-019.841,+009.736,+0.275,+1.198,+2.330,-03.2420,-01.4830,-08.7600,-00.000905,+00.000225,+00.002344
-050.888,-019.839,+009.736,+0.280,+1.232,+2.309,-03.2100,-01.5220,-08.7820,+00.001437,+00.002175,+00.001439
-050.888,-019.832,+009.736,+0.270,+1.207,+2.303,-03.1870,-01.5550,-08.7520,-00.003281,+00.008070,-00.000708
-050.887,-019.824,+009.733,+0.266,+1.222,+2.303,-03.1890,-01.4920,-08.7520,-00.003304,+00.006054,+00.001614
-050.885,-019.820,+009.730,+0.275,+1.247,+2.271,-03.1710,-01.5110,-08.7730,-00.003101,+00.001559,+00.000569
-050.884,-019.817,+009.730,+0.270,+1.202,+2.282,-03.2150,-01.4920,-08.7700,+00.000045,+00.003118,+00.000807
-050.884,-019.811,+009.730,+0.275,+1.237,+2.319,-03.1860,-01.4910,-08.7580,-00.000888,+00.006029,+00.000924
-050.883,-019.808,+009.729,+0.275,+1.227,+2.292,-03.1920,-01.5130,-08.7390,-00.000836,+00.003359,+00.001876
-050.882,-019.807,+009.727,+0.280,+1.217,+2.303,-03.1850,-01.5110,-08.7310,-00.002423,+00.001692,+00.001141
-050.881,-019.805,+009.726,+0.280,+1.217,+2.303,-03.2200,-01.5140,-08.7410,-00.001100,+00.002498,+00.000705
-050.880,-019.802,+009.724,+0.266,+1.222,+2.303,-03.2160,-01.5030,-08.7550,-00.002451,+00.004163,+00.001675
-050.879,-019.800,+009.723,+0.270,+1.212,+2.271,-03.1480,-01.5030,-08.7760,-00.000769,+00.001040,+00.001207
-050.878,-019.800,+009.721,+0.284,+1.193,+2.320,-03.1880,-01.4870,-08.7600,-00.000888,-00.000164,+00.001210
-050.879,-019.799,+009.720,+0.275,+1.247,+2.292,-03.2030,-01.4960,-08.7610,-00.001290,+00.001201,+00.000779
-050.876,-019.797,+009.718,+0.270,+1.242,+2.287,-03.2070,-01.4980,-08.7350,-00.002429,+00.003815,+00.002583
-050.873,-019.793,+009.713,+0.275,+1.232,+2.303,-03.2020,-01.5150,-08.7890,-00.005867,+00.005027,+00.003150
-050.870,-019.788,+009.707,+0.280,+1.222,+2.309,-03.1850,-01.5200,-08.7800,-00.002541,+00.002035,+00.003995
-050.866,-019.788,+009.702,+0.266,+1.232,+2.281,-03.2100,-01.3840,-08.7950,+00.000647,-00.000320,+00.006963
-050.863,-019.791,+009.698,+0.270,+1.217,+2.325,-03.1790,-01.5030,-08.7750,-00.002133,-00.000453,+00.003180
-050.859,-019.795,+009.695,+0.266,+1.212,+2.297,-03.2100,-01.4490,-08.8160,+00.001369,-00.001210,+00.005974
-050.857,-019.798,+009.693,+0.275,+1.217,+2.303,-03.1890,-01.5630,-08.7430,-00.004779,-00.002248,+00.000528
-050.855,-019.800,+009.693,+0.270,+1.208,+2.319,-03.2170,-01.4710,-08.7610,+00.001548,-00.001053,+00.002554
-050.855,-019.803,+009.694,+0.284,+1.222,+2.277,-03.1980,-01.5360,-08.7400,+00.000519,-00.001139,+00.000200
-050.856,-019.804,+009.697,+0.270,+1.212,+2.303,-03.1980,-01.4860,-08.7590,+00.000755,-00.001667,+00.001790
-050.856,-019.806,+009.699,+0.280,+1.222,+2.314,-03.1970,-01.4890,-08.7880,+00.000874,-00.001603,+00.002847
-050.856,-019.808,+009.701,+0.280,+1.217,+2.298,-03.2120,-01.4990,-08.7610,+00.001454,-00.002427,+00.000773
-050.855,-019.813,+009.704,+0.270,+1.227,+2.292,-03.1680,-01.5180,-08.7570,+00.002194,-00.003976,+00.003723
-050.852,-019.817,+009.706,+0.284,+1.227,+2.298,-03.1810,-01.4930,-08.7450,+00.000976,-00.002505,+00.002896
-050.854,-019.821,+009.708,+0.275,+1.222,+2.298,-03.2030,-01.4870,-08.7530,-00.003216,-00.005064,-00.004088
-050.852,-019.822,+009.711,+0.270,+1.198,+2.298,-03.2210,-01.5260,-08.7660,-00.002678,-00.000568,+00.002151
-050.852,-019.821,+009.712,+0.270,+1.212,+2.308,-03.2360,-01.4820,-08.7440,+00.000793,+00.001991,+00.000758
-050.853,-019.821,+009.714,+0.280,+1.202,+2.298,-03.1830,-01.6200,-08.7380,-00.003413,-00.000327,-00.000458
-050.851,-019.822,+009.715,+0.266,+1.227,+2.297,-03.2000,-01.4920,-08.7510,+00.001509,+00.000670,+00.002837
-050.850,-019.822,+009.716,+0.275,+1.203,+2.325,-03.2090,-01.4960,-08.7400,-00.000528,+00.002100,+00.002711
-050.849,-019.822,+009.716,+0.275,+1.232,+2.292,-03.1870,-01.5530,-08.7110,+00.001402,+00.000149,+00.002443
-050.847,-019.822,+009.716,+0.270,+1.237,+2.303,-03.1920,-01.4210,-08.7490,-00.000120,+00.002158,+00.004543
-050.847,-019.821,+009.716,+0.275,+1.188,+2.314,-03.2230,-01.4940,-08.8010,+00.000625,+00.001685,+00.000619
-050.847,-019.818,+009.716,+0.289,+1.237,+2.304,-03.2020,-01.5360,-08.7260,-00.001673,+00.003812,-00.001338
-050.849,-019.816,+009.716,+0.280,+1.212,+2.293,-03.1970,-01.4930,-08.7690,-00.001394,+00.001343,-00.000200
-050.847,-019.815,+009.714,+0.275,+1.217,+2.303,-03.1880,-01.5240,-08.7760,-00.001946,+00.000289,+00.002240
-050.845,-019.814,+009.711,+0.280,+1.232,+2.287,-03.2150,-01.4920,-08.7710,-00.001466,+00.000799,+00.001971
-050.844,-019.811,+009.708,+0.275,+1.227,+2.308,-03.1850,-01.4730,-08.7600,-00.002533,+00.003980,+00.000009
