Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+083.667,-007.867,+013.451,+0.395,+1.303,+2.549,-04.2040,-05.3610,-16.3510,+01.598114,-04.069134,+00.738758
+082.660,-012.404,+014.796,+0.524,+1.312,+2.512,-11.2480,-21.3320,-17.8030,+00.185893,-04.014804,-00.372386
+081.641,-015.362,+014.682,+0.630,+1.325,+2.473,-05.0450,+07.0450,-15.7840,-00.195399,-01.936625,+00.134921
+081.482,-016.818,+014.371,+0.694,+1.319,+2.460,-04.4430,-02.3690,-10.5240,-00.489472,-00.916103,+00.198552
+081.704,-017.470,+013.933,+0.713,+1.265,+2.499,-02.7290,-04.4000,-08.6650,-00.293562,-00.377825,+00.330669
+082.096,-017.846,+013.462,+0.731,+1.265,+2.483,-02.5610,-01.0130,-09.0580,-00.286873,-00.194022,+00.432391
+082.417,-018.146,+013.080,+0.740,+1.285,+2.473,-03.6090,-01.0020,-09.2340,-00.218751,-00.191884,+00.224980
+082.476,-018.388,+012.864,+0.750,+1.235,+2.495,-02.9850,-01.5220,-08.7700,-00.179853,-00.202369,+00.040498
+082.525,-018.663,+012.534,+0.759,+1.235,+2.485,-02.8010,-02.4520,-08.6940,-00.323112,-00.232557,+00.145481
+082.746,-018.991,+012.013,+0.777,+1.220,+2.502,-03.0440,-02.2340,-08.7920,-00.422024,-00.240893,+00.289708
+083.086,-019.311,+011.434,+0.800,+1.201,+2.508,-03.4200,-01.8280,-08.8390,-00.390545,-00.195259,+00.339467
+083.449,-019.590,+010.867,+0.814,+1.186,+2.504,-03.4660,-01.5850,-08.8300,-00.417236,-00.174263,+00.338192
+083.825,-019.848,+010.232,+0.819,+1.146,+2.504,-03.2870,-01.8160,-08.7930,-00.437708,-00.168126,+00.361159
+084.253,-020.106,+009.669,+0.832,+1.156,+2.532,-03.2660,-01.7070,-08.7430,-00.317286,-00.152125,+00.399226
+084.725,-020.359,+009.191,+0.846,+1.136,+2.527,-03.4030,-01.2230,-08.6930,-00.269244,-00.160688,+00.413613
+085.197,-020.640,+008.724,+0.865,+1.116,+2.517,-03.2460,-01.4390,-08.6540,-00.247889,-00.202383,+00.428349
+085.714,-020.998,+008.302,+0.883,+1.082,+2.540,-03.3620,-01.2350,-08.6090,-00.187694,-00.272226,+00.481947
+086.279,-021.445,+007.887,+0.901,+1.111,+2.508,-03.2870,-01.2950,-08.6950,-00.169141,-00.357082,+00.533133
+086.901,-021.996,+007.497,+0.924,+1.062,+2.531,-03.4380,-01.0490,-08.6910,-00.128503,-00.442114,+00.563792
+087.448,-022.633,+007.134,+0.947,+1.062,+2.527,-03.4040,-00.7190,-08.7610,-00.140634,-00.539107,+00.468787
+087.798,-023.408,+006.809,+0.989,+1.051,+2.502,-03.7690,-00.7320,-08.6600,-00.175278,-00.698070,+00.285341
+087.842,-024.362,+006.540,+1.021,+1.036,+2.487,-03.9750,-00.8110,-08.6200,-00.286331,-00.906857,+00.034294
+087.584,-025.620,+006.182,+1.049,+1.006,+2.499,-03.9010,-01.0830,-08.6440,-00.461611,-01.248538,-00.128445
+087.181,-027.270,+005.769,+1.099,+1.006,+2.459,-04.2090,-01.1100,-08.6240,-00.533344,-01.610866,-00.189152
+086.646,-029.402,+005.404,+1.173,+0.975,+2.425,-04.6400,-01.0040,-08.3880,-00.543696,-02.063782,-00.223716
+085.828,-032.192,+005.193,+1.228,+0.955,+2.395,-05.0640,-01.1170,-08.8710,-00.562701,-02.782450,-00.505590
+084.439,-036.095,+005.462,+1.343,+0.983,+2.309,-05.7760,-01.0270,-09.5810,-00.292485,-03.929589,-00.791160
+082.564,-041.458,+006.453,+1.495,+1.020,+2.202,-02.3350,-01.4270,-11.9300,-00.051085,-05.371640,-00.704922
+080.708,-048.829,+008.003,+1.633,+0.984,+2.064,-04.5690,+00.0090,-11.9570,+00.336570,-07.181000,-00.018020
+078.883,-058.220,+011.024,+1.868,+1.034,+1.731,-09.5690,+00.3190,-08.5140,+01.971779,-08.984108,+00.609823
+075.183,-069.127,+018.042,+2.066,+1.049,+1.321,-09.1050,-03.8420,-18.4010,+03.659352,-09.501176,+01.303735
+067.468,-079.583,+030.192,+2.167,+1.002,+0.972,-11.3220,-04.1060,-21.1110,+04.357084,-08.862379,+02.434719
+045.007,-087.286,+056.045,+2.240,+0.945,+0.579,-01.2280,-00.5270,-18.4090,+01.968614,-04.229860,+03.398432
+064.284,-088.605,+037.400,+2.253,+0.842,+0.548,-01.6950,-06.2830,-28.8300,+00.744396,+01.128015,+00.906280
+098.341,-086.261,+003.271,+2.258,+0.808,+0.640,+03.6950,-02.7810,-08.8980,-00.285702,+02.436072,+00.466971
+103.078,-083.680,-001.689,+2.263,+0.784,+0.736,+03.6750,-00.4950,-04.4860,-00.056961,+02.176220,+00.271887
+103.908,-081.001,-002.199,+2.254,+0.779,+0.849,+01.7070,-00.4740,-08.7650,+00.454075,+02.527106,+00.133223
+103.512,-077.329,-001.205,+2.245,+0.785,+0.972,-01.2830,-02.6240,-14.4570,+00.477775,+03.722225,-00.074758
+101.730,-071.919,+000.730,+2.208,+0.806,+1.125,-03.6420,-04.1750,-14.7000,-00.012365,+05.280746,-00.621604
+099.065,-065.102,+002.952,+2.107,+0.857,+1.394,-04.8040,-03.5940,-10.8720,-00.289718,+06.194467,-01.286918
+096.292,-057.646,+005.018,+2.006,+0.884,+1.620,-05.7260,-02.1950,-09.4250,-00.343506,+06.487228,-01.775899
+093.989,-049.889,+006.508,+1.827,+0.976,+1.869,-08.0130,+00.9200,-10.9340,-00.256416,+06.724135,-01.817626
+092.883,-041.864,+007.339,+1.606,+0.999,+2.111,-08.9120,+03.3750,-10.6980,+00.215736,+06.915725,-01.245314
+093.225,-034.015,+007.733,+1.413,+1.051,+2.274,-10.1530,+04.4110,-09.1500,+00.668634,+06.687163,-00.300410
+094.587,-027.101,+008.062,+1.201,+1.107,+2.377,-11.0720,+01.4280,-11.6610,+00.810973,+05.751456,+00.425761
+096.360,-020.983,+008.164,+0.994,+1.071,+2.491,-13.3690,-01.6040,-20.7150,+00.783368,+05.516966,+00.690026
+097.822,-014.458,+009.028,+0.819,+1.127,+2.558,-16.3810,-05.7900,-21.6710,+01.362200,+05.981925,+00.028888
+098.172,-007.551,+010.386,+0.565,+1.169,+2.568,-20.0940,-07.2340,-17.1450,+01.048585,+05.891800,-01.150304
+097.548,-001.063,+010.768,+0.289,+1.226,+2.609,-23.3490,-07.0710,-07.4370,-00.357629,+05.009132,-01.846297
+096.298,+004.819,+010.652,+0.095,+1.174,+2.649,-27.6320,+00.1770,-01.5150,+00.223112,+04.503423,-01.950506
+095.532,+009.183,+010.708,-0.094,+1.210,+2.603,-30.0520,+02.9250,+08.4420,+00.176886,+02.985888,-01.014320
+094.959,+011.246,+010.861,-0.195,+1.192,+2.610,-30.5200,-00.4320,+11.9180,+00.156802,+00.859191,-00.866875
+093.762,+010.087,+010.003,-0.172,+1.167,+2.605,-38.0350,+02.5230,+27.1670,-01.495746,-03.126799,-00.510648
+093.224,+006.061,+008.218,-0.029,+1.131,+2.650,+22.3490,+03.8760,-37.7710,-01.291323,-03.399019,+00.618199
+094.525,+001.384,+006.984,+0.160,+1.080,+2.685,-10.9670,-05.0280,+06.4110,-00.571223,-04.538743,+01.244751
+093.506,-003.805,+007.018,+0.321,+1.049,+2.698,-10.4980,+05.6990,-27.9870,+00.300573,-04.026564,-00.644720
+092.728,-007.936,+008.562,+0.482,+1.121,+2.629,-01.2650,+02.3700,-07.8760,+01.759328,-03.750628,+00.201703
+091.924,-012.354,+011.092,+0.630,+1.188,+2.549,-09.3960,-12.6690,-15.9140,+01.945333,-04.103619,-00.233094
+091.095,-015.605,+012.264,+0.736,+1.246,+2.521,-08.9020,+01.6390,-16.7450,+00.210207,-01.987689,+00.095896
+090.957,-016.672,+012.108,+0.791,+1.230,+2.492,-04.2610,-02.0070,-11.0130,-00.314423,-00.579477,+00.060717
+090.970,-016.968,+011.914,+0.796,+1.245,+2.492,-02.9940,-01.6480,-09.6160,-00.056016,-00.150847,+00.059424
+091.069,-017.150,+011.915,+0.805,+1.206,+2.519,-02.6370,-01.1630,-09.1530,+00.042428,-00.132349,+00.170013
+091.252,-017.366,+011.954,+0.809,+1.210,+2.493,-03.0140,-01.4580,-09.1160,+00.101351,-00.169901,+00.165529
+091.305,-017.560,+012.014,+0.814,+1.210,+2.482,-03.0270,-01.9360,-08.9290,+00.041471,-00.140745,+00.041181
+091.288,-017.717,+011.971,+0.828,+1.200,+2.515,-02.8750,-01.5910,-08.8940,-00.083971,-00.145311,+00.004985
+091.291,-017.878,+011.787,+0.828,+1.215,+2.477,-02.7330,-02.3500,-08.6480,-00.200638,-00.145819,+00.055801
+091.400,-018.094,+011.470,+0.842,+1.210,+2.494,-02.7960,-02.3780,-08.7070,-00.274547,-00.167171,+00.178359
+091.656,-018.318,+011.107,+0.842,+1.205,+2.483,-03.1330,-01.6190,-08.8700,-00.220694,-00.139729,+00.270493
+091.928,-018.512,+010.812,+0.869,+1.200,+2.501,-03.3060,-01.5770,-08.9030,-00.163952,-00.114191,+00.237257
+092.169,-018.657,+010.572,+0.860,+1.161,+2.495,-03.1940,-01.4590,-08.8160,-00.127318,-00.071663,+00.204437
+092.399,-018.784,+010.367,+0.869,+1.195,+2.495,-02.7690,-01.7000,-08.7880,-00.116060,-00.084521,+00.226060
+092.714,-018.988,+010.049,+0.883,+1.160,+2.502,-02.8360,-01.7230,-08.7530,-00.240242,-00.157110,+00.323794
+093.127,-019.275,+009.623,+0.897,+1.136,+2.497,-02.9690,-01.7920,-08.7810,-00.238705,-00.210894,+00.409890
+093.602,-019.621,+009.237,+0.911,+1.116,+2.519,-03.2120,-01.5790,-08.7460,-00.195039,-00.249881,+00.439639
+094.078,-020.056,+008.869,+0.934,+1.111,+2.499,-03.1540,-01.4660,-08.7180,-00.176686,-00.361183,+00.449236
+094.555,-020.612,+008.469,+0.947,+1.091,+2.500,-03.2600,-01.2390,-08.7250,-00.235557,-00.458237,+00.457674
+094.974,-021.294,+007.966,+0.984,+1.066,+2.512,-03.4010,-01.0640,-08.7600,-00.360344,-00.593227,+00.392625
+095.227,-022.150,+007.387,+1.007,+1.061,+2.492,-03.4280,-00.9710,-08.8240,-00.456191,-00.789655,+00.231696
+095.224,-023.278,+006.804,+1.053,+1.031,+2.483,-03.6380,-00.8020,-08.7480,-00.561026,-01.078511,+00.045124
+094.912,-024.725,+006.235,+1.090,+0.996,+2.480,-03.8770,-00.7730,-08.7080,-00.623462,-01.426673,-00.185086
+094.195,-026.591,+005.832,+1.150,+0.995,+2.445,-03.8030,-00.4850,-08.6090,-00.639456,-01.817246,-00.489494
+093.073,-028.907,+005.722,+1.210,+0.994,+2.410,-04.0090,-00.7050,-08.5670,-00.495153,-02.265704,-00.742767
+091.347,-031.869,+006.213,+1.265,+0.994,+2.386,-05.3360,-00.9680,-08.8860,-00.205910,-03.022704,-01.237562
+088.392,-035.834,+008.033,+1.385,+1.051,+2.278,-04.8120,-00.8920,-09.2070,+00.452538,-04.144502,-01.928834
+084.291,-041.256,+011.531,+1.509,+1.128,+2.116,-00.9850,+00.2660,-12.8280,+00.997038,-05.745957,-01.750574
+079.584,-048.503,+016.760,+1.638,+1.180,+1.961,-06.9220,-01.0700,-14.8760,+02.111263,-07.470487,-00.994197
+073.109,-057.560,+025.104,+1.818,+1.269,+1.598,-09.9810,-04.5170,-09.4560,+02.951551,-09.523661,+00.117210
+062.133,-068.343,+038.801,+2.006,+1.270,+1.113,-08.6830,-04.9880,-15.3750,+03.376454,-10.535420,+02.128614
+035.370,-077.634,+067.725,+2.088,+1.228,+0.742,-08.8380,-02.2600,-26.6100,+03.171150,-09.853959,+02.483487
-006.067,-080.902,+111.349,+2.134,+1.108,+0.374,-20.7360,+00.0960,-26.0500,+01.876203,-04.322638,+02.908495
+002.000,-083.225,+104.878,+2.161,+1.014,+0.398,-03.2700,-05.3740,-32.5180,+01.628368,+03.348740,+01.769945
+050.750,-084.538,+056.940,+2.198,+0.946,+0.550,+04.3020,-03.3770,-09.3080,+00.064804,+04.143841,+01.734840
+087.092,-082.122,+020.348,+2.235,+0.882,+0.724,+03.0300,-03.8300,-06.7330,-00.631626,+03.730436,+01.439541
+100.147,-077.802,+006.553,+2.258,+0.834,+0.907,-00.3590,-06.0560,-14.0040,-00.897610,+04.492786,+00.792829
+103.137,-071.666,+002.480,+2.213,+0.806,+1.120,-02.1800,-05.7670,-13.0580,-01.027007,+05.878647,-00.053412
+102.342,-064.508,+002.342,+2.139,+0.842,+1.390,-02.8840,-03.6680,-08.1410,-00.513739,+06.319659,-00.771537
+100.459,-057.194,+003.751,+2.011,+0.845,+1.647,-04.6620,-02.7520,-09.3270,-00.092196,+06.349762,-01.324699
+098.587,-049.647,+005.081,+1.873,+0.892,+1.882,-06.7670,-01.9070,-12.7120,-00.247325,+06.612501,-01.507936
+097.389,-041.687,+005.628,+1.661,+0.934,+2.103,-08.6150,+00.1820,-13.2930,-00.190427,+06.971890,-01.247864
+097.118,-033.558,+006.074,+1.403,+0.967,+2.311,-09.9120,+02.0250,-10.9910,+00.589194,+06.994677,-00.648493
+097.723,-026.127,+007.101,+1.205,+1.024,+2.442,-11.5780,+00.0060,-11.7710,+01.304218,+06.142426,-00.089780
+098.739,-019.499,+008.545,+0.975,+1.071,+2.506,-15.2670,-05.1470,-19.8220,+01.864304,+05.822123,-00.052042
+099.064,-012.592,+010.804,+0.731,+1.162,+2.538,-20.9380,-09.3660,-21.4180,+02.044365,+06.090562,-01.242733
+098.245,-005.167,+012.482,+0.487,+1.248,+2.591,-27.9670,-09.9890,-18.9550,+00.817614,+06.226435,-02.355828
+096.872,+002.075,+012.393,+0.192,+1.242,+2.599,-30.0150,-06.8000,-04.9340,-00.466544,+05.525550,-02.627370
+095.076,+007.969,+011.780,-0.075,+1.215,+2.593,-36.5900,+03.0310,+01.2890,-00.161545,+04.328510,-02.302412
+094.460,+012.041,+011.579,-0.218,+1.202,+2.598,-36.5100,+05.1360,+15.3890,+00.129915,+02.537092,-00.579523
+094.299,+013.036,+011.933,-0.264,+1.226,+2.563,-35.2160,-02.4560,+11.6980,+00.284933,-00.105443,-00.402815
+092.957,+011.732,+010.909,-0.241,+1.177,+2.597,-14.7620,-03.6030,+09.1910,-01.649770,-02.411779,-01.062696
+091.932,+008.855,+009.422,-0.172,+1.118,+2.633,+36.5110,+08.2460,-22.3750,+00.067380,-03.034355,+00.568716
+091.767,+003.322,+009.633,+0.026,+1.160,+2.657,-21.7510,+11.4800,+01.8960,+00.661636,-05.884798,+00.008525
+090.858,-002.482,+010.834,+0.257,+1.172,+2.630,-07.6790,+12.5510,-28.4580,+01.420833,-04.419617,+00.632246
+090.647,-007.077,+012.914,+0.390,+1.235,+2.603,-05.7710,-17.3960,-08.8360,+01.707722,-03.963200,+00.241853
+089.255,-011.293,+014.273,+0.556,+1.316,+2.508,-10.5260,-03.4150,-20.8810,+00.548692,-03.612830,-00.250281
+088.526,-014.307,+014.386,+0.657,+1.295,+2.475,-06.8530,-03.5640,-16.7740,-00.344075,-02.116732,+00.150859
+088.435,-015.620,+013.684,+0.704,+1.290,+2.487,-05.3150,-00.5550,-12.9300,-00.557710,-00.673626,+00.193279
+088.521,-016.110,+013.156,+0.731,+1.246,+2.494,-02.4260,-02.4930,-09.3760,-00.400902,-00.307880,+00.183789
+088.800,-016.489,+012.689,+0.750,+1.240,+2.511,-02.0420,-01.6490,-08.8540,-00.289587,-00.285308,+00.347252
+089.078,-016.852,+012.355,+0.750,+1.216,+2.501,-03.1840,-01.8530,-09.2340,-00.257973,-00.246435,+00.238619
+089.242,-017.113,+011.841,+0.773,+1.216,+2.518,-02.9590,-01.6690,-08.9740,-00.492055,-00.159995,+00.175311
+089.421,-017.313,+011.163,+0.777,+1.211,+2.529,-01.6850,-02.1410,-08.1090,-00.539545,-00.156777,+00.201118
+089.677,-017.615,+010.623,+0.796,+1.171,+2.546,-02.4390,-02.1240,-08.5910,-00.389815,-00.242924,+00.294927
+089.977,-018.012,+010.103,+0.809,+1.147,+2.536,-03.7210,-02.0590,-09.0760,-00.374174,-00.279379,+00.297867
+090.244,-018.340,+009.621,+0.814,+1.127,+2.547,-03.3220,-01.3340,-08.9940,-00.315153,-00.232354,+00.252185
+090.507,-018.642,+009.206,+0.837,+1.137,+2.548,-03.3240,-01.5840,-08.8510,-00.281398,-00.217674,+00.270326
+090.831,-018.940,+008.784,+0.842,+1.112,+2.548,-02.9340,-01.6220,-08.7900,-00.272415,-00.217675,+00.343280
+091.322,-019.302,+008.333,+0.865,+1.112,+2.533,-03.0290,-01.6070,-08.8630,-00.244520,-00.271884,+00.510000
+091.992,-019.731,+007.796,+0.883,+1.048,+2.540,-03.1770,-01.3960,-08.9860,-00.295245,-00.309551,+00.639340
+092.734,-020.195,+007.228,+0.915,+1.096,+2.530,-03.4400,-01.3490,-08.6520,-00.252553,-00.325354,+00.667719
+093.489,-020.698,+006.714,+0.929,+1.023,+2.542,-03.3410,-00.6230,-08.6820,-00.184953,-00.397669,+00.634047
+094.087,-021.308,+006.310,+0.966,+1.003,+2.549,-02.9440,-00.6670,-08.7080,-00.158996,-00.531351,+00.499092
+094.458,-022.105,+005.893,+0.993,+0.992,+2.518,-03.1220,-00.7650,-08.7610,-00.319965,-00.747754,+00.284808
+094.544,-023.211,+005.313,+1.035,+0.953,+2.510,-03.6890,-00.7960,-08.7190,-00.549398,-01.100354,+00.097897
+094.435,-024.743,+004.632,+1.072,+0.947,+2.522,-03.8700,-00.6520,-08.7300,-00.664302,-01.482688,-00.025237
+094.101,-026.788,+003.962,+1.141,+0.946,+2.466,-03.9550,-00.8340,-08.8100,-00.718724,-02.017318,-00.194249
+093.522,-029.543,+003.438,+1.237,+0.896,+2.439,-04.5580,-00.6630,-08.4200,-00.686496,-02.674463,-00.372270
+092.591,-033.061,+003.230,+1.316,+0.934,+2.415,-06.0120,-00.2060,-08.7710,-00.505253,-03.394384,-00.708326
+090.497,-037.680,+004.192,+1.436,+0.962,+2.286,-04.1460,-00.8600,-09.6820,-00.108508,-04.630027,-01.487080
+087.373,-044.122,+006.334,+1.606,+0.974,+2.117,-00.6270,+00.0570,-11.9210,+00.174219,-06.567659,-01.408066
+084.381,-052.877,+008.793,+1.772,+1.001,+1.931,-06.3900,-02.6920,-13.1490,-00.006428,-08.551612,-00.344222
+080.899,-063.556,+012.647,+1.969,+1.012,+1.553,-11.1260,-01.6450,-13.7570,+01.151506,-10.026210,+00.361800
+074.598,-075.828,+021.456,+2.153,+0.988,+1.068,-11.8150,-02.6020,-16.9740,+02.404728,-10.535000,+01.874106
+032.965,-086.471,+066.237,+2.226,+0.902,+0.702,-13.5210,-04.7600,-27.5300,+03.275490,-09.779380,+02.113796
-074.675,-084.107,+175.427,+2.235,+0.816,+0.333,-35.4640,-11.9720,-39.3630,+01.362553,-04.023995,+02.163177
-087.538,-084.730,-171.198,+2.248,+0.767,+0.339,-04.1620,-06.1540,-32.3390,+00.822451,+02.491319,+00.991466
-142.453,-088.307,-116.217,+2.276,+0.738,+0.501,+00.5310,-04.1740,-12.4540,-00.029109,+04.275375,+00.483928
+124.547,-085.364,-023.697,+2.286,+0.734,+0.679,+01.5130,-03.0480,-05.4640,-00.518470,+04.381756,+00.194201
+112.467,-080.483,-012.536,+2.277,+0.720,+0.893,-00.7330,-03.6320,-08.1740,-00.870584,+04.542596,+00.007789
+106.721,-074.637,-008.114,+2.245,+0.727,+1.106,-03.5120,-03.9420,-12.3900,-01.050152,+05.678232,-00.241676
+102.588,-067.604,-005.100,+2.167,+0.754,+1.381,-03.6460,-03.2020,-08.4650,-00.580151,+06.424140,-00.586701
+099.314,-060.225,-002.467,+2.047,+0.761,+1.633,-04.4410,-02.5890,-08.2390,-00.108611,+06.545777,-00.956382
+096.672,-052.558,-000.167,+1.914,+0.808,+1.879,-06.0520,-01.5410,-12.2370,+00.206146,+06.864561,-01.194351
+094.723,-044.255,+001.645,+1.689,+0.851,+2.116,-08.1420,-00.3670,-14.2430,+00.349896,+07.434852,-01.183104
+093.740,-035.609,+002.896,+1.435,+0.908,+2.324,-09.1450,+02.0930,-12.0840,+00.724039,+07.481138,-00.770532
+093.761,-027.447,+004.513,+1.205,+0.951,+2.464,-10.9350,+02.3500,-12.0790,+01.841865,+06.789082,-00.268681
+094.267,-020.226,+006.428,+0.961,+1.022,+2.544,-14.0050,-03.4620,-20.5820,+01.838895,+06.111934,-00.223538
+094.278,-012.936,+008.613,+0.690,+1.109,+2.590,-20.8200,-06.3090,-25.2320,+01.902087,+06.503720,-01.335269
+093.199,-004.924,+010.596,+0.418,+1.166,+2.631,-26.6330,-06.7130,-20.2780,+01.161889,+06.748554,-02.424948
+091.718,+002.525,+010.697,+0.109,+1.198,+2.628,-29.9040,-08.0760,-06.9190,-00.530038,+05.624721,-02.448527
+089.937,+008.211,+009.610,-0.135,+1.147,+2.629,-34.1540,+01.0770,+03.8500,-00.434474,+04.047225,-02.322223
+088.786,+012.164,+010.272,-0.292,+1.168,+2.606,-37.1570,+04.9470,+13.3450,+01.324974,+02.566712,-01.046757
+088.118,+013.385,+011.440,-0.366,+1.208,+2.548,-34.5900,-01.7960,+11.3270,+00.754215,-00.029435,-00.802056
+086.506,+012.389,+010.504,-0.334,+1.203,+2.571,-29.9380,-00.9590,+03.4230,-01.030244,-01.693553,-01.346506
+084.420,+010.244,+007.808,-0.297,+1.080,+2.638,+27.1000,-03.9350,-36.8100,-02.288763,-01.890712,-01.373402
+084.245,+006.930,+007.823,-0.172,+1.103,+2.660,+07.2220,+03.4450,+15.5470,+00.670986,-04.229185,+00.766315
+082.772,+000.631,+008.427,+0.040,+1.091,+2.674,-25.0340,+08.9900,-21.7860,+01.328572,-05.477322,-00.718611
+082.187,-004.510,+009.599,+0.192,+1.168,+2.664,-03.6540,-04.7860,-19.5640,+01.017761,-04.144727,+00.828378
+081.094,-009.056,+010.237,+0.386,+1.166,+2.635,-07.1550,-09.3400,-16.5870,-00.321799,-03.978467,-00.818802
+080.289,-012.706,+010.310,+0.510,+1.160,+2.603,-07.4070,-02.7910,-13.9860,+00.053446,-02.910695,+00.189174
+080.086,-014.927,+010.172,+0.588,+1.169,+2.612,-05.5450,+06.0420,-14.8570,+00.009069,-01.314365,+00.505023
+080.640,-015.866,+009.947,+0.639,+1.163,+2.577,-02.3410,-04.8590,-09.1860,-00.097327,-00.561409,+00.554577
+081.500,-016.523,+009.361,+0.667,+1.124,+2.594,-03.1100,-03.1700,-09.1150,-00.401846,-00.346469,+00.866597
+082.392,-016.946,+008.388,+0.685,+1.099,+2.611,-03.4300,-01.9890,-08.8860,-00.711346,-00.220339,+00.745127
+083.151,-017.219,+007.322,+0.699,+1.104,+2.612,-03.3660,-00.7280,-09.3740,-00.708829,-00.121815,+00.600938
+083.660,-017.441,+006.576,+0.726,+1.035,+2.624,-03.1380,-00.4600,-08.9580,-00.404448,-00.155224,+00.344016
+083.963,-017.659,+006.144,+0.736,+1.035,+2.641,-02.7820,-01.1250,-08.9630,-00.260530,-00.174533,+00.258823
+084.302,-017.915,+005.743,+0.740,+1.020,+2.609,-02.9060,-00.9260,-09.0090,-00.253931,-00.191358,+00.333450
+084.686,-018.154,+005.373,+0.754,+0.990,+2.631,-02.9680,-00.6420,-08.8450,-00.189036,-00.171388,+00.337295
+085.081,-018.379,+005.072,+0.772,+0.995,+2.659,-03.0130,-00.3540,-08.8980,-00.142066,-00.161092,+00.348487
+085.446,-018.583,+004.827,+0.772,+0.995,+2.632,-02.8670,-00.5540,-08.7260,-00.093765,-00.154947,+00.295696
+085.841,-018.830,+004.627,+0.800,+0.960,+2.628,-02.7960,-00.8900,-08.8360,-00.061428,-00.214754,+00.390605
+086.400,-019.171,+004.384,+0.800,+0.960,+2.634,-03.1900,-00.7350,-08.5920,-00.042152,-00.293455,+00.539020
+087.098,-019.631,+004.151,+0.832,+0.960,+2.592,-03.2100,-00.2130,-08.5890,+00.034097,-00.396471,+00.616045
+087.769,-020.208,+003.942,+0.865,+0.970,+2.620,-03.2730,-00.2710,-08.7230,-00.003858,-00.496731,+00.556197
+088.313,-020.881,+003.723,+0.887,+0.930,+2.622,-03.3350,-00.5310,-08.8080,-00.054127,-00.602622,+00.442496
+088.811,-021.730,+003.449,+0.924,+0.934,+2.596,-03.4870,-00.3040,-08.7100,-00.092533,-00.788680,+00.443660
+089.121,-022.891,+003.236,+0.961,+0.909,+2.577,-03.6670,+00.0550,-08.6740,-00.021215,-01.114675,+00.206787
+088.989,-024.426,+003.206,+1.016,+0.904,+2.595,-03.1170,-00.5120,-09.1210,-00.122174,-01.538084,-00.156273
+088.324,-026.608,+003.161,+1.076,+0.933,+2.523,-03.6450,-00.6010,-09.0970,-00.455708,-02.216378,-00.571867
+087.024,-029.987,+002.941,+1.178,+0.892,+2.474,-05.3000,-01.5600,-09.1910,-00.853040,-03.521703,-00.992239
+085.431,-035.035,+002.741,+1.302,+0.885,+2.420,-03.8210,-01.9730,-11.7490,-00.855927,-05.142885,-00.922842
+084.248,-042.573,+002.156,+1.528,+0.922,+2.248,-00.5220,-03.9110,-14.6660,-01.337307,-07.582536,-00.137389
+085.723,-053.026,-000.308,+1.808,+0.795,+1.987,-08.7060,-01.3230,-22.8560,-00.495804,-09.701280,+01.461045
+089.899,-065.193,-002.769,+2.038,+0.796,+1.665,-10.3990,+01.3680,-19.8900,+02.238359,-10.852280,+01.701899
+103.427,-076.370,-012.182,+2.236,+0.712,+1.175,-08.9550,-00.1020,-20.6550,+03.057274,-09.358909,+02.940324
+148.338,-082.195,-054.139,+2.332,+0.582,+0.789,-20.5410,-09.8040,-25.7590,+00.051892,-06.578145,+03.246629
+169.368,-081.477,-074.822,+2.331,+0.493,+0.704,-05.7000,-08.5880,-41.7200,+00.324531,+00.569203,+01.357751
+151.978,-079.630,-056.930,+2.341,+0.508,+0.812,+03.6890,-05.8520,-12.2140,+00.964328,+03.568235,-00.042414
+134.602,-077.431,-038.410,+2.313,+0.548,+0.950,+05.2550,-03.4730,-00.9290,+01.431107,+03.301520,-00.904160
+122.125,-075.371,-024.553,+2.300,+0.569,+1.083,+03.5030,-01.0260,-04.1840,+01.555164,+02.670804,-01.388919
+112.131,-072.741,-013.438,+2.263,+0.658,+1.166,-00.7780,+00.1030,-14.0450,+01.137801,+03.300110,-01.584930
+104.127,-068.095,-004.904,+2.185,+0.724,+1.372,-04.2440,+00.8440,-17.8820,+00.714980,+05.048692,-01.718363
+098.675,-061.376,+000.769,+2.089,+0.799,+1.555,-05.7890,+01.6310,-13.6790,+00.631605,+06.330076,-01.888596
+095.163,-053.597,+004.567,+1.919,+0.925,+1.804,-07.0510,+02.4640,-12.0780,+00.768779,+06.890284,-01.984451
+093.048,-045.280,+007.050,+1.693,+0.983,+2.018,-08.0260,+03.0110,-11.0990,+00.722134,+07.166606,-01.868827
+092.093,-036.926,+008.570,+1.500,+1.045,+2.203,-08.7460,+04.7010,-09.6420,+00.831990,+07.070313,-01.427665
+092.170,-029.170,+009.890,+1.224,+1.122,+2.372,-08.9750,+06.0650,-06.5740,+01.511956,+06.308247,-00.786418
