Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+126.887,-028.587,+012.510,+0.152,-0.136,+2.067,-04.7110,-01.8420,-08.0460,-00.094814,+00.032001,+00.092696
+127.038,-028.556,+012.299,+0.148,-0.151,+2.083,-04.5300,-02.2250,-07.8780,-00.133924,+00.055113,+00.121498
+127.225,-028.546,+012.079,+0.148,-0.136,+2.072,-04.5260,-01.7710,-07.9970,-00.099382,+00.024623,+00.140337
+127.383,-028.595,+011.919,+0.143,-0.136,+2.050,-04.5260,-01.8370,-08.1770,-00.066450,-00.047327,+00.124241
+127.511,-028.708,+011.790,+0.134,-0.151,+2.055,-04.7580,-01.7260,-08.1080,-00.051916,-00.090275,+00.113840
+127.632,-028.849,+011.704,+0.143,-0.151,+2.034,-04.2400,-01.8690,-08.0610,-00.015840,-00.123972,+00.129713
+127.824,-029.063,+011.564,+0.143,-0.156,+2.029,-04.8310,-01.8310,-07.9460,-00.051752,-00.153919,+00.208887
+128.074,-029.262,+011.363,+0.152,-0.161,+2.078,-04.7960,-01.8780,-07.9770,-00.086177,-00.115387,+00.227393
+128.321,-029.406,+011.158,+0.148,-0.141,+2.051,-04.7860,-01.3690,-08.0140,-00.057343,-00.071385,+00.176287
+128.460,-029.601,+011.086,+0.138,-0.156,+2.050,-04.3410,-01.5670,-08.2030,+00.035838,-00.208531,+00.115452
+128.611,-029.975,+011.041,+0.143,-0.166,+2.061,-04.6390,-02.0750,-07.8720,+00.008015,-00.333856,+00.226903
+128.900,-030.425,+010.875,+0.157,-0.146,+2.035,-04.8550,-01.9840,-07.9230,-00.040812,-00.351444,+00.287607
+129.234,-030.751,+010.574,+0.161,-0.171,+2.035,-05.0590,-01.1530,-07.5210,-00.158892,-00.135034,+00.300080
+129.650,-031.161,+010.247,+0.152,-0.196,+2.035,-03.1880,-01.8890,-08.5460,-00.070481,-00.473364,+00.457335
+130.440,-032.302,+009.773,+0.171,-0.176,+2.003,-03.4690,-01.6250,-08.6870,-00.031224,-01.186337,+00.927244
+131.539,-035.004,+009.106,+0.217,-0.177,+1.973,-03.4680,-01.9650,-09.4360,-00.063585,-02.910301,+01.274743
+132.523,-040.141,+008.505,+0.300,-0.183,+1.950,-02.1080,-00.6830,-10.6990,+00.094760,-05.124412,+01.455139
+133.635,-047.038,+007.542,+0.476,-0.205,+1.844,-04.0360,-02.3160,-11.1450,-00.453524,-06.251948,+01.589426
+135.246,-054.733,+005.236,+0.643,-0.262,+1.674,-08.4800,-01.7300,-06.7340,-01.228574,-06.676155,+01.654144
+138.227,-062.443,+000.976,+0.800,-0.294,+1.547,-08.9990,-03.0680,-06.4760,-01.710570,-06.602015,+01.801316
+144.479,-069.751,-007.027,+0.985,-0.356,+1.334,-11.1040,-02.9500,-06.7930,-02.095700,-06.344794,+01.922425
+156.024,-075.514,-020.703,+1.151,-0.438,+1.121,-11.3250,-06.4090,-09.8320,-02.508419,-05.012499,+01.537391
+171.193,-078.864,-038.972,+1.258,-0.494,+1.013,+05.5840,-05.4890,-06.1560,-03.449329,-03.335523,+00.954804
+175.163,-079.263,-046.571,+1.383,-0.510,+0.900,-09.5840,+00.8150,-27.9420,-02.279795,+01.355422,-00.490328
+159.307,-077.360,-031.990,+1.503,-0.511,+0.970,+08.9340,-02.4670,+00.9510,-00.459135,+03.213805,-01.080065
+150.916,-075.087,-024.866,+1.554,-0.506,+1.080,+02.5270,-02.7540,-02.3140,-01.133424,+02.368456,-00.383335
+145.104,-072.063,-020.365,+1.591,-0.496,+1.200,-01.8740,-00.7540,-08.3660,-00.636502,+03.484483,-00.301381
+140.184,-067.695,-015.854,+1.550,-0.485,+1.376,-01.3480,-01.8080,-05.7460,+00.148116,+04.309189,-00.125976
+137.189,-062.780,-012.559,+1.485,-0.454,+1.545,-02.3550,-02.1200,-04.4630,+00.726127,+04.446087,+00.035511
+135.175,-057.970,-009.362,+1.374,-0.403,+1.648,-02.9090,-02.7260,-03.0870,+01.597302,+04.100765,-00.133222
+133.256,-053.833,-005.517,+1.268,-0.337,+1.794,-06.5010,-04.7000,-05.1320,+02.088203,+03.487647,-00.695959
+130.952,-050.174,-001.388,+1.208,-0.261,+1.877,-08.3650,-03.6820,-06.6630,+01.945247,+03.098347,-01.206949
+128.842,-047.082,+002.270,+1.162,-0.196,+1.939,-08.9100,-00.1190,-05.2060,+01.706247,+02.383209,-01.146726
+127.986,-045.212,+004.658,+1.125,-0.136,+2.013,-10.3140,+02.2360,-04.0500,+01.490859,+01.098479,-00.239728
+127.983,-044.709,+006.749,+1.107,-0.082,+2.055,-16.1090,+00.5370,-06.3480,+02.146979,+00.097619,-00.097857
+127.021,-044.826,+010.653,+1.102,+0.047,+2.075,-19.3670,-01.0460,-05.4170,+03.163347,-00.321830,-00.902720
+124.846,-045.066,+015.763,+1.093,+0.156,+2.079,-19.8070,-02.3870,-02.0590,+02.904708,-00.669597,-01.390216
+122.202,-045.561,+020.164,+1.093,+0.225,+2.062,-20.9620,-01.7250,-00.1200,+01.777080,-01.046438,-01.392592
+119.431,-046.250,+023.678,+1.112,+0.333,+2.030,-18.5910,+01.7810,+02.8490,+01.199466,-01.269786,-01.300613
+116.685,-047.194,+027.392,+1.140,+0.377,+1.993,-14.3880,+06.5020,+04.9690,+01.856107,-01.589705,-00.991081
+114.199,-048.336,+032.439,+1.172,+0.446,+1.989,-14.1290,+06.0220,+03.4610,+03.315062,-01.522864,-00.628130
+112.391,-049.372,+037.903,+1.210,+0.589,+1.952,-12.6740,+02.1960,+02.5270,+03.557033,-01.256196,-00.137152
+111.253,-050.653,+042.318,+1.224,+0.643,+1.898,-09.3850,-00.0770,+01.1030,+02.762636,-01.310717,+00.464434
+110.391,-052.432,+045.566,+1.261,+0.672,+1.905,-07.8910,-01.0600,-00.7900,+01.980984,-01.510271,+00.877406
+109.548,-054.618,+048.074,+1.321,+0.741,+1.902,-06.3640,-01.0200,-01.9110,+01.384765,-01.702910,+01.233539
+108.548,-057.113,+050.411,+1.432,+0.764,+1.922,-06.5780,-03.4410,-04.0120,+01.474038,-01.868377,+01.281424
+108.847,-057.506,+044.989,+1.469,+0.700,+2.011,+21.1380,+18.6740,+34.9300,-05.916955,+01.537111,+00.437981
+116.141,-055.032,+032.587,+1.437,+0.568,+2.161,-24.9700,+23.8120,-23.8150,-03.764505,+07.207651,+01.291845
+123.179,-048.873,+024.013,+1.261,+0.487,+2.364,-01.8100,+05.1950,-11.2270,-02.149934,+06.312105,+00.701992
+127.591,-043.390,+018.879,+1.117,+0.405,+2.488,-03.1560,-01.5860,-10.7660,-01.329754,+04.925667,+00.864441
+130.333,-039.098,+016.133,+0.955,+0.392,+2.535,-08.1110,-01.1100,-06.1620,-00.641664,+03.631430,+00.324104
+131.936,-035.359,+014.525,+0.826,+0.359,+2.594,-01.3060,-03.0780,-08.2070,-00.533322,+03.202347,+00.270495
+133.308,-033.008,+013.406,+0.761,+0.360,+2.667,+02.7030,+00.0370,-09.8800,-00.177733,+01.679145,+00.548910
+134.216,-032.027,+012.542,+0.719,+0.340,+2.654,-03.7910,-00.8260,-08.9640,-00.349342,+00.716004,+00.412987
+134.764,-031.716,+011.886,+0.705,+0.345,+2.670,-04.6030,-01.0880,-08.0330,-00.279120,+00.203626,+00.275720
+135.033,-031.757,+011.508,+0.700,+0.346,+2.675,-04.8330,-02.1060,-07.7880,-00.178922,-00.094779,+00.191562
+135.303,-031.963,+011.200,+0.700,+0.296,+2.649,-05.4750,-02.0740,-07.6560,-00.133288,-00.122243,+00.240693
+135.615,-032.045,+010.891,+0.705,+0.311,+2.659,-05.6650,-01.6170,-07.5650,-00.117362,+00.040604,+00.218946
+135.845,-031.963,+010.659,+0.710,+0.281,+2.665,-05.1780,-01.5140,-07.9510,-00.091992,+00.118879,+00.125234
+136.012,-031.840,+010.464,+0.682,+0.276,+2.653,-05.2020,-01.4120,-07.7880,-00.096319,+00.137620,+00.095288
+136.120,-031.713,+010.318,+0.696,+0.266,+2.659,-04.9730,-01.2910,-07.9690,-00.064735,+00.102959,+00.036264
+136.134,-031.669,+010.277,+0.686,+0.277,+2.670,-04.8730,-01.2960,-07.9080,-00.005210,+00.004022,-00.014561
+136.083,-031.712,+010.327,+0.691,+0.286,+2.659,-04.9200,-01.5460,-07.8860,+00.029360,-00.064144,-00.032563
+136.034,-031.797,+010.381,+0.705,+0.281,+2.654,-05.0720,-01.7100,-07.8080,+00.016219,-00.078453,-00.015163
+136.015,-031.884,+010.401,+0.700,+0.271,+2.665,-05.1170,-01.5580,-07.8190,+00.008214,-00.072746,+00.003741
+136.003,-031.971,+010.423,+0.700,+0.311,+2.659,-05.1270,-01.5270,-07.8060,+00.017947,-00.078743,+00.004696
+135.989,-032.055,+010.448,+0.705,+0.286,+2.643,-05.1520,-01.6770,-07.8090,+00.013641,-00.063444,+00.004552
+136.005,-032.110,+010.437,+0.700,+0.271,+2.649,-05.2220,-01.7420,-07.7530,-00.015756,-00.025742,+00.030135
+136.060,-032.100,+010.386,+0.714,+0.271,+2.644,-05.1840,-01.4690,-07.8230,-00.019671,+00.035738,+00.040469
+136.120,-032.073,+010.328,+0.710,+0.281,+2.649,-05.1180,-01.6070,-07.9190,-00.029223,+00.025538,+00.040354
+136.182,-032.071,+010.263,+0.705,+0.271,+2.670,-05.0940,-01.3750,-07.8100,-00.021972,+00.006885,+00.046133
+136.234,-032.135,+010.223,+0.719,+0.286,+2.639,-04.8980,-01.5800,-07.7910,-00.000823,-00.080637,+00.047479
+136.299,-032.322,+010.192,+0.714,+0.266,+2.655,-05.1240,-01.6000,-07.9290,+00.005304,-00.182513,+00.095871
+136.399,-032.579,+010.162,+0.719,+0.276,+2.649,-05.2330,-01.2610,-07.8990,+00.036667,-00.203689,+00.109688
+136.513,-032.819,+010.122,+0.733,+0.301,+2.655,-05.3960,-01.6530,-07.5170,+00.016382,-00.170856,+00.130823
+136.664,-033.006,+010.073,+0.737,+0.276,+2.650,-05.3930,-01.3560,-07.7810,+00.025641,-00.123971,+00.124987
+136.704,-033.159,+010.106,+0.728,+0.256,+2.661,-05.0630,-01.2930,-07.8150,+00.048853,-00.140165,+00.023145
+136.672,-033.465,+010.195,+0.751,+0.281,+2.635,-04.7510,-01.4370,-07.6900,+00.072748,-00.362465,+00.024202
+136.680,-034.160,+010.220,+0.770,+0.261,+2.619,-04.2580,-01.9140,-08.1050,-00.031436,-00.747250,+00.180210
+136.914,-035.131,+010.029,+0.779,+0.251,+2.642,-05.6690,-01.7500,-07.3040,-00.056183,-00.808885,+00.380974
+137.259,-036.169,+009.725,+0.830,+0.265,+2.617,-04.9130,-01.0100,-07.6600,-00.105214,-00.929226,+00.405991
+137.644,-037.800,+009.340,+0.876,+0.240,+2.614,-04.6300,-01.5340,-07.8220,-00.151611,-01.654653,+00.576866
+138.195,-040.619,+008.874,+0.927,+0.224,+2.573,-04.8510,-00.9910,-08.1850,-00.049989,-02.886592,+00.846588
+138.695,-045.269,+008.709,+1.071,+0.208,+2.493,-03.7660,-00.5110,-10.7470,+00.216131,-04.533646,+00.987280
+138.938,-051.739,+008.626,+1.242,+0.210,+2.387,-05.3560,-01.4980,-11.6730,+00.007203,-06.193463,+00.988719
+138.736,-059.690,+008.404,+1.385,+0.169,+2.243,-09.1040,-01.8400,-08.8750,-00.485951,-07.165843,+00.850863
+138.356,-068.294,+008.154,+1.552,+0.101,+1.970,-09.5290,-03.4960,-06.9670,-00.709111,-07.586379,+01.021758
+139.723,-077.059,+005.372,+1.662,-0.010,+1.701,-10.7690,-02.5110,-04.0880,-01.668676,-07.463823,+01.394905
+154.452,-084.997,-012.114,+1.727,-0.106,+1.462,-11.4010,-03.7320,-07.2760,-02.896042,-06.597236,+01.633200
-096.079,-086.767,-124.666,+1.759,-0.182,+1.173,-14.2060,-06.5830,-10.4770,-02.476430,-05.212688,+00.985092
-072.446,-083.676,-150.906,+1.740,-0.232,+0.994,-01.5940,-00.0310,-18.4080,-02.369903,-01.209613,+00.347212
-106.902,-085.790,-117.987,+1.698,-0.256,+1.025,+04.0600,+04.4720,-12.5770,-00.105672,+04.918740,+00.371071
-166.783,-084.284,-057.959,+1.615,-0.244,+1.145,+09.9900,-02.3400,+07.3800,+00.052011,+03.615336,+01.419801
-177.497,-080.581,-048.371,+1.559,-0.278,+1.192,+01.4120,-04.2890,-02.9390,-01.273987,+02.817788,+01.966149
+175.274,-076.321,-041.943,+1.499,-0.327,+1.243,-02.3150,-00.9390,-08.1350,+00.106360,+04.008958,+01.532896
+167.904,-071.448,-033.504,+1.416,-0.340,+1.348,+00.1170,-03.2420,-03.2020,+01.613076,+04.508545,+01.049019
+163.521,-066.749,-027.443,+1.333,-0.334,+1.457,-00.2970,-04.5180,-02.1860,+01.640307,+04.002792,+00.825147
+161.292,-062.774,-023.854,+1.245,-0.333,+1.507,-00.9300,-03.9610,-03.6120,+01.214107,+03.154309,+00.726064
+160.112,-059.633,-021.568,+1.180,-0.298,+1.526,-05.6120,-03.4100,-08.2790,+01.082731,+02.537016,+00.487575
+158.614,-056.847,-018.692,+1.147,-0.282,+1.508,-09.6640,-00.6310,-10.7900,+01.748955,+02.528945,-00.029618
+156.126,-054.507,-013.529,+1.152,-0.292,+1.546,-08.6800,+01.1510,-05.0930,+03.287860,+01.947896,-00.973934
+152.604,-053.970,-006.235,+1.231,-0.199,+1.586,-12.6400,+00.2680,-02.4780,+04.042200,+00.043144,-02.105170
+147.238,-054.631,+002.550,+1.301,-0.076,+1.664,-23.0420,+00.6740,-06.7210,+03.655328,-00.591241,-03.085574
+140.392,-054.645,+011.852,+1.324,+0.058,+1.702,-26.3130,+07.1360,-03.9030,+03.018698,-00.360845,-03.496560
+134.503,-054.174,+019.396,+1.343,+0.221,+1.707,-22.9770,+12.0200,+02.0810,+02.011088,-00.491879,-02.518680
+131.265,-054.007,+023.788,+1.334,+0.275,+1.695,-20.9690,+10.4360,+04.2880,+01.309286,-00.393326,-01.113752
+129.570,-053.860,+025.970,+1.348,+0.300,+1.690,-16.9910,+02.3580,+09.8330,+00.268710,-00.262152,-00.841087
+126.930,-054.159,+027.556,+1.348,+0.334,+1.679,-11.3910,+04.0320,+15.2960,-00.797221,-01.357255,-01.216814
+122.577,-055.977,+029.998,+1.380,+0.279,+1.584,-10.9020,+08.7740,+12.7410,-01.021139,-03.003565,-00.986774
+118.019,-058.901,+032.657,+1.389,+0.219,+1.531,-12.9000,+08.3440,+04.9930,-01.049985,-03.301889,-00.186753
+113.930,-062.245,+033.123,+1.370,+0.086,+1.423,-44.6390,-57.9050,-13.8130,-08.581346,-03.598465,+00.553157
+113.531,-057.340,+026.614,+1.291,-0.106,+1.502,-33.2710,+13.1700,-12.7650,-04.306706,+06.751064,-02.196433
+115.728,-047.829,+023.142,+1.157,-0.124,+1.690,-08.9570,-06.6040,-33.7910,-01.811321,+07.213748,-01.969987
+118.933,-040.738,+018.990,+1.000,-0.156,+1.819,+00.8870,-06.7060,-03.6780,-01.240741,+05.016254,+00.330132
+121.695,-036.537,+016.534,+0.884,-0.199,+1.927,-05.3860,-02.3460,-08.1130,-00.525777,+03.329253,+00.918430
+124.169,-033.644,+014.384,+0.815,-0.198,+1.994,-05.8200,-02.7310,-08.1350,-00.603734,+02.905292,+01.141526
+126.054,-031.155,+012.737,+0.740,-0.266,+2.024,-04.1560,-00.0860,-08.7890,-00.562844,+02.088830,+00.405413
+126.880,-029.863,+011.662,+0.689,-0.310,+2.049,-03.6600,-02.1110,-08.2060,-00.520554,+00.804693,+00.452932
+127.368,-029.588,+011.004,+0.671,-0.295,+2.069,-04.3390,-00.5680,-07.9970,-00.267299,+00.069667,+00.174994
+127.476,-029.677,+010.816,+0.671,-0.310,+2.053,-04.6390,-01.8690,-08.1110,-00.059731,-00.114804,+00.086313
+127.521,-029.838,+010.792,+0.680,-0.320,+2.032,-05.1670,-01.1590,-08.0280,+00.043450,-00.138105,+00.017895
+127.411,-030.012,+010.982,+0.685,-0.320,+2.070,-05.0000,-01.5770,-07.9890,+00.145701,-00.175745,-00.078390
+127.236,-030.150,+011.251,+0.685,-0.300,+2.048,-05.0510,-01.6280,-07.9480,+00.159771,-00.123373,-00.123535
+127.044,-030.257,+011.522,+0.699,-0.290,+2.027,-04.6940,-02.0900,-07.9560,+00.139967,-00.127441,-00.108001
+126.907,-030.395,+011.721,+0.703,-0.300,+2.060,-04.8600,-02.0280,-07.9270,+00.096522,-00.141742,-00.060094
+126.831,-030.530,+011.851,+0.713,-0.261,+2.055,-04.8630,-01.8810,-07.8640,+00.074564,-00.118673,-00.021110
+126.785,-030.647,+011.952,+0.722,-0.275,+2.061,-04.9500,-01.8560,-07.8530,+00.060179,-00.096819,-00.006919
+126.761,-030.733,+012.019,+0.703,-0.305,+2.065,-04.9800,-01.7600,-07.8530,+00.041674,-00.062522,-00.000658
+126.747,-030.780,+012.055,+0.713,-0.276,+2.033,-04.9930,-01.7630,-07.8240,+00.014980,-00.029970,-00.002398
+126.733,-030.777,+012.071,+0.726,-0.280,+2.055,-05.0830,-01.7550,-07.8330,+00.001554,+00.021380,-00.014542
+126.732,-030.724,+012.055,+0.703,-0.280,+2.071,-04.9650,-01.8840,-07.8690,-00.026062,+00.061023,-00.003887
+126.765,-030.642,+011.979,+0.717,-0.281,+2.028,-04.9330,-01.8850,-07.9470,-00.068707,+00.086641,+00.018420
+126.827,-030.528,+011.855,+0.708,-0.280,+2.055,-04.7950,-01.7140,-07.7740,-00.085642,+00.109915,+00.030457
+126.904,-030.450,+011.738,+0.703,-0.310,+2.076,-04.5030,-01.6950,-08.1050,-00.052347,+00.035518,+00.055026
+126.999,-030.546,+011.636,+0.713,-0.280,+2.044,-04.6280,-01.7670,-08.1460,-00.067118,-00.118588,+00.110146
+127.199,-030.758,+011.411,+0.717,-0.290,+2.055,-04.4560,-02.0150,-07.7220,-00.119059,-00.153447,+00.233734
+127.585,-031.096,+011.121,+0.703,-0.315,+2.071,-04.4570,-01.8940,-07.9330,-00.046619,-00.292551,+00.399088
+128.111,-031.699,+010.882,+0.722,-0.310,+2.028,-04.6220,-01.7090,-07.9210,+00.075666,-00.545868,+00.500830
+128.587,-032.510,+010.716,+0.726,-0.305,+2.023,-05.5570,-01.7150,-07.4320,+00.057766,-00.659414,+00.454382
+128.938,-033.348,+010.524,+0.740,-0.325,+2.029,-05.0730,-01.1150,-07.6140,-00.012385,-00.691974,+00.333480
+129.195,-034.293,+010.243,+0.763,-0.335,+2.009,-04.1250,-01.5020,-07.7370,-00.152054,-00.911312,+00.382598
+129.669,-035.994,+009.838,+0.800,-0.341,+2.000,-03.9780,-02.1570,-08.0010,-00.092698,-01.798633,+00.748041
+130.510,-039.499,+009.275,+0.847,-0.341,+1.959,-03.5490,-01.5370,-09.0220,-00.003887,-03.705014,+01.281653
+131.718,-045.266,+008.550,+0.972,-0.353,+1.862,-04.2830,-02.0190,-11.1710,-00.011202,-05.390901,+01.683469
+133.369,-052.289,+007.109,+1.110,-0.360,+1.728,-06.4070,-02.9670,-11.3320,-00.310338,-06.299001,+01.792035
+135.115,-060.148,+004.865,+1.222,-0.362,+1.593,-08.1580,-01.8870,-07.1060,-00.806181,-07.002852,+01.477123
+138.270,-068.583,+001.252,+1.374,-0.350,+1.367,-08.4810,-03.1800,-08.8250,-00.852213,-07.330471,+01.696568
+146.144,-076.612,-007.680,+1.490,-0.342,+1.151,-08.6040,-03.5270,-05.9490,-01.485060,-06.892678,+01.628813
+170.832,-082.841,-034.410,+1.554,-0.373,+0.960,-04.0760,-06.8960,-04.6920,-02.549865,-06.020711,+01.753306
-140.931,-084.023,-086.079,+1.610,-0.375,+0.769,+07.6650,-00.3760,-22.8390,-03.386738,-02.851180,+01.262688
-157.711,-083.321,-070.934,+1.628,-0.375,+0.786,-01.1780,+02.2320,-24.4050,+00.140818,+04.341798,-00.463467
+168.703,-080.398,-037.089,+1.642,-0.320,+0.953,+11.4240,-02.9930,+05.4270,+00.191030,+04.187114,-00.155987
+159.443,-077.070,-028.885,+1.638,-0.280,+1.044,+01.6860,-02.0220,-03.5330,-01.136884,+03.122332,+00.375307
+153.008,-072.998,-023.262,+1.587,-0.294,+1.155,-03.1050,+00.6340,-09.0030,+00.043365,+04.360067,+00.145912
+147.458,-067.805,-017.333,+1.536,-0.292,+1.288,-01.8750,-03.0950,-04.7160,+00.732691,+04.909376,+00.036176
+143.895,-062.589,-013.302,+1.453,-0.271,+1.403,-03.1010,-04.2330,-04.1490,+00.701829,+04.578369,-00.174271
+140.583,-058.030,-009.403,+1.393,-0.250,+1.486,-05.8390,-04.2160,-04.1470,+00.998472,+03.897489,-00.938805
+137.218,-054.407,-005.526,+1.361,-0.205,+1.597,-08.3570,-00.1430,-03.7910,+00.891662,+03.017227,-01.167827
+135.746,-051.833,-003.343,+1.333,-0.135,+1.655,-08.6640,+02.9780,-01.9320,+00.907507,+01.795979,-00.191926
+135.699,-050.804,-001.896,+1.319,-0.090,+1.708,-14.4950,-01.5040,-04.1560,+01.500802,+00.416828,-00.118895
+133.798,-050.647,+001.827,+1.287,-0.016,+1.744,-22.1500,-06.4760,-06.3560,+02.137046,+00.084115,-01.696213
+129.171,-050.464,+007.487,+1.278,+0.103,+1.721,-22.5900,-06.3150,+00.0430,+01.463248,-00.215425,-02.958803
+123.399,-050.588,+012.681,+1.269,+0.197,+1.688,-21.4760,-02.1790,+06.7280,+00.205564,-01.011297,-03.126577
+117.516,-051.495,+017.121,+1.274,+0.241,+1.634,-20.4530,+03.3630,+09.2270,-00.131473,-01.878668,-02.756972
+112.189,-052.747,+021.537,+1.320,+0.299,+1.560,-16.8220,+07.8190,+08.1810,+00.431989,-01.985543,-02.034748
+108.193,-054.386,+026.011,+1.343,+0.323,+1.480,-12.9820,+12.1240,+07.4900,+01.540969,-02.235932,-00.855574
+105.699,-056.494,+030.417,+1.361,+0.357,+1.415,-13.4100,+06.7260,+06.2370,+02.192146,-02.148255,+00.083966
+103.819,-058.902,+034.127,+1.375,+0.337,+1.265,-10.2290,+04.1270,+07.3320,+01.634565,-02.413202,+00.531288
+101.891,-061.961,+033.731,+1.356,+0.218,+1.109,-82.4420,-55.3090,-39.3910,-11.225680,-01.913102,+01.707265
+107.085,-057.092,+024.520,+1.319,+0.134,+1.200,-54.8690,+07.5370,-17.5020,-01.452238,+07.841347,-00.226439
+111.918,-047.864,+018.414,+1.157,+0.102,+1.387,+02.5080,+05.9170,-37.9520,-02.131523,+08.720495,-00.715753
+115.588,-041.019,+015.253,+1.023,+0.065,+1.516,-01.7840,+01.2400,-09.1100,+00.051548,+04.507139,+00.923454
+117.880,-037.528,+013.316,+0.972,+0.021,+1.557,-06.8870,+01.6190,-08.6840,-00.512843,+03.292945,+00.515348
+119.353,-034.577,+011.805,+0.898,+0.007,+1.608,-04.3790,-01.9240,-07.9810,-00.571629,+02.569840,+00.414239
+120.165,-032.424,+010.908,+0.847,-0.027,+1.638,-02.9020,-02.1720,-08.1390,-00.291675,+01.485561,+00.048440
+120.527,-031.694,+010.522,+0.833,-0.036,+1.659,-03.6750,-00.9920,-08.5960,-00.106384,+00.256628,+00.208498
+120.665,-031.847,+010.381,+0.838,-0.017,+1.632,-04.9680,-01.3820,-07.9720,-00.044377,-00.251456,+00.082104
+120.685,-032.135,+010.356,+0.847,-0.042,+1.655,-05.2690,-01.3260,-07.9140,+00.024462,-00.243932,+00.037054
+120.667,-032.508,+010.422,+0.847,-0.037,+1.655,-05.1200,-01.8100,-07.7890,+00.051028,-00.371173,+00.062492
+120.643,-032.998,+010.524,+0.847,-0.012,+1.622,-05.2750,-01.6400,-07.9190,+00.095338,-00.444025,+00.054889
+120.631,-033.521,+010.665,+0.879,-0.022,+1.624,-05.1920,-01.3820,-07.8020,+00.097657,-00.466380,+00.075618
+120.528,-034.116,+010.873,+0.875,-0.007,+1.634,-05.0050,-01.5700,-08.0900,+00.138348,-00.575856,+00.012219
+120.402,-034.874,+011.039,+0.893,-0.008,+1.608,-05.6190,-01.6930,-07.2800,+00.076549,-00.672005,+00.041187
+120.280,-035.581,+011.186,+0.907,-0.033,+1.582,-05.5960,-01.5350,-07.3590,+00.061914,-00.592389,+00.027266
+120.150,-036.238,+011.350,+0.926,+0.012,+1.609,-05.8460,-01.4580,-07.3640,+00.096050,-00.577761,+00.016090
+119.980,-036.908,+011.608,+0.939,+0.002,+1.588,-05.9440,-01.3940,-07.5950,+00.156695,-00.604098,-00.013708
+119.782,-037.557,+011.874,+0.949,+0.002,+1.583,-05.7950,-02.0150,-07.2420,+00.099625,-00.533502,-00.007925
+119.784,-037.933,+011.912,+0.953,+0.021,+1.594,-06.3430,-02.4240,-06.5140,+00.019879,-00.157593,+00.118971
+120.064,-037.867,+011.674,+0.963,+0.036,+1.578,-07.0450,-01.5100,-06.4330,-00.087048,+00.240306,+00.184724
+120.326,-037.440,+011.430,+0.953,+0.007,+1.578,-06.7580,-00.8330,-07.1960,-00.070632,+00.464164,+00.045652
+120.376,-036.861,+011.304,+0.939,-0.013,+1.610,-05.2310,-01.7530,-07.6120,-00.112643,+00.506994,-00.085281
+120.584,-036.304,+010.976,+0.926,-0.008,+1.582,-05.6210,-02.3780,-07.0610,-00.196099,+00.527789,+00.161986
+121.188,-035.778,+010.416,+0.907,-0.013,+1.598,-05.1940,-01.5920,-07.6610,-00.181080,+00.500007,+00.391212
+121.712,-035.461,+009.963,+0.898,-0.022,+1.624,-05.6010,-01.0020,-07.3030,-00.078951,+00.262132,+00.263193
+121.903,-035.570,+009.903,+0.907,+0.007,+1.608,-03.6740,-01.0910,-08.5530,+00.100068,-00.365652,+00.105572
+121.828,-036.871,+010.120,+0.935,-0.038,+1.583,-02.2590,-01.6430,-09.2060,+00.179602,-01.674129,+00.212326
+121.699,-040.412,+010.507,+0.967,-0.023,+1.574,-03.1450,-02.6110,-09.2000,+00.362866,-03.990228,+00.635470
+121.568,-046.805,+011.235,+1.088,-0.015,+1.455,-03.7600,-02.3480,-12.4500,+00.638756,-06.163641,+01.206859
+121.613,-055.017,+011.722,+1.236,+0.002,+1.326,-05.6320,-02.2830,-09.0110,+00.305772,-07.367972,+01.549282
+121.740,-063.983,+011.442,+1.337,-0.024,+1.223,-06.1190,-02.7240,-08.5870,-00.425272,-07.715111,+01.666394
+122.755,-072.916,+009.678,+1.458,-0.056,+1.008,-03.4180,-03.1540,-03.0920,-00.947819,-07.529410,+01.822211
+127.078,-081.436,+004.006,+1.527,-0.117,+0.801,-01.2140,-03.7910,-01.9580,-01.422539,-07.013251,+01.616571
+143.665,-087.349,-014.217,+1.564,-0.142,+0.684,-08.2530,-04.6070,-28.7870,-01.899876,-03.121080,+00.469823
+122.104,-085.581,+006.010,+1.619,-0.079,+0.724,-01.2170,-02.9020,-21.7930,-00.705492,+03.952738,-01.590217
+116.441,-080.283,+010.873,+1.643,-0.038,+0.924,+09.7940,+01.6780,+04.3980,-00.785496,+04.085991,-00.807130
+120.103,-076.433,+005.974,+1.638,-0.023,+1.064,+00.5420,+01.0700,-01.9400,-01.310258,+03.301422,+00.623088
+125.376,-072.090,-000.191,+1.574,-0.076,+1.191,-04.4570,-00.0980,-07.8530,-00.602906,+04.283498,+01.236789
+129.323,-066.440,-003.936,+1.476,-0.148,+1.354,-03.4790,-02.2640,-05.2240,+00.254727,+05.086866,+01.497964
+132.290,-060.651,-005.832,+1.370,-0.171,+1.484,-02.3900,-02.9570,-02.2000,+00.886802,+04.709100,+01.606101
+134.789,-056.012,-006.662,+1.268,-0.195,+1.550,-02.0880,-03.0440,+00.9430,+01.182268,+03.278302,+01.565812
+137.509,-053.290,-008.272,+1.222,-0.218,+1.613,-08.6210,-03.9110,-04.3500,-00.053710,+01.666305,+01.804728
