Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+158.904,+000.326,-092.613,+0.295,-1.380,-0.139,+00.0640,+09.8350,+00.4340,+00.000098,+00.000711,-00.000101
+158.903,+000.325,-092.613,+0.300,-1.399,-0.122,+00.0550,+09.8100,+00.4570,+00.000037,-00.001038,-00.000162
+158.903,+000.327,-092.614,+0.304,-1.419,-0.133,+00.0600,+09.8380,+00.4430,+00.000324,-00.001029,+00.002006
+158.903,+000.326,-092.615,+0.286,-1.419,-0.128,+00.0520,+09.8360,+00.4340,+00.000331,-00.000490,-00.000606
+158.903,+000.327,-092.616,+0.300,-1.434,-0.144,+00.0650,+09.8370,+00.4560,-00.000738,+00.000249,+00.000801
+158.903,+000.327,-092.617,+0.304,-1.429,-0.127,+00.0640,+09.8310,+00.4760,-00.000499,-00.001034,-00.000001
+158.903,+000.327,-092.617,+0.300,-1.394,-0.138,+00.0580,+09.8310,+00.4140,+00.000433,-00.000668,-00.000004
+158.902,+000.326,-092.618,+0.300,-1.419,-0.122,+00.0520,+09.8280,+00.4550,+00.000307,+00.000939,+00.000087
+158.901,+000.326,-092.618,+0.291,-1.434,-0.117,+00.0670,+09.8020,+00.4670,+00.000699,+00.000046,-00.001180
+158.901,+000.327,-092.619,+0.304,-1.409,-0.160,+00.0450,+09.8290,+00.4290,+00.000441,-00.001322,+00.000798
+158.901,+000.328,-092.619,+0.300,-1.419,-0.128,+00.0780,+09.7990,+00.4410,+00.000334,-00.001272,-00.000690
+158.900,+000.328,-092.619,+0.300,-1.419,-0.122,+00.0670,+09.8390,+00.4650,-00.000474,-00.000701,-00.000219
+158.900,+000.327,-092.619,+0.300,-1.414,-0.149,+00.0440,+09.8230,+00.4500,-00.000054,+00.000439,+00.000356
+158.900,+000.326,-092.618,+0.291,-1.409,-0.144,+00.0590,+09.8010,+00.4470,-00.000431,-00.001621,-00.000309
+158.900,+000.326,-092.617,+0.295,-1.419,-0.133,+00.0860,+09.8510,+00.4150,+00.000480,-00.001213,-00.000021
+158.901,+000.326,-092.618,+0.300,-1.370,-0.139,+00.0750,+09.8210,+00.4410,-00.000746,-00.001150,+00.000151
+158.900,+000.325,-092.617,+0.291,-1.394,-0.128,+00.0780,+09.8350,+00.4460,+00.000213,+00.001028,-00.000180
+158.901,+000.325,-092.617,+0.291,-1.414,-0.123,+00.0700,+09.8180,+00.4260,-00.001243,-00.000228,+00.000159
+158.901,+000.325,-092.618,+0.295,-1.404,-0.139,+00.0460,+09.8290,+00.4660,+00.000511,-00.000658,-00.000297
+158.901,+000.325,-092.619,+0.309,-1.424,-0.138,+00.0510,+09.8290,+00.4570,-00.001417,-00.000551,+00.000925
+158.901,+000.326,-092.619,+0.304,-1.429,-0.111,+00.0560,+09.8380,+00.4510,-00.000350,-00.001353,+00.000013
+158.901,+000.325,-092.618,+0.304,-1.399,-0.144,+00.0400,+09.8160,+00.4520,-00.000526,-00.001554,+00.000197
+158.900,+000.326,-092.618,+0.300,-1.424,-0.138,+00.0620,+09.8300,+00.4370,+00.000992,+00.000265,-00.000539
+158.900,+000.325,-092.618,+0.309,-1.409,-0.127,+00.0220,+09.8280,+00.4750,+00.000753,+00.000284,-00.000149
+158.900,+000.326,-092.620,+0.295,-1.399,-0.160,+00.0490,+09.8190,+00.4480,-00.001648,+00.000263,+00.000070
+158.899,+000.325,-092.619,+0.291,-1.434,-0.133,+00.0620,+09.8410,+00.4460,+00.000070,-00.001230,+00.000094
+158.899,+000.326,-092.620,+0.291,-1.414,-0.112,+00.0770,+09.8330,+00.4720,-00.000603,-00.001082,+00.001318
+158.899,+000.327,-092.621,+0.295,-1.399,-0.149,+00.0780,+09.8410,+00.4420,-00.002631,-00.000824,-00.000585
+158.899,+000.328,-092.621,+0.295,-1.424,-0.160,+00.0510,+09.8290,+00.4710,+00.000415,-00.001084,-00.000432
+158.900,+000.328,-092.621,+0.295,-1.394,-0.112,+00.0590,+09.8170,+00.4500,+00.000826,-00.000623,-00.000514
+158.898,+000.328,-092.622,+0.305,-1.389,-0.133,+00.0670,+09.8350,+00.4780,+00.000389,-00.000423,-00.000392
+158.898,+000.328,-092.621,+0.309,-1.424,-0.138,+00.0510,+09.8360,+00.4170,+00.000327,-00.000613,+00.000025
+158.898,+000.327,-092.620,+0.295,-1.424,-0.117,+00.0530,+09.8140,+00.4360,-00.000014,+00.000107,+00.000166
+158.897,+000.328,-092.620,+0.300,-1.399,-0.138,+00.0440,+09.8240,+00.4370,+00.001058,-00.001364,+00.000687
+158.897,+000.328,-092.621,+0.300,-1.409,-0.133,+00.0440,+09.8120,+00.4840,-00.000723,-00.001602,-00.000781
+158.898,+000.328,-092.621,+0.304,-1.429,-0.133,+00.0780,+09.8320,+00.4700,-00.001251,-00.001598,-00.001174
+158.899,+000.329,-092.622,+0.309,-1.375,-0.138,+00.0700,+09.7930,+00.4750,-00.000708,-00.000929,-00.000423
+158.898,+000.329,-092.621,+0.309,-1.424,-0.138,+00.0510,+09.8510,+00.4610,-00.000201,-00.000395,+00.000205
+158.899,+000.328,-092.621,+0.286,-1.414,-0.123,+00.0560,+09.8190,+00.4540,-00.000732,-00.001027,+00.000138
+158.898,+000.327,-092.621,+0.300,-1.394,-0.128,+00.0480,+09.8310,+00.4310,+00.000410,+00.000573,-00.000693
+158.897,+000.327,-092.622,+0.291,-1.404,-0.133,+00.0410,+09.8250,+00.4640,-00.000728,-00.000150,+00.000463
+158.897,+000.326,-092.623,+0.300,-1.404,-0.133,+00.0560,+09.8430,+00.4680,-00.000309,-00.000333,-00.000303
+158.898,+000.328,-092.621,+0.300,-1.419,-0.133,+00.0530,+09.8190,+00.4030,+00.000282,-00.001232,+00.000036
+158.898,+000.327,-092.621,+0.295,-1.424,-0.160,+00.0450,+09.8180,+00.4370,-00.000133,+00.000619,+00.001697
+158.897,+000.329,-092.624,+0.305,-1.414,-0.111,+00.0460,+09.8130,+00.4840,-00.000516,+00.001124,+00.000617
+158.897,+000.329,-092.623,+0.291,-1.419,-0.139,+00.0320,+09.8260,+00.4340,+00.000138,-00.000537,+00.000617
+158.896,+000.329,-092.624,+0.286,-1.419,-0.139,+00.0460,+09.8050,+00.4800,+00.000382,-00.002013,+00.000527
+158.896,+000.329,-092.622,+0.304,-1.419,-0.122,+00.0590,+09.8480,+00.4410,+00.000811,-00.000753,-00.000395
+158.894,+000.329,-092.621,+0.305,-1.380,-0.133,+00.0640,+09.8280,+00.4530,+00.000229,-00.001105,-00.000419
+158.894,+000.330,-092.619,+0.295,-1.429,-0.138,+00.0400,+09.8200,+00.4650,+00.001069,+00.001029,+00.000164
+158.893,+000.330,-092.619,+0.300,-1.379,-0.117,+00.0580,+09.8230,+00.4590,+00.000111,-00.000591,+00.001663
+158.893,+000.329,-092.619,+0.304,-1.399,-0.149,+00.0370,+09.8180,+00.4430,+00.000409,+00.000490,-00.000049
+158.893,+000.331,-092.619,+0.304,-1.409,-0.138,+00.0760,+09.8270,+00.4580,-00.000779,-00.000353,+00.000009
+158.893,+000.331,-092.619,+0.304,-1.419,-0.133,+00.0490,+09.8120,+00.4410,+00.000349,-00.000533,+00.000990
+158.892,+000.330,-092.620,+0.295,-1.419,-0.149,+00.0590,+09.8140,+00.4680,+00.000391,-00.000442,-00.000403
+158.892,+000.330,-092.620,+0.300,-1.429,-0.149,+00.0360,+09.8540,+00.4520,+00.000495,-00.000984,-00.000058
+158.893,+000.331,-092.620,+0.309,-1.380,-0.111,+00.0490,+09.8210,+00.4670,-00.000763,-00.001488,+00.000285
+158.893,+000.333,-092.623,+0.309,-1.424,-0.143,+00.0630,+09.8330,+00.4530,-00.000362,-00.000042,+00.000519
+158.893,+000.332,-092.623,+0.309,-1.414,-0.133,+00.0480,+09.8280,+00.4570,-00.000110,-00.000094,-00.000249
+158.893,+000.332,-092.623,+0.300,-1.434,-0.122,+00.0610,+09.8170,+00.4480,+00.000086,-00.000324,-00.000640
+158.892,+000.332,-092.621,+0.304,-1.404,-0.144,+00.0650,+09.7960,+00.4340,+00.001417,-00.000503,+00.000502
+158.891,+000.334,-092.622,+0.300,-1.399,-0.133,+00.0720,+09.8210,+00.4600,+00.000255,-00.000684,+00.000522
+158.891,+000.334,-092.623,+0.291,-1.414,-0.117,+00.0610,+09.8410,+00.4630,+00.000161,-00.000017,-00.000099
+158.890,+000.335,-092.621,+0.295,-1.414,-0.139,+00.0600,+09.8360,+00.4380,-00.000560,+00.000033,+00.001082
+158.890,+000.334,-092.623,+0.295,-1.384,-0.112,+00.0490,+09.8360,+00.4700,+00.000347,-00.000907,-00.000510
+158.889,+000.334,-092.621,+0.300,-1.399,-0.106,+00.0400,+09.7960,+00.4420,+00.001187,-00.001507,+00.000753
+158.889,+000.334,-092.621,+0.300,-1.409,-0.138,+00.0710,+09.8230,+00.4420,+00.000266,-00.000955,-00.000027
+158.889,+000.335,-092.621,+0.291,-1.414,-0.150,+00.0420,+09.8210,+00.4540,-00.000690,-00.000144,-00.000446
+158.889,+000.335,-092.621,+0.286,-1.409,-0.117,+00.0540,+09.8160,+00.4360,+00.000163,+00.000493,+00.000869
+158.889,+000.334,-092.621,+0.300,-1.399,-0.138,+00.0560,+09.8020,+00.4470,+00.000347,-00.001120,-00.000713
+158.888,+000.335,-092.621,+0.295,-1.384,-0.133,+00.0710,+09.8200,+00.4570,+00.001263,+00.000625,-00.000428
+158.889,+000.336,-092.620,+0.295,-1.424,-0.128,+00.0570,+09.8390,+00.4470,+00.000375,-00.000740,+00.000228
+158.888,+000.336,-092.621,+0.291,-1.409,-0.133,+00.0740,+09.8190,+00.4440,-00.000033,-00.000232,-00.000316
+158.887,+000.335,-092.620,+0.304,-1.419,-0.138,+00.0450,+09.8410,+00.4540,+00.000427,-00.001160,-00.000459
+158.886,+000.335,-092.619,+0.304,-1.429,-0.117,+00.0510,+09.8490,+00.4460,+00.000461,+00.000523,+00.000541
+158.887,+000.333,-092.620,+0.295,-1.394,-0.139,+00.0210,+09.8350,+00.4590,-00.000590,-00.001224,+00.000123
+158.887,+000.333,-092.619,+0.291,-1.414,-0.133,+00.0440,+09.8310,+00.4560,+00.000371,-00.001154,+00.000259
+158.888,+000.335,-092.621,+0.300,-1.434,-0.122,+00.0480,+09.8260,+00.4450,+00.000967,-00.000752,+00.000693
+158.886,+000.334,-092.622,+0.295,-1.384,-0.133,+00.0510,+09.8240,+00.4600,-00.000401,-00.000204,+00.000183
+158.886,+000.335,-092.622,+0.291,-1.389,-0.128,+00.0700,+09.8070,+00.4550,-00.000324,+00.000100,-00.000059
+158.886,+000.336,-092.623,+0.305,-1.394,-0.128,+00.0600,+09.8220,+00.4780,+00.000790,-00.000943,+00.001297
+158.886,+000.336,-092.623,+0.300,-1.380,-0.128,+00.0620,+09.8280,+00.4600,-00.000384,-00.001352,+00.000513
+158.886,+000.334,-092.623,+0.291,-1.434,-0.155,+00.0500,+09.8310,+00.4860,-00.000735,-00.001020,-00.000787
+158.886,+000.335,-092.621,+0.295,-1.449,-0.128,+00.0630,+09.8360,+00.4200,+00.000694,+00.000001,+00.000028
+158.887,+000.335,-092.621,+0.295,-1.409,-0.122,+00.0680,+09.8130,+00.4290,-00.000022,-00.000969,-00.000603
+158.885,+000.334,-092.622,+0.295,-1.419,-0.128,+00.0500,+09.8100,+00.4600,-00.000269,-00.000005,+00.000142
+158.885,+000.334,-092.621,+0.295,-1.374,-0.112,+00.0520,+09.8320,+00.4310,-00.000595,-00.001684,+00.000283
+158.885,+000.334,-092.622,+0.300,-1.394,-0.133,+00.0340,+09.8240,+00.4260,-00.000207,-00.001300,+00.000416
+158.883,+000.334,-092.622,+0.300,-1.424,-0.149,+00.0770,+09.8410,+00.4490,+00.000798,+00.000061,-00.000470
+158.884,+000.335,-092.621,+0.300,-1.419,-0.138,+00.0540,+09.8300,+00.4620,-00.000051,-00.001244,-00.000255
+158.884,+000.335,-092.620,+0.300,-1.409,-0.133,+00.0630,+09.8350,+00.4480,-00.000856,-00.001179,+00.000316
+158.883,+000.335,-092.620,+0.295,-1.404,-0.133,+00.0460,+09.8280,+00.4430,-00.000125,-00.000433,-00.000289
+158.883,+000.334,-092.619,+0.300,-1.419,-0.122,+00.0430,+09.8240,+00.4430,+00.000839,-00.000784,-00.001399
+158.883,+000.332,-092.619,+0.304,-1.414,-0.154,+00.0320,+09.8240,+00.4460,-00.000288,-00.001594,+00.000295
+158.883,+000.331,-092.619,+0.295,-1.434,-0.138,+00.0500,+09.8220,+00.4830,+00.000580,-00.001783,+00.000475
+158.883,+000.332,-092.619,+0.300,-1.419,-0.111,+00.0710,+09.8190,+00.4360,+00.000518,-00.001181,-00.000165
+158.883,+000.332,-092.619,+0.300,-1.409,-0.128,+00.0700,+09.8370,+00.4700,-00.000075,-00.001325,-00.001395
+158.882,+000.332,-092.619,+0.291,-1.414,-0.123,+00.0650,+09.8270,+00.4320,+00.000681,+00.000122,+00.000296
+158.882,+000.333,-092.618,+0.291,-1.424,-0.117,+00.0340,+09.8320,+00.4510,-00.000075,-00.001264,+00.000429
+158.882,+000.333,-092.618,+0.295,-1.419,-0.149,+00.0800,+09.8190,+00.4490,+00.000644,-00.000353,-00.000929
+158.882,+000.332,-092.617,+0.300,-1.389,-0.133,+00.0620,+09.8380,+00.4310,+00.000304,+00.000559,-00.001107
+158.882,+000.332,-092.616,+0.305,-1.409,-0.117,+00.0580,+09.8430,+00.4530,+00.001050,-00.000835,-00.000717
+158.882,+000.332,-092.616,+0.295,-1.394,-0.139,+00.0870,+09.8230,+00.4610,-00.000313,-00.000600,+00.000393
+158.882,+000.333,-092.616,+0.304,-1.409,-0.127,+00.0710,+09.8280,+00.4590,-00.000043,-00.002393,+00.000343
+158.882,+000.334,-092.616,+0.300,-1.434,-0.117,+00.0810,+09.8160,+00.4940,+00.000650,-00.001262,-00.001293
+158.882,+000.333,-092.617,+0.295,-1.414,-0.128,+00.0720,+09.8450,+00.4710,+00.000764,-00.001724,+00.000100
+158.883,+000.333,-092.617,+0.291,-1.409,-0.128,+00.0590,+09.8160,+00.4820,+00.000425,-00.000815,+00.000563
+158.883,+000.333,-092.617,+0.304,-1.414,-0.133,+00.0410,+09.8210,+00.4360,+00.000821,-00.001213,+00.000691
+158.884,+000.333,-092.616,+0.309,-1.404,-0.149,+00.0560,+09.8110,+00.4330,+00.000649,-00.001508,+00.000207
+158.885,+000.334,-092.616,+0.300,-1.429,-0.154,+00.0780,+09.8310,+00.4570,+00.000808,-00.000500,+00.000740
+158.884,+000.334,-092.617,+0.295,-1.409,-0.122,+00.0510,+09.8290,+00.4440,-00.000242,-00.000620,+00.000037
+158.883,+000.334,-092.617,+0.300,-1.384,-0.122,+00.0660,+09.8460,+00.4470,+00.000268,-00.000713,-00.000082
+158.882,+000.334,-092.615,+0.291,-1.419,-0.133,+00.0710,+09.8180,+00.4190,+00.001484,-00.000931,-00.001137
+158.883,+000.334,-092.614,+0.304,-1.419,-0.143,+00.0710,+09.8340,+00.4620,+00.000723,+00.000129,-00.000321
+158.882,+000.334,-092.614,+0.300,-1.399,-0.133,+00.0570,+09.8500,+00.4400,-00.000400,-00.000103,+00.000664
+158.881,+000.335,-092.615,+0.305,-1.370,-0.117,+00.0690,+09.8290,+00.4760,-00.000125,-00.000050,-00.000342
+158.881,+000.336,-092.617,+0.305,-1.404,-0.122,+00.0590,+09.8120,+00.4630,+00.000331,-00.001085,-00.000002
+158.881,+000.335,-092.618,+0.300,-1.414,-0.138,+00.0630,+09.8050,+00.4730,+00.000004,-00.000187,+00.000488
+158.879,+000.335,-092.618,+0.295,-1.404,-0.133,+00.0830,+09.8250,+00.4260,+00.000084,-00.000086,+00.000138
+158.880,+000.334,-092.618,+0.291,-1.414,-0.123,+00.0440,+09.7850,+00.4420,-00.000373,-00.000182,+00.000080
+158.880,+000.334,-092.617,+0.304,-1.399,-0.149,+00.0550,+09.8440,+00.4150,+00.000485,-00.000296,-00.001825
+158.880,+000.333,-092.616,+0.291,-1.424,-0.123,+00.0530,+09.8280,+00.4360,+00.000396,-00.001421,+00.000505
+158.879,+000.333,-092.615,+0.300,-1.419,-0.117,+00.0350,+09.8180,+00.4240,+00.001382,-00.000103,+00.000328
+158.878,+000.333,-092.615,+0.295,-1.409,-0.133,+00.0560,+09.8340,+00.4630,-00.000322,-00.000198,-00.000731
+158.876,+000.332,-092.614,+0.295,-1.389,-0.112,+00.0480,+09.8480,+00.4600,-00.000334,+00.000105,+00.001323
+158.875,+000.333,-092.614,+0.300,-1.419,-0.117,+00.0480,+09.8400,+00.4490,-00.000333,-00.000203,+00.000006
+158.874,+000.332,-092.613,+0.305,-1.385,-0.133,+00.0570,+09.8380,+00.4320,-00.000292,-00.000331,-00.002032
+158.873,+000.332,-092.613,+0.295,-1.419,-0.122,+00.0680,+09.8180,+00.4340,-00.000563,-00.001227,-00.000587
+158.873,+000.331,-092.612,+0.300,-1.409,-0.111,+00.0600,+09.7960,+00.4430,+00.001617,-00.000623,-00.000935
+158.873,+000.332,-092.613,+0.300,-1.394,-0.138,+00.0860,+09.8310,+00.4450,-00.000100,-00.000124,-00.000715
+158.872,+000.333,-092.612,+0.291,-1.434,-0.128,+00.0770,+09.8330,+00.4190,-00.000450,+00.000537,-00.000483
+158.871,+000.334,-092.611,+0.286,-1.409,-0.134,+00.0590,+09.8460,+00.4360,+00.000905,-00.000340,+00.000279
+158.870,+000.333,-092.610,+0.291,-1.394,-0.134,+00.0750,+09.8330,+00.4420,-00.000207,-00.001258,+00.000445
+158.870,+000.334,-092.610,+0.295,-1.419,-0.160,+00.0600,+09.8210,+00.4380,-00.000058,-00.000978,-00.000588
+158.870,+000.333,-092.611,+0.295,-1.424,-0.144,+00.0690,+09.7990,+00.4270,-00.000559,-00.000196,+00.000305
+158.871,+000.333,-092.611,+0.314,-1.409,-0.170,+00.0630,+09.8280,+00.4470,-00.000708,-00.001160,-00.000623
+158.871,+000.332,-092.611,+0.295,-1.409,-0.160,+00.0490,+09.8220,+00.4290,-00.000417,-00.001544,-00.000293
+158.872,+000.333,-092.612,+0.295,-1.424,-0.122,+00.0710,+09.8440,+00.4880,-00.000760,-00.001029,-00.000745
+158.872,+000.332,-092.612,+0.295,-1.414,-0.144,+00.0560,+09.8410,+00.4750,+00.000821,-00.001574,-00.001120
+158.871,+000.332,-092.612,+0.295,-1.424,-0.144,+00.0680,+09.8280,+00.4580,-00.000188,+00.000337,-00.000393
+158.872,+000.333,-092.610,+0.305,-1.409,-0.106,+00.0380,+09.8310,+00.4570,+00.000337,-00.000688,-00.000307
+158.872,+000.332,-092.610,+0.309,-1.394,-0.122,+00.0360,+09.8440,+00.4540,-00.000387,-00.000497,-00.000463
+158.871,+000.332,-092.611,+0.295,-1.434,-0.138,+00.0600,+09.8310,+00.4590,-00.000376,-00.000528,+00.000408
+158.870,+000.331,-092.611,+0.300,-1.389,-0.122,+00.0800,+09.8090,+00.4700,+00.000588,-00.000582,-00.000429
+158.870,+000.332,-092.612,+0.295,-1.389,-0.133,+00.0510,+09.8030,+00.4660,+00.000509,-00.000354,-00.000091
+158.870,+000.332,-092.613,+0.304,-1.419,-0.149,+00.0420,+09.8240,+00.4660,+00.000823,-00.000939,-00.000044
+158.870,+000.332,-092.615,+0.291,-1.404,-0.128,+00.0510,+09.8420,+00.4560,-00.000376,-00.000119,-00.001115
+158.869,+000.332,-092.616,+0.305,-1.375,-0.128,+00.0840,+09.8430,+00.4550,-00.000725,-00.001144,-00.000288
+158.868,+000.334,-092.617,+0.300,-1.434,-0.127,+00.0580,+09.8260,+00.4440,-00.000445,-00.000439,+00.000552
+158.867,+000.334,-092.617,+0.295,-1.434,-0.138,+00.0530,+09.8590,+00.4530,+00.000811,-00.000306,-00.000590
+158.868,+000.333,-092.618,+0.305,-1.399,-0.122,+00.0440,+09.8200,+00.4590,+00.000141,-00.002429,-00.001119
+158.867,+000.333,-092.617,+0.314,-1.390,-0.122,+00.0630,+09.8140,+00.4380,-00.000240,-00.001281,+00.001610
+158.866,+000.333,-092.616,+0.291,-1.384,-0.107,+00.0600,+09.8490,+00.4430,+00.001350,-00.000354,+00.000276
+158.864,+000.332,-092.615,+0.295,-1.380,-0.144,+00.0420,+09.8240,+00.4250,-00.000325,+00.001492,-00.000761
+158.865,+000.332,-092.614,+0.291,-1.404,-0.160,+00.0720,+09.8210,+00.4520,-00.000404,-00.000778,-00.000866
+158.865,+000.332,-092.615,+0.291,-1.404,-0.117,+00.0460,+09.8180,+00.4400,+00.000153,+00.000089,-00.000221
+158.864,+000.331,-092.615,+0.291,-1.384,-0.139,+00.0530,+09.8150,+00.4760,-00.000831,+00.000009,+00.000538
+158.863,+000.331,-092.615,+0.300,-1.434,-0.138,+00.0410,+09.8250,+00.4720,+00.000531,-00.000492,+00.000000
+158.864,+000.331,-092.615,+0.300,-1.379,-0.106,+00.0480,+09.8120,+00.4430,-00.000065,-00.001293,-00.000911
+158.863,+000.331,-092.615,+0.300,-1.389,-0.128,+00.0560,+09.8090,+00.4760,+00.000225,-00.000944,-00.000081
+158.863,+000.330,-092.616,+0.291,-1.424,-0.171,+00.0450,+09.8380,+00.4380,-00.000392,-00.000378,+00.000154
+158.864,+000.330,-092.614,+0.295,-1.414,-0.117,+00.0460,+09.8330,+00.4740,-00.000275,-00.001053,+00.000446
+158.862,+000.330,-092.615,+0.314,-1.404,-0.138,+00.0560,+09.8430,+00.4480,-00.001030,-00.001660,+00.000258
+158.863,+000.330,-092.615,+0.300,-1.404,-0.122,+00.0540,+09.8260,+00.4530,-00.000379,-00.000485,-00.000020
+158.862,+000.330,-092.615,+0.295,-1.414,-0.117,+00.0470,+09.8280,+00.4210,+00.000032,-00.000817,-00.000886
+158.862,+000.328,-092.615,+0.300,-1.394,-0.155,+00.0420,+09.8270,+00.4740,-00.000597,+00.000389,-00.000096
+158.862,+000.329,-092.616,+0.304,-1.414,-0.160,+00.0830,+09.8370,+00.4340,-00.000057,-00.000374,+00.001069
+158.862,+000.329,-092.616,+0.304,-1.434,-0.122,+00.0670,+09.8460,+00.4660,-00.000051,-00.000632,-00.000096
+158.862,+000.329,-092.616,+0.295,-1.414,-0.133,+00.0350,+09.8170,+00.4630,-00.000550,-00.001066,-00.000975
+158.863,+000.330,-092.615,+0.300,-1.414,-0.144,+00.0720,+09.7980,+00.4450,+00.001148,-00.000810,+00.000369
+158.863,+000.331,-092.614,+0.291,-1.424,-0.128,+00.0720,+09.8400,+00.4330,+00.000329,-00.001080,+00.000519
+158.863,+000.331,-092.616,+0.295,-1.414,-0.128,+00.0550,+09.8070,+00.4830,+00.000634,-00.000006,-00.000829
+158.863,+000.332,-092.615,+0.286,-1.414,-0.139,+00.0470,+09.8180,+00.4630,+00.000478,-00.000148,+00.000873
+158.863,+000.332,-092.614,+0.291,-1.419,-0.117,+00.0520,+09.8160,+00.4800,+00.001089,+00.000596,+00.000336
+158.862,+000.333,-092.613,+0.300,-1.399,-0.155,+00.0630,+09.8250,+00.4340,+00.000297,+00.000081,-00.000010
+158.862,+000.333,-092.613,+0.300,-1.409,-0.128,+00.0580,+09.8010,+00.4290,-00.000115,-00.000528,-00.000237
+158.862,+000.334,-092.611,+0.304,-1.404,-0.149,+00.0760,+09.8260,+00.4710,-00.000325,-00.000201,-00.000595
+158.863,+000.335,-092.611,+0.300,-1.409,-0.160,+00.0550,+09.8150,+00.4570,+00.000265,-00.000527,+00.001357
+158.864,+000.336,-092.614,+0.295,-1.424,-0.144,+00.0490,+09.8040,+00.4790,+00.000980,+00.000133,+00.001517
+158.863,+000.336,-092.613,+0.300,-1.429,-0.122,+00.0560,+09.8360,+00.4580,-00.000462,-00.001161,-00.000088
+158.863,+000.337,-092.612,+0.295,-1.414,-0.122,+00.0630,+09.8110,+00.4600,+00.000256,-00.000671,-00.000803
+158.862,+000.337,-092.613,+0.295,-1.384,-0.128,+00.0580,+09.8040,+00.4300,-00.000665,+00.000104,+00.000121
+158.861,+000.337,-092.614,+0.295,-1.419,-0.128,+00.0700,+09.8230,+00.4720,+00.000442,+00.000495,+00.000222
+158.860,+000.337,-092.612,+0.305,-1.399,-0.127,+00.0340,+09.8270,+00.3990,+00.000139,+00.000093,+00.000771
+158.859,+000.337,-092.611,+0.304,-1.414,-0.144,+00.0340,+09.8110,+00.4320,-00.000313,-00.000456,+00.001294
+158.858,+000.337,-092.611,+0.291,-1.434,-0.106,+00.0540,+09.8270,+00.4440,-00.000088,-00.000845,-00.000198
+158.859,+000.337,-092.611,+0.291,-1.409,-0.128,+00.0540,+09.8320,+00.4300,+00.000195,-00.001630,+00.000909
+158.859,+000.335,-092.611,+0.291,-1.429,-0.144,+00.0490,+09.8480,+00.4270,-00.001127,-00.000564,-00.000607
+158.859,+000.336,-092.613,+0.286,-1.409,-0.128,+00.0640,+09.8300,+00.4550,-00.000068,-00.001028,+00.001183
+158.860,+000.336,-092.612,+0.309,-1.404,-0.138,+00.0750,+09.8200,+00.4550,-00.000418,-00.000569,-00.000690
+158.860,+000.336,-092.612,+0.291,-1.429,-0.133,+00.0520,+09.8210,+00.4920,-00.000235,-00.000507,+00.000341
+158.859,+000.335,-092.613,+0.291,-1.424,-0.123,+00.0540,+09.8020,+00.4580,-00.000330,-00.000836,+00.000353
+158.859,+000.334,-092.614,+0.295,-1.409,-0.139,+00.0690,+09.8250,+00.4650,-00.000408,-00.001112,-00.000534
+158.859,+000.335,-092.613,+0.300,-1.414,-0.138,+00.0480,+09.8360,+00.4450,-00.000006,-00.000119,-00.000517
+158.859,+000.334,-092.613,+0.304,-1.409,-0.127,+00.0640,+09.8140,+00.4280,+00.000784,-00.000392,-00.000754
+158.859,+000.333,-092.614,+0.305,-1.390,-0.138,+00.0510,+09.8290,+00.4780,-00.000482,+00.000055,-00.000527
+158.860,+000.333,-092.613,+0.291,-1.414,-0.160,+00.0770,+09.8370,+00.4500,+00.000473,-00.001079,+00.000373
+158.859,+000.334,-092.615,+0.295,-1.409,-0.133,+00.0520,+09.8360,+00.4480,+00.000495,+00.000698,+00.000421
+158.859,+000.333,-092.615,+0.295,-1.394,-0.133,+00.0360,+09.8530,+00.4560,+00.000054,-00.000988,+00.000161
+158.858,+000.332,-092.615,+0.300,-1.414,-0.128,+00.0230,+09.8410,+00.4530,+00.000026,-00.001276,+00.000241
+158.859,+000.331,-092.615,+0.295,-1.414,-0.122,+00.0650,+09.8190,+00.4370,-00.000418,-00.000081,+00.000059
+158.859,+000.331,-092.614,+0.304,-1.399,-0.149,+00.0740,+09.8340,+00.4380,-00.000021,+00.000042,-00.000546
+158.859,+000.332,-092.615,+0.300,-1.424,-0.128,+00.0670,+09.8200,+00.4750,+00.000726,-00.000510,-00.000727
+158.858,+000.332,-092.614,+0.300,-1.434,-0.127,+00.0540,+09.8230,+00.4140,+00.000255,+00.000089,+00.001438
+158.857,+000.333,-092.613,+0.300,-1.399,-0.155,+00.0500,+09.8260,+00.4580,-00.001158,-00.000447,+00.000212
+158.856,+000.332,-092.611,+0.291,-1.419,-0.155,+00.0450,+09.8180,+00.4570,+00.001549,-00.000124,-00.000128
+158.856,+000.331,-092.611,+0.305,-1.394,-0.117,+00.0490,+09.8150,+00.4320,-00.000039,-00.001048,+00.000401
+158.855,+000.331,-092.611,+0.309,-1.419,-0.143,+00.0390,+09.8150,+00.4730,+00.000478,-00.000394,+00.000041
+158.856,+000.331,-092.611,+0.286,-1.439,-0.128,+00.0830,+09.8230,+00.4560,+00.000534,-00.001818,+00.000608
+158.856,+000.331,-092.611,+0.305,-1.394,-0.117,+00.0590,+09.8060,+00.4480,+00.000012,-00.000150,-00.000268
