Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-077.263,-019.495,-008.947,+1.483,+1.023,+1.822,-03.4690,+01.3370,-08.7970,-00.017030,-00.129527,-00.158134
-077.415,-019.672,-008.899,+1.483,+1.038,+1.811,-03.6410,+01.3930,-08.8340,+00.001690,-00.132630,-00.131043
-077.482,-019.815,-008.895,+1.492,+1.048,+1.811,-03.6740,+01.1280,-08.8550,-00.033747,-00.103797,-00.037495
-077.454,-019.897,-008.976,+1.488,+1.018,+1.816,-03.4410,+01.3590,-08.7380,-00.071397,-00.061287,+00.028629
-077.424,-019.973,-009.069,+1.497,+1.023,+1.806,-03.3320,+01.5200,-08.6770,-00.069888,-00.071714,+00.000189
-077.446,-020.053,-009.128,+1.497,+1.023,+1.784,-03.5120,+01.5750,-08.6820,-00.053453,-00.059844,-00.050069
-077.535,-020.116,-009.148,+1.492,+1.008,+1.811,-03.5670,+01.4760,-08.7750,-00.035505,-00.030799,-00.093438
-077.644,-020.152,-009.157,+1.492,+1.043,+1.800,-03.4910,+01.3740,-08.6740,-00.045107,-00.007708,-00.091326
-077.759,-020.164,-009.168,+1.488,+1.013,+1.806,-03.3300,+01.3500,-08.6230,-00.043301,+00.005448,-00.099705
-077.894,-020.187,-009.151,+1.483,+1.023,+1.811,-03.2930,+01.5090,-08.7210,-00.000613,-00.008050,-00.121960
-078.058,-020.232,-009.069,+1.492,+1.043,+1.795,-03.4590,+01.4990,-08.7010,+00.022689,-00.024650,-00.148958
-078.226,-020.284,-008.969,+1.483,+1.033,+1.789,-03.5820,+01.2410,-08.7390,+00.050461,-00.020785,-00.130533
-078.371,-020.316,-008.838,+1.488,+1.043,+1.800,-03.6330,+01.3470,-08.7250,+00.088887,+00.002660,-00.121676
-078.519,-020.318,-008.670,+1.483,+1.092,+1.778,-03.3970,+01.6280,-08.6910,+00.096511,+00.016267,-00.119043
-078.679,-020.340,-008.521,+1.474,+1.063,+1.772,-03.4770,+01.5020,-08.6220,+00.072066,-00.009094,-00.141106
-078.843,-020.396,-008.392,+1.469,+1.063,+1.794,-03.5870,+01.3860,-08.6280,+00.059674,-00.034620,-00.140570
-078.996,-020.468,-008.259,+1.469,+1.073,+1.766,-03.5430,+01.4100,-08.6830,+00.079208,-00.057313,-00.126553
-079.145,-020.570,-008.115,+1.478,+1.107,+1.745,-03.4240,+01.5270,-08.6670,+00.077565,-00.082270,-00.144373
-079.313,-020.715,-007.983,+1.469,+1.063,+1.788,-03.4590,+01.4260,-08.6670,+00.060397,-00.119091,-00.159787
-079.474,-020.894,-007.863,+1.478,+1.077,+1.756,-03.5710,+01.3110,-08.6480,+00.052113,-00.140943,-00.135337
-079.593,-021.094,-007.760,+1.469,+1.092,+1.750,-03.6140,+01.1140,-08.6510,+00.064186,-00.176199,-00.108321
-079.681,-021.351,-007.651,+1.478,+1.082,+1.756,-03.5750,+01.2690,-08.6250,+00.072150,-00.242302,-00.111015
-079.803,-021.705,-007.504,+1.483,+1.152,+1.745,-03.5180,+01.3460,-08.5960,+00.088146,-00.327933,-00.153021
-079.929,-022.142,-007.327,+1.488,+1.127,+1.718,-03.6170,+01.1200,-08.6910,+00.129003,-00.391754,-00.133199
-079.950,-022.661,-007.104,+1.483,+1.117,+1.723,-03.7410,+01.1130,-08.6240,+00.221789,-00.486263,-00.034656
-079.852,-023.306,-006.818,+1.516,+1.127,+1.692,-03.6650,+01.1040,-08.6660,+00.312119,-00.622943,+00.042153
-079.611,-024.098,-006.489,+1.525,+1.121,+1.655,-03.7130,+01.0210,-08.6130,+00.410145,-00.763679,+00.146898
-079.222,-025.058,-006.124,+1.534,+1.146,+1.655,-03.8580,+00.8510,-08.5520,+00.485087,-00.933746,+00.274875
-078.570,-026.213,-005.790,+1.581,+1.130,+1.586,-03.9500,+00.8960,-08.5560,+00.551954,-01.161787,+00.502282
-077.570,-027.785,-005.615,+1.613,+1.145,+1.533,-04.5060,+00.7600,-08.2130,+00.514346,-01.624833,+00.720743
-076.198,-029.878,-005.865,+1.665,+1.109,+1.503,-03.9740,+00.5590,-08.2770,+00.258048,-02.092830,+00.943568
-074.309,-032.482,-006.839,+1.730,+1.088,+1.387,-05.1660,+00.1140,-08.7130,-00.198474,-02.598197,+01.338779
-071.324,-035.539,-009.482,+1.799,+0.983,+1.304,-04.3600,-00.5860,-08.8030,-01.290469,-03.214300,+02.092418
-067.043,-039.011,-014.666,+1.869,+0.882,+1.259,-05.0010,-00.7720,-09.9610,-02.859044,-03.827609,+02.371626
-061.547,-042.692,-022.508,+1.962,+0.741,+1.139,-06.9390,-02.9360,-11.5420,-04.303736,-04.401366,+02.403490
-054.557,-046.382,-033.912,+2.008,+0.566,+1.001,-07.7010,+00.6430,-11.0930,-06.626246,-05.115022,+02.207993
-045.916,-050.187,-049.164,+2.050,+0.426,+0.874,-09.5100,+04.0050,-11.4650,-07.899218,-06.307419,+01.120683
-034.792,-054.270,-067.851,+2.063,+0.365,+0.609,-09.8610,+04.5460,-11.5680,-09.101021,-07.055706,-00.465208
-022.177,-057.084,-089.193,+2.049,+0.374,+0.370,-13.1490,+05.6210,-17.0660,-09.497639,-05.878136,-01.515268
-017.033,-058.687,-100.691,+2.035,+0.388,+0.266,-15.4990,+10.8670,-38.6940,-03.253187,+00.412805,-01.008077
-022.169,-059.991,-097.787,+2.091,+0.353,+0.339,-03.5090,+07.2690,-20.8810,+00.330533,+03.445552,-00.609501
-031.110,-061.393,-088.059,+2.184,+0.293,+0.495,-02.1410,-03.6390,-08.6940,+02.117367,+03.990355,-01.375103
-041.875,-063.076,-076.500,+2.213,+0.299,+0.687,-03.3170,-07.7640,-06.3050,+01.382894,+04.233318,-02.442128
-055.694,-064.402,-063.242,+2.213,+0.409,+0.903,-05.8300,-02.9320,-10.1950,+00.500231,+04.903751,-03.084573
-072.149,-063.683,-047.687,+2.153,+0.531,+1.176,-06.1820,+02.2400,-10.0680,+00.838997,+05.821759,-02.951660
-086.435,-060.449,-033.551,+2.055,+0.588,+1.399,-06.1390,+03.5850,-06.0940,+01.529620,+05.907169,-02.341519
-095.997,-055.679,-023.775,+1.944,+0.719,+1.616,-06.2410,+02.4990,-04.8880,+01.247018,+05.660145,-01.603475
-101.856,-050.274,-018.038,+1.781,+0.761,+1.804,-06.8740,+02.2670,-06.2770,+00.777415,+05.411074,-00.989402
-105.658,-044.639,-014.486,+1.618,+0.754,+1.949,-08.5660,+00.5620,-09.1570,+00.565890,+05.353169,-00.712358
-108.831,-038.731,-012.041,+1.469,+0.741,+2.035,-10.4570,-01.6910,-11.3460,+00.070259,+05.601663,-00.968543
-112.107,-032.583,-010.422,+1.362,+0.737,+2.160,-11.5620,-00.7200,-10.0310,-00.438893,+05.707551,-01.385983
-115.145,-026.785,-009.649,+1.264,+0.719,+2.362,-12.0310,+01.9710,-08.6960,-00.752814,+05.114194,-01.299004
-117.277,-021.472,-009.823,+1.082,+0.727,+2.588,-14.2750,+02.4590,-14.0600,-00.970073,+04.826194,-00.624968
-118.689,-015.984,-010.306,+0.779,+0.676,+2.743,-14.5860,+01.4170,-13.3850,-00.654019,+04.919546,-00.157844
-119.693,-010.677,-010.445,+0.523,+0.654,+2.808,-15.6330,+01.1840,-11.6740,-00.097716,+04.555616,+00.071587
-120.489,-005.777,-010.032,+0.285,+0.651,+2.749,-16.6190,+00.7470,-08.9280,+00.440939,+04.179455,+00.061085
-121.336,-001.457,-009.383,+0.084,+0.638,+2.713,-16.9450,+00.4590,-05.1930,+00.505231,+03.624425,-00.212702
-122.509,+002.132,-009.130,-0.037,+0.634,+2.697,-17.4280,-01.3010,-01.2180,-00.000456,+03.009662,-00.704810
-124.051,+004.686,-009.530,-0.163,+0.645,+2.648,-16.6470,+00.2940,+01.9380,-00.318515,+02.013252,-01.058388
-125.366,+005.953,-009.627,-0.256,+0.631,+2.627,-16.1220,+03.3770,+02.6760,+00.319490,+00.826114,-00.797874
-125.877,+005.904,-008.832,-0.256,+0.651,+2.606,-15.2820,+03.2570,+03.5040,+00.891262,-00.446569,-00.238777
-125.723,+004.626,-007.841,-0.219,+0.700,+2.585,-14.6190,+02.2510,-00.3880,+00.794022,-01.436680,+00.048778
-125.867,+002.783,-007.010,-0.177,+0.710,+2.598,+09.2870,+05.5170,-19.1790,+00.788909,-01.355640,-00.543474
-126.407,-000.161,-007.150,-0.130,+0.725,+2.632,+04.2380,+05.8950,-00.0510,-00.648920,-03.172646,-01.058718
-126.079,-004.173,-007.373,+0.010,+0.728,+2.617,-09.1810,-03.0950,-10.8210,+00.145275,-03.419248,+00.250520
-125.815,-007.686,-007.691,+0.135,+0.697,+2.639,-07.3290,-04.8030,-15.9970,-00.389846,-02.710110,-00.418969
-125.790,-010.631,-008.510,+0.201,+0.701,+2.642,-03.3910,+05.1780,-09.5250,-00.886049,-02.537738,-00.147018
-125.242,-013.398,-009.366,+0.303,+0.685,+2.635,-05.5420,+03.6180,-12.6160,-00.492087,-02.374393,+00.119945
-124.990,-015.869,-009.564,+0.392,+0.685,+2.639,-06.1020,-00.1140,-16.4620,-00.009496,-01.921636,-00.285664
-124.928,-017.422,-009.226,+0.425,+0.679,+2.641,-04.0950,+02.9260,-11.8360,+00.581720,-01.107019,-00.142060
-125.087,-018.204,-008.646,+0.462,+0.709,+2.604,-04.6070,+00.9970,-10.4670,+00.379820,-00.482537,-00.271189
-125.366,-018.529,-008.237,+0.467,+0.714,+2.604,-03.6540,+01.1750,-09.4330,+00.303932,-00.164791,-00.291903
-125.753,-018.663,-007.622,+0.462,+0.758,+2.625,-03.6550,+01.3770,-09.0550,+00.526301,-00.046047,-00.349365
-126.171,-018.743,-006.939,+0.453,+0.768,+2.609,-03.4730,+00.9870,-08.8740,+00.441135,-00.016874,-00.336733
-126.504,-018.801,-006.430,+0.457,+0.773,+2.593,-03.1100,+00.5260,-08.8460,+00.281590,-00.026797,-00.240310
-126.692,-018.884,-006.107,+0.467,+0.778,+2.620,-02.8390,+00.4440,-08.6960,+00.189187,-00.086051,-00.121533
-126.782,-019.032,-005.919,+0.457,+0.803,+2.581,-03.2370,+00.7530,-08.7090,+00.129362,-00.134022,-00.057431
-126.813,-019.196,-005.784,+0.471,+0.803,+2.593,-03.3280,+01.2020,-08.8950,+00.105235,-00.135420,-00.039892
-126.895,-019.339,-005.659,+0.462,+0.808,+2.609,-03.2580,+01.1490,-08.8580,+00.069024,-00.111484,-00.114420
-127.067,-019.452,-005.526,+0.467,+0.833,+2.549,-03.2870,+00.9160,-08.7730,+00.053304,-00.073098,-00.167635
-127.274,-019.539,-005.415,+0.467,+0.808,+2.582,-03.3810,+00.5690,-08.7110,+00.023114,-00.051850,-00.167729
-127.437,-019.620,-005.376,+0.471,+0.823,+2.604,-03.3420,+00.5040,-08.7900,-00.030720,-00.060908,-00.128187
-127.582,-019.713,-005.366,+0.476,+0.823,+2.582,-03.1000,+00.7730,-08.8600,-00.028308,-00.082613,-00.136846
-127.777,-019.834,-005.341,+0.467,+0.803,+2.598,-03.2110,+00.9380,-08.7270,-00.022526,-00.096110,-00.199650
-128.069,-019.990,-005.249,+0.476,+0.813,+2.588,-03.5520,+00.8460,-08.8150,+00.012403,-00.113213,-00.266934
-128.390,-020.166,-005.134,+0.471,+0.833,+2.582,-03.3460,+00.7310,-08.7100,-00.006796,-00.142032,-00.281756
-128.718,-020.397,-005.046,+0.471,+0.798,+2.566,-03.2040,+00.8130,-08.8420,-00.026831,-00.206711,-00.292857
-129.089,-020.706,-004.941,+0.476,+0.828,+2.582,-03.5430,+00.6340,-08.7220,-00.012938,-00.268808,-00.351296
-129.516,-021.098,-004.799,+0.485,+0.837,+2.544,-03.6970,+00.6470,-08.7660,-00.003580,-00.335091,-00.385797
-129.969,-021.568,-004.632,+0.495,+0.822,+2.556,-03.5760,+00.6780,-08.7940,+00.005886,-00.411596,-00.410872
-130.440,-022.155,-004.438,+0.504,+0.813,+2.589,-03.8110,+00.4650,-08.7270,+00.026898,-00.515454,-00.427903
-130.901,-022.873,-004.175,+0.518,+0.847,+2.557,-03.4850,+00.4810,-08.8050,+00.117746,-00.651148,-00.407564
-131.242,-023.741,-003.811,+0.537,+0.842,+2.557,-03.8880,+00.6160,-08.6590,+00.235069,-00.792001,-00.268110
-131.367,-024.871,-003.366,+0.574,+0.852,+2.570,-03.8260,+00.5500,-08.6780,+00.414305,-01.075534,-00.089561
-131.274,-026.326,-002.825,+0.625,+0.886,+2.523,-04.0040,+00.4700,-08.6050,+00.561319,-01.405033,+00.062477
-130.991,-028.190,-002.213,+0.681,+0.905,+2.493,-04.1260,+00.5850,-08.5160,+00.717214,-01.773498,+00.214063
-130.442,-030.563,-001.495,+0.747,+0.934,+2.452,-04.6880,+00.3890,-08.2630,+00.935313,-02.308397,+00.455201
-129.513,-033.797,-000.753,+0.859,+0.962,+2.419,-05.8550,+00.5810,-08.4110,+01.131328,-03.169632,+00.719150
-128.229,-038.136,-000.106,+1.012,+0.990,+2.322,-04.9210,+00.2500,-09.8230,+01.227036,-04.147174,+00.891242
-127.046,-043.734,+000.346,+1.152,+0.998,+2.214,-05.2050,+00.9340,-09.5570,+00.975052,-05.469003,+00.858981
-126.525,-051.088,+001.189,+1.362,+1.075,+2.033,-05.7860,+00.5120,-13.0260,+01.046912,-06.969812,+00.091028
-127.659,-059.938,+002.194,+1.558,+1.062,+1.808,-11.7600,-00.2920,-09.8560,-00.658049,-08.121061,-00.356649
-129.977,-069.724,+001.944,+1.679,+1.080,+1.634,-11.1470,-00.8730,-10.5000,-02.844426,-08.919868,-00.861619
-139.548,-079.571,+007.390,+1.818,+1.082,+1.358,-10.1820,+01.8940,-13.8070,-03.521755,-08.563277,-01.880175
+167.226,-085.935,+056.746,+1.865,+1.095,+1.132,-08.3830,+03.7320,-20.7570,-02.717923,-06.014609,-02.224116
+123.033,-084.746,+099.543,+1.846,+1.140,+1.050,-13.8350,+14.8740,-45.7650,-00.441846,-00.290453,-00.420694
+151.822,-085.047,+070.814,+1.809,+1.156,+1.097,-00.5500,+07.8070,-18.0450,+00.368840,+03.225957,+00.888031
-167.071,-083.454,+030.417,+1.799,+1.121,+1.200,+01.8220,+01.6200,-04.8140,+00.415087,+03.615463,+01.371900
-145.848,-080.135,+009.526,+1.776,+1.102,+1.307,-00.3490,-01.2160,-06.4040,-00.043418,+03.600283,+01.521721
-136.739,-075.681,+000.700,+1.744,+1.053,+1.431,-03.8360,-02.5210,-10.4470,+00.200269,+04.333422,+01.145615
-133.744,-069.985,-001.939,+1.646,+0.995,+1.590,-06.0330,-04.1750,-09.4270,+00.116648,+05.299414,+00.649972
-133.104,-063.536,-002.529,+1.529,+0.962,+1.743,-06.8210,-02.9230,-08.4360,-00.038457,+05.749901,+00.345468
-133.099,-056.733,-002.412,+1.362,+0.999,+1.827,-08.3220,-01.5470,-08.5520,+00.200467,+06.020463,+00.216496
-133.149,-049.824,-002.051,+1.217,+1.001,+1.913,-08.3000,-00.7140,-06.5510,+00.256878,+05.970424,+00.204238
-133.066,-043.245,-001.952,+1.110,+1.023,+2.006,-08.7450,-00.7560,-06.6440,+00.029047,+05.596944,+00.266179
-133.074,-037.111,-002.335,+0.975,+1.029,+2.098,-10.1270,-01.9190,-06.5080,-00.590360,+05.181945,+00.107166
-133.396,-031.730,-003.248,+0.802,+1.032,+2.188,-12.2000,+00.4040,-08.1670,-01.090744,+04.413768,-00.040486
-133.590,-026.905,-004.517,+0.653,+1.043,+2.246,-14.6260,+04.4330,-11.2880,-01.172384,+04.132818,+00.351252
-132.945,-022.397,-005.781,+0.509,+1.010,+2.219,-15.3900,+04.5690,-10.7890,-00.661206,+03.701516,+01.155007
-131.723,-018.152,-006.591,+0.453,+1.000,+2.232,-17.2030,+01.2480,-11.6000,-00.194903,+03.542598,+01.456876
-130.594,-013.872,-007.031,+0.420,+0.961,+2.275,-17.9320,+00.5360,-10.5540,-00.045943,+03.634693,+01.311391
-129.683,-009.749,-007.069,+0.373,+0.942,+2.322,-15.3450,+00.9110,-05.4190,+00.211523,+03.278763,+01.175441
-128.792,-006.415,-006.998,+0.303,+0.928,+2.373,-13.6400,-01.1050,-03.2890,+00.089616,+02.500791,+01.059039
-128.161,-003.912,-007.120,+0.243,+0.849,+2.414,-14.1870,-01.6290,-01.5320,-00.121842,+01.854244,+00.649241
-127.819,-002.285,-007.302,+0.182,+0.855,+2.439,-14.1180,-00.3580,+00.3220,-00.135356,+01.065650,+00.425233
-127.388,-001.487,-007.398,+0.145,+0.815,+2.454,-14.1600,+00.1570,+00.2230,+00.016696,+00.395319,+00.498201
-126.747,-001.543,-007.142,+0.149,+0.816,+2.470,-13.5270,+00.0080,+01.0190,+00.345590,-00.450174,+00.571053
-126.182,-003.077,-006.592,+0.196,+0.875,+2.450,-12.6700,-02.8420,+06.2310,+00.752658,-02.297833,+00.061180
-125.976,-005.405,-005.656,+0.275,+0.899,+2.432,+06.7190,+01.3900,-21.6650,+00.703276,-02.047009,+00.013374
-126.325,-007.950,-005.512,+0.327,+0.908,+2.472,-01.5170,-00.7820,-04.6540,-00.007509,-02.351213,-00.726331
-126.542,-011.110,-005.471,+0.429,+0.932,+2.444,-08.0730,-01.8690,-14.2130,-00.097820,-02.598406,-00.357233
-126.760,-013.802,-005.365,+0.499,+0.936,+2.430,-03.3460,+05.1960,-06.8210,+00.149095,-02.363862,-00.326734
-126.678,-016.595,-005.694,+0.579,+0.930,+2.439,-18.6950,-04.5010,-32.2360,-01.200407,-01.689905,-00.507158
-126.769,-018.018,-006.463,+0.611,+0.935,+2.397,-06.8100,+05.4380,-15.4410,-00.693987,-00.784797,-00.074344
-126.691,-018.828,-007.289,+0.635,+0.890,+2.426,-03.8860,-01.5340,-09.3600,-00.631565,-00.514804,-00.046882
-126.650,-019.271,-008.005,+0.658,+0.885,+2.427,-03.3760,+01.3570,-09.2400,-00.570602,-00.278781,-00.038981
-126.796,-019.450,-008.406,+0.667,+0.880,+2.427,-03.6140,+02.0490,-08.9110,-00.287067,-00.081264,-00.196607
-127.115,-019.504,-008.405,+0.658,+0.865,+2.411,-03.9140,+01.7310,-09.0060,+00.012141,+00.022303,-00.291065
-127.460,-019.517,-008.152,+0.649,+0.865,+2.432,-03.5750,+01.1250,-08.9180,+00.157370,+00.023463,-00.268442
-127.757,-019.537,-007.864,+0.658,+0.890,+2.421,-03.2700,+00.9820,-08.8800,+00.174925,+00.008498,-00.235542
-128.018,-019.570,-007.598,+0.635,+0.880,+2.409,-03.3260,+01.0890,-08.7560,+00.146482,-00.007730,-00.199336
-128.243,-019.636,-007.384,+0.635,+0.880,+2.431,-03.4620,+01.0700,-08.8370,+00.109007,-00.038981,-00.183084
-128.407,-019.724,-007.221,+0.649,+0.910,+2.415,-03.4110,+00.9650,-08.8200,+00.081587,-00.070475,-00.116928
-128.499,-019.831,-007.125,+0.649,+0.905,+2.410,-03.4000,+00.9020,-08.7800,+00.041516,-00.085394,-00.069944
-128.537,-019.943,-007.078,+0.649,+0.880,+2.432,-03.3530,+01.0850,-08.8180,+00.028973,-00.100008,-00.035260
-128.585,-020.063,-007.010,+0.639,+0.905,+2.415,-03.4010,+01.2310,-08.7910,+00.060578,-00.098872,-00.068533
-128.679,-020.174,-006.894,+0.644,+0.910,+2.415,-03.3630,+01.1560,-08.8010,+00.077535,-00.079588,-00.098041
-128.809,-020.262,-006.760,+0.653,+0.930,+2.426,-03.5120,+00.9460,-08.7940,+00.075645,-00.055148,-00.116402
-128.914,-020.310,-006.651,+0.649,+0.920,+2.415,-03.5140,+00.8280,-08.7730,+00.053383,-00.019643,-00.072027
-128.988,-020.333,-006.580,+0.644,+0.920,+2.410,-03.3870,+00.9490,-08.7450,+00.035295,-00.012701,-00.062154
-129.079,-020.371,-006.499,+0.649,+0.910,+2.426,-03.3260,+01.0440,-08.7380,+00.050848,-00.031019,-00.086173
-129.202,-020.430,-006.391,+0.653,+0.915,+2.410,-03.4800,+00.9710,-08.7740,+00.058786,-00.043550,-00.113441
-129.330,-020.486,-006.290,+0.644,+0.930,+2.420,-03.5670,+00.8650,-08.7960,+00.040637,-00.032345,-00.100628
-129.427,-020.526,-006.228,+0.639,+0.920,+2.426,-03.5510,+00.8690,-08.8160,+00.018060,-00.025203,-00.073252
-129.496,-020.566,-006.186,+0.658,+0.930,+2.410,-03.4600,+00.9310,-08.7540,+00.013128,-00.035374,-00.052801
-129.539,-020.634,-006.167,+0.649,+0.935,+2.404,-03.5080,+00.7420,-08.8010,-00.004446,-00.064770,-00.026433
-129.527,-020.724,-006.194,+0.639,+0.925,+2.409,-03.6280,+00.8190,-08.8050,-00.029085,-00.083280,+00.013792
-129.462,-020.796,-006.274,+0.653,+0.940,+2.399,-03.6880,+00.8310,-08.7980,-00.065500,-00.058779,+00.065984
-129.374,-020.859,-006.384,+0.658,+0.935,+2.405,-03.3070,+01.1810,-08.7570,-00.057895,-00.074910,+00.047153
-129.338,-020.977,-006.438,+0.653,+0.905,+2.405,-03.4470,+01.0740,-08.7430,-00.025026,-00.119906,+00.011552
-129.285,-021.115,-006.464,+0.663,+0.924,+2.400,-03.6570,+00.8870,-08.7430,+00.003750,-00.120054,+00.045072
-129.178,-021.220,-006.495,+0.658,+0.910,+2.405,-03.6790,+00.6800,-08.6850,+00.004745,-00.088022,+00.092783
-129.037,-021.280,-006.548,+0.672,+0.905,+2.411,-03.6880,+00.9030,-08.7650,-00.007424,-00.050226,+00.115585
-128.883,-021.293,-006.616,+0.681,+0.924,+2.400,-03.6970,+00.9730,-08.7250,-00.011681,-00.010212,+00.124866
-128.741,-021.265,-006.680,+0.676,+0.919,+2.368,-03.6430,+00.9760,-08.6820,-00.007524,+00.025285,+00.111084
-128.636,-021.204,-006.720,+0.677,+0.919,+2.416,-03.5140,+01.0040,-08.7240,+00.003667,+00.051433,+00.078615
-128.573,-021.139,-006.729,+0.681,+0.914,+2.395,-03.5000,+01.0120,-08.6970,+00.015488,+00.050460,+00.045278
-128.549,-021.080,-006.713,+0.677,+0.914,+2.389,-03.5230,+01.0050,-08.7400,+00.023569,+00.049335,+00.015761
-128.545,-021.022,-006.687,+0.677,+0.900,+2.417,-03.5610,+00.9480,-08.6970,+00.024186,+00.049890,+00.005870
-128.551,-020.963,-006.657,+0.672,+0.934,+2.394,-03.4890,+00.8610,-08.6780,+00.024823,+00.050705,+00.000687
-128.557,-020.904,-006.628,+0.672,+0.905,+2.400,-03.5300,+00.9020,-08.7050,+00.023653,+00.054038,+00.001425
-128.562,-020.844,-006.603,+0.677,+0.909,+2.395,-03.4680,+00.9420,-08.7250,+00.019015,+00.050629,+00.002191
-128.566,-020.792,-006.583,+0.677,+0.914,+2.400,-03.5190,+00.9060,-08.7210,+00.014384,+00.045345,+00.001422
-128.570,-020.746,-006.570,+0.667,+0.909,+2.394,-03.4960,+00.9680,-08.7450,+00.007744,+00.036349,+00.000942
-128.577,-020.709,-006.560,+0.677,+0.910,+2.427,-03.4850,+00.9620,-08.7270,+00.004090,+00.027291,-00.002201
-128.581,-020.679,-006.558,+0.677,+0.924,+2.406,-03.5280,+00.9110,-08.7130,-00.000474,+00.025413,+00.001453
-128.582,-020.653,-006.558,+0.667,+0.895,+2.394,-03.5060,+00.8950,-08.7160,-00.000896,+00.024046,+00.002231
-128.577,-020.627,-006.568,+0.663,+0.939,+2.394,-03.4870,+00.7890,-08.6490,-00.010431,+00.023031,+00.010023
-128.558,-020.598,-006.603,+0.667,+0.929,+2.373,-03.4430,+00.9360,-08.7590,-00.028301,+00.020711,+00.021356
-128.533,-020.574,-006.643,+0.658,+0.915,+2.405,-03.4810,+00.9520,-08.7680,-00.026728,+00.021438,+00.023211
-128.509,-020.548,-006.682,+0.658,+0.905,+2.389,-03.4080,+00.9160,-08.7170,-00.026386,+00.017990,+00.018847
-128.488,-020.528,-006.721,+0.653,+0.959,+2.377,-03.5200,+01.0070,-08.7600,-00.026665,+00.015253,+00.017225
-128.473,-020.504,-006.751,+0.658,+0.934,+2.372,-03.5090,+00.9320,-08.7810,-00.018706,+00.023279,+00.014980
-128.455,-020.476,-006.779,+0.667,+0.900,+2.422,-03.4730,+00.9990,-08.7720,-00.017867,+00.023054,+00.016702
-128.442,-020.449,-006.801,+0.653,+0.920,+2.410,-03.4780,+01.0170,-08.7420,-00.013932,+00.021284,+00.010682
-128.440,-020.427,-006.814,+0.653,+0.915,+2.399,-03.4130,+01.0160,-08.7330,-00.007721,+00.015210,+00.000829
-128.445,-020.411,-006.819,+0.658,+0.895,+2.416,-03.4770,+00.9660,-08.7490,-00.004963,+00.013811,-00.001560
-128.445,-020.392,-006.822,+0.658,+0.939,+2.405,-03.4750,+01.0050,-08.7710,-00.000299,+00.019040,+00.003756
-128.440,-020.367,-006.822,+0.653,+0.910,+2.399,-03.4430,+01.0060,-08.7300,+00.002549,+00.020190,+00.007429
-128.433,-020.346,-006.820,+0.663,+0.890,+2.416,-03.3920,+00.9700,-08.7190,+00.003066,+00.015508,+00.006555
-128.430,-020.335,-006.819,+0.663,+0.935,+2.416,-03.4790,+00.9680,-08.7770,+00.001095,+00.008225,+00.002597
-128.426,-020.326,-006.819,+0.658,+0.915,+2.410,-03.4650,+00.9700,-08.7520,+00.000867,+00.007372,+00.003808
-128.424,-020.315,-006.820,+0.658,+0.900,+2.427,-03.4380,+00.9540,-08.7690,-00.001186,+00.010437,+00.001330
-128.426,-020.304,-006.823,+0.658,+0.920,+2.399,-03.4690,+00.9620,-08.7560,-00.002604,+00.011104,-00.001271
-128.428,-020.295,-006.825,+0.658,+0.900,+2.410,-03.4430,+00.9500,-08.7640,-00.003556,+00.008950,+00.000206
-128.427,-020.287,-006.830,+0.653,+0.895,+2.416,-03.4040,+01.0080,-08.7780,-00.004609,+00.007059,+00.001073
-128.428,-020.280,-006.833,+0.653,+0.915,+2.383,-03.4060,+00.9680,-08.7630,-00.003682,+00.004530,-00.000355
-128.428,-020.279,-006.838,+0.663,+0.900,+2.421,-03.4440,+00.9860,-08.7940,-00.003801,+00.000983,+00.000378
-128.424,-020.280,-006.844,+0.658,+0.905,+2.410,-03.4210,+00.9840,-08.7710,-00.003548,-00.002791,+00.003322
-128.420,-020.283,-006.848,+0.653,+0.905,+2.415,-03.4150,+00.9710,-08.7650,-00.001879,-00.003675,+00.003640
-128.416,-020.288,-006.852,+0.658,+0.910,+2.405,-03.4530,+00.9870,-08.7420,-00.002973,-00.003379,+00.002161
-128.413,-020.291,-006.856,+0.653,+0.925,+2.399,-03.4550,+01.0080,-08.7630,-00.002319,-00.000970,+00.001506
-128.412,-020.290,-006.856,+0.667,+0.900,+2.400,-03.4250,+01.0100,-08.7560,+00.000809,+00.001809,-00.001073
-128.415,-020.290,-006.855,+0.649,+0.900,+2.410,-03.4150,+00.9790,-08.7740,+00.001290,-00.000468,-00.002804
-128.418,-020.294,-006.853,+0.653,+0.900,+2.432,-03.4430,+00.9660,-08.7590,+00.000086,-00.004062,-00.003311
-128.422,-020.297,-006.852,+0.653,+0.930,+2.399,-03.4550,+00.9660,-08.7670,-00.000835,-00.000849,-00.003715
-128.424,-020.302,-006.853,+0.658,+0.930,+2.410,-03.4290,+00.9770,-08.8080,-00.001950,-00.006264,+00.000045
-128.423,-020.307,-006.857,+0.658,+0.895,+2.421,-03.4340,+00.9740,-08.7740,-00.003203,-00.002626,+00.001792
-128.421,-020.310,-006.862,+0.653,+0.944,+2.383,-03.4110,+00.9810,-08.7680,-00.004483,-00.002113,+00.002944
-128.419,-020.314,-006.866,+0.649,+0.910,+2.383,-03.4330,+00.9840,-08.7180,-00.003214,-00.002890,-00.000287
-128.421,-020.320,-006.868,+0.653,+0.925,+2.394,-03.4290,+00.9840,-08.7370,-00.001478,-00.005091,-00.003679
