Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-095.443,-018.810,+009.171,+0.764,+1.318,+2.044,-03.2730,-01.6120,-08.8220,+00.084516,-00.022039,+00.025141
-095.400,-018.826,+009.227,+0.769,+1.308,+2.050,-03.2770,-01.7240,-08.8110,+00.044044,+00.000313,+00.046141
-095.329,-018.816,+009.229,+0.764,+1.284,+2.044,-03.2540,-01.5410,-08.7790,+00.012231,+00.030185,+00.060359
-095.247,-018.792,+009.200,+0.773,+1.283,+2.039,-03.0940,-01.4910,-08.8200,-00.010060,+00.031709,+00.061995
-095.151,-018.767,+009.157,+0.769,+1.318,+2.039,-03.0920,-01.4210,-08.7490,-00.011606,+00.036536,+00.079701
-095.049,-018.738,+009.117,+0.764,+1.284,+2.066,-03.0600,-01.5190,-08.7880,-00.002276,+00.035279,+00.075808
-094.970,-018.723,+009.091,+0.773,+1.279,+2.050,-03.1760,-01.4540,-08.7820,+00.000480,+00.029788,+00.046797
-094.919,-018.697,+009.075,+0.773,+1.303,+2.029,-02.9910,-01.6550,-08.8350,-00.003511,+00.036306,+00.047999
-094.839,-018.683,+009.041,+0.759,+1.259,+2.044,-03.0850,-01.6460,-08.6120,-00.010595,+00.015740,+00.062952
-094.755,-018.671,+008.983,+0.783,+1.288,+2.034,-03.2130,-01.6710,-08.8460,-00.037041,+00.023980,+00.061082
-094.690,-018.666,+008.901,+0.783,+1.279,+2.051,-03.1150,-01.5490,-08.8040,-00.054621,+00.004010,+00.049192
-094.635,-018.692,+008.826,+0.773,+1.274,+2.061,-03.2200,-01.7190,-08.5370,-00.029693,-00.031008,+00.050141
-094.647,-018.730,+008.746,+0.783,+1.274,+2.040,-03.5100,-01.3320,-09.0470,-00.076437,-00.024531,-00.040268
-094.767,-018.726,+008.703,+0.769,+1.274,+2.055,-03.4380,-01.2010,-09.0290,-00.075361,-00.007517,-00.126445
-094.874,-018.732,+008.603,+0.769,+1.264,+2.077,-02.7360,-02.2610,-08.7230,-00.147917,-00.035032,-00.051747
-094.863,-018.823,+008.372,+0.778,+1.269,+2.056,-02.8780,-01.7060,-08.7950,-00.219107,-00.095673,+00.060739
-094.779,-018.950,+008.077,+0.773,+1.249,+2.061,-03.2260,-01.3370,-08.7280,-00.228096,-00.094833,+00.088663
-094.708,-019.059,+007.832,+0.773,+1.249,+2.072,-03.2670,-00.9660,-08.7050,-00.170283,-00.079362,+00.053960
-094.707,-019.138,+007.686,+0.773,+1.244,+2.072,-03.2440,-00.8830,-08.7020,-00.094049,-00.059313,-00.018696
-094.767,-019.191,+007.649,+0.773,+1.249,+2.056,-03.1040,-00.9570,-08.6920,-00.025826,-00.047209,-00.051271
-094.832,-019.228,+007.663,+0.787,+1.220,+2.078,-02.9330,-00.9850,-08.6110,+00.014638,-00.038434,-00.039459
-094.891,-019.277,+007.757,+0.787,+1.259,+2.051,-03.1110,-00.9880,-08.7040,+00.103474,-00.056359,-00.045987
-094.961,-019.339,+007.966,+0.769,+1.244,+2.061,-03.2560,-01.3180,-08.7840,+00.192062,-00.059081,-00.045094
-095.009,-019.374,+008.182,+0.778,+1.259,+2.072,-03.1810,-01.9820,-08.6650,+00.154330,-00.017659,-00.024552
-094.981,-019.376,+008.308,+0.787,+1.288,+2.045,-03.1830,-02.1550,-08.7740,+00.085174,+00.015473,+00.051450
-094.867,-019.362,+008.341,+0.783,+1.293,+2.045,-03.0980,-01.5510,-08.6780,+00.061625,+00.024125,+00.121692
-094.721,-019.367,+008.345,+0.783,+1.279,+2.061,-03.4520,-01.2540,-08.8250,+00.046397,+00.006156,+00.105152
-094.627,-019.381,+008.404,+0.796,+1.278,+2.019,-03.1720,-01.1710,-08.8090,+00.096317,-00.009198,+00.060491
-094.585,-019.409,+008.527,+0.796,+1.254,+2.041,-03.1780,-01.3080,-08.7660,+00.135860,-00.027149,+00.030392
-094.577,-019.447,+008.686,+0.801,+1.268,+2.041,-03.2590,-01.4620,-08.8310,+00.142178,-00.038327,+00.007583
-094.586,-019.481,+008.833,+0.801,+1.288,+2.051,-03.3180,-01.5690,-08.7510,+00.113414,-00.018392,-00.007931
-094.588,-019.481,+008.952,+0.801,+1.268,+2.030,-03.2700,-01.5780,-08.6500,+00.094472,+00.012311,+00.003543
-094.562,-019.444,+009.037,+0.787,+1.249,+2.046,-03.1850,-01.7510,-08.6790,+00.060520,+00.046139,+00.022041
-094.512,-019.393,+009.077,+0.796,+1.278,+2.035,-03.2250,-01.6490,-08.6130,+00.038536,+00.042533,+00.035960
-094.463,-019.367,+009.121,+0.797,+1.303,+2.046,-03.1820,-01.5320,-08.7870,+00.055292,+00.014743,+00.033917
-094.433,-019.360,+009.181,+0.796,+1.263,+2.030,-03.1310,-01.4430,-08.7550,+00.061238,+00.006642,+00.019552
-094.419,-019.367,+009.243,+0.792,+1.268,+2.013,-03.1990,-01.4540,-08.6520,+00.052173,-00.005676,+00.011312
-094.402,-019.382,+009.291,+0.792,+1.288,+2.035,-03.2460,-01.6370,-08.7020,+00.038917,-00.011204,+00.020473
-094.376,-019.385,+009.319,+0.796,+1.288,+2.035,-03.2190,-01.6530,-08.7130,+00.027177,+00.001949,+00.027157
-094.344,-019.375,+009.322,+0.792,+1.308,+2.024,-03.2600,-01.6710,-08.7580,+00.001721,+00.017275,+00.025403
-094.308,-019.354,+009.306,+0.796,+1.327,+2.013,-03.1960,-01.6100,-08.7800,-00.007627,+00.024420,+00.026636
-094.288,-019.326,+009.295,+0.783,+1.293,+2.045,-03.2300,-01.4510,-08.7020,-00.003089,+00.027938,+00.004767
-094.286,-019.293,+009.300,+0.796,+1.308,+2.029,-03.1760,-01.6580,-08.7500,+00.000266,+00.028499,-00.005864
-094.278,-019.259,+009.303,+0.787,+1.283,+2.018,-03.1570,-01.6310,-08.7670,+00.002040,+00.029572,+00.007632
-094.260,-019.236,+009.302,+0.787,+1.274,+2.045,-03.1710,-01.6120,-08.7540,+00.004949,+00.019806,+00.015764
-094.240,-019.220,+009.307,+0.783,+1.293,+2.029,-03.1870,-01.5570,-08.7580,+00.009501,+00.016656,+00.014708
-094.228,-019.196,+009.315,+0.792,+1.268,+2.013,-03.1940,-01.5750,-08.6880,+00.004404,+00.028647,+00.005088
-094.218,-019.168,+009.324,+0.787,+1.308,+2.045,-03.1890,-01.6290,-08.7110,+00.008070,+00.021761,+00.008083
-094.207,-019.150,+009.334,+0.801,+1.293,+2.024,-03.2240,-01.5230,-08.7620,+00.009202,+00.016010,+00.005888
-094.201,-019.134,+009.352,+0.801,+1.278,+1.998,-03.2200,-01.5470,-08.7890,+00.015168,+00.014648,+00.003847
-094.199,-019.117,+009.378,+0.787,+1.278,+2.056,-03.2020,-01.6060,-08.7400,+00.021202,+00.013665,-00.000686
-094.203,-019.100,+009.405,+0.783,+1.308,+2.023,-03.1500,-01.6610,-08.7500,+00.015148,+00.014050,-00.004508
-094.205,-019.085,+009.429,+0.787,+1.288,+2.024,-03.1660,-01.5910,-08.7250,+00.014797,+00.009839,-00.002784
-094.201,-019.078,+009.452,+0.796,+1.293,+2.046,-03.1490,-01.6190,-08.7570,+00.016322,+00.001905,+00.009325
-094.189,-019.084,+009.475,+0.792,+1.308,+2.018,-03.1650,-01.6000,-08.7440,+00.017621,-00.005794,+00.015321
-094.176,-019.095,+009.498,+0.796,+1.283,+2.003,-03.2360,-01.5880,-08.7920,+00.015208,-00.005049,+00.012836
-094.172,-019.097,+009.520,+0.787,+1.313,+2.045,-03.1950,-01.6150,-08.7670,+00.011042,-00.002044,+00.003215
-094.173,-019.097,+009.540,+0.796,+1.283,+2.003,-03.2340,-01.5760,-08.7280,+00.006736,+00.001389,+00.000920
-094.174,-019.093,+009.558,+0.792,+1.308,+2.029,-03.1720,-01.6250,-08.7290,+00.005321,+00.006388,+00.000093
-094.177,-019.089,+009.580,+0.787,+1.279,+2.061,-03.1830,-01.5850,-08.7260,+00.010727,+00.000057,+00.000494
-094.182,-019.090,+009.608,+0.796,+1.303,+2.024,-03.1840,-01.5960,-08.7570,+00.014971,-00.001147,-00.001340
-094.190,-019.092,+009.640,+0.792,+1.278,+2.029,-03.2070,-01.6260,-08.7730,+00.015622,-00.001627,-00.003535
-094.196,-019.091,+009.672,+0.792,+1.278,+2.040,-03.1600,-01.6490,-08.7330,+00.014673,+00.001513,+00.001293
-094.200,-019.090,+009.702,+0.787,+1.293,+2.024,-03.1690,-01.6320,-08.7210,+00.012976,-00.000524,+00.002019
-094.201,-019.095,+009.731,+0.783,+1.278,+2.013,-03.1320,-01.5570,-08.7650,+00.016598,-00.005844,+00.005355
-094.207,-019.115,+009.766,+0.801,+1.298,+2.057,-03.1960,-01.6120,-08.7640,+00.018417,-00.022333,+00.001487
-094.215,-019.150,+009.810,+0.792,+1.298,+2.008,-03.2030,-01.5890,-08.7150,+00.023213,-00.033725,+00.003351
-094.223,-019.189,+009.858,+0.796,+1.298,+2.029,-03.2030,-01.5670,-08.7460,+00.025507,-00.031367,+00.003359
-094.232,-019.219,+009.904,+0.801,+1.278,+2.046,-03.2180,-01.6090,-08.7040,+00.020254,-00.023026,+00.003831
-094.239,-019.246,+009.947,+0.801,+1.293,+2.024,-03.2140,-01.5980,-08.7460,+00.020246,-00.025986,+00.004753
-094.246,-019.283,+009.996,+0.796,+1.278,+2.019,-03.2110,-01.6060,-08.7460,+00.027174,-00.035690,+00.006930
-094.252,-019.320,+010.050,+0.806,+1.298,+2.046,-03.2250,-01.6450,-08.7310,+00.029943,-00.028740,+00.002668
-094.264,-019.344,+010.100,+0.801,+1.313,+2.013,-03.2170,-01.6470,-08.7190,+00.021057,-00.015824,-00.001436
-094.278,-019.355,+010.144,+0.787,+1.303,+2.034,-03.2220,-01.6610,-08.7470,+00.012069,-00.010001,-00.003769
-094.290,-019.367,+010.185,+0.796,+1.308,+2.040,-03.2590,-01.6700,-08.7310,+00.013860,-00.010125,-00.000172
-094.301,-019.374,+010.226,+0.801,+1.318,+2.019,-03.2360,-01.6300,-08.7550,+00.011769,-00.001492,-00.002687
-094.314,-019.366,+010.262,+0.796,+1.318,+2.002,-03.2270,-01.6840,-08.7470,+00.005737,+00.010007,-00.006097
-094.326,-019.356,+010.293,+0.796,+1.308,+2.046,-03.1960,-01.6780,-08.6980,+00.001494,+00.006366,-00.003268
-094.337,-019.350,+010.323,+0.806,+1.303,+2.024,-03.2430,-01.6310,-08.7160,+00.000940,+00.005387,-00.003336
-094.349,-019.340,+010.352,+0.792,+1.298,+2.029,-03.2330,-01.6600,-08.7120,-00.000837,+00.011195,-00.005492
-094.360,-019.327,+010.384,+0.810,+1.308,+2.030,-03.2020,-01.7110,-08.7050,+00.001688,+00.010166,-00.003664
-094.369,-019.319,+010.413,+0.792,+1.308,+1.992,-03.2040,-01.6170,-08.7260,+00.002463,+00.006436,-00.001788
-094.380,-019.316,+010.447,+0.796,+1.298,+2.024,-03.2100,-01.6550,-08.7130,+00.005513,+00.001356,-00.002158
-094.392,-019.316,+010.483,+0.792,+1.313,+2.040,-03.1780,-01.6690,-08.7260,+00.005274,+00.000804,-00.002026
-094.403,-019.315,+010.517,+0.801,+1.317,+2.003,-03.2490,-01.6730,-08.7120,+00.003319,+00.002144,-00.000692
-094.412,-019.314,+010.551,+0.792,+1.328,+2.034,-03.2050,-01.6690,-08.7110,+00.004015,+00.002259,-00.001166
-094.423,-019.314,+010.584,+0.787,+1.323,+2.040,-03.2170,-01.6640,-08.6970,+00.003161,+00.001677,-00.001925
-094.434,-019.314,+010.616,+0.796,+1.308,+2.019,-03.2060,-01.6410,-08.7180,+00.002392,+00.001859,-00.001606
-094.445,-019.315,+010.649,+0.801,+1.308,+2.013,-03.2300,-01.6270,-08.6850,+00.003324,+00.001311,-00.002158
-094.456,-019.317,+010.681,+0.796,+1.288,+2.040,-03.1810,-01.6520,-08.7250,+00.003663,+00.000287,-00.002072
-094.466,-019.324,+010.715,+0.801,+1.313,+2.024,-03.2140,-01.6690,-08.7340,+00.006208,-00.005386,-00.000352
-094.475,-019.333,+010.747,+0.796,+1.298,+2.024,-03.2400,-01.6440,-08.7060,+00.003613,-00.001544,+00.000372
-094.485,-019.337,+010.777,+0.787,+1.293,+2.040,-03.1960,-01.6660,-08.6800,+00.005067,+00.002090,-00.002224
-094.494,-019.342,+010.806,+0.806,+1.327,+2.019,-03.1950,-01.6730,-08.7210,+00.003968,-00.002482,-00.000159
-094.501,-019.355,+010.834,+0.796,+1.327,+2.018,-03.2110,-01.6810,-08.7130,+00.004583,-00.008971,+00.001157
-094.508,-019.379,+010.866,+0.796,+1.313,+2.029,-03.2040,-01.6650,-08.7290,+00.010003,-00.018974,+00.002503
-094.518,-019.406,+010.899,+0.792,+1.308,+2.018,-03.2320,-01.6840,-08.7300,+00.009271,-00.017600,-00.001350
-094.529,-019.427,+010.929,+0.801,+1.293,+2.024,-03.2070,-01.6840,-08.7170,+00.006884,-00.009830,-00.002633
-094.536,-019.445,+010.951,+0.801,+1.308,+2.019,-03.2080,-01.7010,-08.6950,+00.002727,-00.009081,+00.001277
-094.540,-019.467,+010.971,+0.801,+1.317,+2.008,-03.2230,-01.6500,-08.7270,+00.006243,-00.013841,+00.002393
-094.544,-019.495,+010.994,+0.792,+1.288,+2.024,-03.2480,-01.6620,-08.7270,+00.009228,-00.015626,+00.002764
-094.549,-019.523,+011.017,+0.801,+1.293,+2.046,-03.2010,-01.6920,-08.6830,+00.007111,-00.014504,+00.000091
-094.554,-019.553,+011.035,+0.787,+1.303,+2.018,-03.2030,-01.6950,-08.6880,+00.006053,-00.020241,+00.002310
-094.559,-019.592,+011.051,+0.806,+1.317,+2.014,-03.2440,-01.6870,-08.7370,+00.006379,-00.027338,+00.003650
-094.565,-019.634,+011.067,+0.806,+1.303,+2.041,-03.2480,-01.6340,-08.7300,+00.004305,-00.023190,+00.001035
-094.571,-019.669,+011.078,+0.815,+1.298,+2.009,-03.2270,-01.7190,-08.6960,-00.000809,-00.019426,-00.000946
-094.577,-019.706,+011.086,+0.801,+1.313,+2.008,-03.2550,-01.6990,-08.7170,+00.001137,-00.022859,+00.001637
-094.581,-019.748,+011.097,+0.796,+1.298,+2.024,-03.2950,-01.6450,-08.6990,+00.004388,-00.022825,-00.000182
-094.586,-019.783,+011.110,+0.806,+1.332,+2.008,-03.2640,-01.6660,-08.6670,+00.003336,-00.014329,-00.002101
-094.590,-019.807,+011.119,+0.806,+1.308,+2.014,-03.2750,-01.6700,-08.7010,+00.000938,-00.005332,-00.000829
-094.592,-019.831,+011.126,+0.801,+1.288,+2.008,-03.2710,-01.6890,-08.6830,+00.001774,-00.008948,+00.001334
-094.593,-019.863,+011.137,+0.796,+1.318,+2.008,-03.2880,-01.6920,-08.7140,+00.004700,-00.015547,+00.001639
-094.595,-019.895,+011.148,+0.801,+1.298,+1.997,-03.2610,-01.6950,-08.7040,+00.004019,-00.012142,-00.001396
-094.599,-019.920,+011.156,+0.801,+1.308,+2.035,-03.2690,-01.6820,-08.6900,+00.001645,-00.006344,-00.001319
-094.600,-019.943,+011.161,+0.810,+1.327,+2.019,-03.2810,-01.7180,-08.6710,+00.000853,-00.004351,+00.001311
-094.598,-019.962,+011.164,+0.801,+1.322,+2.003,-03.2910,-01.6780,-08.6660,-00.000614,+00.001335,-00.000091
-094.596,-019.977,+011.166,+0.810,+1.327,+2.030,-03.2600,-01.6490,-08.7430,-00.001494,+00.002387,-00.000132
-094.595,-019.994,+011.171,+0.801,+1.308,+2.008,-03.2600,-01.6730,-08.6920,+00.003912,-00.000407,+00.000108
-094.593,-020.011,+011.176,+0.801,+1.303,+2.024,-03.2460,-01.7060,-08.7020,+00.001985,-00.000258,+00.000434
-094.590,-020.026,+011.178,+0.806,+1.323,+2.040,-03.2590,-01.7080,-08.6910,-00.001501,+00.004644,+00.000808
-094.585,-020.041,+011.177,+0.801,+1.303,+2.003,-03.2570,-01.6680,-08.6600,-00.001218,+00.003363,+00.001860
-094.581,-020.054,+011.175,+0.801,+1.308,+2.008,-03.2650,-01.7130,-08.7050,-00.001861,+00.003684,+00.001493
-094.578,-020.071,+011.175,+0.810,+1.298,+2.035,-03.2940,-01.6820,-08.7380,+00.001648,+00.001469,-00.000276
-094.578,-020.085,+011.179,+0.801,+1.308,+2.013,-03.2620,-01.6910,-08.6860,+00.001738,+00.005071,-00.003202
-094.577,-020.095,+011.181,+0.792,+1.303,+2.024,-03.2830,-01.7000,-08.6930,-00.000937,+00.006182,-00.001488
-094.573,-020.106,+011.179,+0.806,+1.293,+2.024,-03.2810,-01.6830,-08.7070,-00.000608,+00.007113,+00.001225
-094.570,-020.113,+011.175,+0.810,+1.322,+1.998,-03.2720,-01.6310,-08.6660,-00.003179,+00.009561,-00.001316
-094.566,-020.115,+011.170,+0.792,+1.303,+2.018,-03.2520,-01.6940,-08.6850,-00.002999,+00.013805,-00.002460
-094.560,-020.113,+011.163,+0.796,+1.327,+2.013,-03.2610,-01.6980,-08.7170,-00.005874,+00.017564,+00.001094
-094.548,-020.104,+011.153,+0.796,+1.303,+2.002,-03.2530,-01.7120,-08.6960,-00.006444,+00.023890,+00.004138
-094.537,-020.094,+011.143,+0.796,+1.288,+1.986,-03.2450,-01.6880,-08.6950,-00.005017,+00.021501,+00.002868
-094.529,-020.091,+011.136,+0.801,+1.303,+2.013,-03.2340,-01.6810,-08.7000,-00.003253,+00.014360,+00.000179
-094.523,-020.092,+011.130,+0.810,+1.298,+2.014,-03.2390,-01.7280,-08.6790,-00.004185,+00.011678,-00.001175
-094.516,-020.091,+011.123,+0.796,+1.342,+2.008,-03.2260,-01.6990,-08.6830,-00.005390,+00.012529,+00.001420
-094.506,-020.088,+011.113,+0.806,+1.288,+2.019,-03.2550,-01.6820,-08.6720,-00.007436,+00.017943,+00.001907
-094.497,-020.079,+011.100,+0.801,+1.303,+2.008,-03.2410,-01.6950,-08.6950,-00.009945,+00.020046,+00.001080
-094.488,-020.068,+011.084,+0.796,+1.322,+2.018,-03.2290,-01.6570,-08.6900,-00.011354,+00.020623,+00.002089
-094.475,-020.055,+011.066,+0.796,+1.298,+2.045,-03.2470,-01.6730,-08.6980,-00.012384,+00.023783,+00.004112
-094.465,-020.040,+011.049,+0.801,+1.337,+2.019,-03.2000,-01.7310,-08.7320,-00.010267,+00.022448,+00.001193
-094.457,-020.025,+011.030,+0.801,+1.327,+2.024,-03.2120,-01.6030,-08.7030,-00.011928,+00.021207,-00.001092
-094.450,-020.010,+011.012,+0.792,+1.342,+2.045,-03.2310,-01.6870,-08.7270,-00.013394,+00.020692,-00.001860
-094.443,-019.993,+010.995,+0.796,+1.298,+2.019,-03.2230,-01.6570,-08.7140,-00.013467,+00.022108,-00.002845
-094.437,-019.975,+010.976,+0.796,+1.293,+2.008,-03.2060,-01.6770,-08.7320,-00.012438,+00.022334,-00.000119
-094.432,-019.959,+010.962,+0.792,+1.298,+2.035,-03.1750,-01.6990,-08.7520,-00.007913,+00.019785,-00.003325
-094.429,-019.945,+010.951,+0.792,+1.298,+2.018,-03.1780,-01.6660,-08.7180,-00.006328,+00.015987,-00.001357
-094.425,-019.934,+010.941,+0.787,+1.303,+2.024,-03.1950,-01.6560,-08.7470,-00.006508,+00.013403,-00.002455
-094.420,-019.923,+010.930,+0.787,+1.293,+2.013,-03.1920,-01.6650,-08.6930,-00.007523,+00.014684,-00.001042
-094.413,-019.913,+010.916,+0.783,+1.303,+2.023,-03.2160,-01.6540,-08.7570,-00.008023,+00.013126,+00.003646
-094.405,-019.903,+010.897,+0.792,+1.273,+2.008,-03.1740,-01.6860,-08.7150,-00.014462,+00.013331,+00.000451
-094.393,-019.889,+010.876,+0.796,+1.313,+2.019,-03.1980,-01.6430,-08.7390,-00.010936,+00.015060,+00.006111
-094.379,-019.876,+010.850,+0.792,+1.318,+2.008,-03.2060,-01.6120,-08.7640,-00.015291,+00.014314,+00.003816
-094.364,-019.860,+010.828,+0.778,+1.323,+2.012,-03.1780,-01.6700,-08.6690,-00.018257,+00.017705,+00.009638
-094.345,-019.848,+010.799,+0.792,+1.298,+2.024,-03.1730,-01.6890,-08.6600,-00.016643,+00.013101,+00.008156
-094.326,-019.831,+010.769,+0.801,+1.352,+2.024,-03.1950,-01.6220,-08.7710,-00.015297,+00.018662,+00.009222
-094.308,-019.815,+010.747,+0.796,+1.293,+2.019,-03.1530,-01.6500,-08.7380,-00.009226,+00.014561,+00.009182
-094.292,-019.807,+010.730,+0.787,+1.318,+2.029,-03.1570,-01.6260,-08.7240,-00.006048,+00.006230,+00.008688
-094.282,-019.803,+010.718,+0.801,+1.298,+2.019,-03.1660,-01.6170,-08.7350,-00.002208,+00.003251,+00.005642
-094.274,-019.804,+010.713,+0.796,+1.313,+2.040,-03.1860,-01.6350,-08.7310,+00.002088,-00.001045,+00.003644
-094.268,-019.808,+010.709,+0.796,+1.273,+2.040,-03.1740,-01.6360,-08.7030,+00.002067,-00.002491,+00.002432
-094.264,-019.811,+010.705,+0.792,+1.318,+2.018,-03.1340,-01.6270,-08.7640,+00.000958,-00.003011,+00.000915
-094.261,-019.815,+010.703,+0.801,+1.283,+2.024,-03.1580,-01.6570,-08.7550,+00.001367,-00.002596,+00.002102
-094.256,-019.820,+010.699,+0.792,+1.318,+2.029,-03.1720,-01.6510,-08.7490,+00.002661,-00.003901,+00.004687
-094.248,-019.826,+010.697,+0.796,+1.303,+2.013,-03.1510,-01.6510,-08.7130,+00.002818,-00.006337,+00.004138
-094.241,-019.838,+010.696,+0.787,+1.278,+2.024,-03.1500,-01.6190,-08.7400,+00.005665,-00.011772,+00.006048
-094.237,-019.852,+010.693,+0.801,+1.273,+2.024,-03.1770,-01.6200,-08.7020,-00.001793,-00.013850,+00.003130
-094.235,-019.865,+010.693,+0.801,+1.327,+2.019,-03.1820,-01.6430,-08.7500,+00.005801,-00.012127,+00.001579
-094.232,-019.876,+010.694,+0.792,+1.288,+2.002,-03.1740,-01.6340,-08.7340,+00.004722,-00.010265,+00.003771
-094.227,-019.888,+010.694,+0.796,+1.268,+2.040,-03.1900,-01.5960,-08.7250,+00.007860,-00.011832,+00.005389
-094.222,-019.903,+010.694,+0.792,+1.293,+2.008,-03.1960,-01.5120,-08.7400,+00.007449,-00.012216,+00.005413
-094.219,-019.917,+010.697,+0.792,+1.298,+2.029,-03.1980,-01.6920,-08.6960,+00.009018,-00.011377,+00.007342
-094.212,-019.929,+010.699,+0.796,+1.283,+2.029,-03.1760,-01.6540,-08.7210,+00.007512,-00.012154,+00.005702
-094.206,-019.948,+010.700,+0.792,+1.308,+2.029,-03.2010,-01.7000,-08.7370,+00.003960,-00.020532,+00.008473
-094.202,-019.974,+010.704,+0.806,+1.322,+2.013,-03.2290,-01.6370,-08.7260,+00.008065,-00.026272,+00.005544
-094.200,-019.999,+010.709,+0.792,+1.293,+2.040,-03.2110,-01.6650,-08.7130,+00.007527,-00.023303,+00.003846
-094.198,-020.020,+010.715,+0.801,+1.318,+2.019,-03.2350,-01.6390,-08.7170,+00.008127,-00.019249,+00.003690
-094.196,-020.045,+010.721,+0.792,+1.313,+2.008,-03.1890,-01.7330,-08.7300,+00.009034,-00.028441,+00.008367
-094.196,-020.080,+010.729,+0.796,+1.303,+2.019,-03.2040,-01.6090,-08.7550,+00.012710,-00.033239,+00.002812
-094.201,-020.115,+010.750,+0.796,+1.317,+2.002,-03.2490,-01.6070,-08.7110,+00.021229,-00.032898,-00.000380
-094.209,-020.146,+010.776,+0.796,+1.318,+2.040,-03.1980,-01.6910,-08.7200,+00.020318,-00.030036,-00.001552
-094.216,-020.178,+010.800,+0.796,+1.308,+2.013,-03.2290,-01.6400,-08.6680,+00.019497,-00.033006,-00.000675
-094.226,-020.212,+010.820,+0.819,+1.298,+2.020,-03.2500,-01.6680,-08.7510,+00.014316,-00.032356,-00.003017
-094.238,-020.242,+010.837,+0.796,+1.303,+2.029,-03.2350,-01.6210,-08.7250,+00.010245,-00.031256,-00.006324
-094.251,-020.264,+010.855,+0.810,+1.283,+2.030,-03.2520,-01.6600,-08.7040,+00.012750,-00.023238,-00.006703
-094.265,-020.283,+010.870,+0.806,+1.308,+2.014,-03.2630,-01.6470,-08.7150,+00.009309,-00.020222,-00.007304
-094.277,-020.296,+010.881,+0.801,+1.293,+1.997,-03.2620,-01.6500,-08.7150,+00.007550,-00.015098,-00.007094
-094.286,-020.307,+010.893,+0.801,+1.288,+2.013,-03.2550,-01.6730,-08.6870,+00.008850,-00.015062,-00.003103
-094.292,-020.325,+010.905,+0.801,+1.298,+2.008,-03.2360,-01.7350,-08.7060,+00.008786,-00.023242,-00.000244
-094.301,-020.349,+010.917,+0.801,+1.313,+2.019,-03.2550,-01.6950,-08.6880,+00.007540,-00.026498,-00.001975
-094.311,-020.370,+010.929,+0.806,+1.298,+2.035,-03.3070,-01.6720,-08.6950,+00.010259,-00.019340,-00.004210
-094.318,-020.384,+010.941,+0.819,+1.303,+2.014,-03.3050,-01.6680,-08.6750,+00.007499,-00.013377,-00.001826
-094.324,-020.394,+010.951,+0.810,+1.317,+2.003,-03.2670,-01.6920,-08.7020,+00.006855,-00.015329,-00.002517
-094.329,-020.401,+010.960,+0.801,+1.298,+2.024,-03.2740,-01.7570,-08.6590,+00.005742,-00.007624,-00.001343
-094.334,-020.404,+010.965,+0.820,+1.322,+2.003,-03.2590,-01.8110,-08.6790,+00.001934,-00.009698,-00.003069
-094.336,-020.413,+010.975,+0.810,+1.308,+2.008,-03.2660,-01.6260,-08.6800,+00.011381,-00.012898,+00.003615
-094.343,-020.426,+010.988,+0.806,+1.317,+2.019,-03.2700,-01.7430,-08.6760,+00.006860,-00.017616,-00.005011
-094.354,-020.441,+011.000,+0.810,+1.312,+2.014,-03.2910,-01.7350,-08.6870,+00.009221,-00.019757,-00.006183
-094.369,-020.453,+011.009,+0.819,+1.288,+2.014,-03.2520,-01.7860,-08.6930,+00.004638,-00.019745,-00.009485
-094.397,-020.470,+011.021,+0.810,+1.322,+2.024,-03.2850,-01.7550,-08.6760,+00.002462,-00.027659,-00.023095
-094.432,-020.493,+011.033,+0.810,+1.298,+2.003,-03.3040,-01.6460,-08.6650,+00.001226,-00.030059,-00.024813
-094.473,-020.517,+011.047,+0.810,+1.293,+2.008,-03.3250,-01.6410,-08.6960,+00.000600,-00.028113,-00.030391
-094.515,-020.533,+011.061,+0.819,+1.298,+2.020,-03.3070,-01.6420,-08.6990,-00.000837,-00.021918,-00.030134
-094.550,-020.543,+011.070,+0.806,+1.303,+2.008,-03.3320,-01.6960,-08.6530,-00.003307,-00.014870,-00.023255
-094.578,-020.548,+011.075,+0.801,+1.327,+2.002,-03.3340,-01.6290,-08.7490,+00.000384,-00.008052,-00.017805
-094.594,-020.549,+011.086,+0.806,+1.327,+2.035,-03.3350,-01.6920,-08.6210,+00.005173,-00.003148,-00.009578
-094.605,-020.549,+011.095,+0.810,+1.297,+1.976,-03.3570,-01.6470,-08.7030,+00.003741,-00.003369,-00.008017
-094.614,-020.551,+011.101,+0.815,+1.307,+1.998,-03.3190,-01.7190,-08.6520,+00.000450,-00.008860,-00.006559
-094.622,-020.558,+011.103,+0.806,+1.303,+2.014,-03.2820,-01.7170,-08.6670,+00.000101,-00.010736,-00.001684
-094.625,-020.570,+011.108,+0.806,+1.322,+1.992,-03.3080,-01.7090,-08.6490,+00.008411,-00.015055,+00.002346
-094.627,-020.583,+011.118,+0.815,+1.298,+2.014,-03.3140,-01.7000,-08.7140,+00.008127,-00.014088,+00.001734
-094.627,-020.595,+011.126,+0.815,+1.327,+2.008,-03.3330,-01.7300,-08.6610,+00.005357,-00.013362,+00.003502
-094.624,-020.606,+011.126,+0.819,+1.317,+2.009,-03.3110,-01.7230,-08.6720,+00.001421,-00.011277,+00.004575
