Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+143.139,-053.005,-001.722,+1.664,-0.089,+2.576,-07.7970,+01.2020,-07.0210,+00.588631,+05.555445,-00.153815
+142.896,-046.742,-000.927,+1.333,-0.150,+2.768,-08.5380,+03.3210,-09.1790,+00.450960,+05.436515,+00.119265
+143.414,-040.444,-000.961,+0.993,-0.196,+2.813,-09.1660,+03.1610,-09.8010,+00.121485,+05.513160,+00.570876
+144.236,-034.384,-001.669,+0.675,-0.223,+2.854,-09.8730,+00.9020,-07.8020,-00.295448,+05.037217,+00.694194
+144.672,-029.137,-002.518,+0.456,-0.275,+2.850,-12.3340,-01.0670,-12.8940,-00.698079,+04.388516,+00.314724
+144.323,-023.948,-003.446,+0.237,-0.338,+2.857,-14.1090,-01.5980,-14.9890,-01.088409,+04.630554,-00.246212
+143.387,-018.699,-004.518,-0.020,-0.415,+2.809,-14.5670,+00.4260,-13.1770,-01.270457,+04.582064,-00.501088
+142.482,-013.612,-005.603,-0.179,-0.483,+2.770,-16.4220,+03.2510,-14.7100,-01.051857,+04.514544,-00.228344
+142.077,-008.407,-006.268,-0.417,-0.481,+2.678,-16.5360,+04.3930,-08.6330,-00.409588,+04.458945,+00.352212
+142.330,-003.855,-006.520,-0.613,-0.460,+2.598,-16.3560,+01.6470,-02.7300,-00.161116,+03.557091,+00.798968
+142.739,-000.232,-006.909,-0.734,-0.454,+2.544,-18.2550,-02.1640,-01.3250,-00.436945,+02.868760,+00.593800
+142.764,+002.506,-007.439,-0.837,-0.394,+2.436,-17.9340,-02.5340,+03.8740,-00.431510,+01.976305,+00.176447
+142.709,+003.803,-007.870,-0.888,-0.418,+2.391,-18.0400,-01.7260,+05.0820,-00.302674,+00.628494,+00.108088
+142.796,+003.566,-007.949,-0.898,-0.413,+2.374,-16.8100,-00.6300,+07.7120,+00.095645,-00.943653,-00.289599
+142.310,+000.220,-006.682,-0.800,-0.414,+2.422,-02.8910,-06.5880,-01.4160,+01.470522,-03.067327,-00.992952
+141.917,-003.902,-006.831,-0.660,-0.450,+2.504,+01.7020,+00.8940,-24.9390,-00.782608,-03.386446,-01.304814
+141.862,-008.293,-006.905,-0.543,-0.471,+2.536,-11.1170,-03.2010,-01.6280,+00.007235,-04.141865,+00.276210
+142.839,-012.180,-007.719,-0.398,-0.472,+2.565,-08.2620,-06.5070,-18.7680,-00.529036,-02.984344,+00.144906
+143.430,-015.459,-008.908,-0.296,-0.523,+2.564,-05.9100,+03.8000,-12.8940,-00.954240,-02.794455,+00.155292
+143.953,-018.278,-009.730,-0.207,-0.543,+2.595,-12.2630,+03.7340,-20.9740,-00.194734,-02.015099,-00.157706
+144.177,-019.655,-009.567,-0.147,-0.539,+2.598,-04.6130,+01.4470,-12.7230,+00.279448,-00.903357,-00.038094
+144.169,-020.237,-009.371,-0.137,-0.554,+2.593,-04.7740,+01.8470,-09.6660,+00.066895,-00.324865,-00.091027
+144.054,-020.405,-009.259,-0.132,-0.514,+2.609,-03.6880,+01.5070,-09.0600,+00.091346,-00.047539,-00.133794
+143.859,-020.445,-009.092,-0.114,-0.505,+2.604,-03.3090,+01.2460,-08.8090,+00.083917,+00.005248,-00.179029
+143.644,-020.481,-008.932,-0.109,-0.539,+2.599,-03.2670,+00.9160,-08.8190,+00.072209,-00.018756,-00.169641
+143.520,-020.533,-008.822,-0.119,-0.564,+2.626,-03.2500,+00.8640,-08.7970,+00.039857,-00.035479,-00.069013
+143.488,-020.620,-008.785,-0.114,-0.515,+2.594,-03.0870,+01.4510,-08.7160,+00.027940,-00.099779,-00.029946
+143.464,-020.774,-008.729,-0.109,-0.535,+2.583,-03.1600,+01.4820,-08.6770,+00.044369,-00.135036,-00.048503
+143.395,-020.955,-008.656,-0.095,-0.539,+2.638,-03.4910,+01.5030,-08.7600,+00.039397,-00.150031,-00.098781
+143.282,-021.126,-008.584,-0.091,-0.535,+2.611,-03.6410,+01.2850,-08.8060,+00.021384,-00.119918,-00.116827
+143.169,-021.250,-008.515,-0.086,-0.525,+2.600,-03.5770,+01.3700,-08.7780,+00.023575,-00.076788,-00.102558
+143.047,-021.328,-008.431,-0.091,-0.559,+2.649,-03.4720,+01.2610,-08.7350,+00.046174,-00.040313,-00.112077
+142.876,-021.387,-008.276,-0.072,-0.520,+2.606,-03.3910,+01.3810,-08.6960,+00.103188,-00.029787,-00.174017
+142.625,-021.454,-008.038,-0.077,-0.555,+2.612,-03.5590,+01.2550,-08.7290,+00.138249,-00.024299,-00.222823
+142.346,-021.510,-007.756,-0.081,-0.520,+2.617,-03.4690,+01.3430,-08.6730,+00.158225,-00.014235,-00.234470
+142.071,-021.562,-007.488,-0.077,-0.515,+2.617,-03.4380,+01.1150,-08.6800,+00.126795,-00.022051,-00.224472
+141.809,-021.655,-007.275,-0.067,-0.520,+2.612,-03.3800,+01.1410,-08.7490,+00.095959,-00.075852,-00.222508
+141.545,-021.802,-007.055,-0.063,-0.510,+2.618,-03.4270,+01.1380,-08.6770,+00.115075,-00.110403,-00.230903
+141.269,-021.991,-006.819,-0.049,-0.505,+2.618,-03.5490,+01.0900,-08.7020,+00.113702,-00.157332,-00.248609
+140.971,-022.249,-006.571,-0.044,-0.515,+2.624,-03.4860,+01.1340,-08.7240,+00.128579,-00.222615,-00.280922
+140.615,-022.601,-006.290,-0.020,-0.480,+2.635,-03.5050,+01.1160,-08.7140,+00.129043,-00.308112,-00.337342
+140.222,-023.087,-005.971,+0.003,-0.501,+2.620,-03.7630,+00.9670,-08.6300,+00.156169,-00.437471,-00.371405
+139.869,-023.785,-005.597,+0.022,-0.486,+2.632,-03.2710,+00.6880,-08.8000,+00.242305,-00.663183,-00.303330
+139.700,-024.726,-005.167,+0.050,-0.486,+2.633,-03.5810,+00.7000,-08.7080,+00.359230,-00.899898,-00.141168
+139.851,-025.981,-004.696,+0.096,-0.452,+2.640,-03.9750,+00.6310,-08.6080,+00.517342,-01.219483,+00.137834
+140.377,-027.589,-004.273,+0.152,-0.462,+2.665,-03.9950,+00.4660,-08.6100,+00.602718,-01.557356,+00.412648
+141.391,-029.677,-004.051,+0.208,-0.433,+2.672,-04.0010,+00.6410,-08.7140,+00.687701,-02.079914,+00.769520
+142.916,-032.522,-004.074,+0.302,-0.394,+2.654,-04.0120,+00.9750,-08.5730,+00.692076,-02.855965,+01.041070
+144.844,-036.433,-004.291,+0.451,-0.385,+2.666,-05.7300,+01.5280,-09.0100,+00.635455,-04.033303,+01.285083
+147.193,-042.002,-004.921,+0.596,-0.332,+2.629,-04.6550,+00.5090,-11.7060,+00.787848,-05.477788,+00.889079
+148.735,-049.212,-005.205,+0.852,-0.300,+2.548,-05.1790,+00.9000,-13.1780,+00.593222,-06.888445,+00.078011
+149.540,-058.027,-005.910,+1.151,-0.284,+2.403,-10.8150,+00.4960,-08.9030,-00.481154,-08.168542,-00.357937
+150.813,-068.263,-009.138,+1.393,-0.312,+2.235,-13.0670,+03.5140,-14.0920,-02.524142,-09.267220,-00.861311
+152.000,-079.334,-013.575,+1.696,-0.337,+1.917,-09.7480,+02.2420,-17.8630,-03.330775,-09.335906,-02.051755
+140.452,-088.513,-004.872,+1.896,-0.281,+1.600,-09.6690,+06.2740,-21.8800,-01.908451,-06.229779,-02.191195
-008.053,-087.637,+143.384,+1.938,-0.227,+1.498,-08.4330,+10.2440,-41.7330,+00.398923,-00.657766,-00.350689
+041.555,-088.902,+094.178,+1.882,-0.151,+1.517,+00.8590,+06.0500,-17.2900,+00.774434,+02.527396,+00.559974
+131.838,-086.808,+004.979,+1.770,-0.155,+1.604,+01.9680,+01.7220,-06.9790,+00.904437,+02.973480,+00.811395
+143.277,-083.198,-005.628,+1.691,-0.134,+1.671,+00.5920,+00.4290,-06.6710,+00.570335,+03.249289,+00.914120
+146.453,-078.949,-008.152,+1.593,-0.078,+1.699,-02.1950,+01.0010,-10.6700,+00.590290,+03.937837,+00.847685
+147.303,-073.483,-008.211,+1.486,-0.032,+1.819,-05.3530,+00.7950,-12.6930,+00.705195,+05.198442,+00.854597
+147.277,-066.773,-007.436,+1.388,-0.040,+1.923,-06.3730,-00.1840,-08.0790,+00.583562,+06.020943,+00.741013
+147.007,-059.838,-006.708,+1.248,+0.011,+1.998,-06.8900,-00.5000,-06.5600,+00.340697,+05.969402,+00.566647
+146.489,-053.106,-006.025,+1.160,+0.033,+2.103,-08.4890,-00.8000,-08.2270,+00.151998,+05.830558,+00.286506
+145.697,-046.430,-005.313,+1.081,+0.044,+2.267,-09.3430,+00.7120,-09.8370,+00.064937,+05.848780,+00.064745
+144.992,-039.795,-004.933,+0.899,+0.072,+2.444,-09.8420,+00.9210,-09.5560,-00.276995,+05.763006,+00.068966
+144.445,-033.522,-005.577,+0.591,+0.031,+2.599,-11.1720,-00.1040,-08.5260,-01.178248,+05.248142,+00.157551
+143.943,-027.848,-006.978,+0.349,-0.017,+2.610,-13.6830,+01.2560,-14.6190,-01.578523,+04.882883,+00.145008
+143.395,-022.149,-008.396,+0.097,+0.000,+2.523,-15.6860,+02.5410,-16.0140,-01.284039,+05.031356,+00.329681
+143.101,-016.404,-009.259,-0.048,-0.004,+2.430,-18.3070,+03.2650,-16.1270,-00.528929,+04.965289,+00.658466
+143.008,-010.478,-009.311,-0.132,-0.008,+2.405,-19.5780,+03.4590,-13.3980,+00.183461,+05.194414,+00.809429
+143.115,-004.751,-008.972,-0.253,+0.053,+2.361,-19.1820,+03.5440,-03.9160,+00.275802,+04.624890,+00.932496
+143.531,-000.149,-008.790,-0.374,+0.009,+2.372,-19.0970,+00.1530,+00.1710,+00.055794,+03.496115,+00.973114
+143.840,+003.372,-009.014,-0.458,+0.045,+2.395,-20.8800,-02.7650,+03.6210,-00.345238,+02.631394,+00.567446
+144.036,+005.372,-009.297,-0.519,+0.011,+2.371,-21.4510,-00.7530,+07.2980,-00.106755,+01.093012,+00.457453
+144.776,+005.800,-008.614,-0.533,+0.006,+2.436,-21.4870,-00.8760,+04.5050,+00.936155,-00.178635,+00.809227
+145.654,+004.719,-006.928,-0.496,+0.051,+2.453,-15.6120,-05.3690,+04.8600,+01.615808,-01.591787,+00.273105
+145.481,+002.307,-005.438,-0.402,+0.130,+2.495,+24.0070,+01.9640,-23.6720,+00.880235,-02.166352,-00.662182
+144.615,-001.821,-005.700,-0.257,+0.123,+2.539,-00.0690,+10.2750,+02.6820,-00.480286,-04.409957,-00.759743
+146.021,-006.653,-007.225,-0.094,+0.117,+2.612,-13.2300,-11.1460,-15.2650,-01.520540,-04.117545,+00.922601
+146.438,-010.567,-009.112,+0.074,+0.051,+2.609,-06.8790,-04.3930,-15.7580,-01.842696,-03.068747,-00.558798
+146.897,-013.833,-011.177,+0.223,-0.050,+2.605,-05.8560,+12.3550,-12.7130,-01.373013,-02.713782,+00.284468
+147.692,-016.519,-012.140,+0.311,-0.071,+2.636,-07.5110,-01.9140,-14.6730,-00.276516,-02.087877,-00.098740
+147.907,-018.298,-011.879,+0.391,-0.037,+2.607,-05.0590,+03.8350,-10.7950,+00.608512,-01.214113,-00.074069
+147.952,-019.157,-011.256,+0.433,+0.012,+2.608,-04.3670,+01.0880,-10.2090,+00.473688,-00.528488,-00.135878
+147.891,-019.582,-010.729,+0.433,-0.002,+2.630,-03.2290,+01.1910,-09.3400,+00.383758,-00.277584,-00.152060
+147.694,-019.908,-010.403,+0.452,+0.022,+2.604,-02.9340,+01.8530,-08.7810,+00.181685,-00.242811,-00.238213
+147.429,-020.191,-010.118,+0.470,+0.012,+2.615,-03.5590,+01.0260,-09.0030,+00.125791,-00.167550,-00.245433
+147.225,-020.354,-009.948,+0.466,+0.012,+2.632,-03.5110,+01.3690,-09.0290,+00.090779,-00.070439,-00.163414
+147.080,-020.465,-009.752,+0.475,+0.022,+2.616,-03.3840,+01.5350,-08.8040,+00.159298,-00.086711,-00.116614
+146.987,-020.594,-009.502,+0.470,+0.057,+2.604,-03.3420,+01.5330,-08.8250,+00.188888,-00.103775,-00.087034
+146.896,-020.721,-009.277,+0.475,+0.032,+2.637,-03.4100,+01.7050,-08.7240,+00.156361,-00.090659,-00.099177
+146.768,-020.834,-009.077,+0.484,+0.067,+2.594,-03.4130,+01.4060,-08.6660,+00.120793,-00.074164,-00.127766
+146.623,-020.932,-008.914,+0.489,+0.047,+2.621,-03.3500,+01.4350,-08.6840,+00.090449,-00.062817,-00.138350
+146.447,-021.027,-008.737,+0.494,+0.062,+2.611,-03.4540,+01.3100,-08.7460,+00.108074,-00.049605,-00.161554
+146.259,-021.107,-008.550,+0.494,+0.077,+2.611,-03.4230,+01.2770,-08.6930,+00.095993,-00.046854,-00.161220
+146.077,-021.202,-008.381,+0.498,+0.076,+2.605,-03.3650,+01.1140,-08.6860,+00.091026,-00.067521,-00.158258
+145.895,-021.300,-008.209,+0.508,+0.077,+2.644,-03.3830,+01.2400,-08.6780,+00.093045,-00.060895,-00.161083
+145.680,-021.405,-008.024,+0.508,+0.101,+2.616,-03.2170,+01.2370,-08.6070,+00.095018,-00.072833,-00.206203
+145.394,-021.559,-007.818,+0.508,+0.086,+2.622,-03.3110,+01.1120,-08.6830,+00.080457,-00.116225,-00.271010
+145.078,-021.754,-007.618,+0.517,+0.071,+2.628,-03.4620,+01.1690,-08.7330,+00.067602,-00.147798,-00.274833
+144.792,-021.988,-007.440,+0.526,+0.111,+2.606,-03.5040,+01.1100,-08.6880,+00.057264,-00.194336,-00.246485
+144.549,-022.291,-007.275,+0.536,+0.096,+2.607,-03.5710,+01.1700,-08.7150,+00.069462,-00.270544,-00.223894
+144.305,-022.700,-007.077,+0.540,+0.096,+2.634,-03.7080,+01.0520,-08.6750,+00.103491,-00.368749,-00.259335
+144.029,-023.238,-006.818,+0.559,+0.111,+2.613,-03.6320,+01.2180,-08.6730,+00.152709,-00.491560,-00.287911
+143.760,-023.943,-006.494,+0.582,+0.125,+2.582,-03.3370,+00.7660,-08.6510,+00.213146,-00.648858,-00.262134
+143.647,-024.980,-006.081,+0.620,+0.135,+2.589,-03.5450,+00.8970,-08.7480,+00.376458,-01.018713,-00.130099
+143.788,-026.402,-005.593,+0.676,+0.174,+2.585,-04.0170,+00.8060,-08.5120,+00.531930,-01.397368,+00.072618
+144.303,-028.269,-005.154,+0.741,+0.173,+2.561,-03.6070,+00.4600,-08.5000,+00.624977,-01.818711,+00.363807
+145.375,-030.690,-004.890,+0.806,+0.178,+2.553,-05.4800,+00.8450,-08.4720,+00.672410,-02.474000,+00.793345
+146.988,-033.975,-004.907,+0.914,+0.206,+2.503,-03.4550,+01.2930,-08.7580,+00.768426,-03.269588,+00.993217
+149.273,-038.399,-005.568,+1.067,+0.214,+2.428,-05.8580,+00.5100,-08.5860,+00.429692,-04.537385,+01.485804
+151.856,-044.308,-006.733,+1.235,+0.178,+2.387,-05.7740,+00.5710,-10.3020,+00.367648,-05.843043,+00.876283
+153.977,-051.891,-007.994,+1.459,+0.184,+2.212,-07.0870,+00.4740,-11.1500,+00.124790,-07.215949,+00.000453
+155.588,-060.983,-010.253,+1.692,+0.171,+2.011,-10.9980,-00.6400,-12.3350,-01.367171,-08.484088,-00.689929
+158.500,-071.279,-015.851,+1.873,+0.119,+1.802,-12.5890,+00.8140,-10.2970,-02.564844,-09.266544,-01.227570
+165.705,-081.793,-026.630,+2.074,+0.105,+1.480,-09.5350,+02.6850,-12.5350,-03.339493,-08.866055,-02.314861
-079.378,-088.014,-145.136,+2.199,+0.113,+1.214,-07.2210,+04.2340,-20.3850,-03.271214,-06.516783,-02.266538
-038.254,-084.459,+171.561,+2.227,+0.172,+1.139,-06.9750,+11.3110,-41.1010,-01.078990,-01.060173,-00.656315
-039.004,-086.331,+172.108,+2.167,+0.099,+1.316,-02.2610,+09.5160,-23.0180,+00.899127,+02.791054,+00.820785
-166.788,-088.989,-058.199,+1.962,+0.032,+1.514,-01.2750,+02.0210,-10.7680,+02.008071,+03.973641,+01.232548
+157.501,-084.152,-020.098,+1.780,+0.004,+1.647,-01.0410,-02.5290,-07.0040,+02.035368,+04.464809,+00.969663
+151.797,-078.727,-012.623,+1.603,+0.061,+1.671,-03.6410,-03.7170,-07.9330,+01.354202,+04.951162,+00.380232
+147.249,-072.593,-007.151,+1.500,+0.082,+1.732,-06.9130,-02.9070,-10.0110,+00.655776,+05.767623,-00.273924
+144.128,-065.491,-003.736,+1.468,+0.113,+1.828,-06.9410,+00.7960,-08.6840,+00.398079,+06.467279,-00.370170
+142.937,-058.172,-002.084,+1.398,+0.164,+1.993,-06.9030,+02.7900,-06.0210,+00.598617,+06.284926,-00.010479
+143.111,-051.189,-001.503,+1.305,+0.186,+2.195,-08.1450,+03.7110,-07.9340,+00.602010,+06.002146,+00.454766
+144.092,-044.347,-001.594,+1.184,+0.203,+2.423,-09.0410,+02.6360,-08.9800,+00.501430,+05.911150,+00.872033
+145.067,-037.656,-002.118,+0.928,+0.252,+2.672,-10.1490,-01.4520,-08.5780,-00.230824,+05.736104,+00.701396
+145.146,-031.495,-003.163,+0.527,+0.266,+2.833,-11.6290,-02.2690,-07.8670,-01.185614,+05.060703,+00.040756
+144.288,-026.155,-004.421,+0.242,+0.200,+2.843,-13.9420,+01.1260,-13.6900,-01.585734,+04.587735,-00.525680
+143.231,-020.866,-005.656,-0.057,+0.127,+2.722,-15.9790,+04.9960,-15.3200,-01.367468,+04.711654,-00.297721
+142.756,-015.475,-006.871,-0.276,+0.064,+2.593,-18.6070,+05.2760,-14.3300,-01.093923,+04.706305,+00.373003
+142.815,-009.978,-007.876,-0.416,+0.040,+2.533,-21.3200,+03.3620,-10.6140,-00.719783,+04.760839,+00.784544
+143.108,-004.872,-008.519,-0.575,+0.046,+2.423,-20.4870,+02.1060,-01.2390,-00.449582,+04.001398,+00.956071
+143.772,-001.140,-008.866,-0.659,+0.057,+2.311,-20.3500,+00.5010,+02.3280,-00.179746,+02.629712,+01.111737
+144.454,+001.378,-009.018,-0.687,+0.067,+2.288,-22.8210,-03.8990,+02.3780,-00.167786,+01.825776,+00.733383
+144.699,+002.729,-009.147,-0.710,+0.077,+2.248,-20.4580,-02.5920,+07.8660,-00.087768,+00.584033,+00.248288
+145.004,+002.275,-009.053,-0.687,+0.086,+2.244,-18.5010,+00.2560,+05.0610,+00.235008,-01.054396,+00.097491
+145.356,-000.330,-006.374,-0.626,+0.156,+2.257,+01.9110,-05.3120,-20.0680,+02.539317,-01.907102,+00.017095
+144.996,-003.362,-005.713,-0.528,+0.199,+2.261,+03.3660,-06.2440,-07.4360,+00.130840,-02.980912,-01.508138
+144.501,-007.913,-005.586,-0.388,+0.173,+2.273,-11.2870,-04.3940,-07.0180,-00.214267,-04.086065,-00.187019
+145.022,-012.113,-006.802,-0.281,+0.132,+2.283,-04.4580,+00.2500,-11.9650,-01.490163,-03.643140,+00.048192
+145.719,-016.610,-009.500,-0.146,+0.076,+2.262,-06.8100,+01.1770,-18.5110,-02.248871,-04.087070,-00.083154
+146.052,-019.289,-010.053,-0.057,+0.031,+2.261,-05.1310,+05.6790,-03.4040,+00.806849,-01.515130,+00.099574
+146.176,-020.216,-009.627,-0.029,+0.040,+2.284,-03.5990,-01.0760,-09.1670,+00.288036,-00.577390,-00.145262
+146.145,-020.513,-009.544,-0.020,+0.050,+2.246,-04.3040,+01.6430,-09.2070,+00.089974,-00.072028,-00.068082
+146.035,-020.488,-009.433,-0.020,+0.065,+2.252,-03.2360,+01.3200,-08.8770,+00.055488,+00.044340,-00.089505
+145.883,-020.481,-009.297,-0.029,+0.060,+2.257,-03.0620,+01.0720,-08.8240,+00.086957,+00.013761,-00.134489
+145.773,-020.523,-009.166,-0.029,+0.085,+2.246,-03.4450,+00.7300,-08.7660,+00.065679,-00.031130,-00.050721
+145.768,-020.593,-009.133,-0.020,+0.070,+2.246,-03.1020,+01.3080,-08.7630,+00.014766,-00.072518,-00.008429
+145.763,-020.709,-009.117,-0.020,+0.045,+2.279,-03.1230,+01.5110,-08.7580,+00.014216,-00.115971,-00.029326
+145.711,-020.861,-009.083,-0.011,+0.050,+2.236,-03.2630,+01.6710,-08.7320,+00.014187,-00.127617,-00.089505
+145.568,-021.019,-008.998,+0.003,+0.065,+2.253,-03.5260,+01.4890,-08.7150,+00.038393,-00.108860,-00.152419
+145.413,-021.159,-008.912,-0.006,+0.060,+2.269,-03.5250,+01.2290,-08.7710,+00.017534,-00.087990,-00.129397
+145.294,-021.265,-008.868,-0.001,+0.065,+2.242,-03.2910,+01.3440,-08.5980,+00.000719,-00.080470,-00.103794
+145.167,-021.404,-008.822,+0.003,+0.040,+2.242,-03.2910,+01.4130,-08.6420,-00.005265,-00.116012,-00.133070
+145.012,-021.571,-008.772,+0.003,+0.060,+2.258,-03.5240,+01.3540,-08.7230,-00.006935,-00.125856,-00.149376
+144.862,-021.733,-008.731,+0.017,+0.075,+2.253,-03.6060,+01.1800,-08.6900,-00.012526,-00.117226,-00.135061
+144.739,-021.883,-008.701,+0.013,+0.050,+2.232,-03.5460,+01.3230,-08.6680,-00.014387,-00.113058,-00.111989
+144.623,-022.044,-008.674,+0.013,+0.040,+2.270,-03.4850,+01.3040,-08.6890,-00.010447,-00.135941,-00.116023
+144.510,-022.231,-008.622,+0.017,+0.069,+2.237,-03.5610,+01.2950,-08.6550,+00.018516,-00.153896,-00.114428
+144.401,-022.439,-008.555,+0.022,+0.054,+2.216,-03.5890,+01.2180,-08.6460,+00.024200,-00.175248,-00.116353
+144.292,-022.670,-008.476,+0.031,+0.069,+2.243,-03.6580,+01.2380,-08.6620,+00.040539,-00.190075,-00.116740
+144.154,-022.952,-008.347,+0.036,+0.084,+2.249,-03.6720,+01.2310,-08.6640,+00.092290,-00.264277,-00.172615
+143.948,-023.378,-008.069,+0.050,+0.079,+2.233,-03.3110,+01.3880,-08.6930,+00.238467,-00.408281,-00.245867
+143.707,-024.040,-007.583,+0.055,+0.049,+2.255,-03.7620,+01.2620,-08.7030,+00.401757,-00.635595,-00.284831
+143.495,-024.973,-006.925,+0.097,+0.103,+2.229,-03.7690,+01.1410,-08.7280,+00.550382,-00.890347,-00.235073
+143.486,-026.169,-006.204,+0.134,+0.098,+2.231,-03.7680,+00.9840,-08.6150,+00.662548,-01.116169,-00.066515
+143.694,-027.649,-005.491,+0.167,+0.108,+2.260,-04.0280,+00.9760,-08.5540,+00.721706,-01.422401,+00.092875
+144.140,-029.506,-004.866,+0.227,+0.167,+2.229,-04.4610,+00.8810,-08.3960,+00.763449,-01.790599,+00.257065
+145.001,-031.951,-004.453,+0.297,+0.166,+2.221,-03.8930,+00.8090,-08.4680,+00.774145,-02.426607,+00.592921
+146.260,-035.274,-004.215,+0.381,+0.195,+2.252,-04.8450,+00.7490,-08.6510,+00.821511,-03.318386,+00.727665
+148.133,-039.847,-004.568,+0.521,+0.253,+2.193,-09.4260,+00.7010,-08.6020,+00.436551,-04.617874,+01.248251
+150.493,-045.811,-005.807,+0.708,+0.216,+2.130,-04.7500,+01.7870,-11.4500,+00.253155,-05.796407,+00.947886
+152.775,-053.199,-007.624,+0.890,+0.214,+2.062,-07.5570,-01.4910,-12.3780,-00.462499,-06.954622,+00.363121
+156.432,-061.789,-012.278,+1.141,+0.191,+1.900,-10.3540,-01.2890,-12.8250,-02.054430,-08.139132,+00.348422
+164.267,-071.589,-023.043,+1.398,+0.098,+1.684,-12.7060,+00.5920,-12.4440,-03.294491,-09.310287,-00.408463
-175.264,-080.952,-047.363,+1.584,+0.080,+1.486,-10.7800,+02.9940,-13.6490,-03.616635,-08.779859,-01.607159
-106.245,-084.539,-119.415,+1.751,+0.107,+1.189,-03.8200,+02.6040,-20.6010,-02.803557,-06.217242,-01.798661
-071.584,-082.947,-155.382,+1.863,+0.155,+1.052,-06.6300,+03.8340,-37.3630,-00.954733,-01.180033,-01.116052
-070.317,-085.041,-157.013,+1.924,+0.174,+1.088,-02.8910,+06.2410,-24.5800,+00.325524,+02.879141,-00.558447
-137.823,-088.281,-088.498,+1.971,+0.249,+1.236,-01.7390,+03.2680,-12.0040,+01.190159,+04.478695,-00.075027
+151.899,-084.222,-016.682,+1.971,+0.221,+1.480,-00.4810,+00.8750,-06.5450,+01.531642,+04.853899,+00.019812
+143.876,-078.684,-006.889,+1.939,+0.232,+1.679,-02.4390,+00.3220,-06.9480,+01.609983,+04.976562,-00.054662
+141.498,-072.615,-002.878,+1.846,+0.294,+1.930,-06.0820,+00.4210,-09.6450,+01.343001,+05.611007,-00.071599
+140.797,-065.683,-001.018,+1.655,+0.257,+2.242,-07.0420,+01.6680,-08.4820,+00.879020,+06.245144,+00.058348
+141.183,-058.495,-000.348,+1.399,+0.241,+2.443,-07.2790,+02.7790,-06.8540,+00.917161,+06.213917,+00.341757
+142.017,-051.553,+000.052,+1.077,+0.225,+2.527,-08.5150,+02.6360,-07.4710,+00.934105,+05.971365,+00.465361
+142.981,-044.867,+000.312,+0.797,+0.193,+2.536,-08.8460,+03.7850,-09.1770,+00.809965,+05.766535,+00.606639
+144.103,-038.341,+000.244,+0.657,+0.229,+2.519,-09.3670,+02.3800,-10.1760,+00.363242,+05.659151,+00.728216
+145.027,-032.029,-000.463,+0.526,+0.200,+2.513,-10.1950,+00.8640,-10.3790,-00.447479,+05.368402,+00.592370
+145.405,-026.125,-001.492,+0.400,+0.182,+2.573,-12.0200,+00.5400,-13.8810,-00.858409,+05.067895,+00.208987
+145.140,-020.141,-002.615,+0.275,+0.169,+2.666,-15.2530,+01.2300,-18.0600,-01.175945,+05.405308,-00.117593
+144.672,-013.731,-003.900,-0.015,+0.097,+2.773,-16.7200,+02.1930,-14.6780,-01.256935,+05.616536,-00.002482
+144.383,-007.618,-005.239,-0.355,+0.056,+2.731,-19.5520,+02.3920,-11.3190,-01.139854,+05.131392,+00.292902
+144.477,-002.153,-006.125,-0.575,+0.072,+2.662,-21.0910,+03.8470,-07.1380,-00.463348,+04.469576,+00.753176
+145.053,+002.358,-006.156,-0.757,+0.089,+2.534,-22.2210,-01.4490,+00.1300,+00.044966,+03.412428,+00.905536
+145.313,+005.485,-006.619,-0.864,+0.094,+2.453,-23.9390,-04.9390,+05.6000,-00.781474,+02.218056,+00.296070
+145.236,+006.993,-007.671,-0.902,+0.055,+2.436,-23.0440,-01.1730,+08.0020,-00.758867,+00.707601,+00.060928
+145.600,+006.531,-007.732,-0.888,+0.084,+2.393,-21.2510,+00.7570,+06.6180,+00.293169,-01.110504,+00.401771
+146.189,+003.970,-006.984,-0.813,+0.104,+2.450,-00.7770,+02.1090,-10.7440,+00.480053,-02.834687,+00.090898
+145.941,+000.694,-007.095,-0.738,+0.073,+2.492,+09.4650,+02.8160,-13.9680,-00.868304,-03.318595,-01.181154
+145.864,-003.825,-007.461,-0.575,+0.072,+2.515,-14.1230,-00.9670,-04.5690,+00.026361,-04.078770,+00.421060
+146.924,-008.145,-008.290,-0.416,+0.011,+2.555,-07.7140,-08.1490,-19.7780,-00.998466,-03.524430,+00.146980
+147.306,-011.786,-009.992,-0.323,-0.035,+2.587,-06.0180,+05.4650,-11.9440,-01.559065,-03.122625,-00.177048
+148.078,-015.044,-011.445,-0.188,-0.076,+2.598,-06.1560,+06.4090,-15.1230,-00.687119,-02.879189,+00.185073
