Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+078.382,-049.456,+003.690,+1.910,-0.258,+2.001,-04.4160,-01.7290,-09.5570,-02.414996,-08.254437,+01.996846
+082.863,-060.712,-003.244,+2.128,-0.402,+1.588,-09.0780,-02.9580,-14.2500,-02.955029,-10.663390,+02.431435
+096.074,-073.022,-017.564,+2.230,-0.519,+1.187,-22.9240,-06.1150,-23.8500,-01.085019,-11.330670,+02.624884
+138.974,-080.582,-058.685,+2.257,-0.616,+0.717,-16.0380,-03.7580,-28.2190,+01.790868,-08.840850,+02.866578
-175.269,-078.223,-102.944,+2.173,-0.801,+0.421,-13.6100,-20.1090,-27.5870,-01.989602,-05.611981,+02.816660
-167.284,-075.714,-113.478,+2.126,-0.826,+0.295,-07.0480,-28.2950,-50.4580,-01.080879,+00.479271,+00.450748
-178.465,-077.841,-103.276,+2.168,-0.776,+0.378,+03.5220,-11.9180,-14.9960,-00.221820,+03.358347,-01.804692
+161.483,-080.740,-083.593,+2.229,-0.696,+0.515,+04.4750,-01.9110,-06.4020,+00.114903,+03.292967,-02.438802
+132.181,-081.964,-054.075,+2.262,-0.597,+0.646,+01.5250,+01.3100,-07.9460,+00.546418,+03.208192,-02.271464
+103.467,-080.149,-025.563,+2.295,-0.512,+0.799,-02.5390,+02.7800,-12.8240,-00.246284,+04.020364,-01.727612
+089.011,-075.357,-012.103,+2.290,-0.466,+0.999,-04.6400,+04.4880,-13.7830,-00.693371,+05.238278,-00.906256
+083.128,-068.831,-006.866,+2.249,-0.430,+1.236,-04.8100,+04.7920,-10.0350,-00.002704,+06.151644,-00.491911
+080.300,-061.771,-003.898,+2.161,-0.378,+1.487,-05.1430,+02.5940,-07.1970,+00.434104,+06.179535,-00.434770
+078.613,-054.942,-002.195,+2.049,-0.410,+1.753,-05.9200,+01.2450,-08.7390,+00.079896,+05.894363,-00.458766
+077.376,-048.101,-001.151,+1.933,-0.383,+1.959,-08.3050,+01.3490,-13.0930,+00.130143,+06.114912,-00.509163
+076.412,-040.764,-000.001,+1.751,-0.331,+2.174,-09.1820,+01.4320,-13.5270,+00.622306,+06.572638,-00.559621
+075.701,-033.354,+001.679,+1.528,-0.323,+2.359,-09.0910,+02.0780,-11.0410,+01.377469,+06.216219,-00.580519
+075.386,-026.816,+003.622,+1.355,-0.240,+2.552,-12.7260,+00.5170,-17.9520,+01.590244,+05.468915,-00.389227
+075.877,-020.228,+005.477,+1.123,-0.148,+2.666,-20.3710,-02.7820,-26.7660,+01.959573,+06.075563,+00.051400
+076.453,-012.757,+007.983,+0.839,-0.050,+2.810,-25.9710,-05.0990,-18.3080,+02.546287,+06.631587,-00.577369
+076.621,-005.632,+010.911,+0.606,+0.042,+2.891,-34.0870,-06.8410,-03.1710,+02.474824,+05.694275,-00.962065
+076.224,-000.259,+013.772,+0.382,+0.184,+2.913,-41.0850,-01.8710,+11.7720,+02.616912,+03.651627,-01.675310
+074.176,+002.734,+017.630,+0.270,+0.339,+2.923,-48.7980,+15.0270,+24.3470,+03.887775,+00.919715,-02.784943
+071.684,+002.115,+020.396,+0.303,+0.453,+2.918,-30.2810,+07.6980,+09.5800,+00.799090,-02.361172,-01.053224
+070.484,-001.172,+018.020,+0.438,+0.417,+2.870,-17.7360,+02.6080,-09.8000,-03.101605,-03.248674,+00.219318
+069.762,-003.966,+017.246,+0.555,+0.331,+2.860,+32.5860,-07.7900,-17.9750,+00.815406,-02.671829,+00.322521
+069.520,-009.317,+017.238,+0.718,+0.339,+2.861,-25.9540,+15.5800,+02.9320,-00.654060,-05.387023,+01.467302
+069.248,-014.324,+015.256,+0.942,+0.272,+2.779,-14.4020,-03.5140,-34.4900,-02.233031,-03.023933,+01.230172
+069.369,-017.913,+012.610,+1.077,+0.141,+2.732,-06.4880,-10.9820,-12.5110,-02.565085,-03.153011,+00.387767
+069.480,-020.592,+010.578,+1.151,+0.041,+2.709,-06.2130,+03.5940,-13.8540,-01.036569,-01.846553,+00.740328
+069.773,-021.831,+010.339,+1.207,+0.045,+2.657,-05.9090,-03.0060,-09.9510,-00.103625,-00.669556,+00.322263
+070.068,-022.420,+010.265,+1.221,+0.025,+2.652,-05.2880,-02.4840,-09.6750,+00.039170,-00.290423,+00.286027
+070.217,-022.664,+010.151,+1.230,+0.015,+2.691,-03.9900,-00.8580,-09.0400,-00.040785,-00.176469,+00.148196
+070.309,-022.874,+010.159,+1.244,+0.025,+2.642,-03.2960,-00.7970,-08.8780,+00.097953,-00.181073,+00.079588
+070.321,-023.112,+010.397,+1.249,+0.030,+2.654,-03.3410,-01.0700,-08.8070,+00.254391,-00.228632,+00.036849
+070.302,-023.423,+010.753,+1.249,+0.030,+2.643,-03.5430,-01.5940,-08.7820,+00.332782,-00.289985,+00.036342
+070.286,-023.754,+011.158,+1.277,+0.054,+2.617,-03.6300,-02.1750,-08.6800,+00.337934,-00.281258,+00.054549
+070.312,-024.067,+011.485,+1.281,+0.054,+2.595,-03.6120,-02.2910,-08.5260,+00.262145,-00.262099,+00.088604
+070.398,-024.356,+011.701,+1.277,+0.064,+2.627,-03.6580,-02.2180,-08.5240,+00.197436,-00.215595,+00.131520
+070.510,-024.586,+011.855,+1.291,+0.074,+2.612,-03.6660,-02.3080,-08.5250,+00.159908,-00.157700,+00.125639
+070.619,-024.767,+011.963,+1.300,+0.064,+2.601,-03.6300,-02.3130,-08.4490,+00.119286,-00.131691,+00.110645
+070.732,-024.919,+012.021,+1.295,+0.059,+2.634,-03.6510,-02.0610,-08.4240,+00.089860,-00.091625,+00.122742
+070.894,-025.042,+012.054,+1.305,+0.099,+2.585,-03.7460,-02.0260,-08.4480,+00.093829,-00.070693,+00.164900
+071.140,-025.156,+012.055,+1.314,+0.069,+2.596,-03.6410,-02.2230,-08.4270,+00.094409,-00.036457,+00.236535
+071.491,-025.246,+011.998,+1.300,+0.069,+2.623,-03.6060,-02.2900,-08.3610,+00.067508,-00.026750,+00.306564
+071.857,-025.409,+011.907,+1.309,+0.074,+2.569,-03.5830,-02.2060,-08.3250,+00.050661,-00.119256,+00.310624
+072.207,-025.724,+011.804,+1.305,+0.064,+2.585,-03.5960,-02.2300,-08.4050,+00.039279,-00.262642,+00.333809
+072.511,-026.243,+011.700,+1.328,+0.044,+2.608,-03.5740,-02.0670,-08.3910,+00.017628,-00.485018,+00.314383
+072.718,-027.103,+011.580,+1.351,+0.048,+2.582,-03.5130,-01.9410,-08.3470,-00.058331,-00.851075,+00.306289
+072.794,-028.498,+011.383,+1.398,+0.023,+2.535,-03.9110,-01.9930,-08.3910,-00.191153,-01.385936,+00.296659
+072.806,-030.689,+011.060,+1.458,+0.032,+2.522,-03.7900,-02.7580,-08.3460,-00.327144,-02.205266,+00.475657
+073.111,-034.090,+010.372,+1.556,+0.001,+2.428,-03.5990,-02.9980,-08.3030,-00.530599,-03.306219,+00.950674
+073.734,-039.236,+009.034,+1.700,-0.086,+2.278,-03.1100,-03.5000,-08.8120,-01.162255,-05.078702,+01.327436
+075.063,-046.960,+006.086,+1.849,-0.212,+2.123,-04.5490,-02.0850,-09.2170,-02.102395,-07.522511,+01.987961
+078.398,-057.679,+000.336,+2.086,-0.306,+1.711,-07.2210,-03.2160,-12.4350,-02.901901,-10.238690,+02.439435
+087.739,-070.323,-010.613,+2.249,-0.474,+1.214,-18.9520,-05.1450,-24.0050,-01.290675,-11.587410,+02.634894
+123.170,-080.350,-044.640,+2.281,-0.581,+0.826,-16.5380,-02.0060,-22.2760,+01.725152,-10.386460,+03.055125
-173.499,-079.162,-103.956,+2.201,-0.736,+0.438,-19.3480,-09.1840,-25.1540,+02.189931,-07.491119,+03.649642
-156.742,-074.291,-122.385,+2.112,-0.846,+0.207,-25.0890,-26.8500,-48.0130,-03.285316,-02.582339,+01.341463
-163.671,-076.051,-117.420,+2.135,-0.806,+0.235,-02.1390,-16.3910,-24.2710,-01.476347,+03.808034,-01.690256
+177.564,-080.500,-100.091,+2.201,-0.687,+0.395,+03.2840,-02.5120,-05.7200,-00.655368,+04.389473,-02.807146
+142.077,-083.176,-065.063,+2.280,-0.602,+0.566,+02.3840,+01.7720,-03.6220,+00.190771,+03.772681,-02.647850
+102.862,-082.065,-025.882,+2.299,-0.482,+0.728,-00.8840,+02.4850,-07.2010,+00.102535,+03.774969,-02.128856
+084.740,-077.963,-008.455,+2.300,-0.407,+0.902,-03.3290,+02.8430,-11.7300,-00.673705,+04.509049,-01.230164
+078.747,-072.201,-003.488,+2.305,-0.406,+1.124,-05.2950,+03.2460,-12.7710,-00.629124,+05.542469,-00.627875
+076.375,-065.309,-001.567,+2.240,-0.379,+1.371,-05.8330,+02.1310,-10.2840,-00.050679,+06.252357,-00.438196
+075.134,-057.993,-000.395,+2.128,-0.347,+1.621,-06.5830,+00.4910,-08.9400,+00.057922,+06.431943,-00.387143
+074.306,-050.653,+000.359,+1.979,-0.344,+1.880,-07.4060,+00.3210,-09.2250,+00.111071,+06.352317,-00.403727
+073.640,-043.457,+001.173,+1.858,-0.322,+2.102,-07.7130,+00.5280,-09.8990,+00.414090,+06.210689,-00.501812
+073.121,-036.581,+002.264,+1.677,-0.240,+2.278,-08.5390,+00.0720,-11.0930,+00.831404,+05.812994,-00.517391
+072.808,-030.284,+003.705,+1.472,-0.227,+2.459,-10.4210,-00.6920,-14.0960,+01.237611,+05.267231,-00.499232
+072.842,-024.306,+005.455,+1.323,-0.180,+2.626,-14.8670,-01.5860,-21.3630,+01.771504,+05.222848,-00.284414
+073.272,-018.014,+007.872,+1.090,-0.053,+2.729,-21.5560,-03.3970,-22.2740,+02.482502,+05.641531,-00.395679
+073.530,-011.259,+010.788,+0.829,+0.060,+2.852,-29.6850,-04.7440,-15.6820,+02.557877,+05.915296,-00.910766
+073.659,-004.731,+013.340,+0.620,+0.137,+2.918,-36.5040,-06.3200,+00.7250,+02.017044,+05.193956,-01.214360
+072.824,+000.148,+015.683,+0.410,+0.268,+2.930,-47.6100,+07.7730,+15.8210,+02.384722,+03.151353,-02.036150
+071.021,+002.500,+019.394,+0.317,+0.418,+2.925,-42.4440,+18.3600,+24.0660,+03.112565,+00.232801,-01.810898
+070.065,+000.493,+018.835,+0.373,+0.423,+2.943,-29.0960,+04.7170,+05.7320,-02.903158,-02.948599,+00.599001
+070.438,-002.548,+015.964,+0.513,+0.287,+2.907,+07.9940,-00.8950,-28.6480,-00.550231,-01.610041,+01.086206
+071.459,-006.524,+014.312,+0.662,+0.206,+2.876,+02.4980,+03.6300,+12.4040,-02.598983,-04.336369,+02.056782
+070.322,-012.585,+013.067,+0.867,+0.159,+2.853,-23.4790,+11.1680,-31.5490,-01.946998,-04.950120,-00.235166
+071.080,-016.621,+010.214,+1.039,+0.042,+2.764,-05.3680,-09.8900,-15.4100,-01.794531,-02.832748,+01.355089
+071.083,-019.508,+008.383,+1.160,-0.044,+2.699,-11.1800,+06.8870,-17.0590,-00.920113,-02.096365,+00.342936
+071.289,-021.347,+008.211,+1.211,-0.064,+2.707,-06.8430,-05.6340,-11.5440,+00.313159,-01.245338,+00.213634
+071.295,-022.350,+008.555,+1.235,+0.005,+2.686,-03.6210,+01.5090,-09.8210,+00.373022,-00.737565,+00.154978
+071.269,-022.894,+008.971,+1.258,-0.045,+2.638,-04.0850,-01.3860,-09.2290,+00.279122,-00.360538,+00.003319
+071.213,-023.206,+009.310,+1.263,-0.030,+2.687,-03.5950,-01.6580,-08.9710,+00.267010,-00.257644,-00.004531
+071.173,-023.476,+009.653,+1.286,-0.020,+2.645,-03.5070,-01.2410,-08.9030,+00.311024,-00.232804,+00.001681
+071.110,-023.774,+010.091,+1.295,+0.005,+2.656,-03.4860,-01.4580,-08.7570,+00.377324,-00.284487,-00.006314
+071.042,-024.095,+010.564,+1.295,+0.014,+2.645,-03.6100,-02.2030,-08.7350,+00.382133,-00.280321,+00.016225
+071.025,-024.401,+010.991,+1.319,+0.034,+2.635,-03.6540,-02.2180,-08.6290,+00.351162,-00.251275,+00.049291
+071.038,-024.666,+011.355,+1.328,+0.029,+2.641,-03.6780,-02.2830,-08.6250,+00.309041,-00.210247,+00.060748
+071.086,-024.876,+011.671,+1.333,+0.039,+2.641,-03.8180,-02.1330,-08.5940,+00.277706,-00.144038,+00.076760
+071.156,-025.023,+011.901,+1.337,+0.064,+2.625,-03.6760,-02.3610,-08.3620,+00.191696,-00.092840,+00.077861
+071.243,-025.130,+012.026,+1.347,+0.049,+2.636,-03.6080,-02.2920,-08.4320,+00.122743,-00.050385,+00.104105
+071.368,-025.175,+012.144,+1.337,+0.098,+2.635,-03.8090,-01.8980,-08.4880,+00.156233,+00.000007,+00.142712
+071.652,-025.201,+012.186,+1.337,+0.078,+2.592,-03.3390,-02.3280,-08.3830,+00.136222,+00.063464,+00.254641
+072.015,-025.268,+012.156,+1.342,+0.059,+2.630,-03.2070,-02.6150,-08.0980,+00.103774,-00.030066,+00.298859
+072.364,-025.398,+012.084,+1.333,+0.054,+2.652,-03.6960,-02.2570,-08.3180,+00.052549,-00.086448,+00.291909
+072.656,-025.657,+012.031,+1.342,+0.083,+2.597,-03.9510,-01.9840,-08.3910,+00.076847,-00.228243,+00.262577
+072.864,-026.067,+012.044,+1.356,+0.083,+2.614,-03.8220,-01.9540,-08.3720,+00.092561,-00.377152,+00.215318
+072.982,-026.667,+012.090,+1.375,+0.038,+2.616,-03.7140,-02.1910,-08.3110,+00.074219,-00.566369,+00.196064
+073.045,-027.579,+012.088,+1.407,+0.112,+2.573,-03.6060,-02.1370,-08.3530,-00.009664,-00.903752,+00.220818
+072.987,-029.031,+012.016,+1.458,+0.037,+2.560,-03.8690,-01.9760,-08.4720,-00.126579,-01.484710,+00.227473
+072.887,-031.367,+011.887,+1.514,+0.012,+2.524,-03.9750,-02.6660,-08.3320,-00.170269,-02.351356,+00.460983
+073.043,-034.935,+011.503,+1.621,+0.010,+2.410,-03.7620,-02.8750,-08.2630,-00.337230,-03.461171,+00.932260
+073.520,-040.246,+010.538,+1.780,-0.032,+2.259,-02.9930,-03.2850,-08.7320,-00.861437,-05.204286,+01.364370
+074.260,-048.145,+008.335,+1.933,-0.134,+2.082,-04.8390,-01.8280,-09.0000,-01.821958,-07.688719,+01.714930
+075.912,-059.127,+004.547,+2.152,-0.248,+1.653,-07.3660,-02.8880,-13.5120,-02.228696,-10.392260,+02.055534
+081.315,-072.214,-002.183,+2.309,-0.406,+1.168,-19.6130,-07.0650,-23.9060,-00.889802,-11.597990,+02.196791
+113.504,-083.627,-033.546,+2.341,-0.483,+0.757,-18.1810,-02.5670,-24.3900,+01.318186,-10.208910,+02.739095
-158.703,-081.887,-118.583,+2.285,-0.638,+0.376,-18.7200,-12.0570,-24.3610,+00.966934,-07.142804,+03.455825
-147.262,-076.727,-133.386,+2.196,-0.688,+0.123,-21.3010,-12.3990,-64.4160,-02.797901,-01.298925,+01.929614
-160.017,-078.326,-122.478,+2.200,-0.747,+0.183,+00.5480,-11.7700,-21.2500,-00.481920,+04.016535,-00.378863
+176.561,-081.389,-099.550,+2.266,-0.678,+0.381,+05.2040,-05.0650,-04.0130,-00.053759,+04.126548,-01.504081
+144.699,-082.918,-068.049,+2.327,-0.633,+0.535,+03.9670,-01.2180,-02.3630,-00.033718,+03.271379,-01.723784
+113.141,-082.319,-036.999,+2.369,-0.558,+0.683,+00.9390,-00.0540,-07.1260,-00.433044,+03.095515,-01.674038
+092.360,-079.370,-017.477,+2.374,-0.488,+0.808,-02.4640,+01.9230,-12.9030,-01.083782,+03.968721,-01.203939
+082.339,-074.163,-008.761,+2.379,-0.462,+1.052,-04.9360,+03.6090,-14.1040,-00.697562,+05.416288,-00.769807
+077.766,-067.369,-004.772,+2.342,-0.445,+1.305,-05.2260,+02.3450,-09.8370,-00.126314,+06.287933,-00.541174
+075.489,-060.199,-002.957,+2.249,-0.398,+1.588,-05.2280,+00.5020,-07.8310,-00.310139,+06.276236,-00.403929
+074.111,-053.160,-002.208,+2.100,-0.385,+1.869,-06.2810,-00.0320,-09.1010,-00.349546,+06.102143,-00.388546
+072.910,-046.214,-001.428,+1.961,-0.393,+2.091,-08.4330,-00.7580,-11.7060,+00.027708,+06.071614,-00.525025
+071.768,-039.259,-000.324,+1.747,-0.345,+2.293,-09.1290,-01.4650,-12.9650,+00.451805,+06.050128,-00.711114
+070.613,-032.416,+001.140,+1.523,-0.312,+2.489,-11.6700,-00.9630,-17.2520,+00.825979,+05.961140,-00.930896
+069.766,-025.154,+002.987,+1.318,-0.225,+2.637,-17.9500,-00.0720,-23.9980,+01.534003,+06.547052,-00.765705
+069.818,-017.271,+005.226,+1.025,-0.127,+2.770,-23.7710,+01.0140,-22.8780,+02.187463,+06.982364,-00.263162
+070.796,-009.361,+007.543,+0.699,-0.033,+2.874,-32.5200,-01.0080,-12.4620,+02.138442,+06.819729,+00.292560
+072.487,-002.801,+009.649,+0.470,+0.024,+2.939,-39.2790,-06.8850,+07.5370,+01.914946,+05.015678,+00.544388
+072.751,+000.987,+012.565,+0.312,+0.160,+2.921,-50.8100,+10.8390,+24.7470,+03.380276,+02.242814,-00.965858
+071.347,+000.925,+015.259,+0.308,+0.274,+2.920,-41.4360,+13.1330,+26.4400,+00.486108,-02.110870,-00.603118
+071.778,-003.912,+012.689,+0.457,+0.173,+2.932,-22.8860,+14.0070,-05.9840,-02.862044,-04.315230,+01.988864
+072.869,-009.486,+010.883,+0.666,+0.111,+2.882,+05.6250,-09.4650,-28.7980,-01.953671,-04.765870,+02.001042
+072.510,-014.367,+008.438,+0.871,-0.016,+2.805,-16.5480,+02.9560,-29.6000,-02.951456,-03.923319,-00.481783
+073.325,-017.130,+007.119,+0.950,-0.061,+2.782,+00.4220,+01.8670,-09.8020,-00.160068,-02.002212,+01.767247
+073.611,-019.243,+006.811,+1.044,-0.052,+2.710,-19.1580,+02.4540,-18.2440,-00.042120,-01.378634,+00.057756
+073.725,-020.270,+007.027,+1.062,-0.087,+2.706,-02.2420,-06.0830,-09.9440,+00.245811,-00.756132,+00.048106
+073.693,-020.784,+007.256,+1.081,-0.083,+2.701,-02.3710,+01.0870,-09.4000,+00.277024,-00.354863,+00.034510
+073.641,-021.062,+007.571,+1.109,-0.023,+2.680,-03.3800,-00.9370,-09.0600,+00.209027,-00.195442,-00.029225
+073.592,-021.305,+007.950,+1.109,-0.053,+2.718,-03.2420,-00.6890,-08.9250,+00.377542,-00.222620,-00.006611
+073.503,-021.609,+008.492,+1.109,-0.028,+2.707,-03.2520,-00.6550,-08.9290,+00.461328,-00.305517,-00.026030
+073.459,-021.947,+009.064,+1.142,-0.004,+2.709,-03.2740,-01.6720,-08.9550,+00.481715,-00.296314,+00.024423
+073.446,-022.259,+009.594,+1.132,-0.004,+2.681,-03.3610,-02.3050,-08.7590,+00.421771,-00.258501,+00.049414
+073.496,-022.508,+009.971,+1.146,+0.021,+2.682,-03.2040,-02.4670,-08.7300,+00.293838,-00.183448,+00.099953
+073.615,-022.726,+010.179,+1.160,+0.031,+2.688,-03.4020,-02.1340,-08.6550,+00.188543,-00.163278,+00.141455
+073.759,-022.907,+010.296,+1.174,+0.031,+2.683,-03.3870,-01.9900,-08.6680,+00.129224,-00.122425,+00.140508
+073.875,-023.042,+010.368,+1.165,+0.031,+2.682,-03.3430,-02.1610,-08.6590,+00.086187,-00.077343,+00.104195
+074.019,-023.093,+010.367,+1.170,+0.046,+2.688,-03.4810,-01.9280,-08.6250,+00.036447,+00.002864,+00.124779
+074.177,-023.134,+010.367,+1.165,+0.011,+2.682,-03.1600,-01.7320,-08.7200,+00.073239,-00.025973,+00.150140
+074.464,-023.192,+010.366,+1.160,+0.026,+2.698,-03.2580,-01.8580,-08.6370,+00.138606,+00.015481,+00.262295
+074.768,-023.354,+010.418,+1.179,+0.026,+2.678,-03.2390,-01.8990,-08.5650,+00.137941,-00.181765,+00.288134
+075.076,-023.637,+010.437,+1.184,+0.060,+2.667,-03.3170,-01.9590,-08.5100,+00.116430,-00.212053,+00.281549
+075.361,-023.988,+010.452,+1.183,+0.026,+2.672,-03.4800,-01.9000,-08.5320,+00.116721,-00.275610,+00.282009
+075.632,-024.457,+010.461,+1.202,+0.005,+2.646,-03.4460,-01.9330,-08.4250,+00.096694,-00.431654,+00.281583
+075.830,-025.172,+010.451,+1.225,+0.045,+2.631,-03.2980,-01.9560,-08.5460,+00.044800,-00.690699,+00.270277
+075.995,-026.304,+010.382,+1.258,+0.030,+2.638,-03.6010,-01.8450,-08.5120,-00.025442,-01.127822,+00.325095
+076.076,-028.041,+010.234,+1.319,+0.004,+2.597,-03.6510,-01.8820,-08.6130,-00.143451,-01.693010,+00.335325
+076.175,-030.605,+009.904,+1.388,-0.032,+2.541,-03.4930,-02.9150,-08.4810,-00.310396,-02.521467,+00.601044
+076.696,-034.501,+009.090,+1.486,-0.048,+2.491,-02.9050,-04.0740,-08.8740,-00.615022,-03.822814,+01.154209
+077.728,-040.451,+007.152,+1.658,-0.120,+2.314,-04.7610,-02.2500,-09.1000,-01.544539,-05.824906,+01.614503
+079.804,-049.035,+003.038,+1.868,-0.273,+2.043,-04.3680,-02.3540,-09.8960,-02.741726,-08.302053,+02.147473
+084.939,-060.390,-004.628,+2.044,-0.375,+1.736,-08.3250,-00.5760,-15.3720,-02.824931,-10.778990,+02.564636
+099.900,-072.550,-020.478,+2.220,-0.549,+1.208,-22.0940,-05.7180,-24.7690,-00.936929,-11.379340,+02.998796
+145.653,-079.320,-064.067,+2.224,-0.715,+0.716,-15.8240,-06.9230,-23.6040,+01.928123,-09.582977,+03.419010
-171.921,-076.068,-105.734,+2.159,-0.810,+0.491,-17.7360,-22.4170,-33.0740,-02.749394,-06.024076,+02.801402
-166.156,-074.320,-114.436,+2.107,-0.850,+0.300,-08.4810,-26.4220,-49.5300,-01.320049,+01.250243,-00.231707
-178.396,-077.704,-103.566,+2.168,-0.756,+0.415,+03.8540,-10.5220,-12.3190,-00.327971,+03.945926,-02.748285
+158.959,-081.529,-081.301,+2.229,-0.671,+0.564,+04.4050,-00.6160,-03.6700,+00.179979,+03.374250,-03.196845
+123.615,-083.079,-045.921,+2.276,-0.537,+0.684,+00.7620,+02.0460,-07.7630,+00.214329,+03.056069,-02.801206
+092.596,-080.884,-015.500,+2.299,-0.447,+0.826,-02.9270,+04.1320,-14.1330,-00.566479,+03.881186,-01.886698
+080.551,-075.663,-004.529,+2.304,-0.381,+1.010,-05.9710,+04.7050,-15.8140,-00.730191,+05.410485,-01.026906
+076.643,-068.608,-001.320,+2.244,-0.330,+1.267,-05.8640,+03.5430,-11.1010,-00.287198,+06.532068,-00.606221
+074.937,-061.064,+000.071,+2.147,-0.288,+1.539,-05.6280,+01.8880,-07.1650,-00.087653,+06.522087,-00.562179
+073.741,-053.814,+000.917,+2.044,-0.335,+1.774,-06.7970,+00.8910,-08.4860,-00.181612,+06.238958,-00.667338
+072.696,-046.611,+001.542,+1.895,-0.268,+1.995,-09.1300,+00.5940,-12.2870,-00.128937,+06.359771,-00.747564
+071.810,-039.051,+002.158,+1.705,-0.270,+2.242,-09.1520,+01.2270,-10.7060,+00.122734,+06.595045,-00.782834
+071.241,-031.954,+002.901,+1.528,-0.228,+2.423,-08.8470,+02.3670,-10.0340,+00.514653,+05.815695,-00.554282
+071.305,-025.814,+003.863,+1.327,-0.190,+2.528,-12.1670,+02.0380,-17.8730,+01.078993,+05.201536,-00.063557
+072.263,-019.553,+005.387,+1.109,-0.113,+2.670,-17.9400,+00.3210,-21.7640,+01.989643,+05.731864,+00.551354
+073.681,-013.192,+007.620,+0.890,-0.085,+2.769,-22.0150,-03.6780,-14.0510,+02.382075,+05.441971,+00.457308
+074.712,-007.540,+009.976,+0.666,+0.062,+2.866,-30.6470,-06.9640,-08.5500,+02.062088,+04.751836,-00.114522
+074.841,-002.504,+011.973,+0.447,+0.114,+2.900,-37.7480,-05.6280,+03.7330,+01.498093,+03.958282,-01.163821
+073.623,+001.066,+013.766,+0.331,+0.184,+2.927,-44.3390,+14.9790,+20.4760,+01.872959,+01.940159,-01.885133
+072.464,+001.483,+015.370,+0.317,+0.274,+2.909,-31.2350,+14.5900,+14.7340,+00.403412,-01.056501,-00.224578
+072.954,-000.519,+013.925,+0.396,+0.219,+2.908,-25.7040,+04.2200,-03.6530,-01.722483,-01.625173,+01.276653
+073.791,-002.646,+012.271,+0.447,+0.138,+2.916,+08.7760,-05.8070,-16.9100,-00.694230,-01.623698,+00.678844
+074.436,-006.691,+012.059,+0.592,+0.132,+2.890,+03.7100,+03.4720,+05.5100,-00.371859,-04.459235,+01.692430
+073.714,-012.297,+011.313,+0.825,+0.085,+2.813,-25.2100,+11.5520,-36.7820,-01.860350,-04.187974,+00.359671
+074.510,-015.680,+009.339,+0.913,+0.014,+2.791,-02.4570,-17.8180,-10.5950,-01.503914,-02.592367,+00.825646
+074.425,-018.240,+007.432,+1.020,-0.062,+2.720,-11.3810,+13.7540,-15.2000,-00.950326,-01.656323,+00.467412
+074.730,-019.679,+006.915,+1.081,-0.093,+2.712,-05.9050,-07.0400,-12.4760,-00.155180,-00.991976,+00.137222
+074.749,-020.377,+007.015,+1.099,-0.103,+2.707,-02.3120,+01.4230,-09.6020,+00.217334,-00.513036,+00.099186
+074.756,-020.781,+007.262,+1.109,-0.083,+2.681,-03.5890,-02.0320,-09.0520,+00.174055,-00.281577,+00.025697
+074.700,-021.105,+007.568,+1.118,-0.083,+2.692,-03.3360,-01.0860,-09.1640,+00.285389,-00.292965,-00.024627
+074.617,-021.456,+008.004,+1.137,-0.083,+2.693,-03.0230,-00.9590,-08.8750,+00.378938,-00.312751,-00.009496
+074.549,-021.865,+008.514,+1.146,-0.034,+2.666,-03.0350,-01.1060,-08.7540,+00.445433,-00.408679,+00.003053
+074.502,-022.340,+009.043,+1.174,-0.054,+2.645,-03.4740,-02.2050,-08.9460,+00.425838,-00.389569,+00.040277
+074.519,-022.695,+009.430,+1.174,-0.029,+2.689,-03.6260,-02.1710,-08.8050,+00.297874,-00.260360,+00.074319
+074.570,-022.944,+009.672,+1.188,+0.015,+2.645,-03.4060,-01.8420,-08.7670,+00.185397,-00.187762,+00.076159
+074.654,-023.118,+009.783,+1.188,+0.001,+2.640,-03.2900,-02.1780,-08.8000,+00.095493,-00.108709,+00.102065
+074.810,-023.207,+009.787,+1.197,-0.004,+2.673,-03.3950,-01.9800,-08.6700,+00.034135,-00.054185,+00.152697
+075.001,-023.248,+009.706,+1.188,+0.006,+2.645,-03.5310,-01.8640,-08.6330,-00.028340,+00.023842,+00.158384
+075.217,-023.244,+009.592,+1.193,+0.010,+2.640,-02.9900,-01.9480,-08.4830,-00.029293,+00.075960,+00.201306
+075.451,-023.296,+009.522,+1.193,-0.024,+2.678,-03.0380,-01.8150,-08.5080,+00.028429,-00.051580,+00.205541
+075.724,-023.390,+009.474,+1.193,+0.010,+2.646,-03.3530,-01.7310,-08.7140,+00.063482,-00.017038,+00.242625
+075.982,-023.822,+009.440,+1.207,+0.000,+2.635,-03.3710,-01.7680,-08.7280,+00.054016,-00.458574,+00.293638
+076.338,-024.341,+009.359,+1.221,-0.040,+2.642,-03.3830,-01.9020,-08.4530,+00.059159,-00.403222,+00.388082
+076.761,-024.877,+009.268,+1.230,-0.030,+2.642,-03.5360,-01.8030,-08.5820,+00.090567,-00.379414,+00.384976
+077.125,-025.322,+009.249,+1.244,-0.015,+2.621,-03.2910,-01.5540,-08.4550,+00.131860,-00.425902,+00.354793
+077.461,-026.260,+009.223,+1.267,-0.050,+2.617,-03.5800,-01.3550,-08.7070,+00.089164,-00.955081,+00.397419
+077.748,-027.893,+009.127,+1.323,-0.006,+2.576,-03.6410,-01.8940,-08.6560,-00.007180,-01.655139,+00.506681
