Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+127.402,-022.789,-009.701,+0.064,-0.221,+2.820,-03.7220,+01.5550,-08.5440,+00.013805,+00.000356,-00.161652
+127.185,-022.806,-009.611,+0.064,-0.231,+2.836,-03.7080,+01.5190,-08.5740,-00.000390,+00.024420,-00.174848
+126.967,-022.798,-009.524,+0.060,-0.201,+2.803,-03.7340,+01.6160,-08.4960,-00.003028,+00.036475,-00.171856
+126.753,-022.805,-009.485,+0.060,-0.221,+2.809,-03.6190,+01.3720,-08.6060,-00.055842,+00.013876,-00.170453
+126.578,-022.827,-009.519,+0.060,-0.236,+2.809,-03.7750,+01.2660,-08.6100,-00.105333,+00.007495,-00.110278
+126.501,-022.824,-009.632,+0.060,-0.226,+2.798,-03.3870,+01.4250,-08.6050,-00.134068,+00.008836,-00.030719
+126.496,-022.874,-009.791,+0.064,-0.246,+2.804,-03.4700,+01.5700,-08.5480,-00.130931,-00.079957,-00.016047
+126.436,-023.057,-009.848,+0.069,-0.241,+2.826,-03.5780,+01.5770,-08.5150,-00.047188,-00.180313,-00.115324
+126.311,-023.349,-009.836,+0.078,-0.211,+2.799,-03.6020,+01.6780,-08.6570,-00.035344,-00.259384,-00.145628
+126.228,-023.689,-009.823,+0.097,-0.246,+2.810,-03.6550,+01.2510,-08.6750,+00.006827,-00.292153,-00.100172
+126.246,-024.053,-009.789,+0.097,-0.231,+2.827,-03.7250,+01.5170,-08.5780,+00.055172,-00.327938,-00.000974
+126.393,-024.489,-009.701,+0.120,-0.232,+2.822,-03.6600,+01.2600,-08.5570,+00.176710,-00.435386,+00.100038
+126.710,-025.066,-009.566,+0.148,-0.207,+2.807,-03.8630,+01.5350,-08.6440,+00.275195,-00.605038,+00.187033
+127.157,-025.813,-009.353,+0.172,-0.237,+2.863,-03.9210,+01.4990,-08.5960,+00.398974,-00.749591,+00.282954
+127.775,-026.686,-009.148,+0.209,-0.178,+2.815,-04.0180,+01.2100,-08.5000,+00.419698,-00.875689,+00.391975
+128.553,-027.705,-009.083,+0.260,-0.144,+2.806,-04.3210,+01.0140,-08.4180,+00.337236,-01.049795,+00.479999
+129.396,-029.030,-009.165,+0.288,-0.164,+2.835,-03.7940,+01.1400,-08.5580,+00.229115,-01.367714,+00.447559
+130.495,-030.820,-009.688,+0.358,-0.154,+2.821,-03.6810,+00.1320,-08.6360,-00.184399,-01.878547,+00.661692
+132.231,-033.063,-011.688,+0.447,-0.205,+2.793,-05.2010,+00.2320,-08.4900,-01.395431,-02.379942,+01.036137
+135.005,-035.772,-015.920,+0.535,-0.286,+2.770,-03.9370,-02.2150,-09.6520,-03.005130,-02.950266,+01.592999
+138.891,-038.388,-023.398,+0.646,-0.441,+2.657,-05.4170,-02.4470,-10.9520,-05.518641,-03.088102,+01.832821
+143.264,-040.843,-034.632,+0.744,-0.781,+2.496,-06.8100,+02.4620,-10.3280,-08.449023,-03.397493,+01.314621
+147.060,-043.169,-048.971,+0.808,-1.061,+2.256,-09.9810,-00.1600,-12.3080,-11.659850,-02.795701,+00.018193
+150.314,-045.522,-066.552,+0.891,-1.403,+1.763,-06.8780,+05.0130,-10.3430,-13.337870,-02.655199,-01.122513
+154.674,-049.100,-083.950,+0.997,-1.605,+1.271,-10.2030,+09.4720,-06.9500,-11.440570,-03.620837,-02.914744
+156.548,-051.803,-091.958,+1.076,-1.587,+1.003,-13.3260,+11.9220,-30.1850,-02.275276,+00.627553,-01.663885
+152.666,-053.397,-089.539,+1.081,-1.567,+0.970,-04.9880,+02.4030,-16.5790,+00.235148,+02.870560,-01.284367
+145.777,-055.079,-083.559,+1.109,-1.558,+0.993,-04.4590,-04.4400,-08.5480,+00.245756,+03.616739,-02.003505
+137.232,-057.257,-076.251,+1.137,-1.528,+1.075,-04.9190,-03.9350,-06.7580,+00.323411,+03.816258,-02.915094
+126.753,-059.574,-066.186,+1.212,-1.449,+1.100,-05.6070,-00.4880,-09.1310,+01.430535,+03.942175,-03.702093
+114.078,-060.901,-053.077,+1.319,-1.395,+1.180,-05.0250,+00.9950,-08.2030,+01.868135,+04.278471,-03.708686
+101.363,-060.297,-040.180,+1.398,-1.355,+1.297,-03.7660,+02.8730,-05.6980,+01.379305,+04.271926,-03.096798
+091.193,-058.074,-029.902,+1.520,-1.241,+1.437,-03.7480,+04.5860,-07.0640,+01.381176,+04.168059,-02.317456
+083.944,-054.743,-022.220,+1.572,-1.221,+1.673,-03.7900,+04.0280,-07.2480,+01.394040,+04.118065,-01.622761
+079.077,-050.850,-016.957,+1.535,-1.160,+1.931,-04.3530,+03.8850,-08.0860,+01.078523,+04.030966,-01.094234
+075.927,-046.604,-013.586,+1.349,-1.047,+2.188,-05.4270,+04.6130,-10.1990,+00.760555,+04.090201,-00.577304
+074.044,-041.989,-011.521,+1.009,-0.944,+2.313,-06.5610,+04.3630,-11.0580,+00.605218,+04.232444,-00.121900
+072.910,-037.163,-010.197,+0.757,-0.867,+2.291,-07.5390,+03.2400,-10.8890,+00.421214,+04.296836,+00.127820
+072.241,-032.298,-009.543,+0.608,-0.841,+2.094,-08.0710,+03.3630,-11.2610,+00.155396,+04.220944,+00.335101
+071.919,-027.450,-009.233,+0.617,-0.911,+2.106,-09.4550,+02.5800,-13.6100,+00.156954,+04.248418,+00.502267
+071.699,-022.476,-008.905,+0.570,-1.000,+2.186,-10.2450,+01.2400,-13.1140,+00.231323,+04.326183,+00.501225
+071.397,-017.535,-008.490,+0.440,-1.067,+2.300,-11.5150,+01.6190,-12.4420,+00.326970,+04.265394,+00.347541
+071.043,-012.702,-007.868,+0.230,-1.105,+2.372,-13.0110,+02.9820,-12.2870,+00.534597,+04.201344,+00.293222
+070.713,-007.925,-007.166,+0.039,-1.103,+2.418,-13.2720,+02.8160,-09.0820,+00.535719,+04.112909,+00.250736
+070.412,-003.554,-006.738,-0.134,-1.082,+2.318,-14.2940,+01.1870,-05.6950,+00.266022,+03.593977,+00.148412
+069.876,+000.144,-006.324,-0.246,-1.086,+2.216,-16.5120,-00.8930,-04.0070,+00.405484,+03.068837,-00.277652
+068.923,+003.039,-005.943,-0.264,-1.071,+2.226,-17.1560,-00.8990,-00.1040,+00.256845,+02.273422,-00.692382
+067.867,+004.849,-005.852,-0.283,-1.076,+2.182,-17.1150,+00.5560,+02.5540,+00.128740,+01.285398,-00.734506
+067.036,+005.430,-005.607,-0.255,-1.076,+2.161,-15.5510,+01.6710,+03.3400,+00.430448,+00.113100,-00.630749
+066.359,+004.599,-005.039,-0.227,-1.086,+2.190,-14.1830,-00.6930,+03.4600,+00.532921,-01.133633,-00.829032
+064.837,+001.759,-005.050,-0.106,-1.063,+2.162,+00.5280,+05.0450,-14.8760,+00.015288,-02.262944,-01.590936
+063.598,-001.525,-006.385,+0.039,-1.124,+2.120,+03.2160,+13.2470,-11.1830,-01.502635,-02.885668,-01.478411
+063.869,-005.452,-007.313,+0.165,-1.155,+2.115,-10.2080,+01.2310,-07.7770,-00.614836,-03.636199,+00.501451
+064.789,-009.068,-008.291,+0.262,-1.151,+2.060,-07.1570,-05.6660,-17.4140,-00.806501,-02.897300,+00.162551
+065.117,-012.090,-009.652,+0.365,-1.197,+1.994,-04.0510,+01.3310,-11.6050,-01.241607,-02.582633,-00.247394
+065.408,-014.895,-010.845,+0.425,-1.223,+1.948,-04.8190,+04.6050,-11.8360,-00.717267,-02.421880,-00.155921
+065.582,-017.216,-010.769,+0.514,-1.174,+1.913,-07.0350,+02.2920,-16.8990,+00.724422,-01.628910,-00.286913
+065.614,-018.436,-009.956,+0.537,-1.195,+1.920,-04.1930,+02.7980,-11.3530,+00.699674,-00.843185,-00.156665
+065.486,-019.028,-009.223,+0.551,-1.180,+1.953,-04.0950,+01.7740,-09.9300,+00.549149,-00.341819,-00.186728
+065.288,-019.313,-008.651,+0.584,-1.155,+1.949,-02.9900,+01.1320,-08.9680,+00.381572,-00.178270,-00.217239
+065.043,-019.546,-008.222,+0.593,-1.155,+1.960,-03.2630,+01.5000,-08.8810,+00.253108,-00.165005,-00.228526
+064.823,-019.716,-007.969,+0.607,-1.155,+1.961,-03.5360,+01.3370,-09.0490,+00.120844,-00.076228,-00.177044
+064.662,-019.790,-007.791,+0.598,-1.120,+1.960,-03.2580,+01.3000,-08.8840,+00.100426,-00.037893,-00.120554
+064.538,-019.860,-007.633,+0.621,-1.126,+1.956,-03.0170,+01.3890,-08.7990,+00.100007,-00.057505,-00.109011
+064.403,-019.952,-007.490,+0.621,-1.125,+1.994,-03.1360,+01.4070,-08.7210,+00.077669,-00.066831,-00.127584
+064.258,-020.054,-007.339,+0.631,-1.111,+1.956,-03.2100,+01.2250,-08.7300,+00.093467,-00.082482,-00.125264
+064.115,-020.167,-007.173,+0.626,-1.121,+1.956,-03.3800,+01.2860,-08.8830,+00.103662,-00.082439,-00.128600
+063.975,-020.262,-007.002,+0.631,-1.136,+1.978,-03.2790,+01.2170,-08.8200,+00.106397,-00.068304,-00.127340
+063.837,-020.358,-006.847,+0.649,-1.086,+1.973,-03.1950,+01.2200,-08.7050,+00.086151,-00.074581,-00.125235
+063.674,-020.462,-006.693,+0.645,-1.096,+1.946,-03.3320,+01.2020,-08.7780,+00.081797,-00.067605,-00.149024
+063.508,-020.561,-006.555,+0.663,-1.106,+1.963,-03.2340,+01.1870,-08.6970,+00.053183,-00.073348,-00.144666
+063.352,-020.676,-006.469,+0.659,-1.076,+1.968,-03.2870,+01.0240,-08.7650,+00.017210,-00.094753,-00.134571
+063.215,-020.820,-006.413,+0.668,-1.106,+1.947,-03.2710,+01.1390,-08.7160,+00.004927,-00.120428,-00.122262
+063.041,-020.999,-006.327,+0.668,-1.121,+1.979,-03.3300,+01.0930,-08.7280,+00.033069,-00.144222,-00.178461
+062.826,-021.202,-006.214,+0.691,-1.077,+1.931,-03.4360,+01.0860,-08.7690,+00.028703,-00.161123,-00.200643
+062.592,-021.431,-006.099,+0.696,-1.097,+1.948,-03.4580,+01.0550,-08.7530,+00.021187,-00.187254,-00.216158
+062.338,-021.696,-005.977,+0.714,-1.087,+1.970,-03.5080,+01.2170,-08.7850,+00.034282,-00.222225,-00.243860
+062.040,-022.014,-005.813,+0.724,-1.072,+1.938,-03.5770,+01.1340,-08.6870,+00.052144,-00.275237,-00.280235
+061.702,-022.424,-005.587,+0.733,-1.092,+1.939,-03.5600,+01.1580,-08.7800,+00.107354,-00.366035,-00.322932
+061.309,-022.955,-005.264,+0.761,-1.092,+1.967,-03.6140,+01.0110,-08.8080,+00.188246,-00.469824,-00.378297
+060.935,-023.641,-004.808,+0.784,-1.043,+1.941,-03.2960,+00.8660,-08.6930,+00.333404,-00.647442,-00.327574
+060.655,-024.616,-004.213,+0.817,-1.043,+1.937,-03.8160,+00.6860,-08.6580,+00.466915,-00.932701,-00.249498
+060.553,-025.907,-003.562,+0.850,-1.038,+1.954,-04.0340,+00.5130,-08.4650,+00.560789,-01.226647,-00.091955
+060.688,-027.557,-002.967,+0.887,-1.009,+1.929,-03.7440,+00.5630,-08.5760,+00.595655,-01.595254,+00.088144
+061.098,-029.758,-002.418,+0.938,-1.005,+1.915,-04.0780,+00.7040,-08.5450,+00.703331,-02.152710,+00.309608
+061.801,-032.792,-001.876,+0.990,-0.975,+1.917,-03.0650,+00.6780,-08.8570,+00.886469,-03.007812,+00.459591
+062.715,-036.964,-001.285,+1.078,-0.952,+1.861,-04.8180,+00.7150,-09.0160,+00.994480,-04.094825,+00.592199
+063.759,-042.451,-001.028,+1.199,-0.983,+1.785,-05.0800,+01.3960,-10.6790,+00.941464,-05.202393,+00.484673
+064.282,-049.295,-000.198,+1.306,-0.945,+1.713,-05.2330,+00.4140,-13.2250,+00.948399,-06.411681,+00.026186
+063.915,-057.595,+000.083,+1.497,-0.928,+1.515,-10.4750,-01.9240,-08.3250,-00.703636,-07.717277,-00.139228
+063.698,-067.014,-001.788,+1.646,-0.921,+1.229,-09.5200,+00.7190,-09.8060,-02.313328,-08.564216,-00.368168
+060.872,-077.058,-002.100,+1.767,-0.943,+1.012,-08.7330,+02.0430,-13.1470,-02.889621,-08.674188,-01.384427
+042.285,-085.838,+013.783,+1.879,-0.876,+0.680,-09.8520,+04.1190,-16.5480,-01.822404,-06.972569,-01.637510
-054.990,-087.082,+110.795,+1.948,-0.828,+0.504,-27.2610,+16.0970,-46.5010,+01.313272,-01.991265,-00.657822
-019.075,-087.574,+075.744,+1.986,-0.832,+0.609,-02.0800,+06.1780,-23.0970,+00.741896,+02.995894,+00.738323
+042.337,-085.125,+015.161,+1.986,-0.842,+0.793,+00.9630,+01.6960,-07.1810,+00.577819,+03.762911,+01.023170
+056.682,-081.040,+001.572,+1.944,-0.900,+0.976,+00.2650,+00.0960,-04.4960,+00.641746,+03.631082,+00.927726
+060.963,-076.766,-001.679,+1.888,-0.893,+1.153,-02.6300,-00.4550,-09.3070,+00.970115,+03.919999,+00.590552
+062.004,-071.508,-001.718,+1.823,-0.862,+1.339,-05.3560,-01.2090,-10.2630,+00.682267,+04.993507,+00.287213
+062.348,-065.233,-001.487,+1.693,-0.835,+1.594,-05.2440,+00.3410,-07.8520,+00.448249,+05.644130,+00.276354
+062.727,-058.723,-001.188,+1.516,-0.847,+1.841,-06.5210,+00.5050,-06.6710,+00.615563,+05.656992,+00.294703
+063.123,-052.290,-000.885,+1.204,-0.813,+2.006,-08.1670,-00.0180,-08.2250,+00.439045,+05.615397,+00.284175
+063.473,-045.680,-000.862,+0.911,-0.830,+1.993,-09.3450,+01.1500,-09.8000,+00.176421,+05.861742,+00.311847
+063.940,-039.050,-001.078,+0.799,-0.839,+1.945,-08.8630,+01.4990,-05.6540,-00.022799,+05.573844,+00.469126
+064.712,-033.398,-001.732,+0.761,-0.879,+1.895,-09.1390,+01.4740,-06.0390,-00.277080,+04.489309,+00.774157
+065.660,-028.615,-002.614,+0.812,-0.974,+1.909,-12.3500,+01.3670,-14.9340,-00.292671,+04.129760,+00.891708
+066.331,-023.743,-003.017,+0.910,-1.044,+2.011,-12.2820,-00.1100,-12.4960,+00.005189,+04.168527,+00.596259
+066.593,-019.090,-003.144,+0.953,-1.102,+2.296,-13.2790,+00.7560,-14.3760,-00.088078,+04.024237,+00.379747
+066.720,-014.215,-003.464,+0.734,-1.188,+2.628,-15.4060,-01.1740,-17.2650,-00.304682,+04.447104,+00.284448
+066.254,-008.872,-003.791,+0.422,-1.244,+2.789,-14.7810,-03.6580,-11.8300,-00.396251,+04.695739,-00.394277
+064.812,-003.882,-004.367,+0.058,-1.265,+2.746,-14.0580,-04.4730,-07.9630,-00.840484,+04.244994,-01.265762
+062.387,+000.427,-005.759,-0.157,-1.343,+2.607,-14.0340,-05.0020,-04.8280,-01.519284,+03.723141,-02.068142
+059.204,+003.769,-007.951,-0.236,-1.418,+2.495,-13.8120,-04.2930,-02.0460,-01.918126,+02.897629,-02.558552
+055.831,+006.071,-010.319,-0.255,-1.483,+2.321,-14.2050,-03.2040,-00.6630,-01.666832,+02.191551,-02.530744
+052.812,+007.364,-011.997,-0.228,-1.558,+2.225,-14.1040,-03.0550,+02.4910,-00.767078,+01.220716,-02.249158
+050.133,+007.386,-012.584,-0.190,-1.549,+2.211,-13.7860,-03.6470,+01.6170,+00.008956,+00.113046,-02.322942
+047.453,+006.351,-012.869,-0.102,-1.590,+2.172,-11.9990,-01.3400,-01.5080,-00.018233,-00.613190,-02.527158
+044.770,+004.069,-012.068,+0.029,-1.581,+2.193,+00.0380,+04.2740,-06.5600,+02.409441,-02.053041,-02.717291
+041.670,+000.907,-010.696,+0.164,-1.572,+2.248,+11.6650,+15.1920,-16.9220,+00.895057,-02.398453,-03.121853
+040.545,-002.677,-009.887,+0.318,-1.549,+2.200,-06.6930,+11.0640,-03.3730,+00.756691,-03.366657,-00.582765
+041.311,-006.328,-008.277,+0.397,-1.510,+2.198,-06.6860,-08.9370,-15.9070,+01.502205,-03.061611,+00.205815
+041.686,-009.475,-007.049,+0.453,-1.495,+2.228,-04.4860,-03.5530,-11.2770,+00.893890,-02.643927,-00.065525
+042.412,-012.208,-006.422,+0.514,-1.442,+2.187,-05.6600,+04.4700,-12.5210,+00.727452,-02.290624,+00.534709
+043.374,-014.617,-005.527,+0.560,-1.442,+2.183,-04.0060,+00.4850,-13.2430,+01.000946,-02.103924,+00.535621
+043.791,-016.987,-005.170,+0.607,-1.432,+2.212,-08.2920,-01.1970,-12.9920,-00.050814,-01.868315,-00.090791
+043.867,-019.009,-005.599,+0.663,-1.433,+2.155,-05.5800,+00.7710,-10.0120,-00.299062,-01.331911,-00.186497
+043.597,-019.953,-005.987,+0.686,-1.453,+2.124,-03.4620,+00.5280,-09.7410,-00.257712,-00.599546,-00.333752
+043.201,-020.424,-005.990,+0.709,-1.449,+2.146,-04.1490,+00.5360,-09.3740,-00.025082,-00.269735,-00.339557
+042.901,-020.677,-005.813,+0.723,-1.429,+2.114,-03.7220,+01.0780,-09.0940,+00.084490,-00.164656,-00.222021
+042.746,-020.843,-005.635,+0.733,-1.434,+2.115,-03.5490,+00.6790,-08.8790,+00.101702,-00.133483,-00.087670
+042.762,-021.008,-005.593,+0.742,-1.429,+2.121,-03.4480,+00.6950,-08.8060,+00.007632,-00.149326,+00.033792
+042.837,-021.170,-005.649,+0.733,-1.444,+2.115,-03.5540,+01.1490,-08.7910,-00.035777,-00.145872,+00.046101
+042.910,-021.305,-005.747,+0.742,-1.424,+2.099,-03.4310,+01.0280,-08.7350,-00.080631,-00.110798,+00.051917
+042.981,-021.431,-005.891,+0.737,-1.454,+2.126,-03.4480,+01.1470,-08.6090,-00.108662,-00.119231,+00.035430
+042.988,-021.579,-005.986,+0.742,-1.429,+2.083,-03.4320,+01.4160,-08.7660,-00.063543,-00.135969,-00.041085
+042.893,-021.737,-006.004,+0.747,-1.434,+2.099,-03.7970,+01.1060,-08.7210,-00.041464,-00.117834,-00.110863
+042.772,-021.848,-006.020,+0.751,-1.444,+2.116,-03.6650,+01.0050,-08.7030,-00.065799,-00.071228,-00.103240
+042.666,-021.918,-006.089,+0.761,-1.405,+2.078,-03.6740,+01.0340,-08.6690,-00.116547,-00.038067,-00.081130
+042.607,-021.952,-006.247,+0.761,-1.444,+2.089,-03.5120,+00.9190,-08.6140,-00.177419,-00.022550,-00.031703
+042.603,-022.010,-006.452,+0.765,-1.445,+2.067,-03.5880,+01.1260,-08.6740,-00.173841,-00.066445,+00.006220
+042.655,-022.097,-006.659,+0.775,-1.435,+2.062,-03.5900,+01.0610,-08.6960,-00.161129,-00.086295,+00.043947
+042.725,-022.191,-006.860,+0.756,-1.459,+2.051,-03.6900,+01.3380,-08.6580,-00.145015,-00.087779,+00.044798
+042.800,-022.265,-007.034,+0.761,-1.499,+2.057,-03.7220,+01.1840,-08.6920,-00.113156,-00.057777,+00.058042
+042.863,-022.306,-007.167,+0.751,-1.454,+2.045,-03.6930,+01.3270,-08.6140,-00.088751,-00.039448,+00.035401
+042.853,-022.364,-007.244,+0.751,-1.464,+2.056,-03.6960,+01.4370,-08.6310,-00.062750,-00.052638,-00.043759
+042.779,-022.434,-007.272,+0.765,-1.475,+2.046,-03.6770,+01.3550,-08.6860,-00.036081,-00.051942,-00.076431
+042.674,-022.510,-007.247,+0.765,-1.470,+2.046,-03.6130,+01.3710,-08.6780,+00.001382,-00.058959,-00.105983
+042.504,-022.619,-007.173,+0.775,-1.475,+2.030,-03.7360,+01.4030,-08.6330,+00.006717,-00.088004,-00.174002
+042.298,-022.747,-007.071,+0.779,-1.479,+2.074,-03.7350,+01.2920,-08.6740,+00.036191,-00.083543,-00.171612
+042.109,-022.853,-006.942,+0.789,-1.455,+2.041,-03.7780,+01.2760,-08.7060,+00.054726,-00.068684,-00.156362
+041.910,-022.973,-006.807,+0.784,-1.445,+2.052,-03.8080,+01.2890,-08.6420,+00.047358,-00.094163,-00.184031
+041.658,-023.115,-006.673,+0.803,-1.470,+2.069,-03.6170,+01.4200,-08.6350,+00.019632,-00.104479,-00.242631
+041.309,-023.298,-006.520,+0.812,-1.435,+2.042,-03.8410,+01.3730,-08.6360,+00.008968,-00.133748,-00.317549
+040.934,-023.474,-006.367,+0.826,-1.420,+2.048,-03.8670,+01.2060,-08.5940,-00.003967,-00.107728,-00.308246
+040.601,-023.630,-006.244,+0.844,-1.441,+2.038,-03.8300,+01.1690,-08.5980,-00.009022,-00.102205,-00.259500
+040.341,-023.775,-006.156,+0.868,-1.436,+2.039,-03.7500,+01.1050,-08.5590,-00.011468,-00.108871,-00.198405
+040.122,-023.950,-006.076,+0.863,-1.436,+2.023,-03.7430,+01.3580,-08.5240,-00.006014,-00.151320,-00.193582
+039.923,-024.177,-006.009,+0.872,-1.446,+2.040,-03.7860,+01.0350,-08.5080,-00.013968,-00.192414,-00.155852
+039.830,-024.452,-005.954,+0.877,-1.426,+2.023,-03.8330,+00.9350,-08.6300,+00.043493,-00.261836,-00.063444
+039.852,-024.803,-005.895,+0.886,-1.451,+2.035,-03.9330,+00.9170,-08.5040,+00.065076,-00.339311,+00.009052
+039.962,-025.241,-005.839,+0.900,-1.431,+2.041,-03.8760,+01.0740,-08.5310,+00.103212,-00.424112,+00.072240
+040.162,-025.778,-005.798,+0.905,-1.411,+2.030,-04.0880,+00.9620,-08.3880,+00.109178,-00.511256,+00.129879
+040.452,-026.429,-005.784,+0.914,-1.422,+1.987,-04.0910,+00.9660,-08.4870,+00.140372,-00.640580,+00.196723
+040.855,-027.252,-005.774,+0.914,-1.436,+2.014,-04.0110,+01.0340,-08.5490,+00.187921,-00.821374,+00.263780
+041.402,-028.300,-005.773,+0.942,-1.422,+1.994,-04.3200,+00.7530,-08.3860,+00.250137,-01.028648,+00.389665
+042.224,-029.558,-005.819,+0.956,-1.397,+1.994,-04.3930,+00.7920,-08.4040,+00.330965,-01.234030,+00.592740
+043.323,-031.073,-005.999,+0.975,-1.442,+2.001,-04.5500,+00.7220,-08.4110,+00.279206,-01.499134,+00.735153
+044.663,-032.892,-006.543,+0.994,-1.437,+1.947,-04.9490,+00.6620,-08.1080,+00.040396,-01.804742,+00.858378
+046.309,-035.030,-007.590,+1.017,-1.468,+1.916,-05.0330,+00.8610,-08.4990,-00.220659,-02.106681,+01.017977
+048.515,-037.407,-009.572,+1.021,-1.498,+1.862,-05.6410,+00.5970,-07.9810,-00.900928,-02.369525,+01.435031
+051.451,-039.776,-013.213,+1.030,-1.543,+1.743,-06.4720,-00.2530,-08.4070,-02.066337,-02.512407,+01.729659
+055.447,-042.085,-019.157,+1.030,-1.639,+1.565,-06.3970,-01.0750,-08.9950,-03.456284,-02.757478,+02.093529
+060.619,-044.204,-027.829,+1.006,-1.753,+1.418,-07.3610,-00.1980,-09.6370,-05.229135,-03.133443,+02.360405
+066.688,-046.034,-039.862,+0.968,-1.884,+1.060,-07.8500,+00.6040,-09.8500,-07.447437,-03.518707,+02.041385
+072.331,-047.582,-054.132,+0.926,-1.925,+0.619,-07.6160,+05.1190,-09.2760,-09.852675,-03.450888,+01.008094
+078.476,-049.399,-070.755,+0.921,-1.888,+0.185,-08.6360,+04.1200,-07.9610,-10.819390,-04.142027,-00.366558
+085.377,-051.649,-088.930,+0.930,-1.697,-0.375,-10.0240,+10.0990,-15.9540,-10.650810,-03.440799,-01.414009
+086.462,-053.761,-098.169,+1.018,-1.450,-0.677,-10.1350,+06.2450,-30.7940,-05.953670,+00.983807,-01.872613
+081.089,-056.372,-097.937,+1.168,-1.303,-0.720,-06.8020,+05.8810,-22.1800,-02.269382,+03.884642,-01.790461
+071.240,-059.098,-090.422,+1.401,-1.176,-0.651,-05.5840,+01.0980,-13.6250,+00.025588,+05.084247,-02.198052
+058.544,-061.456,-078.698,+1.639,-1.088,-0.462,-03.9550,-04.0830,-07.3330,+00.676329,+05.301738,-02.761144
+044.136,-062.812,-065.641,+1.821,-0.985,-0.336,-04.0720,-02.9540,-06.3610,-00.026498,+05.157347,-02.942942
+029.405,-062.383,-052.799,+2.059,-0.817,-0.175,-05.3500,+01.5640,-10.7850,-00.149925,+05.411187,-02.482578
+016.115,-059.559,-040.580,+2.302,-0.808,+0.118,-05.9250,+03.4450,-11.0320,+00.962916,+05.923303,-01.814099
+006.054,-055.057,-030.473,+2.456,-0.753,+0.428,-05.8810,+00.2290,-06.2360,+01.461379,+05.870623,-01.484937
-001.032,-050.087,-023.677,+2.588,-0.683,+0.862,-05.6890,-00.0230,-04.6410,+00.704802,+05.356820,-01.291091
-005.873,-045.130,-019.645,+2.546,-0.631,+1.293,-06.3740,+01.2690,-08.0160,+00.283588,+04.946810,-00.893674
-009.275,-040.088,-017.070,+2.402,-0.603,+1.629,-08.0190,+00.7640,-11.5400,+00.159295,+04.856422,-00.596999
-011.930,-034.662,-015.446,+2.169,-0.550,+1.851,-09.8620,+00.7010,-13.7370,-00.061531,+05.203546,-00.354137
-014.057,-028.832,-014.351,+1.946,-0.542,+2.004,-10.2290,+01.1330,-12.7100,+00.037117,+05.339418,-00.145488
-015.804,-023.068,-013.393,+1.788,-0.530,+2.143,-10.2980,+00.3830,-12.1220,+00.219266,+05.105383,-00.147835
-017.486,-017.573,-012.626,+1.662,-0.488,+2.208,-12.0460,+01.0080,-14.8320,+00.127358,+04.951264,-00.331607
-019.228,-012.074,-011.992,+1.527,-0.486,+2.365,-13.6930,+01.8090,-15.2940,+00.194475,+05.022400,-00.456315
-021.039,-006.675,-011.530,+1.406,-0.450,+2.500,-15.6340,+00.6170,-12.2080,+00.041895,+04.836673,-00.665266
-023.145,-001.614,-011.622,+1.229,-0.373,+2.611,-18.6040,+01.4270,-09.3070,-00.355035,+04.634678,-01.075020
-025.534,+003.141,-012.085,+1.029,-0.350,+2.695,-20.3300,+03.3780,-01.8290,-00.314531,+04.303261,-01.169160
-027.506,+006.781,-012.267,+0.894,-0.349,+2.770,-20.2560,+03.7820,+05.8950,+00.306296,+02.855759,-00.900642
-028.735,+008.682,-011.450,+0.810,-0.308,+2.793,-21.2090,+03.2810,+04.8830,+01.050321,+01.298582,-00.553426
-029.045,+009.349,-010.393,+0.759,-0.253,+2.801,-19.2020,+03.8570,+03.4260,+00.831228,+00.227605,+00.139693
-028.615,+008.502,-009.408,+0.782,-0.228,+2.813,-17.9340,-08.3800,+15.4650,+00.818121,-01.914530,-00.248824
-028.888,+005.486,-008.938,+0.885,-0.180,+2.774,+25.0660,+06.0610,-23.9720,+00.366006,-02.744230,-00.850888
-029.545,+001.535,-009.398,+1.029,-0.196,+2.715,-06.2340,+05.7210,+04.6000,-00.456399,-04.003637,-00.481533
-028.382,-003.084,-009.930,+1.169,-0.203,+2.667,-11.4180,-13.2830,-23.4810,-00.281612,-03.652865,+00.168490
-028.250,-006.690,-010.709,+1.309,-0.210,+2.581,-06.0430,+06.0650,-13.2340,-00.894393,-02.939042,-00.320791
-027.343,-009.677,-011.962,+1.406,-0.251,+2.521,-04.8890,+02.4730,-12.7370,-01.050953,-02.641298,+00.402565
-026.604,-012.435,-013.248,+1.471,-0.272,+2.453,-04.8080,+02.9330,-11.8670,-00.954348,-02.389596,-00.011724
-025.932,-014.872,-013.943,+1.555,-0.298,+2.376,-06.7310,+03.3540,-14.3650,-00.120737,-01.919813,+00.022078
-025.608,-016.282,-013.375,+1.592,-0.298,+2.334,-03.9600,+02.5420,-11.6190,+00.757596,-01.011931,-00.105551
-025.699,-017.041,-012.461,+1.625,-0.269,+2.357,-02.8890,+02.2420,-09.4160,+00.768429,-00.516863,-00.289696
-026.011,-017.569,-011.537,+1.635,-0.174,+2.324,-03.7460,+02.1630,-09.3320,+00.685476,-00.305364,-00.364819
-026.409,-017.850,-010.734,+1.649,-0.199,+2.325,-03.2130,+01.4970,-09.1400,+00.552433,-00.130986,-00.376874
