Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-144.266,-030.342,+009.972,+0.242,+0.666,+2.513,-04.7980,-01.4350,-08.0820,+00.009801,+00.007879,-00.010087
-144.281,-030.346,+009.991,+0.237,+0.695,+2.470,-04.8510,-01.3870,-08.1040,+00.009433,-00.001957,-00.010886
-144.305,-030.343,+010.010,+0.242,+0.680,+2.497,-04.8830,-01.4740,-08.0130,+00.014617,+00.005412,-00.023208
-144.353,-030.312,+010.052,+0.247,+0.710,+2.513,-04.9390,-01.3110,-08.2740,+00.028494,+00.023429,-00.053754
-144.429,-030.251,+010.156,+0.237,+0.685,+2.491,-04.9620,-01.2910,-08.1550,+00.086073,+00.052862,-00.075953
-144.521,-030.172,+010.299,+0.233,+0.700,+2.486,-04.7890,-01.6270,-07.9550,+00.089387,+00.057917,-00.081888
-144.616,-030.068,+010.479,+0.228,+0.676,+2.518,-05.1380,-01.5450,-08.1930,+00.140135,+00.093761,-00.096864
-144.719,-029.920,+010.716,+0.223,+0.700,+2.464,-04.7460,-01.2900,-08.2150,+00.179038,+00.135203,-00.103001
-144.825,-029.759,+010.991,+0.224,+0.720,+2.485,-04.5910,-01.7160,-08.0350,+00.194091,+00.113415,-00.097580
-144.911,-029.601,+011.273,+0.219,+0.686,+2.501,-04.6280,-01.6810,-08.0230,+00.210966,+00.125428,-00.088057
-144.975,-029.461,+011.501,+0.210,+0.725,+2.479,-04.4650,-01.7790,-08.0890,+00.162770,+00.106289,-00.059036
-145.004,-029.341,+011.661,+0.200,+0.725,+2.479,-04.3420,-01.7480,-07.8220,+00.106822,+00.083203,-00.033337
-145.003,-029.266,+011.723,+0.200,+0.720,+2.495,-04.3600,-01.7890,-07.9090,+00.021879,+00.055149,+00.000193
-144.976,-029.224,+011.698,+0.200,+0.735,+2.462,-04.4970,-01.6700,-07.9960,-00.022572,+00.034002,+00.017387
-144.940,-029.202,+011.640,+0.210,+0.730,+2.484,-04.4870,-01.5370,-08.0830,-00.042753,+00.017583,+00.027350
-144.897,-029.196,+011.552,+0.200,+0.725,+2.495,-04.5670,-01.5660,-08.0550,-00.061385,+00.005735,+00.032280
-144.861,-029.200,+011.467,+0.205,+0.720,+2.474,-04.6610,-01.5840,-08.1140,-00.048997,+00.001795,+00.021964
-144.846,-029.206,+011.433,+0.191,+0.725,+2.473,-04.7090,-01.6030,-08.2250,+00.000035,-00.005268,+00.002853
-144.864,-029.209,+011.480,+0.196,+0.745,+2.500,-04.6700,-01.5000,-08.1950,+00.050182,-00.007271,-00.019080
-144.895,-029.210,+011.559,+0.200,+0.735,+2.479,-04.5930,-01.6390,-08.0510,+00.058164,-00.006453,-00.023866
-144.933,-029.226,+011.639,+0.196,+0.705,+2.484,-04.5820,-01.6140,-08.1080,+00.055089,-00.024886,-00.027856
-144.987,-029.253,+011.749,+0.205,+0.720,+2.479,-04.6630,-01.6190,-08.1340,+00.083322,-00.034712,-00.040952
-145.046,-029.289,+011.852,+0.205,+0.774,+2.484,-04.4110,-01.4890,-07.8960,+00.057525,-00.046949,-00.035387
-145.114,-029.359,+011.963,+0.210,+0.725,+2.468,-04.3750,-01.3440,-08.0240,+00.074106,-00.094468,-00.040194
-145.203,-029.477,+012.103,+0.214,+0.715,+2.490,-04.5580,-02.0810,-08.1330,+00.080988,-00.131290,-00.044990
-145.287,-029.646,+012.203,+0.223,+0.725,+2.464,-04.5450,-01.8610,-08.1590,+00.047455,-00.163336,-00.020646
-145.356,-029.833,+012.282,+0.214,+0.735,+2.474,-04.6590,-02.0210,-07.9100,+00.032780,-00.167708,-00.013706
-145.393,-029.987,+012.300,+0.228,+0.720,+2.485,-04.7810,-01.8810,-07.9370,-00.005607,-00.115409,+00.007543
-145.427,-030.055,+012.346,+0.224,+0.740,+2.463,-04.6430,-02.0770,-07.9090,+00.028685,-00.050077,-00.017799
-145.460,-030.132,+012.399,+0.237,+0.730,+2.459,-04.7930,-02.0810,-08.0200,+00.032647,-00.090798,-00.003240
-145.456,-030.184,+012.410,+0.242,+0.749,+2.497,-05.1810,-01.9480,-08.0560,-00.000423,+00.007141,+00.020993
-145.460,-030.244,+012.436,+0.242,+0.749,+2.464,-04.8230,-01.8930,-08.0490,+00.023426,-00.024603,+00.007214
-145.455,-030.298,+012.460,+0.237,+0.739,+2.475,-04.8100,-01.6960,-08.0200,+00.023026,-00.073464,+00.017128
-145.460,-030.385,+012.505,+0.228,+0.754,+2.480,-04.7680,-01.7060,-08.0980,+00.042948,-00.084358,+00.010848
-145.486,-030.494,+012.595,+0.242,+0.764,+2.464,-04.8510,-01.6850,-07.8630,+00.064988,-00.108393,-00.002039
-145.535,-030.634,+012.708,+0.256,+0.729,+2.470,-04.8240,-01.7740,-07.9890,+00.081482,-00.140693,-00.011599
-145.603,-030.813,+012.852,+0.256,+0.749,+2.486,-04.7410,-01.8440,-07.9370,+00.096869,-00.176876,-00.011727
-145.657,-031.029,+012.968,+0.274,+0.759,+2.460,-04.8540,-01.9310,-07.8810,+00.070830,-00.198014,+00.011206
-145.687,-031.264,+013.056,+0.256,+0.754,+2.465,-04.9550,-01.9170,-07.9310,+00.044745,-00.203073,+00.034833
-145.684,-031.481,+013.101,+0.274,+0.734,+2.477,-04.8960,-01.9660,-07.8620,+00.030218,-00.186037,+00.054733
-145.647,-031.690,+013.095,+0.288,+0.764,+2.455,-04.9580,-01.8230,-07.8490,-00.002625,-00.156743,+00.076708
-145.568,-031.859,+013.013,+0.284,+0.749,+2.461,-05.0310,-01.8580,-07.8570,-00.049224,-00.113588,+00.099242
-145.455,-031.991,+012.877,+0.288,+0.739,+2.488,-05.1040,-01.8320,-07.8420,-00.073623,-00.086189,+00.108313
-145.319,-032.096,+012.665,+0.288,+0.754,+2.445,-05.0700,-01.9380,-07.8650,-00.163495,-00.055389,+00.134148
-145.089,-032.119,+012.283,+0.302,+0.744,+2.462,-05.0770,-02.0020,-07.8400,-00.261874,+00.056663,+00.195669
-144.738,-032.034,+011.714,+0.298,+0.729,+2.478,-05.1190,-01.9590,-07.8210,-00.373847,+00.169931,+00.268265
-144.320,-031.918,+011.111,+0.288,+0.754,+2.472,-04.9930,-01.4250,-07.7500,-00.288480,+00.148144,+00.277372
-143.963,-031.892,+010.675,+0.284,+0.744,+2.488,-04.8640,-01.2910,-08.0100,-00.181656,+00.016667,+00.237995
-143.689,-031.997,+010.373,+0.293,+0.704,+2.494,-04.8340,-01.3200,-07.9920,-00.101520,-00.104747,+00.203915
-143.479,-032.224,+010.199,+0.307,+0.719,+2.483,-04.7590,-01.4050,-07.9420,-00.029040,-00.212846,+00.184404
-143.290,-032.590,+010.102,+0.311,+0.704,+2.462,-04.7630,-01.5270,-07.9600,+00.018180,-00.331114,+00.205039
-143.168,-033.176,+010.059,+0.339,+0.699,+2.496,-05.0150,-01.3980,-07.9780,+00.030524,-00.579583,+00.164384
-143.107,-034.070,+010.094,+0.376,+0.718,+2.481,-04.7720,-01.5460,-08.2650,+00.078825,-00.876902,+00.183860
-143.102,-035.408,+010.155,+0.399,+0.698,+2.455,-05.2430,-01.0880,-08.0350,+00.087927,-01.283916,+00.175178
-143.177,-037.246,+010.245,+0.455,+0.693,+2.469,-05.3230,-01.2010,-07.8380,+00.054218,-01.731085,+00.247574
-143.219,-039.638,+010.231,+0.538,+0.717,+2.434,-05.0120,-01.1870,-07.5620,-00.089911,-02.280513,+00.392488
-143.115,-042.690,+010.057,+0.653,+0.691,+2.402,-05.3370,-01.1360,-07.6830,-00.044705,-02.784336,+00.637075
-142.724,-046.222,+009.726,+0.737,+0.670,+2.384,-06.0640,-01.3560,-07.9900,-00.083280,-03.115736,+00.828121
-142.074,-050.207,+009.105,+0.866,+0.663,+2.336,-06.4990,-01.7340,-07.4100,-00.158153,-03.545263,+01.034714
-140.946,-054.717,+008.002,+1.019,+0.617,+2.241,-07.7510,-01.8300,-07.7170,-00.192004,-03.954344,+01.258735
-139.112,-059.775,+006.098,+1.139,+0.581,+2.177,-08.2340,-02.5690,-06.8690,-00.413549,-04.475950,+01.497544
-135.960,-065.576,+002.803,+1.305,+0.569,+2.055,-08.5220,-03.2850,-07.3200,-00.470802,-05.313716,+01.762638
-129.525,-072.408,-003.870,+1.490,+0.482,+1.880,-11.2570,-02.1410,-09.9670,-00.601691,-06.388902,+02.041144
-113.118,-079.590,-020.747,+1.628,+0.396,+1.726,-12.9640,-02.7070,-11.3520,-00.854189,-06.885165,+02.041819
-064.462,-083.458,-070.080,+1.776,+0.314,+1.464,-18.0730,-07.1940,-13.3010,-01.002156,-06.184215,+02.104629
-021.648,-080.189,-115.226,+1.854,+0.170,+1.258,+07.5200,-09.1020,-11.0980,-03.934706,-04.400981,+02.855812
-022.268,-078.989,-118.204,+1.858,+0.095,+1.227,-16.7970,-04.2860,-34.6100,-01.998239,+01.901870,+00.039483
-040.634,-080.740,-100.575,+1.831,+0.121,+1.268,+02.1300,-04.5560,-10.9060,+00.223972,+03.273757,-00.542797
-064.053,-081.120,-077.122,+1.821,+0.151,+1.365,-01.2700,-06.0340,-10.1060,+00.208497,+03.271789,-00.340739
-089.128,-079.727,-052.251,+1.789,+0.142,+1.476,-04.3710,-05.1680,-12.3960,+00.100861,+04.135977,-00.602650
-110.407,-076.215,-031.066,+1.734,+0.173,+1.603,-04.4590,-02.7640,-11.3510,+00.498191,+05.171632,-01.017883
-124.151,-070.907,-016.758,+1.646,+0.199,+1.836,-04.8510,-00.9970,-09.4630,+01.248378,+05.766833,-01.339086
-132.385,-064.561,-007.296,+1.517,+0.266,+2.039,-06.5590,-00.6270,-09.7230,+01.724347,+06.100023,-01.590777
-137.332,-057.637,-000.824,+1.296,+0.412,+2.201,-07.0490,+00.3290,-09.3210,+01.924019,+06.207141,-01.646743
-140.108,-050.834,+003.915,+1.065,+0.479,+2.330,-06.4020,+02.9460,-06.8360,+02.334474,+05.594357,-01.481896
-141.310,-045.048,+007.855,+0.898,+0.565,+2.398,-09.2610,+03.2970,-08.4740,+02.813404,+04.588460,-01.024125
-141.487,-039.746,+011.189,+0.714,+0.724,+2.383,-17.9960,-02.0110,-17.9080,+02.789151,+04.778231,-00.905502
-141.657,-033.897,+014.504,+0.547,+0.770,+2.375,-14.0560,-01.1360,-10.5340,+02.847087,+04.741305,-01.458952
-142.222,-028.414,+017.912,+0.441,+0.826,+2.354,-21.9800,-03.5680,-14.9780,+02.545482,+04.530793,-01.950387
-143.053,-022.173,+020.707,+0.316,+0.906,+2.386,-22.1420,-02.4880,-12.8360,+01.903802,+05.144443,-02.743450
-144.248,-015.842,+022.996,+0.113,+1.012,+2.446,-15.4320,+03.1670,-02.0090,+01.586046,+04.227909,-02.951053
-145.461,-010.596,+024.764,-0.077,+1.093,+2.491,-22.6270,+01.8870,-05.4400,+01.045346,+03.704792,-02.737877
-146.489,-006.034,+025.706,-0.308,+1.169,+2.432,-17.8740,+06.3440,+04.3220,+00.563289,+02.758254,-02.293442
-147.583,-003.165,+026.615,-0.470,+1.180,+2.392,-20.3830,+08.6270,+07.6240,+00.908243,+01.279709,-01.816861
-149.058,-001.970,+027.857,-0.525,+1.205,+2.395,-19.1710,+06.2460,+08.2370,+00.900365,-00.231423,-01.450647
-150.491,-002.416,+027.909,-0.544,+1.220,+2.383,-16.2650,+03.0380,+02.5450,-00.604994,-01.254718,-00.560704
-151.235,-003.974,+026.839,-0.497,+1.196,+2.445,-01.1240,+08.0100,-03.5480,-00.793630,-01.519396,+00.551188
-150.412,-005.978,+027.329,-0.465,+1.230,+2.484,+09.1630,-15.2570,-00.1580,-00.481470,-01.876198,+02.265810
-148.763,-011.016,+025.262,-0.289,+1.229,+2.561,-11.5370,-10.3390,-14.1490,-01.181800,-03.267031,+02.452490
-148.641,-015.330,+023.796,-0.136,+1.247,+2.616,-04.2010,-00.7990,-09.4110,-01.461651,-03.591764,+01.865814
-147.952,-019.757,+021.909,-0.007,+1.192,+2.687,-10.2980,+01.3900,-13.6520,-01.373467,-03.135815,+02.027745
-147.324,-023.556,+020.238,+0.132,+1.166,+2.709,-12.1480,-06.3970,-13.2260,-01.306942,-02.687507,+01.377586
-147.057,-026.401,+018.315,+0.243,+1.116,+2.752,-10.9010,-02.0630,-12.8140,-01.729820,-01.988336,+00.957245
-146.674,-028.041,+015.928,+0.308,+1.066,+2.788,-05.3420,-02.2990,-04.9990,-01.785682,-01.059547,+00.512387
-146.397,-029.078,+014.266,+0.345,+0.992,+2.811,-05.9150,-01.3430,-08.9020,-01.064947,-00.593877,+00.390058
-146.182,-029.601,+013.365,+0.363,+0.952,+2.823,-05.5570,-00.7410,-08.7870,-00.520677,-00.297699,+00.234936
-146.037,-029.876,+012.924,+0.368,+0.947,+2.840,-05.2500,-01.6550,-08.6080,-00.258838,-00.139487,+00.129702
-145.961,-030.035,+012.689,+0.382,+0.962,+2.808,-05.0770,-01.5340,-08.2930,-00.126199,-00.120607,+00.062306
-145.948,-030.176,+012.606,+0.382,+0.927,+2.819,-05.0760,-01.8760,-08.1610,-00.047323,-00.126566,+00.026407
-145.943,-030.330,+012.566,+0.377,+0.917,+2.830,-04.9930,-01.8880,-08.0140,-00.029029,-00.127126,+00.036491
-145.899,-030.448,+012.496,+0.395,+0.942,+2.830,-04.8020,-01.9030,-07.9200,-00.061062,-00.076364,+00.066866
-145.792,-030.528,+012.320,+0.391,+0.937,+2.819,-04.7670,-01.8530,-08.0140,-00.143734,-00.007071,+00.113686
-145.609,-030.561,+012.010,+0.395,+0.912,+2.847,-04.8100,-01.9040,-08.0510,-00.206643,+00.023687,+00.159047
-145.374,-030.566,+011.654,+0.386,+0.962,+2.819,-04.8280,-01.8840,-07.8930,-00.202538,+00.035469,+00.181511
-145.117,-030.564,+011.286,+0.386,+0.942,+2.841,-04.9860,-01.5320,-07.9810,-00.207513,+00.045292,+00.187781
-144.884,-030.559,+010.959,+0.400,+0.898,+2.852,-04.8190,-01.5180,-07.9380,-00.163080,+00.026661,+00.155817
-144.666,-030.568,+010.661,+0.395,+0.917,+2.847,-04.7190,-01.5600,-08.0140,-00.177018,+00.018483,+00.175533
-144.402,-030.598,+010.279,+0.400,+0.902,+2.831,-04.7830,-01.6840,-07.9980,-00.233709,+00.008732,+00.220920
-144.090,-030.644,+009.862,+0.405,+0.873,+2.853,-04.7760,-01.4680,-08.0170,-00.223261,-00.004878,+00.246838
-143.746,-030.692,+009.416,+0.400,+0.898,+2.847,-04.8980,-01.3800,-08.0020,-00.231743,+00.004645,+00.263502
-143.403,-030.741,+008.982,+0.400,+0.843,+2.842,-04.8640,-01.2060,-08.0840,-00.221892,-00.003902,+00.265364
-143.064,-030.842,+008.562,+0.418,+0.848,+2.853,-04.6580,-01.2620,-08.0630,-00.209565,-00.069080,+00.274843
-142.705,-031.024,+008.148,+0.418,+0.848,+2.853,-04.7200,-01.1610,-08.0470,-00.191788,-00.151169,+00.291127
-142.319,-031.316,+007.750,+0.423,+0.818,+2.848,-04.6730,-01.3050,-07.9570,-00.162866,-00.256245,+00.339937
-141.886,-031.731,+007.368,+0.446,+0.838,+2.871,-04.6790,-01.0870,-08.1330,-00.119211,-00.355271,+00.382662
-141.375,-032.292,+006.998,+0.460,+0.808,+2.856,-05.1820,-01.3560,-08.0120,-00.066859,-00.496878,+00.472099
-140.744,-033.022,+006.629,+0.497,+0.798,+2.852,-04.9960,-01.5940,-07.9830,+00.001427,-00.645126,+00.583734
-140.121,-034.115,+006.212,+0.534,+0.788,+2.854,-04.9010,-00.4490,-08.1960,-00.063433,-01.042394,+00.499069
-139.628,-035.681,+005.832,+0.599,+0.817,+2.835,-04.7880,-00.6990,-08.3580,-00.101376,-01.515569,+00.495547
-139.156,-038.003,+005.416,+0.700,+0.756,+2.807,-04.4780,-00.8240,-07.8470,-00.123947,-02.317966,+00.563503
-138.577,-041.476,+004.972,+0.784,+0.750,+2.784,-04.3510,-00.4680,-08.1390,-00.004424,-03.348248,+00.738955
-137.479,-045.943,+004.257,+0.959,+0.758,+2.711,-04.9180,-00.8830,-08.8310,+00.000110,-04.183278,+01.162761
-135.259,-051.582,+002.442,+1.163,+0.696,+2.597,-06.2190,-01.8250,-09.0970,-00.200065,-05.262016,+01.844499
-130.722,-058.421,-001.808,+1.343,+0.635,+2.503,-09.1730,-03.1670,-11.1360,-00.728037,-06.276733,+02.531432
-122.181,-066.262,-009.689,+1.611,+0.542,+2.246,-12.3220,-01.5550,-11.6830,+00.077918,-07.671855,+02.849749
-105.148,-074.216,-025.113,+1.841,+0.425,+1.945,-19.4440,-06.8250,-15.0940,+00.480648,-07.921028,+02.718701
-071.758,-078.191,-058.424,+1.966,+0.324,+1.725,-16.3760,-13.4600,-18.8620,-01.764737,-06.269741,+03.132904
-046.071,-075.823,-087.584,+2.039,+0.090,+1.477,-32.7390,-08.5900,-42.8070,-03.520377,-02.065584,+02.884688
-050.716,-074.770,-084.127,+2.011,-0.004,+1.487,-01.7590,-04.9130,-16.9130,+00.153059,+02.037876,+00.130462
-058.889,-074.610,-075.876,+1.979,+0.017,+1.556,+01.2630,-07.6820,-06.0840,+00.071417,+01.799015,-00.269300
-067.849,-074.453,-067.694,+1.960,+0.022,+1.630,-01.2020,-05.7640,-08.3270,-00.547747,+02.203784,-00.729765
-080.572,-074.061,-055.891,+1.896,+0.103,+1.788,-02.9620,-02.9730,-11.1600,-00.196400,+03.239830,-01.338313
-096.512,-072.316,-040.343,+1.776,+0.159,+1.939,-02.7160,-01.5710,-09.3280,+00.489334,+04.358367,-01.621250
-110.188,-068.902,-026.477,+1.587,+0.305,+2.080,-03.1260,-00.9430,-07.5950,+01.010324,+04.768763,-01.697665
-120.211,-064.342,-015.856,+1.370,+0.367,+2.183,-05.5140,-00.8610,-09.1960,+01.332107,+05.095692,-01.872654
-127.534,-058.767,-007.692,+1.185,+0.458,+2.249,-06.2730,-00.0820,-08.8550,+01.606718,+05.499763,-02.042898
-132.606,-052.815,-001.360,+0.963,+0.573,+2.298,-06.5070,+01.3230,-06.9640,+02.021882,+05.185302,-02.058698
-136.043,-047.213,+003.902,+0.774,+0.664,+2.311,-09.8460,+02.5290,-08.8030,+02.488787,+04.612740,-02.011003
-138.330,-041.787,+008.513,+0.644,+0.754,+2.294,-13.6230,+00.1940,-11.8300,+02.543033,+04.536402,-01.857926
-139.542,-036.438,+011.559,+0.510,+0.834,+2.266,-17.0790,-01.1420,-13.7740,+01.696340,+04.438418,-01.516237
-140.315,-030.886,+013.886,+0.372,+0.905,+2.259,-20.1650,-00.9440,-14.3760,+01.697302,+04.729951,-01.743656
-141.215,-024.690,+016.055,+0.251,+0.965,+2.275,-19.2730,-04.0460,-10.8270,+01.326671,+05.159999,-02.273330
-142.421,-018.470,+017.654,+0.034,+1.032,+2.270,-16.7030,-02.5460,-07.0080,+00.900566,+04.683132,-02.641073
-144.015,-012.751,+019.109,-0.183,+1.068,+2.250,-17.0310,-01.0650,-05.3640,+00.908300,+04.075415,-02.939287
-145.828,-007.819,+020.497,-0.345,+1.084,+2.237,-15.9110,+02.6440,-00.6800,+00.984204,+03.127550,-02.851762
-147.467,-004.260,+022.189,-0.489,+1.090,+2.155,-17.8810,+09.1860,+03.0790,+01.595104,+01.956417,-02.121311
-148.505,-002.333,+024.480,-0.567,+1.106,+2.082,-17.8580,+09.8460,+07.2430,+01.978342,+00.669662,-01.138428
-149.337,-002.329,+025.933,-0.591,+1.150,+2.054,-15.5970,+03.9530,+04.8470,+00.635853,-00.857379,-00.360380
-149.937,-003.957,+025.897,-0.549,+1.160,+2.077,-09.4280,+07.4020,+02.5740,-00.057922,-02.010372,+00.723439
-149.553,-007.508,+025.599,-0.456,+1.149,+2.092,-04.6070,-06.3810,-14.5170,-00.473100,-02.430506,+02.129406
-148.289,-011.679,+024.452,-0.350,+1.158,+2.129,-00.8240,-06.8250,-01.8430,-00.667189,-03.385537,+02.347208
-148.245,-016.404,+023.903,-0.211,+1.176,+2.145,-10.8770,-06.6770,-13.9230,-00.577323,-03.651845,+01.575828
-147.844,-020.790,+022.815,-0.086,+1.180,+2.167,-10.8520,+02.5600,-14.5380,-00.860415,-03.112318,+01.961868
-147.140,-024.206,+021.389,+0.002,+1.170,+2.203,-11.4670,-11.3060,-11.0260,-01.204498,-02.296006,+01.244060
-146.868,-026.704,+019.237,+0.085,+1.109,+2.180,-13.1060,-05.3190,-16.0370,-02.524647,-01.460453,+00.969640
-146.466,-027.894,+017.059,+0.131,+1.060,+2.242,-06.9400,-02.0610,-11.2420,-01.513517,-00.759009,+00.470302
-146.196,-028.642,+015.496,+0.159,+0.991,+2.287,-06.7650,-01.4280,-09.8760,-01.033187,-00.409897,+00.329864
-145.910,-029.002,+014.451,+0.168,+0.991,+2.287,-05.0410,-02.4680,-08.3970,-00.690653,-00.215123,+00.281767
-145.617,-029.268,+013.641,+0.173,+0.936,+2.277,-05.4280,-01.4490,-08.5490,-00.481083,-00.111229,+00.248557
-145.366,-029.391,+013.069,+0.182,+0.932,+2.299,-04.8760,-01.2300,-08.5410,-00.345596,-00.058276,+00.193447
-145.130,-029.450,+012.594,+0.187,+0.931,+2.283,-04.8930,-01.4440,-08.3430,-00.312536,+00.031383,+00.189562
-144.857,-029.448,+012.107,+0.182,+0.912,+2.294,-04.9430,-02.0900,-08.0300,-00.304142,+00.055744,+00.207423
-144.566,-029.397,+011.616,+0.177,+0.912,+2.331,-04.8150,-01.8690,-07.9130,-00.295536,+00.115883,+00.205111
-144.305,-029.344,+011.178,+0.173,+0.902,+2.304,-04.7300,-01.3880,-08.1560,-00.253163,+00.089553,+00.170665
-144.116,-029.295,+010.828,+0.173,+0.922,+2.320,-04.7100,-01.4950,-08.1190,-00.216110,+00.091377,+00.124084
-143.958,-029.255,+010.553,+0.182,+0.882,+2.310,-04.4500,-01.5150,-08.1630,-00.151587,+00.026457,+00.107308
-143.795,-029.276,+010.291,+0.177,+0.902,+2.315,-04.5580,-01.6670,-08.1040,-00.166297,+00.004033,+00.137966
-143.595,-029.289,+010.016,+0.182,+0.877,+2.326,-04.5030,-01.5710,-08.0200,-00.140180,-00.031495,+00.142242
-143.377,-029.326,+009.732,+0.182,+0.872,+2.332,-04.5680,-01.3400,-08.0760,-00.150758,+00.016683,+00.181188
-143.156,-029.356,+009.464,+0.187,+0.887,+2.294,-04.5400,-01.2400,-08.1470,-00.132204,-00.019769,+00.160894
-142.973,-029.426,+009.235,+0.196,+0.887,+2.327,-04.5000,-01.3560,-08.1380,-00.117456,-00.055570,+00.151011
-142.769,-029.530,+009.001,+0.196,+0.833,+2.360,-04.5980,-01.3650,-08.1680,-00.117442,-00.064896,+00.175994
-142.533,-029.651,+008.740,+0.196,+0.858,+2.332,-04.6200,-01.2510,-08.1190,-00.126746,-00.087378,+00.197026
-142.302,-029.786,+008.492,+0.196,+0.848,+2.311,-04.4810,-01.2580,-08.1310,-00.116381,-00.094827,+00.196722
-142.055,-029.948,+008.243,+0.205,+0.838,+2.328,-04.5560,-01.1930,-08.1370,-00.109763,-00.124702,+00.211508
-141.784,-030.164,+007.980,+0.219,+0.847,+2.328,-04.5630,-01.2770,-08.1250,-00.107530,-00.188580,+00.233471
-141.479,-030.458,+007.701,+0.223,+0.828,+2.312,-04.5030,-01.3390,-08.1350,-00.108897,-00.247094,+00.286326
-141.113,-030.839,+007.411,+0.247,+0.832,+2.335,-04.7130,-01.2890,-08.1790,-00.087524,-00.328207,+00.328550
-140.729,-031.330,+007.134,+0.261,+0.837,+2.330,-04.6040,-01.0870,-08.3610,-00.054807,-00.437577,+00.348908
-140.293,-031.980,+006.839,+0.279,+0.827,+2.342,-04.8750,-01.3040,-08.1990,-00.057620,-00.576598,+00.429347
-139.718,-032.852,+006.462,+0.297,+0.827,+2.321,-04.0520,-01.1970,-08.5070,-00.104542,-00.825923,+00.526769
-139.137,-034.174,+006.048,+0.353,+0.826,+2.318,-04.5840,-01.0470,-08.5390,-00.065446,-01.281459,+00.557303
-138.584,-036.154,+005.688,+0.413,+0.806,+2.305,-04.5420,-00.1760,-08.4780,+00.005152,-01.949657,+00.526060
-138.103,-039.137,+005.299,+0.496,+0.840,+2.308,-04.2550,-00.9440,-08.3600,-00.158520,-02.910450,+00.649743
-137.150,-043.287,+004.475,+0.612,+0.809,+2.265,-04.1670,-01.7240,-09.3270,-00.206005,-03.886933,+01.183470
-134.989,-048.481,+002.330,+0.792,+0.762,+2.198,-05.1730,-01.7190,-09.1670,-00.673637,-04.810789,+01.819325
-130.840,-054.721,-001.905,+0.945,+0.716,+2.140,-08.2670,-04.3930,-10.5550,-01.028070,-05.820532,+02.573143
-123.065,-061.780,-009.714,+1.171,+0.634,+1.984,-11.3830,-02.0370,-13.1510,-00.836286,-06.787893,+03.039638
-109.838,-068.775,-022.217,+1.383,+0.537,+1.800,-14.0640,-02.5620,-13.2940,-00.160451,-07.268815,+02.846548
-087.500,-073.664,-044.362,+1.526,+0.431,+1.657,-16.1990,-13.6330,-18.4950,-01.983161,-06.464363,+03.215047
-064.638,-073.367,-070.698,+1.646,+0.276,+1.453,-30.8820,-01.3420,-35.0840,-03.578708,-02.783429,+02.805244
-066.258,-072.688,-069.760,+1.618,+0.212,+1.415,+01.1230,-04.6370,-13.5780,+00.646569,+01.302136,-00.250723
-070.093,-072.884,-065.203,+1.614,+0.202,+1.409,+00.9530,-05.7110,-06.4050,+00.541913,+00.771699,-00.627972
-075.416,-073.182,-059.945,+1.627,+0.207,+1.329,-01.3350,-03.8390,-08.9250,+00.006940,+01.327151,-01.018932
-084.550,-073.135,-051.096,+1.636,+0.167,+1.297,-02.1330,-01.6650,-10.6680,+00.196863,+02.348643,-01.386532
-096.752,-071.869,-038.958,+1.687,+0.147,+1.343,-02.5460,-00.6070,-09.8400,+00.567739,+03.419348,-01.509677
-108.401,-069.119,-027.058,+1.808,+0.097,+1.408,-02.9530,-00.4570,-08.3370,+00.923681,+04.053716,-01.579143
-117.878,-065.301,-017.105,+1.901,+0.097,+1.697,-04.6200,-00.9910,-08.9340,+01.105105,+04.405254,-01.811750
-125.281,-060.653,-009.181,+1.883,+0.153,+2.040,-05.2160,+00.2470,-08.4050,+01.221888,+04.703191,-01.990422
-130.632,-055.519,-002.866,+1.657,+0.281,+2.379,-06.5340,+03.1260,-07.7880,+01.776631,+04.667969,-01.931232
-133.898,-050.397,+002.195,+1.338,+0.403,+2.601,-07.6160,+03.6120,-07.5020,+02.297511,+04.322583,-01.489631
-135.322,-045.628,+005.733,+1.098,+0.470,+2.692,-11.7550,-00.0670,-11.7090,+01.989665,+04.054587,-00.924555
-135.811,-040.651,+008.128,+0.848,+0.601,+2.697,-14.3490,-00.4170,-13.5280,+01.768857,+04.414989,-00.862770
-136.260,-035.530,+010.633,+0.598,+0.668,+2.717,-14.9710,-01.3720,-10.8580,+02.035344,+04.266201,-01.146579
-137.010,-030.453,+013.296,+0.409,+0.714,+2.736,-17.6400,-04.2990,-11.3880,+01.873004,+04.257397,-01.684296
-138.266,-025.056,+015.793,+0.155,+0.825,+2.691,-15.5650,-04.1770,-09.4730,+01.577117,+04.292905,-02.378244
-139.965,-019.660,+018.199,-0.077,+0.857,+2.606,-14.4360,-03.1490,-08.7990,+01.532720,+03.974160,-02.840585
