Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-016.665,-074.728,+023.626,+2.344,+0.479,+0.296,-00.7750,+02.4420,-08.2940,-00.188166,+03.371906,+00.845800
-008.449,-070.969,+015.396,+2.335,+0.446,+0.531,-04.5080,+02.7360,-10.6930,-00.440943,+04.118283,+00.975433
-001.920,-065.985,+008.686,+2.326,+0.372,+0.798,-06.1670,+02.6900,-09.2790,-00.574195,+04.951134,+01.211337
+002.799,-060.278,+003.842,+2.279,+0.328,+0.960,-06.2040,+01.7500,-06.7110,-00.538011,+05.208072,+01.359880
+006.187,-054.462,+000.298,+2.237,+0.245,+1.177,-07.1380,+00.7680,-07.0190,-00.674663,+05.061208,+01.429301
+008.722,-048.548,-002.826,+2.204,+0.171,+1.388,-09.6640,+00.8780,-10.1080,-01.164796,+05.215344,+01.529723
+010.650,-042.282,-005.704,+2.162,+0.063,+1.567,-10.3270,+01.1100,-11.0130,-01.375891,+05.424763,+01.608706
+012.148,-035.970,-008.338,+2.078,-0.015,+1.837,-12.0130,+00.6610,-11.9070,-01.554360,+05.258145,+01.750994
+013.591,-029.792,-011.114,+1.910,-0.127,+2.130,-16.1290,+00.5170,-13.8390,-01.795939,+05.088549,+02.075230
+015.059,-023.652,-013.470,+1.685,-0.219,+2.279,-21.7800,+00.5350,-14.2770,-01.185036,+04.899560,+02.377037
+016.471,-017.778,-014.768,+1.431,-0.332,+2.345,-25.6570,-02.7530,-12.0360,-00.420390,+04.568258,+02.286519
+017.301,-012.296,-015.109,+1.239,-0.319,+2.408,-26.6000,-08.7160,-05.4550,-00.084784,+04.432353,+01.634155
+016.409,-007.563,-014.220,+1.146,-0.293,+2.442,-29.4400,-04.6560,+05.5850,+01.233495,+03.843804,-00.458278
+013.879,-004.686,-014.273,+1.057,-0.267,+2.498,-28.1880,-12.9450,+14.7660,-01.641698,+02.255870,-01.967202
+011.773,-004.669,-017.647,+1.080,-0.322,+2.494,-20.0100,-04.7090,+16.7050,-03.207055,-00.566293,-01.515451
+010.729,-006.801,-019.314,+1.141,-0.378,+2.431,-21.2330,+04.6150,+01.5120,-00.286577,-01.734826,-01.545917
+009.754,-009.192,-018.748,+1.221,-0.299,+2.380,-12.0320,+05.3180,-09.5860,-00.041859,-01.484672,-01.168614
+009.962,-010.408,-019.389,+1.272,-0.315,+2.376,+10.8700,+19.8450,-12.5280,-00.208498,-01.183636,+00.087632
+009.886,-013.396,-018.402,+1.357,-0.306,+2.347,-06.8660,-06.3410,+01.4650,+01.610877,-03.403262,-01.368010
+009.504,-017.327,-015.789,+1.493,-0.183,+2.276,-16.7540,-01.6030,-23.9220,+02.411154,-02.469275,-01.233577
+009.426,-019.584,-013.123,+1.582,-0.059,+2.235,-05.9050,+10.1850,-13.6020,+02.725155,-01.664147,-00.191083
+009.095,-021.096,-010.428,+1.615,-0.014,+2.209,-05.9200,-07.8730,-13.2340,+01.556968,-01.095202,-00.817943
+008.765,-022.459,-009.383,+1.657,+0.065,+2.151,-04.8860,+04.9250,-09.1320,+00.604475,-01.124773,-00.129931
+008.855,-023.257,-008.955,+1.676,+0.075,+2.179,-07.0160,+00.1140,-09.3120,+00.264593,-00.367367,-00.124599
+008.727,-023.566,-008.592,+1.690,+0.065,+2.163,-05.0310,+00.7910,-08.8750,+00.189817,-00.234127,-00.123281
+008.660,-023.861,-008.443,+1.699,+0.125,+2.157,-04.8190,+01.1440,-08.7420,+00.068617,-00.260693,-00.077761
+008.588,-024.186,-008.395,+1.718,+0.100,+2.153,-04.1220,+01.4590,-08.5480,-00.011127,-00.286078,-00.101447
+008.532,-024.539,-008.414,+1.723,+0.085,+2.153,-04.3140,+01.2360,-08.4580,-00.046829,-00.308332,-00.090198
+008.477,-024.903,-008.460,+1.718,+0.100,+2.120,-04.5020,+01.1130,-08.5360,-00.078732,-00.302389,-00.088921
+008.424,-025.257,-008.540,+1.741,+0.114,+2.110,-04.4280,+01.2940,-08.3280,-00.106409,-00.298221,-00.084639
+008.365,-025.603,-008.639,+1.741,+0.094,+2.110,-04.3870,+01.3440,-08.3270,-00.103356,-00.289893,-00.096901
+008.266,-025.952,-008.716,+1.751,+0.119,+2.078,-04.3140,+01.4120,-08.2860,-00.105606,-00.293299,-00.146832
+008.139,-026.343,-008.782,+1.760,+0.104,+2.111,-04.5690,+01.3900,-08.2100,-00.127244,-00.309005,-00.112054
+008.046,-026.671,-008.872,+1.774,+0.079,+2.096,-04.7970,+01.6580,-08.2650,-00.074155,-00.333669,-00.094518
+007.900,-026.987,-008.876,+1.779,+0.104,+2.074,-04.6410,+01.6290,-08.2910,-00.002747,-00.251470,-00.186819
+007.600,-027.246,-008.771,+1.774,+0.104,+2.079,-04.6040,+01.4250,-08.0550,-00.042680,-00.171213,-00.230115
+007.318,-027.501,-008.664,+1.793,+0.138,+2.058,-04.6740,+01.5370,-08.1890,-00.011968,-00.170239,-00.249912
+006.988,-027.716,-008.498,+1.802,+0.128,+2.053,-04.5810,+01.5050,-08.1330,+00.031472,-00.147945,-00.290423
+006.642,-027.930,-008.276,+1.797,+0.153,+2.069,-04.7360,+01.3780,-08.1030,+00.059451,-00.146836,-00.296597
+006.308,-028.175,-008.038,+1.802,+0.153,+2.058,-04.7540,+01.4120,-08.1370,+00.085652,-00.203518,-00.278097
+006.011,-028.558,-007.788,+1.802,+0.168,+2.031,-04.7100,+01.2800,-08.1780,+00.100565,-00.366813,-00.267546
+005.785,-029.165,-007.569,+1.830,+0.198,+2.032,-04.7100,+00.9640,-08.1580,+00.097856,-00.589919,-00.214566
+005.737,-030.107,-007.396,+1.849,+0.178,+2.005,-04.7220,+00.9430,-08.1500,+00.165774,-00.977514,-00.096623
+005.919,-031.611,-007.213,+1.886,+0.202,+1.952,-04.7900,+01.1470,-08.1010,+00.277153,-01.551769,-00.002662
+006.246,-033.978,-007.036,+1.933,+0.206,+1.889,-05.0430,+01.3170,-07.9750,+00.299032,-02.428229,-00.053693
+006.553,-037.570,-006.868,+1.999,+0.215,+1.777,-05.3790,+01.2570,-07.9930,+00.321878,-03.630253,-00.227389
+006.869,-043.023,-006.418,+2.097,+0.238,+1.596,-05.6500,+02.3990,-08.4990,+00.745283,-05.509465,-00.446696
+006.551,-050.991,-005.243,+2.205,+0.321,+1.306,-06.5930,+05.4120,-09.4140,+00.870283,-07.741124,-01.196396
+004.374,-061.381,-002.326,+2.270,+0.389,+0.981,-11.5130,+02.7990,-14.5280,+00.789538,-09.621287,-01.978938
-001.767,-071.774,+002.863,+2.279,+0.446,+0.561,-21.6990,+02.7710,-21.5960,-01.066591,-08.316001,-01.888975
-014.398,-078.809,+012.246,+2.251,+0.575,+0.291,-14.5860,+05.5260,-29.0570,-03.364242,-05.051136,-01.802364
-024.000,-081.078,+020.324,+2.227,+0.590,+0.192,-02.4230,+30.9170,-36.9180,+00.753192,-00.556749,-00.362834
-020.276,-080.554,+020.747,+2.251,+0.535,+0.183,+08.0610,+13.0770,-19.9410,+04.343105,+00.768136,+00.617594
-010.635,-079.533,+015.472,+2.307,+0.470,+0.240,+04.9070,+03.9390,-12.8480,+03.029422,+01.523747,+01.301163
-001.071,-077.703,+008.315,+2.349,+0.385,+0.330,+04.7360,+01.1320,-11.4740,+01.374105,+02.181115,+01.196566
+004.982,-074.709,+003.656,+2.382,+0.295,+0.479,+01.4350,+01.6130,-10.9060,+01.012926,+03.065307,+00.833661
+007.844,-070.588,+002.098,+2.363,+0.261,+0.718,-01.6140,+01.1400,-10.8110,+00.997897,+03.950108,+00.401101
+009.097,-065.413,+001.634,+2.274,+0.223,+0.895,-05.2200,+01.3140,-11.0630,+00.313531,+04.873245,+00.230605
+010.059,-059.268,+000.578,+2.153,+0.190,+1.081,-07.6440,+03.4340,-09.0370,-00.372923,+05.612005,+00.319689
+010.999,-052.669,-000.639,+2.036,+0.172,+1.234,-07.7770,+05.7930,-06.8240,-00.348203,+05.766447,+00.576187
+012.269,-046.228,-001.936,+1.951,+0.168,+1.339,-09.5050,+06.6740,-06.2340,-00.291584,+05.476941,+01.031412
+014.065,-040.286,-003.699,+1.928,+0.139,+1.387,-10.7620,+08.4320,-06.4140,-00.591012,+04.866742,+01.643769
+016.838,-034.954,-006.285,+2.003,+0.069,+1.538,-14.6500,+10.7320,-10.9510,-00.948979,+04.301869,+02.816475
+021.037,-029.707,-010.263,+2.017,-0.075,+1.687,-19.6140,+03.7370,-11.7530,-01.872352,+03.945684,+04.123573
+025.153,-024.573,-014.620,+1.989,-0.284,+1.928,-22.1280,-02.3290,-10.2160,-02.192201,+03.514864,+03.921922
+028.030,-019.877,-017.799,+1.886,-0.457,+2.175,-23.3650,-04.2080,-09.4310,-01.486799,+03.239189,+02.985866
+029.105,-015.599,-019.481,+1.745,-0.584,+2.339,-25.1320,-06.0110,-06.0870,-00.993040,+03.347431,+01.316726
+027.337,-011.838,-020.159,+1.530,-0.621,+2.521,-28.1900,-09.8070,+01.6250,-01.148813,+03.683653,-01.293645
+023.248,-009.406,-022.386,+1.370,-0.639,+2.612,-28.2580,-14.5760,+11.9000,-03.687466,+02.829268,-02.976589
+019.313,-009.158,-026.528,+1.309,-0.724,+2.588,-22.7100,-05.3960,+15.5920,-03.670154,+00.792850,-02.950291
+015.846,-010.976,-026.370,+1.333,-0.674,+2.583,-24.0470,+03.0660,+00.8930,+01.472117,-00.243056,-03.579894
+012.469,-012.982,-023.406,+1.399,-0.505,+2.640,-12.4330,+10.8830,-07.7320,+01.639716,-00.331099,-02.610470
+011.946,-013.813,-021.480,+1.413,-0.455,+2.673,+07.3870,+27.4840,-10.8840,+02.126084,-00.768498,+00.149820
+012.001,-016.769,-018.588,+1.502,-0.331,+2.659,-03.2760,-15.8770,-04.6670,+02.594810,-03.505537,-01.534299
+010.968,-020.043,-015.195,+1.615,-0.187,+2.625,-19.3770,+00.9530,-24.3820,+02.454099,-01.559690,-01.325580
+010.754,-021.391,-012.364,+1.652,-0.112,+2.626,-01.9380,+04.9900,-09.0180,+02.561510,-00.982838,-00.361601
+010.030,-022.217,-009.768,+1.681,-0.008,+2.621,-06.2370,-02.4140,-11.0060,+01.444251,-00.436920,-00.914135
+009.651,-022.943,-008.530,+1.685,+0.047,+2.610,-05.4010,+02.2500,-10.3060,+00.790502,-00.593951,-00.130141
+009.458,-023.489,-007.887,+1.714,+0.077,+2.606,-03.6550,+01.0550,-09.3660,+00.374091,-00.384136,-00.261539
+009.238,-023.764,-007.483,+1.728,+0.092,+2.579,-03.4920,+00.4310,-08.5250,+00.198735,-00.157230,-00.139073
+009.163,-023.907,-007.358,+1.723,+0.112,+2.606,-04.5480,+00.6130,-08.7300,+00.041226,-00.114706,-00.077978
+009.086,-024.128,-007.295,+1.728,+0.087,+2.584,-04.7730,+01.1800,-08.5620,+00.022368,-00.229631,-00.073665
+009.032,-024.451,-007.249,+1.742,+0.111,+2.574,-04.4430,+01.2440,-08.5450,+00.019776,-00.281550,-00.087620
+008.943,-024.766,-007.174,+1.746,+0.131,+2.579,-04.5500,+01.0700,-08.4410,+00.039525,-00.253949,-00.107690
+008.834,-025.046,-007.088,+1.751,+0.126,+2.558,-04.3030,+00.9910,-08.4200,+00.031767,-00.221538,-00.122590
+008.693,-025.269,-007.004,+1.765,+0.136,+2.531,-04.3370,+01.3620,-08.4490,+00.018444,-00.156411,-00.136166
+008.507,-025.477,-006.894,+1.765,+0.141,+2.558,-04.3230,+01.2320,-08.5240,+00.012298,-00.172716,-00.172162
+008.252,-025.700,-006.779,+1.760,+0.126,+2.536,-04.2370,+01.2910,-08.2270,+00.000727,-00.180527,-00.234540
+007.964,-025.878,-006.650,+1.779,+0.146,+2.542,-04.3560,+01.0530,-08.2550,+00.007046,-00.097628,-00.264604
+007.605,-026.108,-006.457,+1.784,+0.171,+2.542,-04.3830,+01.1130,-08.2060,+00.026594,-00.150769,-00.328648
+007.178,-026.344,-006.258,+1.793,+0.156,+2.532,-04.4800,+01.4970,-08.2070,+00.003237,-00.204165,-00.378612
+006.690,-026.695,-006.045,+1.798,+0.171,+2.516,-04.5250,+01.2960,-08.2760,+00.001259,-00.293581,-00.439797
+006.149,-027.135,-005.751,+1.803,+0.201,+2.521,-04.4700,+00.9250,-08.2390,+00.073318,-00.366961,-00.451519
+005.696,-027.667,-005.431,+1.831,+0.230,+2.500,-04.5750,+00.7720,-08.2760,+00.114094,-00.478166,-00.352246
+005.391,-028.353,-005.137,+1.845,+0.230,+2.468,-04.6240,+00.8760,-08.3130,+00.152465,-00.640183,-00.258879
+005.169,-029.305,-004.804,+1.873,+0.255,+2.453,-04.5600,+00.9180,-08.3270,+00.228016,-00.944540,-00.236585
+004.984,-030.766,-004.368,+1.915,+0.239,+2.411,-04.7820,+00.8550,-08.1570,+00.339790,-01.469162,-00.251121
+004.796,-032.967,-003.746,+1.957,+0.303,+2.353,-05.0020,+00.5960,-08.2610,+00.542923,-02.198746,-00.295640
+004.544,-036.254,-002.786,+2.070,+0.356,+2.216,-05.1050,+00.7690,-08.4300,+00.819569,-03.307647,-00.384385
+003.948,-041.256,-001.187,+2.173,+0.345,+2.073,-05.6410,+01.8680,-09.0140,+01.287123,-05.061241,-00.702429
+002.051,-048.562,+002.234,+2.313,+0.467,+1.784,-06.1260,+01.3570,-09.8560,+02.077927,-07.218001,-01.395975
-002.809,-058.146,+008.944,+2.449,+0.598,+1.352,-09.3510,+02.3630,-13.5290,+02.680035,-09.251286,-01.867258
-013.845,-067.881,+020.929,+2.486,+0.681,+0.950,-17.1230,-02.0430,-19.2150,+01.193108,-08.942828,-01.890145
-032.380,-074.707,+037.643,+2.439,+0.780,+0.544,-16.0130,+00.5630,-23.1460,-02.057342,-06.788929,-01.769618
-052.067,-076.865,+053.753,+2.340,+0.880,+0.353,-10.4950,+19.2000,-37.8180,-01.584892,-02.413765,-01.094934
-051.083,-076.427,+053.136,+2.279,+0.870,+0.323,-02.0810,+18.2940,-26.7280,+00.713717,+01.175853,+00.254195
-041.627,-075.950,+045.808,+2.256,+0.806,+0.372,+02.3480,+07.9900,-10.6800,+01.738239,+01.885534,+01.297171
-029.943,-075.381,+035.643,+2.223,+0.751,+0.409,+03.7360,+01.8230,-08.7940,+00.497095,+02.143088,+01.721641
-018.142,-074.029,+024.094,+2.246,+0.636,+0.438,+01.5470,+01.0390,-08.4950,-00.390920,+02.529805,+01.756519
-008.450,-071.524,+014.396,+2.260,+0.581,+0.515,-01.8690,+01.0880,-09.8120,-00.267391,+03.131344,+01.555318
-001.635,-067.683,+007.917,+2.345,+0.541,+0.645,-04.8790,+00.8650,-10.8010,+00.006980,+04.044653,+01.297040
+002.983,-062.676,+003.673,+2.410,+0.491,+0.817,-05.9570,+00.3440,-08.3500,-00.112683,+04.714941,+01.216555
+006.136,-057.220,+000.555,+2.425,+0.438,+1.145,-06.3920,+00.0330,-06.5590,-00.484163,+04.814384,+01.189510
+008.356,-051.773,-002.082,+2.336,+0.330,+1.475,-07.3680,+00.4720,-07.1880,-00.861774,+04.681088,+01.186826
+010.011,-046.379,-004.666,+2.177,+0.238,+1.670,-09.1980,+00.5780,-09.5740,-01.373901,+04.648547,+01.242755
+011.202,-040.808,-007.670,+1.980,+0.180,+1.787,-11.3390,-00.1050,-10.9190,-02.225244,+04.807764,+01.254222
+011.805,-035.400,-011.050,+1.867,+0.097,+1.925,-12.5010,+00.0420,-09.2830,-02.813112,+04.351148,+01.105079
+012.091,-030.811,-014.920,+1.802,-0.022,+2.032,-17.1820,-00.0250,-11.3710,-03.516175,+03.625609,+01.157957
+012.555,-026.439,-019.350,+1.652,-0.195,+2.152,-23.8560,+01.5070,-12.1750,-03.630085,+03.546326,+01.682269
+013.155,-021.809,-023.024,+1.445,-0.347,+2.231,-26.7050,+00.2310,-08.1400,-02.489946,+03.635627,+02.021585
+013.376,-017.165,-024.547,+1.309,-0.436,+2.237,-23.9940,-02.0430,-00.5010,-00.552074,+03.588322,+01.569432
+012.725,-013.306,-024.298,+1.159,-0.419,+2.312,-23.6290,-05.8160,+04.5160,+00.226547,+03.065442,+00.526628
+011.709,-010.620,-024.243,+1.066,-0.393,+2.346,-23.2620,-08.1670,+08.4980,-00.465164,+02.059314,+00.039039
+011.070,-009.512,-024.792,+1.033,-0.423,+2.334,-20.3560,-06.6580,+09.9380,-00.352358,+00.504201,-00.210331
+010.498,-009.923,-024.211,+1.028,-0.388,+2.322,-17.9890,-01.0830,+02.4050,+00.988629,-00.409807,-00.881155
+009.564,-011.188,-022.039,+1.066,-0.308,+2.340,-11.6260,+01.6890,-10.7860,+01.707582,-00.563322,-00.914694
+009.467,-011.824,-020.643,+1.080,-0.258,+2.351,+13.9400,+16.3820,-12.4770,+01.587588,-00.792759,-00.265980
+008.792,-014.917,-018.719,+1.141,-0.194,+2.310,-04.5430,-08.9210,+02.2560,+01.382877,-03.602901,-01.935445
+008.292,-018.674,-016.248,+1.263,-0.055,+2.287,-19.4440,-01.4420,-24.0620,+02.206744,-02.199931,-01.048872
+008.285,-020.634,-013.976,+1.310,-0.056,+2.240,-05.2200,+05.3890,-11.9750,+02.270202,-01.495181,-00.216929
+008.198,-022.277,-012.011,+1.343,+0.049,+2.202,-05.5910,-01.8120,-12.0410,+01.200453,-01.281162,-00.478917
+008.070,-023.768,-010.950,+1.390,+0.088,+2.204,-05.6130,+03.1590,-10.1580,+00.779978,-01.158460,-00.279049
+007.796,-024.592,-010.141,+1.413,+0.083,+2.178,-07.5980,+01.5440,-09.2090,+00.514900,-00.344183,-00.344554
+007.472,-024.817,-009.411,+1.413,+0.123,+2.150,-04.7960,+01.3130,-08.8450,+00.469240,-00.079260,-00.225107
+007.281,-024.958,-008.935,+1.427,+0.173,+2.183,-04.5860,+00.9390,-08.5670,+00.283313,-00.144916,-00.140091
+007.172,-025.174,-008.655,+1.432,+0.148,+2.156,-04.3380,+00.8560,-08.5500,+00.133651,-00.193435,-00.098562
+007.149,-025.407,-008.592,+1.418,+0.173,+2.150,-04.2290,+01.2500,-08.5040,+00.008816,-00.204923,-00.032084
+007.106,-025.661,-008.576,+1.441,+0.162,+2.157,-04.5390,+01.2060,-08.3620,+00.000385,-00.230590,-00.088695
+007.029,-025.955,-008.548,+1.446,+0.152,+2.141,-04.5740,+01.1240,-08.3740,-00.008621,-00.246856,-00.100821
+006.928,-026.228,-008.526,+1.451,+0.157,+2.146,-04.6340,+01.2960,-08.2900,-00.019782,-00.204891,-00.120244
+006.791,-026.449,-008.473,+1.446,+0.182,+2.157,-04.5350,+01.4030,-08.2550,-00.001883,-00.159630,-00.143912
+006.590,-026.663,-008.385,+1.469,+0.157,+2.114,-04.5430,+01.4520,-08.2930,+00.013505,-00.186321,-00.218101
+006.384,-026.879,-008.307,+1.469,+0.167,+2.125,-04.7740,+01.4190,-08.2670,+00.004489,-00.147067,-00.203375
+006.117,-027.070,-008.182,+1.455,+0.172,+2.130,-04.6660,+01.4640,-08.1360,-00.007763,-00.153670,-00.211830
+005.821,-027.309,-007.993,+1.479,+0.182,+2.125,-04.6700,+01.4340,-08.2470,+00.057076,-00.135830,-00.292720
+005.471,-027.488,-007.802,+1.474,+0.197,+2.114,-04.5590,+01.3190,-08.0900,+00.007444,-00.154968,-00.286049
+005.154,-027.748,-007.657,+1.493,+0.202,+2.109,-04.8060,+01.4110,-08.1380,+00.001522,-00.188650,-00.271949
+004.821,-027.986,-007.479,+1.488,+0.212,+2.104,-04.6730,+01.4100,-08.1540,+00.026510,-00.172027,-00.282847
+004.513,-028.280,-007.285,+1.488,+0.237,+2.093,-04.7160,+01.3670,-08.1180,+00.052762,-00.259556,-00.258323
+004.251,-028.698,-007.052,+1.502,+0.242,+2.110,-04.7980,+01.2620,-08.1890,+00.116726,-00.383608,-00.238219
+004.029,-029.302,-006.779,+1.521,+0.221,+2.072,-04.7590,+01.0430,-08.1680,+00.163994,-00.588779,-00.228625
+003.901,-030.196,-006.472,+1.526,+0.261,+2.056,-04.7860,+00.7850,-08.1290,+00.250808,-00.877913,-00.148108
+003.993,-031.507,-006.146,+1.563,+0.286,+2.025,-05.0200,+00.9310,-08.0890,+00.372125,-01.350860,-00.003353
+004.220,-033.613,-005.781,+1.610,+0.275,+1.967,-05.3860,+00.9540,-07.9650,+00.443601,-02.174061,-00.084214
+004.229,-036.934,-005.260,+1.676,+0.309,+1.882,-04.8990,+01.3960,-08.4920,+00.488404,-03.363717,-00.382096
+003.949,-042.000,-004.272,+1.788,+0.332,+1.740,-05.5480,+01.4440,-08.4820,+00.859460,-05.102499,-00.675798
+002.932,-049.500,-002.076,+1.886,+0.375,+1.531,-06.1790,+02.1030,-09.7320,+01.592240,-07.380651,-01.200634
-000.293,-059.736,+002.845,+1.998,+0.477,+1.186,-08.6620,+02.2440,-12.5750,+02.215326,-09.800241,-01.788783
-009.968,-071.089,+013.203,+2.054,+0.570,+0.784,-17.5670,+00.7220,-19.8410,+00.675728,-10.083830,-01.943118
-030.421,-079.669,+032.147,+2.035,+0.623,+0.472,-17.8290,-01.5600,-22.2540,-01.910931,-07.598204,-01.243268
-073.666,-082.757,+071.682,+1.960,+0.683,+0.245,-16.5640,+11.0970,-28.4100,-02.570337,-04.541667,-01.281279
-080.001,-083.122,+078.701,+1.918,+0.688,+0.194,-07.5700,+27.0830,-29.6940,+02.557822,+01.231603,+01.042980
-053.877,-083.492,+055.603,+1.922,+0.633,+0.217,+05.4020,+07.6920,-12.3510,+02.951567,+02.560093,+01.449312
-027.153,-082.528,+032.201,+1.913,+0.559,+0.282,+04.0560,+00.0410,-08.5110,+02.265414,+02.548862,+01.385763
-009.907,-080.162,+016.447,+1.927,+0.519,+0.359,+01.9030,-02.1830,-09.4430,+00.475248,+03.013702,+01.095124
-001.103,-076.464,+007.609,+1.913,+0.494,+0.446,-00.8750,-00.6970,-10.2420,-00.385552,+03.749931,+00.676145
+002.305,-071.558,+003.665,+1.927,+0.520,+0.572,-04.9550,-00.6500,-12.5670,-00.760843,+04.769339,+00.270478
+003.651,-065.272,+001.125,+1.951,+0.530,+0.753,-06.9340,-00.0400,-10.4200,-01.300302,+05.872540,+00.189035
+004.103,-058.260,-000.834,+1.965,+0.536,+0.884,-06.9420,+00.8220,-06.9750,-01.340829,+06.160886,+00.154615
+004.109,-051.294,-002.491,+1.984,+0.557,+1.109,-07.7690,+00.8890,-07.0660,-01.571540,+06.032094,+00.216156
+004.052,-044.432,-004.757,+1.989,+0.518,+1.453,-09.9610,+02.2600,-09.3610,-02.286802,+05.944946,+00.418095
+004.142,-037.661,-007.573,+1.914,+0.386,+1.723,-13.5950,+07.9100,-12.5410,-02.265697,+05.798538,+00.939135
+005.198,-031.052,-010.013,+1.708,+0.279,+1.960,-17.3340,+09.7070,-14.0190,-01.329382,+05.426823,+02.184986
+007.840,-024.542,-013.010,+1.497,+0.137,+2.121,-22.4560,+02.0990,-12.8920,-01.782362,+04.974629,+03.622674
+011.139,-018.343,-016.059,+1.375,-0.022,+2.199,-26.5180,-01.1800,-09.6040,-01.254638,+04.301837,+03.968456
+013.779,-012.851,-017.078,+1.230,-0.120,+2.280,-28.2980,-04.0870,-03.6680,+00.274437,+03.791367,+03.137395
+014.768,-008.552,-016.275,+1.127,-0.103,+2.374,-31.2120,-07.6380,+06.1250,+00.990755,+03.073261,+01.023971
+013.791,-006.450,-016.593,+1.061,-0.148,+2.398,-30.6500,-18.3450,+20.0230,-01.575665,+01.058828,-00.957656
+012.926,-007.631,-018.807,+1.094,-0.168,+2.362,-26.4190,-06.5920,+12.5940,-01.445467,-01.673867,-01.058787
+012.146,-010.421,-018.198,+1.179,-0.124,+2.333,-23.2580,-01.7970,+00.4610,+01.405789,-02.146880,-01.607451
+011.992,-012.333,-016.900,+1.240,-0.090,+2.308,+11.6910,+22.0630,-19.6820,+01.206342,-01.506247,-00.085686
+011.988,-015.552,-015.089,+1.329,-0.006,+2.273,-05.4890,-07.5970,-05.1840,+01.201831,-03.602609,-01.019820
+011.677,-019.045,-012.745,+1.441,+0.098,+2.212,-16.0630,-02.9370,-24.7030,+01.460325,-02.055231,-01.060066
+011.612,-020.878,-011.280,+1.488,+0.147,+2.170,-04.2380,+08.2530,-08.9980,+01.428651,-01.415425,-00.183047
+011.395,-022.151,-009.971,+1.530,+0.201,+2.144,-07.1330,-01.7360,-11.7200,+00.655126,-00.890295,-00.526474
+011.345,-023.095,-009.390,+1.563,+0.216,+2.129,-05.1950,+01.8010,-09.8520,+00.470915,-00.670421,-00.017803
+011.325,-023.578,-009.017,+1.577,+0.216,+2.113,-04.9750,+00.9220,-09.1390,+00.264486,-00.294833,-00.085688
+011.243,-023.813,-008.812,+1.573,+0.251,+2.102,-04.6360,+00.9130,-08.5200,+00.075635,-00.165476,-00.067654
+011.207,-024.035,-008.729,+1.591,+0.236,+2.092,-04.8310,+01.2270,-08.6060,+00.054628,-00.195135,-00.079709
+011.104,-024.291,-008.632,+1.601,+0.226,+2.098,-04.2000,+01.1530,-08.5430,+00.035903,-00.216748,-00.116553
+011.042,-024.556,-008.589,+1.587,+0.241,+2.081,-04.2730,+01.4690,-08.5030,+00.008825,-00.217794,-00.068801
+010.984,-024.800,-008.548,+1.605,+0.255,+2.092,-04.2470,+01.4820,-08.4790,+00.023178,-00.199020,-00.091318
+010.891,-025.037,-008.485,+1.610,+0.245,+2.071,-04.3030,+01.3060,-08.4270,+00.011857,-00.192285,-00.108378
+010.772,-025.257,-008.432,+1.605,+0.240,+2.081,-04.3440,+01.2930,-08.5120,-00.008941,-00.167682,-00.128414
+010.619,-025.442,-008.379,+1.619,+0.260,+2.082,-04.4690,+01.2890,-08.3990,-00.007670,-00.124440,-00.150084
+010.430,-025.598,-008.283,+1.619,+0.255,+2.060,-04.4180,+01.4320,-08.2350,+00.016708,-00.114793,-00.170748
+010.234,-025.700,-008.180,+1.615,+0.265,+2.065,-04.2190,+01.6620,-08.2780,+00.030116,-00.040707,-00.181328
+009.995,-025.828,-008.009,+1.629,+0.275,+2.066,-04.2840,+01.4020,-08.3240,+00.081087,-00.076449,-00.230609
+009.711,-025.929,-007.796,+1.629,+0.280,+2.060,-04.5010,+01.1260,-08.2560,+00.060589,-00.046936,-00.209138
+009.488,-026.025,-007.628,+1.624,+0.280,+2.065,-04.3170,+01.4630,-08.2710,+00.069653,-00.058758,-00.185086
+009.218,-026.115,-007.411,+1.619,+0.315,+2.065,-04.4110,+01.3840,-08.2780,+00.097032,-00.059055,-00.240630
+008.910,-026.291,-007.160,+1.638,+0.330,+2.071,-04.4520,+01.1440,-08.2320,+00.101984,-00.167247,-00.269201
+008.609,-026.564,-006.894,+1.629,+0.350,+2.038,-04.4650,+01.1180,-08.2330,+00.121594,-00.222844,-00.256963
+008.303,-026.886,-006.623,+1.643,+0.345,+2.033,-04.4830,+01.3200,-08.2650,+00.116492,-00.279557,-00.278636
+007.965,-027.325,-006.322,+1.657,+0.360,+2.028,-04.4980,+01.2910,-08.2900,+00.135812,-00.406573,-00.325680
+007.611,-027.949,-005.989,+1.671,+0.369,+2.018,-04.5790,+00.9200,-08.3070,+00.157785,-00.579144,-00.322946
+007.383,-028.763,-005.652,+1.690,+0.364,+1.980,-04.5460,+00.5130,-08.2870,+00.229552,-00.755412,-00.184626
+007.384,-029.850,-005.328,+1.713,+0.384,+1.965,-04.6680,+01.0810,-08.2940,+00.330898,-01.099098,-00.052727
+007.362,-031.598,-004.832,+1.746,+0.378,+1.917,-04.8370,+01.7340,-08.2590,+00.483224,-01.820883,-00.261979
+006.944,-034.442,-003.896,+1.802,+0.442,+1.832,-04.9890,+01.4730,-08.8000,+00.718365,-02.863422,-00.598007
+006.078,-038.712,-002.276,+1.872,+0.456,+1.715,-05.6400,+01.4350,-08.6200,+01.133193,-04.236313,-00.970265
