Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-073.151,-021.058,-013.299,+0.570,+0.494,+2.745,-17.4800,+02.5920,-10.9000,-01.631602,+04.598375,+00.729752
-073.358,-016.226,-015.179,+0.360,+0.411,+2.737,-18.6080,-00.8960,-06.0980,-01.823525,+03.807602,+00.914171
-073.395,-012.346,-017.379,+0.224,+0.272,+2.715,-21.8510,-02.4880,-02.4100,-01.872547,+02.965065,+00.878568
-073.608,-009.398,-019.043,+0.079,+0.249,+2.693,-24.8770,-06.2300,+03.1690,-01.251362,+02.187012,+00.463717
-074.134,-007.727,-020.380,+0.008,+0.225,+2.690,-28.1610,-12.7050,+08.6340,-01.418238,+01.090376,-00.177057
-074.932,-007.980,-021.784,-0.001,+0.199,+2.641,-23.8430,-10.2280,+12.7740,-00.920810,-00.624488,-01.141434
-076.384,-010.133,-021.275,+0.032,+0.199,+2.658,-22.9640,-03.5680,+03.8130,+00.907409,-01.528387,-02.229830
-077.937,-012.358,-019.052,+0.079,+0.318,+2.649,-07.7500,+11.2210,-16.3400,+01.610967,-00.901668,-01.363139
-078.201,-013.728,-017.146,+0.111,+0.338,+2.645,+08.6940,+15.4590,-04.7010,+01.957238,-01.721516,-00.514362
-077.942,-017.821,-015.529,+0.233,+0.447,+2.649,-11.0390,-09.9540,-16.4440,+01.731824,-03.841689,-00.664719
-078.277,-020.759,-012.950,+0.313,+0.566,+2.646,-11.5100,-02.9870,-20.2190,+00.939668,-01.699706,-00.907728
-077.905,-022.298,-011.690,+0.374,+0.615,+2.605,-06.6080,+07.8080,-10.6410,+01.300195,-01.237188,+00.138313
-078.045,-023.595,-010.688,+0.416,+0.659,+2.596,-04.8520,-00.7150,-10.2390,+00.400982,-01.014198,-00.470654
-077.944,-024.514,-010.406,+0.435,+0.669,+2.602,-07.5010,+01.1940,-09.7560,+00.207845,-00.574927,+00.063433
-078.012,-024.930,-010.081,+0.453,+0.654,+2.570,-05.5530,+01.9660,-09.2350,+00.234242,-00.220249,-00.151370
-078.108,-025.138,-009.814,+0.463,+0.699,+2.570,-04.3870,+00.8060,-08.9110,+00.139370,-00.140817,-00.056261
-078.093,-025.283,-009.713,+0.458,+0.684,+2.597,-04.3750,+00.7880,-08.7270,+00.079034,-00.130406,-00.001327
-078.049,-025.435,-009.713,+0.468,+0.669,+2.603,-04.2820,+00.8510,-08.5870,-00.018339,-00.149016,+00.035063
-077.926,-025.590,-009.870,+0.468,+0.709,+2.587,-04.2810,+01.3110,-08.4140,-00.119031,-00.146879,+00.083943
-077.806,-025.747,-010.065,+0.468,+0.694,+2.603,-04.2600,+01.3630,-08.3630,-00.121574,-00.160040,+00.057542
-077.721,-025.949,-010.223,+0.477,+0.654,+2.587,-04.2690,+01.4750,-08.3130,-00.095293,-00.193891,+00.023657
-077.680,-026.159,-010.328,+0.486,+0.664,+2.588,-04.3190,+01.3480,-08.3960,-00.069278,-00.176523,-00.018480
-077.697,-026.359,-010.400,+0.486,+0.694,+2.615,-04.3780,+01.3010,-08.3170,-00.071366,-00.167402,-00.056694
-077.746,-026.560,-010.464,+0.505,+0.683,+2.572,-04.3820,+01.3980,-08.3230,-00.074667,-00.164559,-00.078860
-077.832,-026.766,-010.517,+0.496,+0.673,+2.594,-04.4130,+01.4690,-08.3340,-00.081619,-00.172820,-00.105351
-077.943,-026.984,-010.556,+0.505,+0.693,+2.578,-04.4370,+01.6400,-08.1560,-00.072451,-00.181277,-00.127095
-078.107,-027.187,-010.569,+0.514,+0.643,+2.573,-04.5500,+01.6320,-08.3120,-00.085687,-00.117774,-00.183048
-078.319,-027.337,-010.576,+0.524,+0.673,+2.573,-04.4260,+01.5730,-08.1730,-00.084019,-00.090584,-00.180183
-078.514,-027.499,-010.538,+0.528,+0.658,+2.573,-04.4250,+01.4020,-08.2090,-00.016142,-00.127953,-00.175951
-078.734,-027.724,-010.422,+0.519,+0.653,+2.568,-04.6010,+01.4990,-08.1000,+00.019554,-00.173987,-00.211727
-078.962,-027.973,-010.286,+0.519,+0.698,+2.589,-04.6050,+01.4750,-08.1880,+00.040264,-00.192315,-00.220872
-079.202,-028.238,-010.115,+0.538,+0.688,+2.579,-04.7060,+01.5320,-08.1780,+00.059157,-00.190721,-00.213627
-079.397,-028.502,-009.931,+0.528,+0.668,+2.573,-04.7670,+01.4580,-08.1820,+00.086981,-00.218238,-00.169497
-079.511,-028.856,-009.748,+0.538,+0.698,+2.579,-04.6880,+01.1760,-08.1270,+00.129757,-00.339700,-00.119298
-079.562,-029.374,-009.529,+0.561,+0.698,+2.569,-04.4920,+01.3680,-08.0900,+00.197975,-00.514770,-00.105882
-079.540,-030.171,-009.256,+0.575,+0.707,+2.559,-04.8100,+01.1440,-08.1430,+00.275827,-00.804799,-00.086982
-079.359,-031.364,-008.968,+0.613,+0.712,+2.560,-04.9650,+00.8870,-08.0660,+00.372283,-01.214550,+00.009763
-078.999,-033.177,-008.672,+0.678,+0.726,+2.541,-04.8880,+01.1180,-08.1130,+00.450832,-01.857824,-00.001625
-078.647,-035.913,-008.341,+0.758,+0.745,+2.490,-05.0530,+01.2480,-08.0830,+00.467613,-02.776066,-00.169310
-078.349,-040.000,-007.941,+0.884,+0.774,+2.452,-05.3650,+01.9420,-08.7900,+00.619483,-04.061937,-00.340750
-078.060,-045.906,-007.314,+1.067,+0.812,+2.356,-06.5790,+02.2190,-08.4860,+00.715214,-05.813880,-00.645426
-078.450,-053.934,-005.937,+1.235,+0.839,+2.216,-07.4520,+02.2940,-09.9330,+01.092478,-07.586730,-01.259207
-080.684,-063.416,-002.762,+1.460,+0.956,+1.969,-13.5120,+01.8490,-17.5460,+00.983280,-08.211845,-01.840678
-086.668,-072.207,+003.004,+1.637,+0.998,+1.737,-15.8820,+00.1920,-19.0220,-00.362395,-07.211465,-01.952028
-099.257,-078.530,+013.487,+1.698,+0.996,+1.598,-12.3930,+03.5910,-21.8560,-02.182312,-04.918358,-01.851149
-111.961,-081.032,+024.766,+1.745,+1.025,+1.486,-07.0690,+20.5010,-33.8620,+00.082550,-01.063615,-00.770861
-110.829,-080.346,+025.929,+1.726,+1.075,+1.446,+02.2480,+11.3230,-17.0350,+02.608600,+00.908314,+00.153935
-104.058,-079.367,+022.415,+1.716,+1.050,+1.424,+03.1860,+04.6670,-10.8690,+02.370058,+01.382964,+00.824685
-094.947,-077.872,+015.141,+1.698,+1.050,+1.440,+02.6390,+02.5460,-10.4400,+00.964833,+01.994816,+01.178114
-086.470,-075.325,+007.701,+1.660,+1.016,+1.520,+00.2660,+03.1190,-10.5710,+00.705443,+02.823586,+01.243639
-080.445,-071.584,+002.898,+1.600,+1.012,+1.556,-02.2420,+02.2410,-10.7390,+00.920522,+03.736678,+01.141925
-076.646,-066.765,+000.267,+1.497,+0.978,+1.628,-04.4790,+00.8200,-09.0810,+00.679857,+04.497232,+01.012579
-074.218,-061.233,-001.550,+1.394,+0.975,+1.737,-05.3000,+00.1960,-07.5760,+00.093655,+04.965664,+00.953269
-072.696,-055.368,-003.038,+1.319,+0.971,+1.810,-06.2440,+00.8040,-07.1570,-00.267439,+05.126099,+00.860036
-071.873,-049.449,-004.107,+1.221,+0.958,+1.948,-07.2380,+01.2400,-07.0250,-00.419377,+05.101297,+00.697918
-071.508,-043.821,-005.035,+1.076,+0.975,+2.067,-06.9840,+01.3770,-05.9700,-00.703495,+04.700549,+00.615386
-071.174,-038.884,-006.551,+0.940,+0.931,+2.137,-10.3740,+03.0750,-09.0410,-01.494826,+04.046698,+00.785097
-070.126,-034.336,-009.419,+0.828,+0.928,+2.143,-15.7110,+05.8380,-10.9040,-02.125257,+03.700027,+01.653434
-067.878,-029.970,-012.732,+0.790,+0.858,+2.208,-23.1430,+03.1300,-09.0040,-01.648398,+03.253482,+02.711093
-065.237,-025.683,-015.487,+0.814,+0.749,+2.296,-27.2180,-02.6330,-06.9960,-01.089209,+03.086914,+02.891826
-063.227,-021.481,-016.898,+0.739,+0.650,+2.381,-27.1780,-06.1050,-02.8570,-00.172206,+03.044894,+02.298155
-062.545,-017.796,-016.688,+0.636,+0.631,+2.447,-24.1680,-08.2720,+02.9100,+00.657922,+02.791583,+00.839552
-063.654,-015.203,-015.875,+0.542,+0.583,+2.493,-25.4560,-10.2530,+05.6490,+00.068476,+02.280406,-00.868898
-065.848,-013.722,-016.655,+0.444,+0.549,+2.494,-22.6370,-07.0800,+09.9740,-01.903467,+01.300830,-01.533813
-067.656,-014.733,-018.409,+0.439,+0.494,+2.532,-19.6800,-00.7580,+14.5090,-01.426649,-01.452401,-01.799430
-067.845,-017.016,-018.914,+0.472,+0.459,+2.512,-07.8940,+22.4440,-19.6470,+00.010527,-01.350118,+00.269615
-067.286,-017.673,-016.968,+0.509,+0.538,+2.503,+03.0120,+00.3550,+00.2500,+01.431111,-01.314070,-00.673831
-068.256,-020.663,-014.636,+0.575,+0.617,+2.478,-18.8130,-00.3280,-23.4840,+01.827190,-01.955788,-01.092438
-068.622,-022.573,-013.399,+0.617,+0.652,+2.457,+01.0960,+03.6450,-08.4330,+01.104693,-01.640664,-00.453609
-068.531,-024.026,-012.602,+0.673,+0.706,+2.449,-11.2250,-02.9140,-13.5650,+00.599134,-00.761794,-00.113601
-068.366,-024.549,-012.529,+0.669,+0.711,+2.459,-04.6230,+01.7200,-10.1510,+00.141862,-00.457598,+00.192332
-068.109,-024.976,-012.622,+0.697,+0.701,+2.439,-05.2280,+03.0130,-08.7640,+00.047485,-00.413846,+00.093864
-067.988,-025.363,-012.642,+0.711,+0.701,+2.445,-04.7160,+02.3750,-08.5410,+00.024111,-00.282630,+00.014748
-067.956,-025.576,-012.635,+0.711,+0.706,+2.428,-04.8160,+01.5680,-08.5900,+00.028454,-00.151268,-00.024010
-067.938,-025.707,-012.626,+0.706,+0.701,+2.439,-04.5870,+01.5670,-08.4020,-00.009680,-00.107946,+00.008262
-067.898,-025.787,-012.693,+0.715,+0.706,+2.434,-04.4470,+01.6110,-08.3700,-00.065427,-00.066344,+00.013416
-067.843,-025.856,-012.821,+0.716,+0.711,+2.439,-04.3220,+01.4370,-08.3880,-00.107798,-00.078337,+00.045911
-067.728,-025.932,-013.051,+0.715,+0.690,+2.418,-04.3970,+01.7750,-08.1690,-00.170727,-00.075551,+00.079704
-067.639,-025.968,-013.261,+0.720,+0.720,+2.423,-04.3180,+01.9340,-08.1440,-00.129942,-00.033972,+00.046006
-067.613,-025.979,-013.371,+0.734,+0.705,+2.451,-04.3320,+01.8360,-08.3240,-00.062473,+00.002561,+00.003532
-067.647,-025.928,-013.418,+0.725,+0.660,+2.429,-04.3200,+01.8490,-08.2920,-00.041679,+00.070664,-00.020881
-067.693,-025.853,-013.420,+0.715,+0.686,+2.434,-04.2430,+01.8530,-08.3050,-00.003067,+00.071929,-00.019743
-067.732,-025.786,-013.398,+0.720,+0.671,+2.456,-04.2410,+01.6900,-08.2090,+00.017077,+00.062194,-00.011093
-067.766,-025.721,-013.334,+0.711,+0.661,+2.445,-04.2600,+02.0340,-08.2170,+00.062784,+00.049055,-00.016625
-067.811,-025.712,-013.216,+0.706,+0.691,+2.412,-04.3070,+02.0200,-08.1200,+00.096010,-00.006917,-00.043395
-067.882,-025.779,-013.055,+0.711,+0.696,+2.434,-04.2710,+01.9390,-08.1880,+00.123028,-00.064546,-00.081301
-067.976,-025.885,-012.861,+0.706,+0.706,+2.428,-04.3540,+01.8220,-08.2080,+00.135718,-00.063578,-00.094630
-068.046,-025.966,-012.671,+0.725,+0.700,+2.424,-04.2220,+01.6940,-08.2780,+00.138852,-00.047569,-00.064892
-068.110,-026.037,-012.506,+0.720,+0.715,+2.440,-04.3840,+01.6670,-08.2520,+00.108484,-00.043346,-00.059221
-068.145,-026.111,-012.380,+0.720,+0.745,+2.439,-04.3650,+01.7660,-08.2110,+00.094571,-00.043617,-00.035595
-068.193,-026.110,-012.258,+0.716,+0.745,+2.428,-04.3720,+01.7510,-08.2340,+00.102185,+00.023107,-00.036115
-068.253,-026.100,-012.086,+0.711,+0.730,+2.428,-04.3710,+01.6910,-08.3430,+00.128746,+00.006344,-00.041739
-068.316,-026.119,-011.917,+0.716,+0.745,+2.423,-04.4290,+01.4960,-08.3200,+00.116765,-00.005114,-00.056554
-068.390,-026.136,-011.775,+0.720,+0.730,+2.401,-04.3920,+01.5560,-08.3320,+00.082821,+00.004674,-00.066213
-068.522,-026.131,-011.626,+0.706,+0.731,+2.439,-04.5150,+01.5350,-08.2640,+00.085857,+00.039266,-00.117661
-068.683,-026.126,-011.458,+0.711,+0.740,+2.406,-04.3850,+01.2830,-08.1700,+00.072819,+00.008128,-00.113955
-068.798,-026.192,-011.335,+0.711,+0.740,+2.406,-04.4430,+01.3950,-08.3010,+00.052527,-00.061585,-00.093480
-068.875,-026.271,-011.265,+0.716,+0.755,+2.439,-04.4830,+01.7960,-08.2820,+00.016070,-00.014526,-00.054354
-068.944,-026.262,-011.208,+0.720,+0.730,+2.423,-04.2670,+01.8640,-08.3610,+00.037099,+00.028184,-00.057096
-069.053,-026.252,-011.097,+0.716,+0.750,+2.406,-04.3210,+01.5370,-08.3150,+00.059476,+00.015427,-00.090658
-069.163,-026.261,-010.989,+0.702,+0.751,+2.433,-04.3930,+01.3370,-08.2270,+00.040230,+00.006797,-00.076180
-069.231,-026.250,-010.926,+0.711,+0.750,+2.428,-04.4520,+01.4500,-08.1860,+00.029009,+00.031932,-00.031602
-069.250,-026.152,-010.853,+0.711,+0.760,+2.406,-04.4670,+01.7980,-08.3230,+00.090236,+00.128080,+00.009874
-069.304,-025.925,-010.657,+0.692,+0.786,+2.422,-04.4900,+01.4760,-08.3340,+00.173648,+00.244549,-00.018302
-069.403,-025.660,-010.409,+0.692,+0.756,+2.422,-04.2720,+01.0760,-08.3430,+00.172169,+00.224029,-00.041116
-069.482,-025.477,-010.208,+0.673,+0.776,+2.415,-04.1810,+00.9960,-08.3860,+00.126334,+00.137765,-00.016140
-069.516,-025.369,-010.087,+0.683,+0.796,+2.432,-04.2410,+01.0540,-08.2360,+00.069394,+00.071729,-00.011449
-069.531,-025.288,-010.037,+0.673,+0.776,+2.394,-04.2410,+01.3990,-08.3080,+00.016697,+00.066751,+00.007955
-069.527,-025.274,-010.024,+0.678,+0.776,+2.426,-04.0950,+01.3450,-08.3480,+00.020908,-00.032103,-00.001032
-069.508,-025.391,-010.007,+0.678,+0.786,+2.426,-04.2000,+01.3650,-08.4020,+00.017362,-00.126385,-00.001665
-069.484,-025.507,-010.012,+0.683,+0.766,+2.416,-04.3200,+01.4490,-08.3300,+00.000599,-00.078321,+00.002385
-069.481,-025.554,-010.011,+0.673,+0.786,+2.421,-04.3430,+01.4390,-08.3780,+00.006929,-00.025192,-00.008572
-069.513,-025.566,-009.966,+0.692,+0.781,+2.432,-04.2580,+01.4070,-08.4080,+00.038856,+00.003214,-00.039324
-069.574,-025.548,-009.881,+0.688,+0.806,+2.416,-04.3480,+01.2500,-08.4530,+00.058319,+00.037101,-00.043915
-069.634,-025.467,-009.778,+0.688,+0.806,+2.427,-04.3620,+01.2060,-08.3980,+00.071057,+00.108122,-00.026673
-069.671,-025.330,-009.700,+0.692,+0.796,+2.421,-04.2220,+01.2450,-08.2870,+00.041565,+00.118862,+00.000524
-069.697,-025.212,-009.641,+0.683,+0.781,+2.416,-04.1630,+01.3510,-08.4040,+00.042666,+00.098133,-00.004999
-069.732,-025.124,-009.569,+0.664,+0.781,+2.426,-04.2210,+01.2100,-08.4460,+00.051757,+00.071711,-00.023402
-069.778,-025.050,-009.495,+0.660,+0.836,+2.414,-04.2580,+01.2090,-08.4320,+00.043283,+00.069856,-00.026902
-069.838,-024.972,-009.415,+0.673,+0.816,+2.404,-04.2860,+01.1820,-08.4760,+00.047936,+00.077392,-00.039226
-069.909,-024.884,-009.326,+0.664,+0.796,+2.426,-04.0940,+01.3610,-08.4330,+00.054368,+00.089052,-00.045809
-070.003,-024.795,-009.217,+0.659,+0.811,+2.436,-04.1380,+01.2440,-08.4320,+00.058011,+00.086907,-00.068378
-070.097,-024.727,-009.124,+0.655,+0.811,+2.409,-04.0620,+01.1350,-08.3430,+00.035952,+00.053213,-00.062136
-070.189,-024.714,-009.064,+0.650,+0.796,+2.420,-04.0050,+01.2810,-08.3380,+00.014631,+00.002329,-00.075730
-070.306,-024.752,-009.000,+0.650,+0.851,+2.414,-04.1350,+01.2010,-08.3510,+00.013510,-00.032321,-00.110247
-070.451,-024.831,-008.916,+0.645,+0.811,+2.403,-04.2100,+01.2680,-08.5130,+00.019750,-00.058047,-00.128548
-070.601,-024.917,-008.806,+0.645,+0.801,+2.425,-04.0660,+01.3500,-08.4820,+00.050117,-00.058236,-00.130305
-070.731,-025.020,-008.687,+0.650,+0.821,+2.436,-04.1550,+01.1210,-08.4920,+00.055060,-00.087008,-00.102315
-070.813,-025.153,-008.603,+0.655,+0.821,+2.414,-04.1900,+01.0290,-08.4540,+00.039716,-00.110164,-00.069169
-070.855,-025.276,-008.556,+0.655,+0.821,+2.414,-04.3200,+00.9960,-08.4410,+00.014681,-00.088696,-00.039045
-070.879,-025.363,-008.525,+0.659,+0.816,+2.403,-04.3390,+01.1010,-08.5210,+00.023496,-00.058367,-00.027178
-070.910,-025.399,-008.471,+0.659,+0.811,+2.403,-04.3820,+01.0690,-08.4570,+00.042068,-00.007059,-00.030980
-070.958,-025.376,-008.390,+0.655,+0.836,+2.419,-04.3180,+01.1130,-08.4150,+00.057693,+00.043002,-00.038884
-071.044,-025.334,-008.290,+0.650,+0.856,+2.430,-04.0600,+01.3560,-08.2950,+00.059130,+00.041354,-00.075233
-071.167,-025.338,-008.175,+0.650,+0.821,+2.414,-04.1300,+01.1430,-08.3000,+00.050874,-00.009119,-00.105647
-071.296,-025.406,-008.070,+0.650,+0.836,+2.392,-04.1900,+00.9630,-08.3880,+00.038561,-00.056073,-00.105210
-071.393,-025.487,-007.989,+0.650,+0.861,+2.408,-04.3380,+01.0060,-08.5220,+00.034078,-00.049818,-00.073415
-071.482,-025.545,-007.910,+0.659,+0.821,+2.414,-04.2950,+00.8960,-08.3560,+00.030572,-00.038170,-00.081010
-071.591,-025.610,-007.855,+0.664,+0.826,+2.387,-04.0830,+01.6250,-08.3730,+00.004949,-00.049836,-00.096296
-071.721,-025.711,-007.777,+0.655,+0.851,+2.398,-04.3480,+00.9610,-08.3350,+00.025734,-00.087482,-00.115147
-071.839,-025.839,-007.699,+0.659,+0.831,+2.409,-04.3180,+00.9260,-08.3840,+00.022081,-00.098574,-00.099325
-071.922,-025.949,-007.640,+0.669,+0.851,+2.398,-04.3570,+00.8520,-08.3570,+00.016975,-00.076584,-00.060711
-071.955,-026.036,-007.607,+0.664,+0.841,+2.409,-04.3240,+00.9040,-08.3750,+00.016270,-00.070290,-00.022720
-071.956,-026.114,-007.587,+0.664,+0.831,+2.409,-04.4030,+00.9440,-08.4230,+00.019145,-00.062983,-00.004410
-071.958,-026.167,-007.557,+0.664,+0.870,+2.376,-04.3340,+01.0200,-08.3790,+00.026265,-00.035363,-00.009175
-071.965,-026.191,-007.521,+0.678,+0.846,+2.426,-04.4590,+00.9660,-08.3680,+00.032115,-00.009484,-00.005235
-071.971,-026.178,-007.486,+0.683,+0.830,+2.393,-04.3640,+00.9810,-08.3370,+00.016891,+00.025307,-00.002381
-071.983,-026.141,-007.475,+0.674,+0.841,+2.404,-04.3890,+00.9010,-08.2230,-00.004180,+00.034103,-00.006194
-071.994,-026.108,-007.485,+0.674,+0.841,+2.409,-04.3190,+01.0180,-08.3560,-00.013715,+00.026699,-00.001929
-071.994,-026.088,-007.491,+0.678,+0.825,+2.399,-04.3020,+00.9260,-08.4030,-00.003442,+00.010921,+00.004737
-071.979,-026.084,-007.498,+0.660,+0.866,+2.403,-04.3710,+00.8910,-08.3720,-00.001228,-00.002145,+00.018964
-071.952,-026.079,-007.518,+0.669,+0.851,+2.414,-04.2990,+01.0840,-08.4210,-00.009625,+00.006104,+00.020696
-071.936,-026.072,-007.531,+0.664,+0.831,+2.393,-04.3520,+00.9670,-08.3600,-00.003723,+00.001050,+00.011637
-071.921,-026.069,-007.542,+0.659,+0.841,+2.381,-04.3620,+00.9090,-08.3650,-00.006127,+00.004354,+00.014757
-071.902,-026.056,-007.556,+0.655,+0.861,+2.408,-04.3510,+00.9880,-08.3940,-00.006486,+00.013106,+00.018733
-071.884,-026.039,-007.578,+0.655,+0.841,+2.392,-04.2910,+01.0140,-08.3480,-00.018096,+00.011562,+00.014186
-071.870,-026.041,-007.614,+0.664,+0.831,+2.398,-04.3310,+00.9130,-08.3550,-00.034435,-00.010371,+00.013404
-071.847,-026.054,-007.663,+0.664,+0.875,+2.387,-04.3300,+00.9680,-08.2990,-00.044617,-00.015098,+00.018861
-071.808,-026.089,-007.757,+0.678,+0.820,+2.382,-04.2770,+00.9410,-08.2940,-00.086888,-00.041506,+00.034582
-071.738,-026.144,-007.901,+0.664,+0.831,+2.382,-04.3750,+00.9960,-08.4450,-00.101427,-00.055532,+00.058103
-071.648,-026.196,-008.048,+0.678,+0.821,+2.404,-04.3600,+01.0960,-08.2970,-00.091137,-00.048154,+00.065939
-071.562,-026.242,-008.199,+0.673,+0.806,+2.393,-04.4260,+01.0140,-08.2950,-00.102056,-00.047013,+00.062970
-071.479,-026.279,-008.339,+0.678,+0.835,+2.404,-04.4150,+01.1100,-08.3970,-00.089528,-00.035166,+00.058455
-071.399,-026.306,-008.466,+0.678,+0.835,+2.404,-04.3870,+01.1160,-08.3320,-00.078665,-00.026466,+00.058232
-071.327,-026.334,-008.587,+0.673,+0.791,+2.382,-04.3770,+01.1860,-08.3540,-00.077809,-00.035152,+00.050374
-071.267,-026.383,-008.701,+0.687,+0.795,+2.388,-04.3400,+01.2050,-08.2970,-00.080213,-00.053873,+00.036122
-071.218,-026.451,-008.806,+0.678,+0.836,+2.415,-04.3760,+01.1870,-08.3620,-00.074793,-00.064140,+00.028947
-071.167,-026.524,-008.903,+0.683,+0.795,+2.399,-04.4360,+01.1520,-08.3110,-00.067024,-00.063878,+00.035501
-071.106,-026.584,-008.999,+0.688,+0.800,+2.410,-04.4210,+01.2130,-08.2750,-00.062795,-00.051517,+00.041504
-071.049,-026.634,-009.089,+0.697,+0.815,+2.416,-04.4420,+01.1980,-08.3080,-00.056851,-00.043391,+00.038402
-070.993,-026.679,-009.173,+0.701,+0.790,+2.378,-04.4160,+01.2510,-08.3430,-00.056864,-00.040531,+00.040269
-070.942,-026.715,-009.253,+0.692,+0.795,+2.389,-04.4690,+01.2620,-08.2630,-00.055971,-00.032301,+00.034511
-070.896,-026.756,-009.330,+0.697,+0.805,+2.400,-04.4390,+01.2550,-08.3050,-00.052662,-00.039034,+00.033498
-070.848,-026.792,-009.402,+0.711,+0.800,+2.406,-04.4520,+01.2340,-08.2960,-00.049035,-00.027505,+00.036830
-070.804,-026.816,-009.465,+0.697,+0.805,+2.394,-04.4580,+01.2920,-08.2270,-00.039813,-00.021534,+00.033291
-070.768,-026.841,-009.512,+0.702,+0.815,+2.411,-04.4110,+01.3200,-08.2620,-00.031572,-00.021420,+00.021724
-070.747,-026.866,-009.544,+0.711,+0.805,+2.406,-04.4550,+01.3100,-08.3210,-00.022537,-00.018547,+00.013863
-070.735,-026.892,-009.557,+0.706,+0.805,+2.373,-04.4600,+01.3210,-08.2600,-00.008922,-00.016486,+00.007455
-070.736,-026.912,-009.547,+0.711,+0.800,+2.400,-04.4800,+01.2930,-08.2900,+00.007360,-00.004133,-00.000288
-070.746,-026.916,-009.518,+0.701,+0.780,+2.400,-04.4820,+01.2960,-08.2810,+00.015934,+00.009394,-00.005887
-070.769,-026.908,-009.474,+0.711,+0.785,+2.400,-04.4600,+01.2850,-08.2490,+00.025094,+00.021052,-00.014812
-070.805,-026.891,-009.408,+0.702,+0.795,+2.422,-04.4980,+01.2870,-08.2700,+00.040337,+00.029260,-00.024342
-070.858,-026.859,-009.310,+0.701,+0.780,+2.400,-04.4870,+01.3420,-08.3180,+00.068416,+00.051238,-00.033641
-070.931,-026.800,-009.166,+0.702,+0.810,+2.405,-04.4760,+01.2700,-08.2670,+00.096407,+00.077148,-00.044714
-071.011,-026.735,-009.020,+0.697,+0.810,+2.410,-04.4330,+01.2380,-08.3070,+00.084795,+00.071984,-00.046049
-071.094,-026.681,-008.879,+0.687,+0.790,+2.394,-04.3820,+01.1580,-08.2590,+00.070498,+00.060852,-00.049754
-071.156,-026.655,-008.784,+0.683,+0.815,+2.404,-04.3600,+01.1170,-08.2920,+00.035351,+00.029814,-00.029376
-071.191,-026.656,-008.728,+0.688,+0.801,+2.421,-04.4010,+01.1330,-08.2950,+00.016957,+00.004972,-00.013835
-071.209,-026.680,-008.693,+0.692,+0.825,+2.399,-04.3970,+01.1730,-08.3020,+00.009905,-00.010661,-00.008835
-071.227,-026.707,-008.657,+0.687,+0.796,+2.410,-04.4600,+01.2030,-08.3130,+00.014347,-00.005827,-00.010174
-071.253,-026.718,-008.605,+0.683,+0.821,+2.421,-04.4210,+01.2130,-08.3360,+00.025542,+00.015232,-00.014802
-071.287,-026.716,-008.542,+0.683,+0.796,+2.410,-04.4110,+01.1980,-08.2510,+00.019919,+00.020218,-00.019078
-071.317,-026.724,-008.495,+0.688,+0.815,+2.415,-04.3940,+01.1500,-08.3140,+00.011705,+00.007821,-00.012726
-071.341,-026.742,-008.455,+0.678,+0.816,+2.415,-04.3610,+01.1710,-08.2940,+00.009057,-00.001323,-00.010904
-071.359,-026.768,-008.421,+0.692,+0.810,+2.405,-04.3810,+01.1690,-08.3390,+00.008768,-00.006147,-00.007011
-071.378,-026.799,-008.385,+0.692,+0.790,+2.389,-04.4300,+01.1440,-08.3010,+00.009374,-00.008146,-00.010662
-071.403,-026.827,-008.340,+0.688,+0.845,+2.426,-04.4270,+01.1920,-08.3050,+00.016191,+00.000748,-00.015317
-071.438,-026.845,-008.277,+0.683,+0.825,+2.393,-04.4080,+01.1700,-08.3540,+00.032287,+00.012104,-00.021743
-071.478,-026.857,-008.200,+0.683,+0.835,+2.388,-04.4160,+01.1020,-08.3370,+00.029241,+00.013973,-00.020862
-071.515,-026.871,-008.134,+0.683,+0.845,+2.415,-04.4230,+01.1370,-08.3190,+00.028031,+00.011281,-00.019006
-071.550,-026.883,-008.067,+0.683,+0.796,+2.405,-04.4410,+01.1280,-08.3150,+00.028446,+00.018758,-00.015686
-071.583,-026.890,-008.001,+0.683,+0.815,+2.404,-04.3730,+01.1160,-08.2810,+00.025591,+00.019085,-00.014926
-071.616,-026.902,-007.943,+0.692,+0.825,+2.394,-04.3930,+01.1320,-08.3610,+00.019829,+00.015626,-00.018082
-071.655,-026.918,-007.881,+0.673,+0.835,+2.387,-04.4050,+01.0780,-08.3510,+00.016994,+00.012581,-00.019821
-071.692,-026.937,-007.820,+0.673,+0.816,+2.420,-04.3870,+01.0900,-08.3350,+00.021617,+00.011023,-00.017397
-071.724,-026.954,-007.761,+0.674,+0.846,+2.415,-04.4130,+01.0920,-08.3330,+00.024995,+00.014261,-00.013797
-071.754,-026.967,-007.699,+0.688,+0.815,+2.405,-04.4030,+01.1300,-08.3170,+00.027709,+00.018000,-00.015249
-071.788,-026.983,-007.644,+0.673,+0.820,+2.377,-04.3480,+01.0210,-08.2900,+00.012598,+00.010082,-00.017951
-071.815,-027.015,-007.610,+0.678,+0.821,+2.410,-04.3530,+01.0400,-08.3350,-00.001128,-00.009447,-00.009516
-071.830,-027.066,-007.591,+0.683,+0.805,+2.394,-04.3760,+01.0760,-08.2850,-00.006681,-00.024548,-00.004683
-071.836,-027.125,-007.581,+0.683,+0.815,+2.404,-04.3970,+01.0790,-08.3210,-00.009814,-00.029784,+00.000084
