Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-027.419,-027.612,-007.576,+1.483,+1.244,+1.864,-04.7500,+01.2220,-08.2320,+00.028221,-00.375234,-00.116892
-027.472,-028.036,-007.495,+1.488,+1.234,+1.843,-04.7090,+01.2820,-08.1900,+00.062344,-00.362254,-00.080469
-027.529,-028.493,-007.358,+1.492,+1.239,+1.848,-04.7840,+01.2350,-08.1820,+00.123800,-00.407754,-00.103401
-027.604,-029.067,-007.154,+1.502,+1.244,+1.822,-04.8290,+01.1270,-08.1730,+00.146377,-00.547674,-00.132634
-027.685,-029.860,-006.957,+1.506,+1.289,+1.800,-04.7360,+00.9930,-08.0970,+00.138205,-00.794707,-00.144215
-027.723,-031.041,-006.764,+1.539,+1.268,+1.758,-04.9670,+01.1480,-07.9950,+00.158803,-01.162133,-00.165380
-027.778,-032.683,-006.558,+1.558,+1.268,+1.737,-05.2110,+00.9300,-07.8690,+00.142306,-01.584157,-00.234761
-027.831,-034.906,-006.356,+1.581,+1.297,+1.656,-05.2490,+00.9670,-07.8460,+00.162075,-02.148797,-00.262789
-027.734,-037.960,-006.128,+1.642,+1.291,+1.599,-05.1140,+00.7240,-08.2580,+00.338689,-03.011591,-00.183039
-027.297,-042.257,-005.896,+1.721,+1.325,+1.471,-05.8090,+00.4630,-07.6450,+00.498180,-04.247451,-00.062925
-026.453,-048.244,-005.909,+1.796,+1.303,+1.289,-06.5320,+00.3890,-07.6160,+00.497786,-05.923948,+00.016207
-024.912,-056.414,-006.769,+1.866,+1.286,+1.053,-08.0900,+00.8790,-08.0080,+00.146800,-07.918824,+00.044798
-021.281,-066.344,-011.638,+1.931,+1.284,+0.778,-14.6530,+01.2830,-14.6290,-02.666644,-08.936698,+00.268580
-010.909,-075.007,-025.835,+1.977,+1.213,+0.579,-15.0910,-02.7920,-13.9760,-04.516998,-07.542766,+00.373433
+011.721,-081.014,-053.549,+1.968,+1.173,+0.443,-10.9220,+01.0860,-09.3830,-04.920462,-06.142846,-00.276863
+052.946,-082.956,-100.779,+1.958,+1.137,+0.367,-15.1770,-02.1930,-18.2050,-06.398665,-04.311107,-00.532881
+070.174,-083.535,-124.708,+1.949,+1.163,+0.404,-07.8960,+05.7920,-30.6670,-04.997903,+00.766123,-00.956309
+048.578,-086.554,-107.476,+1.968,+1.143,+0.547,-00.0510,+00.3630,-17.9020,-03.242400,+03.405351,-01.989773
-045.756,-086.480,-016.127,+1.968,+1.224,+0.731,-00.1100,+01.1100,-05.8800,-02.186323,+03.943746,-01.979795
-069.275,-082.414,+005.350,+1.959,+1.205,+0.938,+00.4340,+01.7990,-03.7470,-01.452113,+03.460632,-01.375452
-072.735,-078.576,+007.420,+1.955,+1.196,+1.063,-00.2160,+02.1570,-05.9780,-01.051192,+03.196389,-00.538529
-071.221,-074.804,+004.890,+1.927,+1.182,+1.225,-02.7410,+01.0270,-09.8190,-00.889647,+03.451693,+00.231182
-068.178,-070.269,+000.855,+1.899,+1.153,+1.437,-06.3150,-00.9650,-11.6560,-01.016690,+04.350963,+00.768533
-065.719,-064.741,-002.438,+1.847,+1.060,+1.577,-06.8620,-02.2110,-09.5640,-00.777585,+05.008049,+00.905578
-064.539,-058.877,-004.121,+1.745,+1.027,+1.796,-06.8860,-03.5880,-07.8290,-00.439028,+05.070538,+00.673120
-064.441,-053.169,-004.769,+1.581,+0.989,+1.974,-07.1800,-05.8940,-07.8950,-00.613356,+04.883548,+00.271793
-065.275,-047.773,-005.219,+1.441,+0.911,+2.061,-07.6410,-06.3230,-08.7000,-01.116740,+04.643946,-00.252269
-066.858,-042.702,-005.483,+1.310,+0.888,+2.121,-08.8510,-04.6690,-10.6860,-01.239678,+04.408364,-00.707303
-068.709,-037.821,-005.896,+1.249,+0.884,+2.216,-10.4970,-03.4500,-13.3860,-01.553085,+04.378245,-00.814523
-070.419,-032.820,-006.941,+1.193,+0.820,+2.334,-11.1840,-01.9060,-14.0740,-01.859491,+04.523445,-00.660089
-071.898,-027.761,-008.297,+1.043,+0.788,+2.627,-11.8930,-00.5880,-13.4940,-01.788798,+04.490819,-00.421324
-073.017,-022.858,-009.796,+0.730,+0.667,+2.810,-12.8230,-00.0590,-12.3790,-01.706718,+04.278597,-00.047824
-073.641,-018.151,-011.427,+0.514,+0.540,+2.813,-14.2150,+00.5090,-11.2800,-01.521561,+04.045673,+00.441158
-073.899,-013.471,-012.772,+0.290,+0.457,+2.765,-15.1140,+03.5260,-08.2810,-01.012161,+04.090118,+00.693489
-074.116,-009.132,-013.205,+0.102,+0.423,+2.719,-16.1270,+01.6150,-02.4110,-00.244873,+03.413255,+00.684356
-074.102,-005.862,-014.318,-0.006,+0.384,+2.682,-18.9450,-04.1990,+02.5100,-01.494527,+02.355670,+00.668576
-073.825,-004.034,-017.045,-0.066,+0.320,+2.685,-20.6840,-09.5260,+10.7490,-02.756326,+00.842988,+00.660630
-073.276,-004.189,-019.601,-0.067,+0.225,+2.686,-18.7520,-05.1130,+05.8620,-01.386302,-00.803866,+00.018986
-073.881,-005.680,-019.286,-0.057,+0.230,+2.665,-16.8550,-04.2280,-03.3150,+00.834306,-01.114892,-01.476482
-075.590,-007.641,-018.326,-0.020,+0.270,+2.666,-15.2400,-00.8600,-02.0670,+00.459911,-01.189089,-02.150169
-076.846,-009.284,-017.668,+0.013,+0.279,+2.667,-04.0290,+13.6310,-15.7480,+00.239030,-00.721175,-00.852922
-076.499,-010.295,-017.662,+0.041,+0.279,+2.674,+10.7960,+14.4580,-04.2840,+00.118050,-01.569019,+00.094269
-075.840,-013.802,-016.850,+0.144,+0.328,+2.678,-10.2460,-06.6690,-10.7820,+01.214093,-03.549903,-00.501611
-075.929,-016.739,-015.485,+0.238,+0.392,+2.682,-08.9890,-07.4350,-17.3150,+01.120118,-01.807302,-00.955810
-075.918,-018.671,-014.151,+0.299,+0.421,+2.657,-05.8270,+15.0480,-08.8010,+01.530595,-01.668550,+00.077204
-075.673,-020.111,-011.584,+0.327,+0.531,+2.636,-09.4030,-04.7790,-13.4550,+02.229619,-00.955097,-00.416848
-076.351,-021.284,-009.787,+0.374,+0.585,+2.632,-04.2290,+04.3860,-09.0280,+01.139977,-00.970306,-00.622210
-076.706,-022.216,-008.815,+0.388,+0.615,+2.610,-09.0200,-02.0190,-11.3570,+00.229292,-00.478224,-00.387732
-077.034,-022.600,-008.312,+0.402,+0.669,+2.583,-03.6110,+00.5410,-08.7630,+00.259951,-00.231211,-00.230857
-077.156,-022.894,-008.161,+0.411,+0.664,+2.606,-03.4630,-00.3270,-08.8090,+00.006865,-00.269671,-00.079357
-077.103,-023.239,-008.278,+0.421,+0.644,+2.612,-04.1380,+00.4350,-08.8000,-00.113772,-00.319918,+00.018874
-077.028,-023.590,-008.460,+0.435,+0.639,+2.607,-04.2630,+01.4550,-08.6630,-00.125361,-00.300350,+00.003912
-077.051,-023.889,-008.511,+0.435,+0.644,+2.612,-04.0790,+01.3720,-08.6550,-00.012225,-00.209032,-00.093000
-077.176,-024.149,-008.471,+0.444,+0.639,+2.618,-03.9200,+01.2490,-08.4670,-00.014799,-00.224688,-00.141029
-077.282,-024.446,-008.444,+0.458,+0.649,+2.613,-04.3200,+00.8940,-08.6390,-00.010321,-00.245968,-00.119829
-077.402,-024.737,-008.406,+0.453,+0.634,+2.624,-04.2510,+01.0480,-08.4920,-00.009378,-00.226425,-00.135705
-077.530,-025.005,-008.361,+0.468,+0.659,+2.608,-04.1140,+01.3750,-08.4770,-00.015733,-00.219089,-00.125861
-077.626,-025.284,-008.334,+0.467,+0.634,+2.597,-04.2640,+01.1740,-08.4090,-00.010596,-00.239957,-00.107358
-077.748,-025.607,-008.300,+0.482,+0.669,+2.625,-04.3260,+01.1090,-08.3970,-00.023273,-00.278124,-00.157914
-077.924,-025.935,-008.233,+0.491,+0.644,+2.609,-04.6510,+01.4760,-08.5360,-00.003617,-00.232726,-00.188765
-078.126,-026.224,-008.130,+0.486,+0.664,+2.609,-04.3690,+01.1900,-08.4130,+00.003641,-00.199392,-00.193234
-078.312,-026.512,-008.048,+0.496,+0.674,+2.598,-04.3940,+01.0790,-08.3590,-00.010694,-00.246837,-00.170813
-078.477,-026.822,-007.994,+0.505,+0.668,+2.582,-04.6700,+01.0210,-08.3050,-00.022413,-00.259534,-00.145511
-078.587,-027.065,-007.971,+0.514,+0.663,+2.594,-04.5150,+01.2060,-08.2950,-00.023392,-00.153831,-00.089716
-078.697,-027.221,-007.921,+0.524,+0.653,+2.616,-04.5460,+01.2470,-08.2430,+00.016086,-00.121215,-00.122326
-078.861,-027.409,-007.808,+0.524,+0.638,+2.589,-04.4800,+01.1340,-08.2930,+00.036495,-00.167952,-00.157135
-079.019,-027.671,-007.674,+0.538,+0.658,+2.579,-04.3840,+01.0330,-08.2890,+00.059845,-00.241886,-00.146244
-079.134,-028.051,-007.532,+0.542,+0.678,+2.606,-04.4360,+00.9210,-08.3160,+00.089424,-00.365865,-00.117507
-079.176,-028.561,-007.367,+0.556,+0.673,+2.579,-04.6050,+00.8780,-08.2920,+00.153101,-00.483168,-00.071747
-079.136,-029.248,-007.175,+0.580,+0.683,+2.575,-04.6980,+00.9710,-08.2080,+00.192504,-00.675671,-00.038426
-079.062,-030.267,-006.962,+0.617,+0.707,+2.593,-04.8090,+00.8490,-08.2120,+00.238514,-01.056577,-00.063835
-078.944,-031.872,-006.699,+0.664,+0.717,+2.556,-05.1070,+00.7480,-08.0420,+00.317578,-01.626357,-00.076873
-078.745,-034.323,-006.368,+0.730,+0.726,+2.527,-04.9520,+01.1360,-08.2890,+00.433628,-02.482265,-00.118459
-078.513,-038.023,-005.817,+0.846,+0.744,+2.461,-04.9750,+01.2030,-08.5390,+00.716763,-03.734813,-00.240170
-078.569,-043.447,-004.696,+0.996,+0.762,+2.407,-05.2680,+02.3190,-08.7630,+01.124003,-05.331353,-00.662468
-079.526,-050.847,-002.229,+1.202,+0.879,+2.252,-07.0830,+01.8490,-09.8290,+01.726448,-07.082310,-01.057834
-081.995,-059.965,+001.823,+1.427,+0.981,+2.027,-10.5070,+00.9580,-14.0380,+01.394239,-08.277779,-01.421457
-087.386,-068.781,+006.767,+1.581,+1.018,+1.827,-17.9460,-02.8640,-15.7490,-00.888479,-07.432106,-01.306081
-096.714,-075.376,+013.193,+1.702,+0.991,+1.647,-14.4920,+01.6280,-21.0490,-02.620505,-05.122190,-01.598962
-111.318,-078.678,+025.194,+1.726,+1.041,+1.555,-14.0210,+10.6960,-24.0070,-01.115508,-02.570727,-01.611807
-118.274,-078.412,+032.893,+1.707,+1.056,+1.500,-15.6160,+13.4240,-20.6020,+01.120344,+00.337006,-00.742509
-116.570,-077.248,+033.403,+1.674,+1.121,+1.471,+01.7220,+07.5690,-10.9010,+02.009788,+01.274754,+00.011728
-110.942,-076.122,+029.668,+1.646,+1.126,+1.502,+03.4800,+03.5890,-07.2970,+01.118275,+01.524201,+00.672444
-103.292,-074.777,+022.951,+1.627,+1.106,+1.496,+01.7670,+03.4530,-08.1080,+00.379535,+01.995617,+01.142575
-095.021,-072.621,+015.397,+1.595,+1.067,+1.587,-00.6090,+02.7860,-09.3790,+00.370460,+02.716624,+01.340261
-087.986,-069.297,+009.139,+1.548,+1.063,+1.651,-03.4050,+01.2600,-09.4880,+00.280397,+03.587381,+01.329592
-082.730,-064.909,+004.395,+1.464,+1.004,+1.745,-03.7810,+00.2470,-07.4330,-00.027465,+04.207651,+01.316746
-079.083,-060.012,+000.958,+1.342,+0.961,+1.811,-04.2320,-00.0840,-06.2950,-00.231296,+04.359115,+01.232633
-076.604,-054.983,-001.544,+1.244,+0.942,+1.894,-05.3310,-00.4180,-07.4880,-00.436399,+04.406186,+01.159024
-074.902,-049.858,-003.553,+1.164,+0.918,+1.972,-06.5900,-00.1650,-08.7740,-00.671864,+04.441663,+01.075867
-073.701,-044.670,-005.407,+1.080,+0.925,+2.050,-07.3790,+00.0650,-09.4820,-00.957225,+04.449488,+01.058784
-072.800,-039.582,-007.317,+0.931,+0.887,+2.153,-08.9330,+00.8650,-11.1380,-01.258818,+04.274507,+01.090663
-071.855,-034.588,-009.551,+0.800,+0.823,+2.213,-12.1940,+03.0380,-15.6480,-01.600981,+04.227780,+01.486145
-070.221,-029.223,-012.290,+0.654,+0.790,+2.229,-16.7060,+05.2720,-15.7720,-01.561690,+04.416364,+02.487186
-067.519,-023.636,-014.765,+0.594,+0.741,+2.254,-20.3690,+06.5880,-11.9120,-00.795790,+04.092974,+03.583581
-064.200,-018.063,-015.878,+0.579,+0.701,+2.275,-25.1280,+09.3110,-07.8430,+00.605809,+03.902146,+04.038567
-060.952,-012.698,-015.532,+0.519,+0.627,+2.376,-25.5850,+03.0250,-01.0870,+01.113618,+03.634402,+03.633231
-059.051,-008.451,-015.654,+0.420,+0.594,+2.438,-29.2620,-18.3520,+10.0720,-00.909746,+02.609638,+01.657393
-059.897,-007.088,-019.775,+0.378,+0.465,+2.497,-28.2390,-21.8910,+14.5050,-04.350169,+00.729628,-01.250896
-062.756,-008.040,-021.129,+0.355,+0.385,+2.496,-27.5890,-08.1250,+08.9850,+00.210421,-00.208031,-03.465925
-066.536,-010.243,-020.906,+0.364,+0.390,+2.491,-07.9710,+16.8110,-06.6510,-01.412267,-00.581744,-03.029833
-066.588,-011.877,-022.133,+0.401,+0.389,+2.487,+08.9170,+39.6500,+00.4340,+00.251993,-02.275176,+00.368539
-065.264,-015.695,-020.439,+0.523,+0.418,+2.471,-21.5350,-18.7910,-26.7710,+02.532872,-03.123379,-00.625951
-065.750,-017.734,-018.934,+0.589,+0.492,+2.451,-06.2770,+08.6850,-09.0630,+00.444201,-01.188430,-00.496184
-064.987,-019.287,-018.272,+0.626,+0.492,+2.447,-04.6100,+00.0370,-14.0250,+00.982992,-01.376042,+00.249672
-064.847,-020.234,-018.087,+0.673,+0.531,+2.422,-03.3920,+03.1230,-07.4380,-00.069107,-00.704083,-00.228800
-064.434,-021.200,-018.331,+0.701,+0.541,+2.423,-05.7500,+01.9340,-10.8340,-00.198059,-00.870609,+00.149403
-064.182,-021.988,-018.693,+0.715,+0.511,+2.429,-04.5150,+05.1970,-09.8330,-00.088668,-00.668898,-00.042322
-063.979,-022.626,-018.687,+0.743,+0.540,+2.403,-03.9020,+01.7580,-08.8290,+00.083592,-00.560426,-00.080153
-063.882,-023.192,-018.610,+0.753,+0.545,+2.409,-04.2880,+02.2420,-09.0900,+00.073989,-00.460590,-00.086204
-063.755,-023.573,-019.003,+0.781,+0.530,+2.399,-04.1650,+02.5310,-08.3200,-00.419441,-00.295275,+00.028665
-063.544,-023.870,-019.579,+0.790,+0.505,+2.367,-04.1320,+02.4880,-08.0310,-00.439451,-00.312402,+00.084481
-063.303,-024.118,-020.441,+0.795,+0.475,+2.411,-04.0960,+02.5360,-08.4090,-00.808438,-00.250119,+00.103854
-063.075,-024.355,-021.364,+0.809,+0.470,+2.396,-03.9510,+03.1880,-07.5010,-00.633746,-00.250927,+00.068287
-062.981,-024.655,-021.670,+0.809,+0.475,+2.390,-04.0420,+03.8720,-07.0630,+00.044886,-00.271622,-00.085858
-063.106,-024.921,-021.333,+0.813,+0.450,+2.391,-04.4770,+03.5710,-07.9470,+00.328453,-00.123280,-00.220528
-063.411,-025.061,-020.684,+0.823,+0.455,+2.385,-03.8050,+03.5470,-07.5060,+00.532973,-00.003895,-00.291044
-063.750,-025.198,-019.811,+0.813,+0.515,+2.390,-04.3500,+02.6770,-08.0250,+00.646842,-00.031170,-00.284726
-064.032,-025.340,-019.011,+0.809,+0.530,+2.384,-04.4440,+02.3860,-09.0340,+00.492946,-00.033746,-00.215288
-064.188,-025.354,-018.868,+0.823,+0.520,+2.374,-04.2140,+03.2510,-07.8210,-00.049348,+00.042975,-00.074483
-064.276,-025.360,-018.806,+0.813,+0.545,+2.374,-04.2660,+02.7210,-07.8890,+00.057730,+00.003739,-00.076487
-064.354,-025.430,-018.601,+0.823,+0.540,+2.390,-04.1680,+02.8230,-07.9540,+00.194163,-00.057046,-00.082295
-064.421,-025.533,-018.369,+0.813,+0.530,+2.385,-04.2220,+02.8440,-07.9050,+00.192532,-00.069455,-00.080052
-064.505,-025.648,-018.014,+0.818,+0.564,+2.379,-04.1800,+02.8940,-07.8840,+00.339261,-00.079953,-00.109252
-064.624,-025.795,-017.509,+0.827,+0.624,+2.379,-04.2730,+02.5830,-08.1530,+00.394336,-00.100433,-00.133943
-064.759,-025.925,-017.002,+0.818,+0.565,+2.379,-04.3110,+02.5230,-08.2150,+00.397899,-00.053966,-00.136466
-064.917,-025.999,-016.538,+0.823,+0.609,+2.357,-04.4970,+02.3250,-08.3620,+00.286524,-00.019523,-00.132114
-065.057,-026.062,-016.249,+0.818,+0.624,+2.368,-04.5590,+02.2380,-08.0700,+00.178883,-00.023431,-00.102985
-065.131,-026.100,-016.031,+0.823,+0.614,+2.352,-04.5440,+02.3300,-08.0020,+00.177981,-00.003373,-00.040605
-065.144,-026.115,-015.738,+0.818,+0.654,+2.357,-04.3520,+02.4270,-08.0490,+00.295489,-00.028978,-00.013366
-065.196,-026.132,-015.330,+0.827,+0.649,+2.368,-04.4410,+01.9290,-08.3900,+00.350114,+00.029549,-00.061936
-065.320,-026.070,-014.874,+0.823,+0.639,+2.341,-04.5540,+02.0630,-08.2400,+00.355454,+00.118567,-00.087422
-065.529,-025.892,-014.292,+0.804,+0.679,+2.361,-04.3650,+02.3160,-07.8730,+00.469813,+00.226171,-00.146257
-065.812,-025.726,-013.677,+0.785,+0.694,+2.349,-04.1120,+02.0600,-07.8820,+00.391646,+00.162703,-00.199480
-066.096,-025.681,-013.122,+0.799,+0.714,+2.344,-04.2150,+01.8780,-08.2460,+00.337704,+00.048748,-00.203601
-066.288,-025.700,-012.739,+0.790,+0.729,+2.344,-04.2830,+01.6290,-08.5160,+00.218831,+00.012510,-00.120649
-066.392,-025.730,-012.523,+0.790,+0.729,+2.355,-04.3080,+01.6700,-08.2580,+00.113217,-00.015512,-00.076209
-066.469,-025.800,-012.369,+0.795,+0.724,+2.328,-04.3720,+01.6960,-08.2510,+00.104687,-00.057044,-00.072202
-066.552,-025.894,-012.216,+0.799,+0.729,+2.323,-04.2840,+01.7360,-08.2790,+00.093840,-00.070389,-00.083924
-066.652,-026.008,-012.094,+0.795,+0.774,+2.349,-04.3220,+01.6150,-08.1960,+00.057329,-00.088753,-00.106462
-066.753,-026.143,-011.999,+0.804,+0.744,+2.328,-04.4760,+01.5220,-08.1860,+00.037209,-00.101141,-00.096292
-066.869,-026.245,-011.907,+0.799,+0.734,+2.328,-04.4780,+01.5330,-08.3330,+00.047523,-00.052176,-00.108188
-066.995,-026.305,-011.785,+0.800,+0.749,+2.350,-04.4400,+01.6300,-08.2580,+00.058693,-00.016517,-00.112081
-067.118,-026.349,-011.670,+0.799,+0.719,+2.339,-04.4850,+01.5500,-08.1320,+00.043126,-00.020217,-00.089815
-067.201,-026.397,-011.590,+0.809,+0.749,+2.312,-04.3740,+01.4960,-08.3360,+00.034433,-00.031547,-00.061260
-067.255,-026.448,-011.526,+0.795,+0.754,+2.328,-04.3560,+01.5620,-08.4310,+00.034190,-00.034872,-00.049634
-067.305,-026.505,-011.478,+0.804,+0.734,+2.344,-04.4400,+01.6520,-08.2670,+00.019242,-00.043660,-00.048324
-067.363,-026.569,-011.434,+0.790,+0.769,+2.338,-04.4730,+01.6290,-08.2210,+00.014820,-00.051184,-00.060795
-067.432,-026.638,-011.380,+0.804,+0.764,+2.339,-04.4390,+01.5900,-08.1550,+00.026420,-00.047971,-00.069756
-067.510,-026.701,-011.303,+0.809,+0.749,+2.328,-04.4930,+01.5360,-08.2720,+00.044595,-00.035884,-00.069846
-067.587,-026.749,-011.216,+0.800,+0.779,+2.333,-04.5040,+01.4400,-08.2500,+00.038955,-00.025484,-00.063111
-067.657,-026.776,-011.157,+0.800,+0.764,+2.339,-04.4660,+01.5700,-08.1960,+00.016978,-00.003921,-00.059318
-067.749,-026.784,-011.097,+0.804,+0.734,+2.339,-04.5130,+01.5710,-08.2480,+00.015211,+00.012372,-00.083188
-067.876,-026.787,-011.020,+0.800,+0.759,+2.344,-04.4700,+01.5600,-08.2220,+00.021905,+00.021349,-00.101483
-068.017,-026.773,-010.914,+0.795,+0.779,+2.355,-04.4210,+01.5760,-08.3050,+00.041126,+00.039114,-00.107653
-068.156,-026.752,-010.818,+0.790,+0.754,+2.317,-04.4860,+01.4700,-08.2510,+00.025244,+00.039050,-00.099526
-068.291,-026.723,-010.721,+0.790,+0.774,+2.333,-04.4560,+01.5050,-08.2670,+00.034969,+00.049378,-00.100191
-068.450,-026.679,-010.597,+0.804,+0.789,+2.333,-04.4420,+01.5450,-08.1710,+00.052582,+00.067447,-00.125332
-068.609,-026.639,-010.450,+0.781,+0.759,+2.349,-04.4790,+01.5550,-08.2130,+00.068168,+00.055596,-00.105987
-068.750,-026.606,-010.311,+0.781,+0.804,+2.332,-04.5040,+01.2920,-08.2330,+00.060651,+00.041474,-00.097481
-068.863,-026.588,-010.202,+0.781,+0.774,+2.349,-04.4320,+01.2850,-08.2870,+00.045477,+00.023285,-00.072057
-068.934,-026.568,-010.111,+0.786,+0.774,+2.338,-04.5120,+01.3420,-08.3110,+00.052817,+00.029649,-00.043137
-068.987,-026.538,-010.029,+0.776,+0.789,+2.310,-04.4810,+01.3190,-08.3050,+00.048819,+00.036909,-00.031549
-069.034,-026.493,-009.957,+0.776,+0.794,+2.337,-04.4390,+01.3210,-08.2590,+00.039943,+00.048490,-00.029665
-069.087,-026.450,-009.901,+0.776,+0.789,+2.348,-04.4090,+01.3290,-08.2430,+00.016711,+00.035536,-00.036866
-069.133,-026.409,-009.853,+0.771,+0.789,+2.321,-04.3650,+01.3440,-08.3390,+00.031005,+00.044267,-00.025304
-069.175,-026.372,-009.802,+0.767,+0.794,+2.342,-04.3400,+01.3070,-08.2470,+00.023808,+00.030385,-00.026192
-069.199,-026.352,-009.775,+0.767,+0.774,+2.315,-04.3810,+01.3010,-08.2880,+00.007370,+00.015301,-00.008254
-069.204,-026.338,-009.767,+0.762,+0.794,+2.320,-04.3920,+01.3140,-08.3100,+00.006820,+00.010324,+00.000533
-069.202,-026.334,-009.758,+0.767,+0.839,+2.353,-04.3720,+01.3680,-08.3020,+00.008281,-00.001240,+00.001765
-069.207,-026.335,-009.746,+0.772,+0.784,+2.343,-04.3880,+01.3610,-08.3210,+00.012412,+00.000877,-00.009013
-069.230,-026.331,-009.715,+0.762,+0.789,+2.326,-04.3970,+01.3440,-08.3050,+00.017782,+00.010509,-00.019531
-069.255,-026.326,-009.691,+0.762,+0.799,+2.320,-04.3640,+01.3310,-08.3160,+00.007714,+00.007121,-00.016762
-069.274,-026.323,-009.672,+0.781,+0.794,+2.338,-04.3390,+01.3460,-08.3490,+00.007921,+00.004753,-00.013787
-069.287,-026.327,-009.655,+0.776,+0.809,+2.326,-04.4040,+01.2880,-08.3040,+00.008930,-00.003211,-00.007759
-069.296,-026.337,-009.641,+0.767,+0.809,+2.342,-04.3820,+01.2970,-08.2850,+00.009197,-00.007939,-00.007592
-069.305,-026.347,-009.627,+0.776,+0.799,+2.343,-04.3880,+01.3540,-08.3030,+00.008255,-00.006923,-00.008968
-069.318,-026.359,-009.604,+0.767,+0.794,+2.315,-04.4070,+01.3150,-08.3000,+00.017807,-00.008991,-00.012108
-069.332,-026.376,-009.587,+0.753,+0.790,+2.353,-04.3910,+01.3570,-08.2560,+00.007750,-00.011325,-00.013088
-069.349,-026.390,-009.571,+0.771,+0.779,+2.321,-04.4010,+01.3250,-08.3040,+00.006230,-00.007766,-00.016133
-069.369,-026.397,-009.551,+0.767,+0.804,+2.315,-04.3860,+01.2830,-08.2760,+00.010349,-00.001304,-00.014934
-069.390,-026.400,-009.525,+0.772,+0.839,+2.320,-04.4060,+01.3220,-08.2990,+00.015671,-00.001534,-00.016641
-069.413,-026.406,-009.496,+0.772,+0.804,+2.315,-04.3820,+01.2940,-08.3020,+00.013781,-00.002741,-00.018899
-069.434,-026.407,-009.471,+0.767,+0.819,+2.331,-04.4190,+01.2360,-08.3170,+00.012450,+00.007940,-00.014031
-069.459,-026.374,-009.438,+0.767,+0.824,+2.326,-04.4250,+01.3630,-08.3090,+00.021904,+00.046049,-00.015944
-069.492,-026.320,-009.404,+0.771,+0.789,+2.326,-04.3620,+01.2610,-08.2920,+00.013715,+00.045851,-00.017306
-069.522,-026.281,-009.375,+0.757,+0.799,+2.315,-04.4090,+01.3550,-08.3310,+00.011467,+00.036021,-00.016320
-069.545,-026.251,-009.353,+0.748,+0.829,+2.336,-04.3890,+01.2360,-08.3270,+00.006757,+00.020042,-00.009154
-069.555,-026.244,-009.341,+0.767,+0.804,+2.310,-04.3730,+01.2750,-08.3240,+00.007238,+00.002393,-00.004826
-069.560,-026.247,-009.328,+0.767,+0.809,+2.342,-04.3850,+01.2610,-08.3150,+00.006556,-00.005089,-00.006131
-069.568,-026.258,-009.314,+0.772,+0.829,+2.337,-04.3670,+01.2620,-08.3140,+00.010677,-00.007758,-00.007386
-069.580,-026.270,-009.292,+0.757,+0.809,+2.336,-04.3620,+01.2460,-08.3220,+00.012028,-00.007393,-00.010476
-069.592,-026.282,-009.273,+0.762,+0.804,+2.337,-04.3690,+01.2470,-08.3650,+00.011367,-00.008476,-00.011628
-069.604,-026.298,-009.252,+0.762,+0.844,+2.336,-04.3290,+01.3300,-08.2990,+00.013474,-00.013965,-00.010989
-069.616,-026.324,-009.231,+0.762,+0.799,+2.337,-04.3750,+01.2150,-08.2850,+00.008640,-00.025761,-00.010422
-069.619,-026.360,-009.223,+0.762,+0.794,+2.309,-04.3810,+01.2470,-08.3320,+00.004419,-00.031434,-00.003313
-069.618,-026.396,-009.217,+0.762,+0.834,+2.331,-04.3800,+01.2390,-08.3160,+00.004647,-00.029872,-00.002166
-069.614,-026.427,-009.213,+0.767,+0.799,+2.331,-04.3860,+01.2370,-08.2880,+00.002811,-00.022725,+00.002243
-069.610,-026.451,-009.208,+0.758,+0.824,+2.336,-04.4150,+01.2860,-08.3230,+00.003953,-00.017047,+00.000612
-069.611,-026.475,-009.203,+0.767,+0.824,+2.331,-04.4070,+01.2240,-08.3080,+00.001187,-00.020024,-00.004839
-069.613,-026.499,-009.198,+0.757,+0.789,+2.331,-04.4110,+01.2720,-08.2760,+00.000995,-00.018377,-00.003596
-069.614,-026.520,-009.194,+0.772,+0.819,+2.337,-04.4350,+01.2580,-08.2970,+00.001171,-00.016743,-00.001134
-069.614,-026.542,-009.190,+0.767,+0.839,+2.320,-04.4210,+01.2240,-08.2770,+00.000738,-00.016090,-00.001035
-069.613,-026.563,-009.187,+0.767,+0.804,+2.326,-04.4090,+01.2800,-08.2770,+00.000632,-00.013268,-00.000053
-069.614,-026.581,-009.184,+0.757,+0.804,+2.336,-04.4220,+01.2670,-08.2850,+00.002024,-00.012027,+00.000004
-069.613,-026.600,-009.177,+0.762,+0.809,+2.342,-04.3950,+01.2560,-08.2870,+00.001692,-00.014889,-00.000942
-069.613,-026.619,-009.170,+0.772,+0.809,+2.321,-04.4190,+01.2620,-08.2900,+00.004068,-00.012520,+00.000178
-069.614,-026.633,-009.161,+0.776,+0.834,+2.310,-04.4210,+01.2850,-08.2740,+00.004883,-00.007661,+00.000077
-069.619,-026.645,-009.153,+0.767,+0.819,+2.331,-04.4310,+01.2420,-08.2830,-00.000124,-00.007043,-00.003489
-069.621,-026.662,-009.147,+0.767,+0.809,+2.315,-04.4420,+01.2530,-08.3060,+00.003264,-00.012898,-00.000570
-069.623,-026.683,-009.137,+0.767,+0.829,+2.342,-04.4470,+01.2330,-08.2720,+00.004620,-00.013333,-00.000756
