Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+099.725,-022.067,-007.132,+1.007,-1.098,+1.813,-04.8670,+01.9800,-09.5230,+00.305575,-00.656551,-00.147241
+099.678,-022.641,-006.848,+1.040,-1.079,+1.825,-03.9950,+00.2540,-09.3970,+00.162299,-00.403017,-00.102195
+099.617,-023.055,-006.718,+1.068,-1.099,+1.810,-04.1350,+00.9690,-09.1840,+00.078602,-00.342301,-00.071316
+099.627,-023.383,-006.722,+1.059,-1.079,+1.799,-03.6930,+00.9910,-08.7050,-00.011543,-00.277320,-00.009592
+099.649,-023.680,-006.714,+1.068,-1.069,+1.788,-04.0910,+01.2770,-08.7080,+00.032248,-00.230213,-00.022203
+099.598,-023.892,-006.582,+1.068,-1.069,+1.799,-03.9850,+01.0350,-08.7170,+00.125807,-00.152474,-00.090366
+099.468,-024.030,-006.379,+1.077,-1.039,+1.777,-03.9550,+01.1610,-08.6050,+00.140283,-00.080868,-00.131892
+099.291,-024.092,-006.138,+1.082,-1.019,+1.810,-03.5540,+01.4300,-08.5700,+00.152425,-00.017661,-00.159884
+099.052,-024.116,-005.861,+1.087,-1.064,+1.778,-03.9080,+00.9930,-08.4910,+00.153914,+00.004650,-00.209992
+098.785,-024.143,-005.617,+1.096,-1.029,+1.800,-04.0890,+01.1890,-08.5860,+00.099205,-00.004653,-00.208839
+098.535,-024.159,-005.428,+1.110,-1.054,+1.817,-03.8330,+01.1930,-08.4910,+00.063830,+00.011805,-00.196628
+098.283,-024.162,-005.256,+1.110,-1.054,+1.812,-03.9180,+01.0740,-08.4270,+00.056828,+00.015416,-00.199401
+098.042,-024.176,-005.092,+1.110,-1.034,+1.801,-03.8560,+01.2540,-08.3470,+00.064155,-00.003152,-00.206657
+097.717,-024.242,-004.876,+1.129,-1.005,+1.807,-03.8850,+01.2010,-08.4890,+00.077293,-00.045475,-00.289643
+097.324,-024.344,-004.631,+1.124,-1.024,+1.823,-03.8160,+00.9850,-08.3940,+00.069920,-00.078913,-00.324883
+096.920,-024.479,-004.408,+1.148,-0.995,+1.802,-03.8900,+00.8110,-08.6390,+00.037267,-00.109995,-00.333078
+096.507,-024.702,-004.187,+1.167,-0.995,+1.819,-03.8920,+00.9820,-08.4810,+00.047614,-00.220630,-00.356605
+096.040,-025.083,-003.945,+1.185,-0.965,+1.803,-04.0280,+01.2740,-08.5450,+00.023629,-00.346511,-00.422656
+095.462,-025.582,-003.671,+1.195,-0.980,+1.777,-04.0070,+01.2710,-08.6150,+00.029452,-00.450492,-00.512266
+094.843,-026.245,-003.359,+1.237,-0.976,+1.784,-04.0260,+00.7500,-08.5130,+00.053939,-00.624494,-00.512340
+094.295,-027.186,-002.997,+1.260,-0.971,+1.768,-04.0310,+00.4350,-08.6810,+00.136134,-00.914499,-00.459477
+093.763,-028.591,-002.534,+1.288,-0.932,+1.737,-04.4010,+00.6880,-08.7250,+00.238294,-01.407773,-00.493550
+093.067,-030.754,-001.747,+1.359,-0.902,+1.712,-04.1350,+01.4000,-08.9310,+00.509276,-02.184318,-00.675181
+091.980,-034.203,-000.115,+1.434,-0.863,+1.677,-04.6480,+00.8310,-09.5060,+01.189083,-03.566564,-00.953427
+090.136,-039.643,+003.179,+1.546,-0.785,+1.583,-04.7590,+02.4760,-11.3770,+02.418213,-05.528082,-01.371851
+086.085,-047.036,+009.787,+1.724,-0.673,+1.443,-05.2210,+00.7250,-12.2380,+03.814711,-07.385071,-02.103248
+077.774,-055.761,+020.961,+1.864,-0.585,+1.280,-06.6780,-03.0740,-12.4620,+03.845540,-09.124000,-02.376429
+063.687,-063.366,+036.394,+2.023,-0.438,+0.997,-16.9610,+00.8480,-17.9330,+02.318872,-08.423944,-02.321799
+043.668,-067.475,+055.492,+2.122,-0.300,+0.739,-14.7220,-00.5870,-22.6870,-00.144589,-06.906869,-02.562179
+031.432,-068.295,+066.141,+2.164,-0.261,+0.631,-07.8520,+23.6620,-42.1380,-00.303577,-01.459602,-00.296863
+035.630,-068.981,+062.548,+2.192,-0.246,+0.698,-00.9770,+15.9330,-18.9190,+00.729535,+01.928644,+01.668629
+045.897,-069.890,+054.095,+2.178,-0.350,+0.872,+02.2590,+05.3820,-05.7450,+00.859346,+02.289220,+02.527134
+057.358,-070.653,+043.589,+2.159,-0.415,+0.943,+01.4840,+01.4770,-03.7100,-00.057847,+02.030650,+02.802843
+069.497,-070.691,+031.782,+2.122,-0.509,+1.067,-00.6370,-00.1450,-06.1530,-00.329721,+02.212827,+02.725371
+080.536,-069.340,+021.182,+2.089,-0.587,+1.235,-03.5300,-02.9590,-10.0160,-00.152917,+02.727648,+02.202070
+088.773,-066.423,+013.037,+2.014,-0.616,+1.439,-05.5850,-06.0930,-11.1760,-00.697238,+03.547158,+01.635085
+094.057,-062.228,+006.881,+1.808,-0.712,+1.638,-05.8160,-06.6600,-08.8760,-01.453479,+04.122923,+01.150801
+096.862,-057.508,+002.618,+1.551,-0.824,+1.747,-06.3290,-05.8730,-07.6240,-01.606943,+04.215880,+00.726827
+098.129,-052.724,-000.096,+1.377,-0.883,+1.718,-06.7940,-05.2820,-07.5070,-01.359025,+04.157605,+00.454592
+098.695,-048.034,-002.029,+1.265,-0.952,+1.632,-07.7590,-05.0080,-07.9180,-01.300720,+04.054494,+00.367006
+098.815,-043.518,-003.614,+1.269,-1.002,+1.551,-09.1190,-05.1960,-08.6800,-01.319091,+03.853975,+00.182078
+098.493,-039.135,-005.087,+1.405,-1.074,+1.503,-11.6240,-04.4610,-11.3700,-01.581368,+03.852381,+00.032540
+097.910,-034.685,-006.794,+1.616,-1.125,+1.682,-13.7420,-03.9700,-12.1500,-01.923389,+03.922907,-00.014011
+097.244,-030.253,-008.756,+1.639,-1.233,+2.032,-15.9450,-02.9530,-10.5250,-02.047654,+03.853687,+00.071709
+096.533,-026.019,-010.688,+1.471,-1.405,+2.222,-16.3110,-02.8840,-08.1470,-01.921260,+03.655273,+00.069361
+095.633,-022.125,-012.528,+1.166,-1.547,+2.254,-15.5310,-04.0190,-06.4650,-01.959468,+03.361766,-00.101663
+094.225,-018.613,-014.562,+0.932,-1.630,+2.200,-15.4820,-05.4510,-06.0300,-02.386757,+03.219885,-00.640240
+091.815,-015.436,-017.115,+0.824,-1.665,+2.049,-15.4650,-07.6220,-04.1000,-03.163305,+03.207773,-01.525256
+088.282,-012.940,-020.580,+0.800,-1.725,+1.863,-14.7140,-10.1750,-00.6080,-04.128803,+02.859203,-02.502063
+083.750,-011.716,-024.910,+0.870,-1.757,+1.681,-16.5840,-12.3850,+01.6410,-04.867315,+02.261076,-03.578456
+078.282,-011.901,-029.686,+0.978,-1.819,+1.495,-19.6970,-10.6340,+02.7800,-05.199624,+01.905051,-04.593136
+072.180,-013.268,-033.873,+1.132,-1.756,+1.305,-18.4430,-05.6100,+02.9880,-04.477103,+01.624838,-05.292767
+066.026,-015.750,-036.311,+1.338,-1.704,+1.161,-13.7810,+08.9070,-00.2590,-02.152010,+00.929783,-05.433474
+061.030,-017.623,-032.153,+1.460,-1.585,+1.220,-10.1580,+29.0460,-24.5180,+04.554169,+01.584832,-02.865866
+059.739,-017.174,-027.581,+1.488,-1.465,+1.357,+01.9640,+18.7120,+13.4850,+04.322590,-00.334829,-00.109432
+059.527,-019.141,-022.214,+1.521,-1.380,+1.450,-00.1430,-21.5770,-21.7690,+05.203634,-01.413843,-01.568722
+057.454,-021.122,-017.387,+1.573,-1.295,+1.463,-14.0690,+12.4450,-13.6420,+03.293947,-00.970316,-01.537601
+057.245,-022.397,-013.416,+1.601,-1.175,+1.529,-00.4470,-11.3580,-14.4900,+02.802179,-01.038594,-00.426914
+056.842,-023.721,-011.486,+1.625,-1.136,+1.546,-04.0410,+04.9830,-08.3460,+01.060334,-01.098429,-00.383991
+056.886,-024.663,-010.608,+1.658,-1.116,+1.509,-07.3180,+00.3100,-11.2890,+00.673795,-00.464170,-00.137855
+056.636,-024.795,-009.888,+1.639,-1.116,+1.514,-05.2480,+00.2170,-09.6460,+00.425676,+00.038335,-00.247583
+056.238,-024.829,-009.405,+1.653,-1.101,+1.536,-04.6320,+01.0910,-08.4680,+00.201288,-00.012399,-00.286143
+055.962,-024.862,-009.194,+1.672,-1.121,+1.542,-04.3380,+01.1020,-08.4370,+00.022675,+00.026065,-00.170351
+055.735,-024.804,-009.018,+1.658,-1.076,+1.547,-04.1550,+01.3030,-08.5280,+00.109062,+00.103901,-00.161777
+055.612,-024.770,-008.854,+1.667,-1.096,+1.564,-03.9230,+01.4540,-08.1810,+00.099903,-00.016770,-00.057200
+055.590,-024.832,-008.737,+1.681,-1.091,+1.548,-04.4130,+01.7570,-08.1020,+00.098451,-00.065710,-00.022960
+055.558,-024.914,-008.581,+1.658,-1.081,+1.547,-04.4100,+01.6630,-08.4400,+00.140560,-00.065185,-00.045628
+055.472,-024.978,-008.319,+1.672,-1.046,+1.558,-04.0870,+01.4440,-08.4920,+00.220997,-00.028917,-00.092475
+055.328,-025.049,-008.024,+1.667,-1.081,+1.542,-04.0570,+01.0240,-08.3710,+00.181285,-00.063989,-00.127696
+055.170,-025.133,-007.804,+1.681,-1.061,+1.553,-04.1580,+01.1920,-08.2660,+00.107219,-00.057885,-00.142489
+054.957,-025.204,-007.584,+1.686,-1.016,+1.559,-04.2690,+01.4950,-08.4410,+00.111145,-00.048148,-00.196611
+054.659,-025.308,-007.306,+1.681,-1.066,+1.553,-04.0050,+01.6480,-08.6260,+00.127186,-00.055726,-00.281597
+054.246,-025.450,-006.955,+1.686,-1.001,+1.542,-04.0910,+01.6120,-08.2630,+00.143678,-00.110224,-00.360521
+053.665,-025.708,-006.546,+1.700,-1.016,+1.554,-04.3570,+01.1640,-08.1270,+00.123105,-00.232880,-00.554121
+053.003,-026.201,-006.161,+1.728,-1.007,+1.549,-05.0570,+00.5830,-08.3830,+00.167986,-00.595963,-00.799782
+052.163,-027.039,-005.758,+1.756,-0.972,+1.501,-04.5430,+00.5410,-08.4630,-00.022959,-00.560936,-00.491547
+052.081,-027.251,-005.869,+1.761,-0.977,+1.518,-04.5250,+00.5610,-08.4350,-00.142243,-00.027266,+00.017336
+052.076,-027.389,-005.947,+1.770,-0.987,+1.497,-04.7390,+01.5020,-08.4710,-00.024663,-00.221708,-00.052922
+052.051,-027.809,-005.950,+1.770,-0.977,+1.491,-04.4790,+00.6470,-08.1740,-00.019029,-00.422010,-00.042746
+052.085,-028.340,-005.986,+1.780,-0.973,+1.481,-04.6330,+01.1100,-08.2470,-00.005495,-00.469579,-00.019353
+052.075,-028.876,-005.971,+1.784,-0.963,+1.464,-04.7660,+01.5990,-08.1320,+00.017863,-00.490038,-00.089921
+051.957,-029.629,-005.854,+1.798,-0.968,+1.438,-04.8120,+01.1510,-08.0880,+00.061252,-00.734054,-00.181098
+051.829,-030.646,-005.719,+1.812,-0.953,+1.400,-04.9870,+01.1230,-08.0120,+00.062418,-00.958700,-00.193413
+051.719,-031.909,-005.588,+1.836,-0.954,+1.379,-05.1440,+01.0520,-08.0470,+00.068489,-01.169065,-00.176443
+051.713,-033.449,-005.517,+1.854,-0.964,+1.326,-05.2340,+00.7660,-07.8610,+00.046087,-01.450204,-00.105227
+051.865,-035.353,-005.581,+1.878,-0.940,+1.278,-05.2880,+00.8680,-07.8450,+00.013787,-01.801510,-00.014920
+052.212,-037.753,-005.692,+1.915,-0.950,+1.208,-05.5760,+00.7970,-07.6870,+00.125698,-02.317818,+00.064005
+052.765,-040.922,-005.791,+1.929,-0.951,+1.095,-05.7950,+00.9500,-07.7600,+00.303890,-03.118359,+00.107555
+053.664,-045.333,-005.869,+1.966,-0.932,+0.971,-06.1200,+00.7510,-07.5690,+00.544718,-04.418983,+00.225095
+055.087,-051.571,-006.313,+1.985,-0.963,+0.830,-07.1060,+01.2860,-07.7030,+00.504118,-06.235864,+00.240851
+057.649,-060.205,-008.415,+1.985,-0.959,+0.498,-08.7870,-00.8920,-08.0500,-00.578968,-08.527027,+00.371805
+064.681,-070.581,-017.388,+1.909,-0.941,+0.096,-17.0010,-00.8170,-14.5850,-02.986097,-09.427877,+00.553014
+085.418,-079.102,-042.066,+1.834,-0.922,-0.256,-12.9850,-02.8730,-14.4690,-04.733726,-08.235942,+00.298420
+134.779,-082.046,-096.830,+1.689,-0.767,-0.628,-15.2350,+03.8470,-15.5820,-05.373862,-06.639990,+00.276178
+162.907,-079.910,-131.209,+1.595,-0.568,-0.852,-14.7670,+00.9830,-25.2600,-06.180339,-02.705168,+00.002260
+160.701,-080.931,-133.392,+1.656,-0.443,-0.883,-15.3320,+02.7030,-35.1870,-02.682196,+02.917844,-00.496191
+133.761,-085.205,-108.741,+1.830,-0.230,-0.757,+02.5860,-02.5960,-16.4510,-01.532357,+04.999750,-01.968762
+051.621,-085.227,-028.099,+2.003,-0.101,-0.543,-00.1360,+00.0530,-06.6880,-01.050029,+04.950868,-01.984468
+024.727,-080.420,-002.592,+2.149,-0.016,-0.407,-01.2130,+01.0170,-05.2160,-01.074834,+04.549329,-01.548544
+018.364,-075.392,+002.444,+2.313,+0.123,-0.204,-02.5990,+01.9270,-07.2500,-01.005804,+04.337250,-00.906624
+017.163,-070.260,+002.602,+2.478,+0.232,+0.004,-04.7510,+01.3540,-09.3240,-00.785223,+04.583460,-00.284035
+017.635,-064.718,+001.290,+2.614,+0.232,+0.277,-06.3900,-00.3960,-08.7560,-00.787977,+04.971869,+00.126546
+018.361,-058.979,-000.286,+2.713,+0.213,+0.690,-06.6680,-01.4940,-07.8090,-00.831698,+04.994069,+00.309762
+018.804,-053.280,-001.731,+2.643,+0.181,+1.156,-07.6580,-02.7120,-09.3300,-01.040372,+04.976545,+00.278665
+018.768,-047.506,-003.083,+2.507,+0.109,+1.417,-08.5670,-03.4890,-10.1640,-01.301125,+05.068630,+00.124162
+018.246,-041.757,-004.471,+2.306,+0.057,+1.649,-08.7630,-04.3040,-09.6570,-01.668327,+04.950735,-00.070222
+017.407,-036.355,-006.166,+2.147,+0.034,+1.800,-09.7640,-04.0610,-11.0900,-02.118330,+04.623928,-00.141705
+016.573,-031.214,-008.548,+2.063,-0.030,+1.889,-13.2630,-02.3570,-15.7110,-02.733063,+04.548029,+00.087743
+016.152,-025.648,-011.517,+1.950,-0.083,+2.048,-17.6950,+01.8800,-16.8090,-02.596580,+05.009964,+00.872564
+016.449,-019.583,-013.915,+1.796,-0.150,+2.227,-20.1270,+01.9110,-11.8290,-01.612398,+05.092428,+01.655150
+016.982,-013.711,-015.270,+1.641,-0.238,+2.357,-22.6350,+00.8830,-05.1640,-00.754027,+04.637720,+01.646043
+016.871,-008.744,-016.039,+1.454,-0.260,+2.480,-25.4220,-02.7360,+01.4330,-00.843230,+03.914034,+00.605341
+015.645,-005.434,-018.113,+1.314,-0.359,+2.551,-25.8800,-12.0830,+13.3280,-02.824430,+02.393977,-00.584389
+014.571,-005.227,-022.405,+1.281,-0.458,+2.523,-23.7010,-13.8420,+20.0040,-03.802282,-00.650557,-00.817597
+013.795,-007.741,-024.555,+1.327,-0.489,+2.427,-26.9660,-03.9390,+01.8190,-00.612574,-01.960702,-02.189419
+011.391,-010.487,-023.393,+1.412,-0.395,+2.430,-15.1040,+07.9950,-14.2810,+01.025250,-00.802828,-02.754703
+010.097,-011.565,-021.738,+1.463,-0.351,+2.443,+11.8060,+35.1060,-09.9960,+01.892946,-00.813624,-00.552684
+010.330,-014.241,-018.527,+1.520,-0.221,+2.401,-14.3160,-08.8790,-06.3670,+02.993428,-02.861412,-00.722757
+009.776,-017.059,-014.861,+1.595,-0.063,+2.370,-07.1030,-06.3810,-20.1590,+02.282657,-01.653016,-01.128110
+009.654,-019.107,-012.715,+1.656,-0.023,+2.313,-02.9090,+07.8400,-08.1380,+02.118695,-01.874187,-00.204277
+009.546,-020.555,-010.012,+1.693,+0.071,+2.276,-08.8900,-07.0310,-12.7630,+01.729159,-00.859018,-00.641506
+009.192,-021.427,-008.857,+1.726,+0.171,+2.276,-04.4450,+02.7530,-10.2570,+00.490357,-00.691459,-00.142648
+009.313,-022.175,-008.521,+1.750,+0.135,+2.245,-04.7900,+00.3740,-09.2280,+00.176377,-00.621401,+00.001714
+009.340,-022.705,-008.389,+1.745,+0.160,+2.234,-03.7550,+01.1840,-08.6100,+00.125211,-00.444681,-00.098441
+009.282,-023.254,-008.283,+1.764,+0.190,+2.218,-04.2040,+01.2030,-08.8030,+00.038783,-00.465427,-00.114767
+009.266,-023.727,-008.311,+1.787,+0.180,+2.214,-04.1780,+00.6750,-08.8280,-00.067418,-00.354115,-00.039156
+009.306,-024.058,-008.454,+1.782,+0.190,+2.197,-03.9220,+00.8970,-08.5780,-00.137728,-00.267388,+00.001711
+009.355,-024.350,-008.633,+1.792,+0.159,+2.187,-04.3060,+01.6570,-08.4440,-00.124859,-00.258196,-00.007909
+009.343,-024.628,-008.736,+1.810,+0.164,+2.193,-04.3220,+01.6240,-08.3560,-00.075467,-00.226985,-00.069616
+009.265,-024.860,-008.749,+1.796,+0.154,+2.160,-04.0920,+01.9690,-08.3740,-00.010737,-00.168535,-00.110507
+009.087,-025.046,-008.647,+1.815,+0.169,+2.160,-04.4220,+01.3850,-08.4580,+00.038478,-00.120624,-00.194898
+008.846,-025.205,-008.487,+1.815,+0.159,+2.155,-04.6960,+01.4100,-08.5700,+00.067844,-00.103163,-00.219439
+008.627,-025.346,-008.337,+1.806,+0.169,+2.149,-04.4540,+01.4960,-08.3580,+00.058942,-00.108070,-00.176704
+008.460,-025.467,-008.210,+1.829,+0.219,+2.172,-04.5840,+01.3980,-08.2840,+00.036902,-00.041783,-00.122995
+008.233,-025.471,-008.050,+1.815,+0.194,+2.144,-04.3880,+01.3570,-08.3310,+00.066032,+00.009099,-00.180577
+007.867,-025.537,-007.788,+1.810,+0.204,+2.160,-04.1750,+01.3680,-08.2320,+00.119593,-00.078768,-00.346322
+007.456,-025.664,-007.480,+1.810,+0.229,+2.165,-04.3330,+01.3490,-08.3060,+00.118735,-00.069724,-00.321206
+007.084,-025.793,-007.185,+1.825,+0.214,+2.171,-04.4830,+01.1400,-08.2260,+00.118973,-00.085023,-00.299628
+006.746,-025.973,-006.915,+1.815,+0.264,+2.143,-04.3810,+01.3050,-08.3070,+00.102082,-00.145588,-00.267963
+006.433,-026.193,-006.646,+1.825,+0.279,+2.149,-04.4440,+01.4610,-08.3290,+00.112016,-00.170294,-00.283990
+006.086,-026.495,-006.373,+1.839,+0.259,+2.134,-04.4120,+01.2100,-08.2390,+00.104315,-00.283080,-00.300204
+005.789,-026.986,-006.098,+1.848,+0.293,+2.117,-04.3540,+01.0280,-08.3450,+00.140423,-00.479258,-00.265123
+005.591,-027.769,-005.813,+1.857,+0.308,+2.096,-04.4080,+00.7910,-08.3490,+00.198291,-00.786869,-00.198701
+005.549,-028.928,-005.489,+1.890,+0.293,+2.076,-04.4750,+00.7010,-08.4260,+00.310532,-01.156124,-00.083601
+005.647,-030.665,-005.121,+1.918,+0.322,+2.006,-04.8760,+01.1700,-08.2350,+00.404492,-01.780327,-00.093151
+005.589,-033.356,-004.542,+1.993,+0.371,+1.916,-04.9220,+00.8910,-08.4020,+00.536054,-02.710316,-00.331892
+005.297,-037.472,-003.585,+2.058,+0.365,+1.826,-04.5670,+01.7400,-08.8160,+00.816392,-04.175051,-00.518820
+004.629,-043.730,-001.760,+2.161,+0.433,+1.569,-06.0880,+02.8050,-09.2280,+01.473462,-06.251719,-00.892531
+002.123,-052.396,+002.187,+2.283,+0.530,+1.236,-07.2060,+03.1530,-10.6740,+02.090798,-08.369193,-01.698935
-004.099,-062.881,+009.555,+2.339,+0.597,+0.872,-12.0850,-01.4580,-17.8570,+01.311912,-09.569561,-02.055035
-016.549,-071.871,+021.044,+2.296,+0.721,+0.461,-21.6700,+01.1680,-21.1960,-00.918214,-07.884480,-01.879256
-039.518,-077.262,+040.831,+2.203,+0.825,+0.184,-10.2670,+01.4910,-17.4060,-02.761830,-06.092404,-02.355416
-063.704,-078.623,+063.191,+2.118,+0.875,+0.022,-13.7240,+24.3070,-34.5830,+00.295360,-02.462709,-01.207007
-065.592,-078.612,+067.256,+2.071,+0.875,-0.030,+00.3580,+16.5430,-26.0230,+02.471539,+00.633404,+00.235244
-055.512,-078.669,+060.686,+2.085,+0.805,-0.034,+02.1360,+06.3380,-12.5820,+02.797581,+01.938532,+01.077079
-040.989,-078.401,+048.744,+2.137,+0.720,-0.015,+03.6920,+01.7050,-06.7260,+01.525041,+02.253695,+01.326380
-027.184,-077.488,+036.255,+2.179,+0.665,+0.048,+02.1160,+01.2130,-06.1120,+00.575696,+02.326013,+01.295789
-015.307,-075.696,+025.083,+2.216,+0.610,+0.159,-00.7850,+01.9500,-08.6880,+00.294414,+02.760707,+01.250796
-005.575,-072.628,+016.026,+2.263,+0.555,+0.237,-05.2520,+02.2540,-12.7250,+00.231548,+03.733994,+01.233698
+001.881,-067.789,+009.167,+2.315,+0.531,+0.452,-08.2480,+01.7270,-09.7840,+00.140315,+05.007509,+01.193714
+006.710,-061.993,+004.832,+2.343,+0.492,+0.732,-06.9030,+00.8570,-05.2830,-00.066903,+05.243126,+01.146821
+009.881,-056.303,+001.767,+2.301,+0.408,+0.954,-07.7950,+00.4720,-04.8010,-00.431688,+04.897123,+01.110524
+012.141,-050.862,-000.882,+2.203,+0.360,+1.152,-08.5370,+00.7750,-06.6110,-00.884430,+04.689107,+01.159492
+013.927,-045.582,-003.557,+2.095,+0.342,+1.349,-09.3070,+00.4770,-08.9470,-01.349993,+04.505684,+01.247461
+015.333,-040.349,-006.458,+2.072,+0.243,+1.501,-10.6030,-00.3150,-11.1250,-01.907213,+04.463065,+01.303471
+016.351,-035.126,-009.654,+1.964,+0.140,+1.709,-12.1510,+00.3590,-12.5620,-02.444652,+04.357687,+01.362461
+017.252,-029.941,-013.229,+1.871,+0.017,+1.864,-16.5030,+02.2150,-15.1940,-02.803484,+04.305360,+01.708446
+018.421,-024.418,-016.791,+1.763,-0.161,+1.964,-21.2550,+03.4610,-14.7980,-02.434734,+04.492717,+02.368521
+019.595,-018.579,-019.249,+1.622,-0.254,+2.095,-22.6030,+03.0010,-08.8200,-01.286756,+04.539924,+02.432773
+020.122,-013.161,-020.171,+1.472,-0.342,+2.215,-25.1490,-01.7810,-01.6770,-00.444412,+04.143319,+01.642932
+019.458,-008.886,-020.936,+1.383,-0.420,+2.304,-28.1380,-08.8290,+06.7150,-01.249502,+03.323925,+00.250527
+018.148,-006.785,-023.690,+1.313,-0.489,+2.339,-27.4170,-15.0640,+19.9990,-03.234449,+01.165483,-00.649341
+017.410,-007.827,-027.082,+1.336,-0.560,+2.292,-22.5920,-08.0820,+13.0030,-02.516542,-01.396571,-01.320084
+016.246,-010.240,-028.690,+1.402,-0.601,+2.257,-20.2710,+07.9550,-04.9520,-00.998017,-01.068528,-02.028239
+015.317,-011.633,-026.176,+1.468,-0.506,+2.243,-13.5670,+12.5220,-15.7340,+03.250375,-00.225197,-00.687901
+015.337,-012.020,-023.251,+1.491,-0.421,+2.309,+12.9690,+12.0300,-08.3560,+02.706628,-00.719525,-00.220400
+014.622,-015.109,-019.906,+1.557,-0.327,+2.267,-00.1720,-10.9800,+01.7120,+02.361843,-03.520593,-02.163779
+013.791,-019.212,-015.365,+1.688,-0.139,+2.201,-24.0050,-04.2280,-20.5280,+04.858950,-02.775473,-01.523379
+013.228,-021.336,-011.120,+1.763,-0.005,+2.154,-10.5070,-02.3960,-11.1350,+02.197552,-01.368578,-00.686916
+012.726,-022.684,-009.150,+1.801,+0.054,+2.133,-03.5210,-01.1770,-11.1980,+00.962040,-01.070887,-00.509936
+012.599,-023.512,-008.492,+1.829,+0.089,+2.096,-04.9030,+01.5820,-08.7850,+00.455627,-00.457546,-00.065723
+012.509,-023.756,-008.140,+1.834,+0.114,+2.102,-05.6590,+01.7610,-08.8880,+00.229093,-00.074978,-00.145875
+012.267,-023.853,-007.764,+1.843,+0.104,+2.113,-04.2560,+01.4460,-08.4600,+00.206402,-00.077563,-00.211704
+012.036,-024.034,-007.482,+1.829,+0.144,+2.079,-04.2600,+00.4100,-08.6010,+00.144114,-00.145783,-00.213797
+011.808,-024.246,-007.281,+1.852,+0.163,+2.108,-04.1530,+00.3550,-08.6110,+00.065317,-00.176849,-00.184839
+011.722,-024.484,-007.232,+1.862,+0.128,+2.081,-04.3290,+00.7610,-08.5740,-00.009022,-00.210127,-00.056427
+011.685,-024.772,-007.221,+1.862,+0.148,+2.075,-04.5000,+01.2160,-08.3910,+00.004645,-00.257049,-00.061956
+011.613,-025.055,-007.171,+1.866,+0.163,+2.065,-04.4880,+01.2790,-08.4140,+00.026414,-00.221846,-00.102012
+011.471,-025.291,-007.061,+1.876,+0.163,+2.070,-04.4310,+01.1150,-08.4390,+00.046682,-00.170595,-00.153868
+011.258,-025.482,-006.916,+1.876,+0.168,+2.043,-04.4750,+01.0870,-08.4240,+00.045176,-00.132095,-00.206271
+011.022,-025.644,-006.767,+1.880,+0.178,+2.049,-04.8880,+01.2450,-08.4900,+00.044414,-00.075941,-00.214383
+010.806,-025.717,-006.638,+1.885,+0.173,+2.049,-04.8030,+01.1220,-08.4670,+00.053981,-00.011945,-00.195528
+010.494,-025.775,-006.438,+1.890,+0.183,+2.044,-04.4910,+00.9930,-08.2620,+00.050504,-00.021982,-00.276886
+010.097,-025.835,-006.216,+1.890,+0.198,+2.049,-04.2880,+01.2580,-08.2390,+00.043234,-00.018971,-00.331115
+009.648,-025.925,-005.965,+1.890,+0.193,+2.044,-04.2690,+01.4020,-08.2230,+00.052025,-00.063922,-00.380564
+009.146,-026.112,-005.674,+1.895,+0.228,+2.049,-04.3050,+01.4490,-08.2400,+00.073650,-00.167373,-00.431098
+008.608,-026.455,-005.341,+1.890,+0.258,+2.032,-04.3900,+01.1210,-08.3890,+00.094351,-00.323413,-00.448158
+008.117,-027.019,-004.989,+1.913,+0.272,+2.022,-04.3780,+00.8300,-08.3610,+00.126184,-00.545767,-00.413512
+007.669,-027.903,-004.575,+1.937,+0.292,+2.012,-04.3120,+01.0100,-08.3890,+00.223382,-00.866617,-00.406542
+007.308,-029.237,-004.037,+1.965,+0.346,+1.964,-04.3890,+00.8120,-08.5310,+00.387839,-01.333618,-00.327558
+007.076,-031.316,-003.329,+1.988,+0.326,+1.889,-04.7940,+00.6860,-08.4170,+00.605272,-02.124083,-00.300788
+006.742,-034.654,-002.198,+2.054,+0.350,+1.783,-05.1400,+00.7910,-08.7350,+00.960170,-03.400126,-00.455892
+005.900,-039.764,-000.242,+2.157,+0.448,+1.623,-05.1720,+00.9290,-09.5550,+01.491688,-05.156834,-00.852855
+003.695,-047.239,+003.742,+2.241,+0.486,+1.381,-05.8850,+01.2670,-09.7210,+02.528363,-07.456089,-01.440081
-002.011,-057.186,+011.703,+2.320,+0.593,+0.926,-08.2560,+02.0610,-12.4500,+03.158174,-09.881976,-02.057430
-016.130,-067.928,+026.866,+2.306,+0.720,+0.445,-17.5850,+00.5370,-17.9120,+01.550515,-10.633960,-02.180409
-043.607,-075.289,+052.425,+2.226,+0.779,+0.098,-16.8510,+01.1660,-20.3230,-01.436364,-08.786031,-01.599718
-077.996,-076.595,+082.651,+2.085,+0.904,-0.138,-14.7510,+09.6470,-26.3830,-02.990810,-05.723797,-01.636220
-085.835,-076.572,+089.214,+2.010,+0.940,-0.142,-10.7350,+29.6020,-38.1550,+00.835724,+00.847615,+00.810700
-070.364,-077.813,+075.690,+2.020,+0.901,-0.054,+00.9230,+12.2710,-14.3330,+02.069619,+03.457962,+01.883581
-048.484,-078.436,+056.678,+2.024,+0.881,+0.034,+02.6300,+01.2160,-05.5730,+01.832513,+03.254831,+02.113244
