Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-018.838,+004.320,+010.475,+0.981,+0.457,+2.863,+01.9460,+10.4930,-10.5140,-02.625162,-02.638673,+00.746954
-019.005,+000.259,+008.603,+1.117,+0.402,+2.832,-08.6140,+05.1640,-09.0220,-00.552633,-03.793198,+00.145557
-019.491,-003.627,+007.824,+1.256,+0.370,+2.762,-01.2780,+06.7850,-11.6000,-00.392343,-03.364199,+00.234066
-019.834,-007.748,+008.139,+1.395,+0.393,+2.693,-04.3670,-05.3680,-11.2830,+00.297705,-03.611944,+00.074708
-020.566,-011.889,+007.753,+1.520,+0.407,+2.644,-06.3630,-08.9870,-29.6300,-01.803324,-03.701393,-00.261945
-020.721,-013.780,+006.339,+1.598,+0.331,+2.573,-05.5970,-01.3250,-19.3260,-00.858392,-01.210369,+00.146320
-020.551,-014.413,+005.736,+1.615,+0.306,+2.536,-03.6990,-00.7790,-09.6520,-00.427914,-00.199611,+00.189858
-020.376,-014.617,+005.202,+1.622,+0.321,+2.563,-02.5450,-00.9590,-09.3840,-00.417306,-00.199933,+00.153697
-020.157,-014.848,+004.696,+1.635,+0.291,+2.543,-02.7420,-00.1750,-08.9690,-00.353888,-00.181926,+00.200592
-020.059,-015.067,+004.316,+1.642,+0.269,+2.535,-02.5960,-00.9470,-09.4130,-00.264951,-00.138191,+00.071914
-020.004,-015.326,+004.054,+1.649,+0.247,+2.560,-02.5280,-00.9220,-08.9540,-00.285826,-00.277480,+00.079453
-019.901,-015.414,+003.820,+1.649,+0.222,+2.522,-02.7550,-01.0490,-08.9540,-00.170934,+00.028654,+00.099742
-019.680,-015.486,+003.471,+1.651,+0.215,+2.541,-02.5360,-00.9960,-08.8860,-00.244333,-00.109640,+00.210348
-019.467,-015.672,+003.195,+1.658,+0.192,+2.544,-02.5090,-00.1890,-08.9700,-00.160080,-00.129911,+00.182543
-019.256,-015.784,+003.011,+1.668,+0.212,+2.545,-02.7480,-00.4070,-08.9200,-00.090868,-00.081601,+00.180028
-019.059,-015.889,+002.845,+1.658,+0.192,+2.517,-02.9050,-00.3750,-08.9340,-00.098163,-00.084601,+00.155389
-018.932,-015.997,+002.694,+1.663,+0.158,+2.529,-02.8660,-00.5410,-08.9750,-00.100556,-00.088882,+00.091921
-018.828,-016.091,+002.570,+1.668,+0.172,+2.523,-02.7280,-00.3550,-08.9380,-00.071130,-00.074780,+00.088286
-018.727,-016.189,+002.480,+1.677,+0.180,+2.513,-02.8400,-00.3770,-08.9930,-00.047406,-00.080908,+00.087044
-018.626,-016.297,+002.418,+1.668,+0.158,+2.523,-02.9180,-00.3520,-08.9110,-00.021859,-00.101699,+00.086758
-018.494,-016.405,+002.306,+1.681,+0.157,+2.508,-02.8640,-00.6260,-09.0050,-00.080269,-00.089466,+00.143696
-018.249,-016.537,+002.141,+1.684,+0.160,+2.508,-02.7970,-00.6060,-08.9260,-00.079070,-00.128487,+00.246653
-017.918,-016.737,+001.964,+1.691,+0.152,+2.481,-02.9960,-00.4040,-08.9060,-00.059564,-00.186640,+00.298058
-017.607,-017.021,+001.844,+1.695,+0.147,+2.498,-02.6480,-00.3390,-09.0910,-00.025939,-00.281327,+00.233286
-017.454,-017.405,+001.768,+1.702,+0.137,+2.485,-03.2410,-00.3610,-09.0260,-00.030448,-00.396278,+00.101318
-017.442,-017.979,+001.689,+1.718,+0.122,+2.494,-03.1430,-00.3720,-09.0250,-00.091659,-00.583041,-00.011948
-017.593,-018.873,+001.618,+1.751,+0.151,+2.430,-02.2090,-00.2150,-09.0700,-00.112392,-00.904103,-00.144897
-017.878,-020.174,+001.614,+1.790,+0.131,+2.410,-04.5820,-00.5320,-09.0440,-00.040912,-01.336034,-00.284308
-018.355,-021.926,+001.839,+1.829,+0.126,+2.391,-02.9030,-00.1400,-09.1610,+00.115658,-01.655371,-00.411165
-019.166,-024.100,+002.566,+1.899,+0.169,+2.280,-03.9470,-00.3170,-09.3690,+00.515275,-02.137968,-00.710522
-020.478,-027.017,+004.014,+1.977,+0.224,+2.200,-03.2960,-01.0810,-09.4620,+00.931198,-02.940127,-00.952405
-022.191,-031.108,+006.165,+2.070,+0.304,+2.093,-02.6980,-00.8220,-09.6550,+01.228378,-04.261710,-00.975569
-024.076,-037.361,+008.562,+2.218,+0.356,+1.840,-01.2910,-01.7720,-10.8230,+01.165319,-06.367960,-00.317247
-025.404,-045.975,+010.547,+2.350,+0.351,+1.536,-05.9100,+01.2920,-13.7520,+01.269793,-08.246681,+00.864959
-026.695,-056.729,+012.246,+2.458,+0.331,+1.167,-02.1080,-03.5650,-13.8760,-00.035744,-09.630334,+01.661060
-026.882,-068.734,+012.118,+2.494,+0.209,+0.625,-10.4530,-01.8460,-24.4780,+00.234850,-10.149350,+02.319831
-025.488,-079.804,+011.083,+2.417,+0.084,+0.205,-12.4560,-06.8910,-25.6810,+00.185828,-08.511619,+02.219794
-010.343,-082.316,-002.150,+2.349,-0.034,+0.119,-04.0830,-01.5490,-41.7980,+02.055796,+00.683304,+01.840041
+001.628,-079.343,-011.753,+2.322,-0.157,+0.194,+03.3390,-06.0870,-13.7760,+01.475921,+02.936667,+01.965452
+006.144,-075.443,-015.695,+2.310,-0.228,+0.318,+02.1740,-07.8090,-10.2820,-00.053212,+03.231966,+01.350626
+004.834,-071.108,-014.815,+2.285,-0.289,+0.442,+00.9610,-07.9750,-10.0530,-00.367479,+04.045647,+00.247254
+000.494,-066.210,-010.988,+2.280,-0.278,+0.619,-00.2290,-06.0980,-09.3470,-00.046399,+04.722127,-00.743936
-004.474,-060.667,-006.317,+2.313,-0.258,+0.758,-01.7900,-02.9510,-09.2550,+00.345700,+05.244191,-01.390451
-008.585,-054.505,-002.181,+2.355,-0.203,+0.999,-04.1160,+00.2680,-10.4850,+00.683489,+05.674355,-01.526929
-011.224,-047.735,+000.810,+2.351,-0.063,+1.278,-05.8080,+02.5640,-12.4770,+00.884392,+06.080347,-01.240176
-012.370,-040.437,+002.681,+2.264,+0.051,+1.605,-07.1520,+03.7840,-11.9240,+00.942137,+06.448747,-00.692867
-012.278,-033.147,+003.887,+2.079,+0.155,+1.884,-08.0570,+04.5470,-08.5390,+01.236237,+06.211159,-00.061730
-011.377,-026.621,+005.199,+1.899,+0.237,+2.053,-09.2750,+02.3650,-08.5540,+01.616075,+05.390038,+00.336230
-010.296,-021.075,+006.527,+1.741,+0.266,+2.205,-11.9680,-00.9260,-19.7360,+01.581032,+04.861756,+00.356323
-009.460,-015.270,+008.018,+1.538,+0.272,+2.355,-14.0620,-02.5350,-16.4700,+01.487305,+05.099681,-00.169120
-009.153,-009.594,+009.466,+1.330,+0.274,+2.454,-15.9850,-02.1160,-17.8080,+01.175422,+04.916492,-00.668977
-009.158,-003.873,+010.460,+1.154,+0.276,+2.548,-16.9220,-02.4260,-14.2850,+00.705332,+04.853863,-00.994993
-009.587,+001.515,+011.111,+0.996,+0.313,+2.644,-18.1540,-02.3060,-08.9220,+00.518995,+04.314122,-01.411668
-010.620,+006.159,+011.476,+0.853,+0.334,+2.680,-18.9590,-01.7860,-05.2410,+00.278310,+03.478396,-01.822390
-012.054,+009.889,+011.619,+0.723,+0.370,+2.709,-20.3300,+02.9890,-02.1270,+00.394295,+02.627744,-01.796969
-013.293,+012.464,+012.051,+0.654,+0.435,+2.746,-20.7820,+04.3270,+03.0980,+00.664442,+01.527631,-01.321363
-014.515,+013.411,+012.271,+0.603,+0.446,+2.755,-21.3490,+01.6760,+03.8400,+00.198553,+00.029354,-01.156298
-016.125,+012.874,+011.769,+0.643,+0.445,+2.751,-20.4290,+00.0540,+01.9920,-00.194961,-01.170130,-01.306252
-017.784,+010.700,+011.250,+0.719,+0.425,+2.765,-02.2330,+01.2690,+01.7180,-00.018623,-03.235134,-00.644522
-018.189,+007.557,+010.688,+0.858,+0.423,+2.718,+18.0080,+04.5110,-18.0470,+00.062808,-03.492057,+00.962642
-017.521,+003.360,+010.513,+0.999,+0.412,+2.665,-14.8280,+03.9780,-04.0370,-00.630879,-03.726804,+00.722376
-017.448,-000.762,+010.322,+1.135,+0.391,+2.644,-05.6640,-01.2510,-19.5990,-00.115472,-03.184224,+00.656251
-017.833,-004.559,+010.719,+1.288,+0.394,+2.559,-03.3190,-10.0710,-11.0300,+00.272749,-03.383463,+00.019456
-018.729,-008.267,+010.738,+1.418,+0.370,+2.492,-04.3270,-01.4590,-13.4520,-00.404020,-03.440721,-00.108710
-019.505,-011.621,+009.831,+1.520,+0.336,+2.446,-10.0660,-03.6440,-19.1090,-01.247601,-02.236447,-00.210820
-019.758,-013.004,+008.749,+1.570,+0.296,+2.378,-04.3820,+00.6710,-12.4530,-00.469699,-00.761945,+00.089383
-019.765,-013.537,+008.387,+1.591,+0.311,+2.373,-02.6910,-00.9380,-10.0620,-00.252657,-00.345998,+00.091963
-019.685,-013.879,+008.157,+1.603,+0.311,+2.379,-02.4610,-00.9210,-09.3220,-00.182394,-00.268889,+00.103478
-019.657,-014.090,+007.985,+1.607,+0.291,+2.331,-02.6840,-01.0640,-09.3080,-00.102954,-00.164663,+00.010429
-019.729,-014.290,+007.958,+1.612,+0.273,+2.345,-02.4280,-00.9290,-09.1760,-00.005488,-00.180132,-00.065079
-019.866,-014.443,+008.037,+1.626,+0.286,+2.370,-02.6340,-01.4470,-09.0760,+00.051986,-00.134569,-00.092681
-019.944,-014.538,+008.064,+1.630,+0.300,+2.354,-02.6060,-01.8160,-08.8940,-00.033431,-00.087840,-00.027341
-019.926,-014.675,+007.938,+1.628,+0.278,+2.348,-02.5440,-01.6070,-08.9000,-00.136963,-00.110140,+00.074903
-019.797,-014.779,+007.705,+1.630,+0.256,+2.365,-02.7030,-01.3100,-08.8780,-00.190104,-00.058642,+00.138725
-019.607,-014.893,+007.423,+1.640,+0.261,+2.354,-02.4890,-01.2730,-08.8090,-00.212770,-00.101284,+00.195772
-019.372,-015.056,+007.123,+1.635,+0.236,+2.333,-02.6390,-01.1580,-09.0750,-00.190100,-00.112166,+00.212861
-019.135,-015.170,+006.872,+1.626,+0.216,+2.359,-02.7880,-01.2810,-09.0320,-00.152252,-00.072271,+00.206728
-018.923,-015.278,+006.652,+1.644,+0.231,+2.317,-02.9180,-01.0900,-09.0060,-00.136013,-00.067816,+00.176327
-018.746,-015.364,+006.467,+1.644,+0.209,+2.339,-02.8100,-01.1770,-08.9680,-00.108166,-00.052209,+00.142931
-018.568,-015.464,+006.306,+1.649,+0.196,+2.350,-02.6750,-01.2540,-08.9550,-00.095807,-00.086216,+00.175461
-018.336,-015.615,+006.125,+1.653,+0.231,+2.312,-02.6830,-01.0460,-08.9000,-00.130066,-00.121818,+00.219865
-018.077,-015.806,+005.874,+1.656,+0.179,+2.318,-02.6650,-01.0900,-08.9410,-00.170940,-00.158202,+00.240604
-017.781,-016.047,+005.545,+1.663,+0.172,+2.356,-02.3910,-01.0770,-08.8840,-00.255886,-00.197091,+00.291926
-017.422,-016.376,+005.110,+1.653,+0.152,+2.313,-02.7090,-01.0960,-08.9110,-00.305399,-00.306110,+00.345261
-017.101,-016.854,+004.698,+1.679,+0.129,+2.292,-02.8730,-00.8640,-08.9640,-00.272006,-00.455241,+00.263221
-016.968,-017.509,+004.356,+1.695,+0.107,+2.299,-02.9400,-00.7900,-08.9860,-00.248428,-00.629448,+00.087417
-017.057,-018.361,+004.142,+1.732,+0.131,+2.268,-03.8750,-00.7840,-09.0040,-00.173192,-00.850027,-00.106282
-017.392,-019.562,+004.116,+1.757,+0.133,+2.223,-03.6470,-00.9190,-09.1380,-00.067316,-01.214724,-00.261131
-017.939,-021.232,+004.360,+1.801,+0.135,+2.201,-03.0910,-00.6790,-09.1670,+00.163123,-01.654784,-00.375341
-018.697,-023.458,+005.011,+1.857,+0.183,+2.133,-03.2400,-00.7610,-09.2960,+00.426949,-02.209208,-00.533828
-019.895,-026.534,+006.259,+1.931,+0.202,+2.017,-04.4180,-01.3030,-09.0840,+00.821196,-03.191857,-00.690131
-021.244,-031.139,+007.934,+2.023,+0.215,+1.913,-01.8190,-01.1460,-10.4280,+00.851093,-04.792284,-00.462533
-022.533,-038.113,+009.732,+2.167,+0.272,+1.634,-02.9810,-02.2590,-10.2130,+01.022301,-06.973860,+00.369200
-023.578,-047.535,+011.882,+2.298,+0.254,+1.330,-08.4140,-04.9620,-09.0900,+01.570891,-09.155171,+01.329492
-024.392,-058.909,+013.364,+2.383,+0.182,+0.960,-07.8760,-01.5280,-10.8960,+00.612504,-09.939031,+02.241928
-025.017,-070.701,+014.847,+2.378,+0.120,+0.475,-06.5870,-04.7270,-25.9120,+01.250381,-09.809611,+02.314566
-024.607,-080.574,+015.546,+2.317,+0.001,+0.142,-03.2580,-02.5240,-32.4350,+00.858367,-06.064849,+02.439471
-016.309,-081.101,+008.687,+2.303,-0.043,+0.160,+01.7120,-08.8550,-29.9880,+00.855142,+01.187144,+00.856039
-010.294,-078.510,+002.988,+2.294,-0.003,+0.278,+04.4570,-04.8040,-08.0210,-00.166145,+02.526703,+00.581413
-007.605,-075.681,-000.084,+2.264,+0.015,+0.331,+02.8050,-03.6110,-08.2250,-00.414940,+02.576180,+00.380629
-006.984,-072.079,-001.026,+2.267,+0.106,+0.389,+01.5440,-03.9850,-11.4300,-00.201670,+03.522521,+00.055375
-007.952,-067.298,-000.307,+2.346,+0.249,+0.381,-00.0050,-04.2320,-11.1380,-00.187544,+04.543901,-00.432898
-009.675,-061.515,+001.097,+2.568,+0.482,+0.502,-02.0100,-03.0580,-10.6250,-00.061565,+05.319424,-00.824274
-011.489,-054.974,+002.732,+2.810,+0.809,+0.844,-03.7540,-02.2050,-10.8730,+00.140465,+05.881738,-01.128118
-013.050,-047.887,+004.151,+2.853,+1.237,+1.452,-05.7040,-00.8330,-11.0550,+00.168726,+06.245303,-01.236197
-014.012,-040.449,+005.155,+2.509,+1.367,+2.069,-07.2550,+01.5530,-11.7880,+00.404965,+06.514612,-01.015506
-014.115,-032.910,+006.019,+1.878,+1.198,+2.536,-08.6880,+03.0550,-10.0560,+00.883717,+06.492497,-00.476744
-013.349,-025.906,+006.896,+1.187,+0.898,+2.529,-09.6720,+01.3750,-09.8210,+01.185017,+05.857900,+00.086261
-012.200,-019.887,+007.697,+0.823,+0.607,+2.348,-11.2690,-01.1020,-14.1090,+01.073664,+05.044391,+00.340126
-011.018,-014.294,+008.712,+0.690,+0.388,+2.134,-14.7280,-02.7170,-15.0960,+01.194530,+04.911392,+00.169876
-010.168,-009.271,+009.704,+0.810,+0.247,+1.968,-16.4970,-02.2970,-11.7370,+00.855123,+04.097171,-00.038560
-009.535,-005.235,+010.299,+0.931,+0.204,+2.041,-19.7030,-02.1950,-11.4630,+00.503913,+03.311974,-00.092920
-009.128,-001.764,+010.913,+0.972,+0.153,+2.191,-22.1830,-02.3630,-08.4610,+00.618178,+02.888767,-00.309930
-009.157,+001.273,+011.656,+0.959,+0.188,+2.271,-23.5740,-02.2130,-02.5460,+00.615620,+02.373287,-00.709083
-009.810,+003.513,+012.447,+0.945,+0.198,+2.346,-25.1000,+01.5520,+02.8390,+00.821133,+01.408841,-01.059075
-010.868,+004.627,+013.198,+0.954,+0.233,+2.421,-25.7210,+02.5090,+06.7650,+00.602910,+00.282328,-01.160110
-012.423,+003.705,+012.843,+1.015,+0.262,+2.418,-24.7250,+00.2160,+17.5910,-01.617788,-02.505769,-01.043338
-014.021,+000.729,+010.452,+1.135,+0.194,+2.362,+14.3360,+06.8420,-29.5640,-01.147436,-02.385256,-00.973117
-013.415,-003.084,+008.700,+1.246,+0.121,+2.338,-05.8450,+17.7830,+02.6100,-00.873643,-03.807987,+02.172276
-012.597,-008.372,+008.247,+1.426,+0.084,+2.195,-09.0920,-11.5070,-11.6410,-00.378658,-04.377943,+00.816745
-013.180,-012.384,+006.944,+1.553,+0.050,+2.099,-29.2470,+05.1990,-21.8850,+00.934632,-01.336665,+00.214195
-013.388,-013.921,+006.462,+1.588,+0.018,+2.079,-00.9640,+00.6390,-06.6360,+00.088869,-00.850857,-00.009900
-013.406,-014.445,+006.399,+1.606,+0.013,+2.053,-03.8640,-01.2070,-09.4690,-00.160949,-00.257482,-00.042667
-013.469,-014.603,+006.286,+1.616,+0.045,+2.050,-02.4850,-01.3390,-09.1780,-00.114889,-00.124131,+00.016160
-013.383,-014.702,+006.095,+1.625,+0.003,+2.065,-02.3490,-00.8250,-09.0910,-00.159217,-00.043710,+00.105866
-013.269,-014.765,+005.889,+1.620,+0.022,+2.037,-02.8320,-00.8350,-09.1320,-00.154742,-00.045869,+00.075374
-013.214,-014.822,+005.719,+1.623,0.000,+2.032,-02.4880,-00.5980,-09.0070,-00.135742,-00.042755,+00.035396
-013.169,-014.860,+005.580,+1.620,+0.003,+2.037,-02.7000,-01.0450,-09.0750,-00.104801,-00.023447,+00.044217
-013.112,-014.864,+005.432,+1.625,+0.022,+2.043,-02.8520,-00.8980,-09.1270,-00.109974,+00.076648,+00.067784
-013.128,-014.978,+005.283,+1.630,+0.002,+2.032,-02.6540,-00.9010,-09.0480,-00.204220,-00.133789,+00.026733
-013.058,-015.034,+005.131,+1.625,+0.007,+2.043,-02.5330,-01.0910,-08.9410,-00.096915,-00.030019,+00.066829
-012.962,-015.171,+004.978,+1.639,-0.013,+2.038,-02.6820,-00.9360,-09.0490,-00.097242,-00.143703,+00.096741
-012.847,-015.343,+004.887,+1.643,-0.020,+2.020,-02.7750,-00.7970,-09.0340,-00.024187,-00.122560,+00.127954
-012.694,-015.485,+004.849,+1.634,-0.027,+2.017,-02.7700,-00.8070,-08.9890,+00.008131,-00.113666,+00.138486
-012.519,-015.648,+004.780,+1.657,-0.023,+2.028,-02.6610,-00.7680,-08.9650,-00.046774,-00.133000,+00.177937
-012.268,-015.833,+004.620,+1.639,-0.045,+1.993,-02.7090,-00.9680,-09.0120,-00.095365,-00.155020,+00.246498
-011.976,-016.047,+004.418,+1.653,-0.033,+2.018,-02.8760,-00.7950,-09.0230,-00.108996,-00.181458,+00.262264
-011.712,-016.287,+004.191,+1.648,-0.052,+2.001,-02.9450,-00.7650,-08.9420,-00.147788,-00.197426,+00.214765
-011.486,-016.568,+003.917,+1.659,-0.065,+1.991,-02.8340,-00.6790,-08.9480,-00.199759,-00.250423,+00.209263
-011.257,-016.926,+003.610,+1.671,-0.058,+1.997,-02.8650,-00.7290,-08.9650,-00.210538,-00.327533,+00.205832
-011.067,-017.383,+003.334,+1.671,-0.082,+1.965,-03.0390,-00.5720,-08.8950,-00.185093,-00.433996,+00.170122
-010.951,-018.007,+003.080,+1.689,-0.100,+1.950,-03.0310,-00.5260,-08.8970,-00.184896,-00.610328,+00.103195
-010.950,-018.854,+002.903,+1.694,-0.117,+1.950,-03.1390,-00.4180,-08.9780,-00.143916,-00.814257,-00.020952
-011.221,-019.960,+002.870,+1.731,-0.103,+1.908,-03.3480,-00.4480,-08.9800,-00.085315,-01.064361,-00.252796
-011.749,-021.321,+003.019,+1.759,-0.096,+1.858,-03.2790,-00.4630,-08.9880,+00.015234,-01.288275,-00.408321
-012.412,-023.012,+003.496,+1.796,-0.099,+1.825,-03.2880,-00.6180,-08.9660,+00.278871,-01.641732,-00.477460
-013.252,-025.256,+004.324,+1.851,-0.026,+1.746,-02.7600,-00.8610,-09.4080,+00.433161,-02.288960,-00.557218
-014.249,-028.733,+005.452,+1.909,-0.002,+1.657,-02.6900,-01.4150,-09.3680,+00.604940,-03.605795,-00.404045
-015.217,-034.165,+006.632,+1.990,+0.016,+1.531,-02.2280,-01.7140,-10.8160,+00.543818,-05.596345,-00.046745
-015.633,-042.224,+007.186,+2.105,-0.016,+1.245,-02.3050,-03.0910,-12.4510,-00.029853,-07.845051,+00.976151
-014.992,-052.840,+007.071,+2.174,-0.070,+0.907,-08.1890,-01.0290,-15.1730,+00.127581,-09.856193,+01.632401
-012.497,-064.742,+005.051,+2.192,-0.149,+0.577,-12.8550,-03.4020,-14.4200,-00.285258,-10.382690,+02.334417
-004.104,-076.085,-002.070,+2.136,-0.220,+0.154,-12.6990,-05.6130,-26.3340,+00.631174,-09.477613,+02.703981
+015.719,-082.169,-021.831,+2.080,-0.331,-0.047,-22.7190,-06.0460,-69.8210,+00.312304,-00.955082,+01.488993
+016.262,-080.399,-022.024,+2.145,-0.378,+0.059,+02.8390,-05.8570,-18.7800,+00.067646,+02.464925,+00.412713
+012.414,-077.339,-018.391,+2.228,-0.363,+0.192,+03.5750,-03.4640,-06.6640,-00.239637,+02.758281,+00.222973
+008.614,-074.129,-014.986,+2.305,-0.356,+0.335,+01.7950,-03.9290,-09.1860,-00.250046,+03.136108,-00.131724
+004.012,-070.144,-010.904,+2.354,-0.348,+0.537,+00.4470,-04.3910,-10.9230,-00.291172,+03.979949,-00.605158
-000.883,-065.110,-006.754,+2.382,-0.258,+0.828,-01.7770,-03.5430,-11.9980,-00.318425,+04.965288,-01.121027
-005.359,-058.943,-002.981,+2.364,-0.185,+1.104,-03.5870,-01.8520,-10.7440,-00.055951,+05.796244,-01.491026
-008.900,-052.086,+000.037,+2.272,-0.121,+1.399,-04.8510,-00.4220,-08.9840,+00.149429,+06.096720,-01.625274
-011.377,-044.981,+002.165,+2.124,-0.024,+1.650,-06.2060,+01.1190,-10.2230,+00.275776,+06.211242,-01.470718
-012.792,-037.711,+003.517,+1.977,+0.010,+1.846,-07.7570,+01.7250,-11.9660,+00.406238,+06.333369,-01.083735
-013.241,-030.411,+004.415,+1.805,+0.006,+2.035,-09.1260,+02.1530,-10.6140,+00.691427,+06.286492,-00.547956
-012.875,-023.670,+005.458,+1.671,+0.013,+2.185,-10.6810,+00.5020,-11.3170,+01.158921,+05.595846,-00.078048
-012.147,-017.666,+006.500,+1.570,+0.046,+2.331,-13.2850,-03.1870,-19.9810,+01.182974,+05.243153,+00.065100
-011.618,-011.416,+007.787,+1.422,+0.121,+2.567,-15.7280,-04.5580,-17.8200,+01.309225,+05.503057,-00.445686
-011.597,-005.439,+009.229,+1.154,+0.233,+2.737,-18.1750,-04.0250,-12.3640,+01.166864,+04.876419,-00.900202
-011.911,-000.412,+010.239,+0.932,+0.307,+2.786,-19.2250,-03.5320,-08.1700,+00.672657,+03.898432,-01.060308
-012.517,+003.442,+010.637,+0.747,+0.316,+2.821,-20.8590,-02.6360,-03.5220,+00.207813,+02.785223,-01.178164
-013.351,+006.042,+011.039,+0.645,+0.381,+2.778,-24.5830,+02.1760,-01.6950,+00.677538,+01.763418,-01.023071
-013.999,+007.785,+011.897,+0.601,+0.414,+2.771,-26.5020,+02.3300,+02.9100,+00.799615,+01.111350,-00.775108
-014.782,+008.353,+012.309,+0.585,+0.471,+2.759,-25.6820,+02.6580,+08.0000,+00.216474,-00.210279,-00.786804
-015.819,+007.196,+012.015,+0.612,+0.431,+2.712,-24.2970,+05.3570,+08.5260,-00.294206,-01.807849,-00.360392
-016.428,+004.903,+010.267,+0.705,+0.405,+2.684,+22.5550,+04.7380,-28.0120,-00.867743,-01.467082,+00.097577
-015.211,+001.557,+009.347,+0.807,+0.369,+2.689,-03.7090,+00.2840,+10.2150,-01.463486,-03.225301,+01.749587
-015.152,-003.443,+009.022,+0.987,+0.328,+2.562,-11.0130,-03.9780,-19.8330,-00.123069,-04.098979,+00.323598
-015.771,-007.776,+009.511,+1.124,+0.353,+2.479,-05.4290,-01.3900,-13.2680,+00.653825,-03.938307,+00.101125
-016.625,-011.477,+009.356,+1.251,+0.329,+2.439,-15.7630,-04.9930,-15.7100,-00.646816,-02.160321,-00.428786
-016.977,-012.771,+008.358,+1.292,+0.304,+2.393,-03.0590,+02.2120,-11.0380,-00.338510,-00.655477,+00.080518
-017.077,-013.224,+008.175,+1.316,+0.291,+2.377,-03.3050,-00.2550,-09.7810,-00.102583,-00.268463,-00.065069
-017.166,-013.443,+008.082,+1.320,+0.269,+2.394,-01.8800,-01.6060,-08.9560,-00.152333,-00.157122,-00.016470
-017.090,-013.595,+007.805,+1.311,+0.304,+2.372,-02.5510,-01.7450,-08.8870,-00.263417,-00.115518,+00.109120
-017.013,-013.746,+007.529,+1.334,+0.279,+2.346,-02.8900,-00.8930,-09.2120,-00.155200,-00.127908,+00.065254
-017.002,-013.903,+007.427,+1.329,+0.259,+2.362,-02.6380,-01.0220,-09.2340,-00.047627,-00.126919,+00.014567
-016.990,-013.962,+007.417,+1.339,+0.274,+2.368,-02.4780,-01.6380,-09.1570,+00.038508,-00.058192,-00.010438
-016.955,-014.095,+007.280,+1.343,+0.264,+2.349,-02.4970,-01.4200,-09.0250,-00.163024,-00.101981,+00.097548
-016.815,-014.163,+007.062,+1.339,+0.239,+2.373,-02.2300,-01.2980,-08.9140,-00.195755,-00.062679,+00.140774
-016.692,-014.360,+006.818,+1.343,+0.239,+2.352,-02.6270,-01.1860,-09.0430,-00.172291,-00.186865,+00.105140
-016.575,-014.533,+006.600,+1.352,+0.241,+2.334,-02.6840,-01.1490,-09.0820,-00.162415,-00.113843,+00.126621
-016.426,-014.669,+006.390,+1.357,+0.214,+2.358,-02.6180,-01.1890,-08.9850,-00.142853,-00.100405,+00.146310
-016.230,-014.806,+006.179,+1.366,+0.224,+2.337,-02.5830,-00.9860,-08.9600,-00.152035,-00.103927,+00.194379
-015.987,-014.951,+005.890,+1.362,+0.217,+2.342,-02.7180,-01.0430,-08.9790,-00.219757,-00.103361,+00.231104
-015.684,-015.105,+005.556,+1.371,+0.175,+2.359,-02.7340,-01.0040,-08.9970,-00.227681,-00.110047,+00.291496
-015.332,-015.249,+005.196,+1.375,+0.194,+2.332,-02.7210,-01.1290,-08.9000,-00.235183,-00.096577,+00.317474
-014.947,-015.407,+004.823,+1.380,+0.201,+2.319,-02.5780,-01.0640,-08.9600,-00.252306,-00.120945,+00.349617
-014.505,-015.606,+004.384,+1.371,+0.145,+2.338,-02.6560,-00.9450,-08.9680,-00.294803,-00.160942,+00.403551
-014.027,-015.851,+003.910,+1.380,+0.125,+2.333,-02.8010,-00.7860,-08.9580,-00.293861,-00.190115,+00.410811
-013.587,-016.123,+003.486,+1.387,+0.120,+2.312,-02.6570,-00.5370,-09.0460,-00.259899,-00.230387,+00.357556
-013.268,-016.494,+003.103,+1.398,+0.095,+2.329,-02.7220,-00.5330,-09.0390,-00.256121,-00.359991,+00.230679
-013.160,-017.012,+002.771,+1.422,+0.105,+2.303,-02.7070,-00.3670,-08.9310,-00.266498,-00.512321,+00.042879
-013.309,-017.820,+002.504,+1.438,+0.097,+2.266,-03.0020,-00.4830,-08.9820,-00.273177,-00.834104,-00.162352
-013.636,-019.016,+002.351,+1.463,+0.109,+2.251,-02.7530,-00.3020,-08.9880,-00.192680,-01.206793,-00.274783
-014.103,-020.687,+002.403,+1.514,+0.118,+2.199,-02.5140,-00.1520,-09.4160,-00.026888,-01.634798,-00.371453
-014.803,-022.939,+002.843,+1.577,+0.100,+2.153,-02.6780,-00.3870,-09.6350,+00.271042,-02.261163,-00.533681
-015.600,-026.122,+003.715,+1.658,+0.126,+2.113,-03.0310,-01.5300,-09.4240,+00.514383,-03.208916,-00.451982
-016.492,-030.999,+004.756,+1.782,+0.163,+1.962,-02.0260,-01.5460,-10.5420,+00.432509,-05.036315,-00.262159
-016.893,-038.260,+005.291,+1.930,+0.158,+1.737,-02.5220,-01.1030,-10.5450,+00.159347,-07.170280,+00.619506
-015.672,-048.047,+004.375,+2.097,+0.089,+1.476,-09.1280,-03.4220,-09.2120,-00.041239,-09.285253,+01.887520
-012.455,-059.352,+001.993,+2.226,+0.031,+1.045,-12.2090,-05.2180,-15.9890,+00.311237,-09.750389,+02.400237
-004.749,-070.282,-004.404,+2.255,-0.085,+0.657,-08.5770,-03.4410,-19.0910,+00.837116,-09.279959,+02.705032
