Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+091.612,-070.656,+037.773,+1.025,+0.541,+0.884,-10.5150,-05.0480,-13.4730,+03.179023,-10.658810,+01.503074
+058.138,-079.194,+074.349,+1.033,+0.466,+0.563,-14.3070,-03.2130,-24.1340,+03.964588,-09.854034,+01.842696
+011.418,-080.750,+124.154,+0.987,+0.391,+0.319,-21.1840,-02.1280,-39.3900,+01.878487,-03.778847,+02.856215
+015.368,-083.065,+120.843,+1.078,+0.305,+0.050,-03.3760,-04.6070,-34.7400,+00.828049,+03.535489,+01.467234
+068.461,-085.105,+067.972,+1.378,+0.203,+0.010,+01.2950,-03.0810,-10.4270,-00.166183,+04.840099,+01.191719
+110.637,-082.305,+025.467,+1.628,+0.118,+0.108,+02.0650,-02.9220,-02.6310,-00.651365,+04.206804,+00.959621
+124.049,-078.246,+011.114,+1.849,+0.008,+0.247,+00.7690,-03.9420,-06.3900,-01.126822,+03.883652,+00.647990
+128.708,-073.405,+005.111,+2.057,-0.106,+0.504,-02.3610,-05.0260,-12.9770,-01.343510,+04.725494,+00.213430
+129.497,-067.134,+003.010,+2.182,-0.219,+0.860,-04.2700,-04.8500,-12.0580,-01.042382,+05.885072,-00.385718
+128.440,-059.817,+002.905,+2.082,-0.235,+1.468,-06.2060,-04.9990,-11.8100,-00.868381,+06.601985,-00.915853
+126.856,-051.837,+003.230,+1.593,-0.184,+1.763,-07.4630,-04.0500,-10.8630,-00.822774,+07.055837,-01.260965
+125.371,-043.578,+003.668,+1.260,-0.082,+1.796,-09.0860,-01.5490,-10.0890,-00.374650,+07.159336,-01.293793
+124.431,-035.343,+004.277,+1.029,+0.053,+1.726,-10.5980,+01.6280,-10.4080,+00.381408,+07.122417,-00.932918
+124.308,-027.582,+005.627,+0.891,+0.143,+1.644,-12.0260,+00.2400,-12.6370,+01.428733,+06.481959,-00.550771
+124.787,-020.140,+006.882,+1.011,+0.195,+1.606,-15.1240,-01.9050,-21.2920,+01.104785,+06.612388,-00.196737
+125.746,-012.262,+007.904,+1.099,+0.230,+1.851,-18.2830,-02.8410,-19.2580,+01.204276,+07.066891,-00.102068
+126.537,-004.491,+009.344,+0.975,+0.213,+2.174,-20.8120,-04.7430,-12.8210,+01.386829,+06.508951,-00.503791
+126.848,+002.320,+010.621,+0.814,+0.191,+2.414,-23.3920,-06.5000,-10.5500,+00.918744,+05.539540,-00.914663
+126.567,+008.110,+011.380,+0.532,+0.205,+2.627,-26.4980,-04.4350,-03.6910,+00.631787,+04.499512,-01.350220
+125.906,+012.618,+012.414,+0.274,+0.213,+2.734,-30.6850,-00.4200,+03.9350,+01.112962,+03.207259,-01.315048
+124.936,+015.081,+013.347,+0.121,+0.259,+2.781,-32.0350,-01.3500,+09.2740,+00.819144,+01.108923,-01.354282
+123.137,+015.318,+013.394,+0.066,+0.280,+2.784,-29.9110,-00.3360,+04.9300,+00.251504,-00.817402,-01.570528
+121.179,+013.511,+012.571,+0.098,+0.240,+2.823,-02.0960,+01.8920,-15.4130,-00.573322,-02.451210,-00.982609
+120.462,+011.193,+011.400,+0.158,+0.205,+2.874,+20.4600,+09.2080,-08.5830,-00.769382,-02.493385,+00.602346
+120.504,+005.669,+010.918,+0.302,+0.169,+2.892,-25.0870,+07.5800,-18.2410,+01.450623,-05.261730,+00.886400
+120.078,+001.148,+011.839,+0.440,+0.212,+2.903,-03.8170,-00.9320,-16.5350,+01.341875,-03.517591,+00.538136
+119.324,-002.547,+013.521,+0.533,+0.246,+2.923,-03.6380,-10.2380,-11.4390,+01.339489,-03.200054,-00.205650
+118.275,-005.984,+014.941,+0.644,+0.319,+2.895,-02.0080,-01.8380,-11.4120,+01.133542,-03.182377,-00.012634
+117.470,-009.562,+016.275,+0.750,+0.382,+2.867,-05.4700,-08.4040,-12.8680,+00.759927,-03.169115,+00.075722
+116.615,-012.550,+016.536,+0.842,+0.376,+2.903,-04.6370,+00.5130,-13.1890,-00.254004,-02.374790,+00.191393
+116.388,-014.643,+015.135,+0.911,+0.331,+2.863,-04.4850,-04.5300,-11.9750,-01.653471,-01.511730,+00.301064
+116.639,-015.868,+013.961,+0.944,+0.261,+2.860,-03.6890,+00.5280,-10.8150,-00.304724,-00.690960,+00.563834
+116.916,-016.696,+013.747,+0.962,+0.271,+2.866,-03.3790,-01.3300,-09.4920,-00.151429,-00.581149,+00.345360
+117.112,-017.270,+013.616,+0.985,+0.236,+2.857,-03.3840,-02.1010,-09.2050,-00.093807,-00.359953,+00.194658
+117.187,-017.674,+013.503,+0.994,+0.271,+2.857,-03.1440,-02.4690,-08.7960,-00.088327,-00.310467,+00.124899
+117.307,-018.062,+013.274,+0.999,+0.231,+2.852,-02.8620,-02.4480,-08.6170,-00.217480,-00.292878,+00.234287
+117.593,-018.432,+012.931,+1.013,+0.246,+2.847,-03.2350,-02.0190,-08.8110,-00.213861,-00.231117,+00.321891
+117.889,-018.716,+012.620,+1.013,+0.187,+2.858,-03.2200,-01.7570,-08.8740,-00.173936,-00.167979,+00.272831
+118.138,-018.958,+012.333,+1.013,+0.187,+2.864,-03.2300,-01.8540,-08.6700,-00.179472,-00.157410,+00.241033
+118.400,-019.198,+012.015,+1.031,+0.186,+2.837,-03.0570,-01.9710,-08.7100,-00.220646,-00.166507,+00.272883
+118.696,-019.477,+011.693,+1.036,+0.191,+2.843,-03.2130,-01.7070,-08.7850,-00.170572,-00.204883,+00.293964
+118.981,-019.797,+011.464,+1.036,+0.152,+2.827,-03.3540,-01.5430,-08.7420,-00.089741,-00.238346,+00.270666
+119.219,-020.164,+011.253,+1.040,+0.196,+2.827,-03.1820,-01.5720,-08.6610,-00.163562,-00.300489,+00.268507
+119.553,-020.664,+010.872,+1.063,+0.132,+2.834,-02.8790,-01.8940,-08.5540,-00.266541,-00.432084,+00.406244
+120.005,-021.334,+010.327,+1.073,+0.088,+2.829,-03.1940,-01.8280,-08.6770,-00.403491,-00.556579,+00.491429
+120.403,-022.243,+009.645,+1.100,+0.092,+2.793,-03.5970,-01.6040,-08.7450,-00.505416,-00.826495,+00.416304
+120.530,-023.424,+008.988,+1.146,+0.062,+2.790,-03.4160,-01.5840,-08.7540,-00.569079,-01.106838,+00.173490
+120.262,-024.944,+008.318,+1.174,+0.057,+2.764,-04.0330,-01.2780,-08.7290,-00.722230,-01.526426,-00.085459
+119.607,-027.037,+007.788,+1.252,+0.021,+2.709,-03.6860,-00.8310,-08.4360,-00.707951,-02.102290,-00.400472
+118.562,-029.665,+007.475,+1.349,-0.005,+2.616,-04.3570,-01.0020,-08.4510,-00.667372,-02.555021,-00.587821
+116.721,-033.049,+007.946,+1.437,-0.011,+2.572,-04.2500,-01.2200,-09.2360,-00.294999,-03.513370,-01.204618
+113.747,-037.730,+009.553,+1.608,+0.041,+2.434,-04.5100,-00.9250,-09.3510,+00.024109,-04.961984,-01.594124
+109.810,-044.304,+012.702,+1.783,+0.117,+2.221,-04.2630,-01.1430,-12.8080,+00.908657,-06.822835,-01.270666
+105.091,-052.848,+017.501,+1.926,+0.134,+1.985,-06.7900,+02.8040,-18.8680,+01.689034,-08.323423,-00.296643
+097.392,-062.488,+026.980,+2.092,+0.209,+1.589,-09.0630,-01.4070,-19.6580,+03.169360,-09.599151,+00.217056
+082.557,-072.866,+045.155,+2.156,+0.196,+1.114,-15.2330,-05.9000,-23.1790,+03.630246,-09.865715,+01.624441
+051.307,-079.587,+079.963,+2.100,+0.141,+0.795,-22.8580,-07.3140,-30.0740,+02.992013,-06.719481,+02.063880
+042.768,-081.364,+089.288,+2.016,+0.136,+0.614,-08.9090,-05.5780,-48.7410,+00.588702,+01.054242,+00.928076
+060.909,-082.259,+072.041,+1.989,+0.082,+0.559,+05.1390,-02.0230,-14.2300,+00.544938,+02.448002,+01.156744
+083.866,-081.796,+049.705,+2.053,+0.042,+0.643,+03.0020,-02.9600,-11.6400,+00.144391,+02.743452,+00.875996
+102.857,-079.329,+030.221,+2.155,-0.042,+0.809,+00.3810,-04.8210,-14.3640,-01.216151,+03.827472,+00.609597
+114.627,-074.752,+016.766,+2.086,-0.059,+1.139,-01.3700,-03.2850,-14.3900,-01.809669,+05.015312,+00.465664
+120.257,-068.419,+009.767,+1.929,-0.130,+1.369,-03.1020,-02.4890,-10.6660,-01.078025,+06.082442,+00.103426
+122.262,-061.188,+007.222,+1.680,-0.132,+1.525,-03.7380,-04.0640,-07.8380,-00.480747,+06.424449,-00.367219
+122.466,-053.773,+006.361,+1.449,-0.164,+1.612,-05.1160,-04.5410,-10.3690,-00.720893,+06.476967,-00.842264
+122.002,-046.069,+005.864,+1.311,-0.192,+1.601,-07.6240,-01.6730,-12.0580,-00.651420,+06.771019,-00.994188
+121.832,-038.048,+005.856,+1.306,-0.226,+1.638,-10.0920,+01.9720,-12.7210,+00.339108,+07.063127,-00.625159
+122.522,-030.096,+006.780,+1.260,-0.230,+1.840,-11.4040,+01.7330,-09.4580,+01.505150,+06.703241,-00.058640
+123.719,-023.347,+007.464,+1.196,-0.189,+1.966,-12.5490,-01.0120,-16.4800,+00.784642,+05.609501,+00.361368
+125.212,-016.781,+007.917,+1.062,-0.113,+2.148,-16.0960,-01.7040,-22.2690,+00.962896,+06.055921,+00.425221
+126.546,-009.829,+008.778,+0.864,-0.022,+2.251,-18.2920,-04.5410,-19.2870,+00.942482,+06.171899,+00.079611
+127.322,-002.972,+009.625,+0.721,+0.020,+2.363,-21.5570,-04.3150,-14.6370,+00.778384,+05.873164,-00.536994
+127.376,+003.452,+010.328,+0.532,+0.116,+2.413,-24.3060,-04.5190,-08.9740,+00.441309,+05.274781,-01.163163
+126.743,+008.994,+010.456,+0.384,+0.152,+2.422,-27.2480,+00.2970,-01.2310,+00.167221,+04.246003,-01.488234
+126.046,+013.128,+010.957,+0.283,+0.182,+2.471,-31.0940,+02.6950,+06.3720,+00.788403,+02.889611,-01.108782
+125.107,+015.406,+011.429,+0.209,+0.213,+2.484,-31.7360,+00.5500,+08.4460,+00.328484,+01.094435,-01.256059
+123.535,+015.660,+010.658,+0.218,+0.203,+2.517,-28.6290,+02.2710,+04.4470,-00.552704,-00.681066,-01.334549
+122.451,+014.042,+010.217,+0.269,+0.197,+2.508,+08.8330,+06.5450,-19.4680,+00.869371,-01.984846,+00.125409
+123.777,+011.391,+010.546,+0.356,+0.192,+2.485,+18.3140,-04.9720,-03.1930,+00.232168,-02.761123,+02.140324
+123.193,+005.308,+011.228,+0.578,+0.199,+2.463,-25.7360,+00.0980,-27.7310,+01.146419,-05.467887,-00.315193
+122.380,+000.398,+012.574,+0.721,+0.212,+2.448,-03.8050,+04.1410,-15.4220,+01.643304,-03.990169,+00.835775
+121.537,-003.987,+015.018,+0.878,+0.279,+2.363,-04.6760,-14.0840,-11.6550,+02.171155,-03.917184,-00.278597
+120.104,-007.964,+017.219,+1.012,+0.332,+2.298,-08.0470,+02.2620,-18.6760,+01.595889,-03.355039,+00.177037
+119.164,-011.123,+018.424,+1.109,+0.340,+2.254,-05.5760,-10.8120,-10.1860,+00.265551,-02.628529,-00.190414
+118.421,-013.177,+018.125,+1.183,+0.335,+2.209,-03.9040,+01.3660,-12.4900,-00.570907,-01.490134,+00.205413
+118.302,-014.579,+016.957,+1.220,+0.295,+2.206,-02.8610,-04.1780,-08.9440,-01.334727,-01.061385,+00.261739
+118.390,-015.763,+015.363,+1.266,+0.255,+2.202,-02.4640,-00.1730,-11.1090,-01.230137,-00.953343,+00.392856
+118.625,-016.754,+014.556,+1.284,+0.245,+2.150,-03.4470,-03.3510,-09.8400,-00.441637,-00.670678,+00.386928
+118.849,-017.414,+014.300,+1.307,+0.190,+2.146,-03.4310,-01.8830,-09.2200,-00.024168,-00.425439,+00.282237
+118.966,-017.835,+014.139,+1.317,+0.200,+2.146,-03.2970,-02.4570,-09.1130,-00.135027,-00.285490,+00.163895
+119.154,-018.133,+013.841,+1.321,+0.214,+2.119,-02.7400,-02.5160,-08.7040,-00.291399,-00.201238,+00.257825
+119.500,-018.443,+013.324,+1.326,+0.155,+2.131,-03.0810,-01.9000,-08.5630,-00.424107,-00.190075,+00.385231
+120.025,-018.755,+012.413,+1.330,+0.126,+2.147,-03.2810,-01.7720,-09.2450,-00.681810,-00.121789,+00.565518
+120.761,-019.010,+011.484,+1.330,+0.121,+2.110,-03.6700,-01.7810,-08.7080,-00.511338,-00.079637,+00.663985
+121.485,-019.227,+010.772,+1.335,+0.067,+2.110,-03.1830,-01.3120,-08.8080,-00.379844,-00.077097,+00.587783
+122.016,-019.451,+010.228,+1.330,+0.042,+2.132,-03.2850,-01.2900,-08.7130,-00.288331,-00.138698,+00.398205
+122.371,-019.724,+009.778,+1.349,+0.052,+2.105,-03.2630,-01.4920,-08.8230,-00.273352,-00.210843,+00.294917
+122.671,-020.069,+009.376,+1.344,+0.027,+2.089,-03.0940,-01.5300,-08.7480,-00.258160,-00.286156,+00.320546
+123.093,-020.519,+008.953,+1.362,-0.008,+2.117,-03.1830,-01.6110,-08.6070,-00.240375,-00.364608,+00.453623
+123.622,-021.100,+008.484,+1.372,+0.007,+2.069,-03.2690,-01.4390,-08.6050,-00.240482,-00.479485,+00.519735
+124.223,-021.889,+007.907,+1.385,-0.048,+2.070,-02.8080,-01.1340,-08.9100,-00.371946,-00.737003,+00.620278
+124.772,-022.988,+007.148,+1.399,-0.077,+2.050,-03.8560,-00.8910,-08.6670,-00.527309,-01.008773,+00.522922
+125.070,-024.414,+006.323,+1.436,-0.068,+2.013,-03.6220,-00.9340,-08.7680,-00.681635,-01.346361,+00.298782
+124.972,-026.318,+005.501,+1.473,-0.108,+1.951,-03.6240,-00.7710,-08.7730,-00.784504,-01.893106,-00.045513
+124.479,-028.964,+004.798,+1.524,-0.158,+1.932,-03.9730,-00.5290,-08.5440,-00.829204,-02.617826,-00.271332
+123.329,-032.593,+004.410,+1.611,-0.135,+1.817,-05.0120,-00.7270,-08.9860,-00.855959,-03.653073,-00.795161
+121.391,-037.762,+004.809,+1.726,-0.107,+1.645,-05.6520,-00.8900,-09.6350,-00.471567,-05.182488,-01.073592
+118.707,-044.857,+006.165,+1.819,-0.104,+1.509,-01.5850,-01.3800,-12.5390,-00.283010,-07.044324,-01.040648
+115.731,-054.088,+008.315,+1.957,-0.058,+1.214,-06.6960,+02.0940,-18.6010,+00.332768,-08.693238,-00.404633
+111.177,-064.774,+014.074,+2.030,-0.050,+0.868,-08.9380,-00.4600,-17.4380,+02.402251,-10.181580,+00.114805
+103.229,-076.699,+025.589,+2.039,-0.072,+0.557,-13.7360,-00.3380,-25.6840,+03.719020,-10.101420,+01.848614
+084.696,-084.610,+048.798,+1.997,-0.136,+0.292,-17.8520,-06.9510,-46.4810,+02.324153,-03.764545,+01.667213
+100.272,-084.707,+034.000,+1.979,-0.190,+0.362,+03.5600,-06.0930,-27.0420,+00.213405,+01.732610,+00.778025
+118.554,-083.052,+015.343,+1.951,-0.214,+0.463,+04.2360,-00.7080,-15.5370,-00.648307,+02.247960,+01.040952
+130.156,-079.935,+003.397,+1.896,-0.228,+0.530,+02.1050,-01.4100,-14.9860,-00.230813,+03.357818,+01.003559
+135.131,-075.461,-001.817,+1.849,-0.296,+0.593,+01.6090,-03.8910,-11.4650,-00.443693,+04.158330,+00.754028
+135.997,-070.271,-003.480,+1.905,-0.321,+0.687,-00.4930,-04.4370,-12.0850,-00.790171,+04.765142,+00.212864
+134.538,-064.211,-002.820,+1.988,-0.301,+0.884,-02.8090,-03.9480,-11.5400,-00.412172,+05.620914,-00.452340
+132.051,-057.530,-000.839,+1.943,-0.244,+1.247,-04.0320,-04.1450,-09.8340,-00.074015,+05.934917,-01.102148
+129.338,-050.636,+001.180,+1.804,-0.188,+1.445,-06.0810,-03.1830,-12.6300,-00.214321,+06.092604,-01.552952
+127.055,-043.271,+002.669,+1.708,-0.093,+1.585,-08.7040,-00.7850,-14.2360,-00.090894,+06.552741,-01.543601
+125.664,-035.571,+003.826,+1.597,-0.026,+1.816,-09.5240,+00.9190,-11.9710,+00.491287,+06.625827,-01.130347
+125.239,-028.245,+005.075,+1.427,+0.065,+1.942,-11.1230,+00.5500,-13.1240,+01.002499,+06.154672,-00.624047
+125.586,-021.401,+006.044,+1.247,+0.161,+2.127,-13.2580,-00.7600,-19.8060,+01.043298,+05.953484,-00.123337
+126.435,-014.290,+007.459,+0.947,+0.229,+2.226,-16.8510,-01.2970,-21.4720,+01.753430,+06.433912,-00.031651
+127.223,-006.914,+009.664,+0.800,+0.324,+2.230,-20.6640,-04.1120,-16.6980,+02.052054,+06.376654,-00.505159
+127.551,+000.004,+011.264,+0.615,+0.400,+2.302,-24.3430,-06.6860,-12.9960,+00.921535,+05.715575,-00.997871
+127.229,+006.182,+011.510,+0.417,+0.412,+2.357,-27.8900,-04.9910,-03.4840,-00.051172,+04.858819,-01.551105
+126.324,+011.038,+011.585,+0.278,+0.448,+2.383,-32.5600,+03.3520,+04.8160,+00.568787,+03.458000,-01.454257
+125.598,+013.865,+012.648,+0.149,+0.498,+2.377,-34.0980,+01.9020,+11.8100,+01.231910,+01.476714,-01.003894
+124.234,+014.430,+013.115,+0.112,+0.528,+2.370,-32.2040,-01.7420,+04.6980,+00.203601,-00.371923,-01.444851
+122.025,+013.613,+011.916,+0.126,+0.464,+2.382,-23.0450,+02.8230,+00.7550,-00.787552,-01.625130,-01.656159
+120.961,+011.517,+011.084,+0.186,+0.439,+2.401,+32.6150,+03.9610,-27.1380,-00.174629,-01.936183,+00.433301
+121.750,+007.337,+011.142,+0.287,+0.433,+2.378,-04.8490,-00.5950,+23.3110,-00.221836,-05.127207,+01.048058
+120.452,+001.307,+011.820,+0.440,+0.412,+2.385,-16.1450,+04.3500,-31.5440,+00.266186,-04.582182,-00.285352
+120.000,-003.342,+012.979,+0.578,+0.459,+2.337,-04.2610,-07.1770,-11.1320,+01.317752,-03.916169,+00.513984
+118.909,-007.691,+014.351,+0.712,+0.478,+2.316,-04.2210,-04.8030,-11.3950,+00.932583,-03.937795,-00.216876
+118.027,-011.731,+015.260,+0.800,+0.467,+2.299,-07.2080,-04.8430,-15.0830,+00.442460,-03.358245,+00.219999
+117.149,-014.817,+015.115,+0.897,+0.446,+2.239,-05.0030,-00.0830,-14.7300,-00.893835,-02.307688,+00.065205
+117.064,-016.448,+014.206,+0.952,+0.435,+2.214,-03.0100,-03.7030,-11.7550,-00.731035,-01.134396,+00.353918
+117.419,-017.456,+013.438,+0.971,+0.391,+2.242,-03.2930,-01.7990,-09.8360,-00.494722,-00.617252,+00.545949
+117.845,-018.173,+012.905,+0.994,+0.391,+2.216,-04.2990,-02.5930,-10.0510,-00.426193,-00.428516,+00.432947
+118.165,-018.499,+012.391,+1.003,+0.381,+2.211,-03.5760,-01.7560,-09.1880,-00.367250,-00.176617,+00.270824
+118.397,-018.713,+011.871,+1.007,+0.317,+2.244,-03.2140,-01.9130,-08.9180,-00.391231,-00.119252,+00.223666
+118.636,-018.912,+011.396,+1.012,+0.346,+2.196,-03.0490,-02.0090,-08.7660,-00.329488,-00.137720,+00.235888
+118.972,-019.141,+010.874,+1.012,+0.297,+2.234,-02.9470,-01.6860,-08.7520,-00.387583,-00.148825,+00.363458
+119.442,-019.384,+010.167,+1.021,+0.272,+2.235,-03.2740,-01.4170,-08.8010,-00.493956,-00.119942,+00.439864
+119.930,-019.588,+009.503,+1.030,+0.292,+2.208,-03.4520,-01.4040,-08.6990,-00.419929,-00.090965,+00.424646
+120.421,-019.799,+008.891,+1.026,+0.252,+2.224,-02.8900,-01.4410,-08.6250,-00.382655,-00.154354,+00.446164
+120.940,-020.092,+008.300,+1.035,+0.248,+2.257,-03.3210,-01.2030,-08.6920,-00.349229,-00.199620,+00.464976
+121.458,-020.439,+007.738,+1.040,+0.223,+2.209,-03.3630,-01.1340,-08.6720,-00.323219,-00.261986,+00.461869
+122.011,-020.876,+007.212,+1.040,+0.188,+2.204,-03.2480,-01.2530,-08.6680,-00.267653,-00.354271,+00.528553
+122.647,-021.473,+006.709,+1.063,+0.159,+2.226,-03.4500,-00.9610,-08.7080,-00.227263,-00.515309,+00.605884
+123.327,-022.246,+006.225,+1.086,+0.168,+2.190,-03.4280,-00.5740,-08.7940,-00.193183,-00.670413,+00.613071
+123.851,-023.229,+005.748,+1.099,+0.133,+2.169,-03.4550,-01.1840,-08.7790,-00.282489,-00.927543,+00.438969
+124.166,-024.622,+005.174,+1.132,+0.113,+2.181,-03.6650,-00.6660,-08.7750,-00.446438,-01.333473,+00.296302
+124.255,-026.487,+004.509,+1.182,+0.103,+2.130,-04.0820,-00.6780,-08.7690,-00.597021,-01.801688,+00.150194
+123.968,-029.016,+003.946,+1.247,+0.067,+2.090,-05.7190,-00.4210,-08.1350,-00.581633,-02.502620,-00.230582
+123.204,-032.348,+003.479,+1.312,+0.061,+2.034,-04.8390,-00.2380,-08.7700,-00.821814,-03.233662,-00.593494
+121.650,-037.024,+003.565,+1.427,+0.079,+1.904,-04.2930,-00.7220,-09.7500,-00.655322,-04.701365,-00.949861
+119.386,-043.620,+004.551,+1.565,+0.077,+1.728,-01.8160,-00.8540,-12.0840,-00.332022,-06.600869,-01.131525
+116.764,-052.554,+006.200,+1.685,+0.105,+1.572,-03.9630,+00.0960,-13.4270,-00.449681,-08.622863,-00.652670
+113.543,-062.876,+009.447,+1.805,+0.151,+1.227,-10.8880,+00.7170,-13.2440,+00.857220,-09.747376,-00.202868
+109.476,-074.599,+015.718,+1.869,+0.124,+0.838,-11.5960,-02.8000,-22.4880,+02.648156,-09.896932,+01.564425
+106.914,-083.464,+023.596,+1.845,+0.059,+0.650,-22.8190,-03.9050,-26.7160,+05.105362,-05.557149,+02.038089
+117.653,-084.046,+015.062,+1.785,+0.044,+0.572,-09.7660,-09.4690,-37.0410,+01.444373,+01.941620,+00.414667
+126.431,-082.708,+006.623,+1.725,+0.040,+0.601,+06.1880,-04.0700,-09.9810,-00.437341,+01.214661,+00.835023
+133.169,-081.046,-000.674,+1.679,+0.031,+0.616,+02.4570,-02.8870,-15.0530,-00.423379,+01.829433,+00.635362
+135.022,-077.784,-002.976,+1.633,+0.091,+0.635,+01.4440,-04.1650,-15.0350,-00.504965,+03.419267,+00.256209
+134.297,-073.137,-002.991,+1.578,+0.052,+0.665,+00.9440,-03.4300,-10.4970,-00.615371,+04.353156,-00.079153
+132.406,-067.774,-001.636,+1.601,+0.086,+0.692,-01.2380,-03.1550,-09.6240,-00.215653,+04.898577,-00.542140
+130.002,-061.747,+000.514,+1.735,+0.120,+0.789,-03.7300,-02.9730,-11.8910,+00.015417,+05.509471,-01.014998
+127.734,-055.012,+002.385,+1.754,+0.259,+1.144,-05.4400,-01.5170,-11.4660,-00.094077,+06.010235,-01.235371
+126.237,-047.886,+003.562,+1.579,+0.242,+1.340,-07.4620,+01.1900,-12.0930,+00.188290,+06.253839,-01.038800
+125.667,-040.464,+004.670,+1.413,+0.264,+1.387,-09.1570,+01.2500,-12.0310,+00.810451,+06.508634,-00.677054
+125.758,-033.216,+005.617,+1.371,+0.201,+1.525,-09.3740,-00.6810,-09.5450,+00.852459,+06.065030,-00.439514
+125.957,-026.928,+006.343,+1.307,+0.183,+1.657,-09.9340,-01.2300,-13.4230,+00.681394,+05.158086,-00.416280
+126.159,-020.890,+007.215,+1.224,+0.135,+1.793,-12.8330,-00.6800,-20.7340,+00.950207,+05.436266,-00.511798
+126.446,-014.566,+008.422,+1.113,+0.176,+1.944,-14.0340,+00.6690,-16.5460,+01.213420,+05.422305,-00.476194
+126.973,-008.674,+009.837,+0.961,+0.252,+2.065,-18.2060,+00.3160,-16.0520,+01.420862,+05.006335,-00.298602
+127.750,-002.850,+011.193,+0.786,+0.323,+2.127,-22.3730,-03.5790,-15.5370,+01.001660,+05.233058,-00.274805
+128.453,+002.867,+011.861,+0.615,+0.380,+2.184,-22.3610,-02.0070,-02.0710,+00.431119,+04.659824,-00.491793
+128.868,+007.233,+013.153,+0.504,+0.410,+2.238,-28.0560,+01.4880,+01.8670,+01.421574,+03.361252,-00.419380
+129.008,+010.414,+014.172,+0.421,+0.456,+2.228,-30.1060,-00.4740,+06.1390,+00.314493,+02.303375,-00.689332
+128.270,+012.275,+013.781,+0.370,+0.451,+2.215,-29.5930,+02.3760,+05.0440,-00.360162,+00.924085,-01.171599
+126.876,+012.764,+013.135,+0.361,+0.442,+2.263,-24.7320,+04.0360,+01.2310,-00.151441,-00.312847,-01.211392
+126.020,+011.346,+012.589,+0.393,+0.426,+2.222,+16.4730,+02.4160,-19.5520,-00.393584,-01.649435,+00.236877
+127.224,+007.898,+012.650,+0.495,+0.361,+2.221,+10.6900,-00.3470,+10.2040,+00.104663,-03.898038,+02.138893
+126.712,+001.137,+013.775,+0.675,+0.320,+2.197,-20.4300,+00.5190,-31.4160,+01.663019,-05.569943,+00.371694
+125.852,-004.110,+015.265,+0.850,+0.357,+2.114,-05.0510,-03.9380,-12.2230,+01.558693,-04.454912,+00.466788
+124.628,-008.854,+016.740,+0.993,+0.326,+2.034,-05.0300,-07.4420,-11.1350,+00.919332,-04.238115,-00.065174
+123.423,-013.139,+017.073,+1.095,+0.310,+2.012,-08.4550,-06.4790,-14.6320,-00.386777,-03.591534,+00.160782
+122.606,-015.999,+015.337,+1.196,+0.279,+1.957,-07.0310,+01.1580,-17.8170,-01.988820,-01.870335,+00.145052
+122.628,-017.447,+014.038,+1.224,+0.210,+1.921,-03.9460,-03.0770,-10.2080,-00.812923,-00.929393,+00.393552
+123.092,-018.255,+013.329,+1.233,+0.200,+1.911,-03.9420,-01.2280,-10.3090,-00.250760,-00.448323,+00.584265
+123.564,-018.720,+012.801,+1.256,+0.175,+1.912,-03.5350,-00.9760,-09.0790,-00.320198,-00.253818,+00.383257
+123.748,-019.023,+012.413,+1.247,+0.150,+1.896,-03.6400,-01.4150,-08.9330,-00.287997,-00.226268,+00.110019
+123.765,-019.242,+012.108,+1.261,+0.125,+1.897,-02.9740,-01.9200,-08.8390,-00.253401,-00.165433,+00.053677
+123.860,-019.467,+011.743,+1.275,+0.155,+1.886,-02.9290,-02.5390,-08.4750,-00.319964,-00.174024,+00.175040
+124.174,-019.727,+011.239,+1.274,+0.110,+1.887,-03.1070,-02.0610,-08.6530,-00.387250,-00.172508,+00.373484
+124.672,-020.015,+010.556,+1.270,+0.101,+1.903,-03.5340,-01.5760,-08.7810,-00.452055,-00.158481,+00.462628
+125.162,-020.271,+009.910,+1.274,+0.096,+1.887,-03.4730,-01.2440,-08.7950,-00.384490,-00.139992,+00.405489
+125.583,-020.509,+009.364,+1.284,+0.056,+1.871,-03.0680,-01.2030,-08.5960,-00.356522,-00.160861,+00.367190
+126.036,-020.829,+008.754,+1.279,+0.027,+1.904,-03.2120,-01.6860,-08.6720,-00.396583,-00.251358,+00.455446
+126.625,-021.253,+008.120,+1.293,+0.022,+1.883,-03.6220,-01.1020,-08.5930,-00.349629,-00.313024,+00.558989
+127.293,-021.761,+007.492,+1.302,-0.023,+1.873,-03.2920,-01.3500,-08.6340,-00.319434,-00.409894,+00.617736
+127.993,-022.406,+006.907,+1.307,-0.048,+1.884,-03.5050,-00.9180,-08.7090,-00.257961,-00.534833,+00.638284
+128.661,-023.242,+006.360,+1.334,-0.053,+1.842,-03.3170,-00.7840,-08.8220,-00.256728,-00.743623,+00.601548
+129.156,-024.296,+005.861,+1.334,-0.073,+1.816,-03.9740,-00.6440,-08.6840,-00.272057,-00.983187,+00.432184
+129.344,-025.668,+005.394,+1.371,-0.083,+1.790,-04.0420,-00.6340,-08.6140,-00.392005,-01.300476,+00.155910
+129.145,-027.488,+004.917,+1.412,-0.079,+1.744,-04.2030,-00.6070,-08.8130,-00.551200,-01.800307,-00.120160
