Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-023.576,-035.228,+003.053,+1.197,+1.152,+1.926,-11.1450,-02.6000,-06.3840,+00.224115,+03.697910,-01.251234
-025.356,-031.165,+004.324,+1.067,+1.238,+1.984,-14.5640,-03.3180,-11.5430,+00.303899,+03.431640,-01.683419
-027.434,-026.983,+005.458,+0.965,+1.303,+2.017,-16.2070,-04.1270,-10.2500,-00.089073,+03.502912,-01.982932
-029.576,-023.019,+006.019,+0.836,+1.334,+2.038,-17.5700,-02.2650,-04.9670,-00.354850,+03.047202,-02.035691
-031.559,-020.208,+006.414,+0.743,+1.326,+2.072,-16.9050,+00.4380,+01.5420,-00.313603,+01.678415,-01.714692
-033.049,-019.142,+006.546,+0.711,+1.311,+2.114,-18.6040,+00.0770,-00.2920,-00.259813,+00.356859,-01.093344
-034.086,-018.994,+006.842,+0.711,+1.336,+2.108,-19.2860,-02.5840,-02.5790,+00.124753,-00.084224,-00.773605
-035.023,-019.107,+007.744,+0.692,+1.302,+2.124,-18.2480,-01.0510,-00.4650,+00.797872,-00.303199,-00.749139
-035.900,-019.699,+008.985,+0.692,+1.322,+2.129,-17.9150,+02.8920,+00.0790,+00.634632,-00.815944,-00.482715
-035.866,-020.662,+009.088,+0.715,+1.356,+2.114,-16.3100,+06.5220,-04.8150,-00.063933,-00.694756,+00.575247
-034.654,-021.136,+008.713,+0.748,+1.326,+2.099,-12.4250,+01.7740,-03.8020,+00.044928,-00.065880,+01.155574
-033.643,-021.367,+007.393,+0.762,+1.291,+2.127,-11.6910,-04.9790,-09.1030,-00.958552,+00.049082,+00.517648
-034.040,-020.675,+007.284,+0.748,+1.316,+2.132,-12.8550,-06.6470,-08.5100,-01.023180,+00.785883,-01.041324
-034.532,-019.588,+007.794,+0.692,+1.317,+2.129,+05.0700,+10.2940,-07.6270,+00.687478,+00.861807,+00.467849
-032.931,-019.007,+008.294,+0.697,+1.322,+2.140,-01.8460,-05.1350,-09.7320,+00.818421,+00.326164,+01.366588
-032.034,-018.759,+008.296,+0.725,+1.351,+2.119,-04.0330,+07.8280,-08.8560,+00.365353,+00.141788,+00.529528
-031.681,-018.883,+008.892,+0.725,+1.346,+2.109,-03.3450,-03.6740,-09.0300,+00.533303,-00.121261,+00.196394
-031.491,-018.917,+009.265,+0.729,+1.375,+2.119,-04.8160,-04.6530,-08.8960,+00.262980,+00.065831,+00.097878
-031.449,-018.879,+009.433,+0.720,+1.361,+2.087,-03.8140,-02.5460,-08.7810,+00.098528,+00.044185,+00.003605
-031.425,-018.838,+009.488,+0.729,+1.356,+2.098,-03.1470,-01.8480,-08.8230,+00.040632,+00.035139,+00.033595
-031.384,-018.835,+009.513,+0.725,+1.351,+2.114,-03.3160,-01.7020,-08.8050,+00.023702,-00.001139,+00.025388
-031.399,-018.853,+009.550,+0.729,+1.375,+2.092,-03.3050,-01.3780,-08.9050,+00.032097,-00.031262,-00.028869
-031.448,-018.905,+009.610,+0.720,+1.361,+2.098,-02.9720,-01.6810,-08.8200,+00.045715,-00.073192,-00.037018
-031.505,-019.006,+009.698,+0.725,+1.385,+2.098,-03.1660,-01.5850,-08.7800,+00.065613,-00.100662,-00.033191
-031.567,-019.133,+009.811,+0.734,+1.380,+2.087,-03.1980,-01.6260,-08.8000,+00.083555,-00.119707,-00.022538
-031.606,-019.256,+009.916,+0.734,+1.375,+2.082,-03.1880,-01.7140,-08.7800,+00.078211,-00.107922,-00.013922
-031.655,-019.373,+010.019,+0.734,+1.375,+2.109,-03.2750,-01.6180,-08.7090,+00.073914,-00.104361,-00.024321
-031.695,-019.471,+010.108,+0.734,+1.420,+2.065,-03.2480,-01.6110,-08.6800,+00.065480,-00.079938,-00.012015
-031.716,-019.548,+010.189,+0.739,+1.375,+2.093,-03.2730,-01.8190,-08.7530,+00.060940,-00.059257,+00.001050
-031.720,-019.581,+010.247,+0.739,+1.390,+2.082,-03.3460,-01.6920,-08.7200,+00.044222,-00.005693,+00.000878
-031.713,-019.556,+010.288,+0.739,+1.390,+2.093,-03.1550,-01.7700,-08.6680,+00.034663,+00.035214,+00.006523
-031.687,-019.518,+010.312,+0.734,+1.400,+2.092,-03.1650,-01.8720,-08.6870,+00.024625,+00.032944,+00.010865
-031.674,-019.490,+010.328,+0.739,+1.365,+2.088,-03.2450,-01.9900,-08.7090,+00.014063,+00.022569,+00.004118
-031.664,-019.465,+010.331,+0.739,+1.390,+2.077,-03.1590,-01.8680,-08.7010,+00.003031,+00.020426,+00.006322
-031.638,-019.453,+010.323,+0.725,+1.410,+2.081,-03.2110,-01.7660,-08.7010,-00.002659,+00.011423,+00.025398
-031.611,-019.443,+010.307,+0.734,+1.370,+2.093,-03.1600,-01.8530,-08.7090,-00.011002,+00.015412,+00.014285
-031.579,-019.430,+010.277,+0.743,+1.420,+2.066,-03.1970,-01.8280,-08.7190,-00.019573,+00.015314,+00.028481
-031.540,-019.439,+010.248,+0.739,+1.365,+2.077,-03.1610,-01.7740,-08.6980,-00.007922,-00.013699,+00.038557
-031.503,-019.466,+010.224,+0.739,+1.380,+2.098,-03.2030,-01.7560,-08.7110,-00.013190,-00.016188,+00.027868
-031.474,-019.494,+010.198,+0.743,+1.380,+2.071,-03.2020,-01.8500,-08.7210,-00.015624,-00.022433,+00.031616
-031.435,-019.543,+010.167,+0.748,+1.390,+2.088,-03.1940,-01.7710,-08.7210,-00.017418,-00.043926,+00.041729
-031.391,-019.614,+010.134,+0.725,+1.380,+2.098,-03.2020,-01.7590,-08.7650,-00.015137,-00.060552,+00.049992
-031.339,-019.691,+010.099,+0.739,+1.395,+2.087,-03.3610,-01.6180,-08.7830,-00.016059,-00.053544,+00.052289
-031.301,-019.729,+010.061,+0.762,+1.390,+2.056,-03.3460,-01.6620,-08.7860,-00.025408,-00.006462,+00.024497
-031.276,-019.722,+010.010,+0.748,+1.370,+2.083,-03.2710,-01.7580,-08.5930,-00.039505,+00.004504,+00.021805
-031.233,-019.718,+009.956,+0.752,+1.390,+2.083,-03.2530,-01.6630,-08.7110,-00.031037,+00.005393,+00.038508
-031.185,-019.721,+009.915,+0.748,+1.360,+2.066,-03.2460,-01.5820,-08.7010,-00.014898,+00.005915,+00.041369
-031.136,-019.733,+009.886,+0.748,+1.355,+2.083,-03.2520,-01.6470,-08.7370,-00.011100,-00.008556,+00.039923
-031.099,-019.757,+009.860,+0.757,+1.375,+2.072,-03.2860,-01.6030,-08.8180,-00.011317,-00.015525,+00.025635
-031.084,-019.773,+009.840,+0.752,+1.365,+2.088,-03.3390,-01.5750,-08.7150,-00.017832,-00.005305,+00.009561
-031.067,-019.783,+009.818,+0.762,+1.355,+2.094,-03.1110,-01.8370,-08.6020,-00.018502,-00.009696,+00.014067
-031.038,-019.811,+009.796,+0.766,+1.414,+2.083,-03.1250,-01.8990,-08.6830,-00.008434,-00.024670,+00.033560
-030.997,-019.860,+009.785,+0.752,+1.370,+2.088,-03.2920,-01.6380,-08.6870,+00.007782,-00.035508,+00.040984
-030.964,-019.902,+009.789,+0.757,+1.370,+2.094,-03.2960,-01.6070,-08.7600,+00.015088,-00.028257,+00.024138
-030.955,-019.926,+009.802,+0.766,+1.370,+2.078,-03.4580,-01.4990,-08.8610,+00.014237,-00.012168,+00.001727
-030.964,-019.914,+009.799,+0.753,+1.405,+2.077,-03.1940,-01.5870,-08.5260,-00.017513,+00.028548,-00.009499
-030.953,-019.886,+009.772,+0.762,+1.395,+2.094,-03.2150,-01.9480,-08.5950,-00.025324,+00.019878,+00.012944
-030.918,-019.872,+009.730,+0.752,+1.385,+2.061,-03.2080,-01.8210,-08.6680,-00.024562,+00.010302,+00.030831
-030.880,-019.875,+009.696,+0.752,+1.355,+2.099,-03.2900,-01.6180,-08.6960,-00.016105,+00.000033,+00.028810
-030.853,-019.879,+009.667,+0.757,+1.365,+2.104,-03.3100,-01.5800,-08.7370,-00.020693,+00.004874,+00.018189
-030.840,-019.865,+009.632,+0.766,+1.365,+2.083,-03.3570,-01.5630,-08.7830,-00.032548,+00.021513,+00.003840
-030.830,-019.824,+009.583,+0.757,+1.360,+2.094,-03.1200,-01.6920,-08.4860,-00.036861,+00.044327,+00.014166
-030.787,-019.788,+009.519,+0.762,+1.340,+2.105,-03.2840,-01.6330,-08.6970,-00.040906,+00.026841,+00.040772
-030.734,-019.770,+009.466,+0.752,+1.350,+2.094,-03.2800,-01.5810,-08.7510,-00.026964,+00.019146,+00.038471
-030.697,-019.750,+009.422,+0.752,+1.365,+2.083,-03.2710,-01.5160,-08.7630,-00.030755,+00.025966,+00.018530
-030.679,-019.720,+009.373,+0.766,+1.360,+2.110,-03.3250,-01.5090,-08.7600,-00.040911,+00.031468,+00.005195
-030.675,-019.673,+009.327,+0.762,+1.380,+2.105,-03.3370,-01.4440,-08.8110,-00.037368,+00.050520,-00.007229
-030.670,-019.597,+009.289,+0.748,+1.360,+2.093,-03.1600,-01.7350,-08.7020,-00.025933,+00.071040,-00.004166
-030.648,-019.516,+009.250,+0.752,+1.370,+2.093,-03.1150,-01.6960,-08.6770,-00.021796,+00.071943,+00.015442
-030.614,-019.446,+009.221,+0.757,+1.355,+2.083,-03.1630,-01.6330,-08.7170,-00.012439,+00.058480,+00.017885
-030.590,-019.392,+009.199,+0.757,+1.390,+2.104,-03.2070,-01.5210,-08.8340,-00.008674,+00.044749,+00.009259
-030.573,-019.345,+009.183,+0.752,+1.350,+2.115,-03.1750,-01.5830,-08.7540,-00.007735,+00.039277,+00.004665
-030.561,-019.305,+009.170,+0.757,+1.355,+2.094,-03.1770,-01.6010,-08.7820,-00.007281,+00.034443,+00.004315
-030.551,-019.271,+009.163,+0.739,+1.355,+2.098,-03.1600,-01.6100,-08.7240,-00.003366,+00.033448,+00.002122
-030.534,-019.239,+009.157,+0.734,+1.341,+2.131,-03.0900,-01.6380,-08.6430,-00.001512,+00.028807,+00.012774
-030.514,-019.216,+009.149,+0.743,+1.380,+2.088,-03.1890,-01.6190,-08.7630,-00.000419,+00.018064,+00.012359
-030.500,-019.199,+009.146,+0.743,+1.365,+2.109,-03.1270,-01.6550,-08.7090,+00.003076,+00.015016,+00.007744
-030.488,-019.189,+009.148,+0.748,+1.341,+2.120,-03.1190,-01.6480,-08.7220,+00.001995,+00.006925,+00.008300
-030.481,-019.183,+009.153,+0.752,+1.370,+2.088,-03.1690,-01.5130,-08.7710,+00.006574,+00.009268,+00.001548
-030.481,-019.174,+009.161,+0.748,+1.355,+2.093,-03.0790,-01.6610,-08.7670,+00.009209,+00.003476,-00.000221
-030.477,-019.170,+009.172,+0.743,+1.351,+2.120,-03.1600,-01.5950,-08.7740,+00.007656,-00.000091,+00.005930
-030.467,-019.175,+009.181,+0.748,+1.360,+2.099,-03.1390,-01.6200,-08.7350,+00.009405,-00.004622,+00.010908
-030.453,-019.185,+009.184,+0.757,+1.350,+2.105,-03.1290,-01.7720,-08.7290,+00.001480,-00.009101,+00.010849
-030.436,-019.198,+009.188,+0.743,+1.351,+2.115,-03.1420,-01.5870,-08.7720,+00.008154,-00.010824,+00.016195
-030.420,-019.209,+009.192,+0.748,+1.355,+2.115,-03.2150,-01.5700,-08.7590,+00.006695,-00.003733,+00.011642
-030.406,-019.210,+009.192,+0.752,+1.345,+2.104,-03.1540,-01.6330,-08.7320,+00.002432,+00.002790,+00.013317
-030.389,-019.212,+009.188,+0.757,+1.370,+2.094,-03.1550,-01.5840,-08.7600,+00.001985,-00.003074,+00.013022
-030.372,-019.224,+009.189,+0.748,+1.355,+2.093,-03.0910,-01.6520,-08.7500,+00.007114,-00.011811,+00.018612
-030.354,-019.244,+009.194,+0.752,+1.365,+2.083,-03.1530,-01.5540,-08.7460,+00.012363,-00.016098,+00.015813
-030.342,-019.262,+009.203,+0.752,+1.370,+2.093,-03.1760,-01.6450,-08.7160,+00.010174,-00.010616,+00.011352
-030.328,-019.274,+009.202,+0.748,+1.380,+2.082,-03.1150,-01.6830,-08.7720,+00.001548,-00.006973,+00.014990
-030.311,-019.288,+009.200,+0.748,+1.345,+2.088,-03.1600,-01.5990,-08.6900,+00.003450,-00.009480,+00.015191
-030.292,-019.307,+009.198,+0.743,+1.360,+2.109,-03.1970,-01.6180,-08.7960,+00.004198,-00.015776,+00.018115
-030.278,-019.327,+009.201,+0.757,+1.350,+2.105,-03.1960,-01.5510,-08.7730,+00.005847,-00.014709,+00.013041
-030.269,-019.336,+009.204,+0.748,+1.350,+2.104,-03.2070,-01.5520,-08.7670,+00.001391,-00.003001,+00.005464
-030.265,-019.338,+009.205,+0.752,+1.350,+2.115,-03.1810,-01.6520,-08.7200,-00.000604,-00.000293,+00.004474
-030.260,-019.340,+009.205,+0.752,+1.365,+2.099,-03.1400,-01.6440,-08.7350,+00.000240,-00.004890,+00.006684
-030.248,-019.349,+009.202,+0.757,+1.370,+2.077,-03.1660,-01.6420,-08.7150,-00.000899,-00.006323,+00.014046
-030.236,-019.359,+009.198,+0.762,+1.350,+2.121,-03.2070,-01.5730,-08.7750,-00.000754,-00.008495,+00.010776
-030.227,-019.367,+009.199,+0.752,+1.365,+2.115,-03.2010,-01.5630,-08.7500,+00.002100,-00.002257,+00.005672
-030.222,-019.371,+009.204,+0.762,+1.360,+2.115,-03.1720,-01.6170,-08.7290,+00.004747,-00.003909,+00.005809
-030.216,-019.382,+009.207,+0.757,+1.355,+2.110,-03.1790,-01.5740,-08.7140,+00.003999,-00.010739,+00.008959
-030.209,-019.397,+009.212,+0.766,+1.375,+2.099,-03.1940,-01.6050,-08.7880,+00.003668,-00.011743,+00.007708
-030.204,-019.411,+009.219,+0.762,+1.345,+2.105,-03.1900,-01.5930,-08.7640,+00.004891,-00.010611,+00.004420
-030.201,-019.421,+009.226,+0.743,+1.360,+2.104,-03.1910,-01.5720,-08.7080,+00.004544,-00.005906,+00.004046
-030.197,-019.430,+009.232,+0.752,+1.355,+2.088,-03.2160,-01.6090,-08.7680,+00.004438,-00.007905,+00.007455
-030.188,-019.443,+009.238,+0.752,+1.370,+2.083,-03.2110,-01.6070,-08.7560,+00.006075,-00.012120,+00.010974
-030.180,-019.464,+009.248,+0.757,+1.340,+2.105,-03.2200,-01.6040,-08.7650,+00.008261,-00.018471,+00.009153
-030.176,-019.486,+009.258,+0.748,+1.375,+2.099,-03.2210,-01.6110,-08.6910,+00.009375,-00.020544,+00.006280
-030.175,-019.502,+009.270,+0.762,+1.350,+2.099,-03.1700,-01.6380,-08.7030,+00.006860,-00.012647,+00.004273
-030.173,-019.518,+009.281,+0.766,+1.340,+2.116,-03.1850,-01.5980,-08.7620,+00.007852,-00.014062,+00.005947
-030.169,-019.536,+009.293,+0.762,+1.360,+2.094,-03.2030,-01.5800,-08.7210,+00.008359,-00.014578,+00.008824
-030.164,-019.552,+009.304,+0.776,+1.355,+2.095,-03.2220,-01.5940,-08.7310,+00.005096,-00.010849,+00.007191
-030.161,-019.558,+009.311,+0.766,+1.355,+2.099,-03.2380,-01.5680,-08.7050,+00.003150,+00.000778,+00.002959
-030.159,-019.552,+009.314,+0.766,+1.350,+2.094,-03.2180,-01.6530,-08.7120,-00.001678,+00.006295,+00.003886
-030.154,-019.551,+009.315,+0.762,+1.365,+2.094,-03.1980,-01.6080,-08.7760,-00.000935,+00.002023,+00.005277
-030.149,-019.553,+009.321,+0.757,+1.350,+2.110,-03.2380,-01.5830,-08.7150,+00.003256,-00.002030,+00.006030
-030.147,-019.560,+009.331,+0.762,+1.355,+2.088,-03.2250,-01.5590,-08.7310,+00.006955,-00.006293,+00.004493
-030.150,-019.566,+009.347,+0.757,+1.340,+2.088,-03.1870,-01.5940,-08.7540,+00.007646,-00.006942,-00.000879
-030.155,-019.580,+009.369,+0.752,+1.336,+2.110,-03.2160,-01.6130,-08.7430,+00.012767,-00.014949,+00.001714
-030.159,-019.596,+009.391,+0.752,+1.350,+2.088,-03.2310,-01.5980,-08.7930,+00.010790,-00.012133,+00.000463
-030.160,-019.602,+009.409,+0.762,+1.365,+2.088,-03.2560,-01.6100,-08.7250,+00.005789,-00.000075,+00.002377
-030.162,-019.600,+009.421,+0.776,+1.390,+2.094,-03.2090,-01.6300,-08.7200,+00.001502,+00.002273,+00.000946
-030.164,-019.598,+009.431,+0.766,+1.360,+2.089,-03.2080,-01.6070,-08.7370,+00.000476,+00.002918,+00.000970
-030.165,-019.595,+009.443,+0.762,+1.370,+2.105,-03.2090,-01.6460,-08.7490,+00.001576,+00.001298,+00.001489
-030.167,-019.597,+009.455,+0.757,+1.340,+2.099,-03.2280,-01.6010,-08.7230,+00.002793,-00.001464,+00.001036
-030.170,-019.595,+009.469,+0.762,+1.365,+2.088,-03.2020,-01.5980,-08.7430,+00.001987,+00.003971,+00.000494
-030.174,-019.586,+009.480,+0.762,+1.380,+2.099,-03.2130,-01.6470,-08.6880,-00.002541,+00.008622,-00.000442
-030.175,-019.577,+009.489,+0.771,+1.360,+2.110,-03.2100,-01.6180,-08.7280,-00.002010,+00.006516,+00.001241
-030.177,-019.572,+009.503,+0.771,+1.365,+2.073,-03.2280,-01.5980,-08.7390,+00.000809,+00.004427,+00.001789
-030.180,-019.569,+009.517,+0.762,+1.390,+2.088,-03.2310,-01.5890,-08.7210,-00.000260,+00.004182,+00.000296
-030.184,-019.563,+009.532,+0.762,+1.345,+2.115,-03.2160,-01.6270,-08.7090,-00.000283,+00.008454,-00.000680
-030.185,-019.557,+009.547,+0.757,+1.360,+2.083,-03.2260,-01.6370,-08.7280,-00.000246,+00.005368,+00.002996
-030.187,-019.566,+009.565,+0.762,+1.350,+2.099,-03.2050,-01.5950,-08.6350,+00.002720,-00.016341,+00.005531
-030.190,-019.577,+009.587,+0.757,+1.350,+2.115,-03.2070,-01.6500,-08.7390,+00.004973,-00.007262,+00.002365
-030.194,-019.588,+009.611,+0.752,+1.355,+2.093,-03.2070,-01.5950,-08.7620,+00.005558,-00.009297,+00.003397
-030.199,-019.600,+009.638,+0.757,+1.345,+2.072,-03.2280,-01.6740,-08.7520,+00.004892,-00.008621,+00.001877
-030.203,-019.610,+009.665,+0.752,+1.350,+2.088,-03.2400,-01.7260,-08.7190,+00.003809,-00.004879,+00.004854
-030.206,-019.616,+009.682,+0.766,+1.385,+2.083,-03.2360,-01.5390,-08.7240,-00.004776,-00.001090,+00.000982
-030.209,-019.621,+009.703,+0.762,+1.340,+2.099,-03.2370,-01.6240,-08.7330,-00.002197,-00.003901,+00.004635
-030.208,-019.633,+009.729,+0.762,+1.370,+2.121,-03.2200,-01.6260,-08.7100,+00.012304,-00.007522,+00.008809
-030.209,-019.654,+009.759,+0.762,+1.365,+2.099,-03.2290,-01.6410,-08.7320,+00.006617,-00.017709,+00.006574
-030.212,-019.678,+009.791,+0.766,+1.355,+2.094,-03.2290,-01.6010,-08.6890,+00.008683,-00.016659,+00.005905
-030.219,-019.703,+009.828,+0.762,+1.345,+2.110,-03.2530,-01.7120,-08.7060,+00.007596,-00.020365,+00.004325
-030.224,-019.731,+009.862,+0.766,+1.345,+2.094,-03.2240,-01.6050,-08.6800,+00.006897,-00.018422,+00.006433
-030.228,-019.764,+009.899,+0.762,+1.350,+2.088,-03.2620,-01.6150,-08.7010,+00.012543,-00.023772,+00.008038
-030.234,-019.797,+009.936,+0.762,+1.360,+2.105,-03.2490,-01.6030,-08.7430,+00.009529,-00.021298,+00.004692
-030.242,-019.822,+009.976,+0.771,+1.394,+2.067,-03.2440,-01.6680,-08.6420,+00.009294,-00.014073,+00.003927
-030.248,-019.844,+010.015,+0.771,+1.345,+2.094,-03.2720,-01.6380,-08.7260,+00.009919,-00.012248,+00.004050
-030.256,-019.860,+010.053,+0.766,+1.380,+2.105,-03.2670,-01.5820,-08.7220,+00.008273,-00.002582,-00.000352
-030.269,-019.862,+010.090,+0.766,+1.365,+2.089,-03.2650,-01.6360,-08.7290,+00.007954,+00.008620,-00.005349
-030.282,-019.860,+010.126,+0.762,+1.350,+2.094,-03.2330,-01.6290,-08.6860,+00.004548,+00.009146,-00.003432
-030.293,-019.864,+010.160,+0.762,+1.355,+2.115,-03.2410,-01.6630,-08.7030,+00.004017,+00.002980,-00.001017
-030.302,-019.870,+010.191,+0.771,+1.360,+2.094,-03.2430,-01.6350,-08.7280,+00.004031,+00.002031,-00.001481
-030.311,-019.870,+010.221,+0.766,+1.345,+2.094,-03.2430,-01.6100,-08.7400,+00.002076,+00.008642,-00.003120
-030.324,-019.866,+010.249,+0.776,+1.345,+2.111,-03.2660,-01.6030,-08.7210,-00.001856,+00.015382,-00.006196
-030.335,-019.858,+010.275,+0.766,+1.370,+2.078,-03.2290,-01.6690,-08.7350,-00.002025,+00.013691,-00.003428
-030.343,-019.855,+010.300,+0.771,+1.360,+2.083,-03.2510,-01.6700,-08.7400,-00.000304,+00.011897,-00.001400
-030.350,-019.852,+010.324,+0.766,+1.365,+2.105,-03.2630,-01.6200,-08.7480,-00.001214,+00.013413,-00.002565
-030.360,-019.842,+010.346,+0.762,+1.390,+2.077,-03.2110,-01.6530,-08.7160,-00.001531,+00.018193,-00.007955
-030.374,-019.830,+010.368,+0.762,+1.385,+2.077,-03.2340,-01.6460,-08.6990,-00.003173,+00.018549,-00.009042
-030.386,-019.822,+010.390,+0.757,+1.375,+2.088,-03.2100,-01.6530,-08.6850,-00.002190,+00.014743,-00.007139
-030.395,-019.818,+010.411,+0.762,+1.350,+2.088,-03.2200,-01.6510,-08.7000,-00.000940,+00.009834,-00.002827
-030.404,-019.814,+010.430,+0.766,+1.355,+2.094,-03.2390,-01.5930,-08.7460,-00.001746,+00.015583,-00.006186
-030.413,-019.804,+010.447,+0.757,+1.340,+2.094,-03.2450,-01.6530,-08.7310,-00.004060,+00.019944,-00.006267
-030.419,-019.795,+010.463,+0.752,+1.360,+2.088,-03.2050,-01.6310,-08.6840,-00.002592,+00.016196,-00.002355
-030.424,-019.787,+010.475,+0.766,+1.340,+2.089,-03.1980,-01.5830,-08.7680,-00.001879,+00.013675,+00.000385
-030.428,-019.782,+010.486,+0.766,+1.365,+2.105,-03.2440,-01.6170,-08.7490,-00.007516,+00.013714,-00.004235
-030.433,-019.773,+010.500,+0.752,+1.365,+2.093,-03.1960,-01.6800,-08.7360,-00.001832,+00.019277,-00.002749
-030.438,-019.764,+010.511,+0.757,+1.380,+2.088,-03.1940,-01.7090,-08.7250,-00.006457,+00.014512,-00.004454
-030.439,-019.758,+010.521,+0.752,+1.360,+2.115,-03.2140,-01.5300,-08.7200,-00.001092,+00.014095,+00.001002
-030.444,-019.752,+010.530,+0.752,+1.375,+2.077,-03.2210,-01.6640,-08.7050,-00.005068,+00.014262,-00.004078
-030.447,-019.745,+010.538,+0.757,+1.395,+2.099,-03.1900,-01.6450,-08.7650,-00.006955,+00.014160,-00.002604
-030.449,-019.735,+010.545,+0.757,+1.390,+2.104,-03.1990,-01.6500,-08.7370,-00.005029,+00.016335,-00.003652
-030.451,-019.725,+010.551,+0.757,+1.370,+2.077,-03.2170,-01.6240,-08.7360,-00.003266,+00.015142,-00.002411
-030.455,-019.716,+010.557,+0.743,+1.360,+2.098,-03.1760,-01.5980,-08.7310,-00.002134,+00.014700,-00.002073
-030.459,-019.704,+010.561,+0.748,+1.360,+2.088,-03.1680,-01.5690,-08.7540,-00.005510,+00.014256,-00.003405
-030.460,-019.697,+010.566,+0.748,+1.365,+2.082,-03.1940,-01.6770,-08.6850,-00.006012,+00.009415,-00.003554
-030.463,-019.691,+010.570,+0.743,+1.360,+2.082,-03.1620,-01.5360,-08.7600,-00.006278,+00.007782,-00.004802
-030.465,-019.686,+010.577,+0.757,+1.345,+2.110,-03.1950,-01.5040,-08.7460,-00.000178,+00.009135,-00.002131
-030.467,-019.680,+010.584,+0.766,+1.360,+2.099,-03.1890,-01.6460,-08.7530,+00.001050,+00.007722,-00.000070
-030.469,-019.677,+010.589,+0.738,+1.345,+2.082,-03.1830,-01.6020,-08.7720,-00.000587,+00.003135,-00.003084
-030.472,-019.675,+010.598,+0.757,+1.345,+2.115,-03.2000,-01.6820,-08.7090,+00.000105,+00.004509,-00.004169
-030.478,-019.671,+010.604,+0.752,+1.375,+2.093,-03.1500,-01.7150,-08.7100,-00.001748,+00.005468,-00.005742
-030.478,-019.668,+010.609,+0.752,+1.355,+2.099,-03.1580,-01.6000,-08.7340,+00.003598,+00.002958,+00.001739
-030.478,-019.669,+010.614,+0.748,+1.345,+2.109,-03.1750,-01.6520,-08.7380,+00.004301,+00.000596,+00.000944
-030.476,-019.670,+010.619,+0.757,+1.375,+2.099,-03.1520,-01.6370,-08.7580,+00.005089,+00.000590,+00.002989
-030.476,-019.671,+010.623,+0.757,+1.340,+2.110,-03.1760,-01.6290,-08.7440,+00.002435,+00.001466,+00.000588
-030.474,-019.672,+010.627,+0.748,+1.345,+2.115,-03.1860,-01.5950,-08.7300,+00.001738,-00.000224,+00.002060
-030.472,-019.672,+010.630,+0.757,+1.370,+2.083,-03.1540,-01.6260,-08.7290,+00.001316,-00.000166,+00.002304
-030.468,-019.676,+010.632,+0.743,+1.365,+2.104,-03.1680,-01.6420,-08.7640,+00.002118,-00.002716,+00.004616
-030.465,-019.681,+010.634,+0.748,+1.355,+2.120,-03.1880,-01.6310,-08.7590,+00.000985,-00.000903,+00.002584
-030.461,-019.681,+010.634,+0.748,+1.375,+2.104,-03.1910,-01.6180,-08.7360,-00.000993,-00.000220,+00.002282
-030.458,-019.683,+010.632,+0.771,+1.345,+2.078,-03.1880,-01.6040,-08.7160,+00.000110,-00.001607,+00.002278
-030.455,-019.685,+010.631,+0.743,+1.345,+2.104,-03.1510,-01.6270,-08.7650,-00.000208,-00.001694,+00.002575
-030.452,-019.685,+010.628,+0.752,+1.365,+2.099,-03.1760,-01.6500,-08.7900,-00.002431,+00.001913,+00.002154
-030.447,-019.682,+010.622,+0.743,+1.350,+2.088,-03.1650,-01.6600,-08.7600,-00.004139,+00.004187,+00.004043
-030.439,-019.680,+010.613,+0.752,+1.341,+2.120,-03.2060,-01.5840,-08.7660,-00.005256,+00.003474,+00.005911
-030.433,-019.679,+010.604,+0.757,+1.380,+2.093,-03.1550,-01.6480,-08.7940,-00.003989,+00.001282,+00.006157
-030.427,-019.678,+010.596,+0.748,+1.350,+2.104,-03.1600,-01.6190,-08.7470,-00.003825,+00.001849,+00.005062
-030.422,-019.677,+010.588,+0.752,+1.341,+2.126,-03.2080,-01.5980,-08.7470,-00.004198,+00.002964,+00.002576
-030.418,-019.676,+010.585,+0.757,+1.375,+2.088,-03.1540,-01.6380,-08.7340,-00.002100,-00.001715,+00.003045
-030.415,-019.678,+010.582,+0.757,+1.380,+2.093,-03.1840,-01.6240,-08.7340,-00.001195,-00.002908,+00.003364
-030.409,-019.681,+010.579,+0.762,+1.390,+2.088,-03.1780,-01.5720,-08.7550,-00.001309,-00.001786,+00.004608
-030.404,-019.682,+010.574,+0.748,+1.370,+2.066,-03.2010,-01.5780,-08.7580,-00.004551,-00.001563,+00.003508
-030.399,-019.682,+010.570,+0.752,+1.340,+2.099,-03.1840,-01.5780,-08.7540,-00.001391,-00.000326,+00.003357
-030.394,-019.681,+010.565,+0.752,+1.355,+2.126,-03.1530,-01.6280,-08.7180,-00.002073,+00.001510,+00.003517
-030.390,-019.680,+010.560,+0.757,+1.370,+2.099,-03.1800,-01.6240,-08.7670,-00.003313,+00.000485,+00.002221
-030.387,-019.677,+010.554,+0.748,+1.360,+2.088,-03.1530,-01.6210,-08.7650,-00.002591,+00.003057,+00.002604
-030.381,-019.672,+010.546,+0.757,+1.355,+2.110,-03.1830,-01.6060,-08.7260,-00.004540,+00.004122,+00.004329
-030.376,-019.667,+010.537,+0.752,+1.365,+2.104,-03.1710,-01.5660,-08.7600,-00.003530,+00.005494,+00.003054
