Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-121.421,-030.426,+009.172,+0.242,+0.675,+2.468,-04.8120,-01.3280,-08.0650,-00.000081,+00.000693,-00.001411
-121.421,-030.425,+009.171,+0.252,+0.680,+2.507,-04.8010,-01.2880,-08.0680,-00.002148,+00.002329,+00.000049
-121.420,-030.420,+009.169,+0.238,+0.700,+2.484,-04.7950,-01.2950,-08.0630,-00.000604,+00.002200,+00.000104
-121.419,-030.418,+009.168,+0.251,+0.660,+2.474,-04.8060,-01.2850,-08.0330,-00.001120,+00.002302,-00.000402
-121.419,-030.414,+009.166,+0.238,+0.680,+2.490,-04.7590,-01.2970,-08.0670,-00.000805,+00.001728,-00.000729
-121.419,-030.410,+009.165,+0.233,+0.680,+2.484,-04.8020,-01.3150,-08.0860,+00.000773,+00.003321,+00.000167
-121.420,-030.408,+009.166,+0.238,+0.690,+2.474,-04.8090,-01.3160,-08.0360,-00.000758,+00.000198,-00.001044
-121.419,-030.406,+009.165,+0.233,+0.666,+2.511,-04.7820,-01.3430,-08.0520,-00.002343,+00.002402,+00.001171
-121.417,-030.405,+009.161,+0.252,+0.695,+2.480,-04.8110,-01.3520,-08.0490,-00.002358,-00.000018,+00.000924
-121.413,-030.404,+009.155,+0.247,+0.665,+2.474,-04.8160,-01.3010,-08.0470,-00.004417,+00.000605,+00.003247
-121.407,-030.404,+009.147,+0.247,+0.670,+2.507,-04.7990,-01.3130,-08.0850,-00.003721,-00.002172,+00.005425
-121.400,-030.406,+009.138,+0.247,+0.680,+2.490,-04.7700,-01.2770,-08.0700,-00.003840,-00.004367,+00.007186
-121.392,-030.413,+009.128,+0.247,+0.675,+2.490,-04.7740,-01.2620,-08.0510,-00.004345,-00.005227,+00.007186
-121.385,-030.422,+009.121,+0.251,+0.660,+2.491,-04.7910,-01.2510,-08.0500,+00.000090,-00.008370,+00.004000
-121.382,-030.430,+009.122,+0.247,+0.690,+2.474,-04.7750,-01.2800,-08.0480,+00.002329,-00.009762,+00.002904
-121.380,-030.442,+009.122,+0.247,+0.665,+2.474,-04.8170,-01.3080,-08.0840,+00.001687,-00.012022,+00.004103
-121.377,-030.458,+009.124,+0.251,+0.665,+2.501,-04.8200,-01.3190,-08.0930,+00.004279,-00.010866,+00.004664
-121.373,-030.472,+009.124,+0.252,+0.710,+2.490,-04.7960,-01.3050,-08.0660,+00.001658,-00.012079,+00.006608
-121.365,-030.490,+009.122,+0.247,+0.660,+2.474,-04.8060,-01.3160,-08.0870,+00.003812,-00.018501,+00.009388
-121.359,-030.512,+009.122,+0.242,+0.675,+2.496,-04.8570,-01.2610,-08.0310,+00.003724,-00.016506,+00.006544
-121.353,-030.533,+009.124,+0.247,+0.680,+2.479,-04.7490,-01.3860,-07.9850,+00.007622,-00.021175,+00.007617
-121.348,-030.556,+009.131,+0.238,+0.675,+2.463,-04.8250,-01.3100,-08.0520,+00.009273,-00.024634,+00.008740
-121.338,-030.583,+009.130,+0.261,+0.670,+2.502,-04.9610,-01.1950,-08.1840,+00.009814,-00.018783,+00.007812
-121.334,-030.606,+009.136,+0.261,+0.675,+2.480,-04.8360,-01.2610,-08.0290,+00.006450,-00.016954,+00.006067
-121.331,-030.625,+009.143,+0.251,+0.675,+2.480,-04.7820,-01.3120,-08.0580,+00.007566,-00.017574,+00.005758
-121.325,-030.648,+009.154,+0.256,+0.715,+2.507,-04.8740,-01.2810,-08.0590,+00.007109,-00.021582,+00.010942
-121.317,-030.671,+009.155,+0.256,+0.695,+2.458,-04.8790,-01.3350,-08.0490,+00.007745,-00.014104,+00.008183
-121.307,-030.692,+009.154,+0.251,+0.690,+2.469,-04.8810,-01.3560,-08.0100,+00.009074,-00.016167,+00.009093
-121.301,-030.711,+009.162,+0.256,+0.670,+2.507,-04.8710,-01.2920,-08.0500,+00.004884,-00.013239,+00.007544
-121.293,-030.732,+009.163,+0.256,+0.685,+2.474,-04.8340,-01.3300,-08.0180,+00.005521,-00.020141,+00.007557
-121.290,-030.753,+009.175,+0.256,+0.690,+2.469,-04.8890,-01.1900,-08.0120,+00.015295,-00.017309,+00.003680
-121.285,-030.770,+009.179,+0.265,+0.680,+2.497,-04.9250,-01.2770,-08.1500,+00.007444,-00.012918,+00.004360
-121.278,-030.789,+009.181,+0.261,+0.665,+2.486,-04.8810,-01.3490,-08.0770,+00.007284,-00.016275,+00.008864
-121.270,-030.809,+009.183,+0.261,+0.685,+2.491,-04.8640,-01.1810,-08.0660,+00.002741,-00.016744,+00.009419
-121.260,-030.830,+009.183,+0.261,+0.680,+2.491,-04.8650,-01.2800,-08.0530,+00.003343,-00.014602,+00.009252
-121.256,-030.849,+009.193,+0.261,+0.715,+2.474,-04.8800,-01.2660,-08.0210,+00.004943,-00.015523,+00.005224
-121.252,-030.867,+009.198,+0.251,+0.675,+2.485,-04.8870,-01.3120,-08.0110,+00.007239,-00.012844,+00.005168
-121.249,-030.883,+009.202,+0.256,+0.695,+2.507,-04.8450,-01.2620,-08.0260,+00.006305,-00.012778,+00.002535
-121.250,-030.893,+009.210,+0.261,+0.695,+2.480,-04.8460,-01.2850,-08.0280,+00.007022,-00.009440,+00.000025
-121.250,-030.904,+009.216,+0.256,+0.665,+2.491,-04.8720,-01.2670,-08.0340,+00.004673,-00.006633,+00.001666
-121.251,-030.909,+009.220,+0.261,+0.680,+2.513,-04.8990,-01.3210,-08.0330,+00.002088,-00.002187,+00.000520
-121.252,-030.909,+009.222,+0.261,+0.710,+2.458,-04.8780,-01.3030,-08.0230,+00.001928,+00.002723,-00.000772
-121.251,-030.906,+009.221,+0.261,+0.695,+2.475,-04.8660,-01.3070,-08.0080,-00.001452,+00.003381,+00.000465
-121.247,-030.903,+009.218,+0.256,+0.675,+2.496,-04.8820,-01.3090,-08.0100,-00.001683,+00.002880,+00.002888
-121.246,-030.899,+009.215,+0.261,+0.730,+2.480,-04.8650,-01.3130,-08.0300,-00.001259,+00.004611,-00.000900
-121.247,-030.893,+009.215,+0.261,+0.680,+2.469,-04.8390,-01.3310,-08.0430,-00.000935,+00.003652,-00.000807
-121.246,-030.891,+009.214,+0.261,+0.680,+2.496,-04.8500,-01.2900,-08.0130,+00.000397,+00.001699,+00.000696
-121.245,-030.891,+009.214,+0.256,+0.690,+2.480,-04.8580,-01.2830,-08.0340,+00.001860,-00.001828,+00.001147
-121.247,-030.890,+009.217,+0.256,+0.695,+2.491,-04.8740,-01.3290,-08.0060,+00.001208,+00.001526,-00.002583
-121.248,-030.889,+009.218,+0.256,+0.720,+2.496,-04.8950,-01.3350,-08.0340,-00.000621,+00.002127,-00.002421
-121.248,-030.885,+009.218,+0.256,+0.695,+2.464,-04.8450,-01.3160,-08.0470,-00.000233,+00.001544,-00.001030
-121.248,-030.884,+009.219,+0.261,+0.685,+2.469,-04.8630,-01.3260,-08.0620,+00.000927,-00.001122,+00.000796
-121.245,-030.888,+009.219,+0.275,+0.695,+2.497,-04.9380,-01.2480,-07.9540,+00.002614,-00.002698,+00.001180
-121.246,-030.891,+009.222,+0.270,+0.690,+2.475,-04.8630,-01.3540,-07.9520,+00.002248,-00.003778,+00.000386
-121.249,-030.896,+009.227,+0.261,+0.685,+2.480,-04.8900,-01.2850,-08.0080,+00.002498,-00.002759,-00.003059
-121.253,-030.897,+009.233,+0.265,+0.660,+2.497,-04.8910,-01.2600,-08.0730,+00.004019,-00.000021,-00.002855
-121.255,-030.890,+009.236,+0.265,+0.685,+2.491,-04.9160,-01.3160,-08.0650,-00.001983,+00.019496,-00.000813
-121.256,-030.893,+009.240,+0.252,+0.690,+2.485,-04.8900,-01.3210,-08.0320,+00.001142,+00.002101,+00.002164
-121.256,-030.893,+009.239,+0.256,+0.670,+2.496,-04.8710,-01.2990,-08.0100,-00.000570,-00.000168,+00.001173
-121.255,-030.894,+009.238,+0.265,+0.675,+2.480,-04.8590,-01.3170,-08.0630,+00.000856,-00.002197,+00.002022
-121.254,-030.897,+009.238,+0.261,+0.690,+2.485,-04.8860,-01.3270,-08.0340,+00.000630,-00.004010,+00.000951
-121.254,-030.900,+009.240,+0.247,+0.680,+2.480,-04.8710,-01.3030,-08.0360,+00.001591,-00.004167,-00.000608
-121.254,-030.904,+009.240,+0.265,+0.690,+2.469,-04.8690,-01.3360,-08.0280,-00.001950,-00.001518,+00.001804
-121.252,-030.908,+009.238,+0.261,+0.660,+2.475,-04.8540,-01.2890,-08.0340,+00.000580,-00.004645,+00.002439
-121.249,-030.914,+009.236,+0.270,+0.695,+2.497,-04.8760,-01.3270,-08.0130,+00.000537,-00.004983,+00.003980
-121.246,-030.922,+009.234,+0.270,+0.685,+2.470,-04.8880,-01.2880,-08.0380,-00.001841,-00.003575,+00.002826
-121.240,-030.927,+009.227,+0.261,+0.690,+2.480,-04.8730,-01.2980,-08.0410,-00.003002,-00.002660,+00.005670
-121.235,-030.931,+009.221,+0.270,+0.680,+2.481,-04.8620,-01.2850,-08.0430,-00.002157,-00.003185,+00.003085
-121.229,-030.937,+009.215,+0.265,+0.695,+2.480,-04.8000,-01.3360,-07.9300,-00.002739,-00.006469,+00.005661
-121.222,-030.942,+009.211,+0.261,+0.690,+2.475,-04.9070,-01.2930,-08.0040,-00.002915,-00.003535,+00.005676
-121.217,-030.947,+009.209,+0.265,+0.665,+2.491,-04.8960,-01.2980,-08.0430,-00.000994,-00.001985,+00.005510
-121.209,-030.953,+009.204,+0.256,+0.690,+2.480,-04.8750,-01.3110,-07.9940,-00.001463,-00.004748,+00.007531
-121.199,-030.962,+009.197,+0.256,+0.675,+2.496,-04.8830,-01.2900,-08.0370,+00.000727,-00.005785,+00.007207
-121.195,-030.966,+009.205,+0.265,+0.680,+2.475,-04.8700,-01.4220,-08.1560,+00.024719,-00.000542,+00.001612
-121.191,-030.976,+009.207,+0.270,+0.685,+2.464,-04.8710,-01.2930,-08.0830,-00.003723,-00.018377,+00.005268
-121.184,-030.984,+009.202,+0.261,+0.690,+2.480,-04.8780,-01.2980,-07.9990,-00.001126,-00.003739,+00.005988
-121.178,-030.990,+009.199,+0.275,+0.675,+2.519,-04.8840,-01.3330,-08.0010,+00.002972,-00.005590,+00.005769
-121.174,-030.999,+009.196,+0.265,+0.685,+2.480,-04.8880,-01.2750,-08.0140,+00.000117,-00.003157,+00.004752
-121.168,-031.006,+009.193,+0.256,+0.690,+2.480,-04.8900,-01.2880,-08.0160,+00.000374,-00.002388,+00.005924
-121.161,-031.014,+009.187,+0.265,+0.685,+2.480,-04.8850,-01.2910,-08.0030,-00.001480,-00.001679,+00.005473
-121.155,-031.019,+009.183,+0.270,+0.695,+2.480,-04.9250,-01.2630,-08.0210,-00.001131,-00.003887,+00.004039
-121.148,-031.026,+009.178,+0.256,+0.680,+2.485,-04.8730,-01.3180,-07.9790,-00.000545,-00.001549,+00.004690
-121.143,-031.033,+009.173,+0.261,+0.660,+2.486,-04.8810,-01.2870,-08.0400,-00.001419,-00.002855,+00.005801
-121.137,-031.037,+009.166,+0.265,+0.695,+2.469,-04.9070,-01.2970,-08.0140,-00.004785,-00.000549,+00.005405
-121.132,-031.038,+009.160,+0.256,+0.700,+2.474,-04.9100,-01.3120,-08.0030,-00.003174,-00.003156,+00.003910
-121.127,-031.040,+009.153,+0.256,+0.675,+2.502,-04.8770,-01.2690,-08.0560,-00.002014,-00.000739,+00.004690
-121.126,-031.044,+009.150,+0.270,+0.690,+2.464,-04.8760,-01.3160,-08.0560,-00.001059,-00.004929,+00.001308
-121.127,-031.052,+009.151,+0.261,+0.665,+2.486,-04.9420,-01.2890,-08.0330,+00.001621,-00.009537,-00.000503
-121.130,-031.059,+009.156,+0.265,+0.685,+2.486,-04.9350,-01.2580,-08.0330,+00.004508,-00.003198,-00.004490
-121.139,-031.059,+009.166,+0.270,+0.695,+2.480,-04.9550,-01.2820,-08.0910,+00.004861,+00.002885,-00.008403
-121.154,-031.048,+009.178,+0.270,+0.680,+2.475,-04.9430,-01.2480,-08.0600,+00.003117,+00.014536,-00.015176
-121.175,-031.025,+009.191,+0.265,+0.670,+2.475,-05.0450,-01.2670,-08.0760,+00.003147,+00.032439,-00.023791
-121.206,-030.977,+009.202,+0.261,+0.700,+2.469,-04.9330,-01.2610,-08.0300,-00.007901,+00.044291,-00.031773
-121.232,-030.924,+009.203,+0.265,+0.680,+2.464,-04.7590,-01.2440,-07.9760,-00.013149,+00.035239,-00.021253
-121.245,-030.883,+009.197,+0.265,+0.690,+2.486,-04.7870,-01.2330,-08.0220,-00.006561,+00.025811,-00.012957
-121.256,-030.849,+009.186,+0.261,+0.680,+2.475,-04.8430,-01.1900,-08.0630,-00.008230,+00.028439,-00.013923
-121.272,-030.814,+009.185,+0.247,+0.680,+2.485,-04.9440,-01.2320,-08.0970,-00.017979,+00.032087,-00.017360
-121.296,-030.775,+009.190,+0.265,+0.680,+2.491,-04.8720,-01.4080,-08.0040,-00.007662,+00.033664,-00.025245
-121.327,-030.730,+009.203,+0.256,+0.685,+2.458,-04.7830,-01.3250,-08.0670,+00.004524,+00.031915,-00.029397
-121.356,-030.688,+009.213,+0.251,+0.675,+2.469,-04.7800,-01.2450,-08.0830,+00.002613,+00.035666,-00.027310
-121.373,-030.658,+009.213,+0.242,+0.665,+2.490,-04.7080,-01.3360,-08.0270,-00.005939,+00.014301,-00.010206
-121.376,-030.634,+009.207,+0.252,+0.680,+2.501,-04.8480,-01.3120,-08.1000,-00.007787,+00.020029,-00.005043
-121.377,-030.610,+009.195,+0.256,+0.665,+2.469,-04.8520,-01.2890,-08.0430,-00.012018,+00.018758,-00.002321
-121.378,-030.587,+009.181,+0.256,+0.670,+2.512,-04.7530,-01.3270,-07.9430,-00.008639,+00.020245,-00.003516
-121.378,-030.570,+009.174,+0.252,+0.720,+2.485,-04.7970,-01.2750,-08.0980,-00.007155,+00.009154,-00.003023
-121.381,-030.559,+009.176,+0.242,+0.665,+2.474,-04.8050,-01.3160,-07.9270,-00.005001,+00.002598,-00.004090
-121.388,-030.548,+009.188,+0.242,+0.665,+2.474,-04.8750,-01.3440,-08.2130,+00.016344,+00.015467,-00.007004
-121.394,-030.536,+009.194,+0.256,+0.700,+2.480,-04.8090,-01.3440,-08.0240,+00.003927,+00.012651,-00.005461
-121.399,-030.518,+009.203,+0.238,+0.675,+2.490,-04.7750,-01.3380,-08.0610,+00.011136,+00.018674,-00.005216
-121.401,-030.506,+009.204,+0.247,+0.670,+2.496,-04.7950,-01.3150,-08.0210,-00.000158,+00.006090,-00.001134
-121.397,-030.496,+009.200,+0.247,+0.695,+2.485,-04.8190,-01.3250,-08.0420,-00.005781,+00.006931,+00.003901
-121.393,-030.490,+009.197,+0.247,+0.665,+2.496,-04.8060,-01.2800,-07.9790,-00.003599,+00.001930,+00.001929
-121.392,-030.482,+009.197,+0.247,+0.661,+2.507,-04.8550,-01.1640,-08.1830,+00.009809,+00.009969,-00.002974
-121.395,-030.474,+009.202,+0.256,+0.690,+2.475,-04.7170,-01.3250,-08.0710,+00.004354,+00.001275,-00.000845
-121.395,-030.476,+009.216,+0.242,+0.665,+2.474,-04.7270,-01.3060,-07.9340,+00.011523,-00.013020,+00.002515
-121.396,-030.491,+009.238,+0.242,+0.680,+2.496,-04.8080,-01.2350,-08.0840,+00.027989,-00.016003,-00.001648
-121.406,-030.514,+009.271,+0.247,+0.695,+2.479,-04.7960,-01.4180,-08.0330,+00.029830,-00.018962,-00.006175
-121.419,-030.543,+009.311,+0.251,+0.670,+2.496,-04.7400,-01.2470,-08.0870,+00.032712,-00.030512,-00.006773
-121.433,-030.581,+009.369,+0.256,+0.675,+2.491,-04.8400,-01.3580,-08.0510,+00.039966,-00.039715,-00.004691
-121.452,-030.622,+009.428,+0.252,+0.705,+2.480,-04.7930,-01.2140,-07.9100,+00.039401,-00.044882,-00.008451
-121.475,-030.668,+009.491,+0.251,+0.680,+2.458,-04.7270,-01.3240,-08.1050,+00.058473,-00.046783,-00.013974
-121.506,-030.735,+009.568,+0.261,+0.710,+2.491,-04.8040,-01.2370,-07.9770,+00.060101,-00.071836,-00.013934
-121.545,-030.818,+009.662,+0.256,+0.705,+2.464,-04.8110,-01.3140,-08.0000,+00.062334,-00.078061,-00.017738
-121.583,-030.904,+009.766,+0.256,+0.685,+2.469,-04.8570,-01.3830,-07.9790,+00.075310,-00.081471,-00.013576
-121.617,-030.981,+009.860,+0.261,+0.715,+2.491,-04.8950,-01.3930,-07.9880,+00.069478,-00.068899,-00.015063
-121.653,-031.042,+009.952,+0.261,+0.700,+2.458,-04.9770,-01.5430,-07.9630,+00.058349,-00.048847,-00.016460
-121.665,-031.082,+010.007,+0.261,+0.695,+2.475,-04.9730,-01.4820,-07.9650,+00.038075,-00.026436,+00.004575
-121.655,-031.106,+010.029,+0.265,+0.710,+2.486,-04.9220,-01.3840,-08.0490,+00.023398,-00.017398,+00.012352
-121.648,-031.121,+010.050,+0.270,+0.710,+2.480,-04.9750,-01.4450,-08.0120,+00.021475,-00.010218,+00.003392
-121.645,-031.141,+010.069,+0.261,+0.715,+2.480,-04.9360,-01.5230,-08.0170,+00.018338,-00.019659,+00.008743
-121.634,-031.187,+010.070,+0.275,+0.720,+2.491,-04.9520,-01.4260,-07.9810,-00.001127,-00.043072,+00.016895
-121.620,-031.231,+010.047,+0.270,+0.710,+2.475,-04.9920,-01.4010,-08.0420,-00.018087,-00.031429,+00.016931
-121.602,-031.263,+010.009,+0.275,+0.734,+2.480,-04.9340,-01.4710,-08.0410,-00.032264,-00.022479,+00.019673
-121.561,-031.297,+009.927,+0.275,+0.700,+2.486,-04.8970,-01.5540,-08.0100,-00.070453,-00.024631,+00.048644
-121.478,-031.332,+009.782,+0.275,+0.710,+2.459,-04.9390,-01.4930,-08.0340,-00.099871,-00.012176,+00.079423
-121.354,-031.359,+009.588,+0.270,+0.680,+2.454,-04.9370,-01.4590,-07.9090,-00.121725,-00.001099,+00.104989
-121.211,-031.366,+009.380,+0.270,+0.710,+2.502,-04.9540,-01.3020,-07.9600,-00.111031,+00.017099,+00.105235
-121.075,-031.375,+009.201,+0.275,+0.685,+2.486,-04.8970,-01.2440,-07.9900,-00.088034,+00.002783,+00.100421
-120.953,-031.387,+009.045,+0.279,+0.690,+2.459,-04.8520,-01.2800,-07.9090,-00.078082,-00.013180,+00.093213
-120.832,-031.420,+008.897,+0.284,+0.705,+2.508,-04.8160,-01.2890,-07.9020,-00.073253,-00.007576,+00.091946
-120.696,-031.478,+008.733,+0.289,+0.675,+2.481,-04.9230,-01.1510,-08.0450,-00.079448,-00.035710,+00.111116
-120.550,-031.549,+008.568,+0.279,+0.680,+2.465,-04.8780,-01.2020,-07.9510,-00.074469,-00.059163,+00.124435
-120.389,-031.661,+008.410,+0.298,+0.675,+2.498,-04.8760,-01.1480,-07.9220,-00.057590,-00.097730,+00.139435
-120.220,-031.827,+008.271,+0.303,+0.699,+2.482,-04.8790,-01.1820,-08.0270,-00.039970,-00.153408,+00.153537
-120.023,-032.058,+008.125,+0.298,+0.670,+2.460,-04.9210,-01.1650,-08.0330,-00.041260,-00.210734,+00.188449
-119.788,-032.392,+007.942,+0.312,+0.660,+2.504,-04.9400,-01.1380,-07.9660,-00.057685,-00.293943,+00.229602
-119.505,-032.810,+007.720,+0.335,+0.674,+2.467,-04.8420,-01.2710,-07.9020,-00.063813,-00.361198,+00.270771
-119.067,-033.370,+007.452,+0.340,+0.645,+2.479,-04.8820,-01.6240,-07.8670,-00.001437,-00.501298,+00.451693
-118.564,-034.177,+007.181,+0.377,+0.654,+2.480,-05.2160,-01.2200,-08.3250,+00.026384,-00.722063,+00.408325
-118.137,-035.311,+006.941,+0.419,+0.659,+2.471,-05.1370,-00.7940,-08.3770,+00.011002,-01.078900,+00.415109
-117.870,-036.881,+006.824,+0.465,+0.638,+2.479,-05.0630,-00.7860,-07.8960,+00.025098,-01.510654,+00.344039
-117.694,-039.021,+006.702,+0.525,+0.633,+2.444,-05.2780,-00.8910,-07.7690,-00.053566,-02.048842,+00.365645
-117.442,-041.812,+006.461,+0.627,+0.651,+2.394,-05.2550,-00.8290,-07.8810,-00.066528,-02.628391,+00.539542
-116.960,-045.118,+006.192,+0.734,+0.640,+2.382,-05.6380,-01.4820,-08.1900,+00.046422,-02.978372,+00.683639
-116.069,-048.915,+005.561,+0.822,+0.629,+2.359,-06.6220,-01.6620,-07.8140,+00.012725,-03.395891,+01.000381
-114.333,-053.253,+004.136,+0.971,+0.612,+2.242,-08.1050,-02.2380,-07.8110,-00.118194,-03.870908,+01.437839
-111.235,-058.112,+001.255,+1.119,+0.556,+2.189,-08.8420,-01.5340,-07.7330,-00.333650,-04.326705,+01.871478
-106.367,-063.322,-003.173,+1.258,+0.510,+2.093,-10.4850,-02.6350,-08.6040,-00.141394,-04.694339,+02.090736
-098.810,-068.439,-010.085,+1.406,+0.448,+1.960,-12.3210,-02.3650,-09.2460,+00.063733,-04.697345,+02.178530
-087.047,-072.720,-021.291,+1.536,+0.372,+1.804,-13.9060,-08.7330,-09.9640,-00.436547,-04.210253,+02.468998
-070.168,-074.539,-039.659,+1.619,+0.262,+1.727,-03.5090,-02.5320,-17.3770,-02.547861,-02.787405,+02.937411
-064.294,-073.574,-046.505,+1.638,+0.177,+1.648,-05.2450,-02.0470,-16.8720,+00.049136,+00.707497,+00.877097
-065.710,-072.439,-044.640,+1.633,+0.147,+1.642,-00.2190,-06.5430,-06.7800,+00.300420,+00.912296,+00.329752
-067.307,-071.652,-043.308,+1.624,+0.138,+1.685,-02.5780,-04.9120,-08.4570,-00.341602,+00.851983,+00.027545
-070.929,-070.926,-040.119,+1.624,+0.148,+1.680,-03.0380,-02.7760,-09.9120,-00.042438,+01.352536,-00.554339
-076.679,-069.874,-034.395,+1.605,+0.178,+1.722,-02.7900,-01.7890,-09.4520,+00.398016,+01.973415,-00.857924
-082.892,-068.175,-028.025,+1.573,+0.164,+1.775,-02.7840,-01.7170,-08.7580,+00.517898,+02.431746,-00.917730
-088.957,-065.871,-021.825,+1.540,+0.204,+1.848,-03.8610,-01.7670,-09.0680,+00.553194,+02.849134,-01.114351
-094.797,-063.021,-015.906,+1.485,+0.235,+1.965,-04.5150,-01.8130,-08.5430,+00.574380,+03.164768,-01.370556
-100.097,-059.769,-010.549,+1.406,+0.295,+2.069,-05.5320,-01.2480,-08.1270,+00.648771,+03.306067,-01.577825
-104.735,-056.258,-005.709,+1.309,+0.376,+2.183,-06.8430,-00.6850,-08.4620,+00.898084,+03.350375,-01.757523
-108.720,-052.618,-001.280,+1.161,+0.467,+2.278,-07.6490,-00.4850,-08.9320,+01.077304,+03.249928,-01.837316
-111.928,-048.885,+002.478,+1.049,+0.503,+2.338,-09.9580,-00.0860,-11.4560,+01.147324,+03.285082,-01.782655
-114.388,-044.786,+005.658,+0.906,+0.609,+2.396,-10.7260,+00.1100,-11.3900,+01.249366,+03.544599,-01.667668
-116.180,-040.572,+008.344,+0.748,+0.645,+2.426,-11.4700,-00.5520,-10.3850,+01.295591,+03.466689,-01.557483
-117.639,-036.517,+010.682,+0.632,+0.706,+2.448,-12.4720,-01.8800,-10.0490,+01.190988,+03.249236,-01.581158
-118.952,-032.550,+012.673,+0.511,+0.737,+2.399,-13.5280,-01.7310,-10.9400,+01.052095,+03.203854,-01.667042
-120.195,-028.382,+014.504,+0.386,+0.772,+2.393,-13.1140,-01.5080,-10.6970,+01.049945,+03.379243,-01.823568
-121.393,-024.019,+016.207,+0.321,+0.773,+2.390,-12.1200,-01.3040,-09.3710,+01.009848,+03.422628,-01.958133
-122.529,-019.591,+017.781,+0.224,+0.839,+2.450,-12.7110,-00.7630,-09.7610,+01.009855,+03.463151,-02.032997
-123.462,-015.123,+019.213,+0.061,+0.890,+2.475,-11.3710,+00.3370,-07.7250,+00.998680,+03.401796,-01.903519
-124.101,-011.037,+020.527,-0.068,+0.926,+2.507,-10.6330,+01.2620,-05.7390,+01.053149,+03.001465,-01.606489
-124.521,-007.539,+022.061,-0.222,+1.017,+2.473,-11.1560,+03.3850,-03.9630,+01.484689,+02.546593,-01.353623
-124.815,-004.762,+024.449,-0.375,+1.097,+2.433,-12.0780,+06.6170,+00.3980,+02.418128,+01.844923,-01.076019
-125.199,-003.029,+027.461,-0.449,+1.187,+2.397,-13.1010,+04.5030,+04.3270,+02.514707,+00.760359,-00.912491
-125.822,-002.649,+029.316,-0.477,+1.251,+2.347,-13.7280,+00.2620,+01.1370,+00.868002,-00.293790,-00.380095
-125.988,-003.216,+029.155,-0.467,+1.271,+2.368,-10.9070,+01.0860,-01.5640,-00.577983,-00.584434,+00.402441
-125.677,-004.355,+028.322,-0.439,+1.241,+2.402,-08.8090,+00.0730,-02.4690,-00.688295,-00.844555,+00.829137
-125.363,-005.791,+027.590,-0.393,+1.266,+2.415,-08.4010,-02.7100,-03.4510,-00.614086,-01.054920,+00.770973
-124.699,-006.613,+027.947,-0.360,+1.270,+2.454,+11.7980,-15.5670,-09.9630,+00.850300,-00.422233,+00.941936
-122.823,-010.466,+026.111,-0.258,+1.294,+2.507,-03.7780,-05.4080,-08.2800,-01.432763,-02.782952,+03.211487
-122.157,-013.891,+024.802,-0.110,+1.303,+2.557,-01.9190,-10.2550,-01.9370,-01.102809,-02.612047,+01.369820
-122.180,-017.889,+023.383,+0.025,+1.253,+2.633,-08.2450,+00.9290,-13.1120,-01.170508,-03.249212,+01.356888
-121.748,-021.536,+022.121,+0.151,+1.252,+2.687,-09.1160,+00.6740,-13.5720,-00.791103,-02.557689,+01.612416
-121.396,-024.652,+021.222,+0.281,+1.255,+2.688,-08.4020,-06.2070,-10.4410,-00.764295,-02.370941,+01.135486
-121.153,-027.211,+019.822,+0.373,+1.215,+2.714,-09.5500,-03.4970,-11.0040,-01.385202,-01.764721,+00.941068
-120.623,-028.671,+017.509,+0.434,+1.155,+2.754,-08.7420,-05.3000,-09.4360,-01.711126,-00.609824,+00.641924
-120.095,-029.622,+015.246,+0.466,+1.085,+2.778,-06.7710,-00.4580,-09.4190,-01.549880,-00.515466,+00.616855
-119.556,-030.222,+013.474,+0.489,+1.026,+2.812,-08.2980,-00.6920,-11.0590,-01.103197,-00.265134,+00.471169
-119.113,-030.494,+012.287,+0.503,+1.011,+2.818,-05.2530,-00.8860,-08.0840,-00.675824,-00.095383,+00.325936
-118.811,-030.636,+011.584,+0.508,+0.991,+2.835,-04.9930,-01.1320,-08.3820,-00.365306,-00.060984,+00.201930
-118.651,-030.735,+011.231,+0.508,+0.952,+2.835,-04.8840,-01.1200,-08.1970,-00.181856,-00.058626,+00.099706
-118.557,-030.829,+010.990,+0.512,+0.957,+2.824,-05.0250,-01.6030,-08.0700,-00.175462,-00.055066,+00.096067
-118.389,-030.887,+010.678,+0.526,+0.971,+2.836,-05.1730,-01.9300,-08.0400,-00.210861,+00.001330,+00.154848
-118.125,-030.875,+010.272,+0.517,+0.932,+2.841,-04.9940,-01.7150,-07.9670,-00.248029,+00.070854,+00.208185
-117.841,-030.830,+009.859,+0.522,+0.952,+2.862,-04.9370,-01.1260,-08.0120,-00.217937,+00.062833,+00.190459
-117.635,-030.807,+009.564,+0.517,+0.922,+2.857,-04.8110,-01.0260,-08.0400,-00.138298,+00.026911,+00.125373
