Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+018.948,-029.844,+008.804,+2.000,+0.856,+1.480,-05.1800,-01.3060,-08.0670,-00.134349,+00.069172,+00.112951
+019.078,-029.778,+008.627,+2.005,+0.866,+1.518,-04.9340,-01.2420,-07.9170,-00.075175,+00.057733,+00.076595
+019.136,-029.757,+008.559,+2.005,+0.866,+1.491,-04.9830,-01.0360,-08.0050,-00.009244,+00.021931,+00.014568
+019.133,-029.755,+008.561,+2.009,+0.841,+1.502,-04.9530,-01.4540,-07.9300,+00.001735,+00.007238,-00.004205
+019.136,-029.750,+008.558,+2.009,+0.836,+1.518,-04.9110,-01.5610,-07.9590,-00.007154,+00.004391,+00.007889
+019.185,-029.744,+008.501,+2.023,+0.866,+1.492,-04.8630,-01.6010,-07.9580,-00.044335,+00.013262,+00.058175
+019.275,-029.741,+008.406,+2.014,+0.880,+1.486,-04.9200,-01.3960,-08.0040,-00.043428,+00.010297,+00.065595
+019.358,-029.761,+008.316,+2.019,+0.861,+1.513,-05.0370,-01.1580,-08.0010,-00.040472,-00.009911,+00.058739
+019.404,-029.787,+008.262,+2.009,+0.846,+1.497,-04.9930,-01.2970,-07.9990,-00.018369,-00.016227,+00.026573
+019.429,-029.808,+008.235,+2.023,+0.841,+1.497,-04.9840,-01.3920,-07.9630,-00.012721,-00.019296,+00.022492
+019.457,-029.848,+008.208,+2.005,+0.866,+1.523,-05.0330,-01.3550,-07.9600,-00.009720,-00.036329,+00.027718
+019.493,-029.922,+008.182,+2.014,+0.846,+1.497,-04.8030,-01.3840,-07.9860,+00.008176,-00.081164,+00.040464
+019.531,-030.038,+008.179,+2.028,+0.851,+1.481,-05.0690,-01.3400,-07.9550,+00.007180,-00.100272,+00.046114
+019.575,-030.162,+008.166,+2.023,+0.856,+1.492,-05.0030,-01.3760,-07.9400,+00.013133,-00.107926,+00.051598
+019.618,-030.303,+008.160,+2.023,+0.851,+1.492,-05.0410,-01.2770,-08.0150,+00.009557,-00.126731,+00.049029
+019.668,-030.467,+008.133,+2.042,+0.831,+1.466,-05.0470,-01.4180,-07.9180,-00.010452,-00.136238,+00.064029
+019.740,-030.621,+008.055,+2.032,+0.826,+1.476,-05.1560,-01.3460,-07.9320,-00.051185,-00.120405,+00.076657
+019.818,-030.739,+007.947,+2.046,+0.845,+1.466,-05.2030,-01.2700,-07.9150,-00.065713,-00.070000,+00.069616
+019.898,-030.793,+007.830,+2.037,+0.821,+1.471,-05.2750,-01.2610,-07.9180,-00.067502,-00.020583,+00.061930
+019.994,-030.783,+007.697,+2.042,+0.826,+1.493,-05.2140,-01.3690,-07.8470,-00.085595,+00.035776,+00.079482
+020.122,-030.725,+007.529,+2.042,+0.826,+1.466,-05.0900,-01.3160,-07.8760,-00.080736,+00.072977,+00.094417
+020.268,-030.635,+007.371,+2.051,+0.811,+1.466,-05.1750,-01.2280,-07.9140,-00.072239,+00.101098,+00.098105
+020.418,-030.518,+007.220,+2.051,+0.796,+1.510,-05.0740,-01.2140,-07.9410,-00.062513,+00.118450,+00.102801
+020.569,-030.397,+007.072,+2.042,+0.845,+1.482,-05.0880,-01.1580,-07.9080,-00.064716,+00.116142,+00.097378
+020.705,-030.282,+006.923,+2.046,+0.806,+1.493,-04.9950,-01.1130,-07.8570,-00.086418,+00.108404,+00.079693
+020.809,-030.181,+006.763,+2.032,+0.796,+1.520,-05.0130,-01.0970,-07.9950,-00.094233,+00.089340,+00.060878
+020.893,-030.102,+006.614,+2.046,+0.796,+1.493,-04.9640,-01.1830,-07.9630,-00.092707,+00.075726,+00.053555
+020.978,-030.053,+006.473,+2.046,+0.786,+1.499,-05.0120,-01.0990,-07.9970,-00.081987,+00.044542,+00.066666
+021.072,-030.013,+006.338,+2.042,+0.771,+1.509,-05.0210,-01.0590,-07.9720,-00.073560,+00.040355,+00.065269
+021.164,-029.994,+006.218,+2.032,+0.796,+1.503,-04.9780,-01.0050,-07.9250,-00.056807,+00.023435,+00.064400
+021.240,-029.979,+006.114,+2.042,+0.791,+1.498,-04.9550,-01.0200,-07.9360,-00.062933,+00.012337,+00.049798
+021.307,-029.973,+006.000,+2.037,+0.767,+1.520,-04.9230,-01.1110,-07.9940,-00.072551,+00.005220,+00.053614
+021.389,-029.965,+005.874,+2.046,+0.766,+1.520,-04.9610,-00.9630,-07.9540,-00.076684,+00.016107,+00.066425
+021.479,-029.957,+005.733,+2.042,+0.761,+1.515,-04.9140,-00.9930,-08.0250,-00.090229,+00.011473,+00.072882
+021.584,-029.963,+005.566,+2.042,+0.752,+1.520,-04.8390,-00.9780,-07.9790,-00.104607,+00.001697,+00.086986
+021.715,-029.989,+005.388,+2.037,+0.796,+1.525,-04.9270,-00.8820,-08.0170,-00.093903,-00.024129,+00.103600
+021.854,-030.038,+005.204,+2.046,+0.742,+1.515,-04.9880,-00.9550,-08.0340,-00.108303,-00.028776,+00.121856
+022.053,-030.120,+004.957,+2.051,+0.776,+1.531,-04.9910,-00.8950,-08.0160,-00.134032,-00.090271,+00.193200
+022.318,-030.232,+004.660,+2.051,+0.732,+1.499,-04.7830,-00.9250,-08.1280,-00.147465,-00.105550,+00.235579
+022.680,-030.425,+004.291,+2.055,+0.707,+1.510,-04.8150,-01.0590,-08.1080,-00.175381,-00.178496,+00.323040
+023.162,-030.715,+003.814,+2.069,+0.692,+1.527,-04.9560,-00.9430,-08.1570,-00.215962,-00.264865,+00.393013
+023.673,-031.155,+003.210,+2.088,+0.677,+1.496,-04.9280,+00.0120,-08.3690,-00.326790,-00.442504,+00.384691
+024.125,-031.861,+002.657,+2.088,+0.652,+1.480,-04.7440,-00.9700,-08.3810,-00.296978,-00.715794,+00.420433
+024.634,-032.934,+002.013,+2.102,+0.607,+1.475,-04.9650,-00.3440,-08.4700,-00.337933,-01.059298,+00.406025
+025.141,-034.465,+001.334,+2.129,+0.641,+1.406,-04.9270,-00.6220,-08.2630,-00.356479,-01.497613,+00.411739
+025.780,-036.577,+000.486,+2.152,+0.571,+1.327,-05.2440,-01.0220,-08.2130,-00.481750,-02.026353,+00.541685
+026.762,-039.268,-000.912,+2.185,+0.536,+1.264,-05.4520,-00.7310,-07.9380,-00.807470,-02.536105,+00.745408
+028.239,-042.379,-002.919,+2.226,+0.491,+1.179,-06.3530,-01.2040,-08.1990,-01.008211,-02.851753,+00.985124
+030.493,-045.609,-005.861,+2.259,+0.391,+1.063,-06.9420,-00.0810,-07.6400,-01.303671,-02.976438,+01.318649
+033.609,-048.845,-009.714,+2.282,+0.331,+0.978,-08.7060,-01.6660,-07.9600,-01.420986,-03.066191,+01.503710
+037.765,-051.653,-015.041,+2.295,+0.241,+0.844,-10.2690,-02.1130,-09.7970,-02.047647,-02.693988,+01.886310
+043.324,-053.592,-022.468,+2.290,+0.107,+0.748,-10.4010,-05.1290,-08.4060,-03.145513,-02.423585,+02.476354
+049.973,-054.382,-032.682,+2.281,-0.022,+0.678,-09.6090,-06.3140,-07.3780,-04.849309,-02.092035,+02.805690
+056.406,-054.376,-044.570,+2.234,-0.151,+0.553,-05.2130,-05.5340,-11.4690,-06.286265,-01.808979,+02.043326
+055.319,-055.109,-047.692,+2.220,-0.156,+0.552,-07.4470,-07.2080,-12.5500,-02.380150,+00.692980,-01.965740
+050.730,-056.565,-046.609,+2.225,-0.086,+0.573,-05.4240,-07.8550,-08.2550,-02.728351,+00.821830,-02.514188
+045.476,-057.692,-045.709,+2.239,-0.002,+0.595,-05.0370,-01.3600,-09.1170,-03.030654,+01.210476,-02.362135
+039.690,-058.294,-043.526,+2.239,+0.058,+0.708,-04.4110,+00.1010,-09.4910,-01.943908,+01.687008,-02.184053
+033.610,-058.095,-040.013,+2.235,+0.093,+0.805,-03.7030,-01.8950,-08.2020,-01.252148,+02.117268,-01.818553
+027.900,-057.269,-036.449,+2.253,+0.153,+0.902,-04.4330,-02.9620,-08.0960,-01.015700,+02.314655,-01.594836
+022.037,-055.959,-032.517,+2.235,+0.198,+1.063,-05.0440,-03.7670,-07.9180,-00.747065,+02.663911,-01.749853
+015.850,-054.293,-028.174,+2.203,+0.234,+1.218,-05.0390,-04.2430,-06.5680,-00.580083,+02.859045,-02.033705
+009.706,-052.529,-023.788,+2.161,+0.339,+1.334,-06.2200,-04.0000,-06.7110,-00.403926,+02.737691,-02.297223
+003.557,-050.564,-019.227,+2.083,+0.419,+1.481,-08.4420,-03.8290,-08.1540,-00.122030,+02.892456,-02.567530
-002.438,-048.214,-014.656,+2.032,+0.480,+1.614,-09.0030,-03.2440,-07.6600,+00.095214,+02.964158,-02.696863
-007.959,-045.660,-010.385,+1.935,+0.610,+1.749,-09.2630,-03.2000,-06.4220,+00.235764,+02.803083,-02.734252
-012.907,-043.212,-006.703,+1.796,+0.721,+1.818,-10.5110,-03.7130,-06.9130,+00.164066,+02.438112,-02.747114
-017.645,-040.702,-003.275,+1.676,+0.816,+1.882,-12.2450,-03.5650,-08.7810,+00.274458,+02.497289,-02.960451
-022.227,-038.058,+000.017,+1.550,+0.946,+1.870,-10.5640,-02.1820,-06.2260,+00.377457,+02.258360,-03.024750
-026.357,-035.758,+003.082,+1.504,+0.967,+1.868,-09.8170,-00.8730,-05.4460,+00.604874,+01.711885,-02.862159
-030.059,-034.009,+006.175,+1.486,+1.041,+1.915,-09.3530,-01.1830,-05.3900,+01.000751,+01.056214,-02.715295
-033.428,-032.483,+009.204,+1.481,+1.116,+1.974,-13.9250,-02.7870,-11.4050,+01.011615,+01.115087,-02.547603
-036.258,-030.133,+011.855,+1.403,+1.261,+2.099,-13.0420,-00.2480,-10.8200,+01.070677,+01.904977,-02.383493
-038.451,-027.169,+014.284,+1.268,+1.347,+2.200,-11.9810,-00.0450,-09.1740,+01.271381,+02.266651,-02.130092
-040.101,-023.799,+016.528,+1.037,+1.488,+2.221,-11.4290,-00.7460,-08.5570,+01.364145,+02.615224,-01.993394
-041.398,-020.223,+018.589,+0.837,+1.539,+2.191,-09.5560,-01.0860,-06.2030,+01.368041,+02.618445,-01.915206
-042.602,-016.881,+020.531,+0.698,+1.555,+2.179,-09.5500,-01.4230,-05.2450,+01.371444,+02.275933,-01.929515
-043.874,-013.850,+022.511,+0.550,+1.626,+2.113,-10.7480,-00.8710,-04.5520,+01.477541,+01.949536,-01.967335
-045.019,-011.097,+024.489,+0.434,+1.681,+2.069,-12.0810,+01.0180,-03.8520,+01.538442,+01.750628,-01.753787
-045.803,-008.684,+026.430,+0.345,+1.682,+2.038,-12.2060,+03.8350,-00.8270,+01.576248,+01.497066,-01.355406
-046.365,-007.070,+028.099,+0.276,+1.727,+1.965,-12.0300,+04.6330,+02.8590,+01.199760,+00.682728,-00.897605
-046.931,-006.766,+028.906,+0.252,+1.751,+1.910,-12.1560,+03.3450,+02.4740,+00.274809,-00.380864,-00.349937
-047.375,-007.640,+028.697,+0.257,+1.737,+1.964,+01.7520,+02.2400,-01.0330,-00.275451,-01.107430,+00.407295
-047.016,-009.434,+027.789,+0.322,+1.731,+1.951,+01.6790,-06.7980,-07.3850,-01.260797,-01.270304,+01.374294
-045.331,-013.004,+025.117,+0.457,+1.666,+2.011,-03.0620,-02.7530,-07.5410,-02.180658,-02.429598,+02.828275
-044.046,-016.841,+022.593,+0.563,+1.610,+2.049,-02.3340,-05.7260,-05.8620,-01.742412,-02.832376,+02.065057
-043.399,-020.884,+020.578,+0.702,+1.559,+2.039,-08.7750,+00.0480,-11.8060,-01.501757,-03.027254,+01.712951
-042.419,-024.243,+018.736,+0.828,+1.514,+2.050,-10.1770,+00.5480,-13.0220,-01.145080,-02.162349,+01.722083
-041.498,-026.816,+016.857,+0.907,+1.444,+2.086,-09.5120,-09.0670,-10.0610,-01.451126,-01.777713,+01.116309
-040.764,-028.475,+014.473,+0.967,+1.369,+2.063,-12.4880,-00.1850,-14.5210,-01.920813,-00.709194,+00.837321
-040.196,-029.075,+012.559,+0.985,+1.329,+2.107,-07.3690,-01.5290,-10.5260,-01.194780,-00.344516,+00.385493
-039.953,-029.436,+011.494,+1.004,+1.295,+2.146,-06.5450,-00.7270,-09.9750,-00.587212,-00.191999,+00.171270
-039.825,-029.703,+010.875,+1.008,+1.309,+2.130,-05.2690,-01.9770,-08.6810,-00.447603,-00.205527,+00.124928
-039.700,-029.899,+010.417,+1.018,+1.299,+2.130,-05.0020,-02.1100,-08.0050,-00.312074,-00.126365,+00.117063
-039.624,-030.062,+010.077,+1.022,+1.290,+2.163,-04.9920,-01.2470,-08.2870,-00.217700,-00.119078,+00.050702
-039.646,-030.187,+009.925,+1.036,+1.284,+2.147,-04.8980,-01.4920,-08.0670,-00.120522,-00.108148,-00.023973
-039.722,-030.297,+009.845,+1.022,+1.255,+2.141,-04.8830,-01.5080,-08.0870,-00.091915,-00.117555,-00.050080
-039.824,-030.422,+009.823,+1.022,+1.255,+2.158,-04.9760,-01.6060,-08.0410,-00.052742,-00.120787,-00.055321
-039.877,-030.525,+009.798,+1.027,+1.279,+2.131,-05.1020,-01.7690,-07.9790,-00.040343,-00.078479,-00.009938
-039.872,-030.576,+009.748,+1.036,+1.265,+2.131,-05.0020,-01.6810,-07.9750,-00.041704,-00.031307,+00.020541
-039.827,-030.613,+009.682,+1.041,+1.260,+2.148,-04.9870,-01.5910,-07.9410,-00.032019,-00.024891,+00.046611
-039.758,-030.633,+009.613,+1.046,+1.260,+2.159,-04.9290,-01.5320,-08.0100,-00.022314,-00.008366,+00.057619
-039.685,-030.676,+009.573,+1.036,+1.280,+2.163,-04.8260,-01.6160,-07.9570,+00.009468,-00.045291,+00.058355
-039.633,-030.763,+009.580,+1.041,+1.279,+2.164,-05.0360,-01.5420,-07.9430,+00.032338,-00.070737,+00.043986
-039.589,-030.858,+009.566,+1.046,+1.274,+2.142,-05.0400,-01.4720,-08.0740,+00.016615,-00.076045,+00.045804
-039.537,-030.951,+009.559,+1.050,+1.254,+2.116,-04.9110,-01.5810,-07.8770,+00.012311,-00.075830,+00.056501
-039.468,-031.060,+009.516,+1.050,+1.264,+2.132,-05.0200,-01.5210,-07.9180,-00.016432,-00.085178,+00.071901
-039.362,-031.150,+009.377,+1.064,+1.274,+2.127,-05.0320,-01.7010,-07.8590,-00.116027,-00.049937,+00.107225
-039.205,-031.191,+009.138,+1.050,+1.260,+2.153,-05.1130,-01.6230,-07.9460,-00.142013,+00.000936,+00.130762
-039.000,-031.178,+008.860,+1.059,+1.240,+2.159,-05.0580,-01.5410,-07.8750,-00.160869,+00.054853,+00.162598
-038.733,-031.137,+008.536,+1.055,+1.240,+2.138,-05.0560,-01.5140,-07.9060,-00.159866,+00.068906,+00.204810
-038.448,-031.101,+008.223,+1.069,+1.249,+2.154,-05.0160,-01.2260,-07.9190,-00.133159,+00.055656,+00.196871
-038.203,-031.087,+007.960,+1.059,+1.205,+2.170,-05.0030,-01.1450,-07.9970,-00.115409,+00.031973,+00.166684
-037.988,-031.096,+007.718,+1.078,+1.235,+2.160,-04.9880,-01.2140,-07.9860,-00.114903,+00.004441,+00.156039
-037.783,-031.131,+007.491,+1.083,+1.205,+2.182,-05.0360,-01.2130,-07.9470,-00.099596,-00.013647,+00.149462
-037.605,-031.172,+007.300,+1.083,+1.235,+2.171,-05.0320,-01.2310,-07.9550,-00.086469,-00.023538,+00.135582
-037.429,-031.230,+007.121,+1.078,+1.230,+2.149,-04.9500,-01.2670,-07.9280,-00.073527,-00.041355,+00.138597
-037.257,-031.301,+006.958,+1.078,+1.200,+2.155,-04.9890,-01.2180,-07.9350,-00.057412,-00.047524,+00.125103
-037.098,-031.384,+006.812,+1.078,+1.180,+2.177,-04.9750,-01.2100,-07.9500,-00.055983,-00.060951,+00.125452
-036.931,-031.483,+006.649,+1.087,+1.175,+2.166,-05.0120,-01.1440,-07.9250,-00.067952,-00.078375,+00.139630
-036.743,-031.604,+006.473,+1.096,+1.180,+2.151,-05.0750,-01.1180,-07.9840,-00.065127,-00.089492,+00.152862
-036.541,-031.748,+006.292,+1.096,+1.155,+2.189,-04.9760,-01.1700,-07.9240,-00.063033,-00.118669,+00.169684
-036.315,-031.928,+006.093,+1.101,+1.195,+2.161,-05.0820,-01.0590,-07.9500,-00.074354,-00.154122,+00.194434
-036.069,-032.144,+005.873,+1.124,+1.160,+2.157,-05.2210,-00.9610,-07.9320,-00.079147,-00.178382,+00.204511
-035.823,-032.411,+005.662,+1.120,+1.150,+2.157,-05.0500,-01.1410,-07.9380,-00.064563,-00.233941,+00.209745
-035.524,-032.744,+005.424,+1.143,+1.155,+2.153,-05.0390,-01.1010,-08.0150,-00.062552,-00.281996,+00.279840
-035.113,-033.145,+005.135,+1.152,+1.150,+2.153,-05.3800,-00.9000,-07.7910,-00.049561,-00.346141,+00.347961
-034.674,-033.637,+004.840,+1.175,+1.135,+2.160,-04.9870,-00.6520,-07.8420,-00.074932,-00.465000,+00.350126
-034.295,-034.314,+004.575,+1.203,+1.129,+2.129,-05.0230,-00.7080,-08.0490,-00.056679,-00.655851,+00.328467
-033.887,-035.279,+004.297,+1.226,+1.124,+2.092,-05.0270,-00.7860,-07.8950,-00.049334,-00.933231,+00.371977
-033.483,-036.608,+003.998,+1.254,+1.104,+2.104,-05.3500,-00.4570,-07.7520,-00.051515,-01.269334,+00.353576
-033.222,-038.372,+003.796,+1.324,+1.108,+2.042,-05.3880,-00.2990,-07.6520,-00.028444,-01.704377,+00.264812
-033.031,-040.726,+003.702,+1.374,+1.092,+1.985,-05.3230,-00.3800,-07.5900,+00.069571,-02.244306,+00.275510
-032.763,-043.710,+003.750,+1.439,+1.086,+1.956,-05.3200,-00.3450,-07.6860,+00.262778,-02.779062,+00.385835
-032.392,-047.215,+003.820,+1.527,+1.090,+1.830,-06.1190,-00.6340,-07.6270,+00.281126,-03.208137,+00.466288
-031.807,-051.261,+003.718,+1.625,+1.088,+1.732,-06.9530,-00.8570,-07.2410,+00.323406,-03.683993,+00.633742
-030.884,-055.867,+003.456,+1.699,+1.058,+1.638,-08.2690,-01.3690,-06.9460,+00.488244,-04.139436,+00.773695
-029.649,-060.950,+002.950,+1.801,+1.061,+1.453,-09.0520,-02.0640,-07.5550,+00.493399,-04.562488,+00.853157
-027.785,-066.541,+001.931,+1.893,+1.073,+1.247,-10.1990,-01.6120,-08.3150,+00.524461,-04.979193,+01.034836
-024.346,-072.440,-000.799,+1.944,+0.978,+1.104,-13.0940,-02.1880,-09.2460,+00.409373,-05.144516,+01.124435
-018.460,-077.916,-005.883,+1.990,+0.972,+0.885,-12.1960,+00.0940,-09.8630,+00.786922,-04.643069,+00.933268
-009.677,-082.525,-012.393,+1.999,+0.941,+0.675,-12.6210,-01.0790,-10.3960,+02.505768,-03.770034,+00.454925
+006.838,-084.910,-026.112,+2.022,+0.891,+0.557,-26.8450,-14.0470,-28.2650,+01.578025,-01.003817,+01.062470
+010.722,-083.389,-030.094,+2.027,+0.876,+0.547,-00.7510,-08.0630,-11.9450,-00.946775,+01.438460,+00.892066
+012.274,-081.679,-033.467,+2.045,+0.841,+0.618,-01.8570,-03.3330,-09.0890,-01.699691,+01.133555,+00.870248
+009.585,-079.918,-032.205,+2.036,+0.812,+0.693,-02.6220,-02.8030,-09.6290,-00.884022,+01.678859,+00.315655
+003.736,-077.811,-027.234,+2.027,+0.822,+0.763,-03.0940,-05.0920,-09.6330,-00.668426,+02.333524,-00.091321
-003.182,-075.120,-021.366,+2.004,+0.823,+0.881,-03.4130,-04.0220,-09.2780,-00.738740,+02.940249,-00.465825
-010.122,-071.787,-015.361,+1.976,+0.834,+0.998,-04.1390,-03.1750,-09.0580,-00.418449,+03.506061,-00.869632
-016.482,-067.823,-009.652,+1.911,+0.904,+1.125,-04.4590,-03.3900,-07.5710,-00.159607,+03.914284,-01.261227
-021.793,-063.735,-004.936,+1.819,+0.975,+1.277,-04.6430,-02.2810,-05.7990,-00.056171,+03.617192,-01.532391
-026.456,-059.740,-000.687,+1.717,+1.007,+1.380,-08.4650,-02.1510,-08.8670,+00.236250,+03.640871,-01.883876
-030.606,-055.476,+003.235,+1.606,+1.037,+1.407,-08.3410,-02.1970,-07.9940,+00.412352,+03.634025,-02.085968
-034.167,-051.212,+006.420,+1.559,+1.088,+1.470,-10.6840,-03.7350,-08.8010,+00.130730,+03.542387,-02.189871
-037.105,-046.900,+008.487,+1.499,+1.148,+1.569,-11.7380,-02.9600,-08.8220,-00.222124,+03.465015,-02.136857
-039.701,-042.578,+010.147,+1.421,+1.204,+1.695,-14.1020,-04.0850,-09.3130,-00.105737,+03.473969,-02.256292
-042.415,-038.246,+011.654,+1.314,+1.255,+1.809,-15.2810,-07.4910,-07.2110,-00.315021,+03.274976,-02.691815
-045.935,-034.045,+013.257,+1.208,+1.296,+1.890,-14.9030,-07.4040,-04.3270,-00.434526,+02.848205,-03.524120
-050.145,-030.072,+014.835,+1.064,+1.397,+1.926,-15.8910,-07.1500,-04.9800,-00.697457,+02.515044,-04.003388
-054.283,-026.118,+015.691,+0.879,+1.463,+1.999,-14.9010,-04.9590,-05.5060,-01.097547,+02.498703,-03.894472
-057.788,-022.280,+015.724,+0.744,+1.515,+2.073,-12.6490,-03.6960,-04.3440,-01.238599,+02.420903,-03.406979
-060.777,-018.786,+015.408,+0.568,+1.472,+2.125,-11.8130,-04.9500,-02.8240,-01.141316,+02.159554,-03.061055
-063.690,-015.753,+015.163,+0.419,+1.484,+2.151,-11.9410,-06.2310,-01.9100,-00.846824,+01.761141,-03.080150
-066.937,-013.285,+015.215,+0.303,+1.410,+2.147,-10.6900,-07.0570,+01.3640,-00.531255,+01.044269,-03.316279
-070.792,-011.709,+015.778,+0.197,+1.421,+2.158,-11.8010,-05.7100,+01.8910,-00.023249,+00.122695,-03.633113
-074.928,-010.909,+016.864,+0.099,+1.417,+2.148,-12.6860,-04.5090,+01.6750,+00.348991,-00.568648,-03.501218
-078.780,-010.779,+017.945,+0.053,+1.413,+2.136,-12.4260,-02.8910,+01.7380,+00.247746,-01.051765,-02.946293
-081.994,-011.353,+018.483,+0.020,+1.433,+2.107,-10.7850,-02.8910,+01.7890,-00.294163,-01.525978,-02.153245
-084.560,-012.698,+018.534,+0.020,+1.398,+2.129,-03.8030,+01.1970,-00.8920,-00.247916,-01.936426,-01.381457
-087.188,-014.615,+019.810,+0.048,+1.408,+2.135,-06.1900,-07.4650,-10.5910,+00.317083,-02.198302,-01.540015
-089.470,-017.185,+020.443,+0.094,+1.427,+2.105,-00.0170,+00.3700,-03.7890,-00.253763,-03.206483,-00.378506
-090.050,-020.799,+020.295,+0.206,+1.431,+2.115,-09.9100,+07.6130,-15.2390,-00.207207,-02.807506,+00.943480
-089.483,-024.212,+019.957,+0.303,+1.425,+2.125,-06.8500,+01.8470,-10.4660,-00.189579,-02.608351,+01.712597
-088.459,-027.529,+018.561,+0.419,+1.419,+2.114,-13.0060,-12.1550,-13.5610,-01.329923,-02.226647,+01.611211
-087.407,-028.894,+015.967,+0.484,+1.349,+2.155,-15.0430,-02.6480,-11.9340,-00.985630,-00.122708,+00.668833
-086.747,-029.373,+014.653,+0.503,+1.315,+2.199,-06.3690,-03.1590,-08.9240,-00.448393,-00.247763,+00.406489
-086.411,-029.847,+013.914,+0.521,+1.305,+2.184,-06.7120,-01.9870,-09.4220,-00.429613,-00.283208,+00.269186
-086.211,-030.153,+013.387,+0.521,+1.310,+2.189,-04.6070,-02.7850,-07.0880,-00.344732,-00.220040,+00.190575
-085.992,-030.504,+012.812,+0.540,+1.255,+2.201,-05.0710,-01.9530,-08.0770,-00.403141,-00.257450,+00.235272
-085.765,-030.820,+012.291,+0.549,+1.280,+2.191,-05.0990,-01.8590,-08.0360,-00.325885,-00.215767,+00.221542
-085.550,-031.056,+011.859,+0.563,+1.250,+2.213,-04.9070,-01.9820,-07.8450,-00.257864,-00.155467,+00.185732
-085.382,-031.254,+011.529,+0.572,+1.220,+2.214,-05.1100,-01.6360,-08.1150,-00.180689,-00.130082,+00.137626
-085.258,-031.405,+011.305,+0.577,+1.230,+2.203,-04.9680,-01.4360,-08.0530,-00.109608,-00.087808,+00.101243
-085.170,-031.513,+011.165,+0.572,+1.220,+2.197,-04.9720,-01.5930,-07.9740,-00.068748,-00.074167,+00.075435
-085.073,-031.611,+011.029,+0.581,+1.210,+2.225,-05.0540,-01.7400,-07.8450,-00.080426,-00.068036,+00.094100
-084.981,-031.686,+010.912,+0.600,+1.259,+2.209,-05.1370,-01.8030,-07.9200,-00.054439,-00.040811,+00.074093
-084.884,-031.737,+010.787,+0.581,+1.210,+2.220,-05.2760,-01.4450,-07.9730,-00.057280,-00.015912,+00.068290
-084.826,-031.753,+010.706,+0.591,+1.220,+2.231,-04.9520,-01.6510,-07.9760,-00.040300,-00.009817,+00.041792
-084.768,-031.771,+010.634,+0.591,+1.225,+2.198,-05.0300,-01.6630,-07.9160,-00.039207,-00.001601,+00.051146
-084.692,-031.768,+010.541,+0.591,+1.220,+2.225,-05.0940,-01.5550,-07.9480,-00.047445,+00.026624,+00.050776
-084.609,-031.742,+010.434,+0.591,+1.245,+2.220,-04.9640,-01.7290,-07.8990,-00.059916,+00.034570,+00.063032
-084.488,-031.714,+010.270,+0.595,+1.225,+2.209,-05.0620,-01.6190,-07.9610,-00.103095,+00.050680,+00.097808
-084.297,-031.649,+009.994,+0.591,+1.210,+2.220,-05.0040,-01.7400,-07.9090,-00.187374,+00.099109,+00.150970
-084.061,-031.544,+009.656,+0.591,+1.185,+2.253,-05.0030,-01.4730,-07.9140,-00.179002,+00.122961,+00.156935
-083.833,-031.457,+009.349,+0.595,+1.195,+2.220,-05.1420,-01.3880,-07.8960,-00.152244,+00.097182,+00.150447
-083.645,-031.399,+009.112,+0.591,+1.185,+2.226,-04.9170,-01.2430,-07.9510,-00.099790,+00.053525,+00.115955
-083.509,-031.388,+008.954,+0.591,+1.180,+2.236,-04.9550,-01.2380,-08.0100,-00.063220,+00.015197,+00.088448
-083.390,-031.397,+008.823,+0.600,+1.185,+2.215,-04.9270,-01.4540,-07.9150,-00.064643,+00.002845,+00.095489
-083.269,-031.416,+008.684,+0.591,+1.180,+2.231,-04.9570,-01.2140,-07.9830,-00.063115,-00.010007,+00.087407
-083.180,-031.464,+008.582,+0.609,+1.170,+2.243,-05.0090,-01.1990,-08.0170,-00.043236,-00.042159,+00.062577
-083.105,-031.524,+008.482,+0.600,+1.190,+2.210,-04.8910,-01.4230,-07.9540,-00.061103,-00.047115,+00.069485
-082.995,-031.612,+008.341,+0.609,+1.195,+2.242,-05.0290,-01.2810,-07.9550,-00.077336,-00.070086,+00.099525
-082.890,-031.690,+008.204,+0.600,+1.166,+2.253,-05.1190,-01.1090,-08.0030,-00.063525,-00.048244,+00.075694
-082.813,-031.744,+008.100,+0.614,+1.150,+2.232,-05.0230,-01.2590,-07.9310,-00.053120,-00.038868,+00.057133
-082.754,-031.802,+008.013,+0.623,+1.160,+2.227,-05.0260,-01.2830,-07.9060,-00.054584,-00.044346,+00.047165
-082.690,-031.840,+007.897,+0.632,+1.145,+2.255,-05.0720,-01.2880,-07.9530,-00.076082,-00.016237,+00.052714
-082.623,-031.854,+007.772,+0.623,+1.170,+2.216,-05.1120,-01.2160,-07.9820,-00.077221,+00.000286,+00.049551
-082.570,-031.847,+007.663,+0.618,+1.145,+2.222,-05.0650,-01.0430,-07.9850,-00.063588,+00.012836,+00.026825
-082.540,-031.852,+007.584,+0.619,+1.155,+2.254,-04.9760,-01.1770,-08.0440,-00.049811,-00.012509,+00.020194
-082.499,-031.874,+007.505,+0.618,+1.160,+2.232,-06.6410,-01.3560,-07.3540,-00.055749,-00.014227,+00.032038
-082.484,-031.889,+007.453,+0.623,+1.155,+2.238,-04.0070,-01.3210,-08.1830,-00.052606,-00.044994,+00.009022
