Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-124.644,-087.325,-168.877,+1.742,+0.317,-0.093,-09.7900,+00.0960,+00.4800,-00.000938,+00.000337,+00.000065
-124.651,-087.324,-168.870,+1.732,+0.322,-0.104,-09.8160,+00.0910,+00.4380,-00.000142,-00.000064,+00.000620
-124.664,-087.325,-168.860,+1.737,+0.312,-0.110,-09.8110,+00.0660,+00.4580,-00.000110,-00.000222,+00.000069
-124.678,-087.323,-168.847,+1.732,+0.297,-0.120,-09.8250,+00.1270,+00.4470,+00.000748,-00.000442,+00.000090
-124.688,-087.323,-168.838,+1.737,+0.302,-0.093,-09.8120,+00.0800,+00.4700,-00.000955,-00.000393,-00.000006
-124.673,-087.323,-168.854,+1.728,+0.292,-0.099,-09.8050,+00.0820,+00.4830,-00.000457,+00.001497,-00.000413
-124.657,-087.322,-168.870,+1.728,+0.287,-0.104,-09.7840,+00.0930,+00.4710,+00.000269,-00.000361,+00.000013
-124.663,-087.321,-168.865,+1.723,+0.307,-0.137,-09.7970,+00.0940,+00.4320,-00.000806,+00.000254,-00.000082
-124.660,-087.321,-168.869,+1.728,+0.292,-0.104,-09.8050,+00.1080,+00.4650,-00.000752,+00.001479,+00.000131
-124.677,-087.321,-168.853,+1.728,+0.292,-0.088,-09.8080,+00.1050,+00.4760,-00.000234,+00.001752,+00.000191
-124.685,-087.320,-168.846,+1.723,+0.287,-0.110,-09.8280,+00.0990,+00.4880,-00.000543,+00.000336,+00.000440
-124.671,-087.320,-168.860,+1.728,+0.302,-0.121,-09.8110,+00.0960,+00.4600,-00.000190,-00.000196,-00.000748
-124.694,-087.320,-168.839,+1.746,+0.307,-0.088,-09.8150,+00.1000,+00.4430,+00.000197,+00.000558,+00.000393
-124.727,-087.320,-168.807,+1.723,+0.337,-0.116,-09.8090,+00.0920,+00.4580,+00.001105,+00.000366,+00.000334
-124.707,-087.321,-168.828,+1.732,+0.287,-0.115,-09.8090,+00.1040,+00.4270,-00.001114,-00.000207,+00.000131
-124.717,-087.321,-168.819,+1.719,+0.292,-0.083,-09.8220,+00.1000,+00.4460,-00.000274,+00.001507,+00.000659
-124.726,-087.322,-168.812,+1.737,+0.317,-0.120,-09.8280,+00.0780,+00.4460,+00.000749,+00.000655,+00.001128
-124.736,-087.322,-168.803,+1.728,+0.302,-0.099,-09.8150,+00.1010,+00.4300,+00.000383,+00.000831,-00.000087
-124.742,-087.322,-168.798,+1.732,+0.287,-0.099,-09.8120,+00.1070,+00.4510,+00.000379,+00.000468,+00.000783
-124.743,-087.322,-168.797,+1.732,+0.317,-0.115,-09.8280,+00.1020,+00.4740,+00.000827,+00.000095,-00.000322
-124.742,-087.322,-168.800,+1.728,+0.307,-0.115,-09.7880,+00.0550,+00.4490,+00.000480,+00.000366,+00.001089
-124.724,-087.322,-168.820,+1.732,+0.302,-0.094,-09.8240,+00.0960,+00.4300,-00.000560,+00.000080,+00.001056
-124.724,-087.322,-168.822,+1.723,+0.307,-0.115,-09.7940,+00.0850,+00.4330,-00.000414,-00.000093,-00.001134
-124.725,-087.321,-168.822,+1.719,+0.317,-0.094,-09.8170,+00.1070,+00.4890,+00.000530,-00.000579,-00.000137
-124.734,-087.319,-168.814,+1.723,+0.317,-0.089,-09.8040,+00.1160,+00.4680,-00.000166,-00.000097,+00.000271
-124.751,-087.320,-168.798,+1.719,+0.307,-0.116,-09.8090,+00.0950,+00.4500,-00.000072,+00.000041,+00.000273
-124.743,-087.318,-168.806,+1.728,+0.302,-0.126,-09.8000,+00.0790,+00.4740,+00.000453,-00.000325,+00.000014
-124.728,-087.318,-168.822,+1.732,+0.307,-0.131,-09.8440,+00.0870,+00.4750,-00.000083,+00.000412,+00.000370
-124.714,-087.318,-168.836,+1.728,+0.332,-0.099,-09.8210,+00.0940,+00.4450,+00.000654,-00.000133,-00.000443
-124.733,-087.319,-168.820,+1.732,+0.322,-0.104,-09.8220,+00.1050,+00.4210,-00.000627,+00.000156,+00.000788
-124.762,-087.320,-168.793,+1.742,+0.292,-0.082,-09.8080,+00.1160,+00.4390,-00.000180,-00.000365,-00.000491
-124.773,-087.320,-168.783,+1.732,+0.312,-0.115,-09.8240,+00.0830,+00.4460,+00.000572,-00.000695,-00.000914
-124.787,-087.321,-168.770,+1.732,+0.302,-0.120,-09.8280,+00.0930,+00.4580,+00.000731,+00.000366,+00.000082
-124.780,-087.322,-168.778,+1.718,+0.273,-0.099,-09.8270,+00.0870,+00.4380,-00.000736,-00.000953,-00.000236
-124.773,-087.323,-168.787,+1.732,+0.302,-0.120,-09.8110,+00.0930,+00.4320,+00.000001,-00.000546,-00.000081
-124.764,-087.323,-168.798,+1.728,+0.297,-0.110,-09.8120,+00.0910,+00.4210,-00.001458,-00.000032,-00.000174
-124.769,-087.323,-168.794,+1.737,+0.287,-0.088,-09.8250,+00.0850,+00.4390,-00.000579,-00.000474,+00.000086
-124.772,-087.323,-168.792,+1.723,+0.302,-0.132,-09.8270,+00.0920,+00.4500,+00.000505,+00.000085,+00.000871
-124.772,-087.324,-168.794,+1.719,+0.312,-0.110,-09.8190,+00.0830,+00.4480,+00.000438,-00.000448,-00.000391
-124.785,-087.324,-168.783,+1.732,+0.307,-0.110,-09.8130,+00.1110,+00.4070,-00.000218,-00.000213,+00.000361
-124.796,-087.324,-168.772,+1.737,+0.307,-0.126,-09.7920,+00.0950,+00.4710,-00.000583,+00.001970,-00.000437
-124.794,-087.324,-168.776,+1.728,+0.297,-0.121,-09.8310,+00.0670,+00.4550,+00.000246,+00.000797,-00.000598
-124.807,-087.324,-168.763,+1.742,+0.297,-0.104,-09.7960,+00.0810,+00.4300,-00.000882,+00.000024,+00.000588
-124.811,-087.324,-168.760,+1.732,+0.307,-0.104,-09.8330,+00.0920,+00.4580,+00.000727,-00.000418,-00.000928
-124.828,-087.324,-168.744,+1.723,+0.317,-0.094,-09.8030,+00.0840,+00.4740,+00.001215,-00.000095,-00.000206
-124.835,-087.323,-168.737,+1.723,+0.302,-0.089,-09.8310,+00.0830,+00.4610,+00.000518,+00.000117,+00.000498
-124.819,-087.323,-168.754,+1.723,+0.297,-0.137,-09.8050,+00.0640,+00.4350,+00.000102,+00.000302,-00.000482
-124.813,-087.324,-168.761,+1.732,+0.282,-0.120,-09.8290,+00.0790,+00.4260,+00.000465,+00.000344,-00.000043
-124.799,-087.325,-168.776,+1.723,+0.302,-0.126,-09.8150,+00.0640,+00.4240,+00.000780,+00.000629,+00.001034
-124.807,-087.326,-168.770,+1.723,+0.292,-0.110,-09.8160,+00.0810,+00.4460,+00.000402,+00.000557,-00.000265
-124.808,-087.326,-168.771,+1.732,+0.292,-0.115,-09.8250,+00.1050,+00.4690,+00.000133,+00.000749,-00.000234
-124.803,-087.326,-168.776,+1.723,+0.317,-0.089,-09.8070,+00.0820,+00.4440,+00.000078,+00.000573,+00.000474
-124.825,-087.327,-168.756,+1.719,+0.307,-0.110,-09.8110,+00.1050,+00.4290,+00.000245,+00.001333,-00.001386
-124.821,-087.328,-168.762,+1.728,+0.292,-0.131,-09.7880,+00.0910,+00.4610,+00.000409,+00.001014,-00.000128
-124.847,-087.329,-168.736,+1.718,+0.292,-0.105,-09.8350,+00.1070,+00.4400,-00.000275,+00.000454,+00.000357
-124.809,-087.326,-168.775,+1.732,+0.332,-0.115,-09.8240,+00.0790,+00.4960,-00.000023,-00.001681,-00.000421
-124.796,-087.325,-168.789,+1.728,+0.327,-0.099,-09.8130,+00.0800,+00.4450,-00.000613,-00.000458,-00.000283
-124.820,-087.326,-168.767,+1.728,+0.307,-0.083,-09.8090,+00.1080,+00.4540,-00.000143,+00.000983,+00.000397
-124.809,-087.326,-168.779,+1.737,+0.332,-0.115,-09.8230,+00.0810,+00.4240,-00.000177,-00.000254,-00.000185
-124.812,-087.326,-168.778,+1.714,+0.302,-0.110,-09.8210,+00.1030,+00.4660,+00.000213,+00.000803,-00.001349
-124.818,-087.327,-168.774,+1.714,+0.278,-0.094,-09.8040,+00.0700,+00.4770,-00.000620,+00.000982,-00.000012
-124.828,-087.327,-168.764,+1.728,+0.307,-0.115,-09.8280,+00.0860,+00.4360,-00.000718,-00.000238,+00.000920
-124.832,-087.327,-168.762,+1.723,+0.332,-0.105,-09.8040,+00.0760,+00.4390,-00.000002,+00.000151,-00.000388
-124.829,-087.327,-168.766,+1.723,+0.307,-0.094,-09.8130,+00.0800,+00.4720,+00.000612,-00.000466,+00.000518
-124.823,-087.327,-168.773,+1.728,+0.292,-0.110,-09.7940,+00.0800,+00.4550,+00.000301,+00.000644,-00.000035
-124.819,-087.326,-168.779,+1.737,+0.337,-0.104,-09.8300,+00.0670,+00.4610,-00.000164,-00.000007,+00.000769
-124.825,-087.327,-168.775,+1.728,+0.302,-0.094,-09.8100,+00.0910,+00.4490,+00.000409,+00.001743,-00.000542
-124.834,-087.327,-168.768,+1.723,+0.317,-0.105,-09.8110,+00.0910,+00.4260,+00.000713,+00.000673,-00.000897
-124.859,-087.326,-168.744,+1.728,+0.277,-0.099,-09.8180,+00.1170,+00.4850,-00.000193,-00.000510,-00.000333
-124.843,-087.327,-168.760,+1.732,+0.292,-0.110,-09.8360,+00.0910,+00.4370,+00.000002,+00.000903,-00.002004
-124.832,-087.328,-168.772,+1.737,+0.332,-0.120,-09.8170,+00.0860,+00.4450,-00.000876,-00.000236,-00.000127
-124.834,-087.328,-168.772,+1.728,+0.292,-0.137,-09.8090,+00.0970,+00.4350,+00.000222,+00.001048,+00.000383
-124.839,-087.328,-168.768,+1.732,+0.327,-0.110,-09.8070,+00.0820,+00.4800,-00.000259,+00.000012,-00.000020
-124.843,-087.327,-168.764,+1.732,+0.312,-0.126,-09.8490,+00.0990,+00.4610,-00.000806,+00.000603,+00.000308
-124.849,-087.328,-168.759,+1.732,+0.327,-0.115,-09.7980,+00.0830,+00.4420,-00.000799,+00.000340,+00.000426
-124.850,-087.329,-168.759,+1.728,+0.287,-0.094,-09.8150,+00.0720,+00.3980,-00.000094,+00.000690,-00.000076
-124.866,-087.328,-168.744,+1.737,+0.297,-0.126,-09.8110,+00.0900,+00.4800,+00.000392,+00.001145,-00.000142
-124.854,-087.329,-168.758,+1.728,+0.302,-0.104,-09.8220,+00.0700,+00.4670,+00.000763,+00.001339,+00.000553
-124.863,-087.331,-168.751,+1.737,+0.307,-0.115,-09.8250,+00.0980,+00.4500,-00.000107,+00.000964,-00.000367
-124.875,-087.331,-168.739,+1.723,+0.307,-0.115,-09.8360,+00.0890,+00.4470,+00.000324,+00.000230,-00.000508
-124.887,-087.331,-168.730,+1.728,+0.312,-0.105,-09.7870,+00.0990,+00.4590,-00.000153,+00.000090,-00.000223
-124.900,-087.331,-168.719,+1.728,+0.297,-0.110,-09.8190,+00.1060,+00.4760,+00.000156,+00.001373,-00.000112
-124.925,-087.330,-168.694,+1.742,+0.317,-0.109,-09.8170,+00.1090,+00.4480,+00.001465,-00.000519,+00.000914
-124.923,-087.329,-168.698,+1.723,+0.332,-0.100,-09.7950,+00.1020,+00.4560,-00.000164,+00.000385,-00.000905
-124.915,-087.329,-168.708,+1.737,+0.307,-0.099,-09.8080,+00.0670,+00.4570,+00.000205,+00.001266,+00.000864
-124.889,-087.329,-168.734,+1.742,+0.312,-0.120,-09.8100,+00.0860,+00.4480,-00.000329,-00.000519,-00.000091
-124.891,-087.328,-168.733,+1.728,+0.307,-0.110,-09.7900,+00.0900,+00.4550,+00.000728,-00.000224,+00.000517
-124.899,-087.328,-168.727,+1.737,+0.287,-0.099,-09.8200,+00.0700,+00.4370,+00.000264,-00.000393,+00.000801
-124.900,-087.330,-168.728,+1.732,+0.322,-0.110,-09.8290,+00.0790,+00.4370,-00.000640,+00.000579,+00.000452
-124.877,-087.331,-168.753,+1.728,+0.297,-0.115,-09.8080,+00.0800,+00.4510,+00.000204,+00.000720,-00.000439
-124.879,-087.330,-168.751,+1.742,+0.317,-0.093,-09.8230,+00.0960,+00.4720,+00.000850,+00.001232,+00.000657
-124.869,-087.333,-168.763,+1.728,+0.322,-0.105,-09.7910,+00.0720,+00.4530,+00.001008,+00.000774,-00.000996
-124.879,-087.335,-168.756,+1.723,+0.312,-0.110,-09.8100,+00.0860,+00.4210,+00.000298,+00.001031,-00.000051
-124.842,-087.336,-168.794,+1.732,+0.297,-0.099,-09.8170,+00.0600,+00.4160,-00.000115,+00.000111,-00.000643
-124.857,-087.336,-168.780,+1.732,+0.307,-0.131,-09.8240,+00.0950,+00.4280,+00.000375,+00.000376,-00.000217
-124.864,-087.338,-168.774,+1.732,+0.327,-0.104,-09.8170,+00.0930,+00.4390,+00.000330,+00.000134,+00.000575
-124.881,-087.339,-168.759,+1.732,+0.282,-0.093,-09.8150,+00.0850,+00.4580,+00.000103,+00.000257,+00.001242
-124.858,-087.340,-168.783,+1.728,+0.347,-0.105,-09.8210,+00.0790,+00.4280,-00.000920,+00.000710,+00.000089
-124.869,-087.342,-168.774,+1.723,+0.307,-0.115,-09.8070,+00.0980,+00.4560,+00.000032,+00.001107,-00.000357
-124.882,-087.342,-168.761,+1.732,+0.292,-0.104,-09.8130,+00.0800,+00.4330,+00.000911,+00.000504,+00.000449
-124.868,-087.343,-168.776,+1.728,+0.312,-0.110,-09.8130,+00.0910,+00.4480,+00.000055,+00.000714,+00.000004
-124.883,-087.344,-168.761,+1.728,+0.292,-0.137,-09.8270,+00.0910,+00.4370,+00.000190,+00.001423,+00.000475
-124.867,-087.345,-168.778,+1.728,+0.312,-0.110,-09.8220,+00.0840,+00.4350,+00.001005,+00.000292,-00.000610
-124.883,-087.347,-168.763,+1.742,+0.332,-0.115,-09.8040,+00.0840,+00.4190,-00.000150,+00.002015,+00.000896
-124.870,-087.347,-168.776,+1.719,+0.312,-0.110,-09.8130,+00.0650,+00.4460,+00.000042,+00.000499,-00.000507
-124.872,-087.346,-168.776,+1.723,+0.297,-0.094,-09.7990,+00.0930,+00.4330,+00.000198,+00.000706,+00.000284
-124.908,-087.347,-168.742,+1.732,+0.312,-0.115,-09.8060,+00.1030,+00.4370,-00.000821,-00.000478,+00.000540
-124.924,-087.347,-168.728,+1.719,+0.317,-0.105,-09.8040,+00.0800,+00.4470,-00.000746,-00.000501,+00.000956
-124.902,-087.346,-168.750,+1.728,+0.287,-0.099,-09.8320,+00.0760,+00.4350,+00.000276,-00.000343,-00.000794
-124.909,-087.345,-168.745,+1.737,+0.351,-0.088,-09.8190,+00.1050,+00.4400,+00.001450,+00.000633,+00.000758
-124.917,-087.346,-168.737,+1.737,+0.312,-0.104,-09.8070,+00.0870,+00.4930,+00.000212,+00.002217,+00.000257
-124.936,-087.348,-168.719,+1.728,+0.297,-0.099,-09.8310,+00.1020,+00.4650,+00.000111,+00.001441,+00.000156
-124.964,-087.351,-168.692,+1.737,+0.337,-0.115,-09.8060,+00.1010,+00.4300,+00.000322,+00.001973,+00.000238
-125.003,-087.352,-168.652,+1.732,+0.317,-0.110,-09.8300,+00.0920,+00.4490,+00.001182,+00.002470,+00.000101
-125.007,-087.353,-168.647,+1.737,+0.292,-0.115,-09.8240,+00.0700,+00.4660,+00.001113,+00.002020,+00.000085
-125.002,-087.352,-168.653,+1.737,+0.302,-0.120,-09.8160,+00.0810,+00.4620,+00.000342,-00.000201,-00.000717
-124.978,-087.350,-168.679,+1.728,+0.307,-0.105,-09.8280,+00.0850,+00.4490,-00.000246,-00.001411,-00.000018
-124.949,-087.349,-168.709,+1.742,+0.317,-0.093,-09.8230,+00.0780,+00.4360,-00.000124,-00.003196,+00.000402
-124.916,-087.348,-168.744,+1.732,+0.307,-0.131,-09.7970,+00.0930,+00.4530,-00.000604,-00.001156,-00.000174
-124.925,-087.347,-168.736,+1.728,+0.292,-0.126,-09.7940,+00.1010,+00.4020,-00.001552,-00.002457,+00.000111
-124.919,-087.347,-168.745,+1.728,+0.287,-0.094,-09.8300,+00.0910,+00.4240,-00.001490,-00.002112,+00.000283
-124.917,-087.347,-168.748,+1.737,+0.307,-0.147,-09.8110,+00.0790,+00.4280,+00.000506,-00.000640,+00.000127
-124.930,-087.348,-168.735,+1.728,+0.302,-0.104,-09.8160,+00.0900,+00.4380,+00.000117,+00.000602,-00.000480
-124.918,-087.350,-168.749,+1.742,+0.312,-0.109,-09.8120,+00.0740,+00.4210,+00.000456,+00.001548,+00.000005
-124.933,-087.352,-168.735,+1.728,+0.302,-0.121,-09.8240,+00.0890,+00.4630,+00.000518,+00.001981,-00.000247
-124.934,-087.354,-168.734,+1.714,+0.287,-0.116,-09.8060,+00.0940,+00.4270,+00.001384,+00.001040,+00.000358
-124.946,-087.356,-168.723,+1.732,+0.307,-0.104,-09.8130,+00.1010,+00.4450,+00.000833,+00.001512,+00.000792
-124.981,-087.358,-168.688,+1.732,+0.307,-0.110,-09.8350,+00.1060,+00.4240,+00.000611,+00.001869,+00.000327
-125.009,-087.362,-168.662,+1.728,+0.292,-0.099,-09.8230,+00.1040,+00.4220,+00.000333,+00.002568,+00.000791
-124.998,-087.362,-168.673,+1.732,+0.277,-0.109,-09.8170,+00.0860,+00.4960,-00.000194,-00.000208,-00.000683
-125.024,-087.360,-168.647,+1.737,+0.327,-0.115,-09.8030,+00.0940,+00.4350,-00.001264,-00.000612,-00.000744
-125.040,-087.360,-168.633,+1.737,+0.317,-0.099,-09.8240,+00.0870,+00.4220,+00.000362,-00.000231,-00.000363
-125.039,-087.359,-168.636,+1.728,+0.307,-0.099,-09.8130,+00.0900,+00.4670,-00.000336,+00.000634,-00.000366
-125.045,-087.359,-168.630,+1.723,+0.302,-0.126,-09.8250,+00.0760,+00.4170,+00.000245,-00.000050,-00.000372
-125.038,-087.358,-168.637,+1.723,+0.302,-0.137,-09.8170,+00.0610,+00.4590,+00.000349,+00.000366,-00.000214
-125.056,-087.360,-168.620,+1.732,+0.302,-0.104,-09.8010,+00.0930,+00.4210,+00.000598,+00.000243,+00.000549
-125.052,-087.360,-168.625,+1.737,+0.317,-0.120,-09.8260,+00.0690,+00.4780,-00.000354,+00.000265,+00.001065
-125.063,-087.362,-168.615,+1.723,+0.307,-0.115,-09.8330,+00.0990,+00.4070,+00.000416,+00.000089,-00.000228
-125.060,-087.363,-168.619,+1.723,+0.297,-0.105,-09.8110,+00.0860,+00.4600,+00.000243,+00.001185,+00.000677
-125.055,-087.362,-168.626,+1.723,+0.327,-0.105,-09.8040,+00.0860,+00.4520,-00.000616,+00.000696,+00.000186
-125.062,-087.364,-168.620,+1.732,+0.307,-0.115,-09.8200,+00.0950,+00.4480,+00.000172,-00.000567,-00.000821
-125.077,-087.366,-168.607,+1.732,+0.317,-0.094,-09.8220,+00.0900,+00.4400,-00.000232,+00.000707,+00.001295
-125.083,-087.365,-168.604,+1.732,+0.332,-0.115,-09.8220,+00.0800,+00.4490,-00.000568,-00.000570,+00.000849
-125.075,-087.365,-168.612,+1.732,+0.302,-0.120,-09.8030,+00.0850,+00.4480,+00.000937,-00.000148,+00.000438
-125.083,-087.366,-168.605,+1.723,+0.317,-0.083,-09.8070,+00.0920,+00.4370,+00.000100,+00.001242,+00.000678
-125.090,-087.367,-168.599,+1.732,+0.307,-0.120,-09.8290,+00.0800,+00.4400,+00.000810,+00.000524,-00.000094
-125.106,-087.368,-168.584,+1.728,+0.282,-0.131,-09.8140,+00.0840,+00.4460,+00.000626,+00.000612,-00.000723
-125.099,-087.366,-168.591,+1.728,+0.302,-0.094,-09.8330,+00.0770,+00.4660,+00.001217,+00.000368,+00.000397
-125.081,-087.367,-168.611,+1.728,+0.327,-0.115,-09.8270,+00.0860,+00.4340,-00.000195,+00.000102,-00.000558
-125.060,-087.368,-168.634,+1.732,+0.282,-0.126,-09.8120,+00.0850,+00.4040,-00.000293,+00.001657,-00.000310
-125.024,-087.369,-168.670,+1.732,+0.297,-0.099,-09.8180,+00.0620,+00.4790,+00.000815,+00.002206,-00.000301
-125.043,-087.371,-168.651,+1.732,+0.312,-0.110,-09.8270,+00.1050,+00.4590,+00.000432,+00.001201,-00.001418
-125.047,-087.373,-168.648,+1.728,+0.312,-0.110,-09.8010,+00.1000,+00.4110,+00.000108,+00.000455,-00.000750
-125.044,-087.375,-168.652,+1.732,+0.312,-0.083,-09.8220,+00.0780,+00.4230,+00.000775,+00.001990,-00.000984
-125.027,-087.376,-168.670,+1.728,+0.302,-0.126,-09.7980,+00.0710,+00.4390,+00.000885,+00.000540,+00.000158
-125.040,-087.376,-168.658,+1.723,+0.302,-0.121,-09.8230,+00.0700,+00.4260,+00.000977,+00.000434,+00.000047
-125.020,-087.374,-168.679,+1.742,+0.297,-0.088,-09.8330,+00.0940,+00.4440,-00.000489,-00.000001,-00.000332
-125.018,-087.374,-168.683,+1.737,+0.327,-0.104,-09.8220,+00.0660,+00.4450,-00.000569,-00.000027,+00.000674
-125.028,-087.374,-168.675,+1.728,+0.292,-0.104,-09.8170,+00.0670,+00.4250,-00.001055,+00.000596,+00.000465
-125.035,-087.376,-168.670,+1.737,+0.292,-0.109,-09.8290,+00.0680,+00.4150,+00.001245,+00.001497,+00.000307
-125.030,-087.377,-168.674,+1.746,+0.312,-0.125,-09.7960,+00.0820,+00.4670,+00.001019,+00.001242,+00.000227
-125.014,-087.378,-168.692,+1.723,+0.282,-0.110,-09.8150,+00.0800,+00.4410,+00.001155,+00.002053,+00.000350
-125.047,-087.380,-168.659,+1.737,+0.292,-0.099,-09.8200,+00.0700,+00.4360,+00.002246,+00.001289,+00.000176
-125.055,-087.380,-168.650,+1.728,+0.302,-0.121,-09.8210,+00.0820,+00.4620,+00.000521,+00.001377,+00.000902
-125.037,-087.380,-168.668,+1.732,+0.337,-0.105,-09.8310,+00.0750,+00.4740,+00.000773,+00.002262,-00.001135
-125.020,-087.383,-168.687,+1.728,+0.327,-0.099,-09.7980,+00.0810,+00.4230,+00.000895,+00.000505,-00.000462
-125.026,-087.383,-168.681,+1.732,+0.322,-0.126,-09.8320,+00.0910,+00.4380,+00.000290,+00.000382,+00.000039
-125.037,-087.383,-168.671,+1.723,+0.307,-0.105,-09.8140,+00.0990,+00.4430,-00.000765,+00.000247,-00.000758
-125.039,-087.383,-168.672,+1.728,+0.307,-0.094,-09.8000,+00.0870,+00.4130,-00.001248,-00.000852,+00.000122
-125.031,-087.382,-168.683,+1.732,+0.307,-0.110,-09.7880,+00.0800,+00.4180,+00.000518,-00.001017,-00.000481
-125.025,-087.383,-168.690,+1.732,+0.322,-0.104,-09.8210,+00.0730,+00.4240,+00.000331,+00.000795,-00.001222
-125.032,-087.381,-168.684,+1.732,+0.312,-0.115,-09.8000,+00.0770,+00.4720,+00.000155,+00.000475,-00.000093
-125.028,-087.382,-168.688,+1.742,+0.292,-0.141,-09.8200,+00.0920,+00.4750,-00.000865,-00.000923,-00.001112
-125.048,-087.380,-168.669,+1.737,+0.322,-0.115,-09.8180,+00.0830,+00.4380,-00.001092,+00.002256,+00.000705
-125.044,-087.380,-168.673,+1.737,+0.277,-0.131,-09.8290,+00.0980,+00.4200,-00.000282,-00.000170,+00.000013
-125.059,-087.380,-168.659,+1.737,+0.327,-0.120,-09.8090,+00.1040,+00.4390,+00.000350,-00.000414,+00.000103
-125.063,-087.380,-168.657,+1.728,+0.297,-0.110,-09.8090,+00.0750,+00.4100,-00.000273,-00.000521,+00.000698
-125.063,-087.379,-168.659,+1.728,+0.292,-0.094,-09.7910,+00.0730,+00.4430,-00.000961,-00.000655,+00.000177
-125.053,-087.380,-168.669,+1.737,+0.292,-0.131,-09.8270,+00.0940,+00.4110,-00.000534,-00.000298,+00.000214
-125.052,-087.381,-168.671,+1.732,+0.292,-0.120,-09.7800,+00.0890,+00.4480,+00.000516,+00.001898,-00.000614
-125.063,-087.384,-168.661,+1.723,+0.282,-0.099,-09.7960,+00.0900,+00.4240,+00.000239,+00.001945,-00.000436
-125.065,-087.383,-168.660,+1.728,+0.317,-0.110,-09.7980,+00.0940,+00.4430,+00.000104,+00.001329,-00.000614
-125.069,-087.384,-168.657,+1.723,+0.317,-0.126,-09.8100,+00.0800,+00.4400,-00.000399,+00.000635,-00.000211
-125.085,-087.386,-168.642,+1.737,+0.287,-0.082,-09.8040,+00.0870,+00.4410,-00.000033,+00.000670,+00.000820
-125.096,-087.385,-168.630,+1.737,+0.302,-0.131,-09.8240,+00.1130,+00.4630,-00.000645,-00.001054,+00.000601
-125.102,-087.385,-168.625,+1.732,+0.327,-0.099,-09.8030,+00.1120,+00.4460,-00.000187,+00.001043,-00.000143
-125.108,-087.386,-168.621,+1.728,+0.322,-0.088,-09.8050,+00.1000,+00.4680,+00.000019,+00.000076,+00.000041
-125.105,-087.386,-168.626,+1.746,+0.322,-0.109,-09.8340,+00.0900,+00.4730,-00.000012,-00.000853,-00.001204
-125.120,-087.387,-168.611,+1.737,+0.332,-0.110,-09.8060,+00.0820,+00.3900,+00.000849,-00.000067,+00.000513
-125.166,-087.386,-168.567,+1.728,+0.297,-0.104,-09.8200,+00.0980,+00.4500,+00.000379,+00.001044,+00.000178
-125.153,-087.388,-168.579,+1.732,+0.312,-0.126,-09.8340,+00.0830,+00.4320,+00.001106,-00.001692,-00.000018
-125.165,-087.389,-168.569,+1.737,+0.297,-0.104,-09.8130,+00.0840,+00.4300,-00.000281,+00.001286,+00.001027
-125.150,-087.389,-168.585,+1.732,+0.307,-0.104,-09.8090,+00.0620,+00.4600,-00.001184,+00.000175,+00.000774
-125.161,-087.389,-168.575,+1.742,+0.302,-0.109,-09.8220,+00.0900,+00.4480,+00.000296,+00.000268,-00.000511
-125.170,-087.390,-168.568,+1.742,+0.287,-0.125,-09.8170,+00.0960,+00.4410,-00.000143,-00.000435,+00.000241
-125.166,-087.390,-168.573,+1.723,+0.302,-0.089,-09.8230,+00.0920,+00.4590,+00.000306,-00.000028,+00.000197
-125.203,-087.389,-168.536,+1.732,+0.302,-0.104,-09.8120,+00.1070,+00.4290,-00.000695,+00.000008,-00.000613
-125.191,-087.393,-168.550,+1.723,+0.322,-0.105,-09.8070,+00.0660,+00.4520,+00.000131,+00.001828,-00.001066
-125.204,-087.393,-168.537,+1.732,+0.297,-0.088,-09.8080,+00.0970,+00.4440,+00.001666,+00.000324,+00.000578
-125.192,-087.394,-168.550,+1.728,+0.302,-0.121,-09.8300,+00.0730,+00.4540,+00.000263,+00.002302,+00.000880
-125.213,-087.393,-168.529,+1.723,+0.302,-0.121,-09.8190,+00.0950,+00.4540,+00.000281,+00.000496,-00.000349
-125.207,-087.393,-168.536,+1.728,+0.292,-0.110,-09.8360,+00.0920,+00.4430,+00.000614,-00.001292,-00.000443
-125.227,-087.393,-168.517,+1.737,+0.342,-0.104,-09.7990,+00.0860,+00.4500,-00.001004,-00.000036,-00.000074
-125.257,-087.393,-168.489,+1.732,+0.292,-0.110,-09.7920,+00.0840,+00.4100,-00.000543,-00.000280,-00.000172
-125.267,-087.392,-168.480,+1.723,+0.282,-0.105,-09.8100,+00.1080,+00.4560,-00.000412,-00.000428,-00.000359
-125.246,-087.392,-168.501,+1.728,+0.302,-0.121,-09.8190,+00.0740,+00.4390,-00.000838,-00.000837,+00.000700
-125.247,-087.389,-168.501,+1.723,+0.312,-0.121,-09.8270,+00.0980,+00.4680,+00.000128,-00.001145,-00.001051
-125.221,-087.387,-168.527,+1.728,+0.287,-0.104,-09.8200,+00.0960,+00.4330,+00.000853,-00.001189,-00.001125
-125.254,-087.387,-168.495,+1.718,+0.322,-0.121,-09.8260,+00.1150,+00.4050,-00.000154,+00.001186,+00.000759
-125.257,-087.389,-168.494,+1.728,+0.302,-0.104,-09.8130,+00.0570,+00.4210,+00.000050,+00.002324,-00.000726
-125.282,-087.389,-168.470,+1.732,+0.332,-0.083,-09.8220,+00.0840,+00.4390,+00.000900,+00.000694,+00.000397
