Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-161.041,-027.088,-007.365,+0.096,-0.271,+2.533,-04.3190,+01.1470,-08.2940,-00.000098,+00.035739,+00.018280
-161.020,-027.064,-007.373,+0.106,-0.261,+2.539,-04.3040,+01.1040,-08.3750,+00.002545,+00.014378,+00.020672
-160.981,-027.035,-007.387,+0.092,-0.261,+2.527,-04.3600,+01.0440,-08.3870,+00.004417,+00.028506,+00.040539
-160.911,-026.978,-007.406,+0.096,-0.281,+2.516,-04.4300,+01.1830,-08.4100,+00.012948,+00.047602,+00.064605
-160.842,-026.906,-007.404,+0.096,-0.271,+2.538,-04.2920,+01.1820,-08.3190,+00.036895,+00.058871,+00.057363
-160.798,-026.816,-007.390,+0.087,-0.271,+2.511,-04.2690,+01.1770,-08.3430,+00.032032,+00.076363,+00.038877
-160.764,-026.707,-007.360,+0.082,-0.276,+2.527,-04.4570,+01.1240,-08.3860,+00.046239,+00.099529,+00.044856
-160.709,-026.562,-007.322,+0.082,-0.246,+2.532,-04.2120,+01.0670,-08.4320,+00.056571,+00.135928,+00.066061
-160.643,-026.391,-007.289,+0.078,-0.266,+2.532,-04.0960,+01.2560,-08.4560,+00.053862,+00.133420,+00.065801
-160.606,-026.242,-007.242,+0.078,-0.266,+2.537,-04.1850,+00.9510,-08.4790,+00.058942,+00.112979,+00.034111
-160.613,-026.161,-007.170,+0.059,-0.266,+2.542,-04.0000,+00.9540,-08.4700,+00.076680,+00.048673,-00.028433
-160.630,-026.121,-007.110,+0.078,-0.261,+2.532,-04.0590,+00.9380,-08.4550,+00.040339,-00.002415,-00.013792
-160.663,-026.158,-007.045,+0.064,-0.251,+2.526,-04.2060,+00.8600,-08.4580,+00.049746,-00.011212,-00.040477
-160.697,-026.124,-007.005,+0.073,-0.261,+2.559,-04.0530,+00.9490,-08.4160,-00.005220,+00.044702,-00.002007
-160.683,-026.095,-007.010,+0.073,-0.266,+2.532,-04.2440,+00.9750,-08.5350,+00.013761,+00.030680,+00.014659
-160.685,-026.047,-006.978,+0.068,-0.251,+2.526,-04.1580,+01.1100,-08.4460,+00.042054,+00.035639,-00.012253
-160.712,-026.019,-006.917,+0.064,-0.241,+2.547,-04.0580,+01.1710,-08.3590,+00.039069,+00.021791,-00.020308
-160.764,-026.000,-006.846,+0.064,-0.221,+2.526,-04.1210,+01.0830,-08.3730,+00.049990,+00.015259,-00.051026
-160.846,-025.981,-006.755,+0.059,-0.261,+2.526,-04.1850,+00.9550,-08.5100,+00.045377,+00.032172,-00.065580
-160.936,-025.970,-006.657,+0.064,-0.246,+2.526,-04.0200,+00.9640,-08.4600,+00.050883,+00.012543,-00.066619
-161.020,-025.980,-006.557,+0.064,-0.256,+2.515,-04.0830,+00.9290,-08.4520,+00.054374,-00.000826,-00.067640
-161.115,-025.981,-006.451,+0.073,-0.226,+2.526,-04.1000,+00.9540,-08.3300,+00.056401,+00.012574,-00.083236
-161.238,-025.994,-006.331,+0.064,-0.231,+2.536,-04.1660,+00.8570,-08.4090,+00.056104,-00.009243,-00.100218
-161.353,-026.029,-006.222,+0.064,-0.251,+2.531,-04.1780,+00.8820,-08.4650,+00.044152,-00.027999,-00.082873
-161.445,-026.084,-006.133,+0.068,-0.226,+2.520,-04.0230,+00.9060,-08.3830,+00.040879,-00.051512,-00.077766
-161.539,-026.194,-006.043,+0.073,-0.226,+2.553,-04.0090,+00.8490,-08.3430,+00.046121,-00.113777,-00.090759
-161.659,-026.400,-005.931,+0.082,-0.256,+2.537,-03.9920,+00.8500,-08.4350,+00.055174,-00.201789,-00.118536
-161.791,-026.698,-005.817,+0.092,-0.246,+2.516,-04.0690,+00.8520,-08.4480,+00.043965,-00.280326,-00.140477
-161.956,-027.111,-005.711,+0.101,-0.221,+2.533,-04.2110,+00.9840,-08.4550,+00.023677,-00.386485,-00.179014
-162.184,-027.638,-005.595,+0.120,-0.236,+2.528,-04.4240,+00.9270,-08.3970,+00.007793,-00.469477,-00.243212
-162.450,-028.284,-005.466,+0.148,-0.227,+2.535,-04.3700,+00.9230,-08.4430,+00.007553,-00.590156,-00.262692
-162.736,-029.101,-005.301,+0.176,-0.217,+2.541,-04.6610,+00.8150,-08.3120,+00.036675,-00.756069,-00.299754
-163.058,-030.146,-005.071,+0.209,-0.207,+2.537,-04.8570,+00.9570,-08.3590,+00.081685,-00.992957,-00.345060
-163.445,-031.498,-004.744,+0.246,-0.228,+2.528,-04.9260,+00.8630,-08.2750,+00.141841,-01.260145,-00.413412
-163.846,-033.272,-004.265,+0.302,-0.218,+2.536,-04.7560,+00.9860,-08.3990,+00.293092,-01.699640,-00.416503
-164.259,-035.670,-003.528,+0.400,-0.209,+2.529,-05.0660,+01.0460,-08.4530,+00.552169,-02.299567,-00.465636
-164.803,-038.841,-002.354,+0.485,-0.180,+2.489,-05.2830,+00.4820,-08.4360,+00.847582,-03.028093,-00.549681
-165.586,-042.949,-000.555,+0.639,-0.097,+2.501,-05.7810,+00.4960,-08.3190,+01.320290,-03.919689,-00.650664
-167.087,-048.181,+002.430,+0.789,-0.044,+2.431,-06.8750,+00.5420,-08.8820,+01.828415,-05.003468,-00.960895
-170.256,-054.548,+007.296,+1.004,+0.049,+2.336,-07.2430,+00.9450,-09.0690,+02.171311,-06.044872,-01.436260
-176.563,-061.480,+014.948,+1.215,+0.166,+2.203,-10.4840,+00.7590,-11.5520,+01.853275,-06.670080,-01.787706
+173.001,-067.993,+026.014,+1.388,+0.218,+2.025,-13.3800,-02.0800,-12.6860,+00.957851,-06.558567,-01.464886
+157.646,-072.944,+040.095,+1.565,+0.265,+1.836,-14.1450,-01.4410,-15.3440,-01.056724,-05.623332,-01.404418
+139.431,-075.243,+055.639,+1.673,+0.293,+1.689,-12.7570,+02.1410,-14.7580,-02.329317,-03.933460,-01.472698
+132.364,-075.302,+061.031,+1.677,+0.323,+1.612,-08.4540,+18.8670,-24.9790,-00.192399,+00.025098,-00.094771
+138.541,-074.999,+055.277,+1.663,+0.303,+1.601,+01.9210,+10.7430,-12.1720,+00.802329,+01.687457,+00.859996
+147.633,-075.004,+047.503,+1.673,+0.298,+1.640,+04.4270,+03.4130,-06.1580,+00.626084,+01.483280,+01.496987
+157.576,-075.273,+037.761,+1.673,+0.258,+1.645,+02.8770,+01.1610,-07.0550,-00.541243,+01.299450,+01.935291
+168.900,-075.085,+025.842,+1.668,+0.194,+1.684,-00.4290,+00.7250,-11.1210,-00.881745,+01.634065,+02.090742
-179.771,-073.430,+014.087,+1.645,+0.114,+1.776,-04.7510,-00.0960,-15.9950,-00.627240,+02.756578,+01.969603
-171.116,-069.584,+005.521,+1.607,+0.040,+1.867,-06.9480,-01.8000,-14.6490,-00.103707,+04.206479,+01.651592
-166.502,-064.321,+001.392,+1.486,+0.018,+2.058,-06.5130,-04.2310,-09.5760,+00.168591,+04.840498,+01.065701
-164.727,-058.829,-000.284,+1.303,-0.045,+2.225,-05.8850,-05.9440,-06.7740,-00.360217,+04.713729,+00.486844
-164.398,-053.662,-001.521,+1.177,-0.093,+2.301,-06.9630,-04.1460,-07.8060,-01.046090,+04.395944,+00.087554
-164.741,-048.780,-002.566,+0.999,-0.156,+2.365,-08.0850,-01.9930,-09.3340,-01.161866,+04.193114,-00.076693
-165.164,-044.109,-003.613,+0.873,-0.194,+2.436,-08.5650,-00.5460,-10.1650,-01.210095,+04.014118,+00.024891
-165.268,-039.641,-005.012,+0.728,-0.213,+2.413,-09.4660,+01.0810,-10.9660,-01.314930,+03.814460,+00.371123
-164.846,-035.324,-006.689,+0.611,-0.257,+2.370,-11.6560,+03.0870,-12.3520,-01.153734,+03.682796,+00.888852
-163.704,-030.901,-008.229,+0.564,-0.266,+2.395,-15.6600,+04.0210,-12.3700,-00.549711,+03.749135,+01.605443
-161.949,-026.296,-009.257,+0.531,-0.321,+2.443,-19.1810,+01.8160,-09.1640,+00.034739,+03.758135,+02.074953
-160.102,-021.789,-009.740,+0.428,-0.299,+2.613,-21.5080,-00.2870,-05.6310,+00.282347,+03.538579,+02.073096
-158.548,-017.526,-009.987,+0.190,-0.301,+2.755,-20.6020,-00.6860,-02.9950,+00.228196,+03.407872,+01.718340
-157.793,-013.690,-010.109,+0.008,-0.324,+2.785,-22.2370,-03.0440,+00.4370,-00.110174,+03.058506,+00.846473
-158.183,-010.736,-010.910,-0.184,-0.337,+2.777,-21.0670,-07.8590,+06.8910,-01.274215,+02.247477,-00.257644
-159.301,-009.235,-013.209,-0.302,-0.411,+2.729,-19.3460,-08.5660,+06.2160,-02.512888,+01.046973,-00.868996
-160.933,-008.843,-015.282,-0.330,-0.530,+2.696,-19.7780,-03.1280,-00.5940,-01.412887,+00.543687,-01.545108
-163.102,-009.120,-015.180,-0.348,-0.495,+2.695,-14.7890,+00.4960,+00.4040,+00.399401,+00.033547,-02.014557
-164.832,-010.542,-013.357,-0.302,-0.481,+2.735,-07.3470,+04.9800,-08.9790,+01.322550,-00.961417,-01.285196
-164.677,-011.497,-013.675,-0.278,-0.511,+2.763,+09.8210,+17.7840,-09.5740,-00.400854,-01.040642,+00.679201
-163.408,-014.205,-014.502,-0.213,-0.511,+2.788,+01.0800,-07.9670,+01.6350,-00.733087,-03.588501,+00.049500
-162.976,-018.517,-014.839,-0.068,-0.537,+2.854,-13.4340,-09.6390,-27.1840,-00.499155,-03.050581,-00.909559
-163.141,-020.589,-014.694,-0.007,-0.518,+2.873,-10.8870,+09.1590,-09.6730,+00.420444,-01.274841,-00.290372
-162.791,-021.884,-013.504,+0.050,-0.498,+2.892,-07.5780,+02.3580,-13.6570,+01.507094,-00.953684,+00.018878
-163.053,-022.830,-012.385,+0.073,-0.433,+2.925,-04.7020,+02.6970,-09.3410,+00.725612,-00.697823,-00.424743
-163.208,-023.565,-011.399,+0.101,-0.429,+2.932,-03.9060,+00.9490,-09.1810,+00.821791,-00.490934,-00.232759
-163.451,-024.104,-010.607,+0.115,-0.359,+2.943,-04.3450,+02.2210,-08.7550,+00.510574,-00.401838,-00.272171
-163.594,-024.619,-010.103,+0.129,-0.359,+2.960,-04.0570,+00.5640,-09.1100,+00.282355,-00.426351,-00.162572
-163.710,-025.018,-009.795,+0.157,-0.379,+2.961,-03.8220,+01.3590,-08.6970,+00.201431,-00.290684,-00.146544
-163.805,-025.355,-009.586,+0.157,-0.364,+2.950,-03.8450,+01.9250,-08.5890,+00.133620,-00.276202,-00.113352
-163.910,-025.703,-009.383,+0.181,-0.344,+2.983,-04.0950,+01.3200,-08.6440,+00.136364,-00.270516,-00.158970
-164.120,-026.000,-009.110,+0.176,-0.344,+2.967,-04.3850,+01.2150,-08.7140,+00.156911,-00.197228,-00.208449
-164.395,-026.192,-008.804,+0.190,-0.320,+2.978,-04.2720,+01.4220,-08.3670,+00.157813,-00.111265,-00.244041
-164.708,-026.342,-008.484,+0.190,-0.305,+2.984,-04.1290,+01.1530,-08.4860,+00.162438,-00.095099,-00.271258
-165.029,-026.502,-008.173,+0.195,-0.330,+2.984,-04.4890,+01.2590,-08.4310,+00.129260,-00.104645,-00.258949
-165.331,-026.664,-007.902,+0.195,-0.290,+3.000,-04.2070,+01.3130,-08.4240,+00.120092,-00.115794,-00.263348
-165.648,-026.899,-007.625,+0.204,-0.270,+2.989,-04.3510,+01.0920,-08.4570,+00.108076,-00.171540,-00.273793
-165.954,-027.173,-007.393,+0.223,-0.300,+2.958,-04.4110,+01.4140,-08.4320,+00.121767,-00.307830,-00.322790
-166.390,-027.590,-007.113,+0.232,-0.305,+2.980,-03.9720,+01.1170,-08.2730,+00.010828,-00.276702,-00.237206
-166.612,-027.876,-007.007,+0.256,-0.290,+3.008,-04.5680,+01.0170,-08.3620,+00.015535,-00.254974,-00.222863
-166.937,-028.256,-006.814,+0.265,-0.300,+2.981,-04.5790,+01.2410,-08.2440,+00.042914,-00.335624,-00.323649
-167.359,-028.754,-006.554,+0.275,-0.286,+2.976,-04.5440,+01.2630,-08.2700,+00.051796,-00.430163,-00.395834
-167.852,-029.402,-006.232,+0.317,-0.266,+2.983,-04.5550,+01.1510,-08.3090,+00.083731,-00.573405,-00.452256
-168.359,-030.255,-005.864,+0.335,-0.291,+2.984,-04.5710,+00.9730,-08.2120,+00.108899,-00.801509,-00.466413
-168.824,-031.462,-005.445,+0.387,-0.277,+2.981,-04.5950,+01.1130,-08.3390,+00.194050,-01.153590,-00.440249
-169.236,-033.157,-004.914,+0.466,-0.252,+2.990,-04.8860,+00.7980,-08.2600,+00.324589,-01.637767,-00.428716
-169.528,-035.516,-004.196,+0.541,-0.243,+2.950,-05.0880,+00.3420,-08.3490,+00.591499,-02.300888,-00.339021
-169.774,-038.870,-003.133,+0.682,-0.200,+2.934,-05.0110,+00.9260,-08.5670,+00.920976,-03.353894,-00.399583
-170.439,-043.915,-001.284,+0.888,-0.092,+2.877,-05.7390,+01.7970,-08.8880,+01.440871,-05.078413,-00.789732
-172.850,-051.137,+002.655,+1.121,-0.070,+2.751,-06.6820,+03.0780,-09.8070,+02.129632,-07.059361,-01.731420
-179.267,-060.241,+010.672,+1.444,+0.105,+2.556,-08.2750,+01.0560,-12.1870,+02.361798,-08.906291,-02.401818
+167.069,-069.597,+024.812,+1.758,+0.205,+2.254,-18.7920,+03.4710,-17.7840,+00.951003,-09.003433,-02.092011
+141.002,-075.723,+049.389,+1.930,+0.227,+1.951,-14.9040,+01.7280,-17.5510,-01.356629,-07.702293,-02.239688
+108.192,-076.671,+078.761,+2.042,+0.264,+1.623,-13.5320,+10.3860,-21.4220,-02.423267,-05.454178,-01.970029
+098.227,-076.733,+087.861,+2.047,+0.274,+1.487,-07.0900,+33.2320,-39.8860,+01.223667,+00.415258,+01.052217
+111.562,-078.746,+077.326,+2.023,+0.194,+1.503,+00.5840,+12.7920,-14.2880,+03.022758,+02.876028,+02.392215
+135.028,-080.108,+057.611,+1.986,+0.185,+1.611,+02.2630,-00.3420,-07.4050,+02.496320,+03.028166,+02.488234
+160.511,-079.701,+034.029,+1.921,+0.117,+1.777,+01.4160,-03.7860,-06.9400,+00.668081,+03.024586,+02.347336
+178.751,-077.330,+016.047,+1.827,+0.038,+1.920,-00.7750,-03.9690,-08.9640,-00.384542,+03.311348,+01.701459
-172.484,-073.513,+006.948,+1.645,-0.019,+2.060,-03.4100,-03.2720,-10.9340,-00.582695,+03.874671,+00.954355
-168.762,-068.540,+002.536,+1.444,-0.047,+2.149,-05.8660,-02.1560,-11.2330,-00.906942,+04.735076,+00.600618
-166.867,-062.692,-000.460,+1.261,-0.149,+2.196,-06.2640,-01.1210,-09.1430,-01.193419,+05.274514,+00.612047
-165.653,-056.610,-002.916,+1.055,-0.142,+2.264,-06.4580,-00.1450,-07.6480,-01.211764,+05.234626,+00.750765
-164.745,-050.701,-004.929,+0.877,-0.200,+2.305,-07.6440,+00.3090,-09.4490,-01.078485,+05.061566,+00.864793
-163.994,-044.857,-006.791,+0.742,-0.208,+2.321,-09.2520,+00.0870,-11.4270,-01.227721,+05.011673,+01.017331
-163.396,-039.012,-008.882,+0.592,-0.232,+2.309,-11.1200,+00.4120,-12.4700,-01.624553,+04.974726,+01.106728
-162.806,-033.299,-011.382,+0.461,-0.260,+2.364,-14.7200,+02.4120,-14.0720,-02.063673,+04.733006,+01.463158
-161.519,-027.501,-014.656,+0.349,-0.384,+2.409,-21.8480,+02.9810,-15.5090,-02.322913,+04.746493,+02.487713
-159.652,-021.339,-017.700,+0.100,-0.471,+2.431,-25.2810,-00.1040,-11.1000,-01.702940,+04.689329,+03.089062
-158.242,-015.357,-019.353,-0.176,-0.488,+2.408,-28.7920,-01.4010,-04.3420,-00.638041,+04.429909,+02.470318
-158.213,-010.351,-019.011,-0.349,-0.497,+2.341,-29.2590,-05.3820,+04.0380,+00.586974,+03.869191,+00.707908
-160.033,-007.168,-019.586,-0.480,-0.501,+2.264,-29.2710,-17.4310,+16.0150,-02.025830,+02.479487,-01.303446
-161.834,-006.990,-023.270,-0.499,-0.581,+2.204,-21.7620,-09.9400,+17.4180,-03.498724,-00.272913,-01.283578
-163.196,-008.819,-025.305,-0.448,-0.677,+2.158,-22.8770,+01.0510,+01.4930,-00.772089,-01.119581,-02.085486
-164.941,-011.139,-023.420,-0.391,-0.657,+2.166,-11.7180,+05.3430,-10.8980,+02.066947,-01.093053,-01.966965
-165.801,-012.259,-021.639,-0.377,-0.597,+2.188,+13.0530,+20.5820,-14.9160,+01.405917,-00.699966,-00.802327
-166.155,-015.200,-018.994,-0.312,-0.563,+2.212,-09.5560,-02.1350,+02.1940,+02.381341,-03.478871,-01.123208
-166.381,-018.681,-015.704,-0.199,-0.449,+2.254,-16.8570,-11.6690,-27.0760,+02.642929,-01.904618,-01.256755
-166.752,-020.575,-013.505,-0.157,-0.369,+2.288,-01.5800,+10.3990,-07.4400,+01.926102,-01.657131,-00.257229
-166.843,-022.194,-011.075,-0.119,-0.295,+2.306,-08.4550,-07.4930,-12.5360,+01.532401,-01.198857,-00.653830
-167.165,-023.489,-010.045,-0.073,-0.280,+2.313,-04.2360,+04.9650,-09.3370,+00.537094,-01.011105,-00.194937
-167.104,-024.356,-009.683,-0.044,-0.275,+2.347,-07.2290,+00.3070,-09.8440,+00.146250,-00.519662,-00.111386
-167.235,-024.878,-009.438,-0.049,-0.276,+2.325,-04.4360,+01.1260,-09.2700,+00.148666,-00.421181,-00.175811
-167.372,-025.373,-009.275,-0.021,-0.241,+2.332,-04.3830,+01.1400,-08.7520,+00.073530,-00.397826,-00.159508
-167.449,-025.761,-009.227,-0.016,-0.256,+2.343,-04.2080,+01.2140,-08.6910,-00.027632,-00.292504,-00.079239
-167.419,-026.064,-009.351,-0.012,-0.276,+2.338,-04.2660,+01.4610,-08.5700,-00.128651,-00.250733,+00.003739
-167.397,-026.340,-009.496,-0.012,-0.271,+2.316,-04.1830,+01.6530,-08.4130,-00.098477,-00.235216,-00.050643
-167.479,-026.612,-009.543,+0.007,-0.266,+2.338,-04.3180,+01.4740,-08.4310,-00.062616,-00.212894,-00.119784
-167.608,-026.857,-009.543,+0.012,-0.281,+2.328,-04.4040,+01.2100,-08.4570,-00.048888,-00.184561,-00.143550
-167.739,-027.085,-009.540,+0.021,-0.286,+2.317,-04.4250,+01.3060,-08.3490,-00.049087,-00.177953,-00.130665
-167.859,-027.297,-009.535,+0.031,-0.271,+2.329,-04.3860,+01.3830,-08.3240,-00.035949,-00.158478,-00.117453
-167.989,-027.495,-009.492,+0.026,-0.266,+2.334,-04.6240,+01.4890,-08.3650,-00.009704,-00.150726,-00.120145
-168.217,-027.689,-009.350,+0.035,-0.276,+2.318,-04.5110,+01.4960,-08.2460,+00.070847,-00.164546,-00.242765
-168.509,-027.811,-009.152,+0.035,-0.271,+2.361,-04.7420,+01.4980,-08.3670,+00.071597,+00.000489,-00.295403
-168.935,-027.902,-008.831,+0.059,-0.282,+2.335,-04.2870,+01.5520,-08.1840,+00.120684,-00.042038,-00.362775
-169.406,-028.032,-008.475,+0.054,-0.252,+2.319,-04.4700,+01.4640,-08.2510,+00.119913,-00.068728,-00.390426
-169.894,-028.189,-008.109,+0.054,-0.252,+2.329,-04.5330,+01.4290,-08.1930,+00.117542,-00.091705,-00.386906
-170.361,-028.409,-007.738,+0.068,-0.262,+2.341,-04.5230,+01.5200,-08.0770,+00.135857,-00.179705,-00.381261
-170.791,-028.763,-007.378,+0.077,-0.247,+2.336,-04.3790,+01.1530,-08.2820,+00.134973,-00.325927,-00.357755
-171.159,-029.364,-007.062,+0.096,-0.247,+2.342,-04.4920,+01.0010,-08.3020,+00.115162,-00.589717,-00.337797
-171.411,-030.307,-006.790,+0.115,-0.247,+2.338,-04.6200,+00.8560,-08.2810,+00.142676,-00.923782,-00.239553
-171.426,-031.643,-006.540,+0.157,-0.233,+2.328,-04.7540,+00.9770,-08.2530,+00.253481,-01.324139,-00.096202
-171.306,-033.765,-006.205,+0.222,-0.213,+2.347,-04.6840,+01.2290,-08.2570,+00.393935,-02.256688,-00.172027
-171.312,-037.559,-005.618,+0.311,-0.209,+2.335,-04.6140,+02.0750,-09.1290,+00.615160,-03.998093,-00.474970
-172.029,-043.705,-004.019,+0.508,-0.156,+2.294,-04.7620,+04.8930,-09.6940,+01.235514,-06.103834,-01.279205
-174.703,-052.436,+000.193,+0.775,-0.075,+2.235,-06.6470,+00.9140,-10.8240,+02.311686,-08.464134,-02.066827
+178.693,-063.300,+008.727,+1.032,+0.022,+2.098,-10.8770,+00.1630,-14.9700,+02.285724,-10.233510,-02.415499
+162.107,-073.091,+026.322,+1.322,+0.148,+1.865,-20.6000,+01.5890,-18.0980,+01.786157,-09.186432,-02.668069
+126.468,-077.777,+061.976,+1.532,+0.274,+1.606,-15.5710,-00.3270,-20.2350,+00.330743,-07.446889,-02.879787
+097.861,-076.750,+090.084,+1.593,+0.318,+1.429,-16.7880,+17.4430,-42.0030,+00.342093,-03.009224,-01.422087
+101.655,-076.788,+087.820,+1.579,+0.387,+1.341,-06.8340,+15.6470,-33.4250,+01.395860,+02.326150,+00.761406
+119.642,-077.691,+072.310,+1.570,+0.422,+1.324,+01.3680,+06.0760,-09.5040,+01.749199,+03.400997,+01.590259
+139.090,-077.827,+054.616,+1.621,+0.412,+1.272,+03.5080,+01.0850,-04.3330,+00.714839,+02.982894,+01.755864
+156.772,-077.048,+037.458,+1.790,+0.450,+1.235,+01.0060,+00.4980,-05.7330,-00.196384,+02.869269,+01.886583
+171.839,-075.071,+022.458,+2.023,+0.298,+1.394,-02.4020,+00.6150,-09.0970,-00.321183,+03.233160,+01.833790
-177.262,-071.559,+011.781,+2.150,+0.159,+1.640,-05.2830,+00.4020,-11.5490,-00.121369,+04.061240,+01.646699
-170.050,-066.561,+004.950,+2.042,-0.048,+2.056,-06.5080,-00.1360,-09.9670,-00.088196,+04.933068,+01.563229
-165.485,-060.715,+000.600,+1.734,-0.228,+2.327,-06.7200,-00.8240,-07.9160,-00.318332,+05.257112,+01.498449
-162.531,-054.589,-002.601,+1.509,-0.355,+2.437,-08.1190,-00.9950,-09.6390,-00.835161,+05.386663,+01.459636
-160.596,-048.087,-005.484,+1.200,-0.442,+2.528,-09.7760,-00.4560,-11.1960,-01.367949,+05.719636,+01.433800
-159.592,-041.264,-007.940,+0.910,-0.578,+2.642,-10.1660,-00.3100,-10.0170,-01.643939,+05.844077,+01.208818
-159.317,-034.861,-010.393,+0.685,-0.690,+2.654,-12.3880,+00.4010,-08.3500,-02.208370,+05.164263,+01.027433
-158.932,-029.575,-013.712,+0.432,-0.828,+2.612,-19.3690,+03.3490,-12.7360,-02.973522,+04.096666,+01.488766
-157.636,-024.328,-017.472,+0.179,-0.950,+2.541,-28.2940,+05.8430,-14.3990,-02.378395,+04.279057,+02.627921
-156.024,-018.511,-019.524,-0.059,-0.973,+2.504,-30.0800,+01.7990,-06.0790,-00.541288,+04.397522,+02.855549
-155.213,-013.280,-019.151,-0.298,-0.891,+2.460,-29.8750,-04.8470,+05.5440,+00.932386,+03.779966,+01.594655
-155.832,-009.795,-018.338,-0.438,-0.830,+2.426,-30.2770,-12.1100,+11.7620,+00.045982,+02.545317,-00.159633
-157.368,-008.867,-019.395,-0.466,-0.860,+2.366,-23.7490,-10.2600,+17.9750,-01.477856,+00.219345,-01.261307
-158.712,-010.384,-020.072,-0.420,-0.886,+2.341,-25.5990,-02.9180,+05.2580,-00.266662,-01.300050,-01.713523
-159.686,-012.373,-018.907,-0.350,-0.896,+2.382,-09.4270,+11.9170,-15.5010,+01.185962,-00.946121,-00.779675
-159.845,-014.000,-016.844,-0.303,-0.841,+2.411,+04.3030,+05.7960,-05.6520,+02.284930,-02.049630,-00.927605
-159.881,-017.847,-014.831,-0.167,-0.788,+2.465,-12.0550,-09.2960,-19.7330,+01.899558,-03.296678,-00.849481
-160.208,-020.531,-013.176,-0.050,-0.754,+2.508,-07.2710,+06.5940,-10.4950,+01.130561,-01.857121,-00.531529
-159.946,-022.294,-011.393,+0.007,-0.739,+2.500,-08.4710,+00.2820,-13.1800,+01.755389,-01.290929,-00.110846
-160.159,-023.648,-010.279,+0.039,-0.675,+2.539,-04.5180,+01.6040,-10.7360,+00.491675,-01.085124,-00.307976
-160.022,-024.790,-009.909,+0.082,-0.670,+2.568,-04.3430,+01.0120,-09.9370,+00.345254,-00.882783,-00.014601
-160.033,-025.432,-009.649,+0.110,-0.680,+2.558,-05.7390,+02.0560,-09.0530,+00.178340,-00.376582,-00.108962
-160.056,-025.834,-009.459,+0.119,-0.660,+2.564,-04.6170,+00.9910,-08.8370,+00.105015,-00.330103,-00.049056
-160.079,-026.222,-009.359,+0.124,-0.635,+2.564,-04.3740,+01.0920,-08.7690,+00.067310,-00.326690,-00.094216
-160.136,-026.594,-009.291,+0.152,-0.651,+2.538,-04.4590,+00.9030,-08.5940,+00.021170,-00.300499,-00.086353
-160.161,-026.906,-009.303,+0.156,-0.656,+2.560,-04.4740,+01.0750,-08.5130,-00.035659,-00.245680,-00.057561
-160.210,-027.174,-009.320,+0.161,-0.646,+2.571,-04.2150,+01.3920,-08.3690,-00.024513,-00.216034,-00.087514
-160.327,-027.418,-009.280,+0.166,-0.666,+2.561,-04.4110,+01.3230,-08.3800,-00.000289,-00.182049,-00.147172
-160.536,-027.637,-009.179,+0.185,-0.666,+2.556,-04.4030,+01.4790,-08.4010,+00.006277,-00.156089,-00.220364
-160.835,-027.882,-009.024,+0.199,-0.646,+2.562,-04.4900,+01.4810,-08.3080,+00.015181,-00.186809,-00.282815
-161.171,-028.169,-008.854,+0.217,-0.686,+2.558,-04.1770,+01.3490,-08.1740,+00.009324,-00.228112,-00.280127
-161.492,-028.460,-008.715,+0.213,-0.621,+2.562,-04.6810,+01.1830,-08.1020,-00.011025,-00.225658,-00.284938
-161.843,-028.784,-008.540,+0.236,-0.661,+2.585,-05.2580,+01.2390,-08.2240,+00.056493,-00.229988,-00.469790
-162.181,-029.009,-008.419,+0.250,-0.667,+2.553,-04.6120,+01.3610,-08.1940,-00.042232,-00.121046,-00.231673
-162.518,-029.278,-008.250,+0.259,-0.627,+2.548,-04.6150,+01.5990,-08.0950,+00.005023,-00.204359,-00.287520
-162.873,-029.603,-008.057,+0.269,-0.642,+2.576,-04.8040,+01.4320,-08.0980,+00.015968,-00.252218,-00.325161
-163.254,-029.999,-007.829,+0.283,-0.667,+2.566,-04.6650,+01.1890,-08.1760,+00.042730,-00.351710,-00.332825
-163.583,-030.572,-007.594,+0.302,-0.632,+2.528,-04.7530,+01.0780,-08.1640,+00.078293,-00.535019,-00.296625
-163.796,-031.415,-007.352,+0.348,-0.618,+2.557,-04.6650,+01.0300,-08.1380,+00.138532,-00.839627,-00.227053
-163.834,-032.749,-007.116,+0.381,-0.638,+2.548,-05.0290,+00.9600,-08.1380,+00.210248,-01.333409,-00.144250
-163.650,-034.663,-006.920,+0.456,-0.594,+2.529,-05.2510,+00.4540,-08.0580,+00.293615,-01.894697,-00.013056
-163.146,-037.353,-006.808,+0.554,-0.605,+2.561,-05.2600,+00.9020,-07.9540,+00.394061,-02.713274,+00.100737
-162.564,-041.339,-006.623,+0.643,-0.621,+2.510,-05.8540,+01.6910,-08.1940,+00.561267,-04.049221,-00.128928
-162.290,-047.428,-005.939,+0.858,-0.523,+2.470,-06.3690,+02.4130,-08.3660,+00.886927,-06.140484,-00.604120
-163.160,-056.191,-003.982,+1.139,-0.457,+2.357,-07.3530,+04.8490,-09.7780,+01.295985,-08.437915,-01.454703
-167.184,-067.300,+000.956,+1.429,-0.406,+2.179,-13.6150,-01.5800,-17.7130,+00.648761,-10.058690,-02.155534
-179.830,-077.471,+012.654,+1.724,-0.330,+1.864,-19.3450,+03.7230,-23.3720,-00.747902,-08.243309,-02.038383
