Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-037.898,-050.146,-008.960,+1.999,+0.772,+1.545,-08.4910,-03.3360,-07.9730,+00.557475,+03.283741,-01.901775
-041.986,-046.778,-005.235,+1.912,+0.833,+1.697,-08.7690,-03.7960,-07.2500,+00.570653,+03.119318,-02.030936
-045.743,-043.594,-001.911,+1.759,+0.949,+1.781,-09.8550,-03.7200,-08.3280,+00.608013,+02.799017,-02.215003
-049.442,-040.414,+001.400,+1.606,+0.980,+1.812,-11.4830,-03.4360,-09.9050,+00.794450,+02.816784,-02.475936
-052.977,-037.010,+004.597,+1.522,+1.035,+1.835,-11.4960,-02.3720,-09.4790,+00.887522,+02.843241,-02.584603
-056.154,-033.451,+007.531,+1.453,+1.125,+1.875,-11.4830,-01.2870,-09.5230,+01.014742,+02.857592,-02.564948
-058.824,-029.823,+010.196,+1.393,+1.181,+1.969,-10.1010,+00.2710,-08.2890,+01.160512,+02.752378,-02.345091
-060.856,-026.326,+012.670,+1.310,+1.291,+2.088,-10.9780,+00.7470,-10.1470,+01.440911,+02.699633,-02.020980
-062.304,-022.659,+015.118,+1.166,+1.407,+2.162,-10.3890,+00.0020,-09.6590,+01.695737,+02.892379,-01.819048
-063.350,-018.960,+017.534,+0.944,+1.518,+2.200,-09.3660,-01.0760,-07.9710,+01.831222,+02.804680,-01.677644
-064.199,-015.451,+019.989,+0.777,+1.584,+2.214,-09.5950,-01.8510,-07.5780,+01.985068,+02.596839,-01.658683
-065.046,-012.146,+022.608,+0.591,+1.665,+2.141,-09.5040,-01.4420,-06.3180,+02.184727,+02.299737,-01.755857
-066.008,-009.091,+025.458,+0.452,+1.700,+2.048,-10.9380,-01.0120,-06.5950,+02.380330,+01.999411,-01.883146
-066.941,-006.203,+028.222,+0.345,+1.736,+1.994,-11.4490,+00.5770,-05.2530,+02.204928,+01.801600,-01.791701
-067.524,-003.751,+030.431,+0.239,+1.805,+1.887,-12.4420,+03.1990,-02.2650,+01.660340,+01.474358,-01.252643
-067.595,-002.222,+031.962,+0.183,+1.816,+1.846,-14.7200,+06.4070,+02.3300,+01.188923,+00.837771,-00.427349
-067.398,-002.075,+033.106,+0.160,+1.850,+1.829,-14.0660,+05.6090,+04.1600,+00.861600,-00.206582,+00.383179
-066.948,-003.609,+033.144,+0.211,+1.870,+1.798,-02.1060,+01.2550,+00.2730,-01.167967,-01.417153,+01.870245
-065.778,-006.212,+031.781,+0.308,+1.824,+1.835,+03.4740,-12.0280,-05.1320,-01.624710,-01.528009,+02.386746
-064.117,-010.252,+028.818,+0.438,+1.764,+1.896,-00.7530,-04.4860,-03.3280,-02.675611,-02.607664,+02.914739
-063.174,-014.847,+025.701,+0.591,+1.713,+1.957,-04.5170,-02.2290,-08.6840,-02.171324,-03.430032,+02.237047
-062.365,-019.359,+023.296,+0.749,+1.632,+1.937,-09.1430,+04.3450,-13.3820,-01.572010,-03.147929,+02.314460
-061.354,-023.346,+021.500,+0.865,+1.577,+1.970,-10.0930,-07.3150,-11.0360,-01.314267,-02.818023,+01.951598
-060.643,-026.395,+019.043,+0.971,+1.507,+1.948,-12.2710,-02.4500,-12.0980,-02.167080,-01.928149,+01.210543
-059.823,-027.836,+015.696,+1.027,+1.432,+2.021,-06.2430,+00.2680,-07.7650,-02.342270,-00.787144,+00.822697
-059.200,-028.523,+013.342,+1.055,+1.373,+2.060,-07.4930,-01.6020,-10.4990,-01.370035,-00.283586,+00.506388
-058.773,-028.824,+011.977,+1.055,+1.338,+2.050,-05.8150,-01.5760,-08.7020,-00.808230,-00.145752,+00.315422
-058.469,-029.021,+011.136,+1.059,+1.318,+2.077,-04.8210,-01.5430,-08.2240,-00.503963,-00.109943,+00.235012
-058.239,-029.149,+010.591,+1.073,+1.293,+2.094,-05.1010,-00.5500,-08.5100,-00.301498,-00.042221,+00.165712
-058.095,-029.199,+010.238,+1.078,+1.303,+2.062,-04.5750,-01.4000,-08.1260,-00.233269,-00.018482,+00.108606
-057.964,-029.278,+009.908,+1.087,+1.269,+2.084,-05.1010,-01.7290,-08.0130,-00.221967,-00.019341,+00.113076
-057.798,-029.294,+009.582,+1.078,+1.274,+2.105,-05.0140,-01.8250,-08.0620,-00.206954,+00.022257,+00.132889
-057.604,-029.241,+009.267,+1.078,+1.303,+2.100,-04.7240,-01.5970,-08.0680,-00.185574,+00.089946,+00.140953
-057.413,-029.182,+008.978,+1.078,+1.269,+2.084,-04.7110,-01.2230,-08.0480,-00.157691,+00.042504,+00.122021
-057.271,-029.153,+008.760,+1.078,+1.289,+2.111,-04.8120,-01.2950,-08.1480,-00.116990,+00.045762,+00.094605
-057.157,-029.116,+008.585,+1.082,+1.288,+2.105,-04.7860,-01.4170,-08.1660,-00.096575,+00.049300,+00.075174
-057.044,-029.073,+008.404,+1.087,+1.244,+2.111,-04.6380,-01.4690,-08.1150,-00.124335,+00.049451,+00.088028
-056.907,-029.055,+008.182,+1.082,+1.234,+2.127,-04.7600,-01.2540,-08.1450,-00.137445,+00.025856,+00.104928
-056.772,-029.024,+007.969,+1.087,+1.254,+2.122,-04.8490,-01.3530,-08.2010,-00.134647,+00.098382,+00.105884
-056.667,-029.068,+007.785,+1.091,+1.204,+2.112,-04.8000,-01.4310,-08.1700,-00.133411,+00.033447,+00.103754
-056.503,-029.063,+007.569,+1.101,+1.224,+2.139,-04.7110,-01.4240,-08.0730,-00.115764,+00.021757,+00.133627
-056.308,-029.072,+007.342,+1.092,+1.239,+2.117,-04.7470,-01.3610,-08.0890,-00.117231,+00.005853,+00.154446
-056.095,-029.067,+007.111,+1.101,+1.229,+2.128,-04.7550,-01.1790,-08.0690,-00.108125,+00.034848,+00.157748
-055.901,-029.036,+006.903,+1.115,+1.189,+2.118,-04.6320,-01.1750,-08.1640,-00.092733,+00.043748,+00.143586
-055.726,-029.025,+006.726,+1.101,+1.239,+2.123,-04.6280,-01.0590,-08.1170,-00.071833,+00.022375,+00.120310
-055.579,-029.039,+006.584,+1.101,+1.189,+2.134,-04.6080,-01.0730,-08.1100,-00.054309,-00.009095,+00.110777
-055.458,-029.096,+006.476,+1.101,+1.189,+2.123,-04.6040,-01.0810,-08.1740,-00.039527,-00.057056,+00.092971
-055.344,-029.175,+006.382,+1.110,+1.209,+2.118,-04.6860,-01.0380,-08.1630,-00.031814,-00.057992,+00.095750
-055.231,-029.274,+006.294,+1.119,+1.209,+2.145,-04.6550,-01.2060,-08.1870,-00.029322,-00.077715,+00.102844
-055.084,-029.399,+006.188,+1.124,+1.199,+2.140,-04.6370,-01.1080,-08.1070,-00.029346,-00.105670,+00.133447
-054.911,-029.565,+006.070,+1.124,+1.214,+2.124,-04.6430,-01.0840,-08.0980,-00.029666,-00.150382,+00.150851
-054.727,-029.783,+005.945,+1.133,+1.169,+2.114,-04.6960,-01.1430,-08.1010,-00.030310,-00.197855,+00.166419
-054.523,-030.079,+005.810,+1.133,+1.184,+2.152,-04.6590,-01.0860,-08.0570,-00.028697,-00.265102,+00.202293
-054.252,-030.436,+005.646,+1.152,+1.174,+2.120,-04.7250,-01.0790,-08.0810,-00.019425,-00.304706,+00.252677
-053.943,-030.922,+005.505,+1.170,+1.169,+2.121,-04.7780,-00.8700,-08.0520,+00.045274,-00.439787,+00.275418
-053.731,-031.543,+005.604,+1.184,+1.144,+2.111,-04.8090,+00.0910,-08.2970,+00.291928,-00.569833,+00.152708
-053.724,-032.333,+006.017,+1.212,+1.213,+2.074,-04.5730,+00.2810,-08.2920,+00.336347,-00.785280,+00.014744
-053.921,-033.468,+006.528,+1.244,+1.183,+2.032,-04.7370,-00.9640,-08.1370,+00.378408,-01.161931,-00.040600
-054.180,-035.115,+007.010,+1.272,+1.187,+2.023,-05.0750,-01.3940,-08.0080,+00.192032,-01.626440,+00.021790
-054.397,-037.266,+007.307,+1.328,+1.191,+1.944,-05.1660,-01.5220,-07.9330,+00.119369,-02.023866,+00.135946
-054.462,-040.082,+007.466,+1.407,+1.185,+1.894,-05.2480,-01.3630,-07.5320,+00.123462,-02.701962,+00.363560
-054.239,-043.651,+007.606,+1.481,+1.169,+1.832,-05.3590,-01.2920,-08.0660,+00.319588,-03.271614,+00.638312
-053.770,-047.735,+007.625,+1.573,+1.173,+1.685,-06.2180,-01.4270,-07.7340,+00.297141,-03.656714,+00.823693
-053.029,-052.339,+007.413,+1.684,+1.136,+1.572,-06.9700,-01.8250,-07.4140,+00.316089,-04.111365,+01.005054
-051.873,-057.641,+006.810,+1.763,+1.155,+1.451,-09.2030,-02.6910,-08.4830,+00.292828,-04.792668,+01.226617
-050.211,-063.741,+005.606,+1.860,+1.083,+1.229,-10.0060,-02.4010,-09.3320,+00.094281,-05.434755,+01.422002
-046.770,-070.318,+002.237,+1.943,+1.012,+1.022,-13.3660,-03.2040,-10.6650,-00.308403,-05.625211,+01.650165
-038.868,-076.221,-006.215,+1.999,+0.957,+0.885,-13.3340,-03.6600,-10.3140,-00.976125,-04.873044,+01.915533
-022.692,-080.474,-023.034,+2.049,+0.891,+0.682,-09.0180,-06.2420,-09.0930,-00.758230,-03.975589,+01.755745
-001.983,-080.603,-044.512,+2.068,+0.767,+0.592,-22.6290,+00.3360,-36.0770,-00.601315,+00.554976,+02.285908
-001.878,-077.425,-043.884,+2.077,+0.698,+0.669,+00.4610,-04.3300,-08.7820,+00.778994,+02.249419,+01.974771
-002.001,-074.008,-043.611,+2.105,+0.643,+0.757,-03.1980,-08.3440,-08.4310,-00.370418,+02.281249,+01.966992
-004.731,-070.730,-041.842,+2.091,+0.565,+0.854,-03.1650,-05.9980,-08.5230,-00.741925,+02.768884,+01.001135
-010.189,-067.841,-037.240,+2.068,+0.551,+0.956,-01.9320,-04.4000,-06.3700,-00.247437,+03.117771,-00.068711
-016.413,-065.250,-031.589,+2.045,+0.581,+1.084,-01.7790,-03.7990,-05.3280,+00.060607,+03.037596,-00.747023
-022.775,-062.930,-025.706,+1.999,+0.637,+1.216,-03.4090,-03.2200,-06.1850,+00.175039,+02.906495,-01.408304
-029.437,-060.661,-019.657,+1.929,+0.687,+1.299,-05.1400,-01.7870,-07.6140,+00.133823,+02.891307,-01.950578
-035.902,-058.032,-013.898,+1.832,+0.753,+1.386,-06.5980,+00.2840,-08.6800,+00.196680,+03.135300,-02.133767
-041.439,-054.908,-009.085,+1.716,+0.814,+1.478,-07.0550,+00.4390,-07.7550,+00.115049,+03.188844,-02.004336
-045.796,-051.612,-005.530,+1.661,+0.894,+1.529,-08.5490,+00.0960,-08.3280,+00.041710,+03.109985,-01.849063
-049.541,-048.258,-002.650,+1.610,+0.905,+1.565,-09.3840,-01.5570,-08.2200,-00.061305,+03.016930,-01.935925
-053.055,-044.981,-000.468,+1.550,+0.950,+1.680,-11.1730,-03.2180,-09.3080,-00.475599,+02.884774,-02.108454
-056.641,-041.633,+001.326,+1.490,+0.946,+1.786,-11.8170,-02.6660,-08.8390,-00.606391,+02.895228,-02.420623
-060.360,-038.331,+002.854,+1.397,+1.012,+1.889,-12.8320,-04.2180,-08.1220,-00.892279,+02.714390,-02.690893
-064.278,-035.060,+003.892,+1.309,+1.038,+1.961,-13.3580,-04.7350,-07.8220,-01.264237,+02.677105,-03.054141
-068.570,-031.708,+004.590,+1.203,+1.074,+2.091,-13.0100,-05.5870,-07.6000,-01.572519,+02.699820,-03.502731
-073.121,-028.271,+004.885,+1.077,+1.121,+2.166,-11.7150,-04.5270,-06.6090,-01.790773,+02.682074,-03.739541
-077.599,-024.921,+004.776,+0.911,+1.137,+2.239,-10.8760,-04.6380,-05.9220,-01.862320,+02.560656,-03.715539
-081.981,-021.807,+004.426,+0.772,+1.164,+2.357,-10.5620,-05.3850,-05.3930,-01.777895,+02.339549,-03.730116
-086.351,-019.039,+004.026,+0.595,+1.146,+2.350,-10.0100,-05.3200,-04.3940,-01.607828,+02.013946,-03.736356
-090.624,-016.732,+003.680,+0.442,+1.108,+2.408,-09.6960,-05.3690,-03.9250,-01.308861,+01.620728,-03.644294
-095.022,-014.977,+003.754,+0.331,+1.075,+2.409,-09.1020,-07.1420,-02.1550,-00.764161,+01.057951,-03.916114
-100.204,-014.015,+004.682,+0.233,+1.091,+2.410,-10.9840,-09.9820,-01.4030,-00.053070,+00.218194,-04.808908
-106.377,-013.503,+006.270,+0.113,+1.067,+2.383,-11.9930,-10.2760,-00.6330,+00.154959,-00.241773,-05.431726
-112.932,-013.531,+008.086,+0.034,+1.098,+2.395,-11.9060,-07.2870,+01.7010,+00.354483,-01.025059,-05.478046
-119.256,-014.197,+010.208,-0.022,+1.093,+2.366,-11.5640,-06.9940,+00.8900,+00.624416,-01.632224,-04.982243
-124.983,-015.091,+012.302,-0.054,+1.093,+2.343,-10.8700,-06.3670,-01.4760,+00.488788,-01.687970,-04.329888
-130.342,-016.569,+014.926,-0.054,+1.093,+2.348,-10.4440,-07.4280,+05.9490,+01.093707,-02.905110,-03.975734
-135.776,-018.647,+017.389,-0.040,+1.132,+2.306,-04.6500,-03.0440,-10.5020,+00.516374,-02.803306,-03.850682
-140.477,-021.501,+019.407,+0.011,+1.132,+2.302,-07.2500,+06.2260,-05.6240,-00.056087,-04.084122,-01.548574
-141.273,-025.217,+019.665,+0.108,+1.136,+2.323,-13.9130,+17.9450,-20.1570,+00.115623,-02.745558,+01.153808
-140.760,-027.841,+018.571,+0.210,+1.140,+2.306,-15.4650,-22.0740,-13.1330,-01.418378,-01.606351,+00.797665
-140.479,-029.055,+016.702,+0.247,+1.060,+2.335,-06.3900,+03.5290,-13.7870,-01.339458,-00.746735,+00.506107
-140.461,-029.700,+015.957,+0.266,+1.031,+2.363,-06.4720,-05.3190,-07.8160,-00.511713,-00.495641,+00.069310
-140.519,-030.103,+015.634,+0.289,+1.055,+2.358,-05.9970,-02.4430,-08.5970,-00.147381,-00.277703,+00.013389
-140.583,-030.361,+015.588,+0.298,+1.030,+2.359,-04.9710,-02.4530,-08.0260,-00.046869,-00.203898,+00.028879
-140.603,-030.578,+015.550,+0.298,+1.026,+2.386,-05.0820,-02.2440,-08.0350,-00.050774,-00.157291,+00.039182
-140.589,-030.713,+015.476,+0.303,+1.075,+2.364,-04.6900,-02.4550,-07.7790,-00.065031,-00.109111,+00.045065
-140.581,-030.884,+015.423,+0.312,+1.025,+2.365,-05.1460,-02.2150,-07.9220,-00.018552,-00.154608,+00.036730
-140.634,-030.996,+015.491,+0.308,+1.016,+2.370,-05.3600,-01.9950,-07.9610,+00.066903,-00.073735,-00.040257
-140.745,-031.029,+015.683,+0.308,+1.045,+2.354,-04.8140,-02.2840,-07.7950,+00.129687,-00.051595,-00.077838
-140.849,-031.080,+015.869,+0.321,+1.035,+2.365,-04.7430,-02.4260,-07.7600,+00.101099,-00.070691,-00.047470
-140.921,-031.165,+015.998,+0.317,+1.035,+2.365,-05.0330,-02.2730,-07.6910,+00.070774,-00.080602,-00.030574
-141.038,-031.199,+016.190,+0.321,+1.045,+2.365,-05.0260,-02.1950,-07.8400,+00.139665,-00.047657,-00.100836
-141.203,-031.230,+016.445,+0.322,+1.080,+2.360,-04.8800,-02.3220,-07.7420,+00.147361,-00.067278,-00.111372
-141.348,-031.292,+016.659,+0.321,+1.055,+2.360,-04.6850,-02.8800,-07.4880,+00.094124,-00.093487,-00.070449
-141.454,-031.383,+016.777,+0.317,+1.089,+2.343,-04.9070,-02.6350,-07.6790,+00.036848,-00.102542,-00.040664
-141.488,-031.485,+016.789,+0.321,+1.060,+2.333,-04.8870,-02.7400,-07.5450,-00.038984,-00.079607,+00.032032
-141.428,-031.595,+016.667,+0.312,+1.050,+2.354,-04.9320,-02.3890,-07.6300,-00.084487,-00.080973,+00.073278
-141.419,-031.696,+016.587,+0.326,+1.055,+2.338,-05.1500,-02.1400,-07.9550,-00.041702,-00.082052,+00.008592
-141.427,-031.795,+016.543,+0.335,+1.050,+2.350,-05.0850,-02.3970,-07.6980,-00.052914,-00.083525,+00.030626
-141.403,-031.890,+016.469,+0.331,+1.055,+2.360,-05.0280,-02.3010,-07.6600,-00.049205,-00.073086,+00.041931
-141.399,-031.966,+016.410,+0.359,+1.089,+2.345,-05.1100,-02.2590,-07.7470,-00.052563,-00.059391,+00.009508
-141.406,-032.038,+016.363,+0.340,+1.050,+2.339,-05.0620,-02.3670,-07.6680,-00.036828,-00.066840,+00.018108
-141.406,-032.114,+016.339,+0.349,+1.069,+2.361,-05.0710,-02.5160,-07.5010,-00.023284,-00.062379,+00.013864
-141.492,-032.190,+016.362,+0.359,+1.059,+2.351,-04.6780,-02.4720,-07.5880,-00.005125,-00.116722,-00.077109
-141.797,-032.366,+016.523,+0.345,+1.045,+2.339,-04.8850,-02.0040,-07.7710,-00.010435,-00.252082,-00.236066
-142.362,-032.657,+016.824,+0.354,+1.054,+2.329,-05.2800,-01.6140,-08.0650,-00.008009,-00.420859,-00.389866
-143.220,-033.076,+017.274,+0.368,+1.094,+2.345,-05.5390,-02.0570,-07.8650,-00.016646,-00.598058,-00.544654
-144.293,-033.563,+017.857,+0.372,+1.030,+2.346,-05.4680,-02.1870,-07.7140,-00.034278,-00.692011,-00.691541
-145.741,-034.034,+018.558,+0.386,+1.044,+2.357,-05.4780,-02.4440,-07.5660,-00.099875,-00.718471,-00.955391
-147.377,-034.434,+019.352,+0.396,+1.069,+2.331,-05.5330,-02.7410,-07.1200,-00.083814,-00.711563,-00.959316
-148.894,-034.845,+020.078,+0.419,+1.054,+2.332,-05.8970,-03.0890,-07.0960,-00.151098,-00.688265,-00.889862
-150.441,-035.110,+020.652,+0.400,+1.044,+2.363,-06.6860,-03.5030,-06.8660,-00.366634,-00.522763,-01.013555
-152.138,-034.990,+020.902,+0.396,+1.059,+2.341,-06.2540,-03.5410,-06.6500,-00.763719,-00.193317,-01.225953
-153.328,-034.556,+020.843,+0.382,+1.010,+2.352,-03.8640,-01.8380,-08.2120,-00.453846,+00.205042,-00.593997
-153.085,-034.185,+020.374,+0.363,+0.990,+2.373,-04.7510,-04.4370,-06.7500,-00.299051,+00.425717,+00.324739
-152.195,-033.738,+019.507,+0.359,+1.000,+2.373,-05.4670,-03.1870,-07.2860,-00.322210,+00.684337,+00.541545
-151.001,-033.066,+018.486,+0.331,+0.986,+2.382,-06.5270,-02.5040,-07.6350,-00.335864,+00.957243,+00.660722
-149.664,-032.132,+017.337,+0.303,+1.001,+2.403,-04.5200,-03.2970,-07.0350,-00.402245,+01.105398,+00.726899
-148.296,-031.366,+016.292,+0.289,+0.956,+2.386,-02.9130,-01.1000,-08.1540,-00.189635,+00.767717,+00.759914
-147.389,-030.992,+015.638,+0.270,+0.957,+2.369,-04.7330,-00.5110,-08.7530,-00.148186,+00.353931,+00.414819
-146.941,-030.910,+015.216,+0.270,+0.942,+2.418,-04.8640,-01.4680,-08.3180,-00.155567,+00.053148,+00.243789
-146.731,-030.928,+014.981,+0.280,+0.957,+2.396,-05.1300,-02.0720,-08.2150,-00.091063,+00.056257,+00.120775
-146.546,-030.877,+014.800,+0.270,+0.957,+2.391,-05.2430,-01.9850,-08.0290,-00.073596,+00.101639,+00.125826
-146.346,-030.786,+014.630,+0.284,+0.917,+2.408,-05.1370,-02.2240,-07.8630,-00.045560,+00.125129,+00.119560
-146.167,-030.679,+014.506,+0.284,+0.947,+2.413,-04.8480,-02.1850,-07.7770,-00.025631,+00.110363,+00.093538
-146.027,-030.576,+014.421,+0.275,+0.952,+2.412,-04.6290,-02.2620,-07.7390,-00.003022,+00.092030,+00.067620
-145.943,-030.521,+014.379,+0.266,+0.942,+2.418,-04.6460,-02.0880,-07.8170,+00.005575,+00.039961,+00.035802
-145.924,-030.489,+014.388,+0.275,+0.947,+2.396,-04.7730,-02.0250,-07.9610,+00.020836,+00.028382,-00.007191
-145.937,-030.448,+014.428,+0.256,+0.972,+2.417,-04.8530,-02.0750,-07.8540,+00.030393,+00.035265,-00.020848
-145.939,-030.407,+014.445,+0.266,+0.952,+2.423,-04.7740,-02.1030,-07.7970,+00.004849,+00.030708,-00.004437
-145.923,-030.386,+014.435,+0.270,+0.932,+2.429,-04.7360,-02.1530,-07.8360,-00.003940,+00.011655,+00.013012
-145.904,-030.385,+014.418,+0.266,+0.937,+2.412,-04.7840,-02.0890,-07.9420,-00.009506,+00.004279,+00.013891
-145.887,-030.386,+014.389,+0.266,+0.952,+2.428,-04.8440,-02.0950,-07.9130,-00.026005,+00.003724,+00.015104
-145.858,-030.390,+014.332,+0.261,+0.952,+2.423,-04.8400,-02.1300,-07.9100,-00.040609,+00.004117,+00.025407
-145.811,-030.399,+014.252,+0.275,+0.917,+2.391,-04.8650,-02.3490,-07.8290,-00.047090,-00.001791,+00.039371
-145.757,-030.415,+014.167,+0.270,+0.922,+2.434,-04.7610,-02.1600,-07.8790,-00.057632,-00.007306,+00.047254
-145.699,-030.455,+014.066,+0.270,+0.927,+2.402,-04.6830,-02.0040,-07.9220,-00.060364,-00.033812,+00.052608
-145.652,-030.519,+013.980,+0.280,+0.927,+2.418,-04.9030,-01.9250,-07.9130,-00.049788,-00.045920,+00.043093
-145.622,-030.568,+013.918,+0.270,+0.912,+2.439,-04.9690,-01.8810,-07.8850,-00.036358,-00.027894,+00.024635
-145.608,-030.599,+013.875,+0.275,+0.962,+2.407,-04.9120,-01.9970,-07.9310,-00.027811,-00.022738,+00.014204
-145.600,-030.636,+013.839,+0.275,+0.907,+2.424,-04.6000,-01.9580,-07.8830,-00.033083,-00.038006,+00.019234
-145.578,-030.704,+013.787,+0.280,+0.917,+2.424,-04.9320,-01.8650,-07.9450,-00.033370,-00.054388,+00.031716
-145.557,-030.777,+013.740,+0.275,+0.927,+2.413,-04.9930,-01.9370,-07.9140,-00.030377,-00.056302,+00.027068
-145.569,-030.858,+013.739,+0.284,+0.927,+2.408,-04.9190,-02.0950,-07.8520,+00.000213,-00.078959,-00.000912
-145.608,-030.985,+013.767,+0.284,+0.927,+2.435,-04.8180,-02.1820,-07.9030,-00.001813,-00.139386,+00.004047
-145.649,-031.196,+013.779,+0.303,+0.922,+2.414,-04.7680,-02.1890,-07.9780,-00.014539,-00.210263,+00.020144
-145.683,-031.498,+013.771,+0.303,+0.912,+2.398,-04.7440,-02.1070,-07.9910,-00.033908,-00.283991,+00.054342
-145.656,-031.863,+013.690,+0.317,+0.932,+2.414,-05.0930,-02.0030,-07.9670,-00.048623,-00.289759,+00.104735
-145.674,-032.148,+013.619,+0.321,+0.921,+2.393,-05.2930,-01.4070,-07.7070,-00.070960,-00.226148,-00.017132
-146.020,-032.342,+013.619,+0.340,+0.902,+2.405,-05.0190,-03.3850,-07.5900,-00.250405,-00.227835,-00.361532
-147.035,-032.475,+013.570,+0.317,+0.897,+2.420,-04.9130,-02.3880,-07.6690,-00.672917,-00.315994,-00.880713
-148.607,-032.574,+013.490,+0.335,+0.882,+2.421,-04.6740,-01.6090,-07.7360,-00.864754,-00.378591,-01.204518
-150.468,-032.685,+013.411,+0.326,+0.837,+2.421,-04.8110,-01.7020,-07.9750,-00.978831,-00.427695,-01.344145
-152.370,-032.752,+013.329,+0.326,+0.838,+2.453,-05.5460,-01.2610,-07.7420,-00.946720,-00.351479,-01.323870
-154.082,-032.742,+013.301,+0.321,+0.798,+2.453,-05.7720,-01.2190,-07.5680,-00.757100,-00.229092,-01.156087
-155.375,-032.661,+013.308,+0.321,+0.793,+2.459,-05.8380,-00.4960,-07.6500,-00.488115,-00.095233,-00.768140
-155.874,-032.518,+013.262,+0.298,+0.759,+2.480,-05.3100,-01.5920,-07.6580,-00.156886,+00.113749,-00.148297
-155.684,-032.356,+013.060,+0.307,+0.764,+2.464,-05.0510,-02.3130,-07.6660,-00.075659,+00.175418,+00.183760
-155.349,-032.211,+012.801,+0.298,+0.744,+2.458,-05.2700,-01.5300,-07.9730,-00.072766,+00.179596,+00.202083
-155.110,-032.042,+012.578,+0.293,+0.749,+2.479,-05.1950,-01.6040,-07.8920,-00.082532,+00.185533,+00.103377
-154.989,-031.897,+012.454,+0.284,+0.759,+2.463,-05.1180,-01.7030,-07.9120,-00.042326,+00.128826,+00.046102
-154.888,-031.762,+012.349,+0.279,+0.749,+2.463,-04.9450,-01.9750,-07.7620,-00.033234,+00.104384,+00.042118
-154.826,-031.675,+012.301,+0.284,+0.759,+2.484,-05.0050,-01.6070,-07.9360,-00.004910,+00.077815,+00.020896
-154.793,-031.595,+012.292,+0.279,+0.759,+2.463,-05.1050,-01.7190,-07.8710,+00.010239,+00.074618,+00.003268
-154.766,-031.497,+012.295,+0.265,+0.735,+2.489,-04.9400,-01.8430,-07.8340,+00.010660,+00.092052,+00.006185
-154.717,-031.398,+012.258,+0.275,+0.749,+2.484,-05.0970,-01.8190,-07.7800,-00.016923,+00.095826,+00.019472
-154.670,-031.304,+012.221,+0.265,+0.764,+2.457,-04.9330,-01.5860,-07.9210,-00.006185,+00.077822,+00.015087
-154.647,-031.237,+012.217,+0.270,+0.744,+2.473,-04.9670,-01.5430,-07.9510,+00.012175,+00.050712,-00.001388
-154.657,-031.189,+012.250,+0.261,+0.739,+2.483,-04.9980,-01.6150,-07.9650,+00.029741,+00.036457,-00.021895
-154.685,-031.142,+012.307,+0.265,+0.774,+2.473,-04.9470,-01.6300,-07.9390,+00.041659,+00.039741,-00.033675
-154.725,-031.091,+012.387,+0.256,+0.759,+2.462,-04.9510,-01.7050,-07.9290,+00.056746,+00.037271,-00.041794
-154.775,-031.032,+012.479,+0.256,+0.769,+2.478,-04.9890,-01.7680,-07.8780,+00.051667,+00.047626,-00.048995
-154.816,-030.961,+012.560,+0.252,+0.754,+2.467,-04.8820,-01.8180,-07.8630,+00.051763,+00.058637,-00.039402
-154.840,-030.896,+012.624,+0.252,+0.749,+2.456,-04.8910,-01.7930,-07.8910,+00.041173,+00.051992,-00.027627
-154.856,-030.838,+012.676,+0.247,+0.754,+2.483,-04.9400,-01.8430,-07.9610,+00.035071,+00.049357,-00.020824
-154.854,-030.776,+012.711,+0.252,+0.764,+2.467,-04.7450,-01.8700,-07.9370,+00.026961,+00.060819,-00.004853
-154.821,-030.739,+012.713,+0.247,+0.764,+2.456,-04.7770,-01.8790,-07.9560,+00.020543,+00.023001,+00.028555
-154.776,-030.750,+012.719,+0.252,+0.769,+2.477,-04.7750,-01.7760,-07.9740,+00.032821,-00.009097,+00.035625
-154.729,-030.776,+012.744,+0.252,+0.769,+2.456,-05.0290,-01.7480,-07.9760,+00.046598,-00.002445,+00.035327
-154.686,-030.784,+012.800,+0.247,+0.774,+2.472,-04.9330,-01.7710,-07.9500,+00.083489,+00.009870,+00.025273
-154.660,-030.763,+012.917,+0.242,+0.759,+2.466,-04.9920,-01.7510,-07.9330,+00.126864,+00.036507,+00.006079
-154.648,-030.721,+013.037,+0.252,+0.809,+2.472,-04.9730,-01.8280,-07.9650,+00.099354,+00.048000,-00.004993
-154.642,-030.676,+013.137,+0.242,+0.784,+2.477,-04.8230,-01.9180,-07.9200,+00.090469,+00.042191,-00.008501
-154.634,-030.636,+013.230,+0.242,+0.750,+2.483,-04.8690,-01.8510,-07.9250,+00.081016,+00.041414,-00.004916
-154.624,-030.596,+013.290,+0.238,+0.804,+2.444,-04.8410,-01.9010,-07.9430,+00.043978,+00.044023,-00.001729
-154.609,-030.554,+013.304,+0.242,+0.774,+2.461,-04.8280,-01.9430,-07.9220,+00.008340,+00.044835,+00.001747
-154.588,-030.514,+013.278,+0.247,+0.774,+2.466,-04.7300,-01.9590,-07.9390,-00.025879,+00.036959,+00.006067
-154.563,-030.487,+013.216,+0.242,+0.799,+2.444,-04.8460,-01.8730,-07.9350,-00.047417,+00.032537,+00.011734
-154.529,-030.451,+013.127,+0.242,+0.774,+2.450,-04.9010,-01.8710,-07.9770,-00.067970,+00.055721,+00.014281
